episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
75,28,28,0.0,-0.0006396296168012279,0.013365513711635555,,,,,,,,,6.530057830469949,0.0,0.992426096307881,,0.3250040922846113,-0.17759220195668085,0.30282350310257505,0.4083310642412731,0.11315261040415082,0.915022754243442,-0.003161906821852816,0.0037082242114203317,0.012003327054636819,0.005987369392383792,0.005688000922764603,0.11633726422275815,150.0,142.42857142857142,0.9208363401038306,1.2409296887261527,0.5336341868553843,0.6308479628392628,-0.00593201195754643,-0.003145664231851697,-0.0005455759848181126,0.567137326513018,0.7389344189848218,0.4614505491086415,0.0011318191583476228,0.016890400821076974,0.0321176596917212,0.29452286046575865,,,,0.00509989215684722,0.061501696040587764,0.10733043748353209,0.010375699859910778,0.016087420916716968,0.3611864767799583,nan,0.8583017587661743,0.3817456066608429,0.2042423039674759,0.5350220203399658,-1.242236614227295,0.5904581546783447,0.5753403306007385,0.0283203125,0.5667133331298828,1.2413742542266846,1.0,0.9700520634651184,0.016151370480656624,0.02572624571621418
80,32,32,0.0,0.010552687104791403,0.01608859076804947,,,,,,,,,6.636412471532822,0.0,0.9909399836334449,,0.2811023201793432,-0.21500701270997524,0.35655413195490837,0.5459237818577094,0.1995442658662796,0.931640625,-0.0048793711757753044,0.004957729484885931,0.012748541310429573,0.005688000922764605,0.0058507518048966705,0.1224171593785286,150.0,108.75,0.8844634741544724,1.2188441772013903,0.5179167743772268,0.6300173979252577,-0.005548597524466459,-0.0030384696092369268,0.0002357490549229624,0.4660977558232844,0.7426996435970068,0.4527124697342515,0.001213993400142499,0.016724769127904437,0.02874172896554228,0.2918170677041989,,,,0.007701444777922006,0.09969075536355376,0.10754529922269285,0.01151860089157708,0.015369046712294221,0.32817924466641685,nan,0.8274832367897034,0.41746464371681213,0.24311023950576782,0.5823493003845215,-1.2422964572906494,0.5214201211929321,0.47218987345695496,0.1328125,0.4945547878742218,1.2639824151992798,1.0,0.659288227558136,0.008426808752119541,0.019200343638658524
82,24,24,0.0,0.0010007082601077855,0.009148066552976767,,,,,,,,,6.466251790523529,0.0,0.9896551644175169,,0.30802372222145397,-0.19850445290406546,0.3319309614598751,0.35320423419276875,0.2566731721162796,0.9693033893903097,0.0015661398792872205,0.00403580442070961,0.014675909032424292,0.005850751804896668,0.005545262045638465,0.023327329215438414,150.0,139.83333333333334,0.8825806453824043,1.0683426534136136,0.5952902138233185,0.33449339618285495,-0.0062310184972981615,-0.003691114892717451,-0.00038442779242586766,0.5262059196829796,0.7730429495374361,0.41520753006140393,0.0014159060859431822,0.013170289612996081,0.02165150948955367,0.29115221475008524,,,,0.0049338862736476585,0.06233723950572312,0.10775212850421667,0.012616726841467122,0.013186764903366566,0.3039329446687302,nan,0.8399582505226135,0.42741701006889343,0.16156356036663055,0.37799984216690063,-1.0721079111099243,0.29954996705055237,0.36031222343444824,0.06640625,0.5860660076141357,1.1733464002609253,1.0,1.0,0.016415167599916458,0.01730506494641304
85,24,24,0.0,-0.0032751345618938408,0.011055941955419257,,,,,,,,,4.920991053183873,0.0,0.9882051069423868,,0.10372666176408529,-0.24151905377705893,0.31103671342134476,0.25498748446504277,0.3446267694234848,0.9205621977647146,0.002969951237901114,0.011829642578959465,0.02109912410378456,0.005545262045638464,0.005169992396063334,0.01601042701319481,150.0,114.16666666666667,0.9772935435175896,1.1115418647726376,0.5747985318303108,0.5955333684881529,-0.007623211829923093,-0.003909400261666936,-0.0011144336343325751,0.6105167791247368,0.7263350337743759,0.41208605468273163,0.002892674099712167,0.015849282460597653,0.02616300138955315,0.2908104596436002,,,,0.005624323994804096,0.06875388448437054,0.10792112909257412,0.013512395904399455,0.014538599643856287,0.2802354984834598,nan,0.9127243757247925,0.38256603479385376,0.17537297308444977,0.4584122896194458,-1.12469482421875,0.5979301929473877,0.5556474924087524,0.2578125,0.5848784446716309,1.2076772451400757,1.0,0.8285590410232544,0.015028084628283978,0.007278153207153082
90,28,28,0.0,-0.001982223558505731,0.017508358361997774,,,,,,,,,5.581695394856589,0.0,0.9864436982143313,,0.41349504781620844,-0.18132146075367928,0.3665649209703718,0.47677085229328703,0.11738352690424238,0.9213141032627651,-0.014893460952277695,0.0004525040941579001,0.008369375552449907,0.005169992396063334,0.004911492776260167,0.21930863761476108,150.0,135.28571428571428,0.80312080681324,1.2336198432104928,0.5484463114823613,0.493567909513201,-0.005776698634560619,-0.0029655467036978473,0.0006409660180841976,0.445250187601362,0.7378195737089429,0.4562727670584406,-0.0007543768423212376,0.020778582897037268,0.03650557569095066,0.29022936716753883,,,,0.006419707243497085,0.08077853176343654,0.10809514565127236,0.014433205526854311,0.01476336273896907,0.25553694811889577,nan,0.7845489382743835,0.4775657653808594,0.2437683790922165,0.510439395904541,-1.2538776397705078,0.3408542275428772,0.3217101991176605,0.078125,0.5492091178894043,1.1643404960632324,1.0,0.889756977558136,0.009761717170476913,0.013932861387729645
98,36,36,0.0,-0.0059441740935047465,0.029071051601527467,,,,,,,,,6.132306781080034,0.0,0.9841447010021126,,0.1808254832608832,-0.1712759520030684,0.30198802467849517,0.49324774576558006,0.1958959781461292,0.8781016634570228,-0.00041012843495183106,0.006936072889301512,0.013656763566864861,0.004911492776260166,0.0046659181374471585,0.06904939122291075,150.0,88.66666666666667,0.888594408830007,1.3110000756051805,0.5687698986795213,0.6470537856221199,-0.005801068508945819,-0.002573101976951067,0.00025125521748729324,0.4677441434727775,0.7155274500449499,0.4561375255386035,0.0006679874059045687,0.02417778441061576,0.04131981192363633,0.2891735893480672,,,,0.007104089250788093,0.09332620890604125,0.10829296501146422,0.015478195182772147,0.01325230486690998,0.22846487756716963,nan,0.7301525473594666,0.522031843662262,0.3025071918964386,0.5794803500175476,-1.3161067962646484,0.501521110534668,0.4739000201225281,0.0830078125,0.5637955665588379,1.2825149297714233,1.0,1.0,0.025354815647006035,0.03631889075040817
102,28,28,0.0,-0.00818349061799901,0.012757820326701872,,,,,,,,,5.523757185254778,0.0,0.9822185092196091,,0.2417436337896756,-0.1631057241133281,0.26854120567440987,0.322818716189691,0.16743063926696777,0.9409080105168479,-0.006154477248076416,0.004995638770716531,0.013769519116197313,0.004665918137447157,0.0044326222305748,0.08492537834016341,150.0,128.42857142857142,0.897731785263334,1.1840195655822754,0.5232996216842106,0.6243746216808047,-0.005812073459050485,-0.0029446587390598972,-0.0005269623633077052,0.5643298476934433,0.6883623238120761,0.4656967914530209,0.0012989518092711347,0.023235627483310446,0.042201714257576635,0.28814021986981275,,,,0.007658463428794805,0.10156250066523041,0.10846023048673357,0.016360364920858825,0.012651758900444423,0.2092528088279372,nan,0.8590704202651978,0.37780919671058655,0.19511717557907104,0.51644366979599,-1.16457200050354,0.5230459570884705,0.5044021606445312,0.125,0.5085170865058899,1.2262388467788696,1.0,0.8997395634651184,0.014270392246544361,0.024805810302495956
104,24,24,0.0,-0.010957272218850752,0.008457253512460738,,,,,,,,,6.183232307434082,0.0,0.9804475172850718,,0.13295224184791246,-0.21286947776873907,0.2956749002138774,0.19871705149610838,0.4162434861063957,0.9722981775800387,0.0013164438447953823,0.011002073685328165,0.019154946009318035,0.004432622230574802,0.004126092922763959,0.0,150.0,118.16666666666667,0.8846741666396459,0.9304201578100523,0.5230990226070086,0.5277817435562611,-0.00555583304958418,-0.0025555203950110203,-7.683689430374822e-05,0.5151375072697798,0.6595491021871567,0.40263476595282555,0.0016891943855246911,0.01386035835215201,0.02615561483738323,0.28653177070814445,,,,0.00824116742781674,0.11640625074505806,0.10858437015364568,0.017014223849400878,0.010948243861397108,0.19379294516910664,nan,0.859368085861206,0.4658390283584595,0.1582828313112259,0.3397800922393799,-0.9202786087989807,0.4949112832546234,0.385593980550766,0.302734375,0.5169889330863953,1.0145238637924194,1.0,0.9943576455116272,0.015654904767870903,0.017741937190294266
107,24,24,0.0,-0.004912941891234368,0.010331349059318503,,,,,,,,,5.110372006893158,0.0,0.9784896927797356,,0.037448727525770664,-0.27619284577667713,0.34398483857512474,0.16197668264309564,0.44009331117073697,0.9236545215050379,0.006329703882026176,0.011587228005131086,0.025339509050051372,0.0041260929227639595,0.004226468460972331,0.0,150.0,102.83333333333333,0.732585700849692,0.8999908218781153,0.47821956500411034,0.6841690068443617,-0.00676782112956668,-0.0023544544286172218,0.0010299121853070876,0.4120150034626325,0.6213887333869934,0.411428755770127,0.0011230718525136278,0.017566543615733583,0.032766652991995215,0.28279792471501825,,,,0.008172687521437183,0.10808376781642437,0.1087097345540921,0.01767379146379729,0.012497096128451327,0.17871161428534513,nan,0.8706854581832886,0.36935484409332275,0.163294717669487,0.4421079456806183,-0.9013590812683105,0.6453811526298523,0.6068301200866699,0.3330078125,0.5437614917755127,0.9436841011047363,1.0,1.0,0.01587693952023983,0.014525312930345535
111,28,28,0.0,-0.009172523959672876,0.013912132093017655,,,,,,,,,4.427924496786935,0.0,0.9762470145343902,,0.36104919974293026,-0.1656397698181016,0.24332676561815397,0.20606048910745553,0.07266628955091749,0.933233265365873,-0.017162527556398084,0.0004624873399734497,0.007851945502417428,0.0042264684609723295,0.004015145037923715,0.23471211003405706,150.0,145.57142857142858,0.8728806227445602,1.064936148268836,0.4947747641376087,0.6759750076702663,-0.006958836240560881,-0.0030738846149428616,-0.00012812023825452861,0.513936205634049,0.6491915860346386,0.4741795265248844,0.00018016537472119256,0.02224977337755263,0.038949091519628255,0.2809801046271383,,,,0.007466426996480939,0.09443750072802816,0.10883599147200584,0.018337296654603312,0.012611795283321823,0.1635700188405532,nan,0.7160961627960205,0.5378649234771729,0.24988055229187012,0.46457862854003906,-1.0777835845947266,0.570215106010437,0.5870063900947571,0.013671875,0.4894647002220154,1.0247929096221924,1.0,0.9370659589767456,0.032393768429756165,0.020554158836603165
119,24,24,0.0,-0.001804605048770706,0.03620726386240373,,,,,,,,,6.211543301741282,0.0,0.9742045224922008,,0.16491217150663337,-0.24814817557732263,0.39448631306489307,0.25111317324141663,0.1076698899269104,0.8165612642963728,0.0016496883084376652,0.0058846355726321535,0.015381298959255219,0.004015145037923717,0.003993027928058454,0.005295137874782085,150.0,64.33333333333333,0.7782187660535177,1.451442077755928,0.5899605279167494,0.6804781903823217,-0.005156669843321045,-0.0005579380905752865,0.0009471386235115157,0.3264708686619997,0.7482657954096794,0.5302047108610471,-0.002903515377208047,0.022231983525368076,0.042025782711183034,0.27994595481775,,,,0.005277337089258556,0.059337797885139786,0.10895233911772569,0.01894806372001767,0.013595960529831549,0.15142067756039468,nan,0.7356905937194824,0.6102028489112854,0.3700694739818573,0.6064695715904236,-1.4445871114730835,0.5120834708213806,0.42827051877975464,0.080078125,0.5406914353370667,1.241051435470581,1.0,0.9926215410232544,0.03521846607327461,0.031241219490766525
122,28,28,0.0,0.0018944361114076205,0.015620561566070787,,,,,,,,,6.575741333620889,0.0,0.971922543078115,,0.14646929050130503,-0.2216848898679018,0.31453737137573107,0.1726195900035756,0.1997147798538208,0.9165581613779068,-0.005388395530254846,0.007196654698678425,0.014585576951503754,0.003993027928058456,0.0037933765316555314,0.07260903217164534,150.0,113.28571428571429,0.8858268069369453,1.175745176417487,0.5161192427788462,0.5480937053050313,-0.006318291133668806,-0.0038426755012811293,-0.0008648306186712164,0.581487021275929,0.628566854766437,0.43021292452301296,0.002881352324038744,0.022606127529538105,0.04479757071073566,0.27919467716142293,,,,0.005673169062772233,0.07717944016414029,0.10905526871127742,0.019487797748297453,0.013996046369097062,0.13938401262854058,nan,0.8533047437667847,0.3957964777946472,0.2089875042438507,0.5280175805091858,-1.1755385398864746,0.5100264549255371,0.5709969401359558,0.0810546875,0.5186348557472229,1.2787531614303589,1.0,0.9071180820465088,0.014749989844858646,0.023411374539136887
126,28,28,0.0,-0.007842247008479067,0.011619677052034863,,,,,,,,,5.729289037840707,0.0,0.9694451758841335,,0.06902299728244543,-0.21485569966690882,0.28146173166377203,0.10213595202990941,0.2891289336340768,0.9085419348308018,-0.00170765578513965,0.008833045406000955,0.023143813014030457,0.00379337653165553,0.0037100327271103063,0.03416870514463101,150.0,92.57142857142857,0.852594935468265,1.0681490046637399,0.46298073551484514,0.5863958480102676,-0.007302608224563301,-0.003742868504819593,-0.0006545266564899066,0.5481997770922524,0.6176707574299404,0.438858653817858,0.0013480037939318987,0.023044354082750424,0.045106999309999604,0.2762487879992125,,,,0.00659584860841278,0.08543261080714208,0.1091523040086031,0.0199961847891765,0.019071384266551052,0.1278536005622253,nan,0.895038366317749,0.326263427734375,0.17657946050167084,0.5412174463272095,-1.0829627513885498,0.5551923513412476,0.6398135423660278,0.224609375,0.4702732563018799,1.099289894104004,1.0,0.8459201455116272,0.010110896080732346,0.020049134269356728
129,24,24,0.0,-0.004908720341821511,0.01155117181284974,,,,,,,,,5.923753331104915,0.0,0.9670267748080787,,0.3016117786367734,-0.18645210502048334,0.33269116034110385,0.28667665272951126,0.17874053617318472,0.9349536697069804,-0.0031601245458053504,0.0029530717680851617,0.013388905674219131,0.003710032727110305,0.003524531090754791,0.07708425726741552,150.0,140.83333333333334,0.716728501021862,1.0180868357419968,0.47354881092906,0.46361643821001053,-0.006479233871990194,-0.003417263641798248,0.0003687009587641417,0.4783969099322955,0.6283460880319277,0.45737365757425624,-0.00018354091488011667,0.023304972681216896,0.04187914830011626,0.27328906687354265,,,,0.00517787712548549,0.06391372811049223,0.10924190872659285,0.020465292735025287,0.01632879818013559,0.11789122528057334,nan,0.8736162185668945,0.3575024902820587,0.15835349261760712,0.4429437518119812,-1.0219712257385254,0.3515447676181793,0.4300521910190582,0.0751953125,0.4473237991333008,0.9872264862060547,1.0,0.7825520634651184,0.005273598246276379,0.01367715559899807
132,24,24,0.0,-0.0044693312447634526,0.011460155985939005,,,,,,,,,4.942547316352527,0.0,0.9645327137253675,,0.12007279833778739,-0.2209752636651198,0.3134639213482539,0.18972689596315226,0.37903576840957004,0.9294658626119295,0.001760105185288315,0.010294429957866669,0.023904503633578617,0.0035245310907547904,0.003402015214535953,0.004690819536335766,150.0,106.83333333333333,0.6900180454055468,0.9020358622074127,0.4003940224647522,0.5188797377049923,-0.006588829254421095,-0.0028300860237019756,0.000806748002181242,0.45340322330594063,0.5525458566844463,0.4253610707819462,0.00048637505339380976,0.02396807788560788,0.045776729782422386,0.2699661196944934,,,,0.00714072075788863,0.09252756492545207,0.1093071959912777,0.020806747178236645,0.015439126213702062,0.10874568594113355,nan,0.8565121293067932,0.37986159324645996,0.17812809348106384,0.4689289331436157,-0.9006080627441406,0.48936280608177185,0.4702165722846985,0.2890625,0.3869865834712982,0.9636529088020325,1.0,0.7638888955116272,0.007777255494147539,0.016561027616262436
137,28,28,0.0,-0.004154409980401397,0.018475966744257936,,,,,,,,,5.995894832270486,0.0,0.9615796991323372,,0.1275723400924887,-0.23341574360217368,0.3431720148239817,0.35118776666266577,0.28759838002068655,0.8837775545460838,0.0006707914426645597,0.008514647505113057,0.021007621926920756,0.003402015214535953,0.0031735172056169755,0.03985117668552058,150.0,102.57142857142857,0.6286195644310543,1.0410134536879403,0.41827541270426344,0.6660929598978588,-0.004902442085689732,-0.0015208285065974841,0.0017848801310589937,0.35190998975719723,0.5645505754011018,0.4431512856057712,-0.000797667770841924,0.02593756660020777,0.04931512415142996,0.26703690078255554,,,,0.0076972947904973155,0.09834804119808334,0.10936811459915978,0.021125145522611483,0.016509564094511524,0.09916667246554386,nan,0.8159380555152893,0.44361022114753723,0.244113489985466,0.5502882599830627,-1.053105354309082,0.5236994028091431,0.5551769137382507,0.2099609375,0.40654897689819336,0.9714493751525879,1.0,0.9357638955116272,0.010378335602581501,0.02078038640320301
