episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
47,61,0.0,-17.61887500473403,-0.3066482894304834,-0.773638229357647,0.03833579286367276,0.9694584012031555,8.979372675996274,8.189199403161183,0.09529262781143188,8.093906775349751,0.5290967100299895,2.292477630828265,0.25407585766429025,30.74319146432036,0.0,989.5176679703065,127.56377325400774,158.79035558507508,111.16754157873615,23.725009518085187
48,720,51.68936335997943,-7.412416450146834,-3.3347787363491075,-3.626428185479383,0.4479658301962264,,43.93101456621662,43.66380014992319,1.1009028544649482,42.56289729545824,0.0,42.26352864754562,19.149681521927192,38.94403490541568,9.784353732993317,11614.84840136225,1314.549267733541,1848.1746857116505,1308.5672896801723,260.15249420232453
49,88,0.0,-17.56380701333222,-0.6752384089430071,-1.009274043801406,0.053927451264283874,,9.737143710954115,9.491308067925274,0.13632262381725013,9.354985444108024,0.0,8.427539219272564,1.5656422283966405,37.7487330231352,0.0,1424.239142475001,176.50202160996216,222.55276985550782,171.65198486390446,17.5247637916415
50,720,45.72053227391598,-7.0370759993096765,-3.354777452939549,-3.2454203233464036,0.43381627133327616,0.8565863370895386,43.11783205391839,42.35466334596276,1.1016465399879962,41.25301680597477,0.5327072849031538,42.26360683802139,17.995800064424163,31.441724242543888,14.233936992410174,11594.12805251135,1278.2262563810461,1793.2711716829187,1358.2330642016557,197.63941669117298
51,92,0.0,-17.52895837983482,-0.6793686432854105,-1.0616165778255096,0.06247589783018878,,8.987368230009452,8.745352441910654,0.14318460039794445,8.60216784151271,0.0,13.869688699415324,2.2154854278620975,38.34600889163951,0.0,1490.1416535966691,201.7012844358911,257.0217493732679,166.74932503476649,50.904316515134504
52,96,0.0,-17.461853409453006,-0.6598763763003433,-1.118398069018117,0.058154512089478014,,10.047701582778245,9.806949754012749,0.14927210751920938,9.65767764649354,0.0,25.518898847852647,3.1772891784918986,37.040551610625556,0.0,1554.5515933937918,190.167054417433,239.69011008055716,185.49633442709262,38.516521181008954
53,82,0.0,-17.502615504424828,-0.4281574033593013,-1.052058432366712,0.04707656921598381,,9.780461017973721,9.536551828030497,0.1269601897802204,9.409591638250276,0.0,16.458853381507552,4.201565085341722,30.727836906438505,0.0,1330.979106866031,155.3096943961877,193.7734484861511,139.52027185575824,14.836922574069545
54,720,84.24664898982927,-5.506693276046338,-2.2268175183350376,-2.8862349491901083,0.3905771115532076,,42.19779084692709,41.89384714490734,1.1064109278377146,40.787436217069626,0.0,42.263372879290955,24.051468988679,31.52489170170021,20.620185412161618,11584.00225104403,1117.6993431845367,1614.3159609473914,1324.9713850299026,97.89390651641028
55,130,0.0,-17.316799732488917,-0.9323468446606035,-1.5245366231487703,0.08429209929522397,,14.046986727975309,13.786215093918145,0.20048388256691396,13.58573121135123,0.0,27.623597816963077,5.729232444578011,38.70029983775102,0.0,2104.1375276989584,274.02533898905676,347.295019368572,240.11270133183007,117.12806436850705
56,70,0.0,-17.679376778709752,-0.5169403704625619,-0.8412469070577753,0.04584855707812497,,10.201750370208174,9.933317690854892,0.10864879935979843,9.824668891495094,0.0,3.158300271873212,0.8268747087749974,33.706951240988936,0.0,1133.6323765902134,150.4821621615402,189.35407135908918,130.53692104920566,46.08144641342136
57,720,46.758130849374304,-7.420086463499746,-3.615002126418378,-3.367496756917103,0.4344658945704186,1.0164978504180908,40.2189139360562,39.278400944080204,1.1031559284310788,38.175245015649125,0.6972983560990542,42.22544557550116,16.836541615822906,39.141981916977464,20.707007180061076,11583.364671489431,1284.3726627507672,1793.1982616743674,1317.669137912369,202.6545630243657
58,720,60.34645178129616,-3.0677189550695054,-1.6487214101592396,-1.0175026430955387,0.39855369364250587,,38.5794357128907,38.364739675074816,1.103458438301459,37.26128123677336,0.0,42.26364470907412,27.152118552568336,39.14989419618158,33.033632947986725,11582.399999999921,1082.3085655667653,1648.780566764797,1333.5710511575053,74.31445943953655
59,81,0.0,-17.573675386421634,-0.48942798618215355,-1.0341992801451818,0.04971903987265,,14.113524146843702,13.800301774172112,0.1255263271741569,13.674775446997955,0.0,15.178993537100991,4.07928649260116,30.996251132770357,0.0,1314.6815247544118,163.50698049302568,204.54213203256487,146.10193206937214,18.746949061901116
60,720,81.38998147079658,-4.9107784024315455,-2.362512910870838,-2.1290233631924598,0.41616154366617414,0.7730211019515991,43.21715468703769,42.454109559068456,1.10378000815399,41.350329550914466,0.5282236519269645,42.26345253783794,23.990245692384992,31.192819613567664,11.854804130790527,11593.343605967519,1153.2778947686663,1718.925501102167,1319.0802859674616,86.17605515024133
61,82,0.0,-17.73376446484514,-0.691358203122614,-1.0126819847101445,0.054336607102537224,,10.619873164920136,10.353275375906378,0.12835384695790708,10.224921528948471,0.0,16.140415654248873,2.8711303193599016,33.37204950515413,0.0,1330.1330770394168,177.23843805413898,223.67969533744122,140.20934280783786,29.140450418583846
62,720,59.58941438320385,-6.969135019742709,-3.484192207825952,-3.0614687486673624,0.4202831078234482,,41.23448109696619,40.990640942938626,1.1063892582897097,39.884251684648916,0.0,42.257637129381024,18.36856086093441,37.50780246732952,16.956336021738572,11586.4204940565,1221.4839571656112,1734.8343697892485,1338.5554342816397,249.6123129717689
63,143,0.0,-17.22252066646403,-1.0613162016054187,-1.6245333344940476,0.08606101033992732,,13.11168990493752,12.866699669975787,0.2206918327137828,12.646007837262005,0.0,33.59328846319244,6.130354144745516,39.47195149268061,0.0,2312.0123102641774,280.7152895667993,354.598283058293,264.8224389949331,14.222212940605562
64,106,0.0,-17.457312481942747,-0.7899520008296822,-1.2281330252195617,0.06381010289065567,,11.973001996986568,11.736015194095671,0.16528187040239573,11.570733323693275,0.0,23.278623925964848,3.4313254678140046,39.02721954157221,0.0,1715.8510037424537,206.6902645359465,261.8327876457026,186.10795704477763,47.67351375808901
65,62,0.0,-17.709326835615634,-0.4111343483229696,-0.7827976598313959,0.04010183610361912,,8.115648213075474,7.861470343079418,0.09702872694469988,7.764441616134718,0.0,2.7377877348727404,0.8499701614601451,30.571165588658257,0.0,1005.2829865219448,133.18912960993208,165.8637194915802,118.71349230236763,16.747996613746384
66,98,0.0,-17.48794603386969,-0.6985364366340155,-1.1533755308093485,0.06066736337807476,,12.542391060851514,12.267061566002667,0.15359361935406923,12.113467946648598,0.0,26.66923796716446,2.954810403041644,37.520101400148484,0.0,1587.6216895135472,196.90308595923125,249.4928458243232,159.8838184174018,57.14986371277458
67,112,0.0,-17.458978534116586,-0.8451536594252005,-1.318153794260411,0.07011901168747263,,10.559112613089383,10.323954849969596,0.17404075246304274,10.149914097506553,0.0,20.104010023419736,4.078048906963935,37.93242469456235,0.0,1813.419897448701,229.1600492450594,289.68601898894383,220.31516654178952,28.742030511450697
68,93,0.0,-17.495684352230377,-0.630034512741955,-1.1077907519962413,0.057411554435949204,,11.570977663155645,11.330441794823855,0.1438672032672912,11.186574591556564,0.0,12.547912864652961,3.1412234362432288,35.97891167887497,0.0,1507.541532255152,188.5002671386868,237.03233067864684,187.7132897127662,30.273407401134133
69,75,0.0,-17.535589727973665,-0.42814411837736144,-0.9151913075623535,0.041917938721022334,0.6756062507629395,10.034096943913028,9.24396335403435,0.11658699973486364,9.127376354299486,0.5278525678440928,6.4378518822906265,2.1457785175724178,32.0061429319266,0.0,1215.379380061724,139.44157471945886,173.76582195873874,150.47950428643566,13.162257153547381
70,720,70.85554465057444,-6.649912958663942,-3.0863277874538158,-3.105674486279302,0.4543257014677917,,40.33985193702392,40.09678455395624,1.1103212949819863,38.986463258974254,0.0,42.208702980921,20.501593572299157,34.49390781986865,12.666071682192237,11594.536457134856,1313.6089093998785,1874.9330965636166,1372.0803338706041,264.9908763350229
71,720,80.10428641165471,-4.654665119389383,-2.2908533892108354,-1.9251465190553236,0.43530518568793414,0.6417111158370972,42.176615650067106,41.41307586082257,1.107660193927586,40.30541566689499,0.5228260119911283,42.26377990697842,24.73744874910397,39.59084268514281,22.082560081612232,11582.76361969718,1203.7316747700158,1797.358288241084,1393.1503288928068,152.14488522306976
72,102,0.0,-17.381807713728566,-0.5356727658450103,-1.311393965241229,0.059348123331549485,,9.918162757065147,9.673182785976678,0.15917797037400305,9.514004815602675,0.0,17.049007762333577,5.708984773113995,31.598607540813685,0.0,1656.0906830846204,196.26672664580605,244.71936858686556,182.12746862961689,62.92178130102908
73,80,0.0,-17.668658579334046,-0.6040420037742589,-0.9877666488960793,0.051478739342321354,,9.894230130827054,9.65549379796721,0.12717838725075126,9.52831541071646,0.0,15.869592335826402,2.792222341382022,33.17733507918625,0.0,1296.824514006192,169.61320123979465,212.76474725245558,160.43974197605215,54.81588590222507
74,720,63.14904972500786,-7.725596403648576,-3.1291598292245175,-4.17977908182573,0.4136757076960614,,44.1798586868681,43.88967345398851,1.1057993131689727,42.783874140819535,0.0,42.24613682968415,20.168630308717248,38.1301040626748,10.339231859834562,11623.299446863823,1228.394593260218,1707.6847498468633,1303.9911901268797,156.30751221149055
75,80,0.0,-17.715292849438416,-0.68074262508683,-0.9561062208739868,0.05307937704463047,,11.842299782903865,11.552919026929885,0.1239740108139813,11.428945016115904,0.0,11.16253673743587,2.2216098867367355,34.26861025121758,0.0,1295.6351179824906,171.6598859406153,218.22788764098382,132.57334413614112,26.76755549712036
76,720,58.253676565966686,-7.972209177106547,-3.4650436756778347,-4.110270500087971,0.3937063057067977,0.5845810770988464,40.860163395060226,40.001780692022294,1.1063075249549001,38.895473167067394,0.608628949848935,42.263737021614055,17.644292392178023,36.42194968803896,15.225028077973796,11596.11607815678,1184.5247514399757,1626.385422294674,1362.6873029888332,58.15703868634875
77,720,62.256209001586114,-7.381428883425537,-3.1534624825435604,-3.7940988511742013,0.43061847869722564,,38.54958615009673,38.29285446112044,1.106027136091143,37.1868273250293,0.0,42.2628969245147,20.389157927129055,34.53128461261541,13.836217778835632,11604.349024484924,1260.285468681999,1776.527355535026,1303.9321310202156,249.33394141902073
78,87,0.0,-17.348007963463157,-0.45026528619283623,-0.996805945098415,0.05057443711617383,,11.192793551832438,10.945936816977337,0.13496168213896453,10.810975134838372,0.0,7.009321665259643,1.0769114398789903,38.398436434714036,0.0,1408.5629065686794,164.59412508374172,208.64530464455072,166.48936835778176,30.143136512068587
79,720,61.47911850361908,-6.338804764471285,-3.067732859468897,-2.839175977564039,0.4285248327253943,0.583600640296936,38.84786923695356,38.05172354588285,1.1042163190431893,36.94750722683966,0.5281634849961847,42.239676149150526,21.123631283994325,30.70659750612271,17.07342070423983,11586.150914252,1237.7319827111955,1767.5289142676227,1334.0277688817391,198.8543027660722
80,79,0.0,-17.461454503820114,-0.45703888510683327,-0.9073504926140176,0.046774662882889735,,12.238281148020178,11.961165159009397,0.1233615989331156,11.837803560076281,0.0,2.0372427412347136,0.1737558410305528,37.46442948661594,0.0,1278.6888652564562,152.20958780465557,192.84500809639852,137.22851327732758,30.535175355341245
81,720,57.890489911973916,-8.478830474351467,-3.7359722020967556,-4.314115536014311,0.42539241561679997,,40.621891198912635,40.3497485560365,1.106741230469197,39.243007325567305,0.0,42.26353954398821,17.89533479563667,31.06348853756244,16.664165073622915,11593.089047359028,1290.3697691829827,1756.8316881338362,1336.5883509085475,137.33619242790738
82,720,54.96620425073265,-6.810998180793251,-3.5455773716355448,-2.8503156805204113,0.41207814416314387,0.5074811577796936,43.28864988707937,42.49768231995404,1.104675293667242,41.393007026286796,0.530122309923172,42.2622053590643,17.65815173360163,35.5828996796669,15.601961117444013,11591.981378214921,1204.6631480826816,1701.8058227894523,1342.2679245683369,174.27174254033372
83,720,77.14431473355629,-5.353684977676637,-2.526255914388689,-2.425838598356693,0.3983062980183805,,39.28854669700377,39.0336888639722,1.1003680301364511,37.93332083383575,0.0,42.175290017912616,23.00931693096285,33.71150130069456,15.339607556317128,11589.500783398977,1135.5726517394512,1644.75908834105,1328.9319783309418,70.99726695114092
84,720,52.97477414979655,-5.780768674805597,-2.9065217339752882,-2.45500053262009,0.41605454983910134,0.5053170919418335,43.86840965785086,43.16058857808821,1.1011617654003203,42.05942681268789,0.5236097720917314,42.26373351483242,21.504288214258015,37.70710318320392,19.357267915154857,11584.252109505662,1189.7232311393855,1717.0882994988547,1342.5062269409993,123.06067054176363
85,720,65.74244119724536,-6.709594200054286,-3.0132463151192552,-3.2790959733794285,0.4141008562000796,,47.09882522094995,46.829878207994625,1.105076969601214,45.72480123839341,0.0,41.69789668942749,19.16769008044719,39.90432458995306,19.093447320997818,11586.033596798688,1216.9939005603167,1709.892098942234,1343.1412563606173,150.87400215081652
86,720,37.54423130358308,-5.9763707374818695,-3.450827057828786,-2.1081552719983634,0.4141847298779304,0.33188560605049133,42.2887317140121,41.522803395055234,1.101486413506791,40.42131698154844,0.5221327231265604,42.164663022066655,17.400390004757224,34.79061936133722,25.073714735994777,11582.399999999912,1189.501890703763,1708.572205825837,1349.6241549899742,314.8707482898288
87,720,64.35221421079362,-6.561890179035368,-3.2497300631940638,-2.8451509910787647,0.4636181690347685,,41.75178746995516,41.51229452597909,1.1064277328550816,40.405866793124005,0.0,42.263587512314736,19.772160236193034,39.46999316849117,11.229352487131997,11604.438711868657,1325.058420488001,1912.2737134926986,1319.058952209709,391.5088794976253
