episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
62,24,24,0.0,-0.00037484724695483845,0.006723825232863116,,,,,,,,,5.324479639530182,0.0,0.9929941832876933,,0.3319701571017504,-0.15407845129569372,0.29412386442224187,0.5307539502779642,0.1421223928531011,0.9485026051600774,-0.002385019751576086,0.004441461215416591,0.009107975910107294,0.006116529213841287,0.005810702753149222,0.09189528692513704,150.0,166.33333333333334,0.970186581214269,1.0798447926839192,0.7058626289168993,0.4856474573413531,-0.007169886220556994,-0.0033978729625232518,-0.0002848476212117627,0.517599131911993,0.8489005242784818,0.4777803085744381,0.0005183860350352157,0.010470976956033459,0.019270232956235606,0.31380608872487065,,,,0.0036400925261356556,0.0358723960040758,0.10737310349941254,0.010602860517489413,0.015237740085770687,0.3755770739158708,nan,0.7828837037086487,0.512579083442688,0.1415167897939682,0.2760877311229706,-1.0757572650909424,0.2991023659706116,0.14547085762023926,0.0732421875,0.6690609455108643,1.1475273370742798,1.0,1.0,0.023704323917627335,0.01034369133412838
66,28,28,0.0,-0.010578781366348267,0.012551621251207377,,,,,,,,,7.720706267016275,0.0,0.9917333246168906,,0.29456174852592604,-0.20047014579176903,0.31989058532885145,0.36391882066215786,0.302526382463319,0.9446301715714591,-0.00030145979547212064,0.005268101181302752,0.013163759240082331,0.00581070275314922,0.00552016761549176,0.06305698977251138,150.0,112.14285714285714,0.9567398279905319,1.0533850618771143,0.6026537950549807,0.7423281861203057,-0.007623515291405576,-0.003402516744764788,0.00043346642142491225,0.4624600846852575,0.7701578544718879,0.4560558263744627,0.0009060861287122991,0.015496301697567105,0.027074801735579967,0.3110241531121701,,,,0.009385392225729967,0.13132863199072226,0.10756806922810418,0.01163962490058371,0.019889789167791605,0.34504073508314426,nan,0.756855845451355,0.4979693293571472,0.20958521962165833,0.4208797812461853,-1.0501070022583008,0.6771945357322693,0.6047704219818115,0.203125,0.7645610570907593,1.1124056577682495,1.0,0.995225727558136,0.014041476882994175,0.015045263804495335
70,28,28,0.0,-0.010375666165990489,0.013376929240101683,,,,,,,,,5.578063411372049,0.0,0.9903285808460779,,0.265613212117127,-0.21040544605680875,0.3484419339469501,0.4621726056294782,0.206080932702337,0.9033120210681643,-0.006129433211754076,0.00504981300660542,0.013347063745771135,0.00552016761549176,0.005244159234717172,0.11752681913120407,150.0,109.57142857142857,0.8578759666000094,1.1251038227762495,0.5873722721423421,0.6022983182753835,-0.005943610432690808,-0.0031050380036633995,-0.00020509146893995682,0.517227556024279,0.7817266072545733,0.45907891754593166,-0.00014994357687620713,0.015578266599082522,0.027546392288058996,0.30900618081059744,,,,0.006862540242894154,0.0803626679948398,0.10777019230382782,0.012712493971256273,0.014002965929518853,0.3162109113424122,nan,0.7889995574951172,0.4609329402446747,0.21185630559921265,0.4596250057220459,-1.1202083826065063,0.48757046461105347,0.48953261971473694,0.1142578125,0.647689700126648,1.1321758031845093,1.0,1.0,0.026005564257502556,0.026561735197901726
72,24,24,0.0,-0.006228623116233696,0.006236232778367897,,,,,,,,,7.687351763248444,0.0,0.9890031568998067,,0.16886822413653135,-0.2535418774932623,0.36019004757205647,0.4270814508199692,0.4228515600164731,0.97265625,0.0006300263412413187,0.008398309970895449,0.019608950863281887,0.005244159234717174,0.004836287437538777,0.04012871432738999,150.0,114.0,0.889314316213131,1.0093984107176464,0.5798696205019951,0.4938638247549534,-0.0067970910264799995,-0.0032328696203573295,8.501988039218607e-05,0.4937262609601021,0.7196291908621788,0.4085744693875313,0.0015004433891097808,0.016866246975647908,0.024769323800380032,0.3075727666922993,,,,0.008133825846016407,0.11565755230064194,0.10795798369993766,0.013707569683901966,0.014759324801464876,0.29284884703288144,nan,0.8881245851516724,0.39238452911376953,0.1505197286605835,0.3836026191711426,-1.0064404010772705,0.47154873609542847,0.4732275903224945,0.25,0.6262844800949097,1.1116472482681274,1.0,1.0,0.012608824297785759,0.014246060512959957
75,24,24,0.0,0.00011013320181518793,0.011070654640207067,,,,,,,,,6.984858403603236,0.0,0.9875234667666607,,0.12881786174451312,-0.20287513981262842,0.2724259781340758,0.17583518226941428,0.35969769954681396,0.9481516008575758,0.002054455612475673,0.009916452690958977,0.02292401095231374,0.004836287437538777,0.0047564289545166515,0.02698743323950718,150.0,115.66666666666667,0.9757607579231262,0.9878177990516027,0.5305564564963182,0.6826313485701879,-0.006742208303573231,-0.0034757420459451773,-0.001097888134002763,0.596349623054266,0.6932204390565554,0.42487768704692525,0.002382875154580688,0.019483207957819104,0.037455004872754216,0.3045387575669594,,,,0.009652097665821202,0.12493914132937789,0.1081005906065305,0.014462061109952629,0.012506270548328757,0.2702027811429088,nan,0.7914319038391113,0.485262393951416,0.19779084622859955,0.4075956642627716,-0.9882642030715942,0.6599634885787964,0.6198773980140686,0.2529296875,0.5751504302024841,1.0450893640518188,1.0,0.96484375,0.019116224721074104,0.012660140171647072
79,28,28,0.0,-0.01443544918272112,0.009849764265319598,,,,,,,,,5.2087239027023315,0.0,0.9858158906592004,,0.104907823992627,-0.196958988904953,0.2644899423633303,0.11300880568368095,0.3318710241998945,0.9205586399350848,0.003270405036995986,0.008795549826962607,0.0226094446011952,0.004756428954516652,0.004683145080618787,0.0,150.0,98.57142857142857,0.9141897899763924,0.9914240560361317,0.4758086832506316,0.7008941003254482,-0.005963519215583801,-0.0031323424024906543,-0.00010124565998077222,0.5126288629003933,0.7173255383968353,0.4493614339402744,0.0003324093430429847,0.015866064466536045,0.030663793108292987,0.29857319114538583,,,,0.009366639124761735,0.11502165799694401,0.10826078562864236,0.015308398853189178,0.01352822151966393,0.2476260307405873,nan,0.8446011543273926,0.394989550113678,0.19241811335086823,0.48714736104011536,-0.9920393228530884,0.6433327198028564,0.6193867921829224,0.2607421875,0.4984193444252014,1.0142549276351929,1.0,0.8967013955116272,0.00568169541656971,0.010083794593811035
84,28,28,0.0,-0.010500646528920956,0.012267404052961086,,,,,,,,,5.661065850939069,0.0,0.983970411597512,,0.059390586601304154,-0.2713979897754533,0.3237577815140997,0.12988985808832304,0.32798549107142855,0.8713727678571429,0.001976448543635862,0.012999736836978368,0.028548039495944977,0.004683145080618788,0.004759658399123089,0.03380704834125936,150.0,81.42857142857143,0.8807397612503597,1.047365324837821,0.3784827973161425,0.7254775805132729,-0.006508057803979942,-0.003343649749045393,-0.00042208626109641045,0.5414914786815643,0.6189621623073306,0.4122747246708189,0.0019402609032113105,0.02056579029054514,0.04201601206191948,0.29258383317670345,,,,0.005237431652078938,0.05943080357142857,0.10844399221241474,0.016274837577449425,0.014776175542335426,0.22660932532058536,nan,0.8967432975769043,0.3251030445098877,0.19884049892425537,0.6116229891777039,-1.0539076328277588,0.7038888335227966,0.7730258107185364,0.255859375,0.4303089380264282,1.022281289100647,1.0,0.8016493320465088,0.02496001124382019,0.017968706786632538
87,24,24,0.0,-0.00456575897987932,0.012376175029203296,,,,,,,,,6.448623408873876,0.0,0.9821800428003195,,0.0772042026122411,-0.2560165611406167,0.3373687093456586,0.3000352115680774,0.3541824792822202,0.9258807574709257,0.003280021187189656,0.011024875566363335,0.02375156804919243,0.004759658399123091,0.00451627847942589,0.019834986111770075,150.0,110.16666666666667,0.6418182402849197,0.8678081780672073,0.3947410161296527,0.5463376939296722,-0.00679474100858594,-0.002645714756605836,0.0018074177843724708,0.4076383598148823,0.6424489592512449,0.4179487017293771,0.0003618104613754743,0.01884366882344087,0.036170465871691704,0.28549518314011524,,,,0.006846580491886319,0.08381370749945442,0.1086022633438309,0.01710848572353522,0.014966497120137015,0.20889620754707036,nan,0.8180524706840515,0.4265722632408142,0.19244733452796936,0.45114827156066895,-0.8814964890480042,0.4276093542575836,0.416537880897522,0.27734375,0.38560932874679565,0.8708245158195496,1.0,0.9921875,0.029733989387750626,0.02163785696029663
90,28,28,0.0,0.03451908632580723,0.016009338832061206,,,,,,,,,10.007199879203524,0.0,0.9802621345826311,,0.04088595419723008,-0.18979325225310667,0.2218001035175153,0.052857974415279126,0.4668923297098705,0.9719660495008741,0.0064254263415932655,0.017765293696096966,0.028173124151570455,0.004516278479425887,0.0044643943877031595,0.0,150.0,76.71428571428571,0.8612030744552612,0.7403604494673865,0.32004723644682337,0.7260345688888005,-0.006484278951705035,-0.002872037177439779,0.0002669460052077609,0.49228390625544954,0.6054524002330643,0.44233707977192743,0.00045318300232923193,0.02089758962392807,0.03922106804592269,0.2782408334041073,,,,0.0167106915074068,0.190973037853837,0.10873172778104033,0.017789450607129505,0.0197644839395902,0.19228047449883304,nan,0.6463308334350586,0.5949703454971313,0.2397979348897934,0.403041809797287,-0.7263854146003723,0.5647501945495605,0.6982022523880005,0.3798828125,0.3638136088848114,0.7372674942016602,1.0,0.9058159589767456,-0.001507998094893992,0.01084478572010994
96,28,28,0.0,0.0022395872843584846,0.027066659997217357,,,,,,,,,7.074038369315011,0.0,0.9779701102482365,,0.12721216997929982,-0.2343246809073857,0.3379267752170563,0.2733910046517849,0.26164503395557404,0.887847615139825,0.0010872060936110625,0.009487380938870566,0.01797601580619812,0.004464394387703159,0.00425239336564308,0.022234946189980422,150.0,102.14285714285714,0.7197550897087369,1.0331618274961198,0.3664838267224176,0.7039722885404315,-0.005957282763639731,-0.0020589885399593705,0.0014963330530528246,0.3795400762132236,0.6364875435829163,0.48239827368940624,-0.0009487914221446252,0.029898010127778565,0.0568045007863215,0.2733452898229927,,,,0.008010945066676609,0.10913375339337758,0.10886536299117974,0.018491581148867096,0.024278695096394846,0.17501638280328088,nan,0.7282729148864746,0.5444943308830261,0.3012262284755707,0.5532220005989075,-1.0322182178497314,0.5823810696601868,0.628003716468811,0.1484375,0.3047163784503937,0.9354942440986633,1.0,1.0,0.0314544215798378,0.029097823426127434
99,24,24,0.0,-0.0037790615315316245,0.009860687821249789,,,,,,,,,5.77725546558698,0.0,0.9758987813854804,,0.279923506701986,-0.19264673255383968,0.27883176257212955,0.1483520952363809,0.3737413138151169,0.944140632947286,-0.007975796797836665,0.004265940437714259,0.01954138899842898,0.004252393365643079,0.004039773697360926,0.05809263605624437,150.0,114.5,0.6771899436910948,0.7959542299310366,0.3694429410000642,0.6771384204427401,-0.006099412178931137,-0.0019748699463283024,0.0020652498424169607,0.3724396079778671,0.6366001119216284,0.4637015797197819,-0.00040064382452934905,0.019194418991295,0.030393274345745642,0.26741623832163,,,,0.0054281122162744095,0.0681966155146559,0.10897750314325094,0.01908008645599087,0.023170468552658956,0.16139627926013042,nan,0.830645740032196,0.41343119740486145,0.17404420673847198,0.4209750294685364,-0.7763851881027222,0.6501784324645996,0.4975724518299103,0.2939453125,0.33076274394989014,0.7967991232872009,1.0,0.561631977558136,-0.0009031241643242538,0.008691735565662384
102,24,24,0.0,-0.004509574617259204,0.020831098741230864,,,,,,,,,5.750145385662715,0.0,0.9737422122196474,,0.2709357502559821,-0.19654584055145582,0.34249797463417053,0.500035971403122,0.2280136172970136,0.9353367189566294,-0.0022135493248545877,0.00364891750117143,0.014857908089955648,0.0040397736973609285,0.0038377850124928794,0.14118682189534107,150.0,146.33333333333334,0.5655031874775887,0.8998806352416674,0.33003490169843036,0.49655503903826076,-0.005800336541142315,-0.0019582126951718237,0.002902938775757017,0.35847802211840946,0.5930722082654635,0.42946408813198406,-0.0013321766036824556,0.024349395418539643,0.04684444392720858,0.26096983076947305,,,,0.005897373640133689,0.07261998811736703,0.10906666548301776,0.019547612639144063,0.017602373302603763,0.14885991880702587,nan,0.7718597650527954,0.508830189704895,0.2492857128381729,0.4899192452430725,-0.9009236097335815,0.4104684591293335,0.4725000262260437,0.1083984375,0.24997872114181519,0.7874290347099304,1.0,0.4431423544883728,-0.004545746836811304,0.008746717125177383
104,24,24,0.0,-0.010388836497440934,0.008189577910040194,,,,,,,,,4.887154191732407,0.0,0.9716130828264121,,0.1376612630362312,-0.21763397504885992,0.3059440739452839,0.34967826803525287,0.355078121026357,0.9541015649835268,0.0005702821326849516,0.008519009376565615,0.01839633285999298,0.0038377850124928785,0.003538942489845331,0.04505865337948004,150.0,118.0,0.7664288853605589,0.899092378715674,0.36847449466586113,0.45870593562722206,-0.006659492869706203,-0.003996258232897769,6.004193316281695e-05,0.49316147963205975,0.5688005288441976,0.41720734039942425,0.0019819892695522867,0.020118506625294685,0.03726156995010873,0.2546518076901556,,,,0.006903197902526396,0.08938802157839139,0.10914603931208451,0.019963459810242057,0.018914884111533563,0.13786195867491827,nan,0.8976792097091675,0.3412091135978699,0.15230394899845123,0.4463654160499573,-0.8910713195800781,0.466299831867218,0.5792442560195923,0.2197265625,0.3396367132663727,0.9356822967529297,1.0,0.881944477558136,0.0064217085018754005,0.008199037984013557
106,24,24,0.0,-0.005159763347667952,0.007010226778220385,,,,,,,,,5.749890953302383,0.0,0.9694046002173909,,0.10124572288865845,-0.2125360667705536,0.30939789737264317,0.34884313369790715,0.3586588501930237,0.9624023462335268,0.0006293315893041532,0.011504358922441801,0.01682289441426595,0.003538942489845333,0.003384719684607638,0.051386380956197776,150.0,127.0,0.611652692159017,0.7496377279361089,0.37489867955446243,0.5500649822254976,-0.0038854009665859244,-0.0012715140692307614,0.0015821341957670636,0.37470909270147484,0.5361134720345339,0.4110686567922433,-0.000907259074817072,0.01957761535110573,0.03903121741799017,0.25223572414529205,,,,0.0062956673427834176,0.08108723949408159,0.10921971624096234,0.020349216647446156,0.016179889634562034,0.12767654182535967,nan,0.8505005836486816,0.3932662606239319,0.11720474064350128,0.29802897572517395,-0.7424288988113403,0.4201568067073822,0.38441020250320435,0.2021484375,0.38784363865852356,0.7601248621940613,1.0,0.6401909589767456,0.004228600300848484,0.005546071100980043
108,24,24,0.0,-0.005283774031947057,0.008830337998612473,,,,,,,,,5.541619832317035,0.0,0.9671173093026187,,0.06754403250912826,-0.20031793167193732,0.2526420975724856,0.03636312057885031,0.4392903645833333,0.9560546899835268,0.0032394522471198193,0.010838604842623075,0.027429939558108647,0.003384719684607639,0.0034341409544767438,0.0,150.0,95.5,0.8666247129440308,0.7781412700812022,0.37663423269987106,0.6470476910471916,-0.006581093262260159,-0.003604748509436225,-0.0019218803475572106,0.6659766311446825,0.5577581810454527,0.3979704591135184,0.0025373293368223435,0.016420868846277397,0.032844364953537784,0.24973474439792798,,,,0.011257731801985452,0.14973958364377418,0.10929105803370476,0.02072251394080619,0.013577960703211525,0.1182436365271848,nan,0.896329939365387,0.3983747661113739,0.13600727915763855,0.34140536189079285,-0.7906408309936523,0.7000027298927307,0.7475250959396362,0.3564453125,0.41156134009361267,0.8444766998291016,1.0,0.7265625,0.002925809007138014,0.007709357887506485
110,24,24,0.0,-0.006523198758562406,0.006295009846022974,,,,,,,,,5.648420671621959,0.0,0.9647517744369042,,0.10356166400015354,-0.26402037031948566,0.3697930748263995,0.23771128989756107,0.29658203075329465,0.9394531274835268,0.002108759304974228,0.007882769530018171,0.020618177950382233,0.0034341409544767446,0.0033566824697515785,0.011906191997695714,150.0,114.0,0.4756693442662557,0.7662407557169596,0.3340235600868861,0.4432478987922271,-0.006352661390944074,-0.0018950184748973697,0.0037679886493909485,0.3543282635509968,0.5691091368595759,0.4167977385222912,-0.001602341903890192,0.01605560921598226,0.0351467813209941,0.24426947469694235,,,,0.0044586892084529,0.0491536459303461,0.10936019662767649,0.02108404381821553,0.014750904054380953,0.10950764626987965,nan,0.8774223923683167,0.40606364607810974,0.13336849212646484,0.3284423351287842,-0.7652454376220703,0.32118192315101624,0.5401856303215027,0.177734375,0.35508331656455994,0.7182950973510742,1.0,0.3984375,0.008522458374500275,0.0050901202484965324
