episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,73.03658736206849,-5.951078118083414,-2.958328370256691,-2.5512514325868594,0.43823269637294815,,40.20831233402714,39.945768064353615,1.0877980389632285,38.85797002539039,0.0,42.105425162919026,21.18877375841607,34.53097825433867,18.59141086853631,11586.348657293636,1250.4471259270601,1809.223921606741,1353.6149289808927,274.8003527422986
12,112,0.0,-17.558824893704315,-0.7279714145979898,-1.5323263741830355,0.07297207671028666,,12.802577815018594,12.53660236299038,0.16970888385549188,12.366893479134887,0.0,29.053716139840997,6.835672599112472,32.300753502566785,0.0,1827.7664208992562,240.99835617529064,300.6790961936041,208.2284793382888,95.40624919856924
13,720,58.81668217180604,-6.64037651244415,-3.5096887784333255,-2.698016290368403,0.4297210979030197,1.8112412691116333,42.133068116847426,41.27302746102214,1.0836039599962533,40.189423501025885,0.6037093349732459,42.26121791794846,18.172128280534835,39.667661732208224,26.528816062992743,11582.399999999912,1247.7358470969943,1774.204356582136,1336.6058053599272,178.23787392758533
14,720,74.6316784873759,-6.194809555165351,-3.2282937295601464,-2.551431993980759,0.41186656446910935,,37.85798024572432,37.59874630300328,1.0896739759482443,36.50907232705504,0.0,42.084614296266636,19.25736560766365,31.723807060543084,26.812786730351164,11582.399999999889,1193.9065568314486,1700.3661806194248,1369.7011146019329,234.00375249933944
15,101,0.0,-17.465709956027958,-0.6883418249041888,-1.2145543595392998,0.06228618387278314,,10.343432563822716,10.091981755103916,0.15555377397686243,9.936427981127053,0.0,15.813673148676148,3.3834452363823133,37.67632540156867,0.0,1638.2962282571175,203.15534995446626,256.72825322767005,181.33554098571076,44.99541952450271
16,79,0.0,-17.65505826497923,-0.6045924118576085,-0.9550702313620822,0.045096782609577085,,9.65296006994322,9.391983739100397,0.12132785702124238,9.270655882079154,0.0,11.714417297417576,2.0371756590878,34.1302306058385,0.0,1279.83647937007,148.4089556663519,186.18257885889568,148.9108393615348,18.815164644105185
17,166,0.0,-17.039924638069063,-1.0492384140085427,-2.0214813716554456,0.0935812481847802,,15.5831130403094,15.339100316166878,0.2539422088302672,15.08515810733661,0.0,28.97021707380838,8.277867572470143,36.15331420171732,0.0,2693.2630182709518,310.801055633568,386.5300042562929,316.42376928047685,37.82405513332311
18,720,77.03244431021074,-4.467675392121753,-2.3664982334705282,-1.6588168751969719,0.43902637563644104,1.1969386339187622,39.458597995806485,38.59010299202055,1.0889873341657221,37.501115657854825,0.6162803117185831,42.26374187339675,24.13674726877803,35.11458646971047,25.046874138518483,11582.399999999947,1209.953089156856,1812.523396525915,1335.2735105883844,187.9571236351522
19,73,0.0,-17.669760467659124,-0.5031837187878535,-0.9223332362959368,0.04394519049605139,,9.224924203008413,8.958828700706363,0.11255716346204281,8.84627153724432,0.0,21.64565924556791,2.1018999060034966,31.880446358031854,0.0,1184.5478250954177,145.86822620906094,181.93221023964702,134.97940309143118,27.99187106519366
20,105,0.0,-17.371690835012096,-0.6644384798156749,-1.2461925571055525,0.0605516844377779,,12.353497663047165,12.099052887875587,0.15887210797518492,11.940180779900402,0.0,22.84571043821075,4.086454769884062,36.99014258216715,0.0,1701.765686214154,199.31826156408013,250.1727911419919,192.5278698888882,36.450626655485834
21,69,0.0,-17.3802588321024,-0.18819689502215142,-0.8433938956343741,0.048285525295368795,,10.559339843690395,10.270590287167579,0.10515685472637415,10.165433432441205,0.0,2.2063452907029246,0.5018174891207112,33.3106797225208,0.0,1118.1992587012476,156.56465991847037,198.4270718854908,124.1950990921416,22.0451973645682
22,79,0.0,-17.757253678892592,-0.6649440599372956,-0.9999776284682588,0.042013856404435564,,7.073363739065826,6.856106897350401,0.12017437862232327,6.735932518728077,0.0,22.573477076733667,2.978698990695433,31.19854815564741,0.0,1281.0845696620838,139.53569795575973,173.79164694772902,143.43951228238058,22.90138918856455
23,101,0.0,-17.504943471170535,-0.7407818300241092,-1.2032558252226497,0.060512741661481045,,12.827582540921867,12.562803551089019,0.15320478240028024,12.409598768688738,0.0,17.35122189221006,3.701992259021061,36.76442106123173,0.0,1637.4937782786574,197.438476509631,249.10968589663887,174.66767873891712,79.30425069718042
24,102,0.0,-17.43342422300415,-0.7233843857274362,-1.1716384288229955,0.0629389187111748,,11.29924874799326,11.04885751567781,0.15554782189428806,10.893309693783522,0.0,16.603899998559946,4.558716231931018,34.44684346775788,0.0,1650.7449932592617,204.80869970014595,259.0687947316222,182.7469852695552,64.34049364581479
25,720,59.07515415436718,-5.5875267542017815,-2.9309614264501644,-2.22502010131315,0.42842452247632823,,42.08794124936685,41.839577516075224,1.0866396077908576,40.752937908284366,0.0,42.26373922441392,20.952465950858304,33.996938891810046,25.515844021292956,11582.399999999907,1217.55311568773,1768.2794530149338,1307.9259309127192,177.40772446896906
26,720,59.76887098183966,-6.765509806472877,-3.3596289670434065,-2.95613627371445,0.4464843354533538,1.0447813272476196,42.22433294542134,41.296117486897856,1.088370944838971,40.207746542058885,0.6988320252858102,42.26373181576664,19.592061947495925,32.73812390198747,18.67989330030597,11585.09446834982,1286.6266631786377,1841.0701035619556,1332.5225899338454,267.96165719895635
27,126,0.0,-17.247234524082945,-0.8385479338898498,-1.4648176189012845,0.06835614873657936,,10.39919230202213,10.15706124715507,0.19104764191433787,9.966013605240732,0.0,20.01902314396222,6.259754968372585,35.80188795936576,0.0,2042.368417439136,226.32627255109182,283.39867181212196,225.93054899489,33.93541843120487
28,106,0.0,-17.49841192335228,-0.8049280663325968,-1.2531661134914418,0.06486312211906037,,10.392141737043858,10.150972294155508,0.1610996969975531,9.989872597157955,0.0,24.778184817046835,5.184502223547219,34.00426453471679,0.0,1714.3066055648624,211.50535512358047,266.9871285529785,183.16674562384043,58.809356569299766
29,720,58.629915077817465,-6.031681382781665,-3.2394856055556045,-2.3761939465218442,0.4128891998923287,,41.21221137186512,40.95517149893567,1.0845308625139296,39.87064063642174,0.0,42.26323174241215,19.684380043554526,37.042739311510914,22.81817256218533,11582.465856806044,1181.7193622180248,1703.1147875251877,1326.6963445379354,157.45962263085713
30,83,0.0,-17.51342387318853,-0.5422769596468113,-0.965658215035469,0.05509693116382328,,10.59917962923646,10.342654907144606,0.1259001619182527,10.216754745226353,0.0,3.8668420209387673,1.47699314662644,36.62482599351396,0.0,1343.7131867942576,179.00954998161652,226.78934368399302,141.77366681895262,34.50200610453819
31,105,0.0,-17.54392295754947,-0.7666911061440368,-1.3204190396324025,0.05644326951669892,,10.536482373718172,10.275730588939041,0.15917787933722138,10.11655270960182,0.0,17.39869989736658,4.351778454850498,36.01784868385319,0.0,1706.0882561173403,188.8813643597535,233.7676021682864,194.84864727865025,54.588613935854774
32,117,0.0,-17.536935575245444,-0.9337568646971145,-1.428250979029892,0.07443075858724447,,12.463636422064155,12.205225222744048,0.1768348473124206,12.028390375431627,0.0,21.579523064516728,4.460326641552287,38.75314386730582,0.0,1898.4534112474464,242.51332696323644,306.00727345545255,195.331610816873,32.84893419141085
33,720,38.099244962428166,-7.297986075790857,-3.7559795654522428,-3.0893204344771155,0.44946091937835714,0.9966959357261658,44.35574584919959,43.386981862131506,1.0879668397828937,42.29901502234861,0.6985394670628011,42.08477645166648,16.043701074171302,35.68612425643579,17.75282447314048,11584.222579657278,1330.4684233204503,1853.0681203409813,1292.811759264526,247.33563494214175
34,720,78.87524327216362,-3.948474835238818,-2.3081476180680816,-1.1963249661228799,0.4407927403966804,,36.128476271405816,35.895660794805735,1.0854610316455364,34.8101997631602,0.0,42.24724378490644,24.040988672694343,36.063070667674495,30.521873514669746,11582.399999999923,1194.5559057365508,1818.3227696028782,1292.8399978068624,233.8383605680732
35,720,58.43008775040944,-5.597854077718129,-2.6078177027185756,-2.5801337391431374,0.4068847962198294,0.8033326864242554,39.928763990756124,39.14384843129665,1.085035844705999,38.05881258659065,0.5219568386673927,42.263391535491216,22.831322581606564,31.07113071749256,22.485126133155827,11582.747785756237,1173.4967804091707,1681.2384010702517,1319.2228408642213,226.4748564846739
36,720,74.88456861391542,-5.878007730095789,-3.065015490428907,-2.379783127791077,0.4297617618038397,,34.354265328962356,34.124458151403815,1.0817253403365612,33.04273281106725,0.0,42.094245889867004,19.988067852867356,35.02897589981729,23.544960097192774,11582.479197388062,1228.4267742466457,1772.8504472298666,1352.9860242851819,209.89527090505314
37,720,51.8236632550575,-7.24836993654803,-3.438346232988138,-3.3919241332275414,0.4149319684374311,0.8229604363441467,42.705653915181756,41.95584307378158,1.0829597739502788,40.8728832998313,0.4738142332062125,42.12950759903447,18.427960383051904,35.67191046574985,11.711600582526586,11600.471511796819,1219.3585476603203,1713.689416978452,1382.639517601627,187.736872868668
38,94,0.0,-17.432902031320566,-0.5892812180237781,-1.1059108150719497,0.062197381332747215,,10.20265028718859,9.946389941964298,0.14446800108999014,9.801921940874308,0.0,17.117142385397088,2.9674807813642192,37.19960964622802,0.0,1523.2492317864353,202.4395808836976,256.01842485209,165.4339511089178,16.005891335411533
39,92,0.0,-17.634331699797684,-0.7214950304852715,-1.1348699972328005,0.05261338230499323,,10.79180940007791,10.51743609458208,0.13929424155503511,10.378141853027046,0.0,24.713074928282175,3.3020929779669728,35.27876476565953,0.0,1493.1109767153657,175.60612052879043,218.14798688244392,173.3397782827257,17.772084282133182
40,720,41.89397347320349,-6.835565658690308,-3.751140919743886,-2.652525881386117,0.4288456079416156,,42.38192246155813,42.14403871167451,1.0836258251219988,41.06041288655251,0.0,40.26619861075284,16.698833866817388,35.33636041338196,13.691007672395935,11588.849418985335,1249.5856166531853,1768.0607430434275,1316.380375681147,187.66406026599128
41,100,0.0,-17.62700671191397,-0.7540854118165499,-1.2828908160638282,0.06452580439495365,,10.97958525037393,10.728435962926596,0.1518998141400516,10.576536148786545,0.0,23.900065713685763,5.171896291277206,33.46986859381488,0.0,1624.4015290194623,212.7444239980598,266.3596154477443,183.60830359646206,45.90002650669785
42,70,0.0,-17.770156810804124,-0.5823879723383752,-0.8656395738201854,0.0468434115608958,,7.994378508999944,7.736277244985104,0.10641202935948968,7.629865215625614,0.0,20.02219871712637,2.5870152333796455,30.66505484567345,0.0,1133.7190771181479,151.30435531536375,191.90472263482513,111.93328968208087,49.04845276107598
43,75,0.0,-17.472341725247173,-0.34285752085254245,-0.9243839202290761,0.054743385577860945,,9.431286212056875,9.184514372609556,0.11424078326672316,9.070273589342833,0.0,12.070383327886557,2.12313338152198,33.26351123803805,0.0,1215.7206492537748,179.153091831152,225.58442236887183,127.39242271797568,69.58877186490919
44,720,25.199010665684018,-8.017819611852593,-4.09798434896207,-3.5355302750479987,0.381177178100001,0.8465840220451355,44.072984172962606,43.120381724089384,1.0854403991252184,42.034941324964166,0.684794242028147,42.26213693156011,14.667409451260697,38.975714074342676,16.836132060210936,11584.94181606994,1160.2650370407503,1576.0982543013315,1334.3292114791936,180.71099000067298
45,720,25.63070595826954,-8.350662128412164,-4.040960717519084,-3.8822685154126884,0.4240268142915402,,41.36585314478725,41.106757131870836,1.084689266514033,40.0220678653568,0.0,42.205466034836775,15.53805874117786,34.242309741191114,18.631293772017997,11585.143612916636,1275.9568131511257,1749.201974247572,1312.1138056709415,238.07767144224908
46,165,0.0,-16.950193121597998,-0.9701331811248457,-1.9808725893764452,0.09855442018754974,,15.988309626933187,15.730437005870044,0.25001639127731323,15.480420614592731,0.0,31.163981542119124,8.0240153008224,36.08820950985723,0.0,2668.77382254909,322.56715114628304,405.5426184244527,283.3658546829821,78.78955409059049
47,63,0.0,-17.608263201049123,-0.32942965964396853,-0.7891151428401665,0.039465220876656784,,8.03581021912396,7.775645173620433,0.09572922112420201,7.679915952496231,0.0,2.4695125839049106,0.3641861906563194,31.337304282688123,0.0,1021.4835916232687,130.19467014180339,162.7517313392226,108.78684166575685,9.095198533685958
48,720,65.43085699791271,-6.9494029481488,-3.455138265246495,-3.039613079105554,0.45126724483179215,0.6097627282142639,45.47250711917877,44.5986055531539,1.0848978008143604,43.51370775233954,0.6085263029672205,42.26001873461476,18.460013390006754,37.778596146381986,12.401092810482004,11598.4711738565,1314.2379495785808,1861.634810596179,1323.2975534157858,221.90278739451387
49,720,54.42513543838753,-6.341785034234799,-3.0712170999058337,-2.855143182901375,0.4125301438147108,,41.555045906919986,41.3034871770069,1.085987283848226,40.217499893158674,0.0,42.26366400946668,20.164350958045837,32.68929086142629,16.982247922927257,11588.362813701993,1187.3616030257733,1703.573992297547,1332.8793714372669,215.22015896430338
50,720,51.76816520641151,-6.987590016809081,-3.6980048588563976,-2.836511401977758,0.4498219696561197,0.5759918689727783,44.18676695320755,43.3928086431697,1.087459722533822,42.30534892063588,0.5206136861816049,42.25156129157454,16.873275751185872,39.796984571049656,19.39656915976167,11584.53024845966,1320.1471107402879,1854.275878348661,1301.3137206628721,185.96637116984843
51,720,62.04646586717354,-5.339428819075499,-2.777456975393749,-2.1425738314052625,0.41650145678279077,,41.32080915104598,41.08708724798635,1.0851835873909295,40.00190366059542,0.0,42.26315285146018,21.663538551596847,37.88338517897989,15.161172448005376,11590.635041160176,1166.4104765985064,1717.6307866868924,1295.3408810193578,277.68484583086035
52,94,0.0,-17.557579290846174,-0.6505141183090977,-1.1717546224419118,0.05988871981475716,,9.54070817725733,9.303173159249127,0.14282464561983943,9.160348513629287,0.0,22.736062775074085,5.763003482953007,30.093697342635256,0.0,1522.5890688783131,196.71478570399663,246.88991284526432,166.46097946474313,76.2271477886863
53,89,0.0,-17.599175239619576,-0.6289678034706918,-1.11835671917878,0.05145539426372126,,11.021451770793647,10.76327472506091,0.13652818650007248,10.626746538560838,0.0,16.633050103611765,3.397064174711516,34.67997458663572,0.0,1446.1035555368833,169.46027544085229,212.37459411735867,156.19533076043024,40.97169431153804
54,94,0.0,-17.562615455484142,-0.7059858721470604,-1.1226935424014144,0.058548715823881894,,10.631018924992532,10.375488694757223,0.14402651973068714,10.231462175026536,0.0,12.526083628010138,3.8163321464518396,34.55957489461191,0.0,1522.2360309966857,191.6795037978328,241.34377793828398,159.97180907258587,64.35076245230105
55,720,59.246397111222436,-7.15482207040022,-3.3846220966791356,-3.332346791323847,0.43441849884551303,0.5399405360221863,46.89296924881637,46.02508013276383,1.0858854330144823,44.93919469974935,0.6064439527690411,41.76567467302782,18.958770454731038,39.29742937078271,14.315254379573197,11594.251816502894,1271.086173619082,1791.6430987176536,1339.889259849505,128.4253631691364
56,99,0.0,-17.440703753891864,-0.6842981167140783,-1.1525449582828364,0.05350004132204421,,10.078624099027365,9.83655540831387,0.15101361507549882,9.685541793238372,0.0,16.856950896856578,2.8506294457628085,37.66587318771863,0.0,1602.9726346052478,176.69450794664985,221.40947331394457,188.14877985505248,24.952374180525904
57,720,64.37054372437042,-7.159424867273862,-3.1215882425960477,-3.59786028049241,0.4365880195223058,,40.48181136511266,40.24585339985788,1.0866484623402357,39.15920493751764,0.0,42.26318704908923,21.248083991516246,30.89746088546243,10.847964468520242,11616.70940474436,1275.3938273589026,1801.1646052260319,1305.4270599408223,209.58862037318667
58,102,0.0,-17.481606008798273,-0.7325515818672967,-1.1991471815725419,0.07442198198325232,,10.891896748915315,10.65102979913354,0.15558545803651214,10.495444341097027,0.0,20.346606432872736,5.711969813576782,32.57294249685118,0.0,1649.3393243140395,238.96096735484304,304.6703880371874,160.09286622775542,61.10268468087225
59,720,64.89084955077358,-5.299637738631095,-2.6841219038147757,-2.2178078564747015,0.3945363191347988,0.44861161708831787,41.63074634503573,40.77056915406138,1.088000202551484,39.68256895150989,0.6057103439234197,42.23745605710624,22.913030176043623,33.41225810943259,19.6427588147174,11585.310192554234,1109.6102924189054,1631.102566154256,1339.8476796387486,47.43275045767378
60,720,68.74911363206232,-6.269503127943182,-2.362467186875544,-3.5170684452958514,0.38661642860002843,,42.127350276336074,41.8670763168484,1.0857666470110416,40.781309669837356,0.0,42.263389229276676,24.82181410859145,31.097602412258972,11.399739183665073,11603.096942592452,1117.65076122419,1597.6965122845875,1356.761600288381,84.2536240051063
61,148,0.0,-17.28664174949596,-0.9532105844535014,-1.90325741876533,0.1043155472548693,,12.618273776955903,12.376086458098143,0.22460625832900405,12.15148019976914,0.0,33.77686447361141,9.144974290178727,31.558588941801744,0.0,2406.125969205142,341.6112565774281,429.19168500034687,277.2382715133443,113.78445922374743
62,720,67.94116351257706,-6.830279723065736,-3.141822140616363,-3.239083669519079,0.44612867506051945,0.380490779876709,41.39326280495152,40.526624510996044,1.0890764859504998,39.437548025045544,0.6068818992935121,42.213709022800536,20.238042637525776,32.07173792467419,10.267617979579564,11602.590835618506,1297.2774022566527,1840.3735940041654,1321.6657834552093,211.46186507784432
63,720,59.16921456923059,-6.227202834513766,-3.2816344586729076,-2.5119873272669966,0.4306585381753189,,38.59940871223807,38.35443203384057,1.0871701301075518,37.267261903733015,0.0,42.26360691910047,19.622840533919085,36.38274302944458,19.98624373796451,11584.034216907918,1230.5334101668457,1774.9479167850006,1308.2087545007819,64.58248442785143
64,720,75.92071026561871,-5.527220048356457,-2.5029654482423296,-2.6098321495755417,0.4113401898500557,0.49319398403167725,40.11582016106695,39.3471537171863,1.0880747819319367,38.259078935254365,0.5225829766131938,42.2583886222397,23.8644283674734,39.84817591251389,11.208587989379456,11596.838049594537,1158.4798285989439,1695.8453365669354,1288.516595524945,77.97814477428153
65,720,61.55811023092465,-6.8622617921478115,-3.4210040291804975,-2.993340214245684,0.444607824586135,,42.71783356415108,42.48231349512935,1.08924232237041,41.39307117275894,0.0,42.080179198716664,18.68576391715384,38.85671317923732,17.724436172577278,11586.692280469937,1284.3292947332122,1833.363780310155,1358.1573114171617,277.03026565547293
66,85,0.0,-17.46117370462164,-0.5287660627318258,-0.971296868663524,0.06060853579374271,,12.51148366322741,12.231469256337732,0.12979109212756157,12.10167816421017,0.0,15.820763044358626,1.3491444522618037,37.8097091540016,0.0,1375.2990450074412,194.6295414853053,248.62186138438187,160.9933599384435,69.65499870500688
67,123,0.0,-17.330456234637094,-0.9094223438986043,-1.3879878413004918,0.08250119247735418,,11.869379337877035,11.626883947756141,0.18711164174601436,11.439772306010127,0.0,24.915058786557537,4.953522289140704,39.621394800010926,0.0,1990.1202115512067,267.0542377307488,340.0782389775023,217.5019079878528,126.44052528274258
68,103,0.0,-17.41504297374086,-0.6753092536159854,-1.2213638170334122,0.06784209669210525,,11.9157281271182,11.662360745947808,0.15662710461765528,11.505733641330153,0.0,18.549619158267973,5.337804851057767,33.17885446672252,0.0,1665.9630897993775,220.12089340243432,279.0090668358785,176.49699490833223,61.47671359456537
69,720,43.18564086724802,-6.0266508819051205,-3.385088660296444,-2.1936114972872107,0.4446322058293235,0.4393053352832794,44.17337159998715,43.31279501132667,1.089435346890241,42.22335966443643,0.6123317549936473,42.12954572310102,18.695695718936378,38.810756851237585,21.757213327131915,11582.881182095869,1268.616949904296,1832.9181180322469,1273.2308789722422,158.38033546316728
70,126,0.0,-17.172318949324342,-0.842184546808695,-1.3732199014822135,0.08132345046251119,,13.951467474922538,13.694931616540998,0.19292306061834097,13.502008555922657,0.0,21.71294122268214,5.3359615804518405,39.07385484713219,0.0,2035.8157122376326,263.79649961428726,335.4324551981057,221.35143299526098,88.50899303168231
71,101,0.0,-17.50628826396472,-0.8088030658162103,-1.1323972321500344,0.06463884259520575,,9.809476053342223,9.564332174137235,0.15307025285437703,9.411261921282858,0.0,8.091676788762538,2.846012483820746,38.80186038458714,0.0,1633.8835343747276,210.80131979935905,266.7188535602798,183.95781034793194,35.809858903455094
72,101,0.0,-17.503088354171343,-0.7783231912418127,-1.1573133753066585,0.06699853312782511,,11.318631338886917,11.059166894294322,0.1531806024722755,10.905986291822046,0.0,14.63604945770865,4.208280810237061,35.9338612689313,0.0,1634.8634101971143,216.5020105358781,275.54157256234214,181.67579907588845,57.88651919966326
73,720,70.56897133543556,-6.361137838725617,-3.0643198423193487,-2.8667137582654956,0.4266850234057526,,43.21036304766312,42.92633814178407,1.086110406089574,41.8402277356945,0.0,41.366156650274455,20.562407889208835,34.68672897336551,18.236360852553947,11586.94780371377,1230.927108997476,1763.537807621763,1377.3582552295024,78.8128425863041
74,136,0.0,-17.330569256908042,-0.9581951111460626,-1.6559365792857874,0.09071961985832577,,13.179592773783952,12.917645268142223,0.20624945173040032,12.711395816411823,0.0,28.699925265046918,6.358163918704697,38.157682976984326,0.0,2206.092022893118,297.3353979888844,374.29923653952983,261.8602202238541,80.63633160385417
75,164,0.0,-17.066900664904587,-0.9675473268293321,-2.066954747369898,0.10664213714072616,,14.754932360723615,14.50422894116491,0.24764309590682387,14.256585845258087,0.0,30.723130560195376,8.196674845458821,37.12389065582589,0.0,2662.95687527323,350.5806866649566,439.4837233011775,289.5313537587787,87.3206486728791
76,720,60.567275040289424,-6.08529081259138,-3.1088261068881473,-2.5257217661231945,0.44755030915383304,0.6466029286384583,43.032117548864335,42.016332569066435,1.0892324191518128,40.92710014991462,0.7709844866767526,42.233827982614066,19.718005670752973,30.543438500921372,24.602699172981566,11582.401131996057,1279.320465472328,1846.0136453049754,1318.7174720508724,241.42991086425192
77,100,0.0,-17.557458458746538,-0.6661235160068723,-1.3005653851909522,0.06531635282676973,,10.695818830281496,10.429261305835098,0.15348989702761173,10.275771408807486,0.0,29.30128980330635,6.376501934749037,30.303409248269002,0.0,1626.4403028332245,214.77899677259242,268.58719025705125,181.08434457483455,45.72274968083984
78,95,0.0,-17.576120243590996,-0.6584335207106641,-1.2062878368464824,0.060990129362897126,,11.325748763978481,11.051802318077534,0.14416091376915574,10.907641404308379,0.0,19.24769201031241,5.170792817578004,31.960303152470594,0.0,1541.2355464744717,200.4406670779932,251.10722282398788,176.94886439545743,61.13686846603291
79,91,0.0,-17.596135383590685,-0.6519275704764255,-1.1320331655752707,0.061718897167679754,,9.797594109084457,9.52984682098031,0.13776050508022308,9.392086315900087,0.0,11.327087430451735,4.6361562264003,32.53547675767245,0.0,1475.2543818963707,200.76049168099343,253.87900934452227,166.0569904987041,31.48161114746111
80,720,74.8843632617377,-5.5926977632188155,-2.7809088874237973,-2.3504872534289594,0.4578369116518205,,40.317956888116896,40.047239631880075,1.0865162974223495,38.960723334457725,0.0,42.2487853569782,22.320201061482614,38.681348354282896,11.576063118317592,11596.799039415695,1281.3143584815668,1887.1956106102568,1331.7583186147222,210.5177863073731
81,135,0.0,-17.298691928466653,-0.9286117195225583,-1.6357409260259712,0.08373666205240188,,13.740103581920266,13.483406053390354,0.20476266229525208,13.278643391095102,0.0,23.12289817643982,7.255724540911787,34.51537156858,0.0,2189.7856515611857,274.4554766550914,344.88279272645036,245.43814929197455,61.394021503649476
82,720,53.30300660858664,-6.268615970940096,-3.4064115656788854,-2.4120717265605176,0.4469165128550501,0.3403412699699402,46.64304853277281,45.68828091863543,1.0901202517561615,44.59816066687927,0.689874523319304,42.0277274201064,18.17821487254635,33.34822548155916,22.206195815855963,11582.860476952876,1277.1918706272477,1841.9557705898621,1306.4890106355717,330.3399409951603
83,85,0.0,-17.568977742212613,-0.5268299600835049,-1.08606263560204,0.05570143151572019,,15.003448380623013,14.68905083509162,0.13188961008563638,14.557161225005984,0.0,26.39151201564176,3.7580020517191497,33.16314201401058,0.0,1381.4741820650484,182.18338201337988,228.66533589952184,143.53448574497682,84.84645147153616
84,95,0.0,-17.52886305285535,-0.6733564471330276,-1.15733591852883,0.04771193953613083,,11.135403564199805,10.877621278166771,0.14381274301558733,10.733808535151184,0.0,15.77137787522405,3.697164826511204,34.589151342402204,0.0,1539.646450526172,155.93936936315964,195.9167195705579,171.51427513863973,15.128898166113018
85,77,0.0,-17.491537766437887,-0.4318233019797206,-0.9154225974890817,0.04400952280316899,,12.473572698887438,12.199043600820005,0.1166921416297555,12.08235145919025,0.0,4.733360547787331,0.3679494953894879,35.51354640546961,0.0,1247.4743316474483,143.55531872738337,181.20602598424165,129.5983945581833,44.43660553511268
86,720,67.06291826141516,-5.77339609908593,-2.641923434954957,-2.6885344340196067,0.4394663845290935,,43.597403632011265,43.34297184739262,1.0845084507018328,42.258463396690786,0.0,42.26332700473118,22.91524739853165,33.43428333875932,14.104240875948873,11599.335071832014,1237.0600310542893,1811.8144562782425,1345.110935097948,52.013815873177585
