episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
15,720,80.62092955801603,324.29438991835747,232.09296768847213,92.5767944499456,0.34972113508623814,N/A (planner),42.7544487901032,42.46519232541323,0.1492825304158032,42.315909794997424,0.0,42.2634774889407,29.80460938833392,34.33253233304323,32.99629668069763,11582.399999999947,111.65550637025865,157.27429694243503,252.9727962836383,69.4831487523179
16,720,81.48023015711482,325.44465384418294,239.74104390414928,86.42058860508669,0.6529706072471291,N/A (planner),41.075408013071865,40.7943898756057,0.14929112512618303,40.64509875047952,0.0,42.20675438180052,28.928905175962285,38.26993585457147,30.899001813706562,11582.399999999958,185.61057038009426,263.59257856528177,308.6049565315804,137.0660971857249
17,720,80.00430554309004,357.1136086212909,276.2464711772209,81.34785641884882,0.4575678855336198,N/A (planner),34.65506327105686,34.40811223862693,0.14915968105196953,34.25895255757496,0.0,42.26386441391651,30.71259870513897,39.33037733366563,37.594418090221495,11582.39999999993,122.68646185440063,172.85818227628178,229.90735297053828,85.43680377964363
18,720,87.60636969384242,429.75663471979743,316.7282530089728,113.5137176577432,0.4597098030962798,N/A (planner),35.82141670631245,35.53752592904493,0.14904953818768263,35.38847639085725,0.0,42.263629272429554,32.23698744443813,30.849510864970824,30.38385148766715,11582.399999999943,107.81757357489043,147.72843983130917,164.35470470012626,112.05011107478569
19,720,85.96406308588959,393.6411353747572,284.9213150711771,109.00030970477724,0.2617386050540561,N/A (planner),32.28552301879972,32.00401343218982,0.14956432208418846,31.854449110105634,0.0,41.91606938443178,29.196171049775202,31.463908233500977,29.83812221609027,11582.39999999996,71.79284962411319,98.34481169738098,174.61499945081283,26.392976573262587
20,720,85.63723556833052,393.254090893565,291.8646030108923,101.94049557166497,0.5406692938958078,N/A (planner),39.08837198233232,38.82776017906144,0.14943264331668615,38.67832753574476,0.0,42.26354065110985,31.33759898372682,34.66698778249804,34.28594850949774,11582.399999999963,133.36960782919425,181.6144987791619,230.91444095028612,133.00703735949486
21,720,89.50615712107135,382.49989031055463,275.26773401796265,107.5347356812907,0.2929162034950392,N/A (planner),34.66375598637387,34.390551443677396,0.14986446360126138,34.240686980076134,0.0,42.2636887120287,31.66807527484902,35.738789280426005,31.683016580564292,11582.399999999998,84.75373373900662,112.02764306668158,126.86894862336514,88.56422208088361
22,720,86.81926829499116,366.7006863342013,271.46641466064153,95.55674059926959,0.3127431604875748,N/A (planner),37.2111043902114,36.94983628904447,0.1493419762700796,36.80049431277439,0.0,42.26358058713151,31.27259939196307,39.04089799535637,38.64359309902816,11582.399999999987,77.78673956910646,108.86163376913797,181.58883736127885,69.64064995542223
23,720,73.7264086725258,335.3382825764165,265.4271069863499,70.61931399501978,0.6195118378219764,N/A (planner),32.84541243407875,32.611892234068364,0.14901534467935562,32.46287688938901,0.0,42.26392133000806,29.264746959664908,38.41675167501592,37.958400539886725,11582.399999999932,160.53454873237862,234.68611766434935,280.93157151607886,109.76905118345994
24,720,73.4772705571835,354.83875339161324,272.69211858538455,82.5358455297612,0.3385785402497245,N/A (planner),41.16934669716284,40.8736854782328,0.1492482260800898,40.72443725215271,0.0,42.263515300497936,31.24382044384186,32.2093477923029,31.64975646028641,11582.399999999967,105.1960087635596,150.66197235485353,167.14513488991724,45.27464798538327
25,720,86.73491388472657,418.6904012750043,324.81963448799706,94.19501659811843,0.31044918596667687,N/A (planner),32.45239118626341,32.212588547263294,0.14896862907335162,32.06361991818994,0.0,42.26365431355066,32.65240772058644,39.63740558566735,39.31664219746275,11582.399999999985,77.93409029228742,117.85396706799547,162.91152837078124,62.64220360817898
26,720,82.61963645118058,409.6763498470186,308.9341352970279,101.07879333142132,0.29753368299328564,N/A (planner),34.9314209097065,34.66915561910719,0.15072812046855688,34.51842749863863,0.0,42.263740355007734,32.63417457112595,32.08023978546992,31.03810679415163,11582.399999999969,89.5686522283417,136.07678610107277,215.04851480047336,40.30362200880997
27,720,63.30849138481949,246.07665244891825,199.53011626941415,46.92527492274543,0.35238773330687523,N/A (planner),33.14237212156877,32.887825103942305,0.15387092297896743,32.73395418096334,0.0,40.97439403764034,24.275382783873663,39.845853923446775,28.975501658868126,11582.399999999954,121.07617661959027,170.31322268851136,304.79265210955305,93.89841176603923
28,720,86.60667215855706,389.74631537814935,278.59719243472557,111.63199299162528,0.4615314977331896,N/A (planner),37.949279928114265,37.665571169927716,0.1561128692701459,37.50945830065757,0.0,42.263771238198096,30.603436957194578,30.790675662744416,19.283874109762888,11583.932423275557,131.1276053670456,173.85916514435814,256.89812119070723,116.07250712427017
29,720,84.44567256420136,356.8410355401302,259.57181059209694,97.73793812211763,0.4324496427634555,N/A (planner),35.69178551295772,35.423340062145144,0.15576251270249486,35.26757754944265,0.0,40.859365214472355,30.49115525702219,35.57670350314255,35.368414726761806,11582.399999999941,110.70477818318714,159.6325897668571,237.92982802296734,111.90490874393765
30,720,88.01059175696963,363.65670270926427,265.3301388507521,98.68604260540874,0.33257165533140354,N/A (planner),37.15610592113808,36.87640479207039,0.15644530160352588,36.71995949046686,0.0,42.26352568152425,31.368002748551746,38.66757045426526,30.224669987761555,11582.399999999969,94.45653929004506,125.03573504997496,192.22127216047107,58.41555472241093
