episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,67.8133368207392,170.61213762359844,121.11740611516015,57.622839602835924,7.121202299952137,,60.84923957198043,60.539901609998196,0.6481300361920148,59.89177157380618,0.0,42.263928251709864,19.339973737296095,39.00191701932123,23.647801770767472,10142.40000000002,2012.3609910352275,2897.1680905255166,1293.096415488097,226.60319756108208
12,720,36.2521559638648,101.03914583595505,99.3944941110062,8.523613148585952,5.90177279026142,0.4273416996002197,56.927118793013506,56.328261397982715,0.6451996511023026,55.68306174688041,0.3031463189981878,42.22797280637708,14.616442456289665,31.990349389571826,22.1576573723296,10142.40000000002,1965.3032806998658,2668.8070354048505,1313.351391209564,63.63581299968612
13,720,65.03814150501604,193.1060279063986,131.35372999204938,69.43837532140803,6.722035645195707,,54.11262799601536,53.80230376200052,0.6445701108896174,53.1577336511109,0.0,41.69796533233282,19.410314437685948,30.31895384431203,21.206592123861412,10142.40000000002,1904.8718605960344,2670.8615360183794,1285.9470126148703,195.87374852636384
14,720,43.52172714846081,119.13029090424864,105.26514459652803,21.71975173640439,6.870754440229245,0.37286895513534546,55.40737687901128,54.8162091980048,0.6438919598876964,54.1723172381171,0.30520746001275256,41.5571918269881,16.189206625527632,32.66185128025862,26.928289178412317,10142.40000000002,2155.0291016657325,3016.0900170792065,1279.276327683684,448.92492651343554
15,720,56.00524710250774,135.3882747493951,109.6992034289943,34.123809124655196,7.3476739214814755,,55.274136904015904,54.96900354599347,0.6461461431754287,54.322857402818045,0.0,42.138252011517025,17.46283207490889,38.94334254018014,26.815961082320346,10142.40000000002,2217.7350370266226,3168.6238837435308,1276.8732891091527,364.5289009481108
16,720,62.18945947033544,156.3128984528087,116.28893206812741,48.49646380262769,7.49042237011662,0.3477846384048462,56.47016585900565,55.877836473984644,0.6453529905120376,55.232483483472606,0.3074479880160652,42.26209946334994,18.420946081606115,37.9412275690216,27.235158283518757,10142.40000000002,2153.0689791224763,3065.3437425799784,1240.905192785728,460.5061329188503
17,720,82.26363624355525,231.4760150264251,145.8821873653229,94.50106930516986,7.891363642446004,,53.16988211698481,52.87952679800219,0.6447825077630114,52.23474429023918,0.0,42.26393513758909,22.662094314514338,35.01310159097032,21.855114381671513,10142.40000000002,1996.5690783994824,2890.604511137547,1279.2918533822879,93.46524864695161
18,720,63.75119005154084,171.00398678921894,122.5228232294907,56.721160878570686,7.194929613833058,0.4906981587409973,53.61880351099535,53.03139299200848,0.6446867772028781,52.3867062148056,0.30390753599931486,42.15823165535379,18.99417609207741,35.390609612255496,23.25692876286379,10142.40000000002,2082.5253738171177,2974.7750195583767,1302.7440884197765,216.54019675828013
19,720,69.62301138161249,187.57264484504378,129.54163975607682,66.87337166023654,7.732924551836089,,58.667358548002085,58.358853563986486,0.6464088122884277,57.71244475169806,0.0,42.2588869325992,20.022663207103072,36.186325551494214,26.60916001124666,10142.40000000002,2124.050430222006,3072.8819529893103,1286.6665584705868,372.5114669476909
20,720,51.28145735814857,136.56176621083077,110.14063044679463,34.0887499944635,6.613117825046506,0.12713634967803955,55.14625382999657,54.53033451401279,0.6461324612319004,53.88420205278089,0.30268078797962517,42.14625440017487,16.853740266490494,34.23708236091682,23.12154543244954,10142.40000000002,2043.753423038041,2844.8240262397285,1338.7728780866432,85.99097530682582
21,720,62.65492307385217,179.18609128786088,127.4518581773374,61.042431014375055,8.255959479837927,,50.77673213998787,50.49634381200303,0.6450363166222814,49.85130749538075,0.0,42.26216172713205,19.236752828468354,32.13370756666464,22.35398627291525,10142.40000000002,2288.0619520122277,3217.728282098887,1246.284994093468,343.286182561756
22,720,54.59701311819376,148.4686920035581,112.28653605350199,45.4085381373301,8.067075391662254,0.2118106186389923,55.43556521597202,54.85337401297875,0.6450371862738393,54.20833682670491,0.3049310409987811,41.72370673466777,18.15761241065589,31.89274404952871,21.2524895896311,10142.40000000002,2355.503061865257,3314.060537834275,1270.7901380464411,347.18012181345625
23,720,53.2794303963419,147.4931280127576,114.3024339292348,41.41757798911836,7.066767265021424,,58.99392517498927,58.67331137499423,0.6462105844984762,58.02710079049575,0.0,42.26394993295622,17.453191736186547,32.57064140178272,20.16279990509803,10142.40000000002,2141.684168337918,2989.312696992063,1289.8127440045116,73.64158440171427
24,720,31.96907676775591,85.41198515643721,91.21292474308048,1.169561399872336,5.834435504151444,0.2796628177165985,57.668503822991624,57.05480014299974,0.6465501534112263,56.40824998958851,0.3071479840145912,41.5475930632091,14.081178851322589,31.384296067819744,17.397911389137448,10142.40000000002,2057.398199109186,2773.577207361459,1327.8489606123399,8.18294614393164
25,720,63.67506278991195,172.1003244501839,122.1380901667369,57.92325773432704,6.836349607503212,,52.7486124910065,52.479126416001236,0.6443397512775846,51.83478666472365,0.0,42.13980447864021,19.057844460915085,34.71343392274843,28.231109667085953,10142.40000000002,1910.5520710110322,2783.804208459175,1245.8975893821296,214.01205942267538
26,720,82.63690830559992,235.79977032970592,150.40836771685912,94.91779180902175,8.404968782151123,0.15991799533367157,48.58694862999255,47.987982621008996,0.6435435155581217,47.344439105450874,0.3068467730190605,42.03331751403481,22.346418364087953,35.17801240108904,24.892950447666472,10142.40000000002,2113.248831767753,3012.4161298445065,1307.3728963152046,338.6663189195851
27,720,56.62398023127408,149.97866832200307,113.41513163806515,45.65308507341493,7.923183253236241,,54.984236713993596,54.63725793000776,0.6454575011739507,53.99180042883381,0.0,42.23718995359326,18.143419201014012,33.79743769456662,21.726552085834463,10142.40000000002,2343.728015325218,3292.6632311085664,1276.168579203487,341.4100409092864
28,720,46.4051371192474,119.70025132369445,102.82302990040131,25.227184785845225,7.267520741122579,0.11694660037755966,57.71023517299909,57.09510831697844,0.647732793528121,56.44737552345032,0.30725445499410853,42.15021509494752,16.500883726042623,33.79154472632479,20.946483662067337,10142.40000000002,2301.311569124787,3205.3392574667355,1238.684399976283,305.3778667923241
29,720,60.35422703643671,162.32266435148804,117.08555806287664,53.99410080459289,7.607156828499663,,55.26702123897849,54.97102775698295,0.6478134909993969,54.32321426598355,0.0,42.15019837498752,18.62056781072737,33.35717663414027,22.710323166333485,10142.40000000002,2246.704100548033,3161.4749612939827,1217.6295191003892,262.9923945140383
30,720,77.00361275421642,205.99513185089558,136.8365268520366,80.16313291842009,9.83280349724366,-0.02177077904343605,55.73069959599525,55.165681279002456,0.6458909291250166,54.51979034987744,0.3104845549969468,42.26334318091068,22.27695494504777,36.922046295006375,29.807797048943957,10142.40000000002,2374.62574116634,3559.174422099963,1192.5387002110865,402.673103508527
31,720,61.2096702833769,143.10948028074955,108.56339988518764,44.90297075585251,9.00014720528624,,56.36092115502106,56.04102039299323,0.6465623293188401,55.39445806367439,0.0,42.263929002996306,18.683847315590853,38.75818490545065,26.83509465339769,10142.40000000002,2547.4223658150704,3666.269043156997,1252.3892436782223,118.81628530820927
32,720,61.58087499749484,156.11284737125524,114.72712262634032,52.02196790617168,9.362128581888156,0.16004544496536255,58.958560161991045,58.381683807005174,0.6463645758049097,57.735319231200265,0.3070686069841031,42.26282608106616,19.26292761346572,35.569891044409,19.426353090500736,10142.40000000002,2675.7045119283207,3842.3691601458913,1211.6132668589516,476.57356113183454
33,720,56.510620629177254,150.31280262063808,113.71709968274723,47.46660115926868,9.552838741643034,,53.94455303499126,53.64730972002144,0.6472290961246472,53.00008062389679,0.0,42.26253771878314,18.93779931277273,32.777320049542915,26.669021607625705,10142.40000000002,2664.7802301971333,3854.2143036751295,1219.9060861049315,129.02120309306017
34,720,63.97517549667966,163.10786479319313,117.17412339958706,56.19150717074045,8.998227612031553,0.21824686229228973,56.35960731501109,55.78048377297819,0.644935109274229,55.13554866370396,0.25291288501466624,42.263902428824075,19.25916109436101,35.879421911309436,23.672801221008047,10142.40000000002,2427.164971784171,3500.138590120637,1204.4299960954338,309.12462390812084
35,720,76.01541134895268,211.91472907458578,139.0404228727075,83.91027366732247,9.72984097838914,,54.29602961798082,54.01752281500376,0.6441151638573501,53.37340765114641,0.0,42.2639029227797,22.251795398592694,34.06027451529145,27.310084855988194,10142.40000000002,2386.4298147560753,3538.396691822038,1244.8880534573316,135.8623207728322
36,720,41.25010468918211,108.71872125087462,99.9173672759546,18.272971766842005,8.14618188653097,0.02833537943661213,58.02932576398598,57.398268037999514,0.647783644759329,56.750484393240185,0.30313352099619806,42.261605347303785,16.235260781525177,32.11361880576111,23.197843596116357,10142.40000000002,2487.6097983272625,3484.4073128676628,1240.3498766101511,426.14529069503527
37,720,67.24760010025605,169.71803563221627,120.16255211694288,60.44096385881791,9.356077931872324,,55.155886722990545,54.865261108992854,0.6468116129399277,54.218449496052926,0.0,42.2629208471576,20.10536887549394,37.027118170847096,25.098918674469623,10142.40000000002,2482.474436805933,3618.6347361718995,1255.1596635342198,199.49796439488293
38,720,74.40378599223263,190.3040500867137,128.1207569737823,73.65165709607402,10.014992153032589,0.14003168046474457,59.009115274995565,58.352969838975696,0.6451333382865414,57.707836500689154,0.3034740739967674,42.26378776233895,21.02656673419426,37.57795744419562,24.612820713673095,10142.40000000002,2641.209937306793,3817.4340154180977,1255.581915836048,239.27178688592264
39,720,72.6638159819499,192.71983279582966,128.55196115800408,75.2683937577516,9.738370525712108,,56.37450797201018,56.04352029200527,0.6463201848964673,55.3972001071088,0.0,42.26392936036907,21.485183744808005,35.0296191030741,26.07369520969164,10142.40000000002,2543.4609091771154,3701.490862729584,1169.854718160223,227.51857280570468
40,720,72.05984538768018,181.30587554892364,127.5835176424338,65.55325379878357,10.413067548626623,0.006574280094355345,52.27143290298409,51.705755603994476,0.6477367120387498,51.058018891955726,0.30666629801271483,42.2110626020472,20.70735755214697,39.2832184882884,31.801624733431925,10142.40000000002,2668.5741406260768,3935.9607579672443,1248.817184099736,230.48775464945842
41,720,74.48658353723567,190.30990310158566,126.28733988651842,74.65344954317882,9.087923122592011,,53.54952773099649,53.26565154097625,0.6509023898979649,52.614749151078286,0.0,42.263874138320496,20.921585630923843,37.15985876564626,23.713236338053473,10142.40000000002,2455.1668512554634,3555.43325146025,1274.3997423564633,142.28528777719131
42,720,76.8452926188184,208.24433848363432,135.38867481143157,84.80332410417537,10.504978287458917,0.1697874218225479,56.09136314399075,55.49828489302308,0.649387834360823,54.84889705866226,0.3041650819941424,42.2635170332447,22.42119696617064,34.44363056673072,25.47771394144481,10142.40000000002,2606.248731244793,3834.406472898945,1173.587250137475,88.67422729816555
43,720,86.44695348827199,240.70594779164807,148.80902388485026,103.87176544743731,10.439008451368508,,53.40445311300573,53.085229944990715,0.6451459518575575,52.44008399313316,0.0,42.25890579858402,24.27253420948402,34.51107076455333,24.04344065143658,10142.40000000002,2486.198637765876,3655.7812124567145,1227.3894119660679,328.93547984033887
44,720,73.06608014005127,208.2142443792182,136.6888061611988,83.77224684728003,10.661741579637624,-0.13460996747016907,54.0852645340201,53.54380626199418,0.6469184659945313,52.896887795999646,0.30256805501994677,42.19409444159374,22.833699136865803,31.179956716411255,22.095930390133592,10142.40000000002,2550.1551778120197,3831.5600709607506,1247.343892898403,487.3295176857727
45,720,68.83951345261195,167.620857673592,119.73660640707698,58.72911969075193,9.389154035201742,,53.75188221602002,53.4642108620028,0.6449317593942396,52.81927910260856,0.0,42.26020957026394,19.969833584553417,39.47495360723599,28.390486021226135,10142.40000000002,2524.0035905614627,3685.183896898572,1271.3210720519442,350.7308974670022
46,720,74.78896695792137,204.02767211556701,135.87664370811044,80.46488402527456,10.599766760811436,-0.05066800117492676,52.601221033983165,52.02306017599767,0.6426536094513722,51.3804065665463,0.3055835769919213,42.16467159098704,22.065934582959947,34.556524945284096,27.453928192883854,10142.40000000002,2653.726311088012,3911.1072496428424,1316.4526885024661,374.9475429130572
47,720,60.86858290101673,151.19760913225886,109.67980025417326,52.93058063904884,9.865288296049302,,58.09870393900201,57.80112233100226,0.646389102912508,57.15473322808975,0.0,42.26379089196544,19.263241528415058,34.40329258149231,18.97008654487249,10142.40000000002,2633.6886689258586,3785.3489571383907,1216.2368173538305,230.45651078888534
48,720,72.8633292262375,192.57771137249878,128.56465152301277,77.23289706035068,11.605964512468697,-0.03924326226115227,56.14550391299417,55.53496081600315,0.6485903295979369,54.88637048640521,0.30841668299399316,42.26369033950376,22.169440634027964,34.246880696062156,23.68475450194787,10142.40000000002,2876.9493882696247,4247.3404631021,1226.6686763994571,430.96168221662305
49,720,67.14201079310807,172.58104804272355,121.52558889327211,61.675123219727936,9.047577719341753,,55.762618913984625,55.45936955901561,0.6441727695928421,54.81519678942277,0.0,42.26390983979658,19.910018339143242,36.3044491832441,25.645601263628254,10142.40000000002,2435.0400995269533,3544.109443751091,1247.7132751747351,103.39392238964392
50,720,78.69560758450751,222.64350555520033,139.47599178206528,93.94269196395872,9.10385414826291,-0.07269107550382614,58.06891165999696,57.457960076018935,0.6428635611664504,56.815096514852485,0.30591227699187584,42.19756500070865,23.087727911239458,31.72426160252815,24.786814674888166,10142.40000000002,2207.4320290676783,3289.3724854099496,1302.9843004726401,105.41415447155212
51,720,82.87534773822631,244.29166915791387,155.69401254079736,101.69217424908337,11.34820381081278,,55.290975615003845,54.97218015498947,0.6462774319807068,54.32590272300877,0.0,42.26378315300343,26.07118676280464,32.02926061368463,23.0173014065819,10142.40000000002,2546.3910773066127,3803.0596306707353,1303.8213679310097,223.82840195982433
52,720,75.27888921682133,214.0539985188981,137.65506485594506,89.04484365271638,11.004967956774065,-0.054324571043252945,58.024805828987155,57.42459932199563,0.6479768927965779,56.77662242919905,0.3040023510111496,42.26272737569911,22.866370575580003,30.756467390463136,25.08834198055864,10142.40000000002,2684.457697596712,3956.734210537825,1238.1063716425729,295.9464367750263
53,720,61.57080925458379,162.182974084595,115.82225354922676,58.42451820074443,10.305623848667839,,55.01661578399944,54.705121531995246,0.6467849249602295,54.05833660703502,0.0,42.26356213382115,20.028405360416947,32.35855015421158,19.620973903781223,10142.40000000002,2802.3322263519367,4068.7636273268918,1265.9644478430084,337.1037971178005
54,720,60.16553117680018,143.8610647721009,113.1371727888444,41.61258182512448,9.146691807934689,-0.08452530205249786,55.2715795810218,54.62203452800168,0.6442741379432846,53.97776039005839,0.30472185398684815,42.208738523101744,18.48166369932003,39.35924026423794,27.83826057365725,10142.40000000002,2630.6021082507373,3797.840630976254,1309.371002662028,350.2479288142813
55,720,52.14656304781782,137.49510914228185,106.53974375473382,42.02966976488436,9.417395824298305,,55.23366235001595,54.950668775010854,0.6470904845918994,54.303578290418955,0.0,42.26353490293141,18.28988444172075,31.131728165375637,22.422458078648383,10142.40000000002,2717.151136620818,3851.865758572361,1201.6563407612755,264.32471461639415
56,720,78.60607513387286,223.06642164039155,142.46201154097582,92.15948086825345,9.854879002417672,-0.10904169827699661,56.24028281797655,55.61208816600265,0.6484487302077468,54.9636394357949,0.3051340719975997,42.26384072047353,23.858921039627674,32.52633469974614,22.6789731585977,10142.40000000002,2368.7768627246005,3505.0392958382827,1240.4036370530675,297.42014715979224
57,720,54.13180457007293,140.59336562844743,108.71825045517879,43.49733569891467,9.750625742870168,,56.35565781101468,56.051605081011076,0.6414471691532526,55.41015791185782,0.0,42.221159077210125,18.5336090199204,32.383136720615596,20.14866173847639,10142.40000000002,2874.901430339105,4076.3206909683236,1172.2167850697008,197.11778743922903
58,720,51.896196445112665,137.29683132392626,110.6558568044847,38.64013612027439,10.090485497638893,-0.014601496048271656,52.92907882799045,52.36407623899868,0.6394439990399405,51.72463223995874,0.3064976680034306,42.263541934534665,18.234786429654058,32.57612838497547,24.156327053871923,10142.40000000002,2885.374596953037,4089.4823396966185,1209.2685064760326,294.0937741569176
59,720,57.947602621212866,151.13474550858413,115.02321853854119,48.76167835131423,10.806312375068002,,56.27848905901192,55.97170680499403,0.6409133277193177,55.33079347727471,0.0,42.22989760110584,19.256701566266443,33.56676344555575,24.517003280065236,10142.40000000002,2957.7623336972115,4244.113080464816,1261.9102155674643,415.08386498270465
60,720,70.18848607725766,193.93909548560404,128.7478138963099,77.6510242137794,10.629529431656064,-0.08095122128725052,54.38528960899566,53.93755393399624,0.6453782558673993,53.29217567812884,0.19809227899531834,42.261854695524846,21.903288785926883,31.362973970367968,22.669744562511035,10142.40000000002,2738.4972367059877,4018.641179327023,1247.9843462807166,211.60573935352016
61,720,73.9433305263463,206.01170106791224,134.65461854678082,86.24557776661108,12.858163880724858,,56.5710584630142,56.24028119799914,0.6419214075140189,55.59835979048512,0.0,42.26362154145649,23.01755052387764,30.820541643040762,22.416898718400123,10142.40000000002,3046.243693937564,4523.537437814315,1290.9796113848279,245.58209769672385
62,720,80.81070318546745,228.5495502988635,144.66158210668297,99.35877012370725,13.601748373259293,-0.14176078140735626,50.23274270899128,49.64699460400152,0.6398482711229008,49.00714633287862,0.3094564079947304,42.263712236726356,24.469986773298647,31.131318123613827,22.83196617293464,10142.40000000002,3102.608524011797,4618.791609367734,1186.06880650387,477.2291052332211
63,720,73.15219627022385,195.924543109008,128.58163874931276,80.10842364617797,10.938773164580883,,53.60544072900666,53.28662365098717,0.641311043757014,52.64531260723015,0.0,42.26372893344709,22.161144096515727,33.09798444713487,22.363158958640227,10142.40000000002,2648.502657802864,3915.3756204985175,1254.1464427660783,25.038475118069165
64,720,74.89157721381642,196.03782914084104,131.35542565427687,79.78915005141955,13.093453869400651,-0.2180563509464264,54.54355999099789,54.02258456801064,0.6435513260948937,53.37903324191575,0.25220510602230206,42.26356332970067,23.0087668688466,34.99700218810664,27.585288454701335,10142.40000000002,3144.292412939137,4696.322464744888,1241.2648096620044,322.8765531682034
65,720,76.97180070320401,217.6991459007181,139.78159594294902,91.05977969403389,11.171005638991641,,54.59118489798857,54.30499051199877,0.6405349035048857,53.66445560849388,0.0,42.21127916731414,23.062549975849365,31.441910856187068,26.748694974765787,10142.40000000002,2578.873322913573,3878.7020001654714,1255.8039596596582,84.29713933891605
66,720,73.85454532990912,180.4861290539897,123.65131284353208,68.48005339352623,9.765407501079851,-0.00587175227701664,53.77210838900646,53.30511266901158,0.6388486756186467,52.66626399339293,0.19756496098125353,42.263635633618335,20.833726066496993,39.614518633146,28.841911825758004,10142.40000000002,2481.474724598455,3658.26836719282,1308.6993286784116,48.99461432438632
67,720,59.99601822419295,143.1709018041031,110.90217177196284,44.264719003245375,10.067256797900228,,53.16992928899708,52.83545473200502,0.6426548633025959,52.19279986870242,0.0,42.25395152768624,18.8473209320668,37.863658722570264,26.65221595669735,10142.40000000002,2807.261143529143,4047.0254642890027,1237.9576910362669,346.62547793984754
68,720,84.37048410556723,229.94813118577397,151.53810498161167,92.10342040375897,11.646915130677943,-0.0912952795624733,57.21042937299353,56.686748037987854,0.6455408148176502,56.041207223170204,0.25592604200937785,42.263634314564534,25.603249638431116,38.31877390368774,27.359593518631307,10142.40000000002,2593.165245029254,3913.2077023278503,1335.6402756664093,365.10099625230225
69,720,67.09269252023658,182.2803754537689,123.42205115121469,70.915811211771,10.071709631671164,,53.90781722302199,53.59965532599017,0.6408556712849531,52.95879965470522,0.0,41.987009724961005,20.755915061020573,31.634786914351082,25.988768465086636,10142.40000000002,2578.0617596727598,3790.524169793464,1245.0520537867153,196.0480195907511
70,720,66.36054512394865,161.55214323872133,116.43321132758805,56.20506324934398,9.259848198980542,-0.1032828614115715,56.6175024890108,56.11600276600802,0.6400841128197499,55.47591865318827,0.19449520399211906,42.26394086456625,19.619580996432777,38.258013499276665,27.33367145857035,10142.40000000002,2472.8874192759226,3619.7463052969065,1252.126951137232,270.0223341787646
71,720,67.83244894011814,179.7399762993068,122.45553120389557,70.10701009595502,10.748935391344537,,55.04429190501105,54.75687199798995,0.6406224801612552,54.11624951782869,0.0,42.26376124154355,20.81040578284555,32.77894389214063,18.405516539744042,10142.40000000002,2916.247640932061,4166.132489827431,1297.2789474841018,386.16727510318094
72,720,71.38830345899346,178.71422000209634,127.15886378973666,65.06591072753045,11.37222070528769,-0.22613844275474548,62.49493235599948,61.97490789802396,0.6450975943007506,61.32981030372321,0.2520156840037089,42.26242201919029,21.0365088413256,38.85534809522824,32.97275953251827,10142.40000000002,2719.80125486291,4088.8172202785336,1280.6931746283888,272.6384839129423
73,720,74.09255092283242,200.4987985544534,133.3130119832354,81.16998355605486,11.808307852196195,,54.64733173599234,54.35196172900032,0.6405509251635522,53.71141080383677,0.0,42.25886062035278,22.416054820225444,33.507559144804986,29.034699637812984,10142.40000000002,2861.132351053137,4259.060950120785,1298.769905548144,162.03938742462233
74,720,81.09835602634001,237.0562169135998,153.95194676296825,97.17185313647437,11.976485222301404,-0.06460554152727127,53.093991392990574,52.57004902098561,0.6397020338044968,51.93034698718111,0.19753382398630492,42.263828084660055,26.003568226766472,32.51242945810283,27.727115726855118,10142.40000000002,2564.6546896809173,3909.5772110649204,1298.633712945026,61.400923566168984
75,720,66.53713071018795,159.42245331149564,115.96776095593901,55.527602653285996,9.82647368278244,,59.65322108098189,59.33476452899049,0.6421641777269542,58.692600351263536,0.0,42.26374970983762,19.787786186417563,38.773329383544954,32.750613757490875,10142.40000000002,2599.986315071313,3825.222874738381,1294.43333374218,104.46354070533127
76,720,68.59922450521594,173.24826903395362,121.1624895339027,63.475078326437625,9.323035367814926,-0.1715545356273651,56.22679937799694,55.61434884098708,0.6450122907117475,54.96933655027533,0.3079053249966819,42.24613358547543,20.174862320023646,36.86168534199713,30.548233356584515,10142.40000000002,2425.0710344202544,3568.8815188450917,1291.7450075149527,159.65672160510815
77,720,57.960130664506806,145.71939966170152,116.25419100292311,42.42787203748408,10.736529402233655,,55.63266674699844,55.33171602099901,0.6421139480371494,54.68960207296186,0.0,42.175388729792964,18.767443885992858,36.74619464576477,28.28451899599593,10142.40000000002,2946.6199041751747,4222.2065226491995,1287.0052532785548,387.4639781278307
78,720,65.75297249697128,158.68591007868574,114.25104196412802,56.456995887857985,10.000833020649788,-0.08965889364480972,53.33074622199638,52.73557131801499,0.6404054772865493,52.09516584072844,0.30352528201183304,42.263667794582034,19.757324199589434,37.52447455304229,28.284918615869902,10142.40000000002,2673.8488327794553,3879.1014173738563,1268.1640022047866,372.9032025393326
79,720,67.75458851995492,186.14651193796843,125.41388497978026,74.38935425523803,11.312243977067986,,54.46817321400158,54.16519074499956,0.6409403931174893,53.524250351882074,0.0,42.26351242828309,21.144934144986802,30.559911392335902,21.239912510027235,10142.40000000002,2972.6231303501213,4264.212552369763,1258.1665810158415,326.9534783551144
80,720,74.0224877935894,189.4686211112146,126.10382772044778,76.11110737486555,10.529337381375273,-0.1628979742527008,55.83954027100117,55.22153274799348,0.6437831848161295,54.57774956317735,0.3098878320015501,42.256100464123286,21.670104324472376,35.96693410615663,28.77743176345436,10142.40000000002,2622.36673811364,3886.094707735078,1312.7997467074347,170.16247261231706
81,720,82.39832242883469,221.0439775133829,139.83629374970076,95.01991497073944,11.567933780949657,,56.20200904502417,55.84841529899859,0.6422424883639906,55.2061728106346,0.0,42.263862671068956,23.963247578997187,34.88836494346497,25.07731961134793,10142.40000000002,2775.459424135328,4138.163628466005,1217.0644877111756,136.6205352388169
82,720,86.83860398024918,254.19922455781642,160.79697197708674,107.82568622584338,12.09534458593001,-0.11698376387357712,49.41195174900349,48.79104979199474,0.6396063077263534,48.151443484268384,0.3040511029830668,42.26153591613925,26.77670009246081,32.92576086732748,26.71641984865874,10142.40000000002,2504.117516220169,3837.8427586653243,1327.4147923468443,162.18334311981695
83,720,70.99543503904228,183.57345809899005,120.02295420270681,75.71382204608204,9.972091785150704,,57.47672650500317,57.18908165197354,0.6421082450251561,56.54697340694838,0.0,42.26207397060828,21.103439695070605,33.138524016001256,22.277728116184857,10142.40000000002,2528.9553340548637,3662.4980037654614,1251.3360770009276,188.90541457021797
84,720,67.45304150353698,167.52566556506807,119.29696481478952,62.19208754639605,11.533539393390008,-0.08208776265382767,56.63653862802312,56.06272180101951,0.6444711755029857,55.41825062551652,0.30733611300820485,42.21132434601636,20.637658017567944,36.35699773033895,25.08062167328109,10142.40000000002,2991.378077975759,4375.468373747041,1262.5427822768415,395.13544990713456
