episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
71,32,32,0.0,-0.006138023847597651,0.02200747017923277,,,,,,,,,6.971570692956448,0.0,0.9927055140969829,,0.4790204456076026,-0.17005073046311736,0.376253810711205,0.486547714099288,0.0738525353372097,0.9060233030468225,-0.001867273980792561,0.0033472455106675625,0.0063738394528627396,0.005994388239874368,0.004727727438415973,0.1250328009482473,150.0,122.125,0.8497049193829298,1.2701705358922482,0.5105460677295923,0.5462834918871522,-0.0055963915947359055,-0.002323756671103183,0.0008534606049579452,0.4195398185402155,0.7697758581489325,0.5124999843537807,-0.0016489894263713722,0.020278781885281205,0.03705904190428555,0.28522711133083467,,,,0.005750945358158788,0.0767299112631008,0.10739148128777742,0.01070058427285403,0.020986830873880535,0.368125049365823,nan,0.8413307666778564,0.45308494567871094,0.2506673336029053,0.5532457828521729,-1.2924234867095947,0.45104506611824036,0.4877384901046753,0.03515625,0.46053341031074524,1.1549053192138672,1.0,0.9431423544883728,0.01930379681289196,0.01087159477174282
75,28,28,0.0,-0.0008503791177645326,0.011853723911501999,,,,,,,,,5.521870843001774,0.0,0.9914186147937017,,0.38218374443905695,-0.1782322313104357,0.29909567747797283,0.312007692775556,0.14008899245943343,0.8947735556534359,-0.01786669822675841,0.0027252637914248873,0.009449527731963567,0.004727727438415972,0.004491341066495174,0.15584346705249377,150.0,128.42857142857142,0.888075168643679,1.221457736832755,0.43090581468173433,0.4516119158693722,-0.007316099246963859,-0.004658589164526867,-0.0011346081654275103,0.5893028091107096,0.6574893253190177,0.45410520264080595,0.0013158017058490909,0.022165193388770734,0.038286919705569744,0.2811373749169288,,,,0.008445474011490919,0.12050634409700121,0.10763247470770564,0.011981701112485357,0.016000085111175264,0.3381585482632518,nan,0.8967287540435791,0.3318725526332855,0.1817115694284439,0.547534167766571,-1.2339454889297485,0.371555358171463,0.41662105917930603,0.1064453125,0.483483225107193,1.2782753705978394,1.0,0.94921875,0.00582818454131484,0.016510043293237686
80,28,28,0.0,-0.008396986572604095,0.012971083691809326,,,,,,,,,5.374287366867065,0.0,0.9899279383475444,,0.14873298204370908,-0.2607501580246857,0.3680849383984293,0.45019628959042685,0.39417915259088787,0.8730601647070476,-0.0007120191876310855,0.011123685432331902,0.02886617077248437,0.004491341066495178,0.004266774013170415,0.08484153542667627,150.0,84.14285714285714,0.8444726339408329,1.1454144247940607,0.49857906252145767,0.6905736114297595,-0.007363849934855742,-0.0038441898983104955,-0.0005805871129008924,0.566708399781159,0.6140073410102299,0.4291329596723829,0.002017080570892306,0.01978315961813288,0.036800280679017305,0.27906707593745167,,,,0.007324275257165677,0.09651360547702227,0.107848409563303,0.013127143561307873,0.011517537624708243,0.30879902890969463,nan,0.8722020983695984,0.3743772506713867,0.20848149061203003,0.5568754076957703,-1.1290287971496582,0.6373879313468933,0.7044324278831482,0.251953125,0.555025577545166,1.147776484489441,1.0,0.9986979365348816,0.014963601715862751,0.010683808475732803
83,24,24,0.0,-0.007312415090079109,0.0178282536022986,,,,,,,,,6.388553520043691,0.0,0.9884942510396941,,0.24307561541597048,-0.13443439671148857,0.21527479402720928,0.2608959556867679,0.26275577147801715,0.93373325218757,-0.018769424389271688,0.004377374425530434,0.010889781018098196,0.0042667740131704145,0.004053435312511894,0.15410205721855164,150.0,127.83333333333333,0.9827988222241402,1.1081761767466862,0.4933336265385151,0.6978395308057467,-0.008006378173983345,-0.004590846792173882,-0.0024353842406223216,0.7653722663720449,0.6784446487824122,0.4502021086712678,0.002919009644150113,0.018620097466434043,0.036275177573164306,0.2750065199155637,,,,0.0076356631858895225,0.10125425085425377,0.10802328834931056,0.01405317181100448,0.014273095177486539,0.2846918273292873,nan,0.8343273401260376,0.4873012602329254,0.23159180581569672,0.4752538502216339,-1.0913739204406738,0.6990929245948792,0.7451387643814087,0.1591796875,0.5140703916549683,1.2421973943710327,1.0,0.9305555820465088,0.003463508328422904,0.009859632700681686
85,24,24,0.0,0.002450753857071201,0.011274566534363354,,,,,,,,,5.826686044534047,0.0,0.9870544839509788,,0.08161858795210719,-0.20264655103286108,0.26405899475018185,0.1916921753436327,0.4118489573399226,0.9676432311534882,0.002048748500480239,0.011346017941832542,0.024183284491300583,0.004053435312511895,0.0037469633143500584,0.013763268012553453,150.0,103.83333333333333,0.7711862574021021,0.8878082235654196,0.4001070869465669,0.19318000289301077,-0.0071108682119908435,-0.004397427469181518,-0.0006718322107796363,0.5332733020186424,0.5980095490813255,0.454396636535724,0.0012698159380117129,0.01937359032065918,0.037006363505497575,0.26950022780943367,,,,0.0072692485579561135,0.09440104182188709,0.10816974813739459,0.01482757537936171,0.014860367402434349,0.26365843303486164,nan,0.8752390146255493,0.3597308099269867,0.167808398604393,0.4664832353591919,-0.8617205619812012,0.2357138842344284,0.4965263307094574,0.3388671875,0.4150560200214386,0.9473599791526794,1.0,0.725694477558136,0.01641463115811348,0.0043354639783501625
87,24,24,0.0,-0.002417866237616787,0.015007257112301886,,,,,,,,,7.033785184224446,0.0,0.9855315537118029,,0.08178877178579569,-0.23922271964450678,0.3224287120004495,0.1568344384431839,0.38245442509651184,0.9537109384934107,0.003076762096801152,0.00854003926118215,0.02332240839799245,0.0037469633143500567,0.0037299059384597703,0.012594769999850541,150.0,108.66666666666667,0.687492902080218,0.8903516704837481,0.35846636195977527,0.27577656507492065,-0.006603247466652344,-0.004073121584951878,0.0009326346783685343,0.46544387315710384,0.5467189985016981,0.39695558945337933,0.0013790157026960514,0.02196843425432841,0.03886436585647365,0.26727776520251484,,,,0.009890222582422817,0.1314778646143774,0.10830820662279923,0.015558724602063497,0.014997234102338552,0.2441790126626768,nan,0.7781965732574463,0.47473716735839844,0.19994211196899414,0.42116379737854004,-0.8890392780303955,0.18979214131832123,0.4470715820789337,0.1875,0.29280248284339905,0.9402443170547485,1.0,0.28125,-0.007741841953247786,0.005834178999066353
90,24,24,0.0,-0.003236716613173485,0.010945804184302688,,,,,,,,,6.173193047444026,0.0,0.9838365037530147,,0.10553016125534971,-0.2101099801560243,0.2819904728482167,0.0625880490988493,0.39339875678221387,0.9295999730626742,0.003045593184651807,0.009415288145343462,0.021102999647458393,0.0037299059384597725,0.0036937250847097394,0.0,150.0,117.0,0.7804686178763708,0.9061435783902804,0.3900907685359319,0.631798634926478,-0.0060893027305913465,-0.0023901397701896108,0.0009203069791207478,0.4056612929950158,0.5811144212881724,0.4229060597717762,0.0010108880384602041,0.016414239925021928,0.03146348901403447,0.26314775160692916,,,,0.008974606229458004,0.1154614199573795,0.10845554309586684,0.016335705295205116,0.01514756892963002,0.22520054875576098,nan,0.9070404767990112,0.3202937841415405,0.15020839869976044,0.46897071599960327,-0.9029077291488647,0.6216485500335693,0.5368037223815918,0.3017578125,0.3513222634792328,0.9752866625785828,1.0,0.59375,1.7550417396705598e-05,0.0026480378583073616
95,28,28,0.0,-0.0038141834416559766,0.01911169639788568,,,,,,,,,5.577126230512347,0.0,0.9818417356321988,,0.17469389816480024,-0.1503144928387233,0.21489343313234194,0.31378620117902756,0.2256366674389158,0.9200523261513028,-0.022346603151943003,0.007081403263977596,0.018821706729275838,0.003693725084709738,0.003509038830474252,0.15986029111913272,150.0,105.28571428571429,0.8030498836721692,0.9997948791299548,0.3848255287323679,0.6520683722836631,-0.006202906370162964,-0.0032200197789019774,-0.0006689394189639383,0.5573840173227447,0.602514100926263,0.4515171966382435,-0.00040335509753016856,0.020380205873932158,0.04127903734999044,0.2583570004632627,,,,0.005784508847032807,0.06850431965930122,0.10861125481980187,0.017155667700405632,0.018348629719444683,0.2058017550624524,nan,0.8012688159942627,0.46060997247695923,0.263966828584671,0.5730810165405273,-1.004713535308838,0.5737794041633606,0.6876152753829956,0.1513671875,0.351365327835083,0.9514657855033875,1.0,0.4118923544883728,-0.002680018311366439,0.0063550700433552265
98,24,24,0.0,-0.004001869820058346,0.008266463846666738,,,,,,,,,4.84389744202296,0.0,0.9799550972265648,,0.022876239304120343,-0.20801821909844875,0.24581393226981163,0.04996781159813205,0.4423422987262408,0.9299848526716232,0.005721009229697908,0.014565001552303633,0.02699106310804685,0.0035090388304742513,0.0036043274933831825,0.0,150.0,96.5,0.699391191204389,0.8165892660617828,0.3951563946902752,0.44820282111565274,-0.006320289219729602,-0.0033146446803584695,-0.00022857365619681028,0.5182296497126421,0.5493060424923897,0.43351032833258313,4.50447929930912e-05,0.017893107530350488,0.03479478259881338,0.2555620731269497,,,,0.005336487107949021,0.06296424412479003,0.10875215257207553,0.017896705074235797,0.019123083834225934,0.18981622556219604,nan,0.8979021310806274,0.32005003094673157,0.1430818736553192,0.4470609724521637,-0.8108288645744324,0.4154042899608612,0.4837196469306946,0.306640625,0.41537749767303467,0.791142463684082,1.0,0.2352430522441864,-0.008506863377988338,0.00392173882573843
102,28,28,0.0,-0.005665971298835107,0.01732370927597263,,,,,,,,,5.05421553339277,0.0,0.9777924603618676,,0.07945313757019383,-0.22744707709976605,0.3091325153197561,0.2543692168380533,0.3111793100833893,0.8887741906302316,0.0020771003773916163,0.01056379612003054,0.024553782173565457,0.003604327493383185,0.003491372240871497,0.023769815685227513,150.0,90.57142857142857,0.6454138798373086,0.9729437551328114,0.34423394607646124,0.5367583855986595,-0.005781687214039266,-0.002876714214965302,0.0016569468633471324,0.38247665017843246,0.5412897169589996,0.42380541243723463,-0.0008006443880991096,0.025590869165690883,0.043045412482959886,0.2507544246182123,,,,0.0066764305312452575,0.09057849791965314,0.10887667510126318,0.01855087120618139,0.022729840262659957,0.17378008287493757,nan,0.871756911277771,0.3663672208786011,0.20174087584018707,0.5506520867347717,-0.9684348106384277,0.4577760696411133,0.567213773727417,0.2255859375,0.3617429733276367,0.9349191784858704,1.0,0.4552951455116272,0.00471413554623723,0.005171420052647591
108,32,32,0.0,-0.0012833966757170856,0.03024603534140624,,,,,,,,,5.441775739192963,0.0,0.9751935766415161,,0.1050570416264236,-0.18234133161604404,0.28008807031437755,0.30638350872322917,0.17167321406304836,0.9090401753783226,-0.009397450651704276,0.006689296569675207,0.015698697417974472,0.0034913722408714963,0.0032235909738841362,0.0661296984180808,150.0,97.0,0.7626286055892706,1.1955778561532497,0.4127179868519306,0.5973339844495058,-0.005458208892378025,-0.002897030644817278,0.0007018610121907187,0.43772798404097557,0.6079628681764007,0.4697630051523447,0.00012793955193046713,0.031621210218872875,0.06344284559600055,0.24986518340907546,,,,0.01104330664020381,0.13653689000057057,0.10902899247594178,0.01935003011021763,0.027233551372773945,0.15712670380639346,nan,0.6969723701477051,0.5680456161499023,0.3268708288669586,0.5754305720329285,-1.1954376697540283,0.437583327293396,0.514926016330719,0.072265625,0.39759278297424316,1.0900168418884277,1.0,1.0,0.011135739274322987,0.01777806505560875
113,28,28,0.0,-0.005583817505144647,0.020746850059367716,,,,,,,,,5.656864268439157,0.0,0.9726535825355355,,0.24994984428797448,-0.1421869583427906,0.2784530499151775,0.23294717871717044,0.17695160848753794,0.8886365337031228,-0.007972473511472344,0.003045777657202312,0.0053420790604182655,0.0032235909738841375,0.0030624114251899294,0.11356662533112935,150.0,123.14285714285714,0.6752784550189972,1.0903132813317435,0.42651990056037903,0.693496401820864,-0.005081261740997434,-0.0011677352886181325,0.0012756578216794878,0.37819885462522507,0.5621303617954254,0.4711420972432409,-0.00043771152598180506,0.03260289378730314,0.05587252043187618,0.24836841843490368,,,,0.007702250332970705,0.1031696940107005,0.10917435506624835,0.020111681560852697,0.022308864896850928,0.14307992495924707,nan,0.7875223159790039,0.4661504328250885,0.24985158443450928,0.5359891653060913,-1.0921993255615234,0.6084226965904236,0.6404416561126709,0.087890625,0.4348870813846588,1.0858527421951294,1.0,0.9813368320465088,0.013760825619101524,0.0155524592846632
115,24,24,0.0,0.002870893144669632,0.012642300057147319,,,,,,,,,7.089803417523702,0.0,0.9704834422493063,,0.06230743904598057,-0.2695550781985124,0.35643506422638893,0.16439426566163698,0.42138671875,0.923795573413372,0.002879416109256757,0.010433416192730268,0.02362630640467008,0.0030624114251899277,0.003126161573908879,0.0016511326345304649,150.0,107.33333333333333,0.6996644934018453,0.9920459191004435,0.4630071297287941,0.4180708962182204,-0.006928343461671223,-0.0038406561458638557,0.0006650958134647075,0.45482364172736806,0.5147327470282713,0.4416825845837593,0.0019741645349616497,0.036705560671786465,0.0578502151183784,0.24696308103688877,,,,0.013953736750409007,0.17434895861273011,0.10928651348998149,0.020698656017581623,0.017175868153572083,0.13250899812402114,nan,0.8395003080368042,0.44678688049316406,0.19978344440460205,0.44715601205825806,-0.9825780391693115,0.42607495188713074,0.48584768176078796,0.3251953125,0.4814293682575226,1.078879952430725,1.0,0.9995659589767456,0.017123380675911903,0.014362731948494911
118,24,24,0.0,-0.006846873167281349,0.0104297980821381,,,,,,,,,4.943623801072438,0.0,0.9681085559010542,,0.08715805977893372,-0.1665459293872118,0.23221425587932268,0.049375515043114625,0.30326760560274124,0.9255292738477389,0.0023568547379303104,0.006090124448140462,0.016260067621866863,0.0031261615739088798,0.0031000804404823236,0.0118455951839375,150.0,126.83333333333333,0.7617803489168485,0.8939259946346283,0.4315489095946153,0.5997969383994738,-0.00631128375728925,-0.003095170201656098,0.00011572915991564514,0.49613354355096817,0.5703908676902453,0.46695422132809955,0.001141028363988994,0.023487210118522246,0.04287773044779897,0.24524033774298995,,,,0.005884647408189873,0.071180101018399,0.1093702061722676,0.02113623156522711,0.020285638980567455,0.12220341241325479,nan,0.8572994470596313,0.38590654730796814,0.1606823354959488,0.4163762927055359,-0.8977752923965454,0.5670608282089233,0.4502279758453369,0.2255859375,0.3951839208602905,0.9351739883422852,1.0,0.9618055820465088,0.003975955303758383,0.009538750164210796
122,28,28,0.0,-0.00022284280774848803,0.013985355908516794,,,,,,,,,5.949143316064562,0.0,0.9654348829391165,,0.10106349337313857,-0.2517382630280086,0.3379827014037541,0.18774420874459402,0.31994047335215975,0.909767889550754,-0.0002202223469274551,0.009482613099472863,0.02439926245382854,0.0031000804404823228,0.0029450764184582074,0.032761470980143974,150.0,92.14285714285714,0.7396832406520844,1.0153945641858237,0.37031314841338564,0.6309956312179565,-0.006488196834522698,-0.0033005386690742205,0.0005265948194781751,0.45709175935813356,0.5470967580165181,0.4597328454256058,0.0002537092812937252,0.031683507741295865,0.06729622903679099,0.24242316095214553,,,,0.008323462210163208,0.10839969445286053,0.10945756680199079,0.02159264257975987,0.020381846664739505,0.11193304885780633,nan,0.8317639827728271,0.41117236018180847,0.2093694508075714,0.509201169013977,-1.0091098546981812,0.5362089276313782,0.627739429473877,0.21484375,0.40056344866752625,1.0146201848983765,1.0,0.8342013955116272,0.024158982560038567,0.0132797472178936
126,28,28,0.0,-0.0036678174177982976,0.01155502222744482,,,,,,,,,7.592018238135746,0.0,0.9627777066005095,,0.36581574912582127,-0.14439814697418893,0.21619535982608795,0.14267431891390256,0.21263153425284795,0.9096380748919078,-0.013454368645657919,0.0007972845009395055,0.011275710804121835,0.0029450764184582074,0.002797822597535297,0.22398536253188336,150.0,118.42857142857143,0.8265629836491176,0.9740197041204998,0.43880777806043625,0.6922133543661663,-0.007263861197446074,-0.0039627097680100375,-0.0006238649688644468,0.5753640585712024,0.537407652607986,0.4543547662241118,0.0012071805115283496,0.02351893750684602,0.04643957010869469,0.24175001980838431,,,,0.006378609662143779,0.0790085569024086,0.10954323677080018,0.022039928806147406,0.022316081382866417,0.1029035969393567,nan,0.8600348830223083,0.3809415102005005,0.17526204884052277,0.4600760042667389,-0.9840283989906311,0.6382996439933777,0.5056674480438232,0.1826171875,0.48224523663520813,1.0093786716461182,1.0,0.7907986044883728,0.0026861142832785845,0.011910611763596535
