episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
43,24,24,0.0,-0.0022756846932073436,0.011439752900817743,,,,,,,,,7.2960151831309,0.0,0.5969057214621875,,0.37219128881891567,-0.19626358151435852,0.3581736385822296,0.42239932467540103,0.2324544241031011,0.9231119801600774,-0.000946215979581666,0.002976284051934878,0.012194811056057612,0.005987369392383794,0.005688000922764603,0.0826958364341408,150.0,132.16666666666666,0.7868684853116671,0.9469351842999458,0.47652191792925197,0.3886554141839345,-0.006294834796184053,-0.0029139376420062035,0.001502445587296582,0.41847434888283414,0.8080076575279236,0.46813314656416577,-0.00045512273209169507,0.019854158667537074,0.022113392284760874,0.2856520289581752,,,,0.005897257040487602,0.0671549483280008,0.1065916179989775,0.0064283985023697214,0.012646370994237563,0.6541370141912961,0.8603843748569489,0.7885814905166626,0.4611141085624695,0.14972789585590363,0.3247089982032776,-0.949972927570343,0.27012941241264343,0.4038155972957611,0.109375,0.5259098410606384,0.9150329828262329,1.0,0.6228298544883728,-0.003985863644629717,0.008514752611517906
47,28,28,0.0,-0.007282937496451528,0.024892126384656876,,,,,,,,,6.165287281785693,0.0,0.6428742816814482,,0.10332852429045099,-0.23000154058848107,0.2985141607267516,0.1963897187794958,0.3213549724646977,0.9242763093539647,0.0028097850278884706,0.012616746659789766,0.0265725063426154,0.005688000922764604,0.005547874985268689,0.0,150.0,87.42857142857143,0.8585104495286942,0.977970655475344,0.5118232220411301,0.6700355985334941,-0.0065711536278416005,-0.0028117582177011563,0.00033083132461797504,0.4691250090088163,0.7996114875589099,0.4882719804133688,-0.0005182240044762564,0.017760561064018736,0.02756901171856693,0.28287606846038743,,,,0.006486897930569414,0.08591003782515015,0.1067615265824965,0.0073385114415681785,0.017552955807851895,0.6288682528270308,0.8325463533401489,0.6243066191673279,0.6182397603988647,0.27884936332702637,0.45103758573532104,-0.9884475469589233,0.5086508989334106,0.5849550366401672,0.1962890625,0.4627850353717804,0.9251875877380371,1.0,0.4231770932674408,-0.0015809618635103106,0.005779252387583256
53,28,28,0.0,-0.006292644655331969,0.01850608361252983,,,,,,,,,6.3059000968933105,0.0,0.6909567599128009,,0.258657489504133,-0.18974647990294866,0.2885474669081824,0.24372666169490134,0.21728889857019698,0.9140761111463819,-0.002440734570492558,0.005777677787201745,0.015584110149315425,0.005547874985268689,0.005410474492513693,0.03898922443789031,150.0,109.42857142857143,0.7984881848096848,1.0775756452764784,0.5119926663381713,0.6719715020486287,-0.006257563846052757,-0.0024776033117502394,0.000727810390214602,0.42623195371457506,0.798537511910711,0.48832524035658154,-0.0008629628921750866,0.024203653231130114,0.024765908817893693,0.28045357711431346,,,,0.006230826847188707,0.0741044208407402,0.10696083014564854,0.008404334474887167,0.017738179503274814,0.6034595271769626,0.8236364126205444,0.7892590165138245,0.48290693759918213,0.2622373104095459,0.5430390238761902,-1.0813210010528564,0.5857859253883362,0.5877161026000977,0.107421875,0.5345005989074707,1.0035878419876099,1.0,0.5295138955116272,-0.00709812855347991,0.006827554665505886
59,32,32,0.0,0.0027542503376025707,0.023913745622849092,,,,,,,,,7.644355855882168,0.0,0.7408126222508996,,0.20702935568988323,-0.2356608766131103,0.36339941807091236,0.32418062444776297,0.23543293587863445,0.8817627020180225,0.0013404584684622023,0.006778841372579336,0.019271940924227238,0.005410474492513694,0.005369991398640686,0.032014151191106066,150.0,92.25,0.7891420479863882,1.1652817241847515,0.5111473351716995,0.591011761687696,-0.00543207184819039,-0.002167711001675343,0.0009227960308635375,0.40819137915968895,0.7828665636479855,0.47022057231515646,-0.00048093649638758507,0.018331008177483454,0.029113329714164138,0.2821260802930741,,,,0.008178512836821028,0.10685221408493817,0.10717076482251287,0.009524806111585349,0.018214725743746385,0.5781727422654829,0.8669153451919556,0.7996774911880493,0.46434247493743896,0.2699402868747711,0.5813387632369995,-1.1615300178527832,0.4887388050556183,0.5120863914489746,0.0634765625,0.4639032483100891,1.0876966714859009,1.0,0.717881977558136,-0.003251507645472884,0.009253843687474728
61,24,24,0.0,-0.004487398138735443,0.006155747910573457,,,,,,,,,6.067482948303223,0.0,0.7805041510883349,,0.17390344416101775,-0.21576662920415401,0.30675147597988445,0.19479733953873316,0.3727864548563957,0.9485351567467054,0.0019619837548816577,0.008857171361645063,0.022383319834868114,0.005369991398640684,0.005006828626819043,0.0025369209276201823,150.0,121.16666666666667,0.7712122003237406,0.8134633724888166,0.40111972267429036,0.5010230665405592,-0.006100929943689455,-0.002622620784677565,0.0014510672942075569,0.4030581849316756,0.7269069304068884,0.44576234742999077,0.0004743603538770458,0.011653468905327221,0.021842390260038275,0.27692271464590507,,,,0.005276151661140223,0.06500651050979893,0.10736985442539056,0.010585530932682255,0.014012044489694139,0.5587825025372255,0.900694340467453,0.8776274919509888,0.3539506793022156,0.12917716801166534,0.36495810747146606,-0.8113628029823303,0.501835823059082,0.5233739018440247,0.294921875,0.42692267894744873,0.8279376029968262,1.0,0.7552083134651184,0.0165718887001276,0.006559709087014198
64,28,28,0.0,-0.008744963344984822,0.01230632805631363,,,,,,,,,11.203072513852801,0.0,0.8228565691781501,,0.3355070696427272,-0.17001128970430449,0.3300699104483311,0.4504244808967297,0.27762276785714285,0.9437779017857143,-0.013224733012835853,0.0022214060792556177,0.015777813700529244,0.005006828626819043,0.0047564871954780905,0.2316445977641986,150.0,100.42857142857143,0.8804796529667718,1.070869307432856,0.49818403806005207,0.5963720753788948,-0.006091311154055542,-0.0025024796278947698,-0.000522255339611937,0.6003947609237262,0.7983906077487128,0.52358228713274,-0.0002562562346741158,0.015285991331828492,0.020138537644275596,0.27603325580520266,,,,0.0061178671936171925,0.08356584821428571,0.1075607929378748,0.011600874796775835,0.02020251444940056,0.5387902810139328,0.8700229525566101,0.83454829454422,0.4067595899105072,0.18814270198345184,0.46254029870033264,-1.0605049133300781,0.5076428651809692,0.548937976360321,0.23828125,0.4893082082271576,1.0748329162597656,1.0,0.51171875,0.004107224754989147,0.007786098401993513
68,28,28,0.0,0.0010007252317986318,0.01820604262008731,,,,,,,,,7.050179634775434,0.0,0.8676942588490659,,0.3029519606913839,-0.21576413937977382,0.3506531161921365,0.2763488580073629,0.2350577073437827,0.9077934963362557,-0.01471689527430239,0.003121134958096913,0.013029270938464574,0.004756487195478091,0.004493549548711486,0.11699207818933896,150.0,110.85714285714286,0.6858951917716435,1.0073898817811693,0.4004539283258574,0.49814184435776304,-0.007068570969360215,-0.002700611890759319,0.0016662054601640972,0.37236761833940235,0.72839803142207,0.4618557148746082,-0.0013825989795545216,0.02079446633745517,0.0311719129926392,0.27160436860704223,,,,0.006629575846350885,0.08209061502878155,0.10777481299425874,0.012736922628911478,0.017376425942139968,0.5183823495275864,0.8682385683059692,0.8470219969749451,0.4245847463607788,0.22819826006889343,0.5374622344970703,-1.015204906463623,0.4193435609340668,0.5472403764724731,0.1708984375,0.3632371425628662,0.8862453699111938,1.0,0.2721354067325592,-0.003572749439626932,0.008284456096589565
73,28,28,0.0,-0.0036992475590003388,0.032432244292327335,,,,,,,,,5.493514886924198,0.0,0.9167354020638259,,0.5016472648297038,-0.1459790329848017,0.3168098564658846,0.34731542957680567,0.05434909675802503,0.9215455523559025,-0.01709436428999262,-0.00043279996940067837,0.004899810467447553,0.00449354954871149,0.004268872071275912,0.25110384609018055,150.0,141.57142857142858,0.733939453959465,1.1711929781096322,0.5003323118601527,0.5220659694501332,-0.00486023723247594,-0.001968752917101873,0.001198990050397697,0.40609060866492136,0.7810554610831397,0.5277677806360381,-0.0013368777695827053,0.026299192470365336,0.028885416154350554,0.2709398916310725,,,,0.005985758820315823,0.07515329122543335,0.10801397051130023,0.01400373610002654,0.011585635166349155,0.4969194641487857,0.858375757932663,0.7096230983734131,0.5858880281448364,0.3126888573169708,0.533700704574585,-1.182281255722046,0.35844290256500244,0.46256354451179504,0.03515625,0.38061225414276123,1.0320243835449219,1.0,0.43359375,0.003830280154943466,0.010072503238916397
76,28,28,0.0,0.0009729910774954728,0.021041937737858722,,,,,,,,,7.888634238924299,0.0,0.9590467899030803,,0.27008028115545,-0.18176081031560898,0.30061959927635534,0.4036323678945856,0.2759486585855484,0.9316871293953487,-0.0047011679593457045,0.004384004643985203,0.016045046704156057,0.00426887207127591,0.004392089592762079,0.0725573365177427,150.0,110.71428571428571,0.8880796091897147,1.15224589407444,0.5337472632527351,0.6050609999469349,-0.006473025681251394,-0.0034657427043254885,-0.0007622565588982459,0.5680911093950272,0.7579144941908973,0.48844733089208603,0.0011478777334039997,0.015984612417274287,0.028493467477216785,0.2710653153134871,,,,0.008544666048172595,0.12044270922030721,0.10826665588787623,0.0153392592578062,0.017013321896748885,0.4790951900344917,0.830011636018753,0.7556254267692566,0.5098137259483337,0.24502596259117126,0.4806186258792877,-1.1679720878601074,0.4674094319343567,0.4134569466114044,0.1474609375,0.4907287657260895,1.1841893196105957,1.0,0.6349826455116272,0.002201407914981246,0.008073805831372738
81,28,28,0.0,-0.00042673955405397076,0.023454969116885747,,,,,,,,,5.427460006305149,0.0,0.9955848971059486,,0.2669566183217934,-0.20035370386072568,0.3203356500182833,0.48183900862932205,0.12877378506319864,0.9010613965136665,-0.013486164455701197,0.003346716719014304,0.011261155562741416,0.004392089592762078,0.004172485113123975,0.18481183052062988,150.0,125.71428571428571,0.8040203366960798,1.1454317612307412,0.44984741508960724,0.5899655680571284,-0.0060427384451031685,-0.0029397550471393125,0.0004629450179761209,0.46052036434412,0.7452391726630074,0.4773777648806572,-0.0004726480687427933,0.03216018241697124,0.04152710449748805,0.2678877687089037,,,,0.007810433278791606,0.10264052370829242,0.10850733385554381,0.01660849027601736,0.013547168046768223,0.45981412110886016,0.8467489182949066,0.7970597743988037,0.4617116153240204,0.2551223337650299,0.5525577664375305,-1.1615558862686157,0.4746946394443512,0.5367297530174255,0.0966796875,0.44515538215637207,1.066469669342041,1.0,0.33984375,0.0025863845366984606,0.006217697635293007
83,24,24,0.0,-0.00735209952108562,0.009021372049270818,,,,,,,,,4.530101229747136,0.0,0.995189592739052,,0.2926526473214229,-0.17272920720279217,0.34133246292670566,0.3434889242053032,0.3198567678531011,0.971549483637015,-0.0008456321884295903,0.003645181035002073,0.010132908821105957,0.004172485113123973,0.003963860857467776,0.09744589248051246,150.0,146.83333333333334,0.5899837464094162,0.9769938588142395,0.468457967042923,0.3134436259667079,-0.005895251776867856,-0.002244118773281419,0.003059953460857893,0.35733147834738094,0.6761048063635826,0.3790554677446683,-0.00020439739758633854,0.015276533570916703,0.02609538201553126,0.264722587910532,,,,0.00469287704860714,0.056087239839447044,0.1087383572012186,0.017824226757511497,0.01643365031729142,0.4443932868374229,0.874290257692337,0.8279187679290771,0.41991129517555237,0.17684179544448853,0.4211408495903015,-0.9756874442100525,0.23025597631931305,0.1381065398454666,0.2529296875,0.45650917291641235,0.9774541258811951,1.0,0.7547743320465088,0.006840486545115709,0.010709362104535103
89,32,32,0.0,-0.0052433683013077825,0.02244946247083135,,,,,,,,,5.65548050403595,0.0,0.9946579339910182,,0.2161666597239673,-0.18252236675471067,0.25676288129761815,0.09290875366423279,0.1278941798955202,0.9204034935683012,-0.010383192799054086,0.005311358254402876,0.010008194483816624,0.003963860857467776,0.003765667814594387,0.16774635785259306,150.0,120.625,0.795096917077899,1.1710935421288013,0.48545475117862225,0.6326541174203157,-0.006051115895388648,-0.0018605822806421202,0.00040821793783152316,0.4366636769846082,0.7004255894571543,0.4936348721385002,-0.00043645805749292776,0.020112656988203526,0.02775298251071945,0.26489113274530557,,,,0.007021437195362523,0.09387872833758593,0.10898464312776923,0.01911736186593771,0.012294232146814466,0.42536860415535377,0.8714980781078339,0.8273153305053711,0.4322606325149536,0.2484615296125412,0.574795663356781,-1.1573872566223145,0.5609006881713867,0.5176177620887756,0.0439453125,0.4748440086841583,1.05963134765625,1.0,0.5208333134651184,0.007240569218993187,0.007569763343781233
93,28,28,0.0,-0.003685987221875361,0.01597711756559355,,,,,,,,,6.171370668070657,0.0,0.9941596089433806,,0.42040607971804483,-0.19587714544364385,0.34865232769932064,0.3295410914080484,0.19434817348207747,0.906242657985006,-0.007003002642055175,0.00045974871941975186,0.006421942796025958,0.0037656678145943884,0.0035773844238646676,0.23326373472809792,150.0,121.85714285714286,0.7860038088900703,1.1951799903597151,0.6523288658687046,0.5303601196834019,-0.0073822667888764825,-0.0027104741020593792,3.999890213890467e-05,0.4929677907909666,0.7227264600140708,0.46054838065590176,0.0002664111876323919,0.014885051907705409,0.027961025746273144,0.2675945093655117,,,,0.007742695365907691,0.10779634676873684,0.10924823874873775,0.02049840128581439,0.01712978315273566,0.40906292877809086,0.8620147109031677,0.765363335609436,0.48534101247787476,0.22617389261722565,0.46601027250289917,-1.1932363510131836,0.3870404064655304,0.32383841276168823,0.119140625,0.5836403369903564,1.1938755512237549,1.0,0.881944477558136,0.010909995064139366,0.015109100379049778
98,28,28,0.0,-0.00015044498390385082,0.02097200061793306,,,,,,,,,5.019706053393228,0.0,0.9936096000767096,,0.264791485454355,-0.24430487624236516,0.396958301109927,0.23810945344822748,0.2033349403313228,0.8965737691947392,0.0008136373640549469,0.0036015079489776065,0.012717767485550471,0.003577384423864668,0.0033892113291085473,0.028878337969737395,150.0,106.85714285714286,0.7617405993597848,1.2574376804488046,0.5194721903119769,0.5657462115798678,-0.00780811531668795,-0.0038100183301139623,0.00043395736598280825,0.4617080528821264,0.636373737028667,0.42792280444077085,0.0009593915651099191,0.02334365182157074,0.04042760182970336,0.2682587315514971,,,,0.0058667926017993265,0.06930478502597127,0.10947931238583156,0.02170633338391781,0.01158125402538904,0.39252589522602277,0.8261609077453613,0.8220784664154053,0.4218650162220001,0.22463105618953705,0.5324714183807373,-1.252798080444336,0.445675790309906,0.5288896560668945,0.1494140625,0.6273059248924255,1.276291847229004,1.0,0.7994791865348816,0.011536414735019207,0.012659233063459396
103,28,28,0.0,-0.00210091272102935,0.019401820393146148,,,,,,,,,5.823722558362143,0.0,0.9930599864858795,,0.20066445533718383,-0.2696980009121554,0.41227611154317856,0.34078831864254816,0.33822037279605865,0.9048887342214584,-0.000786365957797638,0.006065309579883303,0.022683848227773393,0.0033892113291085486,0.00321975076265312,0.08733790560758539,150.0,95.85714285714286,0.8877761300121035,1.241635718515941,0.5069011971354485,0.7237709271056312,-0.0077125426614657044,-0.003853572690526822,-0.00023423478277046734,0.5095477199980191,0.6231808619839805,0.3801070696541241,0.0027563429269191276,0.02657244211461927,0.04139225085132888,0.2669201453861624,,,,0.006016295178726848,0.07449776812323503,0.10971730947494507,0.02294783327462418,0.011842390522360802,0.37731825644146016,0.8210617899894714,0.8086391687393188,0.4505256414413452,0.2670608162879944,0.5927760601043701,-1.2585985660552979,0.6898407936096191,0.6988523006439209,0.2802734375,0.5654306411743164,1.3471269607543945,1.0,0.8072916865348816,0.012631320394575596,0.015531335957348347
