episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
30,72,0.0,-18.13155879826022,-0.5161057717574145,-0.8859352874241088,0.11060679623502956,,7.20826805010438,6.972384948283434,0.06296475417912006,6.909420194104314,0.0,17.528596674706545,2.75017588632159,34.24905834841122,0.0,1167.7132244976847,335.9998909487554,446.49233487833243,137.4784205218943,41.16002010865193
31,62,0.0,-18.140743789793362,-0.3903916620230227,-0.7635466168911692,0.10781352832632148,,7.321084871888161,7.043557028286159,0.05430677114054561,6.989250257145613,0.0,16.00459316616318,2.015614897972455,32.67855450182223,0.0,1004.5533880729719,325.92127742944575,434.7931838705224,124.37422620848925,32.709074077742905
32,113,0.0,-17.846058547354232,-0.6379078234629312,-1.3636922890279068,0.14613064233101453,,11.058591671288013,10.819779600016773,0.09833434782922268,10.72144525218755,0.0,24.379919810492083,6.089830279460393,38.385948248946846,0.0,1833.62197075767,445.88760625393274,589.849576798134,218.36946599789815,98.30733727980943
33,720,39.86416813292059,-9.466482730437244,-3.2841410850765107,-2.392559595020893,0.9232905679550952,,39.54672510968521,39.331488117109984,0.6155972275882959,38.71589088952169,0.0,42.22536829907825,18.760326202695072,38.552540754218036,26.837455336178706,11582.399999999905,2458.18179832594,3727.1200773449555,1332.9948350187674,127.77200821496346
34,71,0.0,-18.077923082694333,-0.4511866468153215,-0.8697914950202014,0.12253457374025302,,9.15817370917648,8.894072405993938,0.06217688508331776,8.83189552091062,0.0,13.554589955457379,2.7485476664474997,33.87853102228176,0.0,1150.55757489071,369.033766493298,493.6056491022016,124.75650845383382,130.67128376922048
35,77,0.0,-17.95116835201385,-0.5388282153196344,-0.9345956341213723,0.09364113071387871,,8.565902724862099,8.308365947101265,0.06722709815949202,8.241138848941773,0.0,13.972005113087805,3.1079226992296816,33.5239989601323,0.0,1247.8870901251237,285.87411577492236,378.19449898857044,145.506727714991,7.924468568021797
36,127,0.0,-17.59634923375483,-0.8336791341529138,-1.4703783911006574,0.13268793605350748,,10.805372534319758,10.567897552158684,0.10976919159293175,10.458128360565752,0.0,24.46523306680226,7.80291456900807,34.2918277486609,0.0,2055.498277954411,408.42927415081465,538.3069631620551,253.69869011843022,59.57385256138339
37,67,0.0,-18.038267869503603,-0.5024289124294451,-0.8309100738990174,0.08733922946656071,,8.585277120117098,8.301890682894737,0.058486287482082844,8.243404395412654,0.0,16.75706992923921,2.440036228373608,32.66536452856602,0.0,1086.4758466724156,268.7460365791505,353.2542920378789,122.37244631436398,101.92731418857893
38,73,0.0,-18.106185881598254,-0.6039137481577513,-0.9025111725967425,0.0952775380012872,,8.607234753202647,8.343409651890397,0.06348770996555686,8.27992194192484,0.0,15.691866906115107,3.0719101234170036,33.02712171128183,0.0,1183.3201868960575,289.7482298683543,384.76538253639274,145.47786725999413,84.21174423603411
39,139,0.0,-17.764306042202378,-0.9168042011950683,-1.7078475908423756,0.17418627891328348,,12.092567712068558,11.854970145970583,0.11961438786238432,11.735355758108199,0.0,31.598325966933267,7.746940417351469,38.179588648580356,0.0,2256.032911741368,532.8920922802798,703.3025067337936,244.7732338864412,49.480867974071614
40,79,0.0,-18.1255742013229,-0.51734539102536,-1.0406556554355326,0.11994725402789186,,8.485901459120214,8.226666694041342,0.06890989933162928,8.157756794709712,0.0,25.079207813886228,5.2156080859063385,30.901803637585317,0.0,1284.618194141958,365.6334324795822,484.0623744813631,157.88422092537652,76.47655937337684
41,90,0.0,-18.129990789317635,-0.5913590524996036,-1.1295743423793465,0.14587329456607487,,8.877624003216624,8.604019468650222,0.0778989689424634,8.526120499707758,0.0,22.592517630680927,6.3418448890396135,33.263047020407015,0.0,1459.6623165306476,442.6416110564016,588.7012741728253,178.53050484662677,88.80119260729371
42,720,33.07924823937866,-11.725287501164795,-3.5049590752819895,-4.064391470781392,1.0050826361441265,,39.287114933133125,39.03626850480214,0.614472147077322,38.421796357724816,0.0,42.26379539015362,17.3963983174208,37.02764720796532,9.728818955142076,11607.81683503435,2811.448901782877,4055.664945623684,1307.3935231859184,178.04143447061244
43,86,0.0,-18.052231555560873,-0.615704410620802,-1.0316899086782545,0.12922215263489628,,8.493341811932623,8.245400664862245,0.0750452158972621,8.170355448964983,0.0,12.843026571241719,3.914029311507091,36.275742534387625,0.0,1393.9093883792411,390.67467173395926,521.0458607573813,154.1659260614106,63.88551622292654
44,125,0.0,-17.970596338835335,-0.8423592536518432,-1.5711236524044234,0.17206194215095488,,12.535970030352473,12.264831276144832,0.10838929563760757,12.156441980507225,0.0,28.516970048335214,7.890908573934009,36.552264354164286,0.0,2031.0836919319222,524.7815639428252,694.5733371975557,235.33101491775443,108.46557738479336
45,104,0.0,-17.888491638731402,-0.6632363044337295,-1.2598677143917412,0.14334142382732643,,9.74763931101188,9.500063329935074,0.08991602202877402,9.4101473079063,0.0,23.81936565987421,6.617501297590288,34.6218947049675,0.0,1684.8231788673331,437.03058058749656,578.4367075186516,196.277345190335,38.59052873480879
46,63,0.0,-18.071031568636556,-0.4451478028578764,-0.7864357538113455,0.09912982084060344,,8.154625399969518,7.898903394117951,0.054839210119098425,7.844064183998853,0.0,19.426196436536127,2.1401660229073434,32.04094251327489,0.0,1021.5490461341539,300.1655153441366,399.4631073467129,113.21233921427293,32.09944623522304
47,77,0.0,-17.995579825943036,-0.4692074751818724,-0.9911675996583746,0.08800704595783876,,10.189322028309107,9.90263205487281,0.06671777041628957,9.835914284456521,0.0,26.01463268729444,4.26555436411307,32.06191945940843,0.0,1251.2884963497188,270.77134280716837,356.3093430271047,154.2944783884014,2.5751692382838525
48,66,0.0,-18.00467688976226,-0.4737084339441695,-0.8236021354210423,0.09028823208113171,,8.11470533721149,7.846481099259108,0.05745656602084637,7.789024533238262,0.0,14.156313735328382,3.3216411123150538,30.57008980678463,0.0,1069.6714136279393,276.05592785925836,364.95308182857906,125.2147607955328,43.53708159134241
49,109,0.0,-17.758258128860298,-0.6650766835972831,-1.2570265965032164,0.1363115852780428,,11.617104813922197,11.360915736760944,0.09399871248751879,11.266917024273425,0.0,19.975093364611638,4.983634372180959,39.54178959350094,0.0,1765.5516167840085,417.6411651558903,551.2431215835838,212.90374941134965,69.39347343829138
50,132,0.0,-17.790382814849306,-0.8191497608284836,-1.6358399197971916,0.16721410401273146,,12.448557958006859,12.191430856008083,0.11397809628397226,12.07745275972411,0.0,29.664940771181683,7.275146778038544,38.47098255288974,0.0,2142.4172910842462,511.4210714594566,675.678694694066,247.81922319331312,70.26880812229902
51,123,0.0,-17.92012506110572,-0.8121058355071135,-1.5776693284835313,0.12951664727746173,,11.01661638263613,10.776132724713534,0.10626128641888499,10.66987143829465,0.0,22.978670366740914,7.803288634244942,32.70201490913534,0.0,1996.9738414251399,398.2035611510548,523.3767243885178,240.78273552327926,68.1815542679529
52,67,0.0,-18.156468417886877,-0.46353670152870535,-0.7898748961626754,0.13289499050427564,,7.946791592054069,7.691013088915497,0.05846972391009331,7.632543365005404,0.0,8.74652407087257,1.208642409862434,36.46778778759063,0.0,1084.8276730591413,398.00904210881964,535.4564828184973,111.09173026667473,48.59304262443486
53,61,0.0,-17.96581718731158,-0.417311981392724,-0.7588531726247583,0.07719076285033472,,7.538499357178807,7.279430514201522,0.05362977087497711,7.225800743326545,0.0,9.176161207628951,1.424148607362247,31.267872073498093,0.0,988.410841126215,236.73396450684126,311.8071791396707,117.76492585302469,97.34771217298332
54,90,0.0,-18.04569034849689,-0.6625763574500567,-1.0917370361453704,0.13280621887834682,,8.196995023172349,7.971125218085945,0.07779741054400802,7.893327807541937,0.0,21.334842730634545,5.373823197236532,33.8600881310729,0.0,1457.7202114974236,401.3990964516817,535.1429690228775,157.3641185782672,92.90375898422172
55,79,0.0,-18.05297718837697,-0.5621889119465052,-0.9018253499014741,0.13631962801438335,,8.819484144914895,8.580225530080497,0.06892058253288269,8.511304947547615,0.0,18.50671094831249,3.049425583491892,37.22789289468069,0.0,1278.341787709866,409.7875026469687,549.2695122372883,157.85921797604922,37.974258206145485
56,88,0.0,-18.1296951230167,-0.6117790716847815,-1.0824795592137777,0.1307112899038042,,10.017460640985519,9.757254192139953,0.07647914718836546,9.680775044951588,0.0,27.896226637520932,4.650866556227267,35.52948687333354,0.0,1427.9906335800338,397.9832242551306,527.7745462696626,169.20656495350528,74.98871202046847
57,63,0.0,-18.023707871917246,-0.4321259532321893,-0.8256557170605116,0.09154330684905125,,7.708839225117117,7.443999222945422,0.05500051425769925,7.388998708687723,0.0,15.398478390336377,3.0607422009915477,30.183745010102008,0.0,1023.603602515145,278.94459321026784,369.3562709127036,121.2478052442168,49.97825553543625
58,55,0.0,-17.98309329765255,-0.30134839902045213,-0.6887813032346091,0.09127045657851882,,7.253511042334139,6.998293204698712,0.048331291414797306,6.949961913283914,0.0,9.481387055528074,1.004054914994238,30.782256811791015,0.0,891.3059339435441,278.0469309931485,368.19439642000617,103.42462119936414,27.958322331467354
59,85,0.0,-18.03190280793017,-0.5596265204907381,-1.0536552744614585,0.1298579470867068,,9.753103370312601,9.494695536792278,0.07397022750228643,9.420725309289992,0.0,24.263271428309544,5.30730832436026,33.80434430123024,0.0,1378.6435822204194,393.7656917432511,524.1051891537178,167.28416991558865,29.582828030167093
60,81,0.0,-18.006817188492136,-0.5956571352111404,-0.9576847521562056,0.11962966127837099,,8.667924958281219,8.413422905374318,0.07041374500840902,8.34300916036591,0.0,15.392392277984285,3.7932208277705883,34.81723545289813,0.0,1310.8556087641223,363.7589783076475,482.9238240271294,147.87241118099234,52.20652485144914
61,143,0.0,-18.10953308726267,-0.8170975686097729,-1.8600511704986409,0.2448828180805988,,11.860668160952628,11.608513555955142,0.12296108109876513,11.485552474856377,0.0,29.988416943406,10.532425090690273,33.56203304799785,0.0,2322.7540559398276,745.3957199974635,986.4131008095027,244.17493371499333,141.77827482698572
62,82,0.0,-17.9195357349432,-0.5738990187881506,-1.0268735804796085,0.09063337713366332,,9.771533575840294,9.49335000058636,0.07129758736118674,9.422052413225174,0.0,20.180535438860165,4.855898048689309,30.568529387587027,0.0,1328.910224566221,277.0312799735814,366.5535899652407,137.3226197323133,58.114076648622635
63,73,0.0,-18.05354598316459,-0.5146801143239115,-0.9055114161128528,0.11361184470633333,,6.891893009189516,6.6586594129912555,0.06349596474319696,6.595163448248059,0.0,18.92462635263967,3.7349589627053454,32.41019862484276,0.0,1183.5079587809514,345.06148373304643,458.2280474628804,131.65996642647787,102.14010262535965
64,69,0.0,-17.97229483768783,-0.41651464934207666,-0.8367212428016328,0.10376225246656327,,9.798515168018639,9.518660571891814,0.06025831028819084,9.458402261603624,0.0,13.823265915381254,2.1602594698159017,33.64613400142276,0.0,1118.0048087898715,315.96662988547365,418.88751024763036,124.52668495019053,56.14158191651872
65,88,0.0,-18.076133150377043,-0.6963496917009038,-0.9965108252480465,0.13623936538695589,,9.333316654898226,9.076631704811007,0.07607338530942798,9.000558319501579,0.0,24.627380603464776,2.826974948786676,39.80151051518527,0.0,1424.0334476094442,410.97588481230594,550.3075481677267,156.2181157661424,107.95091285215605
66,59,0.0,-18.08224312188325,-0.3864358825453837,-0.7321337140289752,0.08934830910238369,,7.032422459218651,6.748010938055813,0.050956856459379196,6.697054081596434,0.0,9.351948762153134,2.2278287035648607,30.252421962296484,0.0,955.7571734796205,272.1687628765167,360.0769390507851,112.94740218485936,56.614197716695095
67,110,0.0,-17.996207725774013,-0.639630465771863,-1.4976422903001634,0.1668028734790515,,11.11570202326402,10.869568689260632,0.09491968061774969,10.774649008642882,0.0,28.927653142103544,9.0211767859157,31.063346009976694,0.0,1791.7209119813633,508.9016599762915,671.9870297998153,189.16195153924824,111.9071804964992
68,61,0.0,-18.077716964963134,-0.49553232729747504,-0.7618599060709735,0.08678125358965735,,6.335263493936509,6.091503916773945,0.052610079757869244,6.038893837016076,0.0,11.19471576061717,1.8287641753975716,31.21412018357877,0.0,988.9706415762702,264.5219370494529,349.90810973156306,110.84676959210822,67.18403558977042
69,72,0.0,-17.923419271314597,-0.39304372978824653,-0.888591538907253,0.10814928370992086,,9.109926465433091,8.83530136803165,0.06255283392965794,8.772748534101993,0.0,22.89393611657537,3.0455166602132553,33.46204703784821,0.0,1167.5764773728115,327.5732609629201,435.54073990671657,111.76478016108972,32.455002121159964
70,114,0.0,-17.959006604517455,-0.7603950591427282,-1.3824655465389744,0.15795266503733182,,10.540184763260186,10.2997517879121,0.09889128059148788,10.200860507320613,0.0,30.71795766950542,8.184148995574661,33.34054134329926,0.0,1848.3833367888399,483.6667357033005,638.032708842843,204.3965450158548,57.202324391567544
71,91,0.0,-18.081950160901126,-0.6861996832472904,-1.080457713106914,0.13132360750620628,,10.483117585070431,10.204327380750328,0.08020616602152586,10.124121214728802,0.0,26.81201351092236,4.602453440919572,35.95574610069983,0.0,1473.8355095710829,399.1436964826953,529.9829225062332,159.64559112078666,66.75404939976481
72,720,44.53096397789697,-11.569587845950181,-3.522483054898476,-4.192568475517885,0.9773981314247701,,41.86279043601826,41.615227876231074,0.6295005003921688,40.985727375838906,0.0,42.26357223175779,18.525448906586675,33.60348229725476,10.915953135308055,11614.13314182879,2714.1273420604803,3945.5854308829985,1311.8688984178327,155.63702290803252
73,87,0.0,-17.952845057388373,-0.7110437140710478,-1.0403305704551546,0.08560569648973014,,8.419794051907957,8.178879905957729,0.07929737027734518,8.099582535680383,0.0,28.2902868759772,3.2385463404466766,35.64607839501965,0.0,1409.1246979727114,263.3298212125392,346.5045721322584,167.43456404093402,29.235238795560548
74,64,0.0,-18.03061098496253,-0.48929513125524354,-0.7868713514444966,0.08230344288705528,,8.307127642910928,8.026070932857692,0.06392259756103158,7.962148335296661,0.0,15.410981431914061,2.380459929846178,31.188337040169635,0.0,1036.4795271061364,251.28287767657895,332.3235367418578,115.32754874359017,58.37640955909519
75,60,0.0,-18.008023730544885,-0.39765937861435796,-0.7602167577761556,0.0909275545578084,,8.322503511793911,8.064241425134242,0.05845659878104925,8.005784826353192,0.0,8.671515838097244,1.7267682534581337,31.240441298627708,0.0,973.3016006291908,277.3900842552785,366.8566266684346,102.63587222499558,72.5514812566098
76,132,0.0,-17.953850227865487,-0.8542356392439183,-1.6733676864266216,0.1751908024654693,,13.984052716754377,13.719084525015205,0.12147578364238143,13.597608741372824,0.0,29.383374684883787,7.83388055711985,37.338036361505964,0.0,2144.8057638409077,534.9699069437719,707.2890828697806,256.4390938497434,48.078422853073576
77,88,0.0,-17.999220565045665,-0.5870278398519132,-1.0305597045300927,0.1459681407869322,,9.10914838500321,8.880963581148535,0.07998597901314497,8.80097760213539,0.0,20.976721091093296,3.342076078270894,38.697119645487135,0.0,1426.4085774908067,437.4203950183532,588.3024808590898,142.24299331068255,86.01786648095262
78,103,0.0,-17.964822668823807,-0.6602250818414005,-1.2162689780763527,0.14540129381962122,,9.559715628158301,9.311865435447544,0.09085159748792648,9.221013837959617,0.0,19.651180614524883,4.900761557088817,39.23619896095762,0.0,1669.923268450693,439.2297435946098,587.2481773994151,179.02255594396695,17.003435516965702
79,78,0.0,-18.140624980517583,-0.6068672716216819,-0.9694811664115798,0.12196274519157108,,9.14690994983539,8.9026655619964,0.0712434658780694,8.831422096118331,0.0,22.403782453635273,4.510138958555259,33.421575739147116,0.0,1265.558956334693,371.92117167177486,492.11927557882814,152.54880097956456,73.8071293463898
80,101,0.0,-18.055513946735147,-0.7411914271471581,-1.236836611589276,0.14097014003396083,,8.996816334780306,8.74318370828405,0.08839122764766216,8.654792480636388,0.0,23.713378377872644,5.926880509171403,35.632262676146794,0.0,1639.5054764240128,426.18814593591816,568.4780748530055,164.25191074703224,23.783892291668852
81,80,0.0,-18.05553181187118,-0.5708848346715425,-0.99131742000444,0.10390830573386774,,7.44825607072562,7.22454815544188,0.06968131614848971,7.1548668392933905,0.0,21.062114764982386,4.560405319606895,32.87302900055615,0.0,1297.740648067778,315.5426583150449,418.9348372917936,152.01060665909822,7.230366004150107
82,87,0.0,-17.993417109090068,-0.6814529265034956,-1.064921476966429,0.1005288900286666,,9.061193612404168,8.792298283893615,0.07572371186688542,8.71657457202673,0.0,21.0374596620883,3.2456214922609026,35.46021969991517,0.0,1411.2957385138304,307.08255662183376,406.0020485606721,164.09830184471517,39.27976833788571
83,114,0.0,-17.80920401389623,-0.7060065116685064,-1.3467327693478865,0.1592841476951379,,12.790533188264817,12.505487894173712,0.09868959849700332,12.406798295676708,0.0,25.265891994456783,6.364876540962579,37.87612436519682,0.0,1846.3031494031925,484.74174367241534,643.4128959083944,199.73636955079832,45.12294545597543
84,131,0.0,-17.958056395330313,-0.906467905731555,-1.5602362781996444,0.18891486083903256,,12.59187303762883,12.342058320064098,0.11388690816238523,12.228171411901712,0.0,30.603092492214962,7.695159471608862,37.96538322913663,0.0,2120.580470399791,569.3342029988124,761.321376957229,233.7760453395815,115.08216908828672
85,120,0.0,-18.11153323844228,-0.7908543682443578,-1.375357228947732,0.19518480177225023,,10.733065525069833,10.507407763972878,0.10440202383324504,10.403005740139633,0.0,30.717167397663392,7.05080848809944,39.3522792097637,0.0,1946.320124323057,586.5869459874039,787.0463196453506,224.18956520541568,55.25857327853792
86,720,32.45906305534664,-11.183045412773303,-3.808338349958519,-3.541534099383084,0.9252333035900363,0.03432236239314079,42.221917994786054,37.90482143778354,0.6217941711656749,37.283027266617864,0.0,42.256109528741234,17.094624203420526,38.55330856053467,18.92457051081339,11584.517916142837,2544.1859785381057,3735.50218594292,1329.6153569808662,17.511043381402672
87,69,0.0,-18.167619557064057,-0.5284159735035082,-0.9062357750737376,0.10665578476233763,0.04944697767496109,7.027895231265575,6.480894598644227,0.05992919160053134,6.4209654070436954,0.0,22.078684575605095,4.593322493096623,30.391250699192863,0.0,1121.6174259829213,323.8890927344974,429.4503652648945,124.8932581537006,62.48705098371886
88,81,0.0,-17.8547918414002,-0.4962429510403185,-1.0208264551392274,0.08697130871412663,0.01619381085038185,8.256450984161347,7.67339837225154,0.07033056765794754,7.603067804593593,0.0,20.766724012510522,3.9922192934665577,32.89260704611425,0.0,1314.2668227942622,268.79088239383987,352.60872718319706,153.15937449097873,106.25351264283779
89,92,0.0,-17.95323697133876,-0.5281084320113327,-1.1326344173484868,0.12866427743236317,0.0217670239508152,10.68307469598949,10.008073937613517,0.08059474965557456,9.927479187957942,0.0,21.5335125873497,4.726104236227797,35.78092765304484,0.0,1492.850662819184,392.44433936663035,519.5392900043461,169.6198746264661,59.34681875705911
