episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
73,24,24,0.0,-0.006251022995760043,0.023592431253443163,,,,,,,,,6.141522079706192,0.0,0.609707710302129,,0.628304390857617,-0.11443392528841893,0.23596156761050224,0.27081797768672305,0.0,0.8151982103784879,-0.007309661091615756,-0.000185525044798851,0.0022375918924808502,0.005144591443270977,0.004887361871107426,0.27108740992844105,150.0,90.66666666666667,0.9375346576174101,1.6077641050020854,0.38403812299172085,0.8886161769429842,-0.003976610770526652,-0.0016321124033614371,-0.0004183313615916025,0.5876973122358322,0.7997801974415779,0.5026926932235559,-0.00046322585391559795,0.01609761155365656,0.019226569837580126,0.27813940618785266,,,,0.006470080183741326,0.08206307872508962,0.1065903107325236,0.006421386438887566,0.017088103496159118,0.6470015927558456,0.9992158114910126,0.9165566563606262,0.30206993222236633,0.20697884261608124,0.6852017641067505,-1.6065099239349365,0.881340503692627,0.8622738718986511,0.0,0.340295672416687,1.3851773738861084,1.0,0.98828125,0.6034674644470215,1.0281729698181152
82,36,36,0.0,-0.004603859205316339,0.015125778904702101,,,,,,,,,6.58614221546385,0.0,0.6680948723760407,,0.17450720878938833,-0.21705460051695505,0.32433951480521095,0.28890297893020844,0.16579694052537283,0.8868439512120353,-0.0009556790225562711,0.006422340042061276,0.016079439057244196,0.004887361871107425,0.004642993777552055,0.050386548378608294,150.0,84.11111111111111,0.9559823224941889,1.3787424465020497,0.315192573186424,0.8834743251403173,-0.004184790595900267,-0.0018487615096900198,-0.0006240749092588279,0.660650421347883,0.7059765391879611,0.5060975013507737,0.00013035479307493207,0.015769683303207986,0.021253008059122495,0.2708407163383075,,,,0.003876001350969697,0.03134515224438575,0.10678753174013561,0.007477668372707235,0.01465998349400858,0.6154130008651774,0.9986423552036285,0.938814640045166,0.24815744161605835,0.18334320187568665,0.7388180494308472,-1.3903956413269043,0.9253082275390625,0.8990276455879211,0.091796875,0.30169370770454407,1.3402122259140015,1.0,1.0,0.6079597473144531,1.0402307510375977
88,32,32,0.0,-0.00765358138596639,0.03600244110566564,,,,,,,,,8.231922186911106,0.0,0.7200434117295937,,0.24340716283768415,-0.25365114910528064,0.42293624114245176,0.45626925211399794,0.24874131567776203,0.9070068374276161,-0.0015741524184704758,0.005325527396053076,0.01955344993621111,0.004642993777552054,0.004410844088674452,0.11657646775711328,150.0,91.25,0.9147236850112677,1.2927627116441727,0.33846779773011804,0.8141054604202509,-0.004672292954637669,-0.0021496496783584007,-0.00015797093124092498,0.5436736228875816,0.6434311345219612,0.4436671808362007,0.001363709213705988,0.014302838273579255,0.0223560273880139,0.26585555839843567,,,,0.004822865202186222,0.05468478746479377,0.10701682069338858,0.008703433122718707,0.013477907312335446,0.5885786801170655,0.9984688758850098,0.9186423420906067,0.28529688715934753,0.19841739535331726,0.6954768896102905,-1.2985014915466309,0.8282209634780884,0.8012787699699402,0.1337890625,0.2802831530570984,1.3054389953613281,1.0,0.999131977558136,0.5724062919616699,1.0403724908828735
94,28,28,0.0,-0.0025618558283895254,0.020194213072370206,,,,,,,,,6.480926053864615,0.0,0.768958692109926,,0.11274421667414052,-0.20617706328630447,0.289104346718107,0.35291781382901327,0.25814427009650637,0.9171035651649747,-0.007912674804434314,0.00956794193812779,0.0211692675948143,0.004410844088674453,0.004208690476917913,0.05211092515050301,150.0,96.42857142857143,0.9198108698640551,1.1316030153206416,0.20354021872792924,0.858085281082562,-0.00490586189386834,-0.0022606061871296595,-0.0007776269234714814,0.6294769399932453,0.6300982534885406,0.449578766311918,0.0009336255695546113,0.016359215835109353,0.02600131370127201,0.25567809766003197,,,,0.004486227873712778,0.047531512865264504,0.10722774852599416,0.009828695861090506,0.015687094003494297,0.5643564565034963,0.998554915189743,0.9232592582702637,0.2770412564277649,0.1968477964401245,0.7105360627174377,-1.129249095916748,0.8988881707191467,0.888455331325531,0.201171875,0.23440498113632202,1.166922926902771,1.0,0.9986979365348816,0.5647426247596741,1.039346694946289
97,28,28,0.0,-0.03497192609523024,0.01341142164476748,,,,,,,,,9.90770879813603,0.0,0.811432815422165,,0.25470070487686564,-0.21273438765534333,0.3832034809248788,0.3927485537715256,0.3390066921710968,0.9245256717715945,0.0008196706416388874,0.005791938198464257,0.019086344965866635,0.004208690476917912,0.004394805282838751,0.1134831617985453,150.0,105.85714285714286,0.8664170588765826,1.060290047100612,0.2466569510953767,0.7993561348744801,-0.004426347759882836,-0.0017986647414675514,3.474227482261735e-05,0.5002041783715997,0.5960864680153983,0.37344287655183245,0.001488199769352962,0.011834198866771268,0.02025260531809181,0.24936268363967443,,,,0.01000356045967367,0.12416294696075576,0.10742789400475365,0.010894381308129855,0.015443247011197465,0.5441132482884153,0.9983591139316559,0.9194555878639221,0.29587632417678833,0.1756451427936554,0.5936437845230103,-1.0539922714233398,0.7911416292190552,0.7461872696876526,0.2333984375,0.2723718583583832,1.1714026927947998,1.0,1.0,0.6013626456260681,1.0402421951293945
102,28,28,0.0,-0.004674277102042522,0.020774407112704858,,,,,,,,,6.183108874729702,0.0,0.8585108340911869,,0.26473595201969147,-0.2194391324051789,0.37988091685942244,0.38657799788883757,0.28199378294604166,0.9057653056723731,-0.0007873737319771733,0.004546955227851868,0.01879427582025528,0.004394805282838753,0.004175065018696813,0.095577012481434,150.0,102.14285714285714,0.8874077754361289,1.0961056436811174,0.18583850615790912,0.8085300539221082,-0.004951918755458402,-0.0018597663064221187,9.535607679416509e-05,0.49929905257054735,0.6057700887322426,0.42332170265061514,0.0005340971412530442,0.01628674616638039,0.02617625872205411,0.23995230377481824,,,,0.004957916323162083,0.05475924749459539,0.10762719251215458,0.011953641893342137,0.019468376146895543,0.5225001503515115,0.9979118704795837,0.9102314710617065,0.3002343773841858,0.19648708403110504,0.6544456481933594,-1.0988781452178955,0.8289059996604919,0.8342012763023376,0.158203125,0.129236102104187,1.1372697353363037,1.0,0.9995659589767456,0.5783271789550781,1.0349843502044678
107,28,28,0.0,-0.007764017550341252,0.025168258863102113,,,,,,,,,6.799664667674473,0.0,0.9072344808870545,,0.29430765339306425,-0.15748767874070577,0.2674658436860357,0.32224505075386595,0.09802651618208204,0.9373869725636074,-0.011917400057427585,0.0021561714155333383,0.008201458624431066,0.004175065018696813,0.003966311767761972,0.22205026554209845,150.0,140.71428571428572,0.8646401379789624,1.1330043481928962,0.30600285849400927,0.870264647262437,-0.0052907918912491626,-0.001527885599768654,0.00042195581746844776,0.45391941762396265,0.6579760611057281,0.48983325489929747,0.0002919388320411339,0.013147370357598578,0.020378852396139076,0.22592432812177218,,,,0.0062463225705349555,0.08070561955017704,0.10785619542002678,0.01316835907553988,0.014192847834367837,0.5010091747934756,0.9987975656986237,0.890691876411438,0.3343711197376251,0.20911647379398346,0.6254023313522339,-1.149064540863037,0.8790245056152344,0.8477375507354736,0.0244140625,0.19403737783432007,1.1368554830551147,1.0,0.9800347089767456,0.6290755271911621,1.0270094871520996
115,36,36,0.0,-0.005207550789540012,0.043242892004652984,,,,,,,,,10.130737331178453,0.0,0.9637083165112398,,0.3863385808136728,-0.14223631140258577,0.2990149151947763,0.47991174639254397,0.13480902711550394,0.8712673617733849,-0.005596577920692248,0.0011463889645205603,0.008146709865993924,0.003966311767761969,0.004154009697414707,0.23551376122567388,150.0,103.88888888888889,0.781415748099486,1.2330730077293184,0.3207520611791147,0.8528873870770136,-0.004403685248689726,-0.0013944333673458055,0.0008185977821995039,0.45806868332955575,0.6487780254748132,0.48598526625169647,-0.0008737687962315653,0.015679485371543303,0.022120593038077157,0.22623327707544702,,,,0.007524088587767134,0.0992838545805878,0.1081037028796143,0.014478383094279302,0.014644146457107531,0.4771696792129973,0.9990675449371338,0.8876412510871887,0.3500555157661438,0.23599649965763092,0.6741687655448914,-1.2408010959625244,0.8245800733566284,0.766194224357605,0.09375,0.20967206358909607,1.1918702125549316,1.0,0.9500868320465088,0.5929760932922363,1.0192004442214966
119,28,28,0.0,0.0003934662922152451,0.018007056089118123,,,,,,,,,5.225533400263105,0.0,0.9955585283699476,,0.14693443104624748,-0.1921481867986066,0.2614376044699124,0.19435949197837285,0.33956030011177063,0.9422720968723297,-0.0014640280188749394,0.008512091423783983,0.023218614714486257,0.004154009697414709,0.003946309212543971,0.05302870978734323,150.0,93.0,0.9642485912357058,0.9915895696197238,0.31147240474820137,0.8620581988777433,-0.006347662020873811,-0.002643695458703275,-0.0006443983784265583,0.599797208394323,0.5909830204078129,0.4105734292949949,0.002148704345537616,0.013441381942746895,0.021645753777452877,0.22252032769873653,,,,0.005186562121837467,0.06166516124669995,0.10835961252450943,0.015829845930316618,0.014682625187560916,0.4587478840175746,0.9978053867816925,0.8917267918586731,0.33469438552856445,0.1899569034576416,0.5675532817840576,-0.9845926761627197,0.844989538192749,0.8134461045265198,0.2294921875,0.26655566692352295,1.1451735496520996,1.0,0.9973958134651184,0.6532848477363586,1.0330058336257935
121,24,24,0.0,-0.0017327400079617898,0.019480223457018535,,,,,,,,,6.998114476601283,0.0,0.9951620784124809,,0.1994807372490565,-0.19457648508250713,0.3265675778190295,0.5121386994918188,0.2846028630932172,0.9599934915701548,-0.0030873243619377413,0.0062308696409066515,0.017755229026079178,0.003946309212543973,0.0037489937519167727,0.1404823660850525,150.0,130.0,0.8816765621304512,0.9388231610258421,0.2849171676983436,0.7329178949197134,-0.006327088611821334,-0.002806439593162698,-0.00027734395295434905,0.5310444993277391,0.5759653002023697,0.3929171139995257,0.0019787689810376228,0.009896108725418648,0.019010547470922273,0.21713033513484123,,,,0.006848639764939435,0.08593750046566129,0.10858784584949414,0.017032535125811894,0.011417158413678408,0.4433628082509849,0.998406857252121,0.8380345106124878,0.41182735562324524,0.18816038966178894,0.45689141750335693,-0.9350402355194092,0.7072680592536926,0.7690882086753845,0.134765625,0.27697718143463135,1.1063960790634155,1.0,0.9917534589767456,0.6616035103797913,1.030121088027954
125,28,28,0.0,-0.0032543811414922985,0.011539480831873204,,,,,,,,,6.438522091933659,0.0,0.9946891939936222,,0.1810397787817887,-0.21275520058614866,0.3405257250581469,0.35449691329683575,0.2734361993415015,0.9311634195702416,-0.0007581382903611354,0.006728469261101314,0.016270704567432404,0.0037489937519167714,0.003561544064320934,0.08147272906665291,150.0,108.14285714285714,0.836436329143388,1.0207831242254801,0.2805085725017956,0.7880551453147616,-0.0044819412703093675,-0.0015026058328138398,0.0004064251956411421,0.4546484276652336,0.6181957913296563,0.42227271305663244,0.00029434764240120003,0.010915157584739583,0.016253979577283775,0.21162684771863205,,,,0.0064543678890913725,0.08013549260795116,0.10880646641765322,0.018182154212679182,0.012405513253595148,0.4264380679895575,0.9991296827793121,0.9395056962966919,0.24841491878032684,0.14651329815387726,0.5897926688194275,-1.0293529033660889,0.7989984154701233,0.7881566286087036,0.2001953125,0.2417590320110321,1.068829894065857,1.0,0.9761284589767456,0.686028778553009,1.0226421356201172
128,28,28,0.0,0.014770374483694988,0.018890514953194985,,,,,,,,,7.277867461953845,0.0,0.9942178072616199,,0.0067229656768696645,-0.25302343176943914,0.30735966882535387,0.01244790356888968,0.29184818054948536,0.9078431001731327,0.006413761676023049,0.013132431145225252,0.02428602852991649,0.0035615440643209364,0.0036105620881041137,0.0,150.0,93.14285714285714,0.8437969812325069,0.9172443151473999,0.2886377296277455,0.8556077650615147,-0.005642142545964036,-0.0011344438259714349,0.0010076937796189408,0.37261324003338814,0.5503684080072812,0.4050064565879958,0.0004938345691698487,0.010607534420809575,0.01769650647682803,0.21074761332352543,,,,0.004259853910688045,0.05085325453962598,0.10903863236308098,0.019400554709136486,0.013530037066500102,0.41089851139551264,0.9989413321018219,0.8666818737983704,0.3677731156349182,0.18616224825382233,0.5061877369880676,-0.9113889932632446,0.8703265190124512,0.7752432227134705,0.15234375,0.22058749198913574,0.9723777770996094,1.0,0.9900173544883728,0.769326388835907,1.028753399848938
132,28,28,0.0,0.007644934912345239,0.013514862262776919,,,,,,,,,6.617921965462821,0.0,0.993717275609672,,0.012855645934385913,-0.31443993534360615,0.37380339418138775,0.020595115262299908,0.480319938489369,0.9212332665920258,0.0064070787047967315,0.012977225972073419,0.029635060046400343,0.003610562088104115,0.003770929199460171,0.0,150.0,79.42857142857143,0.8696784142936979,0.8531749205929893,0.29568737585629734,0.9090423030512673,-0.006411230374526765,-0.0010710682649265177,0.0009491941435888813,0.3603227213025093,0.4801184779831341,0.3432196314845766,0.002135704265648591,0.01371861551888287,0.020781075581908226,0.20838280871478754,,,,0.004412297776850339,0.047777158208191395,0.10927800967225007,0.020654185874653713,0.01538992703094014,0.39565332044720286,0.9975553154945374,0.9141981601715088,0.29694968461990356,0.17745564877986908,0.5975950360298157,-0.8515192270278931,0.9363646507263184,0.8267284035682678,0.3583984375,0.3361154794692993,0.9958148002624512,1.0,0.9939236044883728,0.779179036617279,1.0324443578720093
135,28,28,0.0,-0.009623582109010645,0.013213912224663156,,,,,,,,,6.8055525081498285,0.0,0.9932028228098594,,0.3119854155395712,-0.18586169821875437,0.2975584992340633,0.25967976317874025,0.197935266154153,0.9331473218543189,-0.00892350373656622,0.002958510603223528,0.008689598313399724,0.003770929199460173,0.0035823827394871623,0.17455989973885672,150.0,126.85714285714286,0.7898043755974088,0.946803378207343,0.35162641427346636,0.8425048696143287,-0.004850383132829198,-0.0007642411260998674,0.0012667047745448404,0.3386452469442572,0.6146530210971832,0.4469321370124817,-0.00032588776418508914,0.010646939809833254,0.01781372752572809,0.2066796378426203,,,,0.007184077788094457,0.09508928636621151,0.10951044490294796,0.02186892308028681,0.01484159440068262,0.381154299481784,0.9982987344264984,0.890508770942688,0.3354940414428711,0.1704806536436081,0.5081480741500854,-0.9462839961051941,0.8732561469078064,0.8316472172737122,0.1474609375,0.3755928874015808,1.0063191652297974,1.0,0.9743923544883728,0.7783732414245605,1.0215568542480469
138,28,28,0.0,-0.02717575277867062,0.016295589805979813,,,,,,,,,12.782152082238879,0.0,0.9926811117323321,,0.1441304686444777,-0.19097023905703314,0.3126888302051359,0.28892338931284567,0.30826822561877115,0.9296409977333886,0.002410907836208396,0.008495643183037086,0.016798465340225784,0.0035823827394871615,0.003771059497974478,0.09158389932579464,150.0,111.85714285714286,0.7674911154641045,0.9037548654845783,0.34277407984648434,0.7347643795822348,-0.005081662485651948,-0.0012890549982397784,0.001092441133719317,0.3804992945105941,0.5992834060280411,0.40252002080281574,0.0011599871806403691,0.009186801319527958,0.016010972641029016,0.21071208725994833,,,,0.00439871997514274,0.05026971761669431,0.10972106935722488,0.02296745091942804,0.012409582734107971,0.3675085858925683,0.9977551400661469,0.9128493070602417,0.2952338457107544,0.15497000515460968,0.5249059796333313,-0.9404909610748291,0.8397955298423767,0.7253990769386292,0.134765625,0.2829964756965637,1.0134884119033813,1.0,0.9735243320465088,0.6945682168006897,1.0238091945648193
141,28,28,0.0,0.02523687175874199,0.012697935935908131,,,,,,,,,12.802585286753517,0.0,0.9921403234331524,,0.3579309030815407,-0.1363967774366891,0.26702521468892143,0.33711463019803717,0.16034225906644547,0.9301990334476743,-0.01650704529688314,0.0006281755588672779,0.007418112622367011,0.0037710594979744752,0.0035825065230757538,0.2552123224293744,150.0,142.57142857142858,0.4573107924726274,0.8279806056192943,0.22518250984804972,0.7649835624865123,-0.0022266278543544037,0.0013298240231018066,0.0048400208966254635,0.20309063212739098,0.6315958301226298,0.4813268725518827,-0.002387640251847053,0.008383024846100144,0.013032664061972388,0.20727585466230944,,,,0.009526588704570063,0.10184151785714286,0.10991502233913966,0.023977236955293586,0.014579110579299075,0.35435140280035066,0.9993580281734467,0.9313814043998718,0.3139926791191101,0.1695965975522995,0.5401291251182556,-0.8408743143081665,0.7952560782432556,0.7779081463813782,0.083984375,0.1148737221956253,0.8273571133613586,1.0,0.96875,0.639621376991272,1.019240140914917
