episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
62,32,32,0.0,-0.004549723642412573,0.02294162832549773,,,,,,,,,6.610521852970123,0.0,0.6122235324927704,,0.3097050259821117,-0.21769391605630517,0.41043783631175756,0.614811297506094,0.20378674753010273,0.9008210841566324,-0.0019592765247580246,0.004390164744108915,0.016028170473873615,0.00572942004830107,0.005442949045886014,0.12593847955577075,150.0,100.25,0.9627081789076328,1.277699090540409,0.4038404100574553,0.82715218141675,-0.0040887857030611485,-0.0013230553199718997,0.000396697531641621,0.44080307288095355,0.7473255675286055,0.4162634229287505,-0.00018531935745613737,0.013660219730809331,0.01970660884398967,0.27724538169438984,,,,0.006259544996282784,0.08016164693981409,0.10662005818448961,0.006580800371011719,0.010906305047683418,0.6456083456711614,0.9995856881141663,0.9073866605758667,0.3138892650604248,0.19619953632354736,0.6250597238540649,-1.2744929790496826,0.8301075100898743,0.7916967868804932,0.1279296875,0.37113624811172485,1.1835129261016846,1.0,0.9739583134651184,0.6963277459144592,1.0213971138000488
64,24,24,0.0,-0.0012231972844650347,0.010765028632401178,,,,,,,,,6.2421013712883,0.0,0.6520191774224123,,0.3385708561788003,-0.1696379923572143,0.3442389282087485,0.42802341903249425,0.21624348809321722,0.9404947931567827,-0.015626232003948342,0.0007343782732884089,0.013712316751480103,0.005442949045886016,0.005170801593591712,0.24715120221177736,150.0,143.16666666666666,0.9259376252690951,1.03854255626599,0.3417668150117,0.7604925036430359,-0.005222942505497485,-0.0022577956018115706,-0.00027606461233868157,0.535208081205686,0.6974048440655073,0.44284508501489955,0.0012817889304036119,0.008744306125057241,0.017164206015877426,0.2743584022882892,,,,0.005003572909724123,0.058723958441987634,0.1067997245118022,0.007542982270630698,0.013542440875122944,0.6239565110584203,0.999759167432785,0.9019510746002197,0.3259977102279663,0.15072396397590637,0.4623467028141022,-1.0466079711914062,0.7746171355247498,0.7582283020019531,0.1396484375,0.3125426173210144,1.1818801164627075,1.0,0.99609375,0.7203887104988098,1.0305839776992798
66,24,24,0.0,0.0018890778301283717,0.017168634357706953,,,,,,,,,7.021058360735576,0.0,0.6917848934086099,,0.10476840039094289,-0.2754847127944231,0.34412937114636105,0.18415775957206884,0.4861002564430237,0.9684570357203484,0.0032282374158967286,0.011233386273185412,0.025946763654549915,0.00517080159359171,0.005067611249709901,0.00176019958841304,150.0,101.16666666666667,0.9905246272683144,0.8304444253444672,0.2916796877980232,0.8683417936166128,-0.005971084960037842,-0.002479826155952954,-0.0006562084155727158,0.6134308613836765,0.5649737492203712,0.29107645029822987,0.004142594087170437,0.008922144440778842,0.019589408688868087,0.268117620563219,,,,0.008913263268671775,0.12304687484477957,0.10696343146264553,0.008418280941744646,0.013216550423142811,0.6030308162876445,0.9996955096721649,0.8312669396400452,0.4511150121688843,0.20789752900600433,0.46085259318351746,-0.8348420858383179,0.8824486136436462,0.8184486627578735,0.306640625,0.22556744515895844,1.1091129779815674,1.0,0.991319477558136,0.6988545060157776,1.023564338684082
70,28,28,0.0,0.0007718994415232114,0.0145646116496729,,,,,,,,,8.492173705782209,0.0,0.737668877742974,,0.038693411009652276,-0.25291985433016506,0.2925324136657374,0.11894086563760149,0.3987527681248529,0.9044704352106366,0.007048407253543181,0.016150356935603277,0.03412044048309326,0.005067611249709901,0.005105371422282176,0.0,150.0,73.28571428571429,0.9373666601521629,0.8953488596848079,0.217715890279838,0.826056861451694,-0.006154916598461568,-0.0019265105365775526,0.00025947237294790933,0.4580284665737833,0.6190921195915767,0.4191943577357701,3.0944202730357316e-05,0.013064139323042971,0.01924001638378416,0.2614890085238623,,,,0.011645164985176442,0.16310680830585106,0.10714238030569893,0.009373533206858806,0.022383141930082014,0.579736244261463,0.9997083842754364,0.8906034231185913,0.3329542577266693,0.18612074851989746,0.5589979290962219,-0.8931323885917664,0.8487657904624939,0.803242564201355,0.3193359375,0.33002203702926636,1.0006089210510254,1.0,0.971788227558136,0.7562595009803772,1.020001769065857
74,28,28,0.0,0.0056641061258103165,0.018044151831418276,,,,,,,,,7.505642788750785,0.0,0.7814959803186207,,0.2483394199184009,-0.18970472099525587,0.2738877667912415,0.08592426138264793,0.3198681388582502,0.8802238362176078,0.003466141751102571,0.005463494786194393,0.021316145147596086,0.005105371422282178,0.005007808493947173,0.0,150.0,97.42857142857143,0.9686638500009265,1.0112823375633784,0.37311362262283054,0.8277697627033506,-0.00592051403197859,-0.0022448956151492894,-0.0006594045804117091,0.6048570403030941,0.6946931140763419,0.3267166955130441,0.0022933163082987968,0.008474223781377077,0.014451071886079652,0.2590546434930159,,,,0.010479446949570306,0.13058552398745502,0.10734034888446331,0.010428463175360645,0.012385965823861105,0.5583061707648546,0.9996528029441833,0.9171345233917236,0.30431315302848816,0.16191466152668,0.5320659279823303,-1.0109591484069824,0.8303794264793396,0.800909698009491,0.2197265625,0.36464783549308777,1.2136845588684082,1.0,0.9557291865348816,0.6601142287254333,1.0167344808578491
83,36,36,0.0,-0.002659822633076045,0.016937476518150005,,,,,,,,,6.591683804988861,0.0,0.8406326835250086,,0.2539758127596643,-0.21760234816206825,0.3404000260763698,0.28943418545855415,0.2457986126343409,0.860598956545194,-0.004630113322491525,0.0048911480440033805,0.020206327239672344,0.005007808493947171,0.0047574180692498145,0.11227117302931017,150.0,77.33333333333333,0.9755550473928452,1.3018083175023396,0.3657877900534206,0.8809638222058614,-0.005866730184708204,-0.0014736460353661743,7.18299073317515e-05,0.4870077967643738,0.749176467458407,0.49720075809293324,-0.0009083462749307122,0.016369341070660286,0.019502956471923325,0.25567715677395175,,,,0.0057716867595445365,0.07182725653466251,0.10758325271308422,0.011720231604865856,0.02246295117462675,0.5306078399223516,0.9995317161083221,0.926702618598938,0.2746370732784271,0.18918190896511078,0.688843309879303,-1.2799410820007324,0.8905633091926575,0.8626522421836853,0.1572265625,0.47782963514328003,1.2592514753341675,1.0,0.9748263955116272,0.6810307502746582,1.0242774486541748
89,32,32,0.0,-0.0050486754917073995,0.04356977001589257,,,,,,,,,10.295100405812263,0.0,0.8901485759068064,,0.17856332450173795,-0.16682335530640557,0.26268244930543005,0.3504000438260846,0.1775987409055233,0.8855929914861917,-0.0013877150411616412,0.0065271309576928616,0.014580374583601952,0.0047574180692498145,0.004519547165787324,0.1054907058714889,150.0,99.0,0.9315052852034569,1.168265376240015,0.413892192998901,0.8757829833775759,-0.0047416165107279085,-0.0021305286868482654,-0.00019950487042663667,0.529390374198556,0.6813310878351331,0.4147979523986578,0.0006060353957764164,0.013394620778854005,0.018715279729804024,0.2540847571045962,,,,0.005483478489622939,0.0642632378730923,0.10783910402096808,0.013077812822302803,0.024189660558477044,0.5084460244981077,0.999133288860321,0.9090054035186768,0.30234506726264954,0.19284546375274658,0.6378323435783386,-1.184337854385376,0.8427577614784241,0.772986650466919,0.0908203125,0.2775604724884033,1.2094192504882812,1.0,0.9448784589767456,0.6524544358253479,1.010439395904541
98,24,24,0.0,-0.00400958489626646,0.015370288475727042,,,,,,,,,5.325349748134613,0.0,0.9308722962371997,,0.27990516647696495,-0.143913014481465,0.21666710202892622,0.12344148630897205,0.016870960593223572,0.800506241619587,-0.0037045418484922266,0.004006861398617427,0.007861126214265823,0.004519547165787326,0.004293569807497957,0.1169611484122773,150.0,90.5,0.9933804521958033,1.6352126995722454,0.49892788132031757,0.8985281760493914,-0.005731690422787021,-0.0023227866089049107,-0.0009161378451002141,0.709234302242597,0.7626523052652677,0.4846898938218753,0.00033580477368862677,0.01859701642145713,0.01826589892152697,0.257071669373317,,,,0.006342906844414149,0.08119820524007082,0.10805253777652979,0.014207869690532485,0.022838206263259053,0.4908939213243128,0.9992674589157104,0.9251521825790405,0.2741485834121704,0.18693414330482483,0.6818716526031494,-1.646187663078308,0.9007221460342407,0.8161472082138062,0.0,0.5334305167198181,1.5140217542648315,1.0,0.96484375,0.666968047618866,1.0186922550201416
100,24,24,0.0,-0.00021134300429063538,0.01430550217628479,,,,,,,,,7.495084007581075,0.0,0.9703704482641023,,0.34641213963429135,-0.18337338045239449,0.33674299344420433,0.2830319268008073,0.2670898412664731,0.9534179692467054,-0.0015261160715454025,0.0019235170135895412,0.009052404512961706,0.004293569807497955,0.004078891317123059,0.10644435572127502,150.0,151.66666666666666,0.9717507883906364,1.1212124625841777,0.5293783048788706,0.7584927255908648,-0.00676916886974747,-0.0027103107762134946,-0.0005124946156721913,0.5769384416441122,0.6470957746108373,0.3658650952080886,0.0029659377954279384,0.008196821087040007,0.017131396996167798,0.2578086671486389,,,,0.005507311650338427,0.06865234397506963,0.1082624476402998,0.015317110267157355,0.021585400449112058,0.47443076054242356,0.9995980262756348,0.9017437696456909,0.3982231020927429,0.17952916026115417,0.450825572013855,-1.1200320720672607,0.7499945759773254,0.6449699401855469,0.111328125,0.5290265083312988,1.309665322303772,1.0,0.9934895634651184,0.6898582577705383,1.0289313793182373
103,28,28,0.0,-0.007597518353057759,0.012600714191129165,,,,,,,,,6.682903460093907,0.0,0.9955150389635394,,0.2188589329432164,-0.20617904939821788,0.31553018731730326,0.2100702135690621,0.2659674265554973,0.9247412788016456,-0.0010071826085160346,0.005603063319410596,0.016259619167872837,0.004078891317123062,0.003690723067324127,0.050620316195168664,150.0,111.85714285714286,0.9592807186501366,1.0843317295823778,0.39340126514434814,0.7886852877480643,-0.00655608472879976,-0.0024750095201722744,-0.00029728086526249953,0.5550464849386897,0.6311893846307483,0.39439004553215845,0.002513060201246325,0.010297927905672364,0.019111329689621925,0.2569578936037273,,,,0.006486330560749464,0.08456777594983578,0.10849080234766006,0.0165213890639799,0.023976298115615333,0.4570015735878745,0.9994655847549438,0.9215676188468933,0.32346242666244507,0.16812226176261902,0.5197582244873047,-1.0771145820617676,0.7931589484214783,0.776465654373169,0.1787109375,0.45531657338142395,1.2664976119995117,1.0,0.999131977558136,0.6741135120391846,1.0345512628555298
109,28,28,0.0,0.0007378801404099379,0.01626668798936797,,,,,,,,,5.601174831390381,0.0,0.9950296090767881,,0.41688839878354755,-0.11800211694623743,0.2624426377671106,0.43533769037042347,0.07964967404093061,0.8871286873306546,-0.018542564740138396,-0.0013831582452569688,0.006537904696805137,0.003690723067324126,0.0035061869139579207,0.249294320919684,150.0,137.85714285714286,0.9504589566162654,1.2502161136695318,0.46194290689059664,0.8746019708258765,-0.004158785624895245,-0.0020976145959658815,-0.0003583105471339617,0.5586905873247555,0.7035763583012989,0.5128786904471261,-0.0005653492603739453,0.012349487415381841,0.018353345338255167,0.2570920022238766,,,,0.003943605645742666,0.04472616580980165,0.10873682131724698,0.01781610126740166,0.02219938114285469,0.4384746039046697,0.9994438886642456,0.8635958433151245,0.3754435181617737,0.21668986976146698,0.5771570205688477,-1.267283320426941,0.8878080248832703,0.8515223860740662,0.03125,0.45405882596969604,1.226408839225769,1.0,0.9978298544883728,0.7355011701583862,1.0294114351272583
111,24,24,0.0,-0.004349423223175108,0.007699218869674951,,,,,,,,,5.120131442944209,0.0,0.9946108733221296,,0.2788111958652735,-0.15886001537243524,0.32905831684668857,0.27822775145371753,0.15305989483992258,0.9443359399835268,-0.005405319512647111,0.003290992851058642,0.0062423037985960645,0.003506186913957919,0.0033308775682600244,0.10159785921374957,150.0,167.0,0.8206889480352402,1.060267686843872,0.4385751647253831,0.6967008287707964,-0.0058992234990000725,-0.0018004374627101545,0.0006650052173426957,0.4201493052144845,0.5967336843411127,0.3755539022386074,0.0017900017210195074,0.007239099436750014,0.014461280506414672,0.2582968259931065,,,,0.005125812458572909,0.06012369832023978,0.10896198358386755,0.0189985401617984,0.019520641149332125,0.42376943525360217,0.9996340274810791,0.9260733127593994,0.290092408657074,0.1252715289592743,0.4318331778049469,-1.058164358139038,0.6877553462982178,0.6600533127784729,0.1201171875,0.42144152522087097,1.1376428604125977,1.0,0.9626736044883728,0.7075461149215698,1.019864797592163
115,28,28,0.0,-0.0029981465943689856,0.015285603668806809,,,,,,,,,5.7138106397220065,0.0,0.9941221979851625,,0.21289048476942948,-0.19374208844133786,0.2892593720129558,0.17138010183615343,0.1493112657751356,0.89024318754673,-0.011833483835549228,0.003787573959146227,0.011219688824244909,0.0033308775682600227,0.003164333689847023,0.14112537700150693,150.0,127.85714285714286,0.8501506469079426,1.0611199225698198,0.3763163707086018,0.8427331298589706,-0.0055898653892134985,-0.0013925767250059704,0.00035917062736448964,0.4456224537321499,0.6066660753318242,0.43841678755623953,0.0007561438022613791,0.010974796572034913,0.018337088138131157,0.2544361421298385,,,,0.002698056174267549,0.027615425176918507,0.10918177823935236,0.02015049143561295,0.01996522563110505,0.407892075063124,0.9997918009757996,0.919951319694519,0.2830829322338104,0.16342031955718994,0.5772877931594849,-1.0691351890563965,0.8836094737052917,0.8399521708488464,0.0966796875,0.42240312695503235,1.1716899871826172,1.0,0.9474826455116272,0.6705156564712524,1.0138592720031738
118,24,24,0.0,-0.0015401402100299795,0.009166966211826852,,,,,,,,,4.489540641506513,0.0,0.993646021796177,,0.21680393007894358,-0.2192933497329553,0.368501224865516,0.2927606826027234,0.2571214785178502,0.9221890966097513,-0.0002677991778909927,0.005008374651273091,0.01799076919754346,0.003164333689847023,0.0030061170053546716,0.06695592946683367,150.0,129.5,0.7547708973288536,0.9577636371056238,0.31971195340156555,0.791885587076346,-0.004372612602310255,-0.0013130313382134773,0.0006448563390222262,0.41226406395435333,0.5710766762495041,0.3875962408880393,0.00043772703080927994,0.009181111061479896,0.020121874908606213,0.24773660508762868,,,,0.0042236786587939905,0.04240337161657711,0.10940322031577428,0.02130882356626292,0.015315325309832891,0.3935780450464532,0.9997216165065765,0.9479431509971619,0.22966615855693817,0.11950162053108215,0.5203275084495544,-0.9639408588409424,0.8193280100822449,0.8066408038139343,0.1162109375,0.3297607898712158,1.0052549839019775,1.0,0.9544270634651184,0.7116225361824036,1.014021396636963
128,28,28,0.0,-0.0027409641874588226,0.03221439743148429,,,,,,,,,6.616792968341282,0.0,0.9931029582616341,,0.20460645269070352,-0.16506103905183928,0.30884559558970587,0.4445351133389132,0.18517842250210897,0.855254128575325,-0.0014503593730686199,0.004437409873519625,0.016399419733456204,0.003006117005354673,0.002988348965403935,0.1286600067147187,150.0,53.285714285714285,0.8862846089260918,1.5096784148897444,0.2614114037049668,0.9148963753666196,-0.002457441878505051,-0.0009758242543154795,3.2030706539184654e-06,0.5124833456107548,0.6907583198377064,0.5303568201405662,-0.002464136819201355,0.020972236026344553,0.025888359240655388,0.24061777594943057,,,,0.004568732042181571,0.05067035888454744,0.10962500157100814,0.022466602868267467,0.01946554466017655,0.3784641012856304,0.9995356798171997,0.9153750538825989,0.3459433615207672,0.25202101469039917,0.7285037040710449,-1.5069702863693237,0.9156901836395264,0.8612023591995239,0.142578125,0.28910893201828003,1.263920783996582,1.0,0.909288227558136,0.644447386264801,0.9964830875396729
