episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
58,24,24,0.0,-0.0028650968209452308,0.007395448240761955,,,,,,,,,7.276658117771149,0.0,0.6054222636180921,,0.22876137681305408,-0.22762881591916084,0.3255123905837536,0.26298929564654827,0.4040364573399226,0.9708984419703484,0.003529423624665166,0.006809368108709653,0.019656209896008175,0.005783295815504121,0.005672414295676445,0.0014234620806140204,150.0,123.16666666666667,0.814837080736955,0.8506888325015703,0.5507723862926165,0.5417368399600188,-0.007841395388823003,-0.0028684148613441116,0.0020608575141523033,0.38987618933121365,0.7949445645014445,0.4376228339970112,0.0001677327848786566,0.014630125757927695,0.023233505276342232,0.31677993813852445,,,,0.008463111298624426,0.10862630248690645,0.10664721298962831,0.006726379312264423,0.014558791221740345,0.6493816315762116,0.8733450174331665,0.8472236394882202,0.43827325105667114,0.1231091320514679,0.28089582920074463,-0.8463044166564941,0.44928818941116333,0.40662702918052673,0.30859375,0.6479429602622986,0.9072429537773132,1.0,0.5047743320465088,0.005342770833522081,0.0051540955901145935
63,28,28,0.0,-0.0019394874439707824,0.018187999442618872,,,,,,,,,6.2381574256079535,0.0,0.6514666603867688,,0.22418237796851567,-0.23240088298916817,0.3462561411517007,0.26770698970982004,0.35188873537949156,0.9192565211227962,0.0014085612326328243,0.006868903126035418,0.021166369318962097,0.005672414295676443,0.005401892285166583,0.015032866271212697,150.0,99.0,0.8065424476351056,0.9912085426705224,0.4779708534479141,0.7115062134606498,-0.0059526138273733,-0.0017887138154557241,0.0014697575097670779,0.3824646494218281,0.7822888493537903,0.386413890336241,-5.504457037984269e-06,0.017123019389275993,0.026482711812215193,0.3102780161627016,,,,0.00516872553063357,0.06043097536478724,0.1068117871348347,0.00760751187668315,0.014168548497504421,0.6242522010501578,0.7972433865070343,0.726241946220398,0.5292794704437256,0.26076334714889526,0.49267610907554626,-0.9796673059463501,0.5809499025344849,0.6291456818580627,0.2353515625,0.5432732105255127,0.9646615982055664,1.0,0.4557291567325592,0.005231840535998344,0.009257853031158447
66,28,28,0.0,-0.03653504682837853,0.015005847946408071,,,,,,,,,9.344132474490575,0.0,0.6940483874720813,,0.3115865880889552,-0.19472022115119866,0.3260576288614954,0.42304076586983036,0.24595423894269125,0.9161551381860461,-0.01509330716050629,0.004441391676664352,0.013512515595981054,0.005401892285166579,0.005440405796886263,0.19268626240747316,150.0,115.57142857142857,0.8233314667429242,1.0567723172051566,0.4486751620258604,0.5033665538898536,-0.005382204218351815,-0.0015925588470833776,0.000895351738498513,0.4078830065471785,0.7788200037819999,0.380779467523098,0.0006224223850170217,0.015871689147648534,0.02326765318866819,0.3091458283685697,,,,0.013762606037614335,0.16169084874647005,0.10700177800442491,0.008623109997383185,0.01875570260121354,0.6018605598472319,0.79646235704422,0.801917552947998,0.4451533854007721,0.21756190061569214,0.4887346923351288,-1.0525078773498535,0.4054390788078308,0.4239301383495331,0.2099609375,0.4665082097053528,1.0872520208358765,1.0,0.7717013955116272,0.0063543678261339664,0.020862314850091934
69,24,28,0.0,0.002473534356492261,0.02732733606050412,,,,,,,,,5.931930959224701,0.0,0.7364554451210775,,0.13164081672827402,-0.230063417305549,0.2920958722631137,0.2046905638029178,0.4423828125,0.9563802083333334,0.00027951135981159797,0.010276090974609057,0.029287902017434437,0.0054404057968862616,0.005117777979268398,0.03984585835132748,150.0,95.91666666666667,0.9478606109817823,0.9596442158023516,0.46901847670475644,0.6979576076070467,-0.007686731813009828,-0.0038619830835765847,-0.0010755426648453674,0.5890109812219938,0.7236394609014193,0.4128298982977867,0.0032052603534490722,0.021216718615808833,0.03686870999323825,0.3028502074638792,,,,0.01025854354763093,0.1298828125,0.10717624053359032,0.009554106354092559,0.02299809316173196,0.5803408314082236,0.8231006860733032,0.8046460747718811,0.48287874460220337,0.23153197765350342,0.47948265075683594,-0.9670386910438538,0.6695879101753235,0.6761829257011414,0.3671875,0.4760476052761078,1.0380996465682983,1.0,0.7786458134651184,0.007000548765063286,0.014830555766820908
71,24,24,0.0,-0.003507290908601135,0.009942360755909855,,,,,,,,,5.688469767570496,0.0,0.7761508535913307,,0.39793094620108604,-0.15668082237243652,0.2937196468313535,0.28279754022757214,0.24781900892655054,0.9410156259934107,-0.012991237636015285,0.0017659608274698257,0.010860290378332138,0.005117777979268396,0.004861889080304977,0.12790823510537544,150.0,130.83333333333334,0.8770090838273367,0.9886417066057523,0.41598527630170185,0.40009340023001033,-0.006700960919260979,-0.0027948263935589543,-0.0001359305035748548,0.5183369852602482,0.7288821339607239,0.4211316605408986,0.0017147258440672886,0.017063260117235284,0.02677682259430488,0.29770791369836314,,,,0.010340930331343165,0.11471354231859247,0.107352491778632,0.010493150562979281,0.02907846588641405,0.5608778802476261,0.8045567572116852,0.7924124598503113,0.4894410967826843,0.17774149775505066,0.3631519675254822,-0.9797529578208923,0.3794240951538086,0.43283843994140625,0.1806640625,0.4212067127227783,1.0434845685958862,1.0,0.9596354365348816,0.018634017556905746,0.010355893522500992
75,28,28,0.0,-0.0021507105390940395,0.02653346144195114,,,,,,,,,5.591800664152418,0.0,0.8219207672168595,,0.21141246386936732,-0.2307340226003102,0.35811928659677505,0.4353263239775385,0.3985482156276703,0.9333258122205734,-0.0010995697245691969,0.006762422621250153,0.022951597613947734,0.004861889080304977,0.004618794626289728,0.09763220804078239,150.0,96.28571428571429,0.7130726863230977,0.9195507679666791,0.342067008039781,0.6863987701279777,-0.006250840445448246,-0.0015259511908100518,0.002290633473811405,0.3227148029421057,0.6660042767013822,0.3885417122926031,-0.000326285387018288,0.02155598223076335,0.03458744400580015,0.2913372575697537,,,,0.020889336118541126,0.21030860394239426,0.10756866873375007,0.011642763923321451,0.025460687465965748,0.5392244142172496,0.8121880292892456,0.7300368547439575,0.5285305380821228,0.25914597511291504,0.4903141260147095,-0.9404888153076172,0.5746064782142639,0.5724862217903137,0.2998046875,0.3441467583179474,0.855195164680481,1.0,0.3654513955116272,-0.00200006365776062,0.007380260154604912
78,28,28,0.0,0.001682059174137456,0.016215832288643078,,,,,,,,,6.9070785982268195,0.0,0.8654948357054293,,0.12094946325357471,-0.2841454781591892,0.4085537684815271,0.4278913491538593,0.40001859835215975,0.9508928592715945,0.0007221702491213884,0.008850958198308945,0.02428239264658519,0.0046187946262897265,0.004576628832101217,0.04528316110372543,150.0,94.42857142857143,0.7360522044556481,0.9622597949845451,0.35865156991141184,0.6416955952133451,-0.005552947321640593,-0.0013089203985146014,0.0016923917857119314,0.3383748515376023,0.6708302732024874,0.3793187987591539,0.0013459149842154666,0.03056108519168837,0.04088118353060314,0.2857626123485893,,,,0.011605966254137456,0.13211495562323503,0.10780727969748634,0.012909134517290763,0.02264899221648063,0.5193656838637216,0.8161730766296387,0.877630352973938,0.34994855523109436,0.19361598789691925,0.5532698631286621,-0.9594920873641968,0.5959867238998413,0.5820774435997009,0.341796875,0.3507640063762665,0.9271017909049988,1.0,0.7387152910232544,0.009405179880559444,0.00729923602193594
85,32,32,0.0,-0.0004880401975242421,0.024298094562254846,,,,,,,,,7.6934982389211655,0.0,0.9190416070188618,,0.12466418254189193,-0.2713577812537551,0.3562177615240216,0.1624028915539384,0.35921716317534447,0.8846474420279264,0.002778792579192668,0.00855019735172391,0.02810242585837841,0.00457662883210122,0.004505343262997998,0.0,150.0,74.5,0.8625811599195004,1.149920016527176,0.42131582275032997,0.7640884779393673,-0.007628604274941608,-0.002232472735158808,0.0005164317612980085,0.42185009364038706,0.6898886058479548,0.38790403958410025,0.001060556438886806,0.02086046850308776,0.03250419319374487,0.2820476702334134,,,,0.01352982061507646,0.15805695205926895,0.10804760502651334,0.014181746199028566,0.03531002311501652,0.4959316330579552,0.8369406759738922,0.7881003618240356,0.46433722972869873,0.2761569023132324,0.594733476638794,-1.1529055833816528,0.6505591869354248,0.6678730845451355,0.265625,0.3787859380245209,1.1537176370620728,1.0,0.9778645634651184,0.023873429745435715,0.016026660799980164
88,24,24,0.0,-0.004221663422261675,0.012860543909482658,,,,,,,,,6.429580837488174,0.0,0.9611856870377457,,0.06394439609721303,-0.23695077436665693,0.29806000863512355,0.13409951825936636,0.326171875,0.955078125,0.004153616881618897,0.013750053321321806,0.023361485451459885,0.004505343262997996,0.004406948088341043,0.0,150.0,111.66666666666667,0.8971604680021604,0.9603417093555132,0.4233473129570484,0.6148650174339613,-0.00637616894285505,-0.0032781462262695036,7.844058836781187e-05,0.4958506412804127,0.6422820041577021,0.4347653202712536,0.0008889923613727054,0.02710969521043201,0.03780690433147053,0.27439839367696484,,,,0.015760658046929166,0.1708984375,0.10827794019132853,0.015398922803190848,0.02866995963267982,0.4782107575929864,0.8258899748325348,0.8404438495635986,0.4076682925224304,0.19489094614982605,0.47806254029273987,-0.9623661637306213,0.5369225144386292,0.6182453036308289,0.20703125,0.4431290030479431,1.0137568712234497,1.0,0.7769097089767456,0.0002739985066000372,0.013229647651314735
91,24,24,0.0,0.0020824366559584937,0.01577663514763117,,,,,,,,,7.177010695139567,0.0,0.9956261760744599,,0.19589879208554825,-0.2368706427514553,0.36229036500056583,0.4355241482456525,0.24536939213673273,0.9434898818532625,-0.0009782043283242576,0.0069800180693467455,0.01592903584241867,0.004406948088341041,0.004186600683923991,0.09058938237528007,150.0,132.66666666666666,0.6716095333298048,0.9081045140822729,0.3886861801147461,0.524996521572272,-0.006740580080077052,-0.0020084480280881203,0.002131238082559624,0.3516974983115991,0.6754602367679278,0.4451255301634471,-0.0016028588091406466,0.022260704233000677,0.04060556747329732,0.26764793836206935,,,,0.013070866426763436,0.1648235156511267,0.10848618919650714,0.016497164421404403,0.023436528475334246,0.4614946456967057,0.850841611623764,0.8637820482254028,0.37925639748573303,0.18912538886070251,0.498674213886261,-0.899221658706665,0.497193843126297,0.4068749248981476,0.2041015625,0.3682524561882019,0.8510932922363281,1.0,0.5668402910232544,0.0035781560000032187,0.011679725721478462
95,14,28,0.0,0.00854158295052392,0.04052879036005054,,,,,,,,,6.838265606335232,0.0,0.9951696666666289,,0.09050401034099716,-0.28800147771835327,0.37447372930390493,0.26085810150418964,0.386586810861315,0.9292246358735221,0.0011700863547697996,0.012017405458859034,0.025520739810807363,0.004186600683923992,0.0037167709578449647,0.053008592022316794,150.0,85.71428571428571,0.803916552237102,0.9654648176261357,0.36720196051257,0.768126266343253,-0.007313073113826769,-0.0026125071578592595,0.0009383910749290537,0.4153543838432857,0.6573045040879931,0.4627008991582053,0.0011216304878221958,0.022574762614177808,0.04496888071298599,0.2621698106809633,,,,0.020820261785827045,0.18483310831444605,0.1086529695561954,0.0173753204622439,0.019321776261287078,0.4436464769020561,0.8437558114528656,0.7652010321617126,0.4845983684062958,0.2681933641433716,0.5534343123435974,-0.968437135219574,0.7046063542366028,0.7225417494773865,0.3115234375,0.37403517961502075,0.9308263063430786,1.0,0.6783854365348816,-0.0030880288686603308,0.011544385924935341
98,24,24,0.0,0.0006570373273765048,0.02231660485267639,,,,,,,,,7.868271589279175,0.0,0.9947321011826308,,0.2828883361071348,-0.2278759858260552,0.38850509996215504,0.39603404079874355,0.2775198568900426,0.9566710342963537,-0.0057073608913924545,0.002335383246342341,0.014215386162201563,0.0037167709578449647,0.0035309324099527164,0.20166943532725176,150.0,125.0,0.6621704821785291,0.9671524713436762,0.4324522266785304,0.5501859858632088,-0.006532965480194737,-0.0031179887058290965,0.0007212357453833343,0.4561982825398445,0.6644194920857748,0.40367672219872475,-0.0004863173726334935,0.024835228027465444,0.03352862844864527,0.26000735727492186,,,,0.012455070643530538,0.16768858705957732,0.10881632411231597,0.018233977646256488,0.02708333684131503,0.4279155067615672,0.8729402720928192,0.8813965916633606,0.34688299894332886,0.1726275235414505,0.49765345454216003,-0.9565551280975342,0.46231409907341003,0.5044445395469666,0.2099609375,0.40148699283599854,0.9096431732177734,1.0,0.6940104365348816,0.0041395206935703754,0.010384267196059227
101,28,28,0.0,0.007820691772004855,0.019961324886285832,,,,,,,,,6.102977420602526,0.0,0.994257976201541,,0.10416898690164089,-0.2432755668248449,0.3297068806631224,0.20564278002296174,0.28941430364336285,0.9479571069989886,0.0012828771981341042,0.011228241558585848,0.02273962859596525,0.003530932409952715,0.0033543857894550804,0.03927454734886331,150.0,96.71428571428571,0.7794246141399656,1.0059269602809633,0.4289370913590704,0.5982214478509766,-0.007141883934049734,-0.0032427668421795325,0.0001746758941213297,0.4906852585928781,0.6628059297800064,0.449130725647722,0.0011667400761195626,0.027571114478632808,0.042848003030355485,0.2562188995893169,,,,0.01400772833897333,0.15546753723174334,0.10902811985995088,0.01934548214610134,0.01751639198378793,0.412175624407911,0.8162936568260193,0.8544865846633911,0.38170701265335083,0.19423314929008484,0.5088540315628052,-0.9984471797943115,0.5976880192756653,0.6571176052093506,0.2021484375,0.44714614748954773,1.0150671005249023,1.0,0.8059895634651184,0.01583428680896759,0.01270261500030756
103,24,24,0.0,-0.003636318181330959,0.018152513386060793,,,,,,,,,6.621338963508606,0.0,0.9938088019209627,,0.09175578054661553,-0.27714400738477707,0.4058922752737999,0.32185197807848454,0.4373697911699613,0.9549479186534882,0.0015057499792116384,0.006017543375492096,0.02182457099358241,0.003354385789455081,0.0030800378180648514,0.02931845630519092,150.0,113.33333333333333,0.6333638181289037,0.9359219620625178,0.43101545547445613,0.5138962790369987,-0.007117251710345347,-0.002259942217885206,0.0013958052541435488,0.3821966474254926,0.5944088796774546,0.3891901684304078,0.0004985294820774774,0.021614363727470238,0.03149989837159713,0.2539179406053678,,,,0.009844872654260447,0.13183593827610215,0.10923351409534614,0.020421413316701848,0.021380036991710465,0.3983524473828279,0.9028236567974091,0.8750177621841431,0.3778696060180664,0.15802866220474243,0.4182094931602478,-0.9284903407096863,0.43845486640930176,0.45339715480804443,0.3466796875,0.45411020517349243,0.9973003268241882,1.0,0.9609375,0.029500136151909828,0.015902051702141762
110,32,32,0.0,-0.0012052922247676179,0.024903240177081898,,,,,,,,,6.477068841457367,0.0,0.993173839614891,,0.18063996825367212,-0.24826905131340027,0.38564874697476625,0.36162478197366,0.30661281011998653,0.8860404118895531,-2.1741570890299045e-06,0.00683558126911521,0.022334596142172813,0.00308003781806485,0.002864609987609071,0.047030699701281264,150.0,88.25,0.6609082147479057,1.1637184955179691,0.38083648309111595,0.6726398225873709,-0.004661901708459482,-0.0002475530307037843,0.0015123645107451011,0.2849262640811503,0.6268627420067787,0.4575920505449176,-0.0005856347041230947,0.03392732024076395,0.05041269899811596,0.24953346198612944,,,,0.008955192588473437,0.1112941310275346,0.109460394596681,0.0216074992204085,0.020442703505977988,0.38036956624821466,0.8275116086006165,0.8373818397521973,0.4206576645374298,0.257752925157547,0.6127379536628723,-1.153879165649414,0.5822687745094299,0.582657516002655,0.216796875,0.40363609790802,1.1544469594955444,1.0,0.9474826455116272,0.012678542174398899,0.018481779843568802
