episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
12,720,0.7382064409398217,90.64233874884171,164.08372701819474,-62.504285897263955,10.02621949924738,0.49387863278388977,19.686885645991424,19.23149392500636,0.6472136389929801,18.58428028601338,0.3114472260058392,42.26335812697256,25.51514570249345,31.990349389571826,0.7382064409398217,7262.400000000095,19785.39753438536,21516.949999999946,14555.098674076547,171.76766266282144
13,707,0.0,88.80973245783869,160.25316145244318,-60.63790768862405,9.888971540682883,,18.557940561993746,18.41588048901758,0.6364284315204713,17.77945205749711,0.0,42.26056954018373,25.50393080071397,30.31895384431203,0.0,7131.273333333424,19483.844414047584,21126.949999999953,14250.491830263774,245.05569180639216
14,720,0.19540116269497182,86.41931676434591,162.53341067373202,-64.93290023512728,10.21979448133881,0.37736761569976807,19.905784988979576,19.457481126999483,0.6474160746438429,18.81006505235564,0.3026412330218591,42.25365853990795,25.367660680357115,32.66185128025862,0.19540116269497182,7262.400000000095,19694.286531787744,21525.49999999997,14465.277591678567,233.1278214317488
15,690,0.0,59.710288965611475,147.3274760003549,-77.8866850803603,8.804267691229711,,18.00101934900158,17.849768347019562,0.620608794153668,17.229159552865895,0.0,42.26250967482893,24.261295687880544,38.94334254018014,0.0,6959.800000000084,19025.699157790597,20618.74999999996,14062.481294518924,43.24447100308093
16,720,3.7879934297672655,77.95945506447953,158.24115884641122,-68.30646827850867,10.913813603354292,0.349234014749527,20.47884256701218,20.004702086007455,0.646368690446252,19.358333395561203,0.30273709702305496,42.26319731008633,25.07790297680371,37.9412275690216,3.7879934297672655,7262.400000000095,19459.966602223434,21516.04999999996,14215.136164346315,459.2040770442182
17,717,0.0,77.87012122403102,159.29076656663722,-70.02620318194067,10.38506117252496,,19.949885103997076,19.80561028397642,0.644349623908056,19.161260660068365,0.0,42.26115316401043,25.019231460609,35.01310159097032,0.0,7232.140000000094,19471.278892890532,21433.24999999996,14316.395687872919,417.1477500059319
18,676,0.0,63.778868172328814,144.5885740909573,-70.78121922451105,9.038012477244603,0.3676691949367523,17.897904026991455,17.453354175988352,0.6060015021939762,16.847352673794376,0.30376393598271534,42.227557510135654,24.617307493139556,35.390609612255496,0.0,6818.586666666745,18746.31319950468,20215.399999999976,13697.6767766052,171.6303588156783
19,720,16.341332888446644,121.48048560310339,172.40543104927323,-39.68998532609515,10.206115131549424,,19.587674383015838,19.446237975993427,0.6456245509907603,18.800613425002666,0.0,42.263465651369614,27.213719539000486,36.186325551494214,14.188046688339456,7262.400000000095,19150.947746902726,21525.499999999964,14607.826283893528,131.18407305558188
20,688,0.0,67.77132950581763,147.00009909159502,-68.47416472183362,9.78696955274735,0.3765469491481781,18.364501314994413,17.90479053099989,0.6174935071612708,17.28729702383862,0.30467947700526565,42.26337757186823,24.851441936830636,34.23708236091682,0.0,6939.62666666675,18804.230664873037,20551.099999999955,13718.599811195538,214.67281026252934
21,643,0.0,60.119978313412695,134.33624360716465,-64.26741513332931,8.995512448702646,,16.09901909797918,15.950142352987314,0.5780075617076363,15.372134791279677,0.0,42.25475175326098,24.74826537705873,32.13370756666464,0.0,6485.726666666733,17851.56594221031,19225.399999999976,12829.24152707699,432.972624444961
22,668,0.0,70.97164594702085,145.37725985036292,-63.78548809905752,9.584059217599535,0.2657701373100281,17.94794968800852,17.506200984993484,0.6002849145734217,16.905916070420062,0.3021332230127882,42.26258940807465,25.01820303700048,31.89274404952871,0.0,6737.893333333409,18431.664422181784,19974.049999999967,13327.633581349495,210.74047763124884
23,694,0.0,73.60749194107457,149.98134712994423,-65.14128280356543,10.189951034188335,,18.283198708028067,18.14467073601554,0.6247261917742435,17.519944544241298,0.0,42.26221676588097,25.100365279563146,32.57064140178272,0.0,7000.146666666752,19029.104862174077,20743.249999999967,13824.901965129988,381.8830596193953
24,720,1.3502826908303296,88.83526846277762,161.33161372244126,-60.068026753978884,11.282116643543693,0.25376489758491516,19.292339193983935,18.849763923004502,0.6479930533096194,18.201770869694883,0.3028487149858847,42.262565978933985,25.58224559394792,31.384296067819744,1.3502826908303296,7262.400000000095,19662.111450231292,21516.049999999967,14207.079176495005,348.0668754492065
25,720,5.42758198952852,95.72128213352543,166.47918784534576,-58.57170386643979,11.062554267136116,,18.89553018400329,18.75177147501381,0.6474291057093069,18.104342369304504,0.0,42.26351304604344,25.831684190848037,34.71343392274843,5.42758198952852,7262.400000000095,19365.338108783788,21526.399999999958,14350.074668611996,325.08631743348394
26,666,0.0,57.37574342400029,139.10841231288055,-70.35602480217807,10.20137229965797,0.2545994222164154,17.396128974010935,16.952134111023042,0.5978439831815194,16.354290127841523,0.3025345659989398,42.263481834494044,24.570579965001567,35.17801240108904,0.0,6717.720000000075,18077.72634777313,19910.89999999997,13114.215794127249,282.36488265755617
