episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
59,24,24,0.0,-0.006367621012032032,0.011885113723110408,,,,,,,,,5.959780762592952,0.0,0.6073853144528946,,0.16357377885530391,-0.28075970336794853,0.370318620155255,0.2448669827232758,0.3329568679134051,0.9196968351801237,0.002604855976339119,0.010195847600698471,0.024182772884766262,0.005873430861896529,0.005541829402093418,0.0030116192841281495,150.0,107.5,0.9756362487872442,1.0164100900292397,0.3596396017819643,0.7717470328013102,-0.005672379280440509,-0.0024788460868876427,-0.00037913066519953037,0.5426979847252369,0.6720680445432663,0.3597790251175563,0.0025788020041848845,0.00972769046590353,0.016118252455877762,0.29109666173639553,,,,0.007580679380528939,0.10280089359730482,0.10659563634544611,0.006449935550335795,0.01104759966256097,0.6482903354908065,0.9995480477809906,0.9267799854278564,0.29684677720069885,0.15658257901668549,0.5274862051010132,-1.0222073793411255,0.7884795069694519,0.7215927839279175,0.1806640625,0.3236451745033264,1.2024765014648438,1.0,0.9969618320465088,0.6482584476470947,1.0309290885925293
61,24,24,0.0,-0.0011219847947359085,0.01700056336509685,,,,,,,,,7.217992901802063,0.0,0.6471844582066061,,0.2641531825065613,-0.18914029623071352,0.2800291143357754,0.20832056552171707,0.23707682142655054,0.9426106785734495,-0.014577292963319147,0.005626912539203961,0.015818721304337185,0.005541829402093416,0.005264737931988747,0.07404374315713842,150.0,125.66666666666667,0.8995384549101194,0.8280236969391505,0.3390438985079527,0.8411607543627421,-0.004574265573561813,-0.0009308924627854746,0.0005665383821451542,0.41614918038249016,0.7027049536506335,0.4093434102833271,0.0009790586112406647,0.00765441187346975,0.01556381257250905,0.2859805617130492,,,,0.005192275202716701,0.06357421879268561,0.10675463173538446,0.00730167228418092,0.01278017791143308,0.6265485547049754,0.99967160820961,0.8498283624649048,0.387583464384079,0.15323491394519806,0.3953597843647003,-0.8274713754653931,0.8820366859436035,0.8291561007499695,0.0947265625,0.22970212996006012,0.9511022567749023,1.0,0.95703125,0.7289794087409973,1.0200886726379395
64,24,24,0.0,-0.0028870823055816195,0.010139751742826775,,,,,,,,,6.011010279258092,0.0,0.6893280569780539,,0.36579779411355656,-0.15059703402221203,0.2322835965702931,0.20294403843581676,0.29548558592796326,0.9200369914372762,-0.013753048027865589,0.004145612940192223,0.00935595358411471,0.005264737931988745,0.005001501035389309,0.1284097439299027,150.0,132.33333333333334,0.8289259125789007,0.7768852934241295,0.1910758080581824,0.792941910525163,-0.004314720688853413,-0.0013778272144312116,0.001040350893466287,0.3897200512389342,0.624138280749321,0.41638938213388127,0.00015720203926624285,0.00967010708215336,0.015015388140454888,0.2738483079045225,,,,0.006254960210450615,0.08064977017541726,0.10691929049789906,0.008182438284469148,0.014080934614563981,0.6043035479135471,0.9996387362480164,0.9064009189605713,0.30943170189857483,0.1504107564687729,0.4860870838165283,-0.7724547982215881,0.8469317555427551,0.8055434226989746,0.208984375,0.22257356345653534,0.9080826640129089,1.0,0.9800347089767456,0.729573130607605,1.0223097801208496
69,28,28,0.0,-0.004426667433498161,0.015221911332836109,,,,,,,,,5.781914898327419,0.0,0.7363175530268105,,0.07186023604923061,-0.17814447145376885,0.23722300199525698,0.12290852297363537,0.34295638118471417,0.9094152684722628,0.0041455347340420955,0.008352162050349372,0.022054688206740787,0.00500150103538931,0.005061035611821388,0.0,150.0,89.14285714285714,0.9140391583953585,0.912353400673185,0.31679955923131536,0.8751400006668908,-0.0061033936383734855,-0.002568087665297623,-0.00021965278054787113,0.5193800585610526,0.6507691698414939,0.4335348733833858,0.0005098734876420556,0.013319502118974924,0.017892175686678717,0.26715094509245557,,,,0.006651145048506025,0.08625076897442341,0.10711022120501314,0.009201941778883338,0.01438385304728789,0.5804095743757623,0.999274492263794,0.9383566975593567,0.2536521852016449,0.15140758454799652,0.5969102382659912,-0.9104734659194946,0.8826635479927063,0.8445999026298523,0.16796875,0.2942991256713867,1.0380417108535767,1.0,0.9761284589767456,0.6987501978874207,1.0208765268325806
72,28,28,0.0,0.00411272155387061,0.03170288447290659,,,,,,,,,13.895149656704493,0.0,0.7788234995270086,,0.2763905998851572,-0.14365577601295496,0.21528351573007448,0.24281608566941162,0.22437685940946853,0.9564732142857143,-0.008140952262952592,0.005146011177982602,0.013488861066954476,0.00506103561182139,0.004807983831230318,0.17750369038965022,150.0,115.57142857142857,0.8154580209936414,0.8394940176180431,0.3247782348522118,0.7850073661123004,-0.003829700227860095,-0.001160241113601452,0.0012742293874907773,0.40992951872093336,0.6852954306772777,0.4151230715215206,6.506146149019645e-05,0.008558409658559998,0.014439715201401018,0.2581335578395392,,,,0.0087363197671948,0.10086495535714286,0.10731407148497445,0.010288581418405687,0.0144890810063641,0.5595905481579906,0.9997143447399139,0.9146999716758728,0.3032449781894684,0.15070590376853943,0.49697741866111755,-0.8291791081428528,0.7978396415710449,0.8241689801216125,0.1865234375,0.264343798160553,0.9344366192817688,1.0,0.9730902910232544,0.7166854739189148,1.0233908891677856
74,24,24,0.0,0.004332156619057059,0.013863086389998594,,,,,,,,,8.808067043622335,0.0,0.8184801340925829,,0.177484263976415,-0.2223751780887445,0.33660338322321576,0.39212504029273987,0.37812499701976776,0.9662109365065893,-0.00013123474779301128,0.0076797399669885635,0.02283011997739474,0.00480798383123032,0.004567584639668802,0.07282440674801667,150.0,112.66666666666667,0.9071621745824814,0.8638758982221285,0.2927160548667113,0.7653973177075386,-0.006089325877837837,-0.002159491283237003,0.00017789990988603677,0.4848032208780448,0.6275225306550661,0.37571536749601364,0.0017182241196375496,0.007928768871352077,0.015979323419742286,0.2508303393243944,,,,0.006517608926515095,0.08528645827512567,0.10748054801175992,0.011174475424923003,0.016512221229883533,0.5408235014170225,0.9994889795780182,0.9046580791473389,0.31116485595703125,0.14431406557559967,0.4637865126132965,-0.8508843183517456,0.8165480494499207,0.7896066308021545,0.197265625,0.26934415102005005,1.0182832479476929,1.0,0.9800347089767456,0.7076423168182373,1.0288463830947876
81,24,24,0.0,-0.004264772093544404,0.04023317488220831,,,,,,,,,7.152642493446668,0.0,0.8594182757537655,,0.2686165763686101,-0.19257097380856672,0.37271445741256076,0.521630235016346,0.1652644177277883,0.8828500658273697,-0.0023849370578924813,0.004639781390627225,0.022135802855094273,0.004567584639668803,0.004339205407685362,0.1838332386687398,150.0,64.33333333333333,0.9016494726141294,1.3400498529275258,0.2417918468515078,0.8848396117488543,-0.004381656006444246,-0.0005380087701875406,0.0007464754644388449,0.3576069474220276,0.7246194208661715,0.5127768591046333,-0.002437915049085859,0.01792368416984876,0.022361569572240114,0.24491792275561458,,,,0.006809066318965051,0.08593750023283064,0.10765209514647722,0.012085889504911998,0.018887758798276384,0.5220918497296482,0.9988301694393158,0.8604121208190918,0.45770880579948425,0.31611958146095276,0.6906565427780151,-1.3463599681854248,0.884567141532898,0.8047717213630676,0.1318359375,0.22061514854431152,1.0225355625152588,1.0,0.9505208134651184,0.7107723355293274,1.0144397020339966
84,24,24,0.0,-0.005038560135290027,0.024229318757231038,,,,,,,,,6.9402970770994825,0.0,0.9012196093661055,,0.32116184507807094,-0.15061464036504427,0.32481276864806813,0.4087601639330387,0.3056519031524658,0.9650794590512911,-0.00881370299612172,0.0006439089775085449,0.007463593035936356,0.004339205407685361,0.004122245137301093,0.24087449659903845,150.0,132.16666666666666,0.8121956748267015,0.8884467929601669,0.2538138050585985,0.8211923117438952,-0.005304427613737062,-0.0010377435695166544,0.0013575919960355047,0.3710390167931716,0.6364910379052162,0.44082526738444966,-0.0006944225859418415,0.01004205698457857,0.016995686572045088,0.2366793561050608,,,,0.005661005057239284,0.06786771770566702,0.10784777315954368,0.013123757089488208,0.01069783182659497,0.5036151258085174,0.9988484084606171,0.8913326263427734,0.32965072989463806,0.17136839032173157,0.5198483467102051,-0.8871893882751465,0.7841970920562744,0.7712710499763489,0.2724609375,0.0801531970500946,0.9812234044075012,1.0,0.9592013955116272,0.6762827038764954,1.0178773403167725
86,24,24,0.0,0.00022989961629112562,0.012091199964440117,,,,,,,,,7.213756551345189,0.0,0.9407510502823632,,0.004991092719137669,-0.20565615532298884,0.2500652503222227,0.0026763739733723924,0.421875,0.9485026051600774,0.007059620576910675,0.011181006208062172,0.02481904129187266,0.004122245137301094,0.004227387433942111,0.0,150.0,99.66666666666667,0.9034159680207571,0.7432360872626305,0.3043336048722267,0.703975444038709,-0.004783277069994559,-0.0021775671072343052,-0.00044815868780763896,0.5667736368874708,0.49173154557744664,0.2875266708433628,0.0032176576205529273,0.007549185849105318,0.01598057763961454,0.23246446869299275,,,,0.009324242739239708,0.11787109412640955,0.10805551179995139,0.014223622856661677,0.010699800060441097,0.4867253326613347,0.9990223348140717,0.8577572107315063,0.41105571389198303,0.1467755138874054,0.35706964135169983,-0.7561053037643433,0.7068197131156921,0.6799810528755188,0.2939453125,0.2784751057624817,1.04521906375885,1.0,1.0,0.6909130811691284,1.034110426902771
89,28,28,0.0,0.011151484596276922,0.016093324620409737,,,,,,,,,8.505428612232208,0.0,0.9832523159439067,,0.24766985220568521,-0.2622959278856537,0.4376288950443268,0.4195703056507877,0.3192562141588756,0.9347297549247742,0.0005951898095060772,0.005701776593923569,0.02186962855713708,0.004227387433942114,0.004064105747772836,0.10750702529081277,150.0,100.14285714285714,0.8875050459589277,1.0327044193233763,0.3354077786207199,0.841572784951755,-0.005870364822580346,-0.0016068446774235262,0.0005216243558347092,0.4216171173112733,0.6003051740782601,0.34285573767764227,0.0014545451501492476,0.010002122077691768,0.0164853559939989,0.2298394635485967,,,,0.01013234959931911,0.11521444549517972,0.10825787937002522,0.015293018892407417,0.01526758394071034,0.46917779358554235,0.9991209208965302,0.9200896620750427,0.2858460545539856,0.16311697661876678,0.5706462264060974,-1.0306494235992432,0.8693669438362122,0.8475791215896606,0.2421875,0.3770977258682251,1.081798791885376,1.0,0.9947916865348816,0.7599973678588867,1.030280351638794
91,24,24,0.0,-0.005891530929754178,0.005015678422447915,,,,,,,,,5.649890601634979,0.0,0.9954252412818931,,0.2535934342692296,-0.20490924331049123,0.3816238082945347,0.332749355584383,0.2183919275800387,0.95263671875,-0.00044392991124671727,0.0037952009588479996,0.010565786312023798,0.004064105747772838,0.003860900460384194,0.08212171075865626,150.0,151.5,0.708948644498984,0.9513329640030861,0.3372442026933034,0.7825111250082651,-0.004940023335317771,-0.0005387325489512781,0.0023199971231709546,0.27875111997127533,0.615702028075854,0.3232180674870809,0.00011908677102686245,0.00601559675609072,0.011702779990931353,0.2283327574536938,,,,0.005366204888559878,0.06383463554084301,0.10846586618572474,0.016390077226484816,0.011279123486019671,0.4534429288509109,0.9985862374305725,0.9514455199241638,0.22040382027626038,0.092885822057724,0.4214347302913666,-0.9532945156097412,0.7345197796821594,0.6672694683074951,0.0458984375,0.3210235834121704,0.9974786639213562,1.0,0.9965277910232544,0.7203014492988586,1.0288689136505127
93,24,24,0.0,0.0013227042121191819,0.006906961343095948,,,,,,,,,5.644836803277333,0.0,0.9950230530345081,,0.3744971106449763,-0.1345618056754271,0.25050073986252147,0.2788037682573001,0.10582682241996129,0.9543619826436043,-0.009217372057416165,0.0005642057706912359,0.008997759471337,0.003860900460384193,0.003667855437364984,0.2219798726340135,150.0,168.0,0.7422518605987231,0.8271701658765475,0.3061982312550147,0.7686677922805151,-0.006010795186739415,-0.0013671376327692997,0.0014448432181476771,0.35262322425842285,0.6791678642233213,0.46993787089983624,-0.0001322895251026542,0.0061110292056885855,0.01220274188866218,0.2226101712279691,,,,0.00388843503727306,0.038151041915019356,0.1086847207819422,0.0175422477380683,0.012697483917387823,0.43823576592058866,0.9991695284843445,0.9154174327850342,0.29325059056282043,0.1071208119392395,0.3652876317501068,-0.8341455459594727,0.7440533638000488,0.652588963508606,0.0263671875,0.18922927975654602,0.933414876461029,1.0,0.9908854365348816,0.7415173053741455,1.0274211168289185
96,24,24,0.0,-0.0038054548980047307,0.011454231319172928,,,,,,,,,5.057291487852733,0.0,0.994582657585544,,0.06924814816253881,-0.24937384637693563,0.3064170529445012,0.17158503333727518,0.3851865579684575,0.9524009972810745,0.003095562797777044,0.014063502351442972,0.028923301647106808,0.0036678554373649843,0.0035898194515886096,0.008830171117248634,150.0,96.33333333333333,0.8222396199901899,0.7373876770337423,0.1829658473531405,0.8095879356066386,-0.006515956949442625,-0.002090122919374456,0.0007599795895506153,0.4324912875890732,0.6055713593959808,0.4458689937988917,0.0006157891615051388,0.009650711338811865,0.015982612191389006,0.21363920849904328,,,,0.0065407736353032915,0.08475327755634983,0.10890943463891745,0.018722880631685257,0.013916336077575883,0.4228168275983785,0.9986925423145294,0.9087991118431091,0.303615003824234,0.14344727993011475,0.4724644124507904,-0.7384533286094666,0.8160519003868103,0.8257848620414734,0.3291015625,0.19898873567581177,0.8731385469436646,1.0,0.9973958134651184,0.7594912052154541,1.0317323207855225
102,32,32,0.0,0.014291921572294086,0.012850005048676394,,,,,,,,,7.5731377229094505,0.0,0.9940261235878152,,0.23700314271263778,-0.2250327505171299,0.4007221143692732,0.43158749770373106,0.22407800890505314,0.8848876934498549,-0.0008923004136249801,0.004921042826026678,0.015224983915686607,0.0035898194515886083,0.0035991984673119683,0.08472273696679622,150.0,106.0,0.7315300591289997,1.1550950892269611,0.2711615697480738,0.8329739030450583,-0.003165235943015432,-0.0002083673281845222,0.0013058281556368456,0.2840421381406486,0.6403829660266638,0.4690279858186841,-0.0020125543624089914,0.013890745642129332,0.017535777937155217,0.21203128279634176,,,,0.006194940477143973,0.085197898093611,0.10914860968478024,0.019976826384663582,0.015573468757793307,0.40491722806476294,0.9984481632709503,0.9040584564208984,0.324759840965271,0.20940664410591125,0.6448045969009399,-1.1381804943084717,0.8482792377471924,0.8094097971916199,0.11328125,0.14806604385375977,1.0544304847717285,1.0,0.9474826455116272,0.6656679511070251,1.0143488645553589
105,28,28,0.0,-0.0018551128118165902,0.031180381142933453,,,,,,,,,9.006370042051588,0.0,0.9935244316338692,,0.34828885538237436,-0.18587244834218705,0.35363035649061203,0.27470108387725695,0.22806132478373392,0.9494870368923459,-0.007099049904874326,0.0022952109575271606,0.007551980870110648,0.0035991984673119657,0.0034192385439463695,0.08918754583490747,150.0,125.14285714285714,0.7112312572343009,0.9939982550484794,0.21696428701813733,0.7429607893739428,-0.004817424749489874,-0.00129326927760433,0.0015370795595767309,0.36913734142269405,0.5969848143202918,0.4145311191678047,-6.363304744029717e-05,0.010002174181863666,0.017256994931293384,0.20964053409253353,,,,0.006393489091091656,0.0854438533341246,0.10938517323562078,0.021214560472539494,0.017284709561083998,0.39008796480419206,0.9992840886116028,0.84300696849823,0.41180527210235596,0.22022749483585358,0.5347855091094971,-0.9921627044677734,0.7203072309494019,0.7645650506019592,0.0859375,0.1534024327993393,0.9754226803779602,1.0,0.9266493320465088,0.6259583830833435,1.0079584121704102
