episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
52,28,28,0.0,0.0029731287754007746,0.01670496227286224,,,,,,,,,7.606444929327283,0.0,0.9900132360451072,,0.4434517685856138,-0.15454128118497984,0.3265155500599316,0.4216419149722372,0.1736607061965125,0.9362165225403649,-0.01360353929755677,0.0008133032492228917,0.007209992834499904,0.00453752527956233,0.004310649015584211,0.2022891297404255,150.0,141.14285714285714,0.8435744451625007,1.1389083053384508,0.6637508996895382,0.6034003836768014,-0.005926933156193367,-0.0023918931910884567,0.0004136866343092801,0.46901629865169525,0.7039704833711896,0.44231837881462915,9.877287084236741e-06,0.021123381664178202,0.038048087286629846,0.31335378931625646,,,,0.008941047010011971,0.11670386977493763,0.10786349113498415,0.013207062380388379,0.036097973585128784,0.31035007298316214,nan,0.6785603761672974,0.5692908763885498,0.21371576189994812,0.37540698051452637,-1.1561486721038818,0.4006963074207306,0.34964239597320557,0.119140625,0.7206931710243225,1.1501073837280273,1.0,0.9939236044883728,0.018445027992129326,0.015497708693146706
56,28,28,0.0,-0.002905377319880894,0.013286764301093561,,,,,,,,,6.84923540694373,0.0,0.9884757970736199,,0.10221881279721856,-0.3128356263041496,0.3997300831334932,0.2993776282029493,0.40961736014911104,0.9214728900364467,0.0017578399565536529,0.011614639844213213,0.029325972710336958,0.004310649015584213,0.0042073955294959255,0.03858040193361895,150.0,83.14285714285714,0.8044092293296542,1.0780470477683204,0.6332865144525256,0.6771202151264463,-0.007553091888049883,-0.002548626690570797,0.000760799284112831,0.425859588597502,0.6940301209688187,0.4650214059012277,-2.2023798789762495e-06,0.020357450869466578,0.03574908970456038,0.3118397550774744,,,,0.0066927982261404395,0.08590193931013346,0.10805405170789786,0.014215892480154122,0.037284056789108684,0.28440366271218687,nan,0.723272979259491,0.5291354656219482,0.24955548346042633,0.47162872552871704,-1.0845141410827637,0.6458349823951721,0.5801909565925598,0.2919921875,0.7480796575546265,1.0997473001480103,1.0,0.9887152910232544,0.025739233940839767,0.01375376433134079
58,24,24,0.0,0.0011885020649060607,0.013789527312231561,,,,,,,,,6.407285521427791,0.0,0.9870349303354414,,0.5237666331231594,-0.14959870651364326,0.3846321726838748,0.44328808039426804,0.059700521330038704,0.9482421899835268,-0.013656134387323013,0.0003927809496720632,0.0039824992418289185,0.004207395529495923,0.003997025753021129,0.21419605861107507,150.0,171.33333333333334,0.8857264543573061,1.2518613040447235,0.7261330013473829,0.4247976007560889,-0.00597963030061995,-0.0035927361071420214,0.00018148853071882817,0.4874185745914777,0.7168638333678246,0.46596895530819893,0.000614745929434927,0.018941876323272783,0.034630330046638846,0.31238002689648403,,,,0.005262067759758793,0.05839843772506962,0.10823012112329404,0.015146474547994634,0.03386780767080685,0.26339155838618117,nan,0.8235963582992554,0.4297674000263214,0.16242291033267975,0.3779321312904358,-1.2558809518814087,0.3417864441871643,0.30483657121658325,0.037109375,0.6898209452629089,1.250510573387146,1.0,1.0,0.020121479406952858,0.02363564260303974
63,28,28,0.0,-0.0036684759584854226,0.01705022462244545,,,,,,,,,4.9567548377173285,0.0,0.9851763721582716,,0.2510031557508877,-0.20686638089162962,0.30650413568530765,0.3374572353703635,0.32199723167078836,0.8820498543126243,-0.01959211892348581,0.004712392709084919,0.019217129264559065,0.003997025753021132,0.0037971744653700727,0.16392283061785357,150.0,96.28571428571429,0.9185380786657333,1.1869645629610335,0.597103340285165,0.7110054237501962,-0.006849450175650418,-0.003161178036992039,-0.0005035888858141593,0.5641467411603246,0.7346495773111071,0.4581639607037817,0.0013937866070981336,0.02076382695564202,0.03528623256300177,0.31048845437663536,,,,0.006889459045071687,0.09135974757373333,0.10840790452701705,0.016084571003115604,0.030448490088539466,0.23998560106331876,nan,0.8118433952331543,0.4468982219696045,0.2412816882133484,0.5399029850959778,-1.1742558479309082,0.6099957227706909,0.582403838634491,0.2490234375,0.712279736995697,1.2972630262374878,1.0,0.9765625,0.01766248606145382,0.010121818631887436
67,28,28,0.0,-0.0014714920627219336,0.019806135928125253,,,,,,,,,5.729932580675397,0.0,0.983280283109277,,0.16086065210402012,-0.20965158300740377,0.34018893433468683,0.29406164799417767,0.30340361169406344,0.8888902408736092,0.0004355608807925039,0.0062426067888736725,0.017824875456946238,0.0037971744653700753,0.0036603159445945553,0.049540616339072585,150.0,106.57142857142857,0.8598020545073918,1.1799747858728682,0.5300852517996516,0.6882311829498836,-0.005866606669899609,-0.0020122617965431084,0.00046163705136288106,0.456232739346368,0.6280314741390092,0.4411378172891481,0.0010908122977346985,0.028043954566653286,0.05298858668122973,0.3081153698450376,,,,0.005092169773498816,0.05828642618975469,0.10859173962048121,0.017053051718643734,0.0227810281461903,0.21950033388256757,nan,0.8054937124252319,0.44837114214897156,0.2292071431875229,0.5111995935440063,-1.1770222187042236,0.6297097206115723,0.5942792296409607,0.208984375,0.5675402879714966,1.2083826065063477,1.0,0.9908854365348816,0.019476499408483505,0.023051070049405098
71,28,28,0.0,-0.009644998470321298,0.013221607152705215,,,,,,,,,5.971288050924029,0.0,0.9813469220850592,,0.0,-0.14228684801076139,0.19213505036064557,-0.0019687709198998554,0.42292310510362896,0.9274660902363914,0.005012714054568538,0.007292647446904864,0.02080501296690532,0.0036603159445945535,0.003729242775312342,0.0,150.0,96.42857142857143,0.9376503037554877,0.9892575272492,0.4789501801133156,0.7286490074225834,-0.00649522348040981,-0.0035624246478879024,-0.0013320480505041945,0.661095700093678,0.6102660979543414,0.4359091722539493,0.0026271372350622968,0.03056458556758506,0.050995037624878545,0.3038718890206705,,,,0.004188674976051386,0.04373783797823957,0.10874073180769171,0.01783678068646363,0.02316795595522438,0.20140677437060778,nan,0.833991289138794,0.4191153645515442,0.2194284349679947,0.5235514044761658,-1.0009136199951172,0.684437096118927,0.6913909912109375,0.2763671875,0.49489957094192505,1.0408611297607422,1.0,0.9908854365348816,0.0064058867283165455,0.019233211874961853
73,24,24,0.0,-0.0008873924380168319,0.015282045991625637,,,,,,,,,5.8023737370967865,0.0,0.979535277642846,,0.2801676982392867,-0.12944943768282732,0.24132415279746056,0.3906398266553879,0.19378254810969034,0.9371419325470924,-0.01839743050125738,0.0015816154579321544,0.009493406862020493,0.0037292427753123406,0.0035427806365467248,0.2289096756527821,150.0,155.66666666666666,0.8903858661651611,0.9796841268738111,0.5406900867819786,0.6250601559877396,-0.004793360169666509,-0.002907424233853817,-0.0006614583386787368,0.5701703677574793,0.6564312701423963,0.4893976089855035,0.0005859034436070942,0.024559366089912753,0.045838120548675455,0.30185984428663887,,,,0.006365146177510421,0.07646484424670537,0.10887909897913535,0.018563647754490376,0.02730117264824609,0.18652658571663006,nan,0.6124470233917236,0.6323977708816528,0.22560827434062958,0.35675057768821716,-0.9665440320968628,0.6293474435806274,0.5370655655860901,0.158203125,0.4929450452327728,0.995819091796875,1.0,1.0,0.027945049107074738,0.02365769073367119
77,28,28,0.0,-0.006138219365051815,0.014738398587464221,,,,,,,,,6.708457205976758,0.0,0.9774418340168263,,0.40055407157966066,-0.17081283937607492,0.3448560301746641,0.3323648359094347,0.07179708353110723,0.9250679122550147,-0.008835378127904343,0.001411126128264836,0.006439818867615291,0.0035427806365467265,0.0033656416047193882,0.15643049404025078,150.0,144.0,0.7088758306843894,1.1093276994568961,0.5861599381480899,0.49774714772190365,-0.006699781199651105,-0.002465407549087623,0.00114327239654293,0.37935513257980347,0.6964775047131947,0.46221702652318136,-0.0005582602513771105,0.01768267324327358,0.033433399961463044,0.30084912449404255,,,,0.006707125813201336,0.08785640607987132,0.10900634766689368,0.01923135175768818,0.030909109062382152,0.17137928765402946,nan,0.8182833194732666,0.44321534037590027,0.2111475169658661,0.47639939188957214,-1.116858720779419,0.40132394433021545,0.3617851436138153,0.01953125,0.5147721171379089,1.0412887334823608,1.0,0.9900173544883728,0.006822564639151096,0.011778131127357483
82,28,28,0.0,-0.004105181632829564,0.018883424594865313,,,,,,,,,5.553747313363211,0.0,0.9749898854925892,,0.3366886292185102,-0.16132156338010514,0.3534846029111317,0.4079243487545422,0.12568342259952,0.9312150286776679,-0.004629767117356616,0.0022431090474128723,0.008254633418151311,0.0033656416047193882,0.003197359524483419,0.1334795629871743,150.0,135.85714285714286,0.770545842392104,1.2781080944197518,0.6614643846239362,0.5912528048668589,-0.00607198423572949,-0.001976049006251352,0.0003730015254015078,0.4598439910582134,0.713624364563397,0.5192554358925138,-0.0008140428579151506,0.026445846006806408,0.04411684828145163,0.30176178176288554,,,,0.004815477938141807,0.05963329678135259,0.1091395557991096,0.019929498367543732,0.02992440527305007,0.1559253281340097,nan,0.7677087783813477,0.49129074811935425,0.23455120623111725,0.47741833329200745,-1.2656328678131104,0.419650673866272,0.4014301002025604,0.0234375,0.5655319690704346,1.250019907951355,1.0,0.9752604365348816,0.023133721202611923,0.01587877795100212
84,24,24,0.0,-0.010915327414598627,0.010723884838322798,,,,,,,,,3.867740641037623,0.0,0.9729089544956769,,0.32210546111067134,-0.1532222336779038,0.32773902515570325,0.3877764493227005,0.10934244592984517,0.9402343754967054,-0.008509522847210368,0.002110397443175316,0.009029963364203772,0.0031973595244834175,0.0030374915482592477,0.18674197234213352,150.0,176.0,0.6795270095268885,1.079049065709114,0.6594024697939554,0.23109797202050686,-0.006369762821123004,-0.003756990200296665,0.0001243791900075545,0.4939897966881593,0.6537652711073557,0.4631468765437603,0.00012939044700033264,0.018570585098738473,0.03646236021692554,0.30169531572844877,,,,0.0030848376263747923,0.030533854228754837,0.10926564782857895,0.020589578275879223,0.029296871662760775,0.14440536657453384,nan,0.8252789378166199,0.4181479513645172,0.15272364020347595,0.3652382791042328,-1.078037977218628,0.14537861943244934,0.08797682821750641,0.0908203125,0.6323668360710144,1.0843528509140015,1.0,0.9865451455116272,0.01830625720322132,0.013355451636016369
91,32,32,0.0,0.0038104673149064183,0.020982620735594537,,,,,,,,,6.069908790290356,0.0,0.9700800788534361,,0.1147598474053666,-0.22890162374824286,0.29456486692652106,0.2627248582430184,0.34195277467370033,0.8742308057844639,-0.00812743697042606,0.014561115764081478,0.029828058555722237,0.0030374915482592473,0.002835186163116922,0.07975966186495498,150.0,70.5,0.8472627568989992,1.163308545947075,0.49260407220572233,0.7622278481721878,-0.006924791887286119,-0.0039584365258633625,-0.0007315462650012705,0.5529367793351412,0.6332823000848293,0.4662987645715475,0.00031679654739491525,0.028731071739457548,0.04672490281518549,0.2979622910177363,,,,0.009984501586586703,0.1322065603453666,0.1093896443489939,0.021237978478893638,0.029292343300767243,0.13067140344319433,nan,0.7543123960494995,0.49819815158843994,0.294740229845047,0.5916124582290649,-1.1605019569396973,0.6604194641113281,0.7282342314720154,0.244140625,0.6066252589225769,1.1157640218734741,1.0,0.9227430820465088,0.021298492327332497,0.012928923591971397
96,28,28,0.0,-0.003467016836761364,0.014975491828019065,,,,,,,,,5.018567528043475,0.0,0.967252889157013,,0.2364508222256388,-0.17563570769769804,0.3086539145026888,0.20095017765249526,0.122279839856284,0.9173757093293327,-0.01467283402702638,0.0032166561910084318,0.007404413606439318,0.002835186163116922,0.0026934268549610755,0.15786912824426377,150.0,136.28571428571428,0.7004224721874509,1.2220621705055237,0.526555002800056,0.5619931614824704,-0.005556203973745661,-0.002511499187676236,0.0003896866558891686,0.4621681592294148,0.5802971869707108,0.4714024503316198,-0.0008433372984930949,0.028731308012668575,0.05706397430705173,0.29737962981772936,,,,0.007332402135943994,0.09339110739529133,0.10949875121670109,0.021807925975216285,0.028533332781600102,0.11877422961827311,nan,0.8803586363792419,0.35810863971710205,0.20473390817642212,0.5717089176177979,-1.2309396266937256,0.4827767014503479,0.5191690325737,0.068359375,0.5194899439811707,1.108957052230835,1.0,0.9045138955116272,0.014572199434041977,0.01994631066918373
99,24,24,0.0,-0.0038488503196276724,0.01262135945338135,,,,,,,,,4.388187686602275,0.0,0.9647517744369042,,0.39328789090116817,-0.1421934481089314,0.3561682440340519,0.41854336112737656,0.1862886423865954,0.8831700334946314,-0.008964620258969566,-0.0005681049078702927,0.005916144698858261,0.0026934268549610747,0.002558755512213022,0.28052166663110256,150.0,152.0,0.7152151192227999,1.1344602505366008,0.459097924331824,0.6605671619375547,-0.005006451237325867,-0.0019332550291437656,0.00032806531877819606,0.4560934429367383,0.5730379149317741,0.4625406364599864,0.0005999498316668905,0.026739519477511447,0.04972068297987183,0.2921201496703865,,,,0.003608552438284581,0.03533768743121376,0.10958542674779892,0.022260303764293592,0.03298918964962164,0.10950764626987965,nan,0.8641567230224609,0.37088462710380554,0.1880665421485901,0.5070756077766418,-1.138488531112671,0.6337867975234985,0.6441156268119812,0.166015625,0.5116040706634521,1.1483420133590698,1.0,0.956163227558136,0.019033662974834442,0.02158321440219879
