episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
15,720,33.0951122748403,-8.334295843247252,-3.851819468371636,-4.07032705942281,0.408813788606501,1.3628650903701782,44.59003617800772,43.94895368209109,0.6739100161939859,43.2750436658971,0.40050930297002196,42.26163135729326,15.836488550953419,34.33253233304323,18.642923282713994,11586.267808582545,1235.8446239350828,1686.4512561657084,1341.1239474744114,106.6227647321116
16,111,0.0,-17.34850867645596,-0.7445694912638353,-1.2904165402621728,0.06304177373205756,,11.594215985853225,11.324823850765824,0.10519021516665816,11.219633635599166,0.0,24.247017270949975,4.161304390899747,38.26993585457147,0.0,1796.3192545498255,207.265813150347,260.6775874418896,206.13141108608687,20.822961896869682
17,720,37.63300522796611,-9.321858366501191,-3.9712026227983688,-4.911679789227832,0.43596958390657087,,43.48029975313693,43.234938397072256,0.6747168903239071,42.56022150674835,0.0,41.64346034693375,15.435001197491228,39.33037733366563,14.480263911375207,11610.380905103046,1337.630551904356,1799.5582606450594,1328.6742379316308,208.6758197605056
18,63,0.0,-17.753319200811763,-0.4736598304444867,-0.7935593077533667,0.035810314555033786,,8.459654084872454,8.192460979800671,0.05969008803367615,8.132770891766995,0.0,3.830141670203387,0.4897577174250389,30.849510864970824,0.0,1021.5994718762914,118.20075073512834,147.6404462733171,107.37458657935755,8.091844289723795
19,71,0.0,-17.61622561268735,-0.445378280251167,-0.8795072938695836,0.04106364080901675,,9.438886394258589,9.182935176882893,0.06727292155846953,9.115662255324423,0.0,9.571117218589254,1.7739998765611316,31.463908233500977,0.0,1150.5944251819367,136.2233624510834,169.92913262420313,140.13211081669104,24.675690532471837
20,91,0.0,-17.428095503691313,-0.5444645298737408,-1.0751718893343698,0.05801998202013596,,9.173780511133373,8.928348117973655,0.08541842084378004,8.842929697129875,0.0,6.511652259366054,3.44468830465257,34.66698778249804,0.0,1473.0211881076932,189.8525641172811,239.34536270212362,170.4744254013098,19.567042902692062
21,720,54.55422722213456,-5.1998461284494875,-3.1336799263384565,-1.6297466316514417,0.4333870204867513,1.184921383857727,43.66457220586017,43.0066598970443,0.6657148497179151,42.340945047326386,0.41405393183231354,42.210955121491764,20.16542669968797,35.738789280426005,31.302421028850297,11582.399999999901,1212.2528039802332,1787.238029662977,1294.4641927417968,217.61151473083368
22,720,58.521030330405765,-7.93414002804984,-3.622808586468379,-3.9026341258051844,0.4055839999156137,,41.880010745022446,41.62226638244465,0.6766185811720788,40.94564780127257,0.0,42.20826437502941,16.95204844293936,39.04089799535637,15.457721660283429,11591.772352061056,1217.0908747807891,1673.7745248975746,1363.3466225711416,42.01681412685503
23,720,55.069393716209035,-6.231557239458894,-3.374918706609669,-2.4279200042263307,0.42551293559822273,1.0424420833587646,41.699808741919696,41.087171867955476,0.6750180749222636,40.41215379303321,0.34953315276652575,42.26345279357803,19.040579525985997,38.41675167501592,20.148923011480857,11583.48481092444,1223.3715682383838,1756.0820311748716,1337.3609785868166,257.9260119341323
24,112,0.0,-17.45547695463089,-0.7047317047800825,-1.4508580291270103,0.0743362937976033,,10.423674698919058,10.167990039102733,0.10681811161339283,10.06117192748934,0.0,18.32471429635433,6.833549342867011,32.2093477923029,0.0,1819.6068294058264,244.10893094680586,306.1336536596552,201.14923974792464,27.430426440724226
25,720,73.5088470486663,-7.105342343491576,-3.461519492716202,-3.238403337842404,0.40234378506367124,,40.67522075632587,40.411981631070375,0.6764108850620687,39.73557074600831,0.0,41.71514853084205,18.378998467579695,39.63740558566735,20.339881757921567,11583.930980623176,1196.110500457435,1658.3291160110077,1339.680677130764,148.5941331694443
26,720,54.38670116804049,-5.111664909726689,-2.5336388242628956,-2.1648218779175292,0.4100080676327002,1.0010536909103394,41.0280775250867,40.37688492424786,0.6773684094659984,39.69951651478186,0.3965867371298373,42.24430305383763,23.811637213773885,32.08023978546992,19.619173842445512,11583.337873789467,1152.493685414003,1693.5634821827498,1336.5959166898808,121.71139507191535
27,720,76.57273041817615,-6.719379710321451,-3.3151579797992135,-2.959400894271408,0.44166239757878456,,39.84611383266747,39.60425576008856,0.6733450954779983,38.930910664610565,0.0,42.26134812662794,19.402874792999118,39.845853923446775,11.847131847794106,11594.096362373508,1275.547496016556,1821.3468684178747,1295.5601020965066,295.18866261779317
28,90,0.0,-17.574050232911613,-0.6074260883848703,-1.1427514005442645,0.048548500342660075,,8.309289391618222,8.084236917085946,0.08513508830219507,7.9991018287837505,0.0,12.108503276974739,4.701966855662375,30.790675662744416,0.0,1460.255904612709,160.4255343049518,200.40590656500228,165.4396227379764,70.85607238659593
29,720,67.51925776407059,-5.575046473011533,-3.3358143170651102,-1.839672250243959,0.3964541084857957,0.9306866526603699,43.65415892004967,43.05678398674354,0.6743009816855192,42.38248300505802,0.35332006867974997,42.22307271946382,18.835388943263325,35.57670350314255,29.25349695578017,11582.3999999999,1138.5806072396833,1636.928150477735,1356.9775373554155,61.52422812537074
30,720,62.76686177337084,-5.677928598192311,-3.165864220433187,-2.068917860281172,0.43985175456903575,,42.716111867222935,42.45032318215817,0.6793741565197706,41.7709490256384,0.0,42.24346254625694,19.9193594170547,38.66757045426526,27.46201319486695,11582.399999999892,1243.564944444878,1814.634849873877,1317.6387625892214,247.24445989906837
31,76,0.0,-17.503394978833093,-0.3595359973268312,-0.9726691103893814,0.0458830214359381,,11.033419749233872,10.756823858246207,0.07397493859753013,10.682848919648677,0.0,6.718377166903328,1.8775486214357862,32.34518565996189,0.0,1234.4934273406736,151.5950978033402,189.26940275852584,126.1736909770094,14.664717578436319
32,129,0.0,-17.346458740700427,-0.6385882382323589,-1.830952488916846,0.0763840675082743,,18.309593739919364,17.987593988887966,0.12305342312902212,17.864540565758944,0.0,21.39833961476876,8.770389824607857,30.0843925027526,0.0,2109.2323357741166,256.53861531049034,315.597060542063,230.7539311734896,12.154809507996568
33,720,46.97358212932645,-5.66899831492536,-3.2892792051040245,-1.9850948291511858,0.3913818644047499,0.9844401478767395,45.23550991714001,44.55720398295671,0.6747112642042339,43.882492718752474,0.4073671461082995,40.31874001788241,18.994733545855755,39.98425317163283,22.339550000410885,11582.57587683197,1120.0679104011574,1617.7120569009558,1363.788619325893,45.90751619372059
34,720,39.70042394331169,-7.006657955025025,-3.5799335532897896,-2.9852995209906457,0.43809870951567864,,42.93482875917107,42.7186116441153,0.6769774183630943,42.041634225752205,0.0,42.262239195007524,17.048239622822226,39.59456523161751,22.207047509339993,11582.516708695115,1281.3070422057317,1807.410780067034,1342.6843746018624,396.36287681050504
35,121,0.0,-17.44564338665264,-0.8929453702196444,-1.4748427755859468,0.0772594458035397,,13.269053737167269,12.987688492052257,0.1172270243987441,12.870461467653513,0.0,21.10300950195985,6.245412173496932,35.08758254071685,0.0,1960.083588773451,254.4742944097112,319.1500626018199,229.5683433053044,95.99601497485646
36,78,0.0,-17.33940254514314,-0.2950635348659601,-0.9225108658617762,0.04647673765304904,,9.105882732197642,8.86303157825023,0.07452262844890356,8.788508949801326,0.0,2.8741127911123665,0.5956909212229148,35.93193772686285,0.0,1263.4030265641068,153.24921687348564,192.75366322057093,149.36845965993945,42.83916738522402
37,86,0.0,-17.40627321125874,-0.48757872004288444,-0.988122952894785,0.05518261459426712,,11.4460962661542,11.185635860078037,0.08279401622712612,11.10284184385091,0.0,5.973610950149505,1.3091275279084607,38.30190202717637,0.0,1392.4646675965605,179.3759001051477,227.76661251600623,150.15711023203394,44.000976304920044
38,720,48.98406230158162,-8.83226529716962,-3.846029417379913,-4.580307775148438,0.40277208872389314,0.6883667707443237,45.162517132237554,44.489309361204505,0.6760377953760326,43.81327156582847,0.40595514234155416,41.8443650465464,16.87015486501411,31.9907418799906,10.295635674862078,11617.056721303632,1228.8520860175802,1663.3612031273865,1374.3692709964162,237.26309101917326
39,720,62.949895299803075,-7.280856993980178,-3.242078650362098,-3.6096227353203787,0.4262515233006819,,42.112740545067936,41.83793958975002,0.6767379343509674,41.161201655399054,0.0,42.25264655129644,19.417805036385595,37.7126501245626,13.217721407139967,11593.33520444256,1256.3824384405848,1756.3586679214263,1295.4792763703551,343.85577122771895
40,720,64.37040667320302,-5.7001055858286085,-2.9904649315201537,-2.2873013405526295,0.4192734839372278,0.7091270685195923,41.57097929017618,40.966087754350156,0.6747160539962351,40.29137170035392,0.3494738107547164,40.65319080972793,19.93897645298032,33.09123166465559,15.213746371931036,11589.336269892321,1197.3158091346972,1727.5199178585153,1285.0583814372883,204.63384426744156
41,720,55.278308363163795,-5.918916504067091,-2.9824932235650277,-2.560939618710337,0.37232931691435367,,40.56328689819202,40.300959260668606,0.6774493902921677,39.62350987037644,0.0,42.258374541154,21.09520761048243,34.96942119088161,18.279705518907726,11585.069528425609,1068.488496271638,1538.9065080396238,1334.8032473103362,50.35874849063813
42,720,41.51174632979131,-7.542447608914527,-3.6442928715402902,-3.473018683583022,0.42189616226899695,0.7970312833786011,42.379788456019014,41.79333747876808,0.676586426794529,41.11675105197355,0.3471620720811188,42.26349839845845,17.87170669206077,30.05137494091,11.19995576036151,11601.597406811396,1239.2398199334807,1738.9735213377344,1300.632727172436,360.8551287334451
43,720,82.84959093350909,-4.472752141133575,-2.0721490218242056,-1.9676361951924337,0.4295790874029273,,40.22624550200999,39.981373603921384,0.6782380938529968,39.30313551006839,0.0,42.26251311226239,25.042284502447565,38.4876609116693,27.770748226461727,11582.399999999963,1201.5239606309153,1772.8654093303242,1334.5353282652588,216.5790692645948
44,73,0.0,-17.458043307467946,-0.3316090872974386,-0.887612066165171,0.038548429406595926,,9.349264803808182,9.091954513918608,0.0702248471789062,9.021729666739702,0.0,1.5795018940317935,0.2904241377476017,34.14522063278843,0.0,1183.2877180473101,127.53372306184424,159.37840171972107,137.9249273661888,12.95723008006427
45,122,0.0,-17.25264286242199,-0.763282848529694,-1.4483895632022135,0.06541257214724669,,13.567469144705683,13.307330621872097,0.11730392277240753,13.19002669909969,0.0,17.022222655053287,5.875858388609273,34.5315371208147,0.0,1974.2506591868635,213.08553862558125,269.3310563145173,210.2659586897601,24.445168298383262
46,720,78.9565423982061,-6.242406106828401,-2.8688391967034863,-2.947969323859509,0.4223241385377485,0.5205168128013611,45.945645035244524,45.26360209425911,0.6779561615549028,44.58564593270421,0.40320118609815836,42.262528814165016,21.30292280754761,31.366361098271007,15.056546582347588,11589.552206413386,1221.2701581175077,1737.8673220956198,1298.1582422053625,362.6881021796444
47,137,0.0,-17.333758960981182,-0.9386501409997527,-1.7060320015154447,0.08844286896893415,,13.653598661068827,13.404143237974495,0.1301250709220767,13.274018167052418,0.0,30.557321362785384,6.790131903165542,36.48800670347562,0.0,2222.2886826850936,290.7151939535201,364.57562132667107,250.86099285685404,44.57047334962095
48,720,47.19811980698655,-9.185456538375176,-3.92503276724246,-4.824210482106349,0.4330486949055025,,41.77479762909934,41.50305209122598,0.6741773197427392,40.82887477148324,0.0,42.26356707019273,16.68833019992906,33.71742877134488,11.277515275986998,11606.89056561503,1325.8340203769121,1784.992102266744,1306.4899831395696,474.61918958985905
49,720,57.83740738119123,-7.953153553695461,-3.5720461305478852,-4.002815836107405,0.37494185858907625,0.6693719625473022,40.66934619983658,40.01059050904587,0.6743448874913156,39.33624562155455,0.3992754127830267,41.174644339081816,16.860525959567166,37.21530435009193,11.492820513060268,11608.627638272532,1138.2867080440428,1548.6333821657324,1327.2625174392952,144.69184812777183
50,720,45.14366366723819,-6.965951567715703,-3.7568128857819443,-2.8022490301226757,0.40394907943291514,,40.40124853886664,40.159980453085154,0.6712720207870007,39.488708432298154,0.0,42.15873976185251,16.85049300270769,35.173137075216445,23.47844427165306,11582.429949376534,1188.8362327508744,1665.5737178280679,1245.5680744996905,445.4314327746429
51,126,0.0,-17.32253179140393,-0.7390647210927407,-1.6380648578090033,0.06993804200061958,,13.219696746207774,12.933171786833555,0.1190984146669507,12.814073372166604,0.0,22.647178970452593,6.861722578926146,33.41795866901845,0.0,2046.9096694035497,230.92605446142326,287.85316295926094,202.59149302208507,118.9208499824714
52,720,89.2213568523982,-7.263745114493546,-2.5463051659521514,-4.329939630412287,0.38437096524928216,0.7408738136291504,38.64308219635859,38.00226748967543,0.6769906170666218,37.32527687260881,0.3983246199786663,41.377436739076394,22.389917556507122,34.74259261191302,13.68947495178657,11601.385599248177,1147.6455456502354,1583.4437951345149,1295.6874402641454,313.20961766308903
53,92,0.0,-17.613472884301768,-0.7438401105642598,-1.0870806262704766,0.057153094484783305,,11.411611183080822,11.144016885664314,0.08782818727195263,11.056188698392361,0.0,18.479966059053556,3.139745040161191,36.10557058996395,0.0,1489.364433369375,186.67369225988688,235.73458290685255,173.24655705608913,72.40245704202165
54,106,0.0,-17.509395053939485,-0.740695225626597,-1.3220160854181255,0.07118877296621019,,10.899937092792243,10.661124115809798,0.10115251457318664,10.559971601236612,0.0,22.73898719509247,6.396433463045928,31.80371234826696,0.0,1719.9355362581484,231.2927602816506,291.90323561550844,184.1345172368183,83.10310394397348
55,720,82.72413922601844,-5.661270426214765,-2.6683303129897324,-2.631184248064443,0.3586291485860101,,35.019732501823455,34.7964332238771,0.6757454867474735,34.12068773712963,0.0,42.26331162550572,22.51763419162253,36.84697381360842,13.581513097271202,11593.789746831437,1031.281850117662,1480.0115863933968,1331.6808799375417,182.93174246024708
56,720,48.41194775517539,-5.217347070267011,-2.2426881113907498,-2.617996832683733,0.35348679028724106,0.5092670321464539,40.974014890845865,40.33935920102522,0.6757287681102753,39.66363043291494,0.40335356537252665,42.263383366770654,24.966233137402227,31.95969804335843,9.306557441249867,11605.588645260106,1006.7082984430436,1458.220188428846,1319.1270312063311,96.47383526274687
57,720,43.3460507810295,-8.630820701726764,-3.9858089523173703,-4.242307356714335,0.39932078297343776,,40.7166011040099,40.44270201679319,0.6766121461987495,39.76608987059444,0.0,40.00750838232586,16.00933316791921,31.72881235324429,15.710070033322285,11590.16489800279,1231.7371460539157,1648.6731504485888,1390.4022746007968,270.90688201755637
58,720,41.579975408385586,-8.541003136983479,-3.606272748900052,-4.57045316218047,0.36094457197510066,0.43404948711395264,42.802339975722134,42.236298389267176,0.6687834579497576,41.56751493131742,0.34850165620446205,42.26337520239109,16.779127763400375,34.20995370187191,12.54938699847736,11610.812472454141,1102.4206224616712,1488.7555260160855,1367.0637696251508,250.971423083456
59,134,0.0,-17.31778405868135,-0.7462500876646104,-1.814211629139122,0.08176719628830734,,14.56889150897041,14.299951401073486,0.12570704706013203,14.174244354013354,0.0,25.09056730153189,8.68073928227711,30.67794338875193,0.0,2182.7537196654243,271.72436357003596,337.1762443301925,244.34995196250236,55.34777257711382
60,99,0.0,-17.351477780165023,-0.5633944359428651,-1.1763667382526273,0.06135925709995096,,12.662050916813314,12.405376850161701,0.09322809288278222,12.31214875727892,0.0,10.820654425861079,3.251774024171841,37.61889767737358,0.0,1604.2910484020222,198.99659297012818,251.89084396675614,160.36416435800942,107.96236943360067
61,73,0.0,-17.479221216647254,-0.34184909019285975,-0.8990570836664845,0.03803519262165799,,10.494419206865132,10.228954007383436,0.06885783839970827,10.160096168983728,0.0,3.2968186557654526,1.291696535331889,32.59534686054542,0.0,1183.337795387835,125.99719823079704,157.10828582029393,146.48360811895733,41.93393035975457
62,720,39.464936417357485,-7.213215991227572,-3.6750417826128317,-3.165561945310168,0.3691534852095027,,43.93280116375536,43.65150384278968,0.6665640091523528,42.98493983363733,0.0,42.101553682300015,16.528863225286866,39.547831094628165,13.971446096677969,11589.087372865832,1086.691531048795,1521.899692605485,1374.3699543860544,193.5476883370141
63,720,74.57021658406245,-3.095046987770258,-1.249608607717884,-1.468634672912754,0.37350060264308516,0.434124618768692,38.500673507805914,37.84020217275247,0.6660736575722694,37.1741285151802,0.40714376606047153,42.263375248165495,30.818858844137846,34.213066820672175,21.076412216032367,11583.380301537365,1009.0185909247795,1540.4502286929135,1324.494753988573,73.22181095327957
64,61,0.0,-17.75090381691904,-0.43850762489510076,-0.7726284765138858,0.039516942257247695,,7.837903901003301,7.579698598943651,0.058153233490884304,7.521545365452766,0.0,4.955932427554215,0.6575819700205144,30.105687696431378,0.0,989.287293040427,128.57206485346595,162.45276501875978,106.82768964478176,61.146009412315095
65,720,61.685374581582685,-5.503436476657065,-2.9715678953913884,-2.1027205546424605,0.42596296088686314,,43.09499211795628,42.81400444591418,0.6677350345999002,42.14626941131428,0.0,42.263014005424196,21.321987427909146,35.97337575657845,20.512497987433875,11583.164001748046,1188.3742694917005,1751.7605283287858,1244.9958621012147,402.01932601009685
66,173,0.0,-17.19982496015157,-1.0196664094946306,-2.3684469139358075,0.11090223553173273,,18.40901761688292,18.134615479968488,0.16184565797448158,17.972769821994007,0.0,33.07237592626438,9.066843089949435,36.10716649568334,0.0,2825.520616112064,368.4031518356046,456.7731114007803,302.51667948470026,125.00150221126923
67,720,58.300975851177284,-6.781268923592296,-3.0600662911246235,-3.2820727896035953,0.4356402615803401,0.4138154089450836,44.180021076928824,43.5415791189298,0.6673620902001858,42.87421702872962,0.4034521603025496,42.24998304109375,20.434468448549197,36.77700760017406,16.534953969381434,11589.784535881796,1262.5433495730897,1795.4705461153137,1298.5961332886857,307.99974059274484
68,69,0.0,-17.62378427614042,-0.40864483398614043,-0.875406575155179,0.039307518141267636,,7.135539113078266,6.897709336131811,0.06556659005582333,6.832142746075988,0.0,9.911586032211131,1.7823243940794842,31.254468906091166,0.0,1119.6954978673089,127.91052493198897,161.54967872915344,125.98619132150458,57.609200696510605
69,720,72.22769270853495,-4.808263875429676,-3.011586436427209,-1.420390550550632,0.3729544845312532,,46.81456282082945,46.54438503924757,0.6671390878036618,45.87724595144391,0.0,42.25127569403786,21.084377606456485,39.10288465156757,31.34482156816121,11582.399999999965,1044.4769321006443,1540.4341349089616,1347.8663233164282,150.04089684436602
70,105,0.0,-17.37422776074331,-0.6212134877586235,-1.2819451992223865,0.07048380203183974,,11.456689605955034,11.205924589186907,0.09825729485601187,11.107667294330895,0.0,23.29649010481924,4.073692238515472,37.11200311052334,0.0,1703.5561827678105,230.11088838730012,290.1451240172243,194.2395473639651,75.31433609843371
71,720,77.82799171284978,-3.7766697522473662,-2.026520167060501,-1.3087774230065057,0.4378706814341489,0.3999474048614502,39.66334166098386,39.014752614777535,0.6647959328256547,38.34995668195188,0.4020580197684467,42.263416455451726,25.579073517591294,32.73936528227492,30.97554424822192,11582.399999999947,1192.486122705529,1801.7460824162008,1290.6854919435477,318.37803049690706
72,720,73.85867473194858,-5.616049236162234,-2.8164496371616767,-2.406704099073388,0.38959073612028816,,38.58145709801465,38.34740786300972,0.6660749730654061,37.681332889944315,0.0,42.160815460771104,21.91012855585292,35.36155867496762,21.842166551546192,11582.631909750791,1123.6033654689388,1607.852880526867,1342.045872505446,216.52839828682048
73,720,30.820202435773258,-6.800537810113508,-3.514002897953435,-2.900516525217558,0.38269038569924146,0.39294058084487915,39.603258633986115,39.01027641072869,0.6655543032102287,38.344722107518464,0.34589886385947466,42.26340836315519,15.80408285905386,37.45492646370625,22.006919128860318,11582.600858963795,1137.5631680741176,1580.261438520289,1356.196515742736,202.57622301702438
74,81,0.0,-17.71190961672155,-0.6638768178220493,-0.9947594766188057,0.05289915806857786,,10.617076424881816,10.327227985020727,0.07637291867285967,10.250855066347867,0.0,11.615217124320312,2.088664574191236,34.65056193741754,0.0,1313.710660885121,172.6126837974535,217.9975123260165,145.87442817890752,48.20134192755303
75,720,51.88451460058504,-8.027281398675616,-3.6572249840248348,-3.99425868083392,0.3727174659835287,,39.87735799094662,39.62619672296569,0.6660085897892714,38.960188133176416,0.0,42.25921143636286,17.203864324971683,33.37139618941434,20.356941550754932,11584.45383252161,1128.9142255228428,1538.4175972142395,1387.5880512174886,149.19462763957088
76,68,0.0,-17.689036433586573,-0.4835142504419409,-0.8363143943848239,0.043867216119101354,,8.418347771279514,8.15545422071591,0.06404682248830795,8.091407398227602,0.0,3.2331696318240613,0.7587922591544379,32.526929540317,0.0,1102.1352563784374,144.31242200782694,181.21005857630075,126.7154355525031,19.573940132986067
77,720,67.9262302704434,-7.1898579975500185,-3.2666165903958633,-3.508423504276001,0.41153523419119536,0.1920805275440216,44.71628154767677,44.05833301786333,0.6663778605870903,43.39195515727624,0.39757032319903374,42.20284781918111,18.509509339726723,30.44698801508239,15.072732078517637,11597.39922990159,1222.8484860657543,1696.434937917582,1354.901246410665,410.166403684931
78,720,47.76351171096738,-7.282918360354661,-3.618704729078306,-3.2536854812035028,0.4072058287506232,,38.61450463393703,38.36066821170971,0.6676671914756298,37.69300102023408,0.0,41.83671634987208,17.06390715980013,36.57886773653233,19.49012767946386,11584.242218418905,1210.5087496133663,1678.5330852047312,1324.035211190605,248.02867360038107
79,73,0.0,-17.71460552619055,-0.5501617553723208,-0.9203348711801035,0.04382565704853373,,8.96965392306447,8.714837380219251,0.06825225707143545,8.646585123147815,0.0,14.451144901276885,3.3013935641610703,30.17896336743433,0.0,1183.3053530533414,143.9444557520987,180.41231813200116,130.6695492685507,60.195349656431326
80,130,0.0,-17.383802240083632,-0.9214584604622784,-1.6004163867857018,0.08630052995940066,,13.760213241912425,13.48953449120745,0.12192678870633245,13.367607702501118,0.0,27.63146030656237,6.8873951286440525,34.11999632737183,0.0,2106.9305664923077,281.76491965817877,354.95066545239854,229.12090720987015,126.35354656072167
81,130,0.0,-17.313102416144364,-0.8242483594266407,-1.6450894394275903,0.06812291080911001,,12.425503741018474,12.171929034870118,0.12210835004225373,12.049820684827864,0.0,21.585084246436647,7.477260527664994,31.688943790667363,0.0,2108.940525196128,225.0777979101738,281.25637799470945,232.0127603806458,84.45978387476147
82,720,65.9740346124873,-8.247217595239064,-3.6508991657694425,-4.1910005636541445,0.40186792382453884,0.1862783282995224,40.56726685911417,39.920324377249926,0.6707373885437846,39.24958698870614,0.4109628559090197,41.33186737859442,18.132322815620256,39.73366148522405,16.74664816977905,11593.054472449998,1208.687029493007,1656.2734987336444,1311.0216545105031,123.34882030172484
83,720,58.50139453165022,-8.182262778306356,-3.5627786217189628,-4.1906071650922785,0.4255004799064326,,40.997266409918666,40.753268314991146,0.6687742448411882,40.08449407014996,0.0,41.89508703746326,17.401933702214187,38.42406278197629,13.347826185028541,11606.76063324819,1285.4380000582316,1754.756374188057,1314.0818440130124,315.1641490642324
84,720,75.29279522647731,-6.629068634208221,-3.006018394518561,-3.195786754370281,0.4239214551490712,0.2472648024559021,46.30094523867592,45.70515565481037,0.6668012230657041,45.038354431744665,0.34721763199195266,41.99879853608393,20.46976756564509,36.48614435635973,17.226753395288057,11585.424144575805,1238.6733688533918,1744.2835172157954,1287.3359929090711,313.03280495367926
85,86,0.0,-17.47214898295836,-0.5403809369948656,-1.0009490939778436,0.055386181280873886,,10.08445871900767,9.817851467989385,0.08101300662383437,9.73683846136555,0.0,14.871512259970336,1.5733714678988946,37.42035137184617,0.0,1392.5414298969713,179.93878457199108,227.92938102550667,168.14735127969632,39.673132332458
