episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
60,24,24,0.0,-0.002505610231310129,105.86783059438069,,,,,,,,,6.280758112668991,0.0,0.9932383021007721,,0.21506662108004093,-0.19162989035248756,0.2875850200653076,0.2283437599738439,0.3200449123978615,0.9459663008650144,-0.007125993467828569,0.006321266293525696,0.01803531125187874,0.0047200375017526644,0.004567624562595294,0.04696229596932729,150.0,119.83333333333333,,,,,,,,,,,,,,,,,,0.005307710952668761,0.062491724422822394,0.10722085119535525,0.009791935095563531,0.015118699908877412,0.3821193884954515,nan,0.5048061609268188,0.7037238478660583,15.407585144042969,21.894363403320312,21.899778366088867,0.3866512179374695,0.36948177218437195,0.232421875,-38.45405197143555,-22.872055053710938,0.04648437723517418,0.0,-0.07202965766191483,2.1367409229278564
62,24,24,0.0,-0.004899029658796887,163.2759885787964,,,,,,,,,6.960768659909566,0.0,0.9921205548161028,,0.05323201883584261,-0.265630083779494,0.32933393990000087,0.17639864484469095,0.4888671860098839,0.9615885441501936,0.00486854415309305,0.011881844451030096,0.026039184381564457,0.004567624562595295,0.004540960929712702,0.0,150.0,93.33333333333333,,,,,,,,,,,,,,,,,,0.009937602134111026,0.1376953131208817,0.10740354998658101,0.010764881308811406,0.014256261677170793,0.35388792206676006,nan,0.614445686340332,0.6333951354026794,15.57283878326416,24.586294174194336,26.04450798034668,-0.028723973780870438,0.0955604612827301,0.3525390625,-41.27870178222656,-22.234167098999023,0.134765625,0.0499131940305233,-0.07054295390844345,3.0849902629852295
65,28,28,0.0,0.018816188476713642,107.20643874577114,,,,,,,,,9.026238799095154,0.0,0.9908152821263839,,0.21888333638863905,-0.24720971286296844,0.398577769952161,0.36784356772633536,0.3555294062410082,0.9429711784635272,5.4215242406436505e-05,0.006360446768147605,0.020795218646526337,0.004540960929712704,0.004313912883227067,0.07848677025841815,150.0,98.57142857142857,,,,,,,,,,,,,,,,,,0.012809901015966066,0.159786248047437,0.10758741945028305,0.011742439021223358,0.014929511318249362,0.3256700177102575,nan,0.4953274130821228,0.7264565229415894,16.631542205810547,22.89406394958496,20.04377555847168,0.10204377770423889,0.08385048061609268,0.2490234375,-43.59815216064453,-15.420036315917969,0.208984375,0.013454861007630825,-0.05942169949412346,3.2766077518463135
67,24,24,0.0,-0.00047880824422463775,147.68906593322754,,,,,,,,,6.201969275871913,0.0,0.9895220678202546,,0.24006955015162626,-0.2641947555045287,0.415070828050375,0.32157522439956665,0.46497395386298496,0.9706054677565893,-0.00015151524894463364,0.005211573715011279,0.023848965764045715,0.004313912883227065,0.004098217239065713,0.07780171014989416,150.0,109.5,,,,,,,,,,,,,,,,,,0.007689497375395149,0.09602864629899462,0.1077461214736104,0.012584837580410143,0.013380335488667091,0.30160910259150514,nan,0.5447549819946289,0.6918836832046509,17.741724014282227,25.64263916015625,28.605846405029297,0.41383928060531616,0.34099021553993225,0.341796875,-48.842315673828125,-25.060199737548828,0.1171875,0.0794270858168602,-0.05366595834493637,2.750988006591797
70,24,24,0.0,9.510611804823081e-05,105.44956231117249,,,,,,,,,5.772863984107971,0.0,0.9880799673604804,,0.12648056882123151,-0.26500241706768674,0.34139086802800495,0.23011933080852032,0.38214849680662155,0.8958419760068258,-0.0010657232827118908,0.008250324055552483,0.0250512237350146,0.004098217239065713,0.0038933063771124272,0.07836903010805447,150.0,106.16666666666667,,,,,,,,,,,,,,,,,,0.01078367288573645,0.13608787364015976,0.10790339919428031,0.013418493792414665,0.015527482338560125,0.278344941670884,nan,0.6854979991912842,0.5808326601982117,15.863953590393066,27.312435150146484,20.734130859375,0.36173000931739807,0.39301419258117676,0.2724609375,-53.79243469238281,-16.77213478088379,0.27460938692092896,0.0,-0.06418165564537048,3.605926513671875
73,24,24,0.0,0.002765076467767358,147.8937635421753,,,,,,,,,6.709510733683904,0.0,0.986528801384304,,0.22605263876418272,-0.26083241154750186,0.4170420927306016,0.4303663993875186,0.376876100897789,0.9158220514655113,-0.0011390488301306807,0.005382229884465535,0.024072200059890747,0.003893306377112425,0.0036986410582568055,0.12038683518767357,150.0,109.16666666666667,,,,,,,,,,,,,,,,,,0.012799594648337612,0.1572218731356164,0.10805735395600398,0.014233360144620141,0.01583790433748315,0.2566425747774978,nan,0.6918593645095825,0.5553077459335327,17.850257873535156,32.14480209350586,22.74104118347168,0.06090347841382027,0.12337984889745712,0.248046875,-57.51613235473633,-21.099882125854492,0.2972656190395355,0.01779513992369175,-0.059133000671863556,4.886782646179199
75,24,24,0.0,0.0007421108117947975,132.28550910949707,,,,,,,,,5.734638601541519,0.0,0.9849767367048395,,0.09466082680349548,-0.18284616495172182,0.24725093878805637,0.06532678419413666,0.3930664037664731,0.9818033874034882,0.0034847864299081266,0.008768646667400995,0.02381911873817444,0.003698641058256805,0.0036867976224395586,0.0,150.0,108.0,,,,,,,,,,,,,,,,,,0.00766648601226431,0.0984700523937742,0.10818923078477383,0.014930460718460381,0.013742339564487338,0.237681494936635,nan,0.5746961832046509,0.6524450778961182,17.664833068847656,27.074819564819336,24.382503509521484,0.15319500863552094,0.3304044008255005,0.3076171875,-58.821067810058594,-25.52467918395996,0.17226563394069672,0.01909722201526165,-0.09111495316028595,5.583563804626465
78,28,28,0.0,0.00641767810364919,101.9651312146868,,,,,,,,,11.394683395113264,0.0,0.983225440749969,,0.10546462397490229,-0.23349162670118467,0.32410611105816706,0.28778714646718334,0.28404017857142855,0.9386160714285714,0.0040861521197907025,0.011415321379899979,0.021412654646805356,0.00368679762243956,0.0038754026670718145,0.021118732235793556,150.0,104.28571428571429,,,,,,,,,,,,,,,,,,0.007648499828064814,0.09486607142857142,0.10831539359475885,0.01559659612498113,0.017485002554687008,0.21895114578400404,nan,0.7207708954811096,0.5316349267959595,14.601048469543457,27.464426040649414,22.926841735839844,0.278640478849411,0.2708193361759186,0.220703125,-48.61133575439453,-21.243499755859375,0.20390625298023224,0.0794270858168602,-0.0995078980922699,6.587477684020996
86,32,32,0.0,-0.003128745622234419,104.35564625263214,,,,,,,,,6.436942238360643,0.0,0.9807808115469959,,0.19142699800431728,-0.21720392955467105,0.3842679923400283,0.36179679445922375,0.18718009255826473,0.8660594020038843,-0.00031060806611549197,0.0049914210103452206,0.01026341412216425,0.0038754026670718145,0.0034350477236272233,0.06509843439562246,150.0,105.5,,,,,,,,,,,,,,,,,,0.008256796128989663,0.10240436380263418,0.10844552190974355,0.01628288096981123,0.016954288352280855,0.19656010269333904,nan,0.7693345546722412,0.4815223813056946,14.856697082519531,30.853595733642578,10.758249282836914,0.31449609994888306,0.3149296045303345,0.1201171875,-59.29647445678711,-14.523712158203125,0.3226562440395355,0.0,-0.0919184461236,6.704702854156494
89,24,24,0.0,-0.0037583615630865097,95.56563091278076,,,,,,,,,5.861905922492345,0.0,0.978851918629417,,0.20938898560901484,-0.19051938317716122,0.31863392392794293,0.35748832548658055,0.2368447184562683,0.9059513658285141,-0.0021098467016903064,0.004835363477468491,0.01388764257232348,0.0034350477236272238,0.003263295337445862,0.09727598819881678,150.0,142.66666666666666,,,,,,,,,,,,,,,,,,0.00967650248639984,0.13137737661600113,0.1085726274177432,0.01695241080597043,0.020581854895378154,0.18136006662683754,nan,0.719017744064331,0.5534918308258057,15.855650901794434,28.64658546447754,14.909076690673828,0.22685322165489197,0.23795267939567566,0.1259765625,-54.7171516418457,-11.613749504089355,0.34687501192092896,0.0386284738779068,-0.1018657311797142,7.544665336608887
92,24,24,0.0,0.00224353753340741,141.43241850535074,,,,,,,,,8.700026720762253,0.0,0.9768160460608767,,0.15937866425762573,-0.24368098999063173,0.38203824559847516,0.40399403125047684,0.32949607570966083,0.9152493750055631,-8.776259467898248e-06,0.00604184406499068,0.019989075760046642,0.003263295337445862,0.002824467175026533,0.04926161336091658,150.0,115.0,,,,,,,,,,,,,,,,,,0.012197126765386201,0.14613407105207443,0.1086675903449456,0.01745212109138568,0.025316943957780797,0.1672195448623053,nan,0.703703761100769,0.5501654744148254,17.13788414001465,31.15041732788086,18.852020263671875,0.13159558176994324,0.23788811266422272,0.2861328125,-56.38591003417969,-15.828410148620605,0.30000001192092896,0.0086805559694767,-0.12689463794231415,8.337594985961914
95,24,24,0.0,0.00701897605904378,114.95771710077922,,,,,,,,,8.647576282421747,0.0,0.9746971000269619,,0.04645374836400151,-0.19136745544771352,0.2685433402657509,0.11467552060882251,0.35763934006293613,0.9393779064218203,0.0032138928169539818,0.008635183175404867,0.01920532062649727,0.0028244671750265325,0.0028331869799799,0.0042331472504884005,150.0,122.0,,,,,,,,,,,,,,,,,,0.011535949238653606,0.14354101087277135,0.10875724876920383,0.01792352964791159,0.035526425888141,0.15422264532497995,nan,0.7110090851783752,0.5389641523361206,15.106553077697754,28.02886390686035,28.071962356567383,0.3696737289428711,0.2602277100086212,0.244140625,-58.483787536621094,-32.427181243896484,0.12031250447034836,0.005642361007630825,-0.12678410112857819,7.316656589508057
97,24,24,0.0,-0.004648744749526183,78.75091155370076,,,,,,,,,6.391090626517932,0.0,0.9726047394396421,,0.28446123003959656,-0.17252452547351518,0.3036596203843753,0.2822824257115523,0.16705728818972906,0.9720377624034882,-0.002738534337064872,0.0023455793658892312,0.006430812180042267,0.002833186979979899,0.0026915276309809047,0.1575135396172603,150.0,156.33333333333334,,,,,,,,,,,,,,,,,,0.008480866007933704,0.10690104154249032,0.10884293944885333,0.018373732532685,0.022700456514333684,0.1428284801370285,nan,0.8016771674156189,0.445912629365921,12.976348876953125,29.10065269470215,25.852800369262695,-0.13671548664569855,-0.16303624212741852,0.0966796875,-58.4286994934082,-27.274015426635742,0.18632812798023224,0.01909722201526165,-0.16149558126926422,9.522087097167969
99,24,24,0.0,0.009993158591290316,173.34359232584634,,,,,,,,,8.42410143216451,0.0,0.9704327809601029,,0.18508790681759515,-0.2637696620076895,0.41232795889178914,0.4464389681816101,0.42978515724341076,0.9632161483168602,-0.001153758372917461,0.004877275476853053,0.025299470871686935,0.002691527630980905,0.0025569512494318593,0.09967881658424933,150.0,105.83333333333333,,,,,,,,,,,,,,,,,,0.01765356055693701,0.2001302090163032,0.10893284591535728,0.018845753045752645,0.021939411216105025,0.13227613036507344,nan,0.672412633895874,0.5733829140663147,18.98257827758789,33.106285095214844,27.40597915649414,0.11930745095014572,0.25629380345344543,0.34375,-61.55376434326172,-28.13283348083496,0.19453124701976776,0.010850694961845875,-0.12893249094486237,9.396576881408691
102,24,24,0.0,-0.0009601421964665254,103.19895044962566,,,,,,,,,6.134990264972051,0.0,0.9680591771983854,,0.0833370650652796,-0.296054407954216,0.4210789402325948,0.2834668289870024,0.4495559483766556,0.9378886918226877,0.0015510467201238498,0.007454078023632367,0.024608881523211796,0.0025569512494318593,0.002504757218661248,0.027590830577537417,150.0,107.83333333333333,,,,,,,,,,,,,,,,,,0.010641409726910448,0.13566801697015762,0.10903302021324635,0.01937115890905261,0.016756629532513518,0.12200166023973862,nan,0.8405460119247437,0.4249204993247986,14.39193344116211,33.86970901489258,24.376501083374023,0.2665857672691345,0.19196927547454834,0.3740234375,-65.17522430419922,-18.648170471191406,0.32343751192092896,0.0329861119389534,-0.12420855462551117,9.712888717651367
105,24,24,0.0,0.00030913855880498886,165.8764845530192,,,,,,,,,6.521591415007909,0.0,0.9656083834598602,,0.15395631765325865,-0.24245309829711914,0.36380019535621005,0.25053292823334533,0.3564777250091235,0.9085356940825781,-0.0003676835379640882,0.007380422204732895,0.020402390509843826,0.002504757218661247,0.0023795193577281857,0.07836845967297752,150.0,121.33333333333333,,,,,,,,,,,,,,,,,,0.010302326515860235,0.12313706257070105,0.10913591366261244,0.01991025498136878,0.018724439044793446,0.11256124522249071,nan,0.7528849244117737,0.497153103351593,16.035097122192383,32.253841400146484,24.938823699951172,0.07780104130506516,-0.017924942076206207,0.2265625,-68.33036804199219,-26.357099533081055,0.19843749701976776,0.0438368059694767,-0.13798364996910095,11.032623291015625
113,24,24,0.0,-0.007237761126210292,111.38322242101033,,,,,,,,,5.168909773230553,0.0,0.9630650219052089,,0.2428326408068339,-0.204210809742411,0.4146233834326267,0.3946467700103919,0.05609486252069473,0.8231355249881744,-0.003757480581649967,0.0026039425283670425,0.008471311380465826,0.0023795193577281844,0.0022605433898417763,0.17511245577285686,150.0,78.83333333333333,,,,,,,,,,,,,,,,,,0.012318847463272201,0.14267024025321007,0.10922510704646508,0.020377200019235413,0.01926367566920817,0.10382918485219066,nan,0.626649022102356,0.6171899437904358,15.909640312194824,25.777542114257812,0.8275920152664185,-0.05609249696135521,-0.15838484466075897,0.0,-62.74747085571289,-0.23545220494270325,0.5453125238418579,0.0451388880610466,-0.22299031913280487,15.321191787719727
116,28,28,0.0,0.024755697389731983,89.64919635227749,,,,,,,,,11.83770217214312,0.0,0.9603885385245123,,0.012462208679478084,-0.2522859222122601,0.3158962657409055,-6.350757238189024e-06,0.44498697774750845,0.9668433793953487,0.007736157052152391,0.01418563989656312,0.028537595910685404,0.002260543389841775,0.002424449783356691,0.0,150.0,86.71428571428571,,,,,,,,,,,,,,,,,,0.018995383837526397,0.23163132529173577,0.10931946044521672,0.020870752300002744,0.021708262086446797,0.0956367920224389,nan,0.8028723001480103,0.44613683223724365,13.894829750061035,31.144771575927734,26.96302604675293,0.28056979179382324,0.25385838747024536,0.3369140625,-56.56581115722656,-24.297414779663086,0.31757813692092896,0.12109375,-0.14503702521324158,9.000853538513184
118,24,24,0.0,-0.0014433431594322126,124.99152326583862,,,,,,,,,5.56967677672704,0.0,0.9578097875228279,,0.03319816756993532,-0.26987504586577415,0.34055373693505925,0.08100967947878719,0.4919596314430237,0.9495117192467054,0.0032186842775748423,0.011888259400924047,0.030137876669565838,0.0024244497833566924,0.0024927063253077663,0.0,150.0,94.33333333333333,,,,,,,,,,,,,,,,,,0.010668399312028972,0.11816406312088172,0.1093942690640688,0.021261831279844046,0.018644041925047834,0.088571024190139,nan,0.7409931421279907,0.5109663605690002,16.62469482421875,32.535789489746094,36.876617431640625,0.19940222799777985,0.2862175703048706,0.3505859375,-65.79826354980469,-37.936363220214844,0.17070312798023224,0.0763888880610466,-0.13057075440883636,10.304840087890625
122,28,28,0.0,0.003474238761035459,126.05425071716309,,,,,,,,,5.7263968501772196,0.0,0.954823572833818,,0.008654883696830698,-0.2372915047620024,0.3002297676035336,0.0224883416085504,0.3705219349690846,0.9245067238807678,0.005436993744556925,0.010371600410767965,0.026258717690195357,0.0024927063253077654,0.002612372282964638,0.0,150.0,88.57142857142857,,,,,,,,,,,,,,,,,,0.010167322383495048,0.12312782475990909,0.10946226598961013,0.021617100441030095,0.017529878000329648,0.08125706116935967,nan,0.7683322429656982,0.4821203052997589,15.850417137145996,32.8764762878418,24.115264892578125,0.3873894512653351,0.36784428358078003,0.30078125,-66.3071517944336,-26.205951690673828,0.296875,0.00434027798473835,-0.15643978118896484,11.461819648742676
129,32,32,0.0,-0.0025931023847078905,113.85295748710632,,,,,,,,,7.117942422628403,0.0,0.9511235785176096,,0.10278158681467175,-0.2677143975161016,0.4044318599626422,0.32024631556123495,0.26639811135828495,0.8903672955930233,0.0005161508485116428,0.0073839714750647545,0.0195400295779109,0.002612372282964639,0.0024817536688164056,0.046787572297034785,150.0,91.5,,,,,,,,,,,,,,,,,,0.00811099462225684,0.09430609783157706,0.10951895988546312,0.0219131899648346,0.018349585181567818,0.0732902657249455,nan,0.8192418217658997,0.4363709092140198,15.515434265136719,35.55561065673828,20.41376495361328,0.43250584602355957,0.4146842956542969,0.1982421875,-67.46085357666016,-26.207136154174805,0.30156251788139343,0.0004340277810115367,-0.16388633847236633,12.255523681640625
132,24,24,0.0,-0.0034513779683038592,154.02791245778403,,,,,,,,,5.484166204929352,0.0,0.9480964245469133,,0.03066897679430743,-0.261440746486187,0.3355892337858677,0.13488858717028052,0.42048320670922595,0.9484985023736954,0.004049825695498536,0.00916348397731781,0.028120527664820354,0.0024817536688164065,0.0025432611451743086,0.006614036081979672,150.0,97.83333333333333,,,,,,,,,,,,,,,,,,0.006708583193055044,0.08201074444999297,0.10956275401016076,0.02214171093267699,0.019425474184875686,0.06753626470934536,nan,0.7186291217803955,0.5312489867210388,15.982316017150879,30.084415435791016,29.849218368530273,0.29273030161857605,0.3816831409931183,0.3447265625,-68.15464782714844,-29.769210815429688,0.22812500596046448,0.0,-0.20690777897834778,16.00771141052246
134,24,24,0.0,-0.006449254462495446,101.54151566823323,,,,,,,,,5.573580314715703,0.0,0.9451788003121847,,0.015335881927361092,-0.2342549953609705,0.27799390628933907,0.07844670949270949,0.41442056993643445,0.9374348993102709,0.005424993597747137,0.01172958935300509,0.028003380944331486,0.0025432611451743086,0.0026358299519942314,0.015335881927361092,150.0,95.5,,,,,,,,,,,,,,,,,,0.006254187110850277,0.07392578152939677,0.10957870321969192,0.022224839466313522,0.017992230054611962,0.06254659957518839,nan,0.774686336517334,0.4750592112541199,14.999122619628906,31.573163986206055,27.87102508544922,-0.051108188927173615,-0.02124558389186859,0.31640625,-64.61285400390625,-27.8824405670166,0.24609375,0.0017361111240461469,-0.2507133483886719,14.849997520446777
140,28,28,0.0,0.003447209651182805,246.92771993364607,,,,,,,,,7.018937425954001,0.0,0.9415329978043135,,0.1263737827539444,-0.262046149798802,0.3675400582807405,0.3326249670769487,0.3155374016080584,0.8979034743138722,0.0006641905737134428,0.008307206843580519,0.02548046942268099,0.0026358299519942314,0.0024766666767479665,0.03717649824518178,150.0,91.42857142857143,,,,,,,,,,,,,,,,,,0.011709332200033324,0.15440199364508903,0.10962628573179245,0.02247303637808987,0.021254472700612887,0.05697328963148013,nan,0.8531577587127686,0.3925662636756897,13.849750518798828,35.280033111572266,19.304523468017578,0.22490788996219635,0.2144223153591156,0.2080078125,-67.44400024414062,-25.387725830078125,0.3062500059604645,0.0065104165114462376,-0.23757746815681458,18.006105422973633
