episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
50,24,24,0.0,-0.00798604877005952,0.009326681048454096,,,,,,,,,5.020353655020396,0.0,0.9928605467858264,,0.12851569522172213,-0.2085322793573141,0.2993998775879542,0.2628190057973067,0.34143880009651184,0.9421875029802322,-0.009791523022613546,0.007265131920576096,0.02017320568362872,0.004584917367925639,0.004355671499529354,0.06507113529369235,150.0,114.5,0.8341902246077856,0.94387636333704,0.42032358298699063,0.38514188180367154,-0.006044346063087384,-0.003728761240684738,-0.0003307603723593881,0.5258023204902808,0.6809894343217214,0.48054808129866916,0.001216870233899196,0.015566372234995166,0.030414578582470615,0.2761196727868936,,,,0.004095296467615602,0.04290364574020108,0.10745361230025689,0.011031200915264586,0.01113504016151031,0.37209012828300847,nan,0.8429151773452759,0.4136044979095459,0.17227821052074432,0.4165288507938385,-0.939073920249939,0.375140517950058,0.522850751876831,0.2333984375,0.42514893412590027,0.931561291217804,1.0,1.0,0.01568390056490898,0.010010180994868279
52,24,24,0.0,-0.003997777394639949,0.006974985764827579,,,,,,,,,5.801239103078842,0.0,0.9917135157221727,,0.14635523299997052,-0.23474413032333055,0.31618786230683327,0.1324451770633459,0.41396484275658924,0.9507486994067827,0.002833453870456045,0.008011358479658762,0.026045233011245728,0.004355671499529354,0.004216142089925795,0.0,150.0,102.83333333333333,0.8875889455278715,0.8635855366786321,0.37313694258530933,0.5729131946961085,-0.0065122465991104645,-0.003618544685499122,-0.0005677151483496345,0.5496147448817889,0.6115214402476946,0.35472797105709714,0.001989754131841437,0.014486090338323265,0.024146074894815683,0.26930072242766695,,,,0.005417320775450207,0.06666666696158548,0.1076416615396738,0.012030512366133431,0.014979380376947423,0.34459963635473945,nan,0.9104501605033875,0.337711900472641,0.13557977974414825,0.4014658033847809,-0.8572790622711182,0.6156832575798035,0.7081677317619324,0.2978515625,0.35013288259506226,0.9253969192504883,1.0,0.936631977558136,0.013414913788437843,0.006605356931686401
56,28,28,0.0,0.001179582638932126,0.012545098525671554,,,,,,,,,4.820648951189859,0.0,0.9903152065899653,,0.06616136983835272,-0.3291681089571544,0.40204629621335436,0.15740463510155678,0.3739749108042036,0.9038722855704171,0.00434845918789506,0.01347410465989794,0.02943573785679681,0.004216142089925795,0.004314686845398087,0.0,150.0,82.42857142857143,0.625815070101193,0.9259266385010311,0.3289909799184118,0.5957655970539365,-0.005861251332264926,-0.0022909084208159974,0.0015593893144146673,0.37808413803577423,0.6416623358215604,0.44045370710747583,-0.0011703970345219464,0.019322808732145598,0.03491402031587703,0.26281291138145496,,,,0.004395310076818403,0.049568128905126026,0.10783834276454789,0.013073793279805354,0.013312338618561625,0.3159581990000185,nan,0.8247758746147156,0.4375070333480835,0.2310812920331955,0.5281773209571838,-0.9242812395095825,0.4948362708091736,0.5568335652351379,0.21484375,0.31594452261924744,0.8753480911254883,1.0,0.9032118320465088,0.005580511409789324,0.005229542497545481
61,28,28,0.0,-0.0026460660488477777,0.017836293804326227,,,,,,,,,5.465760179928371,0.0,0.9886905093586049,,0.11828925700059958,-0.2859022872788565,0.37266732433012556,0.33526488127452986,0.3939835471766336,0.9226758863244738,0.0013658807505895051,0.011667964181729726,0.029049475278173174,0.004314686845398086,0.004213026480790416,0.034623464403141825,150.0,83.42857142857143,0.7832099688904626,1.0517807283571787,0.2865478705082621,0.6484437137842178,-0.006641610242825534,-0.001303471216358178,0.001453946957813709,0.34551953205040525,0.6714822628668377,0.46201147032635553,2.5739286164545255e-05,0.019197246325867518,0.03685323168922748,0.25419694679678584,,,,0.00539087675445314,0.06740864738821983,0.10804658729050841,0.014176420335258757,0.012119521220613803,0.2877889231013702,nan,0.8357311487197876,0.4072859287261963,0.24851708114147186,0.6101784110069275,-1.044525146484375,0.5620706677436829,0.5563544631004333,0.3154296875,0.2688158452510834,1.040551781654358,1.0,0.897569477558136,0.0009513566619716585,0.006378482095897198
63,24,24,0.0,-0.002123662930292388,0.009598894452210516,,,,,,,,,5.451656460762024,0.0,0.9872624950070837,,0.08382918468366067,-0.2894229590892792,0.3611816329260667,0.23883079985777536,0.3580078110098839,0.918424479663372,0.0026444391866486208,0.013559583574533463,0.028005647162596386,0.004213026480790416,0.003795998879111013,0.020500101265497506,150.0,99.66666666666667,0.7163622428973516,0.8624004473288854,0.332871167610089,0.4869135146339734,-0.005970546626485884,-0.0032456404636225975,0.0011928796044837024,0.4355789013206959,0.5920835981766382,0.4145320691168308,0.0010397087662568083,0.018739211101395387,0.03463239758275449,0.24749087434396141,,,,0.007773835992945048,0.10641276060293119,0.10821533917138974,0.015068419588108858,0.015690752887167037,0.2665267114321959,nan,0.8750993013381958,0.35397735238075256,0.17653121054172516,0.49870765209198,-0.8492963314056396,0.520862340927124,0.6735573410987854,0.28125,0.3264370858669281,0.8838829398155212,1.0,0.9583333134651184,0.00432828813791275,0.01024710014462471
66,28,28,0.0,0.015396397494311844,0.016869194572791457,,,,,,,,,8.694332429340907,0.0,0.9856389097303203,,0.2237847638981683,-0.2251743557197707,0.3626311038221632,0.20122687187228752,0.375,0.9662388392857143,0.0018565048087891358,0.006091717098440442,0.015690460801124573,0.003795998879111014,0.0038012626983768933,0.01942608013216938,150.0,108.42857142857143,0.6697477985705648,0.8830612067665372,0.30501076579093933,0.7031064012220928,-0.00510566022603598,-0.00032842752755511483,0.002281733909642623,0.29179636176143375,0.5857602368508067,0.36964403305734905,-0.002313114115947558,0.020853968370439752,0.04020085887584303,0.24209330280721175,,,,0.007214878885341542,0.09123883928571429,0.10837037808128766,0.015886713451306735,0.01631442304434521,0.2454708915685029,nan,0.9027924537658691,0.32213619351387024,0.16671180725097656,0.5175196528434753,-0.8637702465057373,0.690829336643219,0.633286714553833,0.177734375,0.20334982872009277,0.7790630459785461,1.0,0.4618055522441864,0.004032645374536514,0.00641234777867794
68,24,24,0.0,-8.828798308968544e-05,0.008732140103044609,,,,,,,,,5.0509476363658905,0.0,0.9840388712838112,,0.3713526787857215,-0.19795915484428406,0.3662239946424961,0.35820508872469264,0.2606770843267441,0.9621419285734495,-0.02093632402829826,0.0012455799927314122,0.009323312590519587,0.003801262698376894,0.0036111995634580487,0.21025493430594602,150.0,142.33333333333334,0.5905060494939486,0.8939471691846848,0.39629867548743886,0.4513934912780921,-0.0049649916181806475,-0.0020046686889448515,0.0023706773354206234,0.3738504524032275,0.6340287352601687,0.43693579609195393,-0.001139904087267496,0.015847880005215604,0.0291469250805676,0.23935374356697123,,,,0.004990482271144477,0.06425781284148495,0.10850680619478226,0.016605850231523316,0.016931031908219058,0.227335189892063,nan,0.8987545967102051,0.3308395743370056,0.14390504360198975,0.4349692463874817,-0.8890863656997681,0.4471134543418884,0.3846377730369568,0.177734375,0.296737939119339,0.8209733963012695,1.0,0.5390625,0.008972139097750187,0.005180977284908295
72,28,28,0.0,-0.005360573763027787,0.017637458255714073,,,,,,,,,4.900922358036041,0.0,0.982069226402076,,0.282155733023371,-0.24630907497235707,0.44120788254908155,0.4598273219806807,0.25181361607142855,0.9182506948709488,-0.005354529030488006,0.0025727759514536175,0.01403163160596575,0.00361119956345805,0.003430639585285146,0.13751068046050413,150.0,109.71428571428571,0.6516755649021694,1.1037804612091608,0.40551983777965817,0.5714183236871447,-0.005786897597967514,-0.0011037200783903245,0.0012853660955443047,0.3517044484615326,0.5937689255390849,0.4153353561248098,-0.0009123080779837826,0.025273970860455717,0.05169029587081501,0.23754234811617184,,,,0.005973612398000634,0.07376802898943424,0.10863997388098921,0.017306893398719176,0.015706890262663364,0.20787436038036494,nan,0.8424403071403503,0.4095020592212677,0.22778154909610748,0.5562403202056885,-1.1157236099243164,0.49096524715423584,0.5219641923904419,0.22265625,0.43261682987213135,1.080348014831543,1.0,0.9826388955116272,0.016950013116002083,0.005463052541017532
75,24,24,0.0,-0.00542663181355844,0.014039337848468373,,,,,,,,,5.858787228663762,0.0,0.9801912892034249,,0.1680846263964971,-0.26227812096476555,0.3673933098713557,0.305471104880174,0.3971279263496399,0.9322249243656794,0.0005310935492464827,0.008828233927488327,0.026000026613473892,0.0034306395852851447,0.0030854585714969744,0.0346284667806079,150.0,106.0,0.7315662180384,0.9828018272916476,0.41623446096976596,0.4411985178788503,-0.0067456560403419035,-0.003607907041441649,7.560089822315301e-05,0.48834897329409915,0.5249548380573591,0.3829663110276063,0.0004705727909216269,0.02665826162168135,0.05012175580486655,0.23346336941591064,,,,0.00684753232053481,0.08363229455426335,0.10878190491348505,0.018053191481158137,0.014050343384345373,0.19170740516751558,nan,0.838904082775116,0.4051640033721924,0.19878073036670685,0.49061793088912964,-0.9921556115150452,0.33943966031074524,0.42237696051597595,0.275390625,0.3949315845966339,0.9871749877929688,1.0,0.9618055820465088,0.0005355214234441519,0.006997188553214073
78,24,24,0.0,-0.004866752579497795,0.0070547979266848415,,,,,,,,,5.912852962811788,0.0,0.9782293262257798,,0.18656220628569523,-0.20095538658400378,0.34362006311615306,0.3366469666361809,0.32251323759555817,0.953707883755366,0.0007635362612745666,0.005177636320392291,0.01193432385722796,0.0030854585714969744,0.0029311856429221255,0.03543529358770078,150.0,137.33333333333334,0.6319371536374092,0.9927820588151614,0.43884893506765366,0.6232936878999075,-0.006640692493723084,-0.0010791465235039748,0.0018067730125039816,0.33222760756810504,0.5343963777025541,0.3749632400770982,0.000597367675084115,0.019255367495740455,0.03476258530281484,0.23273938540311184,,,,0.009418680895275125,0.12463274660209815,0.10889902307341497,0.01866830699145794,0.014619547020023068,0.17684492150260453,nan,0.9112034440040588,0.30610421299934387,0.12860819697380066,0.4201451539993286,-0.9677302837371826,0.553895890712738,0.42863428592681885,0.1982421875,0.40423813462257385,1.0222711563110352,1.0,0.9691840410232544,0.012457842007279396,0.004498153924942017
84,32,32,0.0,-0.007088037673383951,0.017949192217201926,,,,,,,,,6.393057204782963,0.0,0.9757244470310811,,0.046025809220736846,-0.24606620473787189,0.34389052726328373,0.09665741330536548,0.3122965469956398,0.9070231150835752,0.003392704136786051,0.007630178239196539,0.01835038885474205,0.0029311856429221246,0.0029940986032158867,0.0,150.0,86.0,0.6575978230684996,1.0755885001271963,0.4173261187970638,0.7514456529170275,-0.006441598627134226,-0.0013883121787898745,0.0012338026926954626,0.3588238228112459,0.5524264257401228,0.41589357797056437,-0.0002399093541498587,0.02090789412613958,0.038677801901940256,0.23253284874356056,,,,0.008515576970239636,0.10766601603245363,0.1090207549277693,0.019306910398881882,0.01880526152672246,0.1603245390690041,nan,0.8434345722198486,0.40386298298835754,0.24478529393672943,0.6061097383499146,-1.080554723739624,0.6746044158935547,0.6939871311187744,0.1572265625,0.4170788526535034,1.0081121921539307,1.0,0.9995659589767456,0.015337352640926838,0.012947918847203255
86,24,24,0.0,0.0037212090489144125,0.0099889748574545,,,,,,,,,5.242894719044368,0.0,0.9736725253103841,,0.0446259220285962,-0.23287662056585154,0.27151920025547344,0.01913862124395867,0.4191731760899226,0.9447591155767441,0.003530100298424562,0.013700903703769049,0.026193552960952122,0.0029940986032158863,0.0031492303357348573,0.039928134608392916,150.0,100.0,0.8692765807112058,0.9510564357042313,0.4376462958753109,0.40155307327707607,-0.006464528172121693,-0.003937934253675242,-0.0016196720680454746,0.6326760252316793,0.5377584112187227,0.4163806413610776,0.0027559470957688368,0.024348068012235064,0.04405076444769899,0.23070504172512782,,,,0.006853493595068964,0.09202473952124517,0.10912976507097483,0.01987825023631255,0.01748475502245128,0.1484795582104211,nan,0.8672176003456116,0.4343050420284271,0.19114331901073456,0.4401130676269531,-0.9623928666114807,0.419990211725235,0.5247822999954224,0.2998046875,0.47558438777923584,1.0536118745803833,1.0,1.0,0.018352169543504715,0.010694071650505066
90,28,28,0.0,-0.014074427740914481,0.010941012837325357,,,,,,,,,5.072141349315643,0.0,0.9712883705270191,,0.22848203192864144,-0.18531747960618564,0.3187696582504681,0.32356452995112966,0.24346862733364105,0.9396908772843224,-0.00136026231692605,0.0037712795393807547,0.016397321862833842,0.0031492303357348586,0.0029917688189481143,0.08761081924395901,150.0,112.14285714285714,0.6687826939991542,1.028923170907157,0.4572568280356271,0.5183023129190717,-0.006504652506139662,-0.0031293660369036452,0.0005059808963778778,0.46350351933922085,0.5531938246318272,0.43963300649608883,-2.7542851707299374e-07,0.024292840422796353,0.04842932495687689,0.23061150985822046,,,,0.008244007617966937,0.11093710629003388,0.10922335434172835,0.020368282616670643,0.016905830075432147,0.13629113008636173,nan,0.8889673948287964,0.3396106958389282,0.17423121631145477,0.5130321979522705,-1.0378963947296143,0.46485885977745056,0.4252047538757324,0.1103515625,0.40102294087409973,0.9839655756950378,1.0,1.0,0.0161600261926651,0.007085687480866909
92,24,24,0.0,-0.0027000511375566325,0.006610976502997801,,,,,,,,,5.039396911859512,0.0,0.9690680863200644,,0.1393811907619238,-0.22094676891962686,0.3232349492609501,0.28092012492318946,0.32431640724341076,0.9624348978201548,-0.008685710612553521,0.007758495087424914,0.019713802884022396,0.0029917688189481143,0.0028421803780007086,0.07989475278494258,150.0,118.83333333333333,0.5884104159971079,0.8353845501939455,0.45382171124219894,0.5129641691843668,-0.005993876722641289,-0.002653118053179545,0.0012426010588721208,0.4367753826081753,0.5153447414437929,0.4069971951345603,0.0006064619961942223,0.01727353847430398,0.0367077828074495,0.22928332710316227,,,,0.005478467598247032,0.06516927123690645,0.10930884970972936,0.020815614222859342,0.013339407547997931,0.12622176805081733,nan,0.8720840215682983,0.3725031316280365,0.13479042053222656,0.36185044050216675,-0.8333804607391357,0.5155354738235474,0.4766470789909363,0.2294921875,0.47213080525398254,0.8716869354248047,1.0,0.995225727558136,0.024090543389320374,0.010650362819433212
95,24,24,0.0,-0.00621032031873862,0.010897448693867773,,,,,,,,,4.4861760685841245,0.0,0.966639057089644,,0.0,-0.21721147621671358,0.25265598607559997,-0.002549104441034918,0.4718966955939929,0.9520073855916659,0.008987731513722489,0.013884661719202995,0.027844368169705074,0.002842180378000708,0.00301406613159622,0.0,150.0,94.66666666666667,0.7977290600538254,0.8401621108253797,0.4315047400693099,0.6697629988193512,-0.0075717038319756584,-0.003934798238333315,-0.0010985250076676796,0.5878119406600794,0.4977022272845109,0.4260972614089648,0.0021401738539073754,0.02626898845968147,0.046048113921036325,0.22871654406879824,,,,0.006073032289956852,0.06176215332622329,0.10937341426809628,0.021153166114042204,0.01829915780884524,0.11639895305078386,nan,0.8526670932769775,0.41824692487716675,0.17432191967964172,0.4167918860912323,-0.8366817831993103,0.619133472442627,0.619705080986023,0.3251953125,0.509819507598877,0.9309528470039368,1.0,1.0,0.008390547707676888,0.009159076027572155
98,28,28,0.0,-0.021874379433159317,0.010541105763487784,,,,,,,,,6.450876499925341,0.0,0.9640859277372326,,0.02695868836183633,-0.2477826476097107,0.3035550793366773,0.02526328034582548,0.4695405491760799,0.9398251516478402,0.0066490314285536966,0.012732408408607756,0.027229946638856615,0.0030140661315962197,0.003200332766765627,0.0,150.0,86.14285714285714,0.6592010706663132,0.8455178035157067,0.38894564445529667,0.5986150589971138,-0.004938826769700556,-0.0018646527587407036,0.0012072805974249995,0.40900533380252974,0.4588118557419096,0.3922453916498593,0.0014455576092586853,0.02267063597017633,0.04265012134731348,0.2272239703104112,,,,0.009624923531581382,0.12620907755834715,0.10945574965860162,0.021583378514541045,0.01981652275260006,0.10721477280588097,nan,0.8720455169677734,0.3587706387042999,0.16152168810367584,0.45020878314971924,-0.8366332054138184,0.6340188980102539,0.6336378455162048,0.2783203125,0.427042156457901,0.878285825252533,1.0,0.9921875,0.018411464989185333,0.011797655373811722
