episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
17,89,0.0,-17.412767357698538,-0.5592207934225517,-1.0023017034934383,0.05090459967418747,,11.358049310278147,11.09709174092859,0.06894297199323773,11.028148768935353,0.0,5.0207724629193535,1.0177832101952893,39.33037733366563,0.0,1440.1911723114065,167.92451613957638,211.38401094458604,170.9525404138674,18.87587985492971
18,720,47.58048355554505,-6.870704680086692,-3.8039392623140014,-2.6880857746126576,0.3755954077977031,1.1340241432189941,37.97235651500523,37.45614943886176,0.5431050746701658,36.91304436419159,0.29787379410117865,39.6876116625076,17.083983983557104,30.849510864970824,17.905719605621332,11586.473822055523,1105.9394499472435,1550.8082840010363,1338.8756001254583,205.9218815892783
19,63,0.0,-17.74829355094294,-0.4661177695860319,-0.7908357037992748,0.04104479435015842,,8.618588841985911,8.358140754047781,0.04986176500096917,8.308278989046812,0.0,2.688957021106114,0.22099282024894082,31.463908233500977,0.0,1021.6678572407661,135.43527080252008,169.57277093889405,118.22520164010169,49.210424354860315
20,720,46.89212499329737,-7.316574531387517,-3.7193135278026137,-3.155642201186994,0.4384633155645064,,41.13192728674039,40.89476448111236,0.5407933108508587,40.3539711702615,0.0,42.08024411610432,17.15220314084363,34.66698778249804,18.23600189416868,11586.32318834411,1291.7966064321156,1809.2269991225023,1315.7224738968898,181.39312231213066
21,87,0.0,-17.537317602303155,-0.5932448123672655,-1.0406283399518075,0.05305452729574482,,10.15956262499094,9.895708618685603,0.06641354784369469,9.829295070841908,0.0,16.50151982406047,2.225347676565311,35.738789280426005,0.0,1409.7147720486205,173.30520582472684,218.38101707989878,141.90776975881704,13.14671649680087
22,110,0.0,-17.326222494310706,-0.7363521128974305,-1.2445214158770401,0.06987306157999168,,10.288562707137316,10.052236679941416,0.08340898156166077,9.968827698379755,0.0,12.25050028518054,3.9827634046724922,39.04089799535637,0.0,1780.375704028677,228.20455797934994,288.36377543010076,189.7432320951195,22.142082360110024
23,116,0.0,-17.466177299759238,-0.9281885086810462,-1.3448131817784628,0.06768644445589339,,10.401237783953547,10.149156506173313,0.08770225523039699,10.061454250942916,0.0,27.361762788196312,4.528967570567568,38.41675167501592,0.0,1879.5874730860091,222.52844390323898,279.94351978547684,223.41717424106426,22.228742614614024
24,68,0.0,-17.641782181027494,-0.4279635709448654,-0.8405437223989036,0.047899184104860625,,10.758139421232045,10.46494929306209,0.05187652865424752,10.413072764407843,0.0,5.5786532244200195,1.184063748189573,32.2093477923029,0.0,1102.0085780117142,155.36124384091121,197.05943261602397,126.46534250879925,40.46595971295923
25,720,66.45884328407232,-5.595538773145345,-2.996326052875836,-2.1485531105237867,0.4475676664037679,1.0256376266479492,41.54040356213227,40.91347201913595,0.5401986776851118,40.37327334145084,0.38169787498191,42.25257237817694,21.04742621602374,39.63740558566735,29.019514834313703,11582.399999999925,1269.3873925119167,1844.4539542821321,1264.0718128886149,129.46476486635265
26,78,0.0,-17.683029508017828,-0.6060412679246845,-0.9479600644337683,0.05368721864543819,,8.613274422008544,8.361754231154919,0.06060572527348995,8.301148505881429,0.0,14.556116742952558,2.9113928011725716,32.08023978546992,0.0,1263.32963187943,174.68505018623742,220.40419950419113,131.52862991166015,57.2773908793741
27,720,67.04529194596212,-5.948477734979793,-2.934590669344007,-2.573026900040393,0.4377227326645604,,38.37601465219632,38.151111502200365,0.5433066259138286,37.60780487628654,0.0,42.26356375661267,22.186189437886036,39.845853923446775,12.870967842983447,11591.786284761594,1241.2449402097106,1807.7079451393354,1330.662120268949,78.23482797711242
28,72,0.0,-17.62418776414084,-0.4377298995240642,-0.9148555643567656,0.04624717102393989,,8.717678168322891,8.45522011583671,0.05534312082454562,8.399876995012164,0.0,13.386733698231032,2.780472812078971,30.790675662744416,0.0,1168.0627874510426,151.43540570590983,190.64242466127547,132.92018655014692,47.28266879367869
29,720,62.41503937904965,-5.744979992362993,-2.449398568492549,-2.8589126179395223,0.43364294451699803,0.7886296510696411,44.51388405403122,43.93425762094557,0.5468907617032528,43.38736685924232,0.3327671173028648,42.262602355421706,22.35478781792313,35.57670350314255,12.555727650606613,11604.19671752796,1238.6104159135061,1791.1951743799373,1324.8726286754666,131.87060392128666
30,720,60.087250305668306,-6.330799322571304,-3.145102111666937,-2.742241529173968,0.4403383490487062,,38.54977126000449,38.29435149487108,0.5428190822713077,37.75153241259977,0.0,42.26336097573145,20.481584145847798,38.66757045426526,19.97057111498144,11583.347707515077,1269.3759518802167,1818.232809066814,1302.932297385913,150.86324341270833
31,103,0.0,-17.510714124032823,-0.7501078634880254,-1.2449576146696235,0.06520407706313823,,10.549067072104663,10.298755280673504,0.07819012785330415,10.2205651528202,0.0,15.765888176835196,5.813804968861073,32.34518565996189,0.0,1669.367191763383,213.17010134835473,268.4481068983955,177.97230024777193,25.495350887905172
32,100,0.0,-17.58847340856763,-0.7290609980326368,-1.2721400441625943,0.0618624739820263,,10.16902255313471,9.908452146220952,0.07602590648457408,9.832426239736378,0.0,18.61026381728909,6.07580229374148,30.0843925027526,0.0,1620.7901462349414,203.12801099058584,254.71719567982186,178.0431729052317,50.63964838433146
33,720,71.78715694714087,-6.51352350175912,-2.8485126563196106,-3.222153342957944,0.4395593656796031,0.961211621761322,38.41574030695483,37.818429968785495,0.5433363988995552,37.27509356988594,0.3347090780735016,42.26281063131167,22.212529784994913,39.98425317163283,9.15495615214938,11604.537505924098,1266.5551218636126,1814.3618329286087,1323.7513108949117,9.816635411356902
34,720,64.53693111710827,-4.906223757235718,-2.631880746155256,-1.826717212568376,0.4443752259516566,,40.86072133900598,40.62618075590581,0.5434626075439155,40.08271814836189,0.0,42.26385439126303,23.38473519322011,39.59456523161751,25.0956990391704,11582.399999999938,1240.70658584468,1834.6640169392795,1314.1810497820345,107.32517344378579
35,119,0.0,-17.205472057430896,-0.7726352604615102,-1.3130002134001173,0.0693473098219261,,14.978166515007615,14.704221297986805,0.09062229515984654,14.613599002826959,0.0,15.097631441147772,5.887189457192533,35.08758254071685,0.0,1923.3328378489114,226.39630353698172,286.44779616391236,223.26557610107702,19.00174814924879
36,91,0.0,-17.60845522225223,-0.7417416764703155,-1.0571431360878307,0.05905844693117236,,9.74150256300345,9.500044860877097,0.06937078945338726,9.43067407142371,0.0,18.20184428986134,2.805492834653071,35.93193772686285,0.0,1472.4739313669318,190.78999105841402,243.17445685436311,184.7712319669761,39.514324309981646
37,720,76.3320799071627,-5.304586821022064,-2.1621440931908507,-2.696110205572307,0.4429858145691791,0.8943971395492554,40.80214418284595,40.16634580818936,0.5411450420506299,39.62520076613873,0.3356796260923147,42.26384963621017,24.26548274169686,38.30190202717637,16.072298635564692,11593.258454742718,1263.6025884174082,1831.1740225829335,1348.4813964166021,91.18388515571155
38,78,0.0,-17.713159723713215,-0.6381931306908718,-0.9497470098416886,0.04987389717358065,,7.923452691175044,7.693983277771622,0.0598976225592196,7.634085655212402,0.0,15.745538336479461,2.925083119048252,31.9907418799906,0.0,1263.687110524151,162.51389082672097,205.2255719179603,140.55035988626733,76.01362540936816
39,102,0.0,-17.450486928828393,-0.7320988098851227,-1.1886258184496157,0.05433824490815713,,10.721188706345856,10.465717123821378,0.07806867687031627,10.387648446951061,0.0,19.555790617044934,3.117149480554596,37.7126501245626,0.0,1652.3739360101843,179.0990719085406,224.8346929544931,181.01603469705006,35.560421456767
40,93,0.0,-17.461169503177423,-0.5340243864746491,-1.1670545534502965,0.05972157188832179,,11.743553400970995,11.457930487114936,0.07124976767227054,11.386680719442666,0.0,23.792600097732883,4.338107992692532,33.09123166465559,0.0,1508.2331228650048,194.7974887769426,245.1600494496999,151.2480025338543,41.443001293385365
41,150,0.0,-17.249982716654102,-0.920368807658562,-1.9656865655425033,0.08828738685717402,,12.892977375071496,12.643457029014826,0.11349399015307426,12.529963038861752,0.0,34.56999307872699,8.148851415383799,34.96942119088161,0.0,2440.763221589415,293.9412311097346,364.3428487731001,281.92024385340056,82.6299452447392
42,63,0.0,-17.697744946713605,-0.398562588019226,-0.8070880861258237,0.04178840896934921,,9.78018161188811,9.499791448004544,0.04831890668720007,9.451472541317344,0.0,13.857888875155991,1.5365201976613538,30.05137494091,0.0,1022.1144644888346,137.34251998957535,172.01317595306958,108.1527940674411,39.645985278456905
43,720,61.27433337943393,-5.82908249517285,-2.9153893595928118,-2.483906040939444,0.4267560181258627,,43.14071056479588,42.8518856568262,0.5405714958906174,42.31131416093558,0.0,42.2637181777778,21.70957080367925,38.4876609116693,17.579151047577472,11586.370215114188,1211.1013337930212,1760.8431106119408,1335.6626459279328,141.77742865570076
44,720,55.17117877187214,-6.48620202796026,-3.249479306100391,-2.803712559364328,0.430108016386502,0.734277069568634,37.35904901707545,36.73660581000149,0.5403608861379325,36.19624492386356,0.3831645851023495,42.22106796319472,19.639652803369213,34.14522063278843,11.972446554565852,11601.279295852524,1224.9947524723214,1773.198065969747,1304.8201055409982,145.199612665283
45,720,27.332621207268065,-8.325111884800624,-3.9057149521013392,-3.97992465075511,0.4362245558386073,,43.26100631710142,43.01582295214757,0.5462966058403254,42.46952634630725,0.0,41.99884290072195,15.53328764025113,34.5315371208147,18.459962044712327,11587.080590277224,1315.892143593963,1801.4257911802597,1326.7485317043465,78.2948267696803
46,125,0.0,-17.30811201480843,-0.7449833864848456,-1.5870515868100252,0.07556236707895991,,12.45459656836465,12.172634372953326,0.09734614845365286,12.075288224499673,0.0,27.568106594698936,7.607599611972714,31.366361098271007,0.0,2025.6352836624058,249.8139240135324,311.7377462822077,221.69670639159125,57.7120547416493
47,81,0.0,-17.528118563501355,-0.5268229700346321,-0.9591500295385862,0.041834782166527085,,10.016409565228969,9.754714189097285,0.061891517136245966,9.69282267196104,0.0,1.5453732066356003,0.2525450174084771,36.48800670347562,0.0,1312.5806827850356,138.6250069747817,173.35399929804467,158.53334598288583,20.677216809096656
48,720,77.3826657702837,-4.720138723561994,-2.21439596875228,-2.0584135113698014,0.44410908998039716,0.5844494700431824,35.45785647397861,34.862077484838665,0.5421941275708377,34.31988335726783,0.33787682419642806,42.26343274254193,24.983689291093878,33.71742877134488,16.70379527550483,11590.088065723421,1226.4704552525484,1832.1060939750116,1339.742045702782,96.48246058055015
49,720,65.06477662299062,-6.2125298167531895,-2.8635367342104225,-2.898114321629458,0.4474780247231443,,47.917680722195655,47.65274651488289,0.5443932740017772,47.108353240881115,0.0,42.261240352030086,20.50892659914075,37.21530435009193,15.083165640306575,11592.589837839245,1279.8007309769557,1846.6430857662262,1357.1504869833777,90.34135373781234
50,720,45.19750597588439,-5.275858563000939,-2.971362588683765,-1.8714610657919755,0.42977507263365,0.561606764793396,41.940190378110856,41.413685388397425,0.5420453911647201,40.871639997232705,0.29151618015021086,42.26387071164976,20.978720338134607,35.173137075216445,28.94593070034973,11582.399999999887,1213.6687387515112,1773.7512298517165,1306.4851658637851,38.07711263064488
51,720,71.22555693574594,-5.4530571983057,-2.774369283318886,-2.2280046288345297,0.44744685770869635,,37.50462057907134,37.268148658797145,0.5471495022065938,36.72099915659055,0.0,42.25888710723129,21.923101673535623,33.41795866901845,25.612830188563528,11582.399999999921,1266.5826889215853,1846.1456613778507,1332.1821519326525,161.4809168355544
52,720,56.975799357111065,-5.013523400986902,-2.611700106860074,-1.9966086474938765,0.4019230885493425,0.5182880163192749,40.963462033774704,40.43445288576186,0.5419834796339273,39.89246940612793,0.28888660902157426,42.246183196774744,21.931339864390175,34.74259261191302,19.87182748295243,11583.96204382493,1128.5824821762033,1660.872830681714,1354.0791017498982,105.38853205982615
53,86,0.0,-17.571690171568505,-0.6167615581560183,-1.0303509517929186,0.04920009623086885,,10.052596199791878,9.790574540849775,0.06612832890823483,9.72444621194154,0.0,5.553495822137576,1.6218591716843715,36.10557058996395,0.0,1393.7834359662793,162.5992341798644,203.64695104729032,175.7857671483419,51.34413835820295
54,720,61.30198207574915,-6.5612035737550585,-3.073244575252768,-3.066025129339556,0.41892337672448254,,45.98038227064535,45.70497093629092,0.5431693410500884,45.16180159524083,0.0,42.178783180076,20.327855521932356,31.80371234826696,10.783623849654818,11618.277639755977,1206.4908341936803,1729.3755067952306,1313.5988122810206,75.01612322758453
55,102,0.0,-17.295667454366676,-0.5352958295507215,-1.22109788469538,0.06384755655213613,,12.481911996845156,12.20844260090962,0.0794525258243084,12.128990075085312,0.0,20.118690072540748,3.7315454848184206,36.84697381360842,0.0,1653.2735963424025,207.44818440018213,262.8270323952419,184.37657210819214,59.76871536381239
56,720,59.58227095010259,-5.394013250471004,-2.6863560105130126,-2.2672732983231585,0.4373840821795828,0.6143978238105774,40.20591877400875,39.603750799782574,0.5433099418878555,39.06044085789472,0.33432422624900937,42.26350416475594,23.00243611856192,31.95969804335843,14.93640420931519,11590.730770443517,1230.9856693777378,1806.6266088839886,1323.6690047701848,119.62814411957243
57,104,0.0,-17.47185547642499,-0.578709905276962,-1.4045217645040187,0.06311494545707155,,11.985414416063577,11.722817317117006,0.07955513847991824,11.643262178637087,0.0,23.815097678287184,6.480879726425837,31.72881235324429,0.0,1695.284184865053,208.6544315624851,260.07206240158905,204.89285876715337,4.622494518112141
58,76,0.0,-17.66850685922582,-0.5741322018390447,-0.9238197726590156,0.04524233729096073,,10.096283616963774,9.828378348145634,0.05833628214895725,9.770042065996677,0.0,5.9859219328749855,1.3965772424204341,34.20995370187191,0.0,1231.6550964703035,148.9702132391953,186.97159511865667,143.03617276404998,23.559097659629288
59,132,0.0,-17.388732551368076,-0.8890142253548816,-1.6907692508087613,0.08332421776636108,,13.61106024775654,13.362513814121485,0.10007435409352183,13.262439460027963,0.0,26.811672868505934,8.328324050687776,30.67794338875193,0.0,2141.1558782731518,275.5220288084074,343.73928538268206,245.51853516599058,16.899122834967834
60,720,69.79185937487861,-5.686765449568384,-2.6493308065172196,-2.5853411290704775,0.4488023998586196,,43.237753184046596,43.017853138037026,0.5427143462002277,42.4751387918368,0.0,42.26378533433636,22.242777470450147,37.61889767737358,18.638718131472007,11587.551935760051,1271.1994135162038,1851.7991527195602,1323.3306474759374,160.676551999254
61,720,70.3191839400169,-4.782814064879136,-2.2358012518157735,-2.1272636205113855,0.4167185388238288,0.3857206106185913,41.032060540281236,40.43091380037367,0.5425278274342418,39.88838597293943,0.340926521923393,42.2630717894118,25.35430810828113,32.59534686054542,18.82443771598782,11586.032368472459,1161.5015555584096,1720.909649896962,1318.8009855835967,102.81087001540345
62,720,55.965644853734254,-6.375040760359252,-3.201487657935693,-2.7547502999403126,0.4155025476740614,,38.57485398417339,38.31777176680043,0.5430808588862419,37.77469090791419,0.0,42.19165978011423,19.581708648083595,39.547831094628165,18.44937105501073,11587.985152473066,1197.3381658396656,1714.821466014825,1313.195067547072,100.55299722290562
63,720,56.79362470413248,-5.244431670969861,-2.5123898959162534,-2.297075425275458,0.4316303476129328,0.5263380408287048,43.14025530498475,42.58823485998437,0.5437334035523236,42.044501456432045,0.29041152773424983,42.26372776997746,23.185230856238846,34.213066820672175,15.77992449842338,11592.242142645247,1212.6144592143662,1783.0091800263,1384.7463600721144,16.530384896065712
64,720,82.27268152942584,-6.386383295425821,-2.8344976518075313,-3.134023003396554,0.4146596352896134,,39.50068252906203,39.24427341111004,0.5439031766727567,38.70037023443729,0.0,42.26388274419604,21.124817781506,30.105687696431378,13.24091169752569,11590.939106010988,1209.9451697434513,1713.4004802462086,1367.7787921561005,152.91402369168506
65,104,0.0,-17.593977660355197,-0.84123036269121,-1.261598225643079,0.06560881856736067,,12.064916613977402,11.816945784725249,0.08139017224311829,11.73555561248213,0.0,18.84989022714084,4.44910541338205,35.97337575657845,0.0,1686.9950586891712,214.92783000508686,270.3490066573964,196.5362083666283,30.207692760758448
66,720,66.17243350579821,-5.743202232246558,-2.9325023838870683,-2.3530416549385547,0.45432124257663065,0.45076268911361694,40.67934344569221,40.12098813476041,0.5418092128820717,39.57917892187834,0.32928183767944574,42.263549299562825,21.995360399698008,36.10716649568334,20.599082500157387,11583.787911243553,1283.6673607424286,1874.4097385174796,1329.6009764622388,229.5662084498545
67,720,47.91012306481524,-8.398925018393681,-3.811560065956135,-4.1654919861990845,0.4187098620664472,,39.51276433002204,39.27301344508305,0.5418657478876412,38.73114769719541,0.0,41.99331586894902,16.531294238475123,36.77700760017406,15.254063695847432,11596.30788438398,1265.0955157996798,1723.288528866061,1252.5254964765243,129.32249164057396
68,720,77.30497276318908,-5.595529992858653,-2.501200601065022,-2.644001674836388,0.44693647140848075,0.49731987714767456,37.92161220824346,37.39825984695926,0.5467114625498652,36.8515483844094,0.29042400512844324,42.23383762311626,23.38999800496669,31.254468906091166,12.18954957931673,11596.979018727323,1253.1273073326504,1843.9007272986437,1318.3877413929854,94.42884429397465
69,119,0.0,-17.351160744224153,-0.8834934046351355,-1.3450440513817687,0.07211220028999099,,11.054376384243369,10.80411683768034,0.09162201127037406,10.712494826409966,0.0,15.560821355717069,4.564707007425693,39.10288465156757,0.0,1924.938355512724,235.7150025388668,297.84950520356955,220.19441521835853,56.8537644511235
70,120,0.0,-17.367619131781332,-0.8694589065192834,-1.4002503121780245,0.07244964554600154,,11.826986904256046,11.57690785964951,0.09283689502626657,11.484070964623243,0.0,21.822822509416177,5.261724004424148,37.11200311052334,0.0,1941.4503313541557,236.1346292573913,298.2161815970462,203.88116500257368,114.33828737500787
71,720,66.34367606927096,-6.136432669084233,-2.329054767039096,-3.3401647942533645,0.46352329013748156,,45.668636980932206,45.41417765431106,0.5424483888782561,44.871729265432805,0.0,42.26369419938412,23.76401367968369,32.73936528227492,13.761005461494113,11604.731252622109,1325.8988567904942,1911.1351748150773,1359.620812513863,164.9692453832148
72,720,44.54419180717015,-8.058341432944392,-3.454914303536684,-4.14544785466255,0.4544577814150163,0.3311752378940582,39.474359474144876,38.893229524604976,0.5410593035630882,38.35217022104189,0.3386342949233949,42.263597739454376,18.255821103667554,35.36155867496762,11.022883049195189,11616.205562588266,1348.5268332137657,1873.2040515705414,1314.5081380094034,190.2954363294188
73,720,59.979491970603284,-6.297860811407624,-2.9148039546552704,-2.9196191788643433,0.459951536763296,,38.32307187002152,38.0853983676061,0.541056158952415,37.54434220865369,0.0,42.26103764636103,21.071977341248147,37.45492646370625,11.38015757391783,11601.544103023629,1309.635944460173,1896.3335323718834,1319.4193269136817,189.89294369048883
74,79,0.0,-17.622467467497618,-0.5745187431492187,-0.9461713142512356,0.05138732111929144,,13.12869016919285,12.848023470956832,0.0621305420063436,12.785892928950489,0.0,15.820348057799038,1.9121172901193932,34.65056193741754,0.0,1279.1836000230028,167.6270076731651,211.42749282715369,148.8219029711836,52.96907777312897
75,720,70.69224240349004,-5.293547029488367,-2.7127185335210555,-2.1359788472329915,0.44167949911098336,0.2940339744091034,39.501001060009,38.966175637207925,0.5405870703980327,38.42558856680989,0.2944507240317762,42.263168969245605,22.29925186600326,33.37139618941434,23.11033651048042,11582.445282937486,1238.656198244764,1821.291412957664,1319.5365260172598,127.57471491147164
76,720,79.05113625576234,-6.270415091846371,-2.7645701358391417,-3.082562583777515,0.4199210944151578,,37.015153794083744,36.769930565264076,0.5417141066864133,36.22821645857766,0.0,41.84449237550955,21.602455781496644,32.526929540317,12.502733422216867,11594.05050551145,1213.6040677988979,1734.3370289211452,1345.0847345692414,77.42327785304407
77,74,0.0,-17.66464808729675,-0.5270887675197061,-0.9170077498207886,0.0452134622240315,,8.510186159983277,8.264362450689077,0.05707607138901949,8.207286379300058,0.0,16.780099150072015,2.9206185679810335,30.44698801508239,0.0,1198.8222040244868,147.85572873149823,186.17904460301088,131.84892527385765,53.79635164054153
78,720,70.91268133881906,-6.20947068536508,-3.0165218473928945,-2.780733792906588,0.40911568086554784,0.23966030776500702,38.22561196703464,37.68440695013851,0.5413245498202741,37.143082400318235,0.2935280120000243,42.2212302638863,20.939366420206838,36.57886773653233,15.842094438562615,11585.209932689611,1174.332364920848,1690.3358969700062,1331.0721841857073,28.198407151672928
79,720,73.50471999994676,-5.2781810559063675,-2.559386201114148,-2.308221261031242,0.40728781419606375,,36.74778705695644,36.504633457865566,0.5412476090714335,35.96338584879413,0.0,42.26234201242255,23.163167810866444,30.17896336743433,20.93373158531711,11583.58480905504,1148.8631658016718,1682.853449639408,1362.9535871931141,48.67737172522013
80,96,0.0,-17.5896551251844,-0.6853359836042432,-1.2229039482224344,0.05599094920575473,,11.286354349926114,11.042856683954597,0.07328322343528271,10.969573460519314,0.0,25.770563362149176,4.32140775236543,34.11999632737183,0.0,1560.259224576141,185.83251882696928,231.7682084803003,189.64276777742867,53.61607804360779
81,108,0.0,-17.444441225388594,-0.7084143769022584,-1.3406616694607267,0.06984785786927697,,9.38430357305333,9.154446919914335,0.08185125701129436,9.07259566290304,0.0,17.53805213589536,6.315288808419053,31.688943790667363,0.0,1749.65800677568,228.76892522493543,287.4963695717606,193.70721631730694,36.72663491088319
82,99,0.0,-17.53754657712467,-0.83546664864505,-1.0908375837284368,0.060700716255846665,,9.724641104694456,9.481348245870322,0.07541856868192554,9.405929677188396,0.0,7.761233837438823,2.32001690035411,39.73366148522405,0.0,1601.1514788647926,196.49060836565855,250.41919523953445,188.24418624948422,45.374943155881624
83,97,0.0,-17.4488111403977,-0.6729332593421518,-1.1180377164243351,0.0574369261041901,,11.608169044367969,11.334567126818001,0.07409424195066094,11.26047288486734,0.0,15.211087813959578,2.6767890246933885,38.42406278197629,0.0,1570.2215509260143,188.57934519572925,237.4779449134543,184.63444321584848,56.15875965462995
84,720,76.44060971900431,-6.301502697999387,-3.0284619231008674,-2.839927216832859,0.429711262577991,0.2809968888759613,38.895408913027495,38.257055927067995,0.5419832151383162,37.71507271192968,0.38022841326892376,42.26371041224544,20.246233194653332,36.48614435635973,14.732820978833248,11591.791552431549,1224.509873600972,1772.5827735240705,1350.422024653183,128.6846964244689
85,720,64.50234458718265,-5.550277282302944,-2.84635365946181,-2.260358967598138,0.4402606555771004,,43.29725462431088,43.046335672959685,0.5414162199012935,42.50491945305839,0.0,42.26357526801847,21.990971391453616,37.42035137184617,17.648339391972414,11584.808960214006,1239.6433774231368,1814.7821881187294,1292.3543385889902,147.69643590497827
