episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
55,28,28,0.0,-0.011860925438148635,0.023864220744664117,,,,,,,,,6.327171564102173,0.0,0.9929576530826668,,0.3666744503591742,-0.18892358243465424,0.3393353053501674,0.5112913250923157,0.11529838400227684,0.9187549246209008,-0.0014713555470474862,0.0029431751796177457,0.010631132338728224,0.005616233101863654,0.005194405957408107,0.11273373171154942,150.0,142.28571428571428,0.7780830072505134,1.0513021328619547,0.5699282927172524,0.6033574268221855,-0.006033395433665386,-0.0032619604524890228,0.0009486089601377248,0.4323158359953335,0.8410640273775373,0.49302332209689276,-0.0009707178390142092,0.0235573094936886,0.02869053920065718,0.30264065417538166,,,,0.010618054041905063,0.12967929430305958,0.10736767415489469,0.0105738921889237,0.018742805679461787,0.37461741519073816,0.8532346189022064,0.6908761858940125,0.5910663604736328,0.26785844564437866,0.4531782865524292,-1.052302598953247,0.4685136079788208,0.4212169349193573,0.0537109375,0.5446138978004456,0.9516124725341797,1.0,0.1744791716337204,-0.019013362005352974,0.007946306839585304
57,24,24,0.0,-0.0013257637425946693,0.00765548770626386,,,,,,,,,7.018516629934311,0.0,0.9918180718151719,,0.14015416304270426,-0.19137526055177054,0.27984516446789104,0.14362318627536297,0.33649088193972904,0.9309895858168602,0.002987021376611665,0.006616588681936264,0.017185912777980168,0.005194405957408109,0.004993313690537491,0.0,150.0,125.5,0.8273153851429621,0.9395310084025065,0.509004811445872,0.2883364924540122,-0.005423444032203406,-0.0028495042303499454,0.0005653312073263805,0.45232432211438817,0.7860731581846873,0.4499976374208927,0.001044995037708792,0.018928074976429343,0.02404088092346986,0.29703954668275684,,,,0.009240129894654578,0.10507812593520309,0.10757243074476719,0.011662737582810223,0.019337506343921024,0.3469402040913429,0.8341102600097656,0.9142096042633057,0.312845379114151,0.12358646094799042,0.3950400650501251,-0.9348278045654297,0.2601407468318939,0.3882449269294739,0.23046875,0.5655589699745178,1.0524137020111084,1.0,0.220486119389534,0.0032441311050206423,0.007909472100436687
62,28,28,0.0,-0.0005726197850890458,0.020232938130253127,,,,,,,,,5.458114896501813,0.0,0.9903437273213803,,0.1704788633755275,-0.24157923300351417,0.3379159229142325,0.3078398582126413,0.2947987786361149,0.9302045085600444,-0.0019138081639929233,0.008270232805183955,0.02220246195793152,0.004993313690537488,0.004582992653256392,0.05829529490854059,150.0,95.42857142857143,0.8261060906308038,1.0717575933252061,0.49360628106764387,0.6685164826256889,-0.006562570575624704,-0.00278306906277846,0.0008988998316843728,0.4272584563919476,0.7556672649724143,0.4595731039132391,-1.9047750486476745e-05,0.024558967278738107,0.03342864842021039,0.29223919962508793,,,,0.004933115182211623,0.05715837449367557,0.1077683325856924,0.012702583568170667,0.016892287713874663,0.3164975630209684,0.8194008767604828,0.8069945573806763,0.44523531198501587,0.23588049411773682,0.5297883749008179,-1.07998788356781,0.5740192532539368,0.5533684492111206,0.2333984375,0.4996871054172516,1.0260004997253418,1.0,0.1427951455116272,-0.008481784723699093,0.010380921885371208
70,32,32,0.0,0.0016277578251902014,0.02557993658410851,,,,,,,,,5.897023379802704,0.0,0.9885078393947717,,0.14591339766047895,-0.22138780122622848,0.3169607147574425,0.21267981408163905,0.2649991326034069,0.8608668241649866,0.002537366894102888,0.007982247974723577,0.01714175008237362,0.004582992653256392,0.004468684929021595,0.009329165884992108,150.0,88.625,0.875083589926362,1.2527633495628834,0.4407588876783848,0.7311973795294762,-0.006020640706992708,-0.0019444630697762477,0.000589182975318181,0.42107177060097456,0.743357827886939,0.5019651334732771,0.0002500363430044672,0.026370782812591642,0.04525306000141427,0.2896040509683815,,,,0.009947887574526248,0.11995060578919947,0.10798659990541637,0.013858920719940215,0.018422397843096405,0.28490434596765796,0.8207271099090576,0.758089542388916,0.5012036561965942,0.3020288348197937,0.602607011795044,-1.257157325744629,0.6474810838699341,0.6505811810493469,0.18359375,0.46242573857307434,1.2332344055175781,1.0,0.7586805820465088,-0.0018451330251991749,0.007770380936563015
74,28,28,0.0,-0.0015895973358835494,0.01681808987632394,,,,,,,,,6.167023513998304,0.0,0.986877980287858,,0.2565054175044809,-0.15410953547273362,0.24708917896662438,0.27158297279051374,0.11810292516435895,0.8865541645458767,-0.011274572944135539,0.004047972815377372,0.009745238082749503,0.0044686849290215954,0.004245250682570515,0.15812305281204836,150.0,136.85714285714286,0.847246208361217,1.165047241108758,0.527386092713901,0.495936465050493,-0.006659757362545601,-0.0032491840538568795,-0.0001897595345618746,0.5181130979742322,0.7336312724011285,0.5192908963986805,0.0007848615875575758,0.020229934747996076,0.03402029922498124,0.2875645468465757,,,,0.00640508089730117,0.07753874913656286,0.10819863873933043,0.01498013485356101,0.017064143936815008,0.26126626294734495,0.8559087514877319,0.7672975063323975,0.48423391580581665,0.2648523449897766,0.5469512343406677,-1.169662356376648,0.4223514497280121,0.4331798553466797,0.0126953125,0.47662994265556335,1.177189826965332,1.0,0.8914930820465088,0.01306032482534647,0.013340622186660767
76,24,24,0.0,-0.005140160462663819,0.015949572979783017,,,,,,,,,5.437014520168304,0.0,0.9853451989852889,,0.15007396011302868,-0.21786684977511564,0.3069436860581239,0.26863034442067146,0.45485025892655057,0.9826497410734495,-0.00020828271080119976,0.009040785332520803,0.02719322219491005,0.004245250682570516,0.0036698394641383573,0.0715644193502764,150.0,99.83333333333333,0.9035633330543836,0.9647897506753603,0.42742261042197544,0.448466735581557,-0.007557242837113638,-0.0044140491033128155,-0.0020191895212822906,0.6462974821527799,0.6988511035839716,0.4545612471799056,0.004066089177892233,0.016134843133234728,0.0276497444914033,0.28257203296634525,,,,0.006015838482805218,0.07141927117481828,0.10837027337402105,0.0158861194892476,0.016789812323016424,0.24196357914375807,0.8867713212966919,0.7815054059028625,0.5645825266838074,0.22994975745677948,0.4072916507720947,-0.9583259224891663,0.44745340943336487,0.5184968113899231,0.3701171875,0.4629819691181183,1.1011091470718384,1.0,0.41796875,-0.0038312410470098257,0.006233884021639824
79,24,24,0.0,-0.003953532160570224,0.011650505000337338,,,,,,,,,4.965569794178009,0.0,0.9836455818303674,,0.16460105093816915,-0.261674365028739,0.3853948811690013,0.3160573734591405,0.38645050923029584,0.9081556250651678,0.00031937896559005213,0.007871892303228378,0.021935502688090008,0.0036698394641383595,0.003525218977567554,0.039061793009750545,150.0,115.33333333333333,0.6001828536391258,0.9507442836960157,0.3706544153392315,0.41765739272038144,-0.005335942395807554,-0.0012086185003378584,0.002284221993856287,0.3311805445700884,0.5878254324197769,0.3746263347566128,0.0002690537782351991,0.01921180437784642,0.03118849320647617,0.2759257845226853,,,,0.0034892571032590545,0.03613840074588855,0.10850050797065099,0.016572634611899655,0.012823967224297425,0.2232167866286676,0.9032776057720184,0.8954066038131714,0.32341161370277405,0.1585334986448288,0.49019110202789307,-0.9415875673294067,0.32555291056632996,0.41813695430755615,0.310546875,0.38601362705230713,0.9285333752632141,1.0,0.3849826455116272,-0.0038790046237409115,0.0070374952629208565
85,32,32,0.0,0.006000355235300958,0.045850534399505705,,,,,,,,,6.370084375143051,0.0,0.9813665930362205,,0.12553495063912123,-0.24508410366252065,0.35303149931132793,0.541269002482295,0.305369483307004,0.9242397285997868,0.0008465922364848666,0.008246758487075567,0.028938960283994675,0.003525218977567552,0.00323150513881532,0.04046256537549198,150.0,74.0,0.7885180693119764,1.0763694904744625,0.36788702197372913,0.7090113181620836,-0.006939085855265148,-0.0024931934731284855,0.00031548494266075977,0.46915210969746113,0.6516142170876265,0.45852543506771326,0.001698337191101018,0.030609419802203774,0.040412978967651725,0.26812347764639266,,,,0.010745532064902363,0.11206760816276073,0.10862663551233709,0.017236703890375793,0.019046971574425697,0.20157860920036086,0.868665486574173,0.7011535167694092,0.552046537399292,0.31490764021873474,0.5704367756843567,-1.0723531246185303,0.567312479019165,0.6472702622413635,0.267578125,0.3544325530529022,1.0075832605361938,1.0,0.5060763955116272,-0.007192505523562431,0.0071075549349188805
88,24,24,0.0,-0.003542979364283383,0.013547333655878901,,,,,,,,,5.691046287616094,0.0,0.979433531968123,,0.15238662095119557,-0.2172021698206663,0.3122629721959432,0.26279955978194874,0.2853387917081515,0.9713375816742579,-0.011629139908412375,0.0077991678069035215,0.019741797198851902,0.0032315051388153208,0.0030699298818745537,0.08842349580178659,150.0,120.16666666666667,0.6789405569434166,0.9916228478153547,0.3388056382536888,0.4092195083697637,-0.007216545986011624,-0.0039173352415673435,0.0006470987027569208,0.45654628922541934,0.6288456867138544,0.451244389017423,0.0008453886577323525,0.0168573062789316,0.026889199080566566,0.26236753326947854,,,,0.00664891710645558,0.08696384867653251,0.10874782192210357,0.017874014331027865,0.016647099090429645,0.18574282093808223,0.9133409559726715,0.9097663164138794,0.3003975749015808,0.16768784821033478,0.5582197308540344,-0.9653208255767822,0.4024380147457123,0.5536457896232605,0.244140625,0.3444233536720276,0.960043728351593,1.0,0.9283854365348816,0.012140055187046528,0.008960120379924774
91,28,28,0.0,0.01968291089204805,0.014983200750845884,,,,,,,,,5.538279456751687,0.0,0.9773541003590118,,0.1903302791927542,-0.2746322453022003,0.4095560706087521,0.3366762511432171,0.36002246184008463,0.9198145610945565,-0.0006535035047688455,0.006868574236120496,0.028424052255494252,0.0030699298818745546,0.002916433387780826,0.08832604398152658,150.0,85.85714285714286,0.6970039797680718,1.0085243029253823,0.32720080124480383,0.5300274938344955,-0.007016142481006682,-0.0031863265321590006,0.00015425867991325504,0.4850847529513495,0.649788712816579,0.4610365756920406,0.0013501913584020389,0.02388199994207493,0.0367350588951792,0.2586393564338049,,,,0.007680469604175804,0.09581043983676604,0.10886367064501558,0.018482659610786607,0.01870326278731227,0.17078656498931072,0.8931688964366913,0.8432155847549438,0.39614126086235046,0.2178787887096405,0.5500027537345886,-1.0089268684387207,0.4288768768310547,0.5108506083488464,0.3037109375,0.3232247531414032,1.0068680047988892,1.0,0.9066840410232544,0.02290535345673561,0.015234334394335747
94,24,24,0.0,-0.006685833407876392,0.014029903686605394,,,,,,,,,5.208640784025192,0.0,0.975233090091503,,0.14628911639253298,-0.19001711097856364,0.30537832404176396,0.24287936401863894,0.3723958333333333,0.9388020833333334,-0.00018180878881442672,0.005712790414690971,0.019806298116842907,0.0029164333877808256,0.0027850876125951438,0.059614740467319884,150.0,106.0,0.6700155561168989,0.886300248404344,0.31833084175984067,0.5126837566494942,-0.006425496850473185,-0.0030459294794127345,6.895985946660706e-05,0.49990155423680943,0.592860738436381,0.4619959307213624,0.0006020244294025664,0.020168052753433585,0.034507965203374624,0.2515135037617079,,,,0.009962776690372266,0.12532552083333334,0.10899234159539144,0.0191579091673096,0.01528497610706836,0.1573613773263908,0.9103312790393829,0.8979474306106567,0.3194867968559265,0.17443013191223145,0.5459697842597961,-0.8857827186584473,0.47874459624290466,0.520294725894928,0.3173828125,0.3191397488117218,0.8548341989517212,1.0,0.6896701455116272,0.0026182520668953657,0.005945628974586725
99,28,28,0.0,0.001268609460177166,0.023370107037148306,,,,,,,,,5.087354966572353,0.0,0.9727762454844936,,0.12277767514543873,-0.2190680844443185,0.3253996946981975,0.24563287304980413,0.15146131813526154,0.9068853493247714,-0.0005766208080006306,0.006289369293621608,0.016123178814138685,0.0027850876125951455,0.0026458332319653863,0.06140565433140312,150.0,117.71428571428571,0.6250407929931369,1.060743891767093,0.4100538896662848,0.5655464593853269,-0.005611613542506737,-0.0020528047711455394,0.0008527319124108804,0.41355208094630924,0.6387722449643272,0.48958029065813335,-0.0012585150517614757,0.032802815083414316,0.04815469376210656,0.24899013783326363,,,,0.007248057417330399,0.09373151005378791,0.10910769365727901,0.019762556866875718,0.01833698183431157,0.1437143053356391,0.8821364641189575,0.7936667203903198,0.4825214743614197,0.27126750349998474,0.5621874332427979,-1.05927574634552,0.4510098993778229,0.4425975978374481,0.0546875,0.34486693143844604,0.9829807281494141,1.0,0.8333333134651184,0.008772259578108788,0.011556388810276985
104,28,28,0.0,-0.006493309163488448,0.017128944779480144,,,,,,,,,5.362980127334595,0.0,0.970231261479836,,0.12668566778302193,-0.22605206604514802,0.37850377708673477,0.3088455136333193,0.28570689473833355,0.8997254180056709,0.0006309574351429806,0.005741872425590243,0.01460528267281396,0.002645833231965386,0.0025281802763548094,0.02749382025961365,150.0,113.42857142857143,0.48848562049014227,1.0529736514602388,0.4011176547833851,0.5305295586585999,-0.006150213120106075,-0.0005436905674806829,0.0028645346797670107,0.29361883870192934,0.5751646714551109,0.4192322152001517,-0.0017902232211781666,0.02079550053791276,0.03071734036452004,0.2460447024542573,,,,0.008041975870063263,0.0815498980560473,0.10920657217502594,0.02028039816234793,0.018736911804548333,0.13135574565029418,0.8700518906116486,0.8491608500480652,0.40876343846321106,0.22264724969863892,0.5446848273277283,-1.0674586296081543,0.39009931683540344,0.3617786467075348,0.1728515625,0.39841747283935547,0.9674122929573059,1.0,0.5894097089767456,0.002802241127938032,0.008548591285943985
109,32,32,0.0,-0.03263762057758868,0.01676102599594742,,,,,,,,,5.911111354827881,0.0,0.9674026847158573,,0.05180608982881231,-0.17108993544693915,0.2745880441319558,0.36974548052756057,0.2523193359375,0.93408203125,0.003924123109168102,0.007501491615849156,0.016532572046402964,0.002528180276354809,0.002401771262537069,0.03981448971335926,150.0,94.375,0.7071152273565531,0.989470299333334,0.38643045630306005,0.7724110800772905,-0.005066284496933804,-0.0015448181311512599,0.0006705191728997306,0.4037814801558852,0.622983992099762,0.4688471872359514,-0.0007130470322067595,0.024391169259615708,0.04029144627565984,0.24469060007122156,,,,0.006492398465525184,0.087158203125,0.10932720825076103,0.020911560219246894,0.01719290972687304,0.11936444965144853,0.8948618173599243,0.8348178863525391,0.41255465149879456,0.2512693703174591,0.6090571880340576,-1.0064151287078857,0.7617190480232239,0.743716835975647,0.146484375,0.3639138638973236,0.936444878578186,1.0,0.984375,0.007234129589051008,0.014080336317420006
118,36,36,0.0,-0.0015865904020352496,0.03529991672581269,,,,,,,,,5.941000925170051,0.0,0.9638970159824791,,0.3524964795344406,-0.16268961876630783,0.38941331456104916,0.46489180624485016,0.13515235152509478,0.8726573669248157,-0.00800559284268982,-0.0009374192191494836,0.007304429180092282,0.0024017712625370707,0.0022816826994102152,0.2937416264580356,150.0,99.44444444444444,0.6603321929772695,1.343078037103017,0.5243265810940001,0.575581024090449,-0.004803790303412825,-0.001211228624116403,0.0008505679270456312,0.3994954667157597,0.6322736243406931,0.4861167578233613,-0.0016321032097847718,0.029222989946396813,0.04148010754336914,0.24482796299025003,,,,0.007489088373000009,0.09618445113301277,0.10944545310404566,0.021529553095913596,0.017828051414754655,0.10657664312848161,0.8877080380916595,0.7444501519203186,0.5206632614135742,0.3190039396286011,0.6126876473426819,-1.330172061920166,0.42156103253364563,0.3882692754268646,0.126953125,0.4469546377658844,1.2555469274520874,1.0,0.97265625,0.019524727016687393,0.01717725768685341
