episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
82,28,28,0.0,0.008814852451905608,0.03550102771259844,,,,,,,,,8.760942084448677,0.0,0.9934259447958135,,0.17818606804524148,-0.25807164130466326,0.34813232134495464,0.17403346147122128,0.13141741071428573,0.857421875,0.005507292300795338,0.010892662086657115,0.02115606197289058,0.006553604502650882,0.0066935454639924785,0.0,150.0,49.285714285714285,0.9574321380683354,1.5614666300160545,0.5179159992507526,0.7223118501050132,-0.0038598601282241623,-0.0014862989275051014,0.00016953605297333394,0.4732010518865926,0.8602250835725239,0.4816013755542891,-0.00010016281625472143,0.02308517282030412,0.042326948272862604,0.3109672669479613,,,,0.00826591151417233,0.10337611607142858,0.10723917691835336,0.009889560352478708,0.025529070557760342,0.38730718662806873,nan,0.6949617862701416,0.5740631818771362,0.351011723279953,0.6114513874053955,-1.5415291786193848,0.556266725063324,0.45830750465393066,0.115234375,0.488724023103714,1.413385272026062,1.0,1.0,0.03926462680101395,0.03564416244626045
85,28,28,0.0,0.0041118875545050415,0.021373333542474678,,,,,,,,,7.08934075491769,0.0,0.9921760413099572,,0.46854821166821886,-0.164547914106931,0.30317319290978567,0.6291925140789577,0.08056006048406873,0.9405945645911353,-0.012084901199809142,-0.0026025080255099703,0.008061596325465612,0.0066935454639924785,0.006358868190792854,0.33538958004542757,150.0,140.0,0.969018137880734,1.3163341922419411,0.5752711711185319,0.598417090518134,-0.007200713086474154,-0.004042646722934608,-0.001671227443564151,0.6692483850887844,0.8138834174190249,0.5368838799851281,0.0012596363358495313,0.024300187826156616,0.041170071211776564,0.31077377312634025,,,,0.006157187871784637,0.07755428180098534,0.10745033781443324,0.011013767382662212,0.0331993669138423,0.3551918261016222,nan,0.7929345965385437,0.4853099286556244,0.2427370250225067,0.5001690983772278,-1.3126130104064941,0.5636523365974426,0.5175367593765259,0.025390625,0.4260931611061096,1.3492931127548218,1.0,0.9982638955116272,0.027466055005788803,0.033245544880628586
92,32,32,0.0,-0.005094898951938376,0.02554925950244069,,,,,,,,,5.475849859416485,0.0,0.9905025002822514,,0.2138258684426546,-0.25682320818305016,0.39175534900277853,0.5206772927194834,0.2428427580744028,0.8843481801450253,-0.0008390769950210597,0.007790383882820606,0.01572407316416502,0.006358868190792851,0.006040924781253211,0.07841882505454123,150.0,90.75,0.962542288005352,1.4572921991348267,0.659938583150506,0.6450443640351295,-0.006907825838425197,-0.0030801030588918366,-7.208775338085616e-05,0.511761031113565,0.8076288383454084,0.4623632486909628,0.0015900728385531693,0.023039968073135242,0.040826013195328414,0.31083443927883303,,,,0.00693713945656782,0.0908367570664268,0.10766267077997327,0.012141979386797175,0.02120701555395499,0.319531655051114,nan,0.7782489061355591,0.47361424565315247,0.2607882022857666,0.5506342053413391,-1.4591679573059082,0.5518535375595093,0.5072656869888306,0.08984375,0.6552923917770386,1.4646587371826172,1.0,0.9652777910232544,0.01604495570063591,0.029791612178087234
95,24,24,0.0,-0.007562760651732485,0.023492432102405775,,,,,,,,,5.592413693666458,0.0,0.9891054692840339,,0.19984028674662113,-0.23889692748586336,0.32607793311278027,0.26243992522358894,0.36177965501944226,0.945701020459334,0.0018668405044384901,0.007501101742188136,0.017728724827369053,0.0060409247812532076,0.005785399447225939,0.028417393603983026,150.0,118.16666666666667,0.9514845833182335,1.1405619879563649,0.5975941469271978,0.5043573665122191,-0.006931051204446703,-0.004203726993485664,-0.0003925248396020227,0.539034883181254,0.7892170871297518,0.4707293100655079,0.0022975671102661486,0.022384196519851685,0.04052436724305153,0.3085499720365109,,,,0.008192512400758764,0.10266506997868419,0.10785707427809636,0.01317309495061636,0.020129550170774262,0.29453948187678863,nan,0.8173727989196777,0.4762789011001587,0.2303934246301651,0.4837363660335541,-1.1582491397857666,0.4372837245464325,0.49590834975242615,0.1943359375,0.6047516465187073,1.2061786651611328,1.0,0.9032118320465088,0.011180058121681213,0.02077939547598362
100,28,28,0.0,-0.0004571131430566311,0.02145934249607048,,,,,,,,,5.849588096141815,0.0,0.9873897580068771,,0.4254156691687448,-0.18061971345118114,0.3279215267726353,0.4433638144816671,0.15637908237321035,0.9236899146011898,-0.012176821773339595,0.0022729246744087766,0.008970825799873896,0.0057853994472259395,0.005496129474864641,0.18450035314474786,150.0,126.28571428571429,0.8427499234676361,1.163789987564087,0.5891955409731183,0.575255315218653,-0.005573892250790128,-0.002345472761330062,9.48412090662844e-05,0.4932449140719005,0.8085420727729797,0.47891894195761,-0.0008331387377568587,0.017436010064557195,0.03266157416094627,0.3070835506378717,,,,0.005551362364453131,0.06804906510348831,0.10801194076027189,0.013993154279887676,0.018255488947033882,0.2683083937018554,nan,0.8151773810386658,0.4469950199127197,0.23086819052696228,0.5164893865585327,-1.1769437789916992,0.47642311453819275,0.4725418984889984,0.1025390625,0.5704183578491211,1.0804128646850586,1.0,0.991319477558136,0.023601185530424118,0.01545029692351818
104,28,28,0.0,-0.00438453263736197,0.015785107372461686,,,,,,,,,5.020392119884491,0.0,0.9856280834584022,,0.4648660368153027,-0.1534627614808934,0.28626727259584833,0.4478167338030679,0.10883843047278267,0.931409410067967,-0.018819414278758422,-0.0020533528711114612,0.006003013678959438,0.005496129474864639,0.005221323001121409,0.26144873829824583,150.0,131.57142857142858,0.8989188500813076,1.1539478727749415,0.5486426608903068,0.5940400649394307,-0.006968014574210558,-0.002814956080068701,-0.0003733880418751921,0.5312741483960833,0.7557198937450137,0.5065020109925952,2.5607217139622662e-05,0.023271432811660425,0.045737487596592734,0.30510290685601343,,,,0.00880022751308778,0.10778089067233461,0.10816591472498008,0.014807316873754774,0.01439768455124327,0.2453400890198196,nan,0.7743133306503296,0.4784441888332367,0.23158429563045502,0.4840361773967743,-1.1560132503509521,0.47059303522109985,0.5630083680152893,0.080078125,0.5656624436378479,1.1470075845718384,1.0,0.975694477558136,0.02525326982140541,0.02101265639066696
110,28,28,0.0,-0.004117276153660246,0.016334894778473035,,,,,,,,,5.0195379342351645,0.0,0.9836478886066996,,0.25365232303738594,-0.23007711076310702,0.3834311461874417,0.4154342604534967,0.2585723783288683,0.8618475667067936,-0.000458228137111811,0.005223641438143594,0.016797293509755815,0.005221323001121409,0.0049602568510653386,0.07491566892713308,150.0,106.0,0.9040578114134925,1.2832074974264418,0.48875161153929575,0.6529911969389234,-0.006978711196487504,-0.003176335079063262,0.0003320151879831558,0.4635496756860188,0.7280554154089519,0.43499921581574846,0.0014338055823048177,0.019789195020816157,0.03695033623703888,0.30210987585543403,,,,0.004001465033590128,0.0426754838387881,0.10833488670842988,0.015699500583910515,0.015043028663577778,0.22324058306577732,nan,0.8059896230697632,0.44046685099601746,0.24790024757385254,0.5628125071525574,-1.303985595703125,0.5568309426307678,0.57663494348526,0.1865234375,0.5814203023910522,1.2755403518676758,1.0,0.96484375,0.022435611113905907,0.023696500808000565
112,24,24,0.0,-0.0033213048591278493,0.01284976938040927,,,,,,,,,4.765374918778737,0.0,0.9819459738032466,,0.18965134707589945,-0.23154628463089466,0.34445227930943173,0.44305290405948955,0.3943684870998065,0.9567382832368215,-0.0008637450306802444,0.007625332102179527,0.022890554120143253,0.0049602568510653386,0.004712244008512071,0.06924103045215209,150.0,110.5,0.8455419813593229,1.02104914188385,0.4803343166907628,0.35933867655694485,-0.007125096783662836,-0.004124150378629565,-0.0010202096818829887,0.586747370660305,0.6984324033061663,0.3931700438261032,0.001923183300580907,0.020788103574886918,0.03532611896904806,0.2983907811955095,,,,0.007297236642140585,0.10302734431267406,0.10849359476317962,0.01653623511083424,0.01471202285028994,0.2067472848556079,nan,0.8297295570373535,0.471032053232193,0.19017627835273743,0.40374380350112915,-1.0239646434783936,0.2534859776496887,0.38318243622779846,0.236328125,0.4683108329772949,1.151291847229004,1.0,0.999131977558136,0.010303761810064316,0.016891267150640488
116,28,28,0.0,-0.013087468787229486,0.01772645636395152,,,,,,,,,6.226494882787977,0.0,0.9799270706913282,,0.10162115735667092,-0.2077298185655049,0.28191278129816055,0.24295071778552874,0.2954814774649484,0.9348618728773934,0.0023212919643680963,0.009218338344778334,0.020161440329892293,0.004712244008512071,0.004271939373039697,0.025367318453001126,150.0,98.42857142857143,0.9508289992809296,1.107190306697573,0.44063221024615423,0.6260553087506976,-0.006557613727636635,-0.0031045046676549,-0.00044742012375666363,0.5589548317449433,0.6704627722501755,0.43252930470875334,0.003079702699324116,0.02114019399907972,0.045414032614124675,0.29368107858903897,,,,0.00929435811953486,0.11916727236738163,0.10864966548979282,0.017357856633939912,0.018144376975085055,0.1895937750800992,nan,0.8522022366523743,0.3917916417121887,0.20315206050872803,0.5185206532478333,-1.0947251319885254,0.5614951848983765,0.5999745726585388,0.208984375,0.44455602765083313,1.16046142578125,1.0,0.9921875,0.01586318016052246,0.020546454936265945
121,28,28,0.0,-0.006442609908325332,0.019946566400384263,,,,,,,,,5.948966349874224,0.0,0.9776302396461889,,0.31598864974720137,-0.18795823838029588,0.33590031202350346,0.43816294414656504,0.1556906955582755,0.9226693660020828,-0.01624287634954921,0.0018130083169255937,0.010527272309575762,0.004271939373039698,0.004058342404387712,0.18996257760695048,150.0,123.28571428571429,0.7629308934722628,1.1399324068001337,0.40406229134116856,0.6325409944568362,-0.004793121180097971,-0.0018225054643283198,0.0006365148634748559,0.4246095174125263,0.6481984342847552,0.45769116495336803,-0.0012650460297923668,0.02657232865957277,0.048128433991223574,0.2857165881218813,,,,0.008639906516431697,0.1045463341953499,0.10877773804324013,0.018031253080282892,0.018530707074595348,0.17266291715258014,nan,0.8582369089126587,0.3919631242752075,0.24260284006595612,0.6189430356025696,-1.1445238590240479,0.5887690782546997,0.6434293389320374,0.1337890625,0.4056360125541687,1.0802260637283325,1.0,1.0,0.02054653875529766,0.03402913361787796
124,24,24,0.0,-0.006222108068565528,0.010019567853305489,,,,,,,,,6.701369225978851,0.0,0.9755326809948551,,0.1704523436104258,-0.2090226567039887,0.3151317983865738,0.2515457086265087,0.2807617237170537,0.9463573147853216,-0.0009257571297591009,0.005939196795225143,0.015452352662881216,0.004058342404387711,0.0035998234552133373,0.06022848576928178,150.0,124.5,0.7439550484220186,1.0510284006595612,0.437552227328221,0.4670402544240157,-0.005930929638755818,-0.0031478104550236217,0.0001600283201999749,0.4856312188009421,0.6171751593550047,0.4543030485510826,0.0006342153765217518,0.022713207717364032,0.045918657133976616,0.2812935741962861,,,,0.009055850085132988,0.12020119233056903,0.10888802229116361,0.018610514079531033,0.022772520858173568,0.15915808450752908,nan,0.8637926578521729,0.37092846632003784,0.17281432449817657,0.4658966362476349,-1.0595746040344238,0.3792499899864197,0.4321628510951996,0.171875,0.450826495885849,1.0854448080062866,1.0,0.9904513955116272,0.007864313200116158,0.02021443285048008
126,24,24,0.0,-0.009263064906311532,0.008129730490812411,,,,,,,,,6.147142897049586,0.0,0.9734731392510302,,0.1554229985922575,-0.2173443033049504,0.32573095957438153,0.17296702476839224,0.4257161443432172,0.9693033893903097,0.0017348538046159472,0.006855589648087819,0.02230963483452797,0.0035998234552133373,0.0034381219288536807,0.0,150.0,116.5,0.7102197855710983,0.89085853099823,0.37248075505097705,0.483505193144083,-0.007115079225817074,-0.002361314371228218,0.0011798959864487795,0.40033561115463573,0.5350001404682795,0.3841506006817023,0.0012952879241391695,0.01928147968525688,0.03720172277341286,0.2775199482121773,,,,0.011050964909372851,0.15273437555879354,0.10898233825961749,0.01910539165449639,0.014649755360248188,0.14739928279552791,nan,0.8883345723152161,0.36108672618865967,0.14525754749774933,0.4022788405418396,-0.8823031187057495,0.4926992654800415,0.4746348559856415,0.306640625,0.3775181174278259,0.9920196533203125,1.0,1.0,0.014483660459518433,0.024191567674279213
130,28,28,0.0,-0.0021102337299713065,0.014194940457985337,,,,,,,,,5.7306089741843085,0.0,0.9710136379029536,,0.10832908656448126,-0.27357619468654903,0.3576505609921047,0.2794515735336712,0.39351223196302143,0.931081371647971,0.0011291158355431566,0.012987295431750161,0.02669498324394226,0.0034381219288536803,0.0033060978577321392,0.034765498978751044,150.0,91.14285714285714,0.6875221622841698,0.9401472828217915,0.38498636867318836,0.7399018790040698,-0.005922618288812893,-0.002194922953744286,0.0011936438822885975,0.38751207824264255,0.5888093890888351,0.43510643924985615,0.0011930556668500816,0.02548784443310329,0.05027898035145232,0.2717505383867166,,,,0.009803953476616048,0.1321173809202654,0.10908286991928305,0.01963239342772535,0.018045458011329174,0.13498259646412258,nan,0.8520982265472412,0.3846544325351715,0.19981248676776886,0.5194597244262695,-0.9244457483291626,0.6948859095573425,0.6468642354011536,0.34765625,0.40517324209213257,0.9444398880004883,1.0,1.0,0.026733631268143654,0.021913066506385803
132,24,24,0.0,-0.008667340890193978,0.004951837288293366,,,,,,,,,5.774220863978068,0.0,0.9687834278628141,,0.1760247585674127,-0.21283480462928614,0.3278437865277131,0.12681479131182036,0.4269205729166667,0.964713546137015,0.0022865639572652676,0.005623180419206619,0.017527467260758083,0.0033060978577321392,0.0032241447441701513,0.0013220520340837538,150.0,116.16666666666667,0.5413320312897364,0.8112591579556465,0.3614154669145743,0.4633583550651868,-0.007151126357105871,-0.0018129551876124121,0.0029442981273556748,0.32212093596657115,0.5441076507170995,0.4090590737760067,0.0001720618177690388,0.01991350455985715,0.03799088438972831,0.26679541422822156,,,,0.0064380519615951926,0.08401692751795053,0.10918126627802849,0.020147640102853377,0.018430578134333093,0.12500991055687558,nan,0.918300449848175,0.2988923490047455,0.10404400527477264,0.3480985760688782,-0.8088164925575256,0.408369243144989,0.36343052983283997,0.3076171875,0.39774519205093384,0.8258268237113953,1.0,1.0,0.03521764650940895,0.019159086048603058
137,28,28,0.0,-0.002939852170779237,0.023791332479699383,,,,,,,,,4.780498555728367,0.0,0.9659459290663043,,0.062212129323078055,-0.2958745222006525,0.3673230952450207,0.08968621592170425,0.3546894703592573,0.940877092736108,0.0033317311733428922,0.012358673449073519,0.028859563171863556,0.0032241447441701534,0.0032726595327510575,0.0017900439644498484,150.0,83.42857142857143,0.720532510961805,0.9888915249279567,0.3731867862599237,0.7446278652974537,-0.006139255278477711,-0.002562573697235036,0.000925955614483038,0.417263463139534,0.5998111899409976,0.46056967441524777,-0.00045499073881468836,0.026301014170582806,0.052148158395929,0.26332256804103427,,,,0.007017134256394846,0.08510167484304734,0.10928700385349137,0.020700873075319186,0.018589479250035117,0.11379790301221068,nan,0.8061806559562683,0.45067256689071655,0.25260499119758606,0.5605067014694214,-0.9788734912872314,0.7046278715133667,0.74503493309021,0.2666015625,0.3753761351108551,0.8846597075462341,1.0,1.0,0.01575200818479061,0.017743537202477455
140,24,24,0.0,-0.008063905678379038,0.011324541837287446,,,,,,,,,5.496237337589264,0.0,0.9634362802357792,,0.10215088833744328,-0.2676964346319437,0.3387620896100998,0.13170947755376497,0.4401598821083705,0.9267900759975115,0.001809431419436199,0.010471129789948463,0.029913894832134247,0.0032726595327510575,0.00313974878390343,0.0034292587467158833,150.0,95.66666666666667,0.6932429671287537,0.8660208508372307,0.33489083250363666,0.5613544955849648,-0.0071582152547004325,-0.004145749466260895,-0.00022446474463322375,0.5188096488515536,0.5423799951871237,0.41911087060968083,0.00028160205820881856,0.02627509890589863,0.047794208861887455,0.25737029121744215,,,,0.008133232903977236,0.10343057972689469,0.10937930922955275,0.02118348943380018,0.01947905115472774,0.10504266722256335,nan,0.8978672623634338,0.319585919380188,0.16907569766044617,0.5290461182594299,-0.8681337833404541,0.5888614058494568,0.7363823652267456,0.353515625,0.3695236146450043,0.8440862894058228,1.0,0.9921875,0.025010909885168076,0.021035395562648773
