episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
50,28,28,0.0,-0.0062342331012977025,0.02919627699468817,,,,,,,,,7.136451005935669,0.0,0.6008323345356211,,0.426079015646662,-0.17052999564579555,0.343340807727405,0.41849720158747267,0.08484866789409093,0.9350416724170957,-0.007016624754864357,0.0023523888417652677,0.0056094686899866375,0.004947151194747578,0.004699793635010198,0.1315184569518481,150.0,135.71428571428572,0.8130087511880058,1.1097901335784368,0.0,0.8743884180273328,-0.002323197363044268,-0.0004148531762829017,0.0014385120874586782,0.3254621960222721,0.663517028093338,0.4685427833880697,-0.0018653378823988273,0.017173755814188292,0.025626687998218194,0.1423806612073815,,,,0.00923491199189032,0.11707193085125514,0.10654864885977336,0.0061979725724086165,0.017518773674964905,0.6519402863994833,0.9969988167285919,0.9020445942878723,0.3286055326461792,0.2148635983467102,0.6538648009300232,-1.1573576927185059,0.9162198305130005,0.9380660057067871,0.0302734375,0.0,0.9482208490371704,1.0,1.0,0.9399962425231934,1.9721648693084717
58,28,28,0.0,-0.006331373804381916,0.033417199937892814,,,,,,,,,7.58922861303602,0.0,0.645057042657472,,0.25139371172658037,-0.25774291370596203,0.4069181904196739,0.4567897319793701,0.18415178571428573,0.8547712053571429,0.0005390745432773006,0.005365870360817228,0.020567919526781355,0.004699793635010195,0.004072184640674729,0.019109463385705436,150.0,49.57142857142857,0.9181207567453384,1.4509432911872864,0.0,0.9313573879855019,-0.0032049500483221243,-0.0012454484042661665,-0.00012545214030978968,0.5405281569276538,0.7263138890266418,0.5009667149611882,-0.0023992659542792743,0.024418892738010203,0.032468020516846864,0.1474565602817351,,,,0.010789230752769592,0.13267299107142858,0.10672584521983351,0.0071475169721192545,0.021086978060858592,0.627692462533575,0.9949183464050293,0.8836973905563354,0.35223260521888733,0.305488258600235,0.867291271686554,-1.4736204147338867,0.894801914691925,0.7405860424041748,0.1494140625,0.0,1.0280851125717163,1.0,1.0,0.9289467334747314,2.1266064643859863
65,32,32,0.0,0.004456257971469313,0.036287687777075917,,,,,,,,,8.097214743494987,0.0,0.6974986355030525,,0.2124569166917354,-0.2384999804198742,0.38300586491823196,0.4613856435753405,0.2720331232994795,0.8702369723469019,0.00011911330867064862,0.004810752347111702,0.017004603520035744,0.004072184640674729,0.003911897920454075,0.04907015970093198,150.0,93.125,0.8094976078718901,1.086127169430256,0.0,0.9297882597893476,-0.003409534983802587,-0.0013060422334092436,7.616080938532832e-05,0.4952575536444783,0.5772534273564816,0.42602209839969873,0.00021408771385722503,0.01951254965388216,0.027646900503896177,0.1339235597850577,,,,0.007254214120621327,0.09420177387073636,0.10691973404027522,0.008184746489860117,0.023678624886088073,0.600081000499721,0.9914756119251251,0.9369097948074341,0.2550168037414551,0.22155606746673584,0.8687900304794312,-1.1597079038619995,0.9482770562171936,0.9402514100074768,0.1240234375,0.0,1.0565259456634521,1.0,1.0,0.9405672550201416,2.2064270973205566
69,28,28,0.0,-0.0010061788572264569,0.042511885586593835,,,,,,,,,7.669711181095669,0.0,0.7423016890708922,,0.10645188045288835,-0.2234395034611225,0.31901380845478605,0.20829068283949578,0.27100243100098204,0.9149249238627297,0.0007914478846942075,0.008803654462099075,0.020615191331931522,0.0039118979204540725,0.0035233527476239974,0.0277028394131256,150.0,102.71428571428571,0.7250493381704602,0.8677124466214862,0.0,0.9475473825420652,-0.0029643667762034704,-0.0009871952258565994,0.0004976462561704206,0.42709969516311375,0.5577687599829265,0.42114088577883585,0.00027709464136803163,0.01768851197058601,0.02529712047960077,0.12294238454008528,,,,0.0077551055416863945,0.10241223645529576,0.10712328526590552,0.009271657327190042,0.018370801084009663,0.5774336084894373,0.9963912963867188,0.8803650140762329,0.3495289385318756,0.2658308148384094,0.760540246963501,-0.9519544839859009,0.9577117562294006,0.9826205968856812,0.146484375,0.0,0.9881760478019714,1.0,1.0,0.9312430024147034,2.050611972808838
74,28,28,0.0,-0.002755877487028816,0.03558928872059498,,,,,,,,,6.856911991323743,0.0,0.7901459637497522,,0.08177116513252258,-0.16801569131868227,0.24767420334475382,0.25109902183924404,0.20569196769169398,0.9053962017808642,0.0022455653358649996,0.009993304631539754,0.01661908413682665,0.0035233527476239974,0.003423346571387075,0.012817404349334538,150.0,121.57142857142857,0.61673561164311,0.8713682740926743,0.0,0.9503020388739449,-0.0025600004009902477,-0.0007528268983410921,0.0017304586217505857,0.35929528943129946,0.519807297204222,0.37463244582925526,-0.0008334266212841612,0.01659037498757243,0.02613079348312957,0.11308997789403512,,,,0.007454662130580151,0.09115513321012259,0.1073287980897086,0.010366966016590595,0.021447407081723213,0.5541686777392187,0.996283084154129,0.8919585943222046,0.3362710177898407,0.25292667746543884,0.7521513104438782,-0.9213045239448547,0.940367579460144,0.9590663909912109,0.08984375,0.0,0.9517980813980103,1.0,1.0,0.9127016663551331,1.9741779565811157
80,28,28,0.0,-0.004121687396296433,0.028871656195925816,,,,,,,,,6.299154613699232,0.0,0.8387068603822503,,0.09739854466170073,-0.21947519268308366,0.29660351255110334,0.234190113310303,0.2639337586505072,0.8659123395170484,0.0020519627453593004,0.01011258683034352,0.014766477048397064,0.003423346571387074,0.003294241117560246,0.01663762627036444,150.0,104.85714285714286,0.5373296524797168,0.8741366565227509,0.0,0.9137587334428515,-0.003132917294611356,-0.0005564496171116064,0.0027464315353427082,0.3216556598033224,0.5115799456834793,0.4003937638231686,-0.0009537502618124043,0.019115805459607924,0.02563628733956388,0.10497205620023956,,,,0.0068592826178896105,0.08162251354328223,0.10756351452852998,0.011615374923816748,0.022191887056188925,0.5314884451482024,0.994562566280365,0.9512370824813843,0.2295723408460617,0.18979181349277496,0.8267189860343933,-0.9350013732910156,0.9268684387207031,0.9637589454650879,0.1279296875,0.0,0.9220535159111023,1.0,1.0,0.9089919924736023,1.9140045642852783
82,24,24,0.0,-0.003161717439070344,0.032924421752492584,,,,,,,,,7.624690721432368,0.0,0.8783046944785308,,0.23673274368047714,-0.1832578337440888,0.3093662808338801,0.47654899830619496,0.1374999980131785,0.9541992197434107,-0.013433162588626146,0.003859143083294233,0.0109519362449646,0.0032942411175602444,0.003129529061682234,0.18016770792504153,150.0,156.33333333333334,0.4066817710796992,0.7079637348651886,0.0,0.874535396695137,-0.002088414505124092,0.0014993702352512628,0.0044833811989519745,0.15518952688823143,0.4647287391126156,0.3610745382805665,-0.0009024621428276683,0.012864963694786033,0.024733859347179532,0.10132863663375283,,,,0.010546867953962646,0.13544921980549893,0.10777938303848107,0.012761242765312394,0.018718583858571947,0.5136638615750632,0.9979560077190399,0.8553692102432251,0.38505855202674866,0.23068131506443024,0.5990811586380005,-0.776303768157959,0.8745648860931396,0.9564265608787537,0.1005859375,0.0,0.815647304058075,1.0,1.0,0.9181500673294067,1.6887983083724976
90,24,24,0.0,-0.0026275302904347577,0.036224743739391364,,,,,,,,,6.706443111101787,0.0,0.9190965148567637,,0.2208782626936833,-0.2163502232482036,0.3323475594321887,0.16213440584639707,0.17335413644711176,0.8331967741250992,0.0008850157367608821,0.005465468391776085,0.024839488168557484,0.0031295290616822342,0.002870463764075839,0.0029050549880291023,150.0,57.0,0.8285359864433607,1.4690290888150532,0.0,0.9513235241174698,-0.0034602045780047774,-0.0015076144991326146,-0.0005301581137852432,0.6189459909995397,0.685987631479899,0.5308761944373449,-0.0009327089901489671,0.024663024038697284,0.0321397928831478,0.10273127786805931,,,,0.014900359897486245,0.1903177397325635,0.10797288361936808,0.013786412659101188,0.023634706779072683,0.4959081372197946,0.9943698346614838,0.8897833824157715,0.3370983302593231,0.3070323169231415,0.910809338092804,-1.5101306438446045,0.9251665472984314,0.8850189447402954,0.1318359375,0.0,1.0750659704208374,1.0,1.0,0.9210060238838196,2.2201967239379883
95,28,28,0.0,-0.005331723684711116,0.04488173572878752,,,,,,,,,6.196697456496103,0.0,0.9657920868237707,,0.0679574637407703,-0.23679027014545032,0.3211066137467112,0.16979390595640456,0.29189470197473255,0.8695171262536731,0.0024321493734272997,0.00986775489790099,0.020657062530517578,0.0028704637640758384,0.002886577074897089,0.005864156177267432,150.0,96.0,0.6026848299162728,0.8903389530522483,0.0,0.9378721309559686,-0.003646016420264329,-0.0010852786269554468,0.0016105673782606442,0.3727976105042866,0.4693921006151608,0.37324260494538714,0.0006820178833939801,0.021401390666142106,0.030766893976501057,0.09673985517114202,,,,0.006407795226550661,0.07947134505957365,0.10820291776742254,0.015002744405397348,0.017529174519170607,0.476311367641261,0.9955792725086212,0.8789160251617432,0.34801122546195984,0.2884766161441803,0.82892906665802,-0.9564343690872192,0.9501157402992249,0.9754992723464966,0.19140625,0.0,1.0372536182403564,1.0,1.0,0.9089970588684082,2.156428337097168
98,24,24,0.0,-0.00607291628451397,0.043964867324878774,,,,,,,,,6.266703933477402,0.0,0.9955765644103923,,0.047462460584938526,-0.26044910711546737,0.3254229612648487,0.15200015592078367,0.39669957508643466,0.9243429601192474,0.0032490657564873495,0.012718948225180307,0.03157061959306399,0.0028865770748970894,0.002767113644716106,0.007327625178731978,150.0,91.33333333333333,0.6596103459596634,0.5843078928689162,0.0,0.9236156443754832,-0.004436026919089879,-0.0010221436144396041,0.001132031763518171,0.3629418301085631,0.4856943413615227,0.3940641072889169,0.00018215576900123173,0.01479562329283605,0.02271722978912294,0.09021503855826535,,,,0.009776008722838014,0.13014295635124049,0.10843920707702637,0.01624957611784339,0.01894414087291807,0.4594765743308465,0.9974906742572784,0.8500178456306458,0.3933205008506775,0.2524338364601135,0.6418018937110901,-0.6599220037460327,0.9438802003860474,0.9853509068489075,0.2890625,0.0,0.8804067969322205,1.0,1.0,0.9167112112045288,1.8330670595169067
102,28,28,0.0,-0.0009086556466562408,0.048559385551405806,,,,,,,,,6.9672291704586575,0.0,0.9951265883622503,,0.16485227192086832,-0.21352738408105715,0.3225350443805967,0.27258352509566713,0.21370754497391836,0.9204669658626828,-0.011135819923116028,0.006484742675508771,0.020005271903106144,0.002767113644716106,0.0026287579624803005,0.1032333125227264,150.0,114.57142857142857,0.4746752998658589,0.8204380082232612,0.0,0.8798624639000211,-0.002116880167575021,0.0003694123098674546,0.0031585087459201793,0.2271765513079507,0.4912240813885416,0.40540836645024164,-0.0009531743150676318,0.016810690884345343,0.029791219093437706,0.08610630437674766,,,,0.007944948206256543,0.09773535248158234,0.10866789546396051,0.017453741947455064,0.019290342394794737,0.44204141756522963,0.9932822287082672,0.8879426717758179,0.34540465474128723,0.2536531090736389,0.7343650460243225,-0.8850846886634827,0.8549243211746216,0.9391262531280518,0.107421875,0.0,0.8385542035102844,1.0,1.0,0.9167904257774353,1.7412834167480469
105,28,28,0.0,-0.004992811142333916,0.037497356933142455,,,,,,,,,8.366550360407148,0.0,0.9946738702723119,,0.05806228405396853,-0.27223691237824305,0.3798702710441181,0.1401306313845063,0.36866291080202374,0.9168357721396855,0.002567427544688274,0.008222566119262151,0.022251046129635403,0.0026287579624802997,0.0027147519532491286,0.0,150.0,97.85714285714286,0.623269687805857,0.7437867564814431,0.0,0.9225847550800869,-0.002501950171011101,-0.00043717663587423364,0.0014297756268725997,0.32301476118820055,0.42353871145418714,0.327146586562906,0.001280758860328238,0.018130147197682942,0.03296670676874263,0.08175913104485268,,,,0.008093021926470101,0.10859290510416031,0.10890124897871699,0.018679901292281493,0.023261527264756814,0.42591308978621767,0.9934532940387726,0.8641360998153687,0.3686005175113678,0.2706882953643799,0.7343676686286926,-0.8101585507392883,0.9004397988319397,0.9523616433143616,0.1953125,0.0,0.9433441162109375,1.0,1.0,0.9215912222862244,1.9549616575241089
109,28,28,0.0,0.011037821748426982,0.025612682370202883,,,,,,,,,7.447125894682748,0.0,0.9941808894406322,,0.13387013200138295,-0.19871794911367552,0.3515581062861851,0.23373877576419286,0.25199540172304424,0.9095615744590759,0.0006664893631490745,0.00371314851301057,0.010414124599524907,0.002714751953249128,0.0026420762602304814,0.04280718751916928,150.0,120.14285714285714,0.5413488043206078,0.8293633333274296,0.0,0.9243450803416116,-0.0030372841034217606,-0.0002498347463253075,0.0022838024784245397,0.28960090928844046,0.4948320058839662,0.3696263177054269,-0.00016292084598847265,0.014493698287489159,0.021598542042608773,0.07709260239518853,,,,0.009123461553826928,0.11472284238386367,0.10912331007421017,0.019844348076730967,0.02587174837078367,0.4097321098135414,0.9958757162094116,0.9488704800605774,0.23238380253314972,0.16585583984851837,0.713715136051178,-0.8676220774650574,0.9245273470878601,0.9660096764564514,0.15234375,0.0,0.8738374710083008,1.0,1.0,0.9344392418861389,1.812828779220581
118,24,24,0.0,-0.007495665107853711,0.021361935107658308,,,,,,,,,7.263043055931727,0.0,0.9937278334028731,,0.2518741960326831,-0.20109536436696848,0.4372984543442726,0.4550195125242074,0.1139223078886668,0.8198641588290533,-0.0022186984424479306,0.003208028773466746,0.013930740455786387,0.0026420762602304827,0.0025099724472189573,0.17204133234918118,150.0,81.33333333333333,0.708620565632979,1.5277057588100433,0.0,0.8826557695865631,-0.002589277248868408,-0.0010033818374116283,1.0701369546950446e-05,0.4997716397047043,0.6489852592349052,0.5286298046509424,-0.0036468605606690594,0.02570916786013792,0.030065857417260606,0.07639579090215115,,,,0.011086426229060939,0.1302422828351458,0.10933119244873524,0.020932376229514677,0.030326632394765813,0.3959627401343029,0.9945462644100189,0.9547139406204224,0.24085713922977448,0.20500846207141876,0.8511620759963989,-1.527817964553833,0.8555538654327393,0.6657836437225342,0.015625,0.0,0.9998497366905212,1.0,1.0,0.9244715571403503,2.0770740509033203
122,28,28,0.0,0.006350589650017875,0.039396172389388084,,,,,,,,,7.359061471053532,0.0,0.9932021572151725,,0.25045863538980484,-0.17206794875008719,0.3038664758205414,0.1459288772727762,0.14305617128099715,0.890790554029601,-0.01614735616697414,0.0025320409664085935,0.006987926151071276,0.002509972447218956,0.0023844738248580094,0.10141404545200723,150.0,124.28571428571429,0.5108730441757611,0.8773876024144036,0.0,0.9347048082521984,-0.002770966284775308,-0.0006794926388725539,0.002458972339289695,0.32486146848116604,0.5111235475965908,0.42064787234578815,-0.0005114913181906948,0.01796556037983724,0.024533735920808146,0.07499945451598318,,,,0.015057341037650726,0.1674739590712956,0.109539445489645,0.022020266990044286,0.02629094570875168,0.38113624146907027,0.9949261546134949,0.8982881307601929,0.31931135058403015,0.22656241059303284,0.7095344662666321,-0.9543025493621826,0.9507129192352295,0.9796161651611328,0.07421875,0.0,0.9790698885917664,1.0,1.0,0.922302782535553,2.031466007232666
127,28,28,0.0,-0.003608452688370432,0.0412672048301569,,,,,,,,,6.372764366013663,0.0,0.9926205793351099,,0.08072594879195094,-0.23260920281921113,0.3475534436958177,0.3453385015683515,0.2593724599906376,0.8940493145159313,0.0011219484897862589,0.007934926875999995,0.0200862426842962,0.0023844738248580085,0.0022841245651222504,0.032672885506014736,150.0,112.14285714285714,0.5693985372781754,0.9003587067127228,0.0,0.9203504834856305,-0.002224237795287211,-0.00024582089398401355,0.0017356475125000412,0.2811779092465128,0.45272802667958395,0.3974232567208154,-0.0012286965720704757,0.022852646220209345,0.0335083375684917,0.07008008528734883,,,,0.009089523751754314,0.11689580019031252,0.1097628732344934,0.023185237976057187,0.026751109066286256,0.3659881956722669,0.9964118897914886,0.9073770046234131,0.30824974179267883,0.24542853236198425,0.7962002754211426,-0.9735820889472961,0.9364508390426636,0.9568256735801697,0.15234375,0.0,0.9435096979141235,1.0,1.0,0.923270046710968,1.963066577911377
