episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
21,75,0.0,-17.31057237595205,-0.18182811902614002,-0.9361203658675241,0.042368922751635674,,11.639063420938328,11.351193702081218,0.1143808679189533,11.236812834162265,0.0,8.183760175189638,1.9405561014886727,32.55010051192201,0.0,1216.2634527176012,141.05830430600105,175.36254207098256,133.45897858862043,14.85362578537695
22,69,0.0,-17.68216444872826,-0.4793124528134709,-0.8576607632700548,0.04484290441393183,,8.13981982297264,7.902061871951446,0.10463505983352661,7.797426812117919,0.0,9.468305650796305,1.2714340210415358,32.28774950610412,0.0,1118.792548774354,146.0761688505622,184.46816487363571,120.3364498683244,41.12015603099633
23,76,0.0,-17.65007566090562,-0.5404024246198367,-0.9385835214605556,0.04577973235796254,,8.942498798016459,8.705274453852326,0.11510162334889174,8.590172830503434,0.0,6.845438225065626,1.8379869001420717,33.182476329691994,0.0,1232.3361924066455,150.93534741606103,188.9333794270896,146.07782130078036,27.401526867758335
24,79,0.0,-17.44754488827182,-0.3867707772017738,-0.9632215545352912,0.04723502222737369,,9.81396502791904,9.561250019120052,0.11991495662368834,9.441335062496364,0.0,6.197672001355069,1.6696860030857852,34.621101929881846,0.0,1280.7235770324567,155.29697985579253,194.97901674918924,144.29484088587623,14.342909399867738
25,720,49.49644472849229,-6.087805220796165,-3.2225135233493023,-2.4177489972159547,0.4441196940956245,,37.77906626602635,37.53185557713732,1.0807807312812656,36.451074845856056,0.0,42.194251869798755,18.97384165219452,39.31869743100827,23.670043582035934,11582.425144017581,1266.3685544214998,1830.1598597607701,1356.0750421532314,197.79430599882502
26,65,0.0,-17.875839349307316,-0.6222235400250102,-0.8106937496013317,0.04260179796844558,,7.2161220870912075,6.979182319017127,0.09879642189480364,6.8803858971223235,0.0,5.300009075032026,0.9530944116409553,31.541808047094012,0.0,1053.7454914488128,139.15600630691722,175.0790905569553,109.38036685092173,8.947513377123112
27,85,0.0,-17.52274507242178,-0.5618258127209086,-1.0135829048582654,0.046874039778660746,,10.096239418024197,9.844035063870251,0.128841835539788,9.715193228330463,0.0,9.104412296388748,3.542022510062213,32.41841734800399,0.0,1376.2493356795028,153.79867486865746,193.57848855136774,150.92138629757076,34.472201633696855
28,720,37.42884324111028,-7.281208023444401,-3.586533132317531,-3.253724386754179,0.4376451149158608,1.24991774559021,45.790123674087226,44.80848566791974,1.0799045446328819,43.72858112328686,0.6990172581281513,42.26373999822874,18.327683420018218,30.96018792411211,16.87572993010283,11587.294989449021,1280.5476627675973,1805.3512944619154,1341.6169803572989,154.0373303496091
29,720,43.4361627881037,-7.395067911968402,-3.419968366364879,-3.5595720288467527,0.41259912490968503,,44.27611349988729,43.99645029194653,1.084352791775018,42.91209750017151,0.0,42.2515111121049,18.634727381998008,33.863772356050035,9.577629092461427,11616.258854556252,1210.3046422741197,1707.154851165989,1371.416256960955,94.12659730324472
30,81,0.0,-17.69616976713085,-0.6782664293304507,-0.9691225216050904,0.048436318317923846,,9.542612181976438,9.294356615981087,0.12360519450157881,9.170751421479508,0.0,6.942569407091471,2.288436241380342,34.24905834841122,0.0,1311.5056097259253,160.2647703231502,200.3218867366347,152.99502398254688,14.327161178685483
31,720,69.29422265725853,-6.590655172443473,-2.9213117918290576,-3.2548480192697338,0.41133254482052656,1.1977261304855347,39.98806572589092,39.21765841008164,1.0860544256865978,38.13160398439504,0.5325622260570526,42.263923645188065,21.66300760137159,32.67855450182223,12.618240535070374,11597.048967270377,1193.989168735713,1700.9790153058618,1383.4114060140541,113.06487053444584
32,85,0.0,-17.543639025754416,-0.6143499604162579,-0.971603491008407,0.05720256519232724,,11.369316630065441,11.105054450919852,0.12881836923770607,10.976236081682146,0.0,8.070394004184543,0.9966392017494176,38.385948248946846,0.0,1375.6634439304296,186.39740251620526,236.28629691553678,165.99145887353802,5.2763179040392245
33,84,0.0,-17.610739816352282,-0.6863460095495938,-0.9497143917022977,0.04935435562852034,,10.243574699154124,10.001892317086458,0.1274072073865682,9.87448510969989,0.0,5.8907304466692425,0.5348834808896861,38.552540754218036,0.0,1359.1242091400884,161.3357499237912,203.69357714723645,154.13686563556368,25.78540927710872
34,147,0.0,-17.22948909299524,-0.9583887175544326,-1.8335421482106398,0.08699113034622268,,12.563545672921464,12.329785123001784,0.22147860564291477,12.10830651735887,0.0,25.63458648495876,7.855611337711715,33.87853102228176,0.0,2383.453221922732,286.35013064065043,358.8394236664,258.0482445234059,57.92639870781069
35,72,0.0,-17.5982296329959,-0.45599425747426775,-0.8715731460358943,0.04531570926436677,,10.456416774075478,10.184296804014593,0.10903546935878694,10.075261334655806,0.0,4.543829613966033,1.0840946791582,33.5239989601323,0.0,1166.3229436196216,149.7411062016093,187.4121778812596,143.3545654818096,18.982089323362626
36,74,0.0,-17.64524456259826,-0.5336043660675407,-0.8935217618622837,0.04281419368522311,,8.905610462883487,8.661134565016255,0.1120963953435421,8.549038169672713,0.0,8.00422168095524,0.8474332608432037,34.2918277486609,0.0,1199.0340627794806,141.79047111280036,177.63838997008187,143.7251187241245,11.55499679348331
37,105,0.0,-17.53891325247552,-0.6885144036116946,-1.386448400401152,0.06344708711643844,,11.422896774951369,11.166624542092904,0.1588619954418391,11.007762546651065,0.0,18.183349062009228,6.059666287740702,32.66536452856602,0.0,1708.8394303722387,209.891913619582,261.55756953321594,196.05099413426703,30.483250676975498
38,72,0.0,-17.597572874423093,-0.4591172121000843,-0.871454535002333,0.04171162944288787,,8.89545745588839,8.651786861941218,0.10965876677073538,8.542128095170483,0.0,4.524402168937905,1.0537548282519202,33.02712171128183,0.0,1166.2596872430718,137.5991850825878,172.25635638981757,139.0534316062073,28.026835641538586
39,720,60.93885697790361,-6.276828674109929,-3.323829379326188,-2.5157353439536876,0.4342123111511963,,41.55542179197073,41.323617255082354,1.0811028839088976,40.242514371173456,0.0,42.263566966241726,19.52114402565366,38.179588648580356,21.25653823612778,11582.962412373981,1252.0460809768715,1793.8027464256443,1342.717977267291,259.10629221902735
40,87,0.0,-17.65110015734855,-0.6444640295026827,-1.1053595293259693,0.05090466972763975,1.1753491163253784,9.924313863972202,9.149903489975259,0.1315868184901774,9.018316671485081,0.5230914321728051,21.269117877814303,4.657001111875967,30.901803637585317,0.0,1411.2941661559628,168.43451338968697,209.9789175933784,161.10340350066653,4.610791376059538
41,98,0.0,-17.532732828751644,-0.7549469627763272,-1.1414044566207213,0.06092470987839144,,10.519396588206291,10.273991660913453,0.14899606979452074,10.124995591118932,0.0,21.569640416873543,4.836581269457024,33.263047020407015,0.0,1584.297606411713,200.16868417178708,251.95401197084337,198.39132224644223,41.49857119075532
42,720,57.119701113084,-7.7392981939006145,-3.6594611223653795,-3.66849465710493,0.40821859848564035,,43.035577540053055,42.771892179967836,1.0823163560125977,41.68957582395524,0.0,42.16133889142954,17.569638977052772,37.02764720796532,12.358042745860823,11600.888421710995,1217.5280997418465,1687.667506747558,1375.1695345692747,139.4693546973432
43,720,65.41275174604473,-5.930507860746864,-2.968573037739507,-2.535143301412814,0.4236463549916447,-0.05210340768098831,42.133507888996974,41.277205410879105,1.0810927285347134,40.19611268234439,0.6022837678901851,42.263717758752485,20.81395175399138,36.275742534387625,22.607543910662404,11582.689872895704,1206.0708574688467,1747.879589664961,1362.5254212388108,109.82935146885305
44,106,0.0,-17.45552545106298,-0.7630214763600163,-1.253647239043628,0.06337713791708696,,11.913851365912706,11.660591498948634,0.16148936306126416,11.49910213588737,0.0,20.933590720739485,4.273454958130033,36.552264354164286,0.0,1715.8070541876843,206.73721806968567,260.923553296633,194.99139083797235,19.90734729558025
45,75,0.0,-17.658796589745577,-0.5597608714903453,-0.9019238379996343,0.046790394050362845,,8.948472775053233,8.696871371008456,0.1141903093084693,8.582681061699986,0.0,9.982863804061724,1.0057562572302896,34.6218947049675,0.0,1215.130310922672,153.91742837490594,193.2508976540687,137.3269972210977,14.225976904598614
46,107,0.0,-17.45542215194181,-0.7840133233538426,-1.2593059524250196,0.06165522221693428,,12.148990193847567,11.89252255205065,0.16190498205833137,11.730617569992319,0.0,22.7369498213271,6.097808681383915,32.04094251327489,0.0,1731.3522390264322,202.2596074116616,254.56750311927178,194.35444749136443,91.51680754076455
47,65,0.0,-17.61958105328746,-0.37315177900319085,-0.8051926971223974,0.04092045957757972,,7.012918777996674,6.770156328100711,0.09870278346352279,6.671453544637188,0.0,1.8894845419149737,0.477878496028797,32.06191945940843,0.0,1053.5488417502538,133.26767586555695,168.26841357050097,114.969836363892,30.722397977449358
48,68,0.0,-17.802918052241033,-0.5882111368842812,-0.8531406006115149,0.03629705874190082,,7.759731858037412,7.527288188925013,0.10330142662860453,7.423986762296408,0.0,4.588605259137463,1.82855829783925,30.57008980678463,0.0,1102.5406127452668,121.90104866012643,150.535648013596,140.68509211628708,14.84813589617284
49,720,59.96111983946134,-7.527319263384007,-3.544895387081478,-3.52612680535106,0.4528955004763838,,44.71186612220481,44.42980169807561,1.0816146046854556,43.34818709339015,0.0,42.24749378486881,17.607306721125138,39.54178959350094,17.065922176982077,11589.211312087691,1335.3216989571522,1869.2281703373064,1342.166209509001,359.5409067751427
50,126,0.0,-17.26986778745352,-0.7593584622240267,-1.5646125774994015,0.07045285018876205,,14.195428387960419,13.909075557021424,0.19163337326608598,13.717442183755338,0.0,21.932322258199942,5.477289122926893,38.47098255288974,0.0,2047.599991854768,233.32228189456512,291.25919856123323,208.3807382387673,17.33527330198773
51,720,67.992020817056,-5.926044800263696,-2.90917458383355,-2.6171783374563504,0.3963820287824364,0.9477273225784302,46.49045774200931,45.549696841975674,1.0835393806919456,44.46615746128373,0.6956170389894396,42.26349455472978,21.790261389805472,32.70201490913534,17.04069409936479,11589.379191219781,1134.2114764210712,1638.103565784052,1360.0699583705828,57.93166565522
52,720,66.57924537830382,-6.380848708643602,-3.3625806218058005,-2.583000135464223,0.43202754515616215,,41.08035411685705,40.817932239035144,1.0825193736236542,39.73541286541149,0.0,42.23190081893975,18.668611991877288,36.46778778759063,22.9482582582815,11582.489894489892,1250.5953337191852,1784.3561523239714,1325.094672101894,292.01766319354607
53,74,0.0,-17.78926646441703,-0.6395347766744698,-0.9322644787843057,0.04217521607280106,,8.487052926095203,8.241111865034327,0.11308934865519404,8.128022516379133,0.0,10.324496351104967,2.4863363979027087,31.267872073498093,0.0,1200.3201920211718,140.01865864826013,174.44669501502486,142.61965462138335,22.992799956437292
54,720,54.635388022874075,-7.332790231052296,-3.6440937953524153,-3.2747210898034353,0.41118580996442383,0.8825467228889465,40.38069618213922,39.609016847098246,1.082094410667196,38.52692243643105,0.5304547578562051,42.258808634417825,17.895675163517573,33.8600881310729,8.677855721390896,11606.007510498737,1215.3040704873501,1696.1423138784432,1272.3425661716876,207.01543005827054
55,720,56.91692031104304,-6.316794160206019,-3.391922558843792,-2.49358684361052,0.4278743496899323,,40.79074400593527,40.535520602948964,1.081709646154195,39.45381095679477,0.0,42.26215665519255,18.607349054440622,37.22789289468069,27.018699906969335,11582.39999999989,1237.3503555619543,1766.3849665202365,1332.6746467960431,268.79678223522205
56,720,11.307841642713447,-9.042461281014674,-4.091477308398815,-4.548403977157749,0.39928411175938416,0.8242961764335632,40.245533779030666,39.4915431230329,1.0803441919852048,38.41119893104769,0.5227067819796503,41.54709453446211,13.986397573569212,35.52948687333354,11.307841642713447,11590.053195475233,1233.2216523392701,1649.3083529757614,1329.8237778718214,104.69024647813563
57,136,0.0,-17.282289709289586,-0.8878540319610754,-1.697113842329188,0.07180217933031338,,12.006659827195108,11.763705923920497,0.20612532133236527,11.557580602588132,0.0,29.010900974617638,8.277089146044677,30.183745010102008,0.0,2203.0558057286244,239.1138082616439,297.2182124352498,258.545504214838,80.06185194838812
58,76,0.0,-17.668888123497016,-0.5320124488179716,-0.9659499048388897,0.045650626987086135,,8.286870314972475,8.04152536089532,0.11530176177620888,7.926223599119112,0.0,12.160427075546789,3.2120100940255285,30.782256811791015,0.0,1232.5395665398005,152.3783969370153,189.0527577258497,145.79474839092344,48.91821071997736
59,96,0.0,-17.60162131637016,-0.754799979758278,-1.1674958090465895,0.05401566164442588,,9.04466606490314,8.810546062188223,0.14531877683475614,8.665227285353467,0.0,20.832700196358278,4.2821189714728645,33.80434430123024,0.0,1555.304289277459,178.80094645223326,223.552198707438,181.404559300884,54.02563011751905
60,124,0.0,-17.528927207321956,-0.9212530910077988,-1.6055190748417103,0.07659356506381138,,14.244390370091423,13.97406047093682,0.18731244839727879,13.786748022539541,0.0,21.8557492679754,6.877255778205676,34.81723545289813,0.0,2018.6813614604225,251.13242434906093,314.92970298249605,223.3090558409642,41.53900984737454
61,720,51.708793007130694,-7.706130445954534,-3.7673685675600166,-3.497149881727632,0.43842923393862804,,41.99748741881922,41.754621255910024,1.0817883221898228,40.6728329337202,0.0,41.92289432011587,17.006649059208062,33.56203304799785,21.967488836509816,11582.742988351223,1307.1085656191506,1809.1781281541848,1345.0316668815033,242.8388270373569
62,720,67.13616176626805,-5.255614623996522,-2.7414549297514252,-2.075043041189142,0.4359779988718988,0.6780824065208435,44.148832062026486,43.18550180713646,1.078148874687031,42.10735293244943,0.6904024051036686,42.00466652161314,21.680315298223785,30.568529387587027,20.891432842998867,11583.207258498307,1233.9419952219191,1802.7223914749882,1353.3625143196982,166.00156883827847
63,95,0.0,-17.55357162618206,-0.6563036591336017,-1.1886277632778945,0.05825140452589225,,10.51525558787398,10.245008413912728,0.14391895290464163,10.101089461008087,0.0,23.668673749393246,4.802833441145118,32.41019862484276,0.0,1540.0879765624738,190.70677098404062,239.40526725707971,171.17088615956771,60.998200083750774
64,128,0.0,-17.34497604743278,-0.7470707418518933,-1.68967706127779,0.08252316240050062,,13.954518961953,13.696259603835642,0.19479745510034263,13.5014621487353,0.0,29.19308016154471,7.6426874960393825,33.64613400142276,0.0,2084.5904830614822,273.2147279128154,340.94055608940937,252.56578945317156,14.3474777021746
65,720,60.4574367059188,-7.749192904544102,-3.8042557841126325,-3.548574765480037,0.39332685537275563,,43.191617312142625,42.94578491896391,1.0855150944553316,41.86026982450858,0.0,41.844433739426066,17.038962811981058,39.80151051518527,20.394169532436454,11583.527103812105,1186.5859514832605,1626.133820859732,1350.645785275547,262.0349226569711
66,720,48.99010336210455,-5.7765602810645404,-3.219241476494607,-2.11853634196362,0.4355834503937406,0.7199203372001648,40.1284474900458,39.279664053115994,1.0816645910963416,38.19799946201965,0.6114189841318876,42.23962829899223,19.829069313692358,30.252421962296484,21.172889378662006,11583.291005521069,1236.4452639166243,1799.6259843854405,1351.0911598144744,216.71147105948234
67,85,0.0,-17.507294137617748,-0.464277751108375,-1.0884073000237908,0.05421786356645928,,12.434468294959515,12.150300860172138,0.12963562598451972,12.020665234187618,0.0,16.33530090403474,4.3544042121741535,31.063346009976694,0.0,1379.7522607509363,178.41378405299895,223.25543879477166,151.3247297105611,61.286040612032494
68,116,0.0,-17.45412919403567,-0.8208502908055016,-1.440075331607888,0.0676882747857759,,9.971563642146066,9.735568046104163,0.17503649508580565,9.560531551018357,0.0,22.899983586159944,7.026511203319161,31.21412018357877,0.0,1881.2571581508507,222.6405730172834,279.1098195586678,228.84661336531335,33.58424934831269
69,74,0.0,-17.728788714797542,-0.6120808863545658,-0.8971745278826736,0.044266171316789775,,7.794654442928731,7.536594205070287,0.11186332209035754,7.4247308829799294,0.0,4.129403099947313,1.3340126791237472,33.46204703784821,0.0,1198.885375886362,145.52404734686166,183.00443918472942,126.83898075964534,36.222052877411194
70,141,0.0,-17.332324253142232,-0.9235933813357543,-1.8144847821508763,0.09352029720075039,,14.136180371977389,13.872129356954247,0.21254220511764288,13.659587151836604,0.0,29.70397583760515,7.950254174650334,33.34054134329926,0.0,2289.038191050628,307.0501615469198,384.2848654601353,234.63691025857918,89.77055482499956
71,84,0.0,-17.58170301364434,-0.5976634400997949,-1.0056495768408795,0.052979497334563405,,9.301459824899212,9.054751308169216,0.12690296303480864,8.927848345134407,0.0,6.120477332416534,1.5151943519086006,35.95574610069983,0.0,1361.2387744155471,174.1504369405606,218.79527859255242,167.25382407363068,58.71816329531906
72,720,62.044339568310825,-5.763464198365839,-2.836542926027748,-2.515504313665067,0.40812824574034334,,42.556511028902605,42.28082245402038,1.0799458979163319,41.20087655610405,0.0,42.26338435463613,22.087456770881452,33.60348229725476,11.732898483356418,11599.393436701112,1154.058888605821,1684.4672343121024,1335.5914749624171,70.543376012101
73,720,64.18628956149932,-5.823195826205909,-3.0114336585340373,-2.3910382078011954,0.41737703667094717,0.6770923733711243,40.34240252710879,39.37287930189632,1.0859254244714975,38.28695387742482,0.7015671289991587,42.26347403606322,20.81587962279763,35.64607839501965,22.48099448935147,11582.516264702257,1198.0815794146424,1722.7874292910415,1371.8933808942384,284.46471542909046
74,84,0.0,-17.624945666705365,-0.5958702205796808,-1.0533806284566674,0.05035363984509533,,10.66331423795782,10.399268587119877,0.12900788057595491,10.270260706543922,0.0,13.001294098498198,3.812696036181645,31.188337040169635,0.0,1362.0779876341462,166.67388449550316,208.06468221267323,165.8148317326548,32.893903932657864
75,720,51.368018240845515,-6.379719121898027,-3.3288425411533638,-2.666608209024301,0.3808670612052585,,42.790653611999005,42.54296744707972,1.084359599975869,41.45860784710385,0.0,41.85157575280268,18.890684559384574,31.240441298627708,17.95208472381183,11587.136093789231,1108.186691519034,1576.3530561780872,1370.5133539739882,52.67029456645579
76,720,52.057516175362494,-7.449027886753337,-3.5417655580626595,-3.478689402010445,0.4255386381830789,0.6342222690582275,42.90980527410284,42.11018803413026,1.0802673178259283,41.02992071630433,0.5345047879964113,42.25266111482807,17.355359764115235,37.338036361505964,10.767778506550306,11600.85135967129,1257.9079812748043,1753.827681744744,1280.750714468702,415.64403241194657
77,720,65.62468033274422,-4.7819901750205,-2.7779955706299377,-1.5676475635059597,0.4332280786507491,,37.86961067607626,37.65677090594545,1.0846031790133566,36.57216772693209,0.0,42.25490049135001,22.437083597674942,38.697119645487135,28.642149838566233,11582.399999999909,1199.143315588967,1787.5552002794436,1325.584215279405,340.95923833546954
78,131,0.0,-17.24942800848587,-0.9038467571481398,-1.5094773422321457,0.0855614931819131,,11.93166720494628,11.694797106087208,0.198865462327376,11.495931643759832,0.0,20.828331079593035,5.747632196096914,39.23619896095762,0.0,2121.8898204377797,278.87836154203023,352.4286912882235,224.90285584049334,101.9518080221559
79,720,60.300832099183985,-5.772104206748692,-2.932982811777099,-2.3897828589613246,0.4460679066607181,0.5130717158317566,41.51510984799825,40.68061757599935,1.0808010050095618,39.59981657098979,0.6041766600683331,42.25861194246241,21.49477704759489,33.421575739147116,21.311797730742803,11583.186590938496,1264.8062948577085,1838.458467021595,1298.572482601531,457.3227026372927
80,156,0.0,-17.04118965651287,-1.0664904243759814,-1.7533387933475333,0.09563817106404202,,16.090556061826646,15.825942806899548,0.23680623155087233,15.589136575348675,0.0,31.31869859831824,7.956680723604932,35.632262676146794,0.0,2521.0316670079715,313.07690079236755,395.21543450321667,285.9613704765406,84.49182781389455
81,83,0.0,-17.51613253174076,-0.4578614857534565,-1.048855489104024,0.05903053847270402,,9.654349846066907,9.39299053279683,0.13006437895819545,9.262926153838634,0.0,24.127326348435584,3.5156450385213907,32.87302900055615,0.0,1347.2264856523395,192.42900070655838,242.45846329168543,137.78022894304837,102.52060509015928
82,82,0.0,-17.518260634753336,-0.5120716067436959,-0.9818574808725812,0.04894605766212255,,11.707090416923165,11.425364497117698,0.1263340392615646,11.299030457856134,0.0,8.487969930972195,1.5493366279496508,35.46021969991517,0.0,1328.403294404941,162.49506474699706,202.82843070949758,158.90662181933442,30.320644446780232
83,87,0.0,-17.53825051454742,-0.6340495161040658,-0.9926888310536598,0.06109851124057397,,12.363370297010988,12.094847888918594,0.132980452850461,11.961867436068133,0.0,16.080453517869625,1.5730109250014146,37.87612436519682,0.0,1407.6574850468394,196.74886749887543,251.04601332436212,145.58596373079104,91.22804376885173
84,89,0.0,-17.56615594997108,-0.7114479612929033,-0.9967648169818465,0.05758273657824156,,10.522888194071129,10.267348874127492,0.13533771177753806,10.132011162349954,0.0,17.053623963286597,1.7072504190659943,37.96538322913663,0.0,1439.728164917695,186.5054047546173,236.65172232347882,139.1242375095541,45.310909484598746
85,720,56.40019754482065,-5.227511000230474,-3.0484401065145463,-1.7971678920463332,0.378710333083365,,43.34207716397941,43.07451316900551,1.0834819972515106,41.991031171754,0.0,42.17112186826695,20.004517514947985,39.3522792097637,27.24769398597882,11582.399999999889,1069.397755704595,1564.355992117362,1352.3757164565682,26.633640494191475
86,720,51.965712675797946,-7.156622347973152,-3.5158576552076153,-3.2116111296038703,0.4259301583935218,0.36151185631752014,45.143131704069674,44.17854551807977,1.0809488627128303,43.09759665536694,0.6996541400440037,42.26343597737321,18.7942700732785,38.55330856053467,13.37191102486091,11591.196474235458,1249.9733078850686,1757.4476927589706,1343.932465728052,378.8648094231595
87,64,0.0,-17.507799891369206,-0.22836893708575398,-0.8141242108286998,0.04001886265330617,,9.695172764128074,9.408460916019976,0.0985677985008806,9.309893117519096,0.0,8.76932341749297,1.3038840090982047,30.391250699192863,0.0,1038.0188902057594,133.4548528396979,166.04860593246457,124.23382819212591,42.66566375087491
