episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
173,28,28,0.0,-0.02731962176039815,0.010428142708925796,,,,,,,,,4.830770024231502,0.0,0.8891402453469547,,0.07548485357048255,-0.2470506222120353,0.3667032425957067,0.13150876081947768,0.35560825892857145,0.9434709846973419,0.0025608922961899744,0.007742290518113545,0.018657675811222622,0.0023431734962005555,0.0024146061996130224,0.004793484745148037,150.0,103.42857142857143,0.44903488350766046,0.8372255691460201,0.32140011553253445,0.6504323216421264,-0.005512266953051689,-0.0011981569056972927,0.0031660184322390705,0.31653509980865885,0.49971517228654455,0.46430295759013723,-0.0006846259202575311,0.030152521428785155,0.059615117364696095,0.1927548315050116,,,,0.007415730585177828,0.09302455373108387,0.11022454446979932,0.025584946319993054,0.023297476316136972,0.0183196286777792,nan,0.855349063873291,0.3869365155696869,0.1838020235300064,0.47501856088638306,-0.8588652610778809,0.5986963510513306,0.5548638701438904,0.244140625,0.309896320104599,0.796919047832489,1.0,0.9856770634651184,0.025002265349030495,0.01984540745615959
176,14,28,0.0,-0.01049484605235713,0.024920504806297167,,,,,,,,,6.584479059491839,0.0,0.8845643202134005,,0.046488379394369464,-0.2603600152901241,0.32891269453934263,0.44911201085363117,0.4218628704547882,0.9548476338386536,0.0037271497338744147,0.01527714729309082,0.033309732164655416,0.002414606199613023,0.002592411837108609,0.046488379394369464,150.0,74.42857142857143,0.6470325546605247,0.9044461335454669,0.23805192751543863,0.4828180308852877,-0.006040405781407442,-0.003209280182740518,0.0008410096072241556,0.4316348007747105,0.5663136073521206,0.48141302168369293,0.002015531300068168,0.028971823597592965,0.05468483003122466,0.18609306474241885,,,,0.01761683590094825,0.20262762159109116,0.11023349048835891,0.025631506129034927,0.032375480846634934,0.01679699068928109,nan,0.8267748355865479,0.4214097261428833,0.24155066907405853,0.5731967091560364,-0.9075635075569153,0.3618195950984955,0.47910624742507935,0.3525390625,0.30838602781295776,0.9378695487976074,1.0,0.99609375,0.03244274854660034,0.02557476982474327
178,24,24,0.0,-0.005942054480935137,0.00848787800835756,,,,,,,,,5.6184439559777575,0.0,0.8804551191774018,,0.11819659266620874,-0.22684199611345926,0.34835801770289737,0.35067861216763657,0.3240559870998065,0.9456054692467054,0.0006787272953564146,0.007484796767433484,0.0189588430027167,0.002592411837108608,0.002468092994914929,0.030832970282062888,150.0,129.16666666666666,0.4554201935728391,0.8364745527505875,0.2757722269743681,0.4695280231535435,-0.004310868932710339,-0.0006289933226071298,0.0030840691712607318,0.28062700914839905,0.5164513712128004,0.4660293521980445,-0.00048106241774803493,0.024310061785702903,0.049508632315943636,0.18479323428381733,,,,0.010215131949128894,0.12467447947710752,0.11025582284977038,0.02574735429758827,0.018054196921487648,0.015556007653548184,nan,0.8957053422927856,0.33320459723472595,0.1445232331752777,0.43373721837997437,-0.8417435884475708,0.45261844992637634,0.46253421902656555,0.0625,0.16979308426380157,0.7684409022331238,1.0,0.9401041865348816,0.03210967406630516,0.021870583295822144
182,28,28,0.0,-0.006210788427519479,0.02098950815187501,,,,,,,,,5.492505048002515,0.0,0.8756943255208955,,0.03873076446221343,-0.22894018356289184,0.2941719080720629,0.16536030058133683,0.369858837553433,0.9391637742519379,0.004014520419462185,0.011261575988360814,0.024925826915672848,0.0024680929949149285,0.0025797587695214888,0.013698748246367489,150.0,85.85714285714286,0.618987785918372,0.8703855957303729,0.33160395600966047,0.6788742244243622,-0.00575904592239697,-0.001989751887906875,0.0010496998944030825,0.4149510828512056,0.543802447617054,0.48256880044937134,-0.0012136003208849746,0.03051965025120548,0.06076767162552902,0.18346119287750792,,,,0.008503406175545283,0.10042576079389878,0.11030463581638676,0.026000383576112136,0.01996706991589495,0.014250909843816622,nan,0.7955088019371033,0.4650306701660156,0.22293023765087128,0.4793882369995117,-0.8695349097251892,0.589509904384613,0.6423856019973755,0.220703125,0.30623185634613037,0.8167083859443665,1.0,0.9830729365348816,0.01490772981196642,0.014410884119570255
184,24,24,0.0,-0.0031376977919232254,0.006238526664674282,,,,,,,,,4.172995845476787,0.0,0.8714646038805755,,0.03988679094860951,-0.2649415886650483,0.34854332978526753,0.14365289166259268,0.4439453110098839,0.9547526091337204,0.0035579976053365194,0.010514022782444954,0.024994665135939915,0.002579758769521489,0.002635769442633807,0.004248797777108848,150.0,107.16666666666667,0.4629907198250294,0.7829841648538908,0.31725281725327176,0.5384232712288698,-0.006545418873429298,-0.0027808313049414815,0.0030630751425633207,0.3471737665434678,0.514731228351593,0.47799533729751903,-0.0004255344798972753,0.030181351661061246,0.06346513020495574,0.18311460533670823,,,,0.00445481481438037,0.042968750232830644,0.11032199207693338,0.02609031026562055,0.021061541823049385,0.013198034499233563,nan,0.9251660108566284,0.2743951380252838,0.11216777563095093,0.40878191590309143,-0.7905063629150391,0.5260729193687439,0.5139341354370117,0.3349609375,0.2863067388534546,0.7867727279663086,1.0,0.9778645634651184,0.017930513247847557,0.02082587406039238
186,24,24,0.0,-0.0099043525600185,0.006654286058619618,,,,,,,,,4.081830064455668,0.0,0.8671802391630951,,0.0,-0.2157259869078795,0.2775764334946871,-0.00166682336324205,0.3839518204331398,0.9552083363135656,0.00583194347564131,0.010340886190533638,0.01722237467765808,0.0026357694426338073,0.0027492464634078844,0.0,150.0,116.16666666666667,0.5742821916937828,0.8069734374682108,0.3545278112093608,0.30845788555840653,-0.005419526287975411,-0.0024019778793444857,0.001586798546971598,0.39389391988515854,0.5217741752664248,0.4722479358315468,0.00037485941811610246,0.027576181882371504,0.05521007487550378,0.18387519043606168,,,,0.005578597818384878,0.06536458370586236,0.11030584232260783,0.02600663877092302,0.026759889830524724,0.01222294692423013,nan,0.8706738948822021,0.3622896671295166,0.1304200291633606,0.359988272190094,-0.8080672025680542,0.2847270667552948,0.31413060426712036,0.2294921875,0.36791571974754333,0.8397068381309509,1.0,0.9709201455116272,0.022145772352814674,0.020417580381035805
188,24,24,0.0,-0.008287895858908692,0.006473679192519437,,,,,,,,,4.608028769493103,0.0,0.8628422884713384,,0.08461067274523278,-0.3182166914145152,0.4173462415734927,0.4697979601720969,0.4968098948399226,0.9574544280767441,0.0011171782161909505,0.012391453608870506,0.030728742480278015,0.002749246463407885,0.0026117841402374903,0.04025989992078394,150.0,95.0,0.5034265232582887,0.7734915266434351,0.3067955896258354,0.6069960395495096,-0.006607749072524409,-0.0028160878379518786,0.00272207309899386,0.3760823719203472,0.5259187060097853,0.48300591111183167,0.0001136846118849159,0.02989119718161722,0.06236496148630977,0.1825371830802272,,,,0.011275981426782286,0.13857421884313226,0.1102995000158747,0.02597375982441008,0.02190484036691487,0.011319900059453762,nan,0.9187789559364319,0.28991755843162537,0.1127360388636589,0.388855516910553,-0.776789665222168,0.5783491730690002,0.6255798935890198,0.37109375,0.3290671408176422,0.80266934633255,1.0,0.98046875,0.013029717840254307,0.01493794471025467
191,28,28,0.0,-0.01331271417023215,0.013329075898842089,,,,,,,,,5.873349726200104,0.0,0.8580989624590635,,0.02978623255954257,-0.26321714584316525,0.3479789708341871,0.04634017497301102,0.45731026785714285,0.9333294183015823,0.00356620190931218,0.01100041504417147,0.028025928352560316,0.00261178414023749,0.0027931252850622013,0.0,150.0,84.57142857142857,0.5513550053749766,0.8531491841588702,0.35288359011922565,0.6286975273064205,-0.0064573533932811445,-0.001332317831319025,0.0021701927221978883,0.29120094009808134,0.522837446736438,0.4668058215507439,8.179910738752889e-05,0.025862825236150196,0.05314446726281728,0.18281841622731484,,,,0.009298304262171899,0.1177161657916648,0.11027724482119083,0.025858358346990178,0.022375644982925484,0.01041950823458911,nan,0.8640127182006836,0.3692152798175812,0.17182952165603638,0.4653911292552948,-0.8626985549926758,0.5604016780853271,0.6235968470573425,0.3251953125,0.3269059658050537,0.8530544638633728,1.0,0.9036458134651184,0.008433700539171696,0.014941154047846794
194,24,24,0.0,-0.011282899494593343,0.012780961891015371,,,,,,,,,4.906005342801412,0.0,0.8534138429967831,,0.01811424984286229,-0.24291606061160564,0.2906417188545068,0.04268627890269272,0.4206230516235034,0.9016247118512789,0.005628216138575226,0.012184998641411463,0.027247757961352665,0.0027931252850622017,0.00287184187573044,0.0,150.0,92.5,0.693016767501831,0.8438351601362228,0.3566259890794754,0.6239226882656416,-0.0071184756234288216,-0.0029888354717210555,0.0005880586062024425,0.44011442735791206,0.4993409390250842,0.45806416496634483,0.0014272702149658774,0.03496541711501777,0.06913256567592423,0.18250054038420357,,,,0.011361109868933758,0.145075843979915,0.11025039479136467,0.025719068090741832,0.021758315231030185,0.010000000000000004,nan,0.8601388335227966,0.3740957975387573,0.17045210301876068,0.4556375741958618,-0.8446313142776489,0.6440293788909912,0.6591412425041199,0.2255859375,0.3462250232696533,0.8417679667472839,1.0,0.9609375,0.02255430445075035,0.019648754969239235
196,24,24,0.0,-0.009313220779101053,0.006003025482641533,,,,,,,,,4.975138376156489,0.0,0.8489149798490382,,0.08713410639514525,-0.2822574165960153,0.37897761911153793,0.24371272698044777,0.42786458134651184,0.9424153690536817,0.0014924163744278,0.01039614404241244,0.025050534556309383,0.002871841875730441,0.0028989418723776453,0.025818677541489404,150.0,107.66666666666667,0.5528323724865913,0.8153430372476578,0.349104439218839,0.5923305327693621,-0.005867878266144544,-0.0014644148274480055,0.0020544071958283894,0.349100844313701,0.49060075109203655,0.44310622041424114,0.0007030105807643849,0.030520832631736994,0.06056804582476616,0.1821920986381696,,,,0.010063162228713432,0.11116536520421505,0.11022397099683683,0.02558166766539216,0.02421084240389367,0.010000000000000004,nan,0.9260765314102173,0.2721650302410126,0.1174180880188942,0.4314223825931549,-0.8237979412078857,0.6283764243125916,0.5526981949806213,0.3681640625,0.3753102719783783,0.8005014657974243,1.0,1.0,0.024995652958750725,0.024357212707400322
198,24,24,0.0,-0.003728551867728432,0.006031661207089201,,,,,,,,,5.476079781850179,0.0,0.8443670374064456,,0.09845509799197316,-0.2679867763072252,0.36266903455058735,0.30172499393423396,0.48720703025658924,0.9585611994067827,-0.0006159156356109937,0.010764009629686674,0.02974474181731542,0.002898941872377645,0.002753994778758763,0.06541043682955205,150.0,96.0,0.49174392347534496,0.7673027043541273,0.29271548986434937,0.3867360477646192,-0.0067868169280700386,-0.0031176008754603877,0.002856887649007452,0.40640998135010403,0.5030738413333893,0.45224114631613094,-6.20204308082369e-05,0.032792477092395224,0.06512502937888105,0.1806115485146922,,,,0.014140168748175105,0.15227864566259086,0.11023333109915257,0.02563016947048406,0.028243349632248282,0.010000000000000004,nan,0.9333159923553467,0.26517587900161743,0.10835733264684677,0.4086243808269501,-0.7742193341255188,0.33881875872612,0.4437812864780426,0.416015625,0.32081863284111023,0.7872766256332397,1.0,1.0,0.022655129432678223,0.013420438393950462
201,24,24,0.0,-0.009675054267669717,0.010753725500156483,,,,,,,,,4.501999477545421,0.0,0.8394951674663885,,0.044206526169242956,-0.2608806782712539,0.34646808231870335,0.10951611391889553,0.3840510721007983,0.9220695123076439,0.002948602797308316,0.008645594120025635,0.025880830983320873,0.002753994778758762,0.0027560191573577243,0.0,150.0,104.5,0.5534881353378296,0.8459808453917503,0.3371080147723357,0.6674124995867411,-0.006562550222345938,-0.001658738207576486,0.0019081902622322862,0.3769850271443526,0.5078672915697098,0.4668388068675995,0.0004502363978341843,0.033267219473297395,0.07013719482347369,0.17991243696473308,,,,0.00879307126645775,0.09263184883942206,0.11024112751086552,0.025670652588208515,0.030075465406601627,0.010000000000000004,nan,0.921114444732666,0.2809969186782837,0.13300901651382446,0.47334688901901245,-0.8486748933792114,0.6613501310348511,0.618304967880249,0.267578125,0.32422319054603577,0.8599907159805298,1.0,0.9982638955116272,0.014987925067543983,0.01563151925802231
206,28,28,0.0,0.0046932063331561425,0.026437166313241636,,,,,,,,,5.437854077134814,0.0,0.8339670481669448,,0.10242433061024972,-0.22816378942557744,0.31533048089061466,0.12111640615122658,0.3004134510244642,0.8894708859069007,-0.002786492732411716,0.007484473288059235,0.020512879959174564,0.002756019157357723,0.002618218199489838,0.03898553686615612,150.0,102.0,0.5570140140397208,0.9967176147869655,0.3031993417867592,0.6758292232240949,-0.004591479789399143,4.27276798161204e-05,0.0023499293768379304,0.24723549772586143,0.5256119189517838,0.4678048959800175,-0.00012582359366725932,0.03736620170197317,0.07842468097805977,0.1789910970852598,,,,0.018245434646295116,0.18071479430156095,0.110247972288302,0.025706150236406496,0.029001174893762385,0.010000000000000004,nan,0.687053382396698,0.5797951817512512,0.3305334448814392,0.5700865387916565,-0.9975336194038391,0.5776228308677673,0.555830717086792,0.1689453125,0.24013786017894745,0.936818540096283,1.0,0.999131977558136,0.01670762710273266,0.02349669113755226
208,24,24,0.0,-0.007542170584201813,0.00822650722693652,,,,,,,,,4.241821646690369,0.0,0.8292674708490372,,0.050456689399046205,-0.289286021143198,0.3806023883322875,0.1304385003944238,0.5043945287664732,0.9519856795668602,0.0028098153707105666,0.008633630350232124,0.03024812787771225,0.0026182181994898394,0.0025228794153898506,0.0021064889539654055,150.0,96.33333333333333,0.6559067939718565,0.7654970313111941,0.3068981108566125,0.7169193426767985,-0.007363692682702094,-0.003206241444180099,0.00135113252751277,0.3968498383959134,0.507881169517835,0.47267431020736694,0.002301064731303389,0.04265823417032758,0.08907808565224211,0.1775720960462598,,,,0.009077119415451307,0.09938151109963655,0.11023106550176938,0.025618466005350154,0.03078002855181694,0.010000000000000004,nan,0.9092260003089905,0.32830554246902466,0.1433083713054657,0.4365091621875763,-0.7539739012718201,0.7523679733276367,0.7519277334213257,0.421875,0.34996822476387024,0.8430173993110657,1.0,0.9817708134651184,0.022420736029744148,0.023049429059028625
212,28,28,0.0,-0.004921464631999177,0.026839316789326922,,,,,,,,,4.718763266290937,0.0,0.8234934363766158,,0.09552734411720719,-0.20503743046096393,0.3051026591232845,0.3643222280911037,0.2672004763569151,0.8986211333956037,0.00015818040875663946,0.009737884891884667,0.02074045262166432,0.002522879415389852,0.0025557131742397748,0.059299300757369826,150.0,107.42857142857143,0.6285577011959893,1.030619563800948,0.4059289087142263,0.6886414630072457,-0.006202645400272948,-0.0017437777768967472,0.0015341990136740996,0.34716962224670816,0.5146241507359913,0.47278007013457163,0.00027900335771846585,0.04489147410328899,0.08507719250129801,0.17857084281648233,,,,0.018758380303292403,0.18250363320112228,0.11021906403558594,0.02555620703580124,0.04104698183281081,0.010000000000000004,nan,0.7726872563362122,0.4892592430114746,0.2601493299007416,0.5317208170890808,-1.0504028797149658,0.5947588682174683,0.6234838962554932,0.169921875,0.38072478771209717,0.9722965359687805,1.0,0.9895833134651184,0.032787371426820755,0.024314522743225098
215,24,24,0.0,-0.00351775751914829,0.019413465071314324,,,,,,,,,4.840838968753815,0.0,0.818409663481051,,0.04416722315363586,-0.20451998834808668,0.2732635655750831,0.14983259389797846,0.3650054559111595,0.929908479253451,0.003026895017683273,0.011190593242645264,0.02467348426580429,0.002555713174239776,0.0025162539118588068,0.013562786664503316,150.0,109.5,0.7600466559330622,0.9423360725243887,0.3894348815083504,0.6125842755039533,-0.006531103514134884,-0.003699355904245749,-0.0004920119169279739,0.5301125509043535,0.5068835268417994,0.4669759509464105,0.0018495075334309756,0.044797217628608145,0.09215541603043675,0.17899208709793735,,,,0.020486567188830424,0.2155119925737381,0.11024531194319327,0.025692418760930497,0.03669290446365873,0.010000000000000004,nan,0.7883153557777405,0.468598335981369,0.22490009665489197,0.4799421429634094,-0.941189169883728,0.6304743885993958,0.6285086274147034,0.2587890625,0.4399608373641968,0.9717888236045837,1.0,0.99609375,0.023508168756961823,0.021754883229732513
217,24,24,0.0,0.0005631095264106989,0.011383120203390718,,,,,,,,,4.609776506821315,0.0,0.8135695764753393,,0.06657603949618836,-0.1668074062714974,0.22129686238865057,0.08205848257057369,0.4546223928531011,0.9751953134934107,0.002353898923805294,0.006569279978672664,0.022490774591763813,0.0025162539118588068,0.002513840299761291,0.004372199531644583,150.0,110.33333333333333,0.7045940980315208,0.8006185392538706,0.3810684196650982,0.39490867033600807,-0.006285248285469909,-0.0031487514497712255,-0.0001308104926162438,0.5047424534956614,0.511904506633679,0.4786626199881236,0.0022353262666001683,0.038209514071544014,0.07597690913826227,0.1803301782751048,,,,0.01912129151363236,0.19098307254413763,0.11027724668383598,0.02585808156679074,0.03347435430623591,0.010000000000000004,nan,0.8429213762283325,0.44413021206855774,0.15950705111026764,0.35914477705955505,-0.8024847507476807,0.4288460612297058,0.4328497648239136,0.3271484375,0.3802376687526703,0.8785320520401001,1.0,0.9995659589767456,0.02929847501218319,0.022680209949612617
219,24,24,0.0,-0.010118314103844265,0.004974486383919914,,,,,,,,,6.178877621889114,0.0,0.8086891311241771,,0.1244608024135232,-0.1537137385457754,0.23327054952581724,0.16869297437369823,0.3142903620998065,0.9572916701436043,-0.0027457340778103876,0.0067675163348515826,0.010841594388087591,0.0025138402997612903,0.0023881482847732264,0.08104940798754494,150.0,137.66666666666666,0.6739870011806488,0.8396336535612742,0.43609432006875676,0.43190310274561244,-0.006260322833744188,-0.0014666672747504588,0.0008447848710299392,0.39444854607184726,0.5120592564344406,0.4644044600427151,0.0005665735686003851,0.032426042559867106,0.06532378199820717,0.18160123394698127,,,,0.016889892052859068,0.17431640780220428,0.11027796690662701,0.025861713957662385,0.050539896047363676,0.010000000000000004,nan,0.9184878468513489,0.3026752471923828,0.08986398577690125,0.2968990206718445,-0.8371301889419556,0.44950148463249207,0.3838646709918976,0.1572265625,0.41389212012290955,0.8603386878967285,1.0,1.0,0.014850000850856304,0.016983643174171448
221,24,24,0.0,-0.009187888237647712,0.007899458452205485,,,,,,,,,5.6602550347646075,0.0,0.8037695316044258,,0.10088034610574444,-0.28197007067501545,0.3827885190645854,0.393373467028141,0.5159830699364344,0.9585937509934107,0.0003815319905697834,0.009705996761719385,0.029336068779230118,0.002388148284773226,0.002268740870534565,0.0447332412780573,150.0,97.83333333333333,0.4717338979244232,0.7238321105639139,0.38904158646861714,0.5831201846400896,-0.006914465028482179,-0.002912563034139263,0.002878578370048975,0.3699312110741933,0.49343105405569077,0.4607209488749504,-1.8626222905974526e-05,0.040104452054947615,0.08371499336014192,0.1822132262060158,,,,0.01650638394251776,0.1669270833954215,0.1102748413880666,0.025845465483143926,0.03910844509179393,0.010000000000000004,nan,0.8585865497589111,0.39770546555519104,0.12283093482255936,0.3088490068912506,-0.7153803706169128,0.5503645539283752,0.45046350359916687,0.4716796875,0.43777957558631897,0.8004521727561951,1.0,1.0,0.025276895612478256,0.013471020385622978
223,24,24,0.0,0.0007908662470678488,0.008180530761213353,,,,,,,,,7.084422965844472,0.0,0.7988119917536544,,0.02516831042400251,-0.2761418893933296,0.3613290886084239,0.05210889218142256,0.4476562514901161,0.9521809915701548,0.003874808200635016,0.008517216891050339,0.025477169702450436,0.002268740870534566,0.0022973649046466355,0.0,150.0,104.66666666666667,0.40663084263602894,0.7254741291205088,0.37401601672172546,0.5446401697893938,-0.005772416654508561,-0.0016494420160597656,0.003760046345026543,0.3047081908831994,0.5176564852396647,0.49139027918378514,-0.0015434908273164183,0.036868317828824125,0.07294019063313802,0.1813601676089608,,,,0.020313587146423135,0.23111979166666666,0.11028438496092956,0.025895031013836462,0.03739328542724252,0.010000000000000004,nan,0.9031981825828552,0.31193244457244873,0.11219356954097748,0.3596726357936859,-0.7352834939956665,0.5380651354789734,0.46586519479751587,0.3623046875,0.37130647897720337,0.7016796469688416,1.0,1.0,0.026523031294345856,0.012985588051378727
225,24,24,0.0,-0.007258049367616574,0.0073605795720747364,,,,,,,,,6.260381529728572,0.0,0.7938177347706391,,0.0,-0.23707645324369273,0.27069080372651416,-0.0024137998843798414,0.5804361974199613,0.9740885446468989,0.0063847019531143205,0.016174891342719395,0.03343276927868525,0.0022973649046466368,0.0024370780177991117,0.0,150.0,84.0,0.5430931051572164,0.6514687736829122,0.29550355672836304,0.34589384744564694,-0.007367153438584258,-0.003770046382366369,0.002017523721709343,0.3954453803598881,0.5018280769387881,0.4702933890124162,0.0014242240710397407,0.038369288202375174,0.07665945372233789,0.17959730566455964,,,,0.014457895197362328,0.16328125136593977,0.11029354203492403,0.0259425927263995,0.03522535335893432,0.010000000000000004,nan,0.930827796459198,0.3184027075767517,0.10715654492378235,0.33654406666755676,-0.6477831602096558,0.3559246361255646,0.5650354623794556,0.4892578125,0.3305487036705017,0.7265278697013855,1.0,1.0,0.022400520741939545,0.013615122064948082
227,24,24,0.0,-0.01263276464305818,0.007809883332811296,,,,,,,,,6.01820166905721,0.0,0.78878799291356,,0.13166095471630493,-0.16032378499706587,0.258978970348835,0.16953800370295843,0.24072265128294626,0.947233073413372,-0.011451295421769222,0.0048798999438683195,0.013745751231908798,0.0024370780177991117,0.002315224116909156,0.09733055330192049,150.0,141.33333333333334,0.4991859570145607,0.7963128735621771,0.3271637211243312,0.36354594056804973,-0.005479319622584929,-0.0019628765342834717,0.0024377954590211934,0.3965070806443691,0.5391959697008133,0.5042954546709856,-0.0007658652818160286,0.03287943755276501,0.06799954129382968,0.18050576657038647,,,,0.011439201043685898,0.1405598958954215,0.11031162242094676,0.026036276714876294,0.05135512522732218,0.010000000000000004,nan,0.8844054341316223,0.35695695877075195,0.11648772656917572,0.32633548974990845,-0.7975149154663086,0.32157137989997864,0.4049172103404999,0.1591796875,0.3173563778400421,0.774437427520752,1.0,1.0,0.028371037915349007,0.016027037054300308
229,24,24,0.0,-0.007745227485429496,0.0050583033880684525,,,,,,,,,7.426291406154633,0.0,0.7837240071959592,,0.06298789925252397,-0.2703075831135114,0.3360634073615074,0.13299455059071383,0.5514648407697678,0.9424153665701548,0.0019303669935955743,0.01308039017021656,0.03416819870471954,0.002315224116909155,0.0023112415483077546,0.0355928313996022,150.0,87.16666666666667,0.48150592918197316,0.7089124669631323,0.3327440991997719,0.503149539232254,-0.007172941191432376,-0.0027284799580229446,0.0026967482723800154,0.37324375410874683,0.49705985685189563,0.4647301733493805,0.00036957434042506065,0.030464860300223034,0.06063069527347883,0.18031746416241762,,,,0.01754267851356417,0.19928385596722364,0.11031838196019332,0.026071248576045036,0.0655549435565869,0.010000000000000004,nan,0.9050930738449097,0.35043925046920776,0.10891377925872803,0.3107921779155731,-0.707330584526062,0.4372042417526245,0.47445908188819885,0.48046875,0.3818890452384949,0.7506874203681946,1.0,1.0,0.011348635889589787,0.014764199033379555
231,24,24,0.0,-0.010307369385069856,0.004075636223812277,,,,,,,,,6.165783196687698,0.0,0.7786270270805384,,0.25772229954600334,-0.1821137381096681,0.2844778336584568,0.19654597590366998,0.2866210912664731,0.9535481780767441,-0.007703252194914967,0.0021894158174594245,0.011102086553970972,0.0023112415483077537,0.0021956794708923666,0.17721251398324966,150.0,135.5,0.4960422043999036,0.7697067186236382,0.36243447040518123,0.5639119918147723,-0.005382517139272143,-0.0010839296484543108,0.0023644264438189566,0.3129113440712293,0.5014379049340884,0.47124437615275383,-0.0008375075370471071,0.032773585602020226,0.06579115350420277,0.1812103499421285,,,,0.016512200876604766,0.17916666716337204,0.11032335522274177,0.026097046677023172,0.042347175224373736,0.010000000000000004,nan,0.9470791816711426,0.23867462575435638,0.07823072373867035,0.3277714252471924,-0.782423198223114,0.5552782416343689,0.5310747027397156,0.1884765625,0.36145511269569397,0.7359058260917664,1.0,1.0,0.02822234109044075,0.015222195535898209
233,24,24,0.0,-0.0041837119303333265,0.0064915895539646344,,,,,,,,,5.681294361750285,0.0,0.773498310170872,,0.0337990444774429,-0.2369370727489392,0.3131175935268402,0.1177855331916362,0.36744791517655057,0.9198893258968989,0.002899374124050761,0.010536023726065954,0.022999249398708344,0.002195679470892366,0.002243128507695212,0.010561966570094228,150.0,107.83333333333333,0.46871622900168103,0.7300479312737783,0.35329320405920345,0.41448013360301655,-0.006938138996095707,-0.002068250697144928,0.002589089121708336,0.3816477544605732,0.5048729504148165,0.47113386914134026,-0.0004469295948486736,0.025083994415278237,0.05077304939428965,0.18089345321235428,,,,0.01714546906199151,0.15559895895421505,0.11033503928532203,0.026157601348434884,0.04251009846727053,0.010000000000000004,nan,0.8936495780944824,0.33735767006874084,0.10681737214326859,0.31662943959236145,-0.736405611038208,0.34170693159103394,0.5620072484016418,0.21484375,0.34681689739227295,0.6930072903633118,1.0,0.975694477558136,0.01705777272582054,0.014870651997625828
236,21,28,0.0,0.0036213776717583337,0.026348417580482505,,,,,,,,,6.531020754859561,0.0,0.7679438006743485,,0.0,-0.24954832806473687,0.2908993810415268,-0.0054879354512585065,0.4740380502882458,0.9360916273934501,0.007761406956151838,0.01742367162590935,0.028547810656683787,0.0022431285076952114,0.002417193663277704,0.0,150.0,70.57142857142857,0.7178022889863878,0.8169848776998974,0.38064015053567435,0.6368652468635922,-0.007012069402706055,-0.003512096513683597,-0.001290482040834225,0.58963476618131,0.531325299115408,0.48593663175900775,0.0019898324313717673,0.04129909351468086,0.08224860436859585,0.18206918005060835,,,,0.021369495240616657,0.20719069100561596,0.11034583548704784,0.026213416474915686,0.05244932696223259,0.010000000000000002,nan,0.7398024797439575,0.5105433464050293,0.21215122938156128,0.41554009914398193,-0.8196754455566406,0.6274896264076233,0.7655025124549866,0.298828125,0.38197916746139526,0.8358153700828552,1.0,0.9817708134651184,0.023975947871804237,0.013164354488253593
238,24,24,0.0,-0.003359035433580478,0.008374097941365713,,,,,,,,,5.718004246552785,0.0,0.7627532361038845,,0.10017829217637579,-0.2389658515652021,0.33880112568537396,0.15988116835554442,0.41376953075329465,0.956087239086628,0.0017385455600257653,0.008633924027283987,0.026532915731271107,0.002417193663277703,0.0023837228631282156,0.01460940856486559,150.0,99.5,0.5740056000649929,0.7150779664516449,0.36438649892807007,0.3621155110498269,-0.006949581399870415,-0.003447257050235445,0.0009969120593117016,0.44770072276393574,0.4966030791401863,0.47401316091418266,-0.0003759338945504472,0.04208770037318269,0.08531650776664416,0.1812930324983481,,,,0.008791752004375061,0.10182291789290805,0.11037993648399909,0.02639002383997043,0.05164865000794331,0.010000000000000004,nan,0.8383302688598633,0.4028172492980957,0.12543591856956482,0.31139659881591797,-0.7165990471839905,0.25275930762290955,0.4213985502719879,0.3583984375,0.41812610626220703,0.7051687240600586,1.0,1.0,0.03335028141736984,0.016038749366998672
