episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
14,720,60.18788448702671,179.83789141916515,134.0653442136803,55.05206641353618,8.289767243064917,0.5640551447868347,57.50050259404816,56.98586191801587,0.5311409816495143,56.45472093636636,0.22708861395949498,41.9929414004086,20.62655008283758,32.66185128025862,23.440418510885383,11582.399999999969,2164.8047182326986,3100.5697198754965,1274.1613868158304,81.39447444634976
15,720,46.76190926497929,120.45113605949871,113.90817588307927,15.637133449598295,8.06021420236228,,52.51145946397446,52.30552293895744,0.5303386825253256,51.77518425643211,0.0,42.263231594967884,18.02187721577012,38.94334254018014,32.47954768755624,11582.399999999969,2307.889354927374,3307.9762442174847,1293.430159865616,150.58402475524093
16,720,63.707499415613675,176.73020220880443,135.23981878822488,51.53254369318415,8.987381458942977,0.38001003861427307,55.779020663991105,55.27102737000678,0.5273875298444182,54.74363984016236,0.2268905600067228,42.24606050441162,20.761459448419313,37.9412275690216,26.940928879729864,11582.399999999969,2321.38157420918,3354.88230954392,1249.3476039406744,166.69591576555388
17,720,58.36025088897697,162.65504943984587,124.98146918860729,46.6942985960133,8.034870574394173,,52.78462689102162,52.51557904097717,0.5307666206499562,51.984812420327216,0.0,42.2393320699431,19.947649923665598,35.01310159097032,22.306786162062515,11582.399999999969,2220.294366149818,3142.0137598686006,1255.2172239605186,149.5922103159516
18,720,73.4255277292056,214.9339746660772,149.65647059432456,76.0698362339002,9.741699494215371,0.4167131781578064,50.330988358007744,49.84242464101408,0.5286358842859045,49.31378875672817,0.2271620380342938,42.263399585189255,23.117816467070224,35.390609612255496,28.939828050968185,11582.399999999969,2285.963563408167,3376.0736417345147,1254.0406322869803,174.77647294574643
19,720,63.03766295028609,174.59663458286542,130.34662103020483,53.702674797583754,8.408836671488139,,52.04239538998809,51.738181163033005,0.5309303399990313,51.207250823033974,0.0,42.21100162114621,20.60072247384635,36.186325551494214,24.282573902260488,11582.399999999969,2240.7928275126565,3200.927293510896,1230.5552873907097,215.85048099253464
20,720,64.29245648407924,182.6842644916005,133.20498368338315,60.11074824632483,9.485925900125107,0.3285921514034271,54.577688154007774,54.04356825299328,0.5319019310409203,53.51166632195236,0.22627117799129337,42.26315409864004,21.63647700154859,34.23708236091682,23.269037365102918,11582.399999999969,2404.2765065183034,3510.431265187134,1283.3524378198397,293.45149518135344
21,720,35.389306834023806,99.84064548439554,102.23749195308002,6.511198534718339,7.724939387852665,,53.25612027599709,52.97861464502057,0.5267245292197913,52.45189011580078,0.0,42.242872039495126,16.58475525665406,32.13370756666464,12.718545979932758,11582.399999999969,2480.4330096409135,3355.7367387848267,1300.6739859598865,297.6305802362898
22,720,65.61854327047668,192.6607037108298,135.6452510092065,67.45159844189594,9.312611571425249,0.32366442680358887,51.110063356987666,50.63698382698931,0.5302186364424415,50.10676519054687,0.22717529896181077,42.26350459657184,21.774242139748967,31.89274404952871,23.2947128978796,11582.399999999969,2418.726476228811,3448.7503896524886,1238.4948185714743,367.36482722852816
23,720,45.500119566910946,129.2070985527372,112.34183921759988,25.858956330256447,7.8655339028465665,,52.94112389802467,52.640186524018645,0.5309584332862869,52.10922809073236,0.0,42.263681630367564,18.145014370201864,32.57064140178272,15.277130266265187,11582.399999999969,2413.477180902031,3334.58757130215,1226.3669267586158,310.8744140083169
24,720,59.04335949735725,173.74347875612045,128.01865908530095,55.31812685907502,8.503460950196917,0.20274712145328522,60.05936956696678,59.50535023002885,0.5318317409255542,58.9735184891033,0.22717220900813118,42.26220306529622,20.695966950483594,31.384296067819744,19.825763333037322,11582.399999999969,2284.9707459819106,3266.6660635744142,1245.5306984209342,94.28276608743117
25,720,50.99629856522139,141.92639789355255,119.42960592154421,32.56572928494592,8.906472431095835,,52.843212873034645,52.58254170999862,0.531014927662909,52.05152678233571,0.0,42.26358300419566,19.002144426273052,34.71343392274843,21.925235011027052,11582.399999999969,2526.8682981839934,3539.6005234358927,1261.360440297195,359.4032792396568
26,720,51.050116480787324,139.85163874292175,118.49652233306433,31.744208159396564,9.173921721290967,0.19866952300071716,53.46833115397021,52.993853938998654,0.5278847930021584,52.465969145996496,0.2287643209565431,42.26331266401197,19.34911400749006,35.17801240108904,25.637942460116687,11582.399999999969,2528.009134801245,3630.894153474208,1217.258939810605,350.13664203031334
27,720,59.51235736296398,169.45109764892416,129.01019551736715,51.42983933679473,9.732904295920438,,53.15020967897726,52.85997608100297,0.5315290603321046,52.328447020670865,0.0,42.25468500541715,20.520151583861914,33.79743769456662,19.3057505613986,11582.399999999969,2590.285346039825,3642.6559063379163,1257.0934824057165,237.75863463261248
28,720,48.20864800738101,135.1938660329704,116.60249863477887,28.834206562112442,9.064626187417629,0.18925130367279053,55.160593760956544,54.675232031033374,0.5281752070295624,54.14705682400381,0.22317341301823035,42.262425181624465,18.71399296784914,33.79154472632479,21.49878141244378,11582.399999999969,2600.018277688937,3624.3076683984923,1208.4881915897108,311.27687848570037
29,720,45.4120943980574,127.94580849952243,113.49875649878811,24.109835527834264,8.418393207583415,,56.54205191700021,56.273751939006615,0.531113040226046,55.74263889878057,0.0,42.262763470540605,18.24769640358423,33.35717663414027,22.10867069985606,11582.399999999969,2473.6260942066488,3453.0435087072424,1282.2490413383207,176.44766723036332
30,720,41.00815987834409,101.58635884904831,102.30059643109034,8.172227166675427,7.712084035748106,0.1880429983139038,58.63577794202138,58.15786154498346,0.5292289930512197,57.62863255193224,0.22468409803695977,42.26338690633667,16.99237851913139,36.922046295006375,15.638016242850075,11582.399999999969,2479.94073257348,3433.3402958790075,1214.3836045000244,170.06485817441373
31,720,33.91147568447172,76.67006324314224,95.55303026196178,-9.69341844195786,7.922873555163572,,56.515039875986986,56.23515060497448,0.5323831405839883,55.70276746439049,0.0,42.01026535938532,15.870501271353174,38.75818490545065,21.400026955507023,11582.399999999969,2621.040149105069,3614.569146603405,1225.2456200539907,200.14126489389653
32,720,59.60132067431131,161.79218634927494,125.00025806468535,48.062859259804625,9.94720688279202,0.2553291618824005,51.74404254503315,51.25966438703472,0.5326114855124615,50.727052901522256,0.22733589896233752,42.263509202605235,20.476606346390977,35.569891044409,22.068350183585935,11582.399999999969,2675.1011699100795,3794.3545557157336,1223.996996003968,413.8205414599942
33,720,38.257283167110025,107.93832291038593,107.54563966308882,10.959926235134219,9.276420121363461,,56.19322801998351,55.88550645997748,0.535377673979383,55.350128785998095,0.0,42.246904934042064,17.321451239086937,32.777320049542915,16.7540217967427,11582.399999999969,2823.2904827907587,3854.152182641375,1224.833200737656,147.18315342424887
34,720,61.250927872293914,165.4302936200066,126.0213000117476,50.74301192196896,9.96631070698103,0.11407644301652908,57.10771242604824,56.58937883301405,0.5290752043365501,56.0603036286775,0.22579589096130803,42.263772499619265,20.80457578486099,35.879421911309436,21.66219612178771,11582.399999999969,2640.489464215701,3788.303021841259,1255.031009847985,357.8017454461764
35,720,45.43417688576018,121.62774985486784,109.5681966779548,22.747804740937468,9.371598865831865,,54.26188751403242,53.96745304600336,0.5342779404018074,53.43317510560155,0.0,42.263536315495685,18.6363053841899,34.06027451529145,21.425145127659757,11582.399999999969,2731.863388522269,3865.0303202379637,1234.2934212632515,291.27041322097824
36,720,52.38837962962324,150.34325725603944,120.37713558825806,40.54952164772426,9.332624328087224,0.025131074711680412,60.52714028995251,59.96565461496357,0.5274691093363799,59.43818550562719,0.22305074497126043,42.26376475248375,19.697524977737867,32.11361880576111,21.538945941266096,11582.399999999969,2604.335366541033,3660.034382976346,1273.9828891909337,204.01125831923994
37,720,58.08521897997125,152.4818702722175,121.4499420575118,42.11620161824831,9.738006926716286,,53.862837817985564,53.57683981599985,0.5305619051214308,53.046277910878416,0.0,42.250053999174064,20.092406836219702,37.027118170847096,19.78046076989546,11582.399999999969,2651.7403140757556,3775.4901416795956,1216.4058135906103,122.18510151877085
38,720,50.72259088047926,124.71108595562728,110.22936830384403,26.289266872567282,10.266408105379325,0.08617135882377625,58.37870739202481,57.872507333988324,0.5270704225986265,57.3454369113897,0.2221181439817883,42.26371685564669,19.37445394629163,37.57795744419562,23.247908501623552,11582.399999999969,2883.6679446512912,4157.980591002276,1229.5732387289197,143.22820366744432
39,720,54.772804688758384,148.27903207758635,120.62916671083417,39.486371171368575,10.306257077603021,,55.773038055049255,55.475792340002954,0.5319754547672346,54.94381688523572,0.0,42.26373358467696,19.98313110383398,35.0296191030741,20.01274435582201,11582.399999999969,2830.5599793867837,4019.8472065936207,1254.8001165072749,68.51594138840159
40,720,51.41323326739599,123.76058529894075,110.05069182032497,24.26002955821518,9.027457310534958,0.08865328878164291,57.79793335997965,57.33923424297245,0.5260211804998107,56.81321306247264,0.15598020103061572,42.26346440265745,18.855731749694126,39.2832184882884,25.920525034166136,11582.399999999969,2582.8052641243607,3710.8863904852706,1268.9161831603226,83.71774259935226
41,720,77.16219525403667,210.3867349613792,143.42391329558362,80.00467297678082,11.562471045874865,,54.54942185600521,54.283260716998484,0.5334899498266168,53.74977076717187,0.0,42.263563934705616,23.61255192510612,37.15985876564626,20.147049090295518,11582.399999999969,2737.5159563474226,4014.6274993511884,1230.7012344395444,53.11753667724389
42,720,38.43181734190375,99.78992130662299,102.88910181023904,7.976373550346082,9.588311481374411,0.056023262441158295,58.429636600019876,57.90851609501988,0.5269172186381184,57.38159887638176,0.22849245998077095,42.25150116102277,17.339413420068688,34.44363056673072,14.774498507424989,11582.399999999969,2939.680214868077,4049.0009692883227,1223.0836438716176,223.25159978103198
43,720,70.99874397919481,199.23810836711493,139.09624634608957,72.97534642928296,11.308475702571538,,56.792474770045374,56.460669708030764,0.5282999906921759,55.93236971733859,0.0,42.25857789129713,23.361197120012008,34.51107076455333,20.515808267333053,11582.399999999969,2719.1933565830977,4001.5790233374355,1257.361064427854,158.48670730688224
44,720,60.99071013832113,176.64949351091968,129.32886443366772,59.621506843819745,10.835930566156033,-0.016662873327732086,51.76720327103976,51.28230123996036,0.5300218363991007,50.75227940356126,0.22295603901147842,42.17540230376484,21.523724288634536,31.179956716411255,19.906132771789952,11582.399999999969,2790.8811807859506,3988.6980331141954,1233.0053197833793,357.706381870502
45,720,69.96451825383936,181.3304844252206,133.61690650021848,60.97912929320674,11.716794619449919,,50.87584369000979,50.59056235302705,0.5304986762348562,50.0600636767922,0.0,42.26370585242391,22.306956778976733,39.47495360723599,28.456047336354867,11582.399999999969,2864.1887263365415,4213.560420456508,1213.9576718402761,254.3307655650635
46,720,59.846804471850405,160.01680870847287,121.40181831251437,50.58055905313262,10.393005016183618,-0.035940881818532944,55.79531176702585,55.31073979701614,0.5280091705499217,54.78273062646622,0.22415455704322085,42.25799672702369,20.79699390748859,34.556524945284096,17.187246126295307,11582.399999999969,2823.5777596311677,4012.2351680399665,1195.1248222533366,145.8365854230025
47,720,66.98908688446224,180.85620184486288,128.54049280353306,65.17158860593986,11.234280623844159,,56.61624084901996,56.30384056799812,0.5351039093802683,55.768736658617854,0.0,42.26389769996191,22.295144980013653,34.40329258149231,18.571685324682754,11582.399999999969,2841.6500258363862,4117.110710199209,1250.159753462338,92.22220687758336
48,720,71.21164660834704,197.3710643878381,137.09043045586208,73.92953182456976,12.010566948996578,-0.006068617571145296,54.37727715598885,53.8448047900456,0.5290833848412149,53.315721405204386,0.22561760997632518,42.26367546755163,23.072310546101278,34.246880696062156,18.67044514213174,11582.399999999969,2909.7726852619494,4228.423465515829,1241.368946256779,128.73276161191046
49,720,45.39534454926127,112.05461621379249,106.28229882287661,18.18179073203433,10.71927394882812,,56.11388792900834,55.82329167594435,0.5332660094718449,55.2900256664725,0.0,42.263712037826195,18.73302313746316,36.3044491832441,21.63670588141527,11582.399999999969,3086.4761546295986,4385.494806476578,1231.028071482858,43.38368030017976
50,720,36.086826967865825,100.19633951815284,103.07014840047168,8.725130730675353,9.972580523711258,0.008857284672558308,55.34693271300057,54.836587415018585,0.5304679865366779,54.30611942848191,0.22592371399514377,42.2638179644853,17.51202750049455,31.72426160252815,17.112551905522334,11582.399999999969,2965.0010521672543,4097.298478799182,1241.7615629787115,285.55958266350524
51,720,54.841868594891196,155.48235794017577,123.21944221290663,45.62521596241314,11.678002152141557,,52.27060701104347,52.02160765003646,0.5337582485517487,51.48784940148471,0.0,42.2586133273407,20.68387568018787,32.02926061368463,21.844898912386654,11582.399999999969,3073.281321005347,4369.254454533236,1203.5293643853072,346.7206322522701
52,720,52.35466550950607,146.5644164438692,115.51140222305293,43.19639623808587,10.482536959669263,-0.14815209805965424,54.78856815997278,54.26217317295959,0.5256739308242686,53.736499242135324,0.22236190596595407,42.26391327093759,20.13616017385812,30.756467390463136,14.00794144063957,11582.399999999969,2942.4321545988373,4121.240645668335,1216.1006063671616,159.14620834740722
53,720,66.41944401492407,189.40832842689093,133.9678118266483,68.12178772142498,10.937030696200129,,53.226771440997254,52.94756735704141,0.5293093942455016,52.418257962795906,0.0,42.26299282657101,22.27587522891882,32.35855015421158,22.472869159797597,11582.399999999969,2770.039639144226,3981.591741158685,1260.9005308864075,109.74301752189977
54,720,62.03867671224668,158.27300880020567,124.90284626127647,45.35887289601747,10.254891395151596,0.0729348435997963,56.65594358299859,56.129733658977784,0.5285209951689467,55.60121266380884,0.19352419301867485,42.26387689734421,20.825772691654496,39.35924026423794,30.571801980892854,11582.399999999969,2671.290158005282,3903.066395386575,1212.141099403544,207.11708786484456
55,720,42.513451043246015,118.47284919276832,108.61571623062197,22.763445755740754,11.2037575110795,,54.568616806995124,54.28129712201189,0.5281634469865821,53.75313367502531,0.0,42.26330974614993,18.932508941516616,31.131728165375637,15.022519255924019,11582.399999999969,3216.8318976677924,4507.68097702008,1198.4780461424207,268.75159490005933
56,720,56.80059609182886,157.39089779857153,121.63085473099892,48.54852278416544,11.136262250722854,-0.04146081209182739,56.06693563295994,55.54619227198418,0.5287988917552866,55.017393380228896,0.22629621799569577,42.236006704468856,20.698302709855096,32.52633469974614,16.306443034425573,11582.399999999969,3033.8261398754717,4271.008560717715,1246.0322541243818,321.17026422649076
57,720,59.2488477352475,164.4009018560623,124.86455806464792,53.73142202926381,12.325087705732196,,54.52473218500381,54.260644704976585,0.5307076309109107,53.729937074065674,0.0,42.26347982956487,21.82641885418288,32.383136720615596,23.173093826985493,11582.399999999969,3178.91375493363,4634.259478736342,1232.5958845126638,173.4359441552623
58,720,60.40664691934261,167.67697448102277,125.92211751334388,55.66103706873429,11.994150051006057,-0.11279570311307907,54.71762068697717,54.22807188500883,0.5281960859429091,53.69987579906592,0.19046640099259093,42.26121562943492,21.667026109253477,32.57612838497547,24.068310233386434,11582.399999999969,3038.3320743881122,4394.765290649987,1248.9927833096551,237.3277034108117
59,720,63.85095262217534,176.18942701950388,129.11236572040028,60.56837835323918,11.718818220163032,,55.71084434201475,55.45099757099524,0.5286273960373364,54.922370174957905,0.0,42.211091379003356,21.711532860018416,33.56676344555575,18.043138791966634,11582.399999999969,2995.246100418301,4255.589804636304,1228.2178909560248,85.43853324161739
60,720,46.27723899482104,130.06343213181356,113.25287852121728,29.828530048906146,11.12695248293179,0.013719022274017334,57.768807951011695,57.24863794801058,0.5280974381603301,56.72054050985025,0.22560576698742807,42.26379790384293,19.396380902808264,31.362973970367968,18.6447137205264,11582.399999999969,3126.494709825539,4388.285614727938,1282.45861312802,227.36486864651675
61,720,53.61485012209789,149.01721473055136,117.28057386335198,45.58861695811426,11.923026099491242,,55.078762221033685,54.78981839102926,0.5301779573201202,54.25964043370914,0.0,42.26336453101147,20.838702846127095,30.820541643040762,17.92151375577816,11582.399999999969,3249.281677722841,4621.388416143096,1205.2776378655701,109.68563827848675
62,720,50.02197952780245,141.2071531868221,117.62257783815156,37.781322808377254,12.26930903347835,-0.06020126864314079,54.52092234097654,54.077343494980596,0.5288507524528541,53.54849274252774,0.17695407097926363,42.22568882622021,20.403646186716106,31.131318123613827,24.08050528576161,11582.399999999969,3276.4098899247365,4681.06807725234,1233.52572244391,381.4247747747652
63,720,48.27792085608249,131.6186654990656,113.16344507160149,30.359872817895237,10.186096457410642,,59.866345309012104,59.52159705199301,0.5307744265301153,58.9908226254629,0.0,42.26300891845,19.18911798707773,33.09798444713487,17.349185417188803,11582.399999999969,2919.8358178022586,4080.116537910843,1246.472373274856,267.4654009320107
64,720,73.5887792250452,202.77818998297286,139.26015802734986,77.18355407387712,11.692594157614874,-0.040812671184539795,57.86482201598119,57.396094442985486,0.5269692754955031,56.86912516748998,0.17775191902182996,42.26359273833146,23.815596265808296,34.99700218810664,24.899934463980635,11582.399999999969,2776.6852495392172,4085.402047705203,1296.196614536899,138.27440564803138
65,720,55.06691616649493,155.6468660653578,121.31768084592044,47.25001062061571,10.993918345341687,,56.50037687498843,56.17746089299908,0.5318460636190139,55.645614829380065,0.0,42.263043157507894,20.617265024808074,31.441910856187068,21.28132332304493,11582.399999999969,2997.913618482326,4236.357097020191,1196.909366191365,199.3706803861763
66,720,76.96580489650778,204.19041638471796,142.89851819883003,74.70257252672356,11.55392703644509,0.05372938886284828,49.78668518998893,49.33161901397398,0.5289763281471096,48.80264268582687,0.1753979559871368,42.26203154719084,23.104749975518942,39.614518633146,28.63777267508489,11582.399999999969,2757.2477775941097,4026.298012760244,1260.510123503252,277.12704793514774
67,720,64.47305750491758,168.12970551533493,129.72307937557252,53.218797564694626,12.845262117419852,,53.62838700803695,53.34687430795748,0.5330417531658895,52.81383255479159,0.0,42.262977415306864,21.80122545608731,37.863658722570264,26.961462523506974,11582.399999999969,3085.568704719293,4508.781586023348,1207.3713933372208,358.6975350688037
68,720,78.63845033898752,210.1594088517539,143.9817737399092,80.63935287059957,12.344327140072208,-0.06602304428815842,62.184963059960864,61.65629726299085,0.5277408654219471,61.1285563975689,0.17810277501121163,42.262427845219044,24.74445278630801,38.31877390368774,26.344927226929464,11582.399999999969,2878.0308939721826,4271.882229046958,1288.8323489616228,209.47795000149054
69,720,39.68008888244979,110.70681232070824,106.46897041646413,16.09060393619741,9.770695758269925,,54.63589548395248,54.34942183899693,0.5291470976080745,53.82027474138886,0.0,42.2624221804615,18.032664418381177,31.634786914351082,17.856344493660693,11582.399999999969,2978.4174376461424,4131.693657468261,1211.0699720905077,160.5017596363883
70,720,58.85162099442319,150.73436561196047,121.4715939716051,41.18721499029306,9.937906445650157,0.05324457585811615,61.10046000301372,60.6139482089784,0.5292586665600538,60.084689542418346,0.21538565697846934,42.26343902058484,20.4853758504248,38.258013499276665,30.565835459554254,11582.399999999969,2670.8906346209506,3891.7390532238514,1343.6801304392452,68.62248817811958
71,720,60.91439481162054,165.82552787803863,124.28345976492801,56.270901838959816,12.629813742487933,,59.0724870209815,58.7960131400032,0.5342809468274936,58.2617321931757,0.0,42.262736295349725,21.8958593434753,32.77894389214063,21.920381285462543,11582.399999999969,3274.8814444110103,4703.243215976409,1228.9016268276005,293.25887932872104
72,720,71.35743621674078,186.5553936352957,136.28618264090463,65.00417624302509,12.564449836571555,-0.1955656260251999,54.18394341901876,53.6960201440379,0.5313967860420235,53.16462335799588,0.22313090303214267,42.26243601172541,22.70250761977637,38.85534809522824,28.930889885387423,11582.399999999969,2975.4771235582584,4355.011045265218,1259.023751660277,420.36613443741214
73,720,49.326761325780424,134.97005655057293,115.48595801768151,31.638404361950876,10.261988669290297,,64.6218939909595,64.25512976100435,0.5349418020341545,63.7201879589702,0.0,42.26120250238924,19.40499890243774,33.507559144804986,24.849994674641408,11582.399999999969,2810.339374056964,3986.937697148062,1211.9165724603133,386.5079536144464
74,720,65.13151536606358,184.5438271784265,133.94240229771043,65.2381718159215,12.466836801764824,-0.0283611211925745,57.638151485007256,57.15963574399939,0.5295983254909515,56.63003741850844,0.2229751569684595,42.26341934330276,22.612451697056585,32.51242945810283,22.68920458533101,11582.399999999969,3156.7800842562383,4585.7447924726985,1195.1854979102645,351.50641868221277
75,720,56.638914643055195,137.35622803847667,115.22666129830469,35.73117051902048,11.40956497583926,,58.4042268290068,58.07730420696316,0.5347036559251137,57.54260055103805,0.0,42.26275926787996,20.40043017890941,38.773329383544954,26.288781041698588,11582.399999999969,3089.4447950125823,4483.600609026935,1269.4202795418064,143.85920193021178
76,720,42.94578040697411,103.81061335223686,102.67993257363213,12.168190129953956,8.948231903260648,-0.2105485200881958,58.411215139960404,57.890587128989864,0.5341492810402997,57.356437847949564,0.21878399403067306,42.25579470618994,17.742397952064792,36.86168534199713,19.28786070391316,11582.399999999969,2800.2845197709594,3907.9360996125065,1290.7099259312938,159.41986164490768
77,720,72.52284056961524,192.8715452480281,134.665112786341,71.55329184770095,11.169586033424492,,53.237241331953555,52.962006904999726,0.5317326851072721,52.43027421989245,0.0,42.26350149192809,22.760757979813004,36.74619464576477,24.880259346076787,11582.399999999969,2812.4651243720855,4061.4520005646546,1283.320216698921,410.49111499290547
78,720,50.432358269261236,121.80494066424161,108.70059621565281,25.815767432437895,10.438882554492427,-0.036319300532341,58.0323404300143,57.481910025002435,0.5339014988276176,56.94800852617482,0.22194947896059602,42.24724420008633,19.310833647309824,37.52447455304229,22.458396202753832,11582.399999999969,3071.520625768235,4357.9854486328795,1271.9831504726362,427.6887488368977
79,720,63.89581952635185,178.13792622476285,125.95513142386858,66.6718162680319,12.24062346373646,,54.95075334701687,54.67890796100255,0.5299626567866653,54.148945304215886,0.0,42.2628965275209,22.35101744346322,30.559911392335902,16.189824310492412,11582.399999999969,3140.497309007604,4461.980077189652,1247.969979031249,281.3839306401632
80,720,44.04011335723151,110.54111385638664,106.71807152830708,16.146358502149766,10.262189405740813,-0.09298814833164215,59.97535517200595,59.41239868995035,0.5311632885131985,58.88123540143715,0.22134377498878166,42.26342168507498,18.304904574479956,35.96693410615663,23.791403310905466,11582.399999999969,2934.590737513594,4132.6807574799195,1178.5980522619393,478.85886831801884
81,720,46.12697357670974,119.12114312558502,109.37875496973884,22.477217266489532,10.563022503322642,,54.82717241399223,54.57307750900509,0.5355487194028683,54.03752878960222,0.0,42.2537034621792,19.02025656707506,34.88836494346497,23.35906690378163,11582.399999999969,3012.9910183961556,4284.3804707913305,1250.2296800093395,368.9802232316362
82,720,66.2991609357334,180.98579522285462,128.6402540749314,66.74680013681183,11.991193990840738,0.02153869718313217,57.22204991901526,56.74155856797006,0.5308245564810932,56.21073401148897,0.19145454099634662,42.26339929747014,22.92230349811244,32.92576086732748,20.880104790716626,11582.399999999969,3098.4617001287365,4462.489092399906,1288.9077468375751,349.9021888223393
83,720,63.059602433924326,175.68720277461625,129.26899023961494,59.84215683584614,11.169717175319397,,52.72719748801319,52.435354624001775,0.5336303956573829,51.90172422834439,0.0,42.26327626861878,21.93778198200655,33.138524016001256,26.81672730208232,11582.399999999969,2845.7416604900714,4130.801976536873,1225.510608149318,475.0289584207429
84,720,70.72333886808309,187.66755036594208,131.9472013491337,68.73268227548827,10.68879286909398,0.11731882393360138,51.299865189008415,50.81003796099685,0.5302181093138643,50.27981985168299,0.22835103300167248,42.263444832132116,22.509669723208866,36.35699773033895,25.36467991475343,11582.399999999969,2731.245980581426,3934.6661417413316,1291.9461502342524,362.0746130329767
