episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,124,0.0,-17.289657937841877,-0.7898278036614387,-1.499140115627669,0.07512296336155388,,11.452714353334159,11.215422106906772,0.09281219029799104,11.12260991660878,0.0,24.472546502404704,5.118722355366858,39.1807324040227,0.0,2012.4183013879183,247.74762501083734,310.52330704523064,230.7747845635695,23.484592708040964
12,91,0.0,-17.640134658916097,-0.7396775967750143,-1.0935131274989005,0.056460986716697435,,9.189614366739988,8.958060331642628,0.06850449228659272,8.889555839356035,0.0,7.853210779910197,3.010982771584384,35.240494333582085,0.0,1474.5145982199497,184.76386671216133,232.6670945843671,170.53780606109456,17.03031261169575
13,720,62.01388633466377,-5.523195488521938,-2.9414230916040025,-2.174083760314025,0.4043719873323703,,41.65087226079777,41.41074480302632,0.5359035599976778,40.87484124302864,0.0,42.2557232007706,21.223669968894033,35.1291916277647,25.457177922807173,11582.399999999941,1156.1698771603756,1670.1792194136394,1391.0772434490682,181.6780101610951
14,225,0.0,-16.63341276348946,-1.4243531440671906,-2.6717136273138267,0.13630534650418816,,16.145257316995412,15.899636941961944,0.1699083475396037,15.72972859442234,0.0,28.510811128878018,9.434485849446963,39.253607913385366,0.0,3642.4264224577664,446.7054857156368,562.3936149177421,426.5300237005378,72.61948494187992
15,133,0.0,-17.219079237785376,-0.7388713477156845,-1.7048566935190874,0.0747960648455249,,16.01360137015581,15.734392061829567,0.10166526678949594,15.632726795040071,0.0,24.880267217773678,7.003004953244776,34.33253233304323,0.0,2158.5990711795334,248.31900985420876,309.2390865716487,246.52353896164493,24.254528525438246
16,720,65.012964867394,-7.698149622001422,-3.4699218312043554,-3.8098582661230194,0.4153620201173768,1.1782008409500122,37.78464888827875,37.06481825886294,0.5410673711448908,36.52375088771805,0.43041258538141847,41.123863699711805,17.577364509226253,38.26993585457147,11.836727200066726,11606.533556463748,1251.686693337985,1715.696454078838,1319.3819931172598,191.79698137275224
17,720,50.82966040402502,-7.398781316241837,-3.747929681752211,-3.2252983155741024,0.42236782035151277,,43.95771435089409,43.69504108000547,0.5443835211917758,43.15065755881369,0.0,41.942743429766715,16.585566842507916,39.33037733366563,25.347520172267423,11582.399999999905,1261.854383529966,1742.8497671538748,1303.3564803673921,212.37490577593695
18,83,0.0,-17.669658200045802,-0.6185691902636881,-1.0563290513443202,0.04452066350224913,,8.726358860265464,8.483592557255179,0.06331596476957202,8.420276592485607,0.0,13.031991342532622,4.159094671890492,30.849510864970824,0.0,1347.023383669958,148.08233985405622,184.01772712135352,138.5578677202446,31.784841836938146
19,67,0.0,-17.647209048793734,-0.4202234944850071,-0.8394942356088542,0.03723386325890836,,9.283425899222493,9.024480139836669,0.05081687029451132,8.973663269542158,0.0,2.8604636414648437,0.7845518703337085,31.463908233500977,0.0,1086.3490256917294,123.9655626988397,154.26568233385552,128.25052066989534,1.9756441424729785
20,74,0.0,-17.665949283393047,-0.5545178404220404,-0.8957072641505341,0.04042146519430081,,9.631095435936004,9.377376493997872,0.05616450635716319,9.321211987640709,0.0,1.308263983215489,0.17519475279998523,34.66698778249804,0.0,1199.4574660805047,132.8520169090217,166.9249792767552,140.4528397390921,27.931158184191283
21,720,55.92613719051146,-5.3387767763089355,-3.1274141678714646,-1.7655148541227992,0.44259061941766903,1.085631012916565,38.96757998596877,38.38272906979546,0.535588261205703,37.84714080858976,0.33476496394723654,42.244266597234486,20.248547948394897,35.738789280426005,28.190274820558457,11582.399999999909,1241.009973743589,1826.4066595968463,1342.649604982363,225.11972858928883
22,720,79.42400971166036,-5.430384755005092,-2.83779301087226,-2.162951155857466,0.4264615451463568,,37.967610717285424,37.72126937890425,0.5327567630447447,37.18851261585951,0.0,42.26181823525712,21.329363567513063,39.04089799535637,26.056861306088525,11582.399999999941,1212.1611622695987,1761.1481600693364,1330.793350794265,181.59690918393432
23,720,55.36027445066814,-5.428354254902669,-3.4288688623703405,-1.558073424503355,0.4383386373940131,1.1657885313034058,41.84198878472671,41.29035340808332,0.5330260694026947,40.757327338680625,0.2928539668209851,42.20007901428188,18.04129799970075,38.41675167501592,33.88972143434595,11582.399999999903,1239.6913754618647,1804.5010653439022,1259.9312274297458,168.10850047156111
24,97,0.0,-17.50209208331413,-0.5967814725151194,-1.243888808740392,0.06097987146033845,,10.442864120006561,10.19513504114002,0.0736869890242815,10.121448052115738,0.0,18.2044691818726,5.295344959942975,32.2093477923029,0.0,1574.563949014849,202.00877593611622,252.0508142401705,172.62480642734448,4.076383941211342
25,720,49.53557527189719,-7.528130021233893,-3.789743271695261,-3.295064289547894,0.44015601461744236,,45.35036510927603,45.07568430528045,0.5354839749634266,44.54020033031702,0.0,41.740442800093824,16.577139024750014,39.63740558566735,13.473028274532837,11593.524935420099,1303.7456029433863,1817.2851092448304,1323.272824465707,85.62153575819585
26,720,71.67191244597252,-5.176767335303308,-2.4186532526936984,-2.323989800901524,0.4310513275513576,0.9832454919815063,40.20054642111063,39.61939063528553,0.5346587770618498,39.08473185822368,0.2984950109384954,42.263560654771425,23.934371085467415,32.08023978546992,17.640848950700423,11587.54295063156,1214.7560121812282,1778.642391172443,1318.9148918343328,113.83163543160887
27,720,66.34435709974208,-4.174041341693718,-2.4273249319046126,-1.3081508601741505,0.43544311501204025,,43.26625048602,42.97679044865072,0.5327453822828829,42.444045066367835,0.0,42.24290324586964,24.06452159522331,39.845853923446775,32.561561951183265,11582.399999999938,1195.850674126181,1798.4160401669058,1338.160052620434,136.88709540556283
28,110,0.0,-17.573735204713497,-0.7990568865780194,-1.4322980800099363,0.0668991998126864,,10.045613919850439,9.822155022062361,0.0818741456605494,9.740280876401812,0.0,24.46997601598897,6.865629213224004,30.790675662744416,0.0,1786.9065142925174,222.63471196720445,276.35297790024447,202.23380221355865,45.21775660453386
29,720,73.89402920632301,-4.995359155225646,-2.9204417302125947,-1.649604284844669,0.42208991391950135,0.8507521152496338,42.206653187051415,41.58335252897814,0.5319740679115057,41.05137846106663,0.3305571461096406,42.142201502341145,20.592045791300546,35.57670350314255,30.43059279835389,11582.399999999932,1185.1250754139749,1741.738551269686,1300.9522285975493,83.7018455075713
30,720,69.55648692903057,-5.174655547477131,-2.4471965309587076,-2.3000527808039197,0.4241043048825101,,40.89829837018624,40.6502434797585,0.5343384291045368,40.115905050653964,0.0,42.26362302735314,23.936963502003756,38.66757045426526,19.73455970697328,11584.43871163236,1198.5651767169088,1752.3176468800089,1361.141817950841,191.453128647009
31,720,74.18130594543548,-5.973548286930384,-2.8639362500562675,-2.6603816821415176,0.4458676272419328,0.7381726503372192,41.93831362295896,41.39357994776219,0.5345466746948659,40.859033273067325,0.2913732626475394,42.06480275386773,21.839649300075475,32.34518565996189,12.963798451855583,11598.130308283793,1267.1602703913989,1841.340447961391,1361.8480630065205,190.47196681349686
32,720,77.46848812781303,-4.621494828039347,-2.2274178310863535,-1.969316897800833,0.42161447929291374,,37.48053347412497,37.216228873003274,0.5361978551372886,36.680031017865986,0.0,42.26063254189018,24.853166112518764,30.0843925027526,16.030521463816903,11590.226736026443,1167.5231172175843,1741.9020554151034,1356.2862585374385,179.80808948585448
33,720,69.05135836723565,-6.647013151965218,-3.005279229761919,-3.2002423271764893,0.43831963355186365,0.7065144777297974,44.947984903119504,44.41734367702156,0.5352807915769517,43.88206288544461,0.29050527000799775,42.26185383872553,21.0301862753961,39.98425317163283,14.694194723272643,11596.941796591063,1265.9573911290079,1808.1313757876167,1337.9445551217848,157.84246893304322
34,720,57.36852378714232,-5.568191091062705,-3.274579792328309,-1.8622948433420798,0.4284236003601209,,39.76067727571353,39.53785308310762,0.5351330623961985,39.00272002071142,0.0,41.922817567223504,19.395156418458807,39.59456523161751,31.542713387485026,11582.39999999988,1206.2974050981113,1767.740073260117,1303.8283815354744,179.1772000429614
35,720,50.904357606786576,-8.607564312100584,-3.7587067602194804,-4.40966709154753,0.43610172346781384,0.7413586378097534,40.0831821388565,39.55926321214065,0.534539682790637,39.02472352935001,0.2914831112138927,41.955778361551516,16.962784402247433,35.08758254071685,10.192528833240132,11619.991916971025,1316.7769616785836,1798.668416821341,1306.8804641727716,238.80324246987695
36,720,61.4121920651161,-6.597321669229443,-3.375026593037783,-2.7853028898833063,0.43375549173304856,,42.960958142299205,42.70513705909252,0.5348943681456149,42.17024269094691,0.0,41.7150318559226,18.22126857987577,35.93193772686285,17.21507748333845,11586.315115270227,1259.0987078203486,1788.7301396837222,1321.167398569736,195.1960134692367
37,720,46.16425718231696,-7.001942013424638,-3.3137535672101426,-3.2481693479439246,0.4366591746501367,0.6511584520339966,45.94628636818379,45.393763217143714,0.5347775588743389,44.858985658269376,0.29007517686113715,42.26361144472416,18.08918394355533,38.30190202717637,15.270268876338585,11590.551683254891,1271.5434332980642,1800.4333810243547,1340.1525279153695,179.50404387195576
38,720,47.004036549861404,-6.875150094933538,-3.2520693210677876,-3.201530445885413,0.41827832215026695,,41.32330656470731,41.06178994383663,0.5350869102403522,40.52670303359628,0.0,42.25017337499808,19.872338056141086,31.9907418799906,10.741192969326857,11616.560852918015,1213.9938669204444,1728.5547234305275,1350.0000545578407,65.38153930924638
39,720,75.62475326321726,-5.95385223593452,-2.678626664550167,-2.8491908525932397,0.42275963105446634,0.6697954535484314,37.84776707412675,37.324647807050496,0.5350422309711576,36.78960557607934,0.28902724059298635,42.24418305034686,22.31146004695868,37.7126501245626,20.704857850886583,11584.161155472311,1207.5247264071634,1745.8424065141305,1335.2898135400858,32.65948555631135
40,720,52.72769163243664,-6.678964775155524,-3.3863640756275477,-2.8529688813183323,0.43651194105672303,,41.94476305739954,41.71378327300772,0.534348800778389,41.17943447222933,0.0,42.26282672495525,18.60085951267126,33.09123166465559,18.328485086975345,11587.938344721486,1259.377191554191,1800.629976657992,1318.6748901981512,179.9746373743534
41,720,65.42535438174059,-4.322674661337607,-2.5505285249286924,-1.3242302946996587,0.44446545145248567,0.5863425731658936,41.75894250581041,41.22993093216792,0.5332595021463931,40.696671430021524,0.28844503313302994,42.134260682621,22.571955979021574,34.96942119088161,27.647579233671564,11582.399999999934,1219.276285167647,1834.4464764072764,1351.4213377771566,148.9357000995141
42,84,0.0,-17.564890342765867,-0.494908650511535,-1.092723819035776,0.05193367219606838,,9.436246373690665,9.183484982699156,0.06349336775019765,9.119991614948958,0.0,17.46210399186341,4.896565350598385,30.05137494091,0.0,1363.9705172072463,171.3293098452199,213.8824840591776,141.37541241516556,50.92958745118935
43,720,62.11559278899682,-5.7756168984013865,-2.8310889444849474,-2.5341677007419525,0.4075220285632879,,41.13097141077742,40.863957225345075,0.5365823213942349,40.32737490395084,0.0,42.26352903797312,22.698286815618058,38.4876609116693,16.540401637300818,11590.924054055386,1152.3615601111035,1681.2294097577233,1304.9089409455123,168.9535968267923
44,156,0.0,-16.98067684054513,-0.9627883461650569,-1.7910970663402703,0.10111202749085768,,13.218929938971996,12.972247773781419,0.11703932471573353,12.855208449065685,0.0,25.147771764116673,8.419175916172549,34.14522063278843,0.0,2520.482593639922,328.05690775297614,416.2183843547006,275.6243279667497,25.363545720519895
45,104,0.0,-17.407241058564754,-0.6659921901441399,-1.2480049349291988,0.06779006014763277,,11.384762082714587,11.1220000856556,0.0799054098315537,11.042094675824046,0.0,23.789314473602833,5.1432543997308215,34.5315371208147,0.0,1684.13790758444,220.8881389768689,278.7327377769611,183.15299412369413,37.117033249512744
46,165,0.0,-17.027323431814416,-0.8789530880775339,-2.1502921552463,0.09740601406646703,,15.56862996565178,15.32296841032803,0.12497746432200074,15.19799094600603,0.0,32.65461116243651,9.293314268506029,31.366361098271007,0.0,2678.813988153386,323.24944737515455,400.9744155117437,286.5422305044182,58.18248299668789
47,720,73.46062113051391,-5.0966154253054725,-2.6363965499057485,-2.0048315133125367,0.452220515862902,0.48825907707214355,38.42757295304909,37.80166067183018,0.5357250599190593,37.26593561191112,0.3885930716060102,42.23601538513439,23.078232108321778,36.48800670347562,21.856617762353174,11583.191118672094,1257.8281469756491,1864.7064515410111,1305.672868863298,50.54261042657677
48,720,63.60472360483873,-6.090361273131344,-2.868337383022333,-2.77003417572861,0.448772780340455,,38.970108185429126,38.71690467791632,0.5353111163713038,38.181593561545014,0.0,42.26331935068513,22.226580285945527,33.71742877134488,9.296367223456885,11607.670288729832,1271.134747503864,1850.771515889743,1296.097615273886,109.9000576675729
49,720,75.18263502306034,-4.867761561924154,-2.365289091172973,-2.054433464839608,0.4448903034047719,0.4101126194000244,40.092144314199686,39.593574268277735,0.534111940767616,39.05946232751012,0.2920248229056597,42.26379782526938,24.2183979545663,37.21530435009193,23.48026921916294,11582.491144795837,1236.3220440972937,1834.2574100802751,1293.8605996341698,111.69166649621937
50,720,47.18240670320983,-6.772382299478843,-3.3863252969565076,-2.9514593123015223,0.43119514318864094,,40.33181097917259,40.09864494903013,0.5350802945904434,39.56356465443969,0.0,42.20299557191115,19.62477380472155,35.173137075216445,9.71249462137966,11606.697869062551,1245.901669854069,1782.4359843825202,1408.7604484018038,34.37423374698879
51,90,0.0,-17.576545897583912,-0.6320278877653649,-1.11433329837662,0.05479175688977464,,10.358162137214094,10.118704841006547,0.06747453287243843,10.051230308134109,0.0,14.495392654016449,3.8177461332536287,33.41795866901845,0.0,1459.9126793600622,181.1439924478274,226.3811236882123,170.2760615531952,22.72053072951284
52,720,80.8275484390855,-6.422274741102198,-2.6766931348291934,-3.311543986182328,0.43083090224138215,0.44584858417510986,37.81670543598011,37.2756350482814,0.5331382360309362,36.742496812250465,0.29458459094166756,42.10212418561812,22.338549533823816,34.74259261191302,10.41980127019787,11602.773824864811,1254.0297833276948,1779.0543060352165,1360.8087487459884,129.26536892456147
53,105,0.0,-17.299878890215155,-0.5570316083846969,-1.2822433797201422,0.06016926891489168,,11.655521948356181,11.390083054080606,0.07949992688372731,11.310583127196878,0.0,17.620612728838324,4.213395318041943,36.10557058996395,0.0,1702.4527250770777,198.13697856784285,248.4212941025463,203.63104136682503,28.235170742005014
54,79,0.0,-17.58679911345901,-0.5126619110962737,-0.9738904892470508,0.049834956606116386,,10.700655868742615,10.431995688937604,0.059469982516020536,10.372525706421584,0.0,9.05174911777479,3.1697629914079255,31.80371234826696,0.0,1280.631907551535,162.6338683501201,205.22231941397126,150.50244521507813,13.01528517667194
55,720,60.226933983978896,-5.140353587790461,-2.881026193173522,-1.8319944319588481,0.4240274836051235,,39.84109551506117,39.595358789898455,0.5333634023554623,39.06199538754299,0.0,42.25245197972384,22.00770473239483,36.84697381360842,27.24158048021035,11582.399999999901,1182.2798044966314,1751.0270403921577,1352.6457408437525,13.342783868652646
56,74,0.0,-17.73878768166278,-0.6084969499617774,-0.9099879818641955,0.04495037453490143,,8.222449627239257,7.9725675312802196,0.055707290302962065,7.9168602409772575,0.0,11.54367337006513,2.321955805139676,31.95969804335843,0.0,1199.4590456505393,148.51924382942332,185.83535399530757,144.27286437802186,13.83607749427353
57,720,73.37951632472893,-6.454749531612759,-2.6367023013895956,-3.382252975512612,0.4325204516377335,0.5392889380455017,38.132303844206035,37.56486428435892,0.5340629178099334,37.030801366548985,0.33870493713766336,42.26168313306513,22.616340120041457,31.72881235324429,10.768918500772596,11610.43059655153,1246.2907215042953,1781.9600363703712,1287.4141701748233,27.055523684681216
58,110,0.0,-17.488149773921663,-0.7917687609321652,-1.353714195350435,0.06719045624290278,,11.11553551023826,10.856659247074276,0.08337540877982974,10.773283838294446,0.0,19.525077869504788,5.912802221546325,34.20995370187191,0.0,1785.382641714962,219.4042962763764,276.1936695109751,188.39511600273974,29.498402246103886
59,68,0.0,-17.688125195121774,-0.44686418149037727,-0.8722549531416047,0.04367939370949715,,8.84085855493322,8.582791994791478,0.05195290269330144,8.530839092098176,0.0,9.61769098046805,2.038253355341743,30.67794338875193,0.0,1103.802394739678,142.95319981737194,179.66674012896092,123.67473254752524,15.723676439478064
60,720,51.29805426099065,-5.832686398093639,-3.327641967177681,-2.0753670692307367,0.42642179066299485,,48.2225300851278,47.96308608120307,0.5355003722943366,47.42758570890874,0.0,42.24590353889177,19.316508173264797,37.61889767737358,23.497158531859345,11582.43123906631,1209.4673420707538,1760.1848044532574,1329.6721076993772,179.37554777217142
61,720,64.7831366648844,-7.270164259761298,-3.4440419072697046,-3.364327378686468,0.45815363667761877,0.5213853716850281,38.15308885462582,37.57735759811476,0.5350596448406577,37.0422979532741,0.3353207278996706,42.246191904046285,18.52458985646653,32.59534686054542,16.864090801990685,11587.675425786743,1339.7156739121842,1889.2258817786533,1344.2729206909587,114.7994195393449
62,720,65.77338997021404,-4.244417076131004,-2.3508983578747316,-1.4517073209416227,0.4383333240765355,,39.24833806511015,39.016385309398174,0.5358454748056829,38.48053983459249,0.0,42.26341192640752,24.548124158306855,39.547831094628165,27.27626198773076,11582.399999999936,1202.115575593046,1806.949061463079,1338.7402081435926,91.34702896505077
63,73,0.0,-17.697267930706822,-0.5771884266353695,-0.8714994305619173,0.04818348815557009,,9.008364831097424,8.756653559859842,0.055504361633211374,8.70114919822663,0.0,4.092705104517784,0.9800610939695622,34.213066820672175,0.0,1182.0824691556068,155.81876920221154,197.87832768778813,124.26219550316884,31.992843247206288
64,84,0.0,-17.641653133233543,-0.5436434502570952,-1.1166954131536482,0.055909504169602026,,11.09931224025786,10.819991292897612,0.06326240859925747,10.756728884298354,0.0,20.47771651904849,5.011714813384655,30.105687696431378,0.0,1366.6837909013555,183.1238631388538,229.52078535807905,144.04513549720912,28.322920528772695
65,720,50.17430427260331,-6.40959884731034,-3.261816164096322,-2.6863355158417574,0.45800471710446916,0.4537465274333954,41.84548508981243,41.282382340636104,0.5346708730794489,40.747711467556655,0.33308745408430696,42.23757295300834,19.55323716569259,35.97337575657845,16.093631904889428,11587.343117221775,1309.072719525486,1889.2609671917648,1317.8175482815207,156.47486931615802
66,720,71.81430459476566,-4.244878540697346,-2.5164789079104755,-1.2847030400444694,0.4404921889621372,,41.50296689197421,41.233529893215746,0.5358171602711082,40.69771273294464,0.0,42.262185370489064,22.912798734706247,36.10716649568334,33.13332944070039,11582.399999999907,1211.0714321375124,1817.3763083026467,1340.5610071759554,204.85191561037274
67,720,37.458174026147525,-6.546857335513944,-3.3067901659500314,-2.7829376433410156,0.45377551421863155,0.36428946256637573,44.59067620802671,44.02696480602026,0.5335317184217274,43.49343308759853,0.2925669848918915,42.11247341961712,17.00054288866805,36.77700760017406,14.86737537490044,11592.88890228883,1315.6757556254913,1872.7350355087488,1333.1665193872514,182.19948370003203
68,65,0.0,-17.736398615674492,-0.48698981774735756,-0.8109125820237788,0.03823387799501121,,10.414509653113782,10.122218982782215,0.04954380262643099,10.072675180155784,0.0,3.7611901135748766,0.9251524617902062,31.254468906091166,0.0,1053.7925476773232,126.85204988296925,158.05449660159965,122.35170625758907,33.217590862067844
69,720,68.29269611058808,-5.232048286379511,-2.641594237706425,-2.1576098749523798,0.4297342666784146,,40.31514675589278,40.035758786834776,0.5346734481863678,39.50108533864841,0.0,42.263606231873354,23.639335666647867,39.10288465156757,15.252589065959379,11589.763512254047,1200.8767233231567,1774.0584914726028,1339.7965637601608,48.09394383759471
70,107,0.0,-17.354791547440573,-0.6639802709065178,-1.2738086517673999,0.06652947220384701,,14.969552853144705,14.686801885254681,0.08044425630941987,14.606357628945261,0.0,27.224830115425796,4.175386860026527,37.11200311052334,0.0,1732.1367363646261,217.7694755843656,274.4592508311761,194.803225916104,38.637534239240786
71,720,74.36553250677531,-5.749303741786609,-2.3582998772959964,-2.954531694594951,0.4331989308176585,0.2893770635128021,42.768123742658645,42.15871729608625,0.5367556186392903,41.62196167744696,0.33315551886335015,42.26342515029525,24.604884982845316,32.73936528227492,11.445607687601216,11598.393203985983,1234.046327162661,1786.9897622684243,1321.5085743299935,185.01350821139252
72,720,78.57282940986643,-4.6020986468018705,-1.9825693716105894,-2.168441304462693,0.4477241604616015,,40.13586525712162,39.885989875067025,0.5361995273269713,39.349790347740054,0.0,42.26260626532981,26.308009322355847,35.36155867496762,15.464376385149572,11588.134555822962,1245.4700120173534,1845.412551584862,1337.6932945569195,104.20690873814097
73,720,46.43389129458818,-5.487128773796877,-2.8094384947411712,-2.2497977279430557,0.42440629511560035,0.19793152809143066,41.94846352096647,41.38246858306229,0.5347512727603316,40.84771731030196,0.2927477927878499,42.26305502150574,21.002067720596994,37.45492646370625,16.604455776487768,11586.471923170828,1201.19807459408,1751.5912345725549,1373.053621083279,56.48664522002659
74,720,79.57101366360055,-6.374062271010919,-2.4777794583513284,-3.435522624202574,0.4572921781484799,,35.62254525069147,35.392143059987575,0.5343261188827455,34.85781694110483,0.0,42.23186309374869,23.72337861504483,34.65056193741754,12.977293350438998,11594.149394164999,1319.753076620692,1883.3473003802692,1334.2943420069355,205.2763451112178
75,720,76.64061408041364,-4.770603017147125,-2.447350733319663,-1.8690774983957854,0.450859413698802,0.22335566580295563,41.355228818021715,40.815821905154735,0.534827240742743,40.28099466441199,0.29204841097816825,42.26364151246799,23.580338260615285,33.37139618941434,21.98248262121928,11582.677791440052,1240.4806734713545,1857.8872307968452,1329.7392404782472,120.34927735021843
76,72,0.0,-17.70160257715037,-0.5444573950669966,-0.8832332339117971,0.04861130570013843,,8.704694882035255,8.458141783252358,0.055084379855543375,8.403057403396815,0.0,5.897706404142213,1.7264239209982302,32.526929540317,0.0,1166.84398202111,159.23612541048573,200.44838889919757,121.97999863896672,67.47933836200737
77,720,68.28675616665272,-6.077288236894091,-3.0694712412419767,-2.5597657141139782,0.44471544179922257,,38.16805441863835,37.94371344381943,0.5351885273121297,37.408524916507304,0.0,42.2637614585367,20.55537224126948,30.44698801508239,15.39382938837778,11589.871351397976,1275.4913434570126,1836.8616112964426,1370.114949108697,78.84233859200847
78,720,73.0174097192247,-4.689022325168967,-2.3741404965758646,-1.8509580809146116,0.46050553676299766,0.26613855361938477,42.242365959100425,41.69798818510026,0.5345632671378553,41.1634249179624,0.2954491749405861,42.26379436301917,24.69740059002405,36.57886773653233,21.309809060151675,11583.551024910937,1268.2119061360636,1898.114200508844,1330.6209712213438,64.53316690707099
79,71,0.0,-17.821075374383458,-0.6183449064510338,-0.9174186577413829,0.03494978965238627,,6.8056542431004345,6.5736251305788755,0.05354593275114894,6.520079197827727,0.0,9.793064652880835,2.521696401511342,30.17896336743433,0.0,1153.0927659738486,116.32775810642748,144.5827393170228,141.8295498087216,43.88432664537607
80,720,61.93972807593532,-4.885828021997241,-2.347115823455744,-2.0859207075937727,0.4494180140142028,,40.55772770801559,40.29895402211696,0.5340852756053209,39.76486874651164,0.0,42.263778755355574,24.903318581662255,34.11999632737183,21.227879118935284,11583.28337453627,1253.6321821653405,1853.1356784183288,1329.72452784791,145.26680503249185
81,101,0.0,-17.571118752491394,-0.7055238324871589,-1.3011306648338032,0.06401063107992128,,9.576258286833763,9.320069794077426,0.07586009427905083,9.244209699798375,0.0,20.472272936122533,6.032611355521221,31.688943790667363,0.0,1639.7319054919337,210.96136488141417,263.4301982245571,191.22403606750012,39.17621977826873
82,109,0.0,-17.51463654711158,-0.8737657862002682,-1.2623302237900567,0.07798442299614543,,12.524403924122453,12.243481842335314,0.08202389208599925,12.161457950249314,0.0,28.927430611598336,3.8295359613781454,39.73366148522405,0.0,1766.3833337729568,251.25889446061757,320.9694246223502,192.2865264443847,75.63985918392474
83,720,68.43785434216348,-4.30927216330735,-2.244888458458701,-1.6008563471741664,0.46004005450900964,0.0949912965297699,40.95639035664499,40.33365617413074,0.5330978622660041,39.800558311864734,0.33870877930894494,42.26352293685651,25.0300063680842,38.42406278197629,21.91477940811078,11582.538482979886,1264.0869021759063,1895.8428367806268,1296.8265252569383,46.48816684534553
84,720,54.980061936640425,-7.85334182506018,-3.6156798198508784,-3.8099212715136876,0.4246409760811452,,43.757997564040124,43.50187357282266,0.5361998584121466,42.965673714410514,0.0,42.26255933171932,17.291427002600606,36.48614435635973,14.582081356027876,11596.761182434557,1270.3231943148028,1752.4862099936768,1324.9487907617522,156.2424333122108
