episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
53,28,28,0.0,0.0036738745735159944,115.08540739331927,,,,,,,,,6.5721302543367655,0.0,0.9892608710276257,,0.14830901473760605,-0.2525396762149675,0.3275122791528702,0.14923374507842319,0.4012009246008737,0.9393002348286765,0.0027458843833301216,0.008953928415264403,0.028793161468846456,0.004805074721879135,0.004782777876524683,0.0,150.0,82.14285714285714,,,,,,,,,,,,,,,,,,0.004752061857808647,0.054911096447280476,0.10771219937929086,0.012404894356482796,0.011687119058998567,0.2971412616102977,nan,0.6180723905563354,0.6226373314857483,17.49820899963379,28.10337257385254,18.879180908203125,0.48015791177749634,0.4961080253124237,0.35546875,-49.24736022949219,-16.141027450561523,0.33984375,0.0069444444961845875,-0.03198844939470291,2.250600576400757
57,28,28,0.0,-0.009027819032780826,92.1016709463937,,,,,,,,,7.268208869865963,0.0,0.9876765675489028,,0.2077932921903474,-0.2519258345876421,0.3616262919136456,0.27090841851064135,0.38493743538856506,0.928089759179524,0.002327858595111008,0.00741028253521238,0.024426640144416263,0.004782777876524684,0.0047294233217100535,0.008552563077371036,150.0,92.42857142857143,,,,,,,,,,,,,,,,,,0.006877650685575125,0.08799342172486442,0.10788060990827424,0.013297773498509611,0.013523426339296358,0.27240077154490544,nan,0.7557469606399536,0.5030359625816345,15.18456745147705,30.185848236083984,19.3485107421875,0.3489285111427307,0.2831101715564728,0.3349609375,-52.94525909423828,-18.56572914123535,0.2925781309604645,0.0125868059694767,-0.04967530816793442,2.691270351409912
60,24,24,0.0,0.001834991155192256,159.24085982640585,,,,,,,,,7.441105231642723,0.0,0.9861102451432077,,0.042330127442255616,-0.23542938940227032,0.273785254607598,0.09811033725175851,0.3758903071284294,0.9312817255655924,-0.00046306174287262064,0.013275306050976118,0.028437945991754532,0.004729423321710055,0.00449295215562455,0.040679567105447255,150.0,95.5,,,,,,,,,,,,,,,,,,0.00998634436109569,0.1285960323487719,0.10802445467561483,0.014059342443943024,0.014765457948669791,0.2512823801407879,nan,0.46363967657089233,0.7335947751998901,20.40289306640625,27.812211990356445,20.05950927734375,0.46203136444091797,0.6629006862640381,0.2734375,-57.22964859008789,-22.43250846862793,0.22031250596046448,0.0625,-0.032236941158771515,2.2150936126708984
63,24,24,0.0,0.001122073483808587,128.39578914642334,,,,,,,,,8.091634998718897,0.0,0.9844409955350516,,0.10230294754728675,-0.23582629362742105,0.3039461908241113,0.1535627512882153,0.3857341905434926,0.9224566618601481,0.003275351492144788,0.010568101579944292,0.021886815627415974,0.00449295215562455,0.004457400582845849,0.0,150.0,107.66666666666667,,,,,,,,,,,,,,,,,,0.010486319246410858,0.1311955677034954,0.10815241746604443,0.014735995170970758,0.01743425673339516,0.23167771398516698,nan,0.45135003328323364,0.7419353723526001,18.547073364257812,24.998233795166016,22.72283172607422,0.33833351731300354,0.2947840392589569,0.193359375,-48.644989013671875,-21.527372360229492,0.19648437201976776,0.0503472238779068,-0.07682297378778458,4.049628257751465
67,28,28,0.0,0.00446496724284121,96.96334409713745,,,,,,,,,7.279080705983298,0.0,0.9825747833846857,,0.2541313613099711,-0.18041315408689634,0.3297144951564925,0.31897308943527086,0.22435238318783896,0.9356863860573087,0.0002891291969717713,0.004291669598647526,0.011935471424034663,0.004457400582845852,0.004219573936775345,0.04286211266714547,150.0,130.14285714285714,,,,,,,,,,,,,,,,,,0.006790144520761844,0.09043849898236138,0.1082729979285172,0.015372885490900703,0.012910096240895135,0.21260302739843456,nan,0.6259862184524536,0.6117622256278992,16.113845825195312,26.340045928955078,19.681800842285156,0.2786482870578766,0.21970361471176147,0.125,-54.19500732421875,-19.266925811767578,0.2789062559604645,0.0,-0.08558402210474014,4.721776008605957
69,24,24,0.0,0.007345006878798206,144.92225201924643,,,,,,,,,7.736740758021672,0.0,0.9808207194841616,,0.28675518805782,-0.18238667088250318,0.3080594254036744,0.24231069224576154,0.31142578025658924,0.956445316473643,-0.014428305588808144,0.0025396831333637238,0.019386152426401775,0.004219573936775343,0.004008595239936577,0.13055922805021206,150.0,124.16666666666667,,,,,,,,,,,,,,,,,,0.010795047700715562,0.14016927126795053,0.10837779566645622,0.015925872682904203,0.013614212434428433,0.19689564533056933,nan,0.38560640811920166,0.784205436706543,18.873384475708008,24.0668888092041,26.725788116455078,0.5542223453521729,0.4971253275871277,0.1748046875,-53.93364715576172,-28.232580184936523,0.10039062798023224,0.0,-0.0865105539560318,4.871086597442627
77,24,24,0.0,-0.0016392706117282312,232.60382254918417,,,,,,,,,7.446971068779628,0.0,0.9789093893856547,,0.3857002543906371,-0.17561145344128212,0.4168141918877761,0.5602550419668356,0.08155492196480434,0.8756151969234148,-0.003848594904411584,0.0021463477363189063,0.008814197033643723,0.004008595239936575,0.0038081654779397477,0.1749482679491242,150.0,80.5,,,,,,,,,,,,,,,,,,0.010142822478276988,0.13298272527754307,0.10846922422448795,0.016407824121415615,0.020183865368987124,0.18178589602805587,nan,0.49581313133239746,0.8044559955596924,21.38494110107422,26.58310890197754,10.717398643493652,0.21080602705478668,0.16470520198345184,0.0380859375,-56.70161437988281,-20.101566314697266,0.23906250298023224,0.0013020833721384406,-0.12099660187959671,8.155782699584961
79,24,24,0.0,0.005014217730301122,109.30095847447713,,,,,,,,,7.487854828437169,0.0,0.9769892686306703,,0.18767250049859285,-0.22815484181046486,0.38131003081798553,0.35681896035869914,0.4207682286699613,0.971549483637015,0.0002882352982851444,0.004930475105841954,0.01898792510231336,0.003808165477939747,0.0030968622082701534,0.051107572352824114,150.0,118.16666666666667,,,,,,,,,,,,,,,,,,0.008260220978021001,0.09980468808983763,0.10856975646068652,0.016937356752653916,0.021736354877551396,0.16835532282125631,nan,0.6435060501098633,0.6116357445716858,14.760375022888184,24.13262367248535,30.26081085205078,0.16981293261051178,0.19972889125347137,0.3017578125,-56.13007736206055,-26.695220947265625,0.12226562947034836,0.007378472480922937,-0.0871327817440033,4.583621025085449
83,28,28,0.0,0.004510881445769753,142.6323562349592,,,,,,,,,7.432744026184082,0.0,0.9746600299644957,,0.20674845895596913,-0.23523806940232003,0.34969704491751535,0.3118417624916349,0.3060960258756365,0.9181630292109081,-0.003995576929550485,0.006343731922762734,0.023781202733516693,0.0030968622082701556,0.0029420190978566457,0.13056999178869383,150.0,95.85714285714286,,,,,,,,,,,,,,,,,,0.011265335795802198,0.14529699778982572,0.10866824670561723,0.017455649695226123,0.01717228365928999,0.15400906927661487,nan,0.536030650138855,0.6830130219459534,19.141239166259766,28.02470588684082,22.221240997314453,0.39151185750961304,0.4937102198600769,0.140625,-59.12382507324219,-22.71957778930664,0.220703125,0.0,-0.07288837432861328,4.574114799499512
85,24,24,0.0,-0.001212553819641471,96.75315888722737,,,,,,,,,6.249161849419276,0.0,0.9725662275572186,,0.16062230865160623,-0.21522677751878896,0.33986082300543785,0.24348468271394572,0.3482747400800387,0.9636718754967054,0.00012906991817847788,0.005506490046779315,0.017056770622730255,0.002942019097856645,0.002685880094499984,0.04568316314058999,150.0,130.66666666666666,,,,,,,,,,,,,,,,,,0.008973405143478885,0.11035156312088172,0.10876232199370861,0.01795028941705823,0.019604194210842252,0.14263068335875764,nan,0.5648790597915649,0.6639408469200134,15.30284595489502,23.048507690429688,29.43231201171875,0.2954040765762329,0.2068847119808197,0.0791015625,-61.5540885925293,-28.664731979370117,0.12031250447034836,0.0,-0.09865561872720718,6.406017303466797
88,28,28,0.0,0.019631655936661576,108.67332186017718,,,,,,,,,7.089845614773886,0.0,0.9702004375986456,,0.12436957165066685,-0.2443892370377268,0.36934747866221834,0.24796473820294654,0.3555024244955608,0.931020051240921,0.000800034870897954,0.007608957056488309,0.021021824862275804,0.0026858800944999845,0.002551586089774985,0.05515873997605273,150.0,96.85714285714286,,,,,,,,,,,,,,,,,,0.010648599775907184,0.1260583432657378,0.10884032451680728,0.018360102815287455,0.018570325803011656,0.1312157935080127,nan,0.7025949358940125,0.5523645281791687,15.64010238647461,28.314821243286133,27.98712921142578,0.21738578379154205,0.26384323835372925,0.232421875,-63.16184997558594,-32.30047607421875,0.12031250447034836,0.0173611119389534,-0.0765962153673172,5.496635437011719
91,24,24,0.0,-0.0009850980713963509,68.42043058077495,,,,,,,,,6.562310079733531,0.0,0.9678021416924668,,0.11139789968729019,-0.20319697819650173,0.32526253660519916,0.29824325690666836,0.24750521530707678,0.9122088799873987,0.00013550362192897106,0.0058082714676856995,0.014335079739491144,0.002551586089774986,0.0023160352480753282,0.048496087275755904,150.0,145.5,,,,,,,,,,,,,,,,,,0.00906718674620303,0.11732522056748469,0.10892167252798875,0.018787175727387268,0.020632605611657102,0.12095919528168415,nan,0.6934037208557129,0.5576695203781128,14.074984550476074,25.238935470581055,21.909130096435547,0.1374429315328598,0.044496409595012665,0.03125,-59.731231689453125,-21.968297958374023,0.21796874701976776,0.01128472201526165,-0.1273108422756195,7.810532093048096
95,28,28,0.0,0.005323459926460471,81.49817943572998,,,,,,,,,6.583731710910797,0.0,0.9651198778829827,,0.09172613732516766,-0.20777836654867446,0.3186920242650168,0.12577121704816818,0.36714398860931396,0.9418938841138568,0.0017895426260240907,0.006612155054296766,0.018094023423535482,0.0023160352480753273,0.0022637603434893937,0.003906481167567628,150.0,100.0,,,,,,,,,,,,,,,,,,0.00727299417901252,0.09202597569674253,0.10901708555008684,0.019287696573883295,0.016334042784624865,0.11080521102696525,nan,0.685369610786438,0.5617561340332031,14.247889518737793,25.363122940063477,25.37029457092285,0.6224080920219421,0.5609621405601501,0.24609375,-58.42963790893555,-27.40276527404785,0.16523437201976776,0.005642361007630825,-0.13332340121269226,7.4166412353515625
97,24,24,0.0,-0.0012487632532914479,86.8604253133138,,,,,,,,,8.15244018038114,0.0,0.9626885627420722,,0.05687821159760157,-0.2264442207912604,0.3311273989578088,0.2841073926538229,0.24648437400658926,0.9363932311534882,0.0021709731712083644,0.007999736815690994,0.020589694380760193,0.0022637603434893937,0.0021689697209840695,0.02769822332387169,150.0,127.5,,,,,,,,,,,,,,,,,,0.013745696507006263,0.17978515631208816,0.10909499228000641,0.019696085480973125,0.02155724206628899,0.10261878110633556,nan,0.7343466281890869,0.5237642526626587,14.576396942138672,27.8300724029541,19.409534454345703,-0.06215792894363403,-0.058250006288290024,0.1640625,-58.431556701660156,-19.703378677368164,0.2109375,0.0086805559694767,-0.150457501411438,8.341769218444824
101,28,28,0.0,0.005455742506975574,115.90855257851737,,,,,,,,,6.437793552875519,0.0,0.9598256310887557,,0.04654993023723364,-0.25085227617195677,0.3163045570254326,0.11878439440624788,0.3685503900051117,0.9097162676709039,0.0022940756087856634,0.009828049157346998,0.025777824223041534,0.0021689697209840704,0.0021587094110578657,0.019272516913978115,150.0,85.14285714285714,,,,,,,,,,,,,,,,,,0.008368051976763777,0.10197029568787132,0.10916434680776936,0.020059357463781322,0.023378975290272917,0.0940294484978043,nan,0.5939164161682129,0.6478603482246399,18.0980224609375,27.935068130493164,23.298633575439453,0.3442671000957489,0.4721209406852722,0.1953125,-58.94318771362305,-25.954376220703125,0.16445313394069672,0.0325520820915699,-0.1334156095981598,8.392569541931152
103,24,24,0.0,-0.006212817543807129,133.3595282236735,,,,,,,,,5.958088248968124,0.0,0.9572300529579015,,0.02718428848311305,-0.2689321308086316,0.3394945189356804,0.05137453683225127,0.4436523417631785,0.9428385446468989,0.0038000547889775285,0.012508335212866465,0.029948761065800984,0.0021587094110578652,0.002157927437988254,0.0,150.0,93.0,,,,,,,,,,,,,,,,,,0.012464944147116816,0.17477213653425375,0.10923529012749593,0.020430748894189794,0.018705164625619847,0.08708243324943844,nan,0.7395305633544922,0.5166690349578857,16.00592613220215,30.979068756103516,25.342126846313477,0.14391417801380157,0.3070511519908905,0.3408203125,-56.7595100402832,-25.430444717407227,0.23789063096046448,0.005642361007630825,-0.143113911151886,8.493257522583008
106,24,24,0.0,-0.004293803727099051,161.06745020548502,,,,,,,,,6.257040162881215,0.0,0.9544212392359389,,0.044258261914364994,-0.3051065343121688,0.3767929635941982,0.03243561806933334,0.4539653460184733,0.9391080463925997,0.0031690673398164413,0.010703438272078833,0.02802760402361552,0.002157927437988254,0.0022800363463750303,0.018823555670678616,150.0,98.5,,,,,,,,,,,,,,,,,,0.009770911051115641,0.11703382059931755,0.1092841001227498,0.020686152391135693,0.01838727481663227,0.08033548268103695,nan,0.7126821279525757,0.5446295142173767,16.626996994018555,30.52900505065918,27.734272003173828,0.31591033935546875,0.2292896956205368,0.2861328125,-61.92637634277344,-28.076068878173828,0.20156250894069672,0.009982638992369175,-0.17714659869670868,10.817312240600586
108,24,24,0.0,-0.0012639346241485327,123.00566832224528,,,,,,,,,5.548076858123143,0.0,0.9516709198351707,,0.1502669050047795,-0.2650273373971383,0.40131555621822673,0.2839898578822613,0.48033853868643445,0.9685872395833334,-0.00018517136716885338,0.007110537340243657,0.020116084565718968,0.0022800363463750316,0.002188169058608895,0.059975886872659125,150.0,116.83333333333333,,,,,,,,,,,,,,,,,,0.00879636500030756,0.10813802108168602,0.10934136652698119,0.02098563895560801,0.01689241756685078,0.07440019504417462,nan,0.7076807022094727,0.5856553912162781,14.445180892944336,24.66498374938965,28.371231079101562,0.16895796358585358,0.13437804579734802,0.3525390625,-64.25376892089844,-25.105247497558594,0.19843749701976776,0.0,-0.16328448057174683,10.856986999511719
110,24,24,0.0,-0.0003366516709017257,113.18116903305054,,,,,,,,,7.087134937445323,0.0,0.948846167648932,,0.08933998442565401,-0.3076166920363903,0.40123994027574855,0.19093461769322553,0.42786458134651184,0.9407552108168602,0.0010277265170467824,0.01041766069829464,0.029593709856271744,0.0021881690586088944,0.0021008878531896366,0.02566516484754781,150.0,97.5,,,,,,,,,,,,,,,,,,0.009721016006854674,0.1228190107891957,0.10940649236241977,0.021325998396302264,0.02476277807727456,0.06890341400684517,nan,0.7749223709106445,0.47445252537727356,15.534242630004883,32.74140548706055,23.94335174560547,0.014280651696026325,0.05715574324131012,0.3515625,-62.60664749145508,-25.835895538330078,0.17851562798023224,0.0,-0.14956501126289368,9.57158088684082
112,24,24,0.0,0.002234390335312734,110.84230486551921,,,,,,,,,6.5790701905886335,0.0,0.9459476796425575,,0.05872800682360927,-0.2805782227466504,0.3739473732809226,0.15184374960760275,0.4370442678531011,0.9544921889901161,0.0020615729736164212,0.009348024924596151,0.02647092193365097,0.0021008878531896375,0.0021258349152306205,0.009471823655379316,150.0,104.16666666666667,,,,,,,,,,,,,,,,,,0.010314827823701004,0.12620442795256773,0.1094646950562795,0.02162998216226697,0.018070154978583258,0.06381274214375111,nan,0.7331578731536865,0.5333574414253235,16.353530883789062,30.66148567199707,27.056041717529297,-0.024693483486771584,-0.0868198350071907,0.3583984375,-66.3914566040039,-23.97806167602539,0.24531249701976776,0.0026041667442768812,-0.16777485609054565,13.19338607788086
115,24,24,0.0,-0.0010521543517825194,110.3637711207072,,,,,,,,,5.919935435056686,0.0,0.9428319653954477,,0.0,-0.25142581140001613,0.2823302087684472,-0.002703358288272284,0.49415910492340726,0.9528165409962336,0.007093168678693473,0.018224758406480152,0.03561317672332128,0.0021258349152306205,0.0022319671216253925,0.0,150.0,81.83333333333333,,,,,,,,,,,,,,,,,,0.011734416577382945,0.1377592794597149,0.10952463621894519,0.021943017064283293,0.02321696459936599,0.05888122704831483,nan,0.5876009464263916,0.6430217027664185,17.632373809814453,27.421117782592773,30.818370819091797,0.30086350440979004,0.2756720185279846,0.43359375,-68.33898162841797,-32.90283203125,0.08203125,0.0,-0.18537142872810364,12.086502075195312
