episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
61,28,28,0.0,-0.003619031820562668,104.96298122406006,,,,,,,,,6.8460504199777334,0.0,0.9924883758332718,,0.2661332158105714,-0.2109172801886286,0.3406490460038185,0.4802157995956285,0.2085710700069155,0.874162203499249,-0.004526725220914939,0.006034439163548606,0.014202318021229334,0.006362445452652852,0.006044323180020207,0.10170052972223077,150.0,126.14285714285714,,,,,,,,,,,,,,,,,,0.005277927270591525,0.06171069287561944,0.10731971875897475,0.010318628445799862,0.016583207296207547,0.36271054773763106,nan,0.7534357905387878,0.49801498651504517,15.70740032196045,31.540016174316406,19.520118713378906,0.44090092182159424,0.3603168725967407,0.1455078125,-52.13067626953125,-18.072675704956055,0.34375,0.0368923619389534,-0.044423576444387436,2.304560661315918
67,28,28,0.0,-0.002916108209839357,110.43437440054757,,,,,,,,,6.268996042864663,0.0,0.9910492653158836,,0.4407803458826883,-0.17661303388220922,0.26233721151947975,0.3059907268200602,0.14015171570437296,0.8753090011222022,-0.00937413055050586,0.0003505322550024305,0.008526491267340524,0.0060443231800202096,0.005742107021019197,0.24810934545738356,150.0,121.0,,,,,,,,,,,,,,,,,,0.004054393839656508,0.040915230521932244,0.10750196288738932,0.011288323838795935,0.00962726367704038,0.3304082828627842,nan,0.6711560487747192,0.577416181564331,18.548097610473633,32.122581481933594,14.744134902954102,0.5735765099525452,0.604650616645813,0.1259765625,-52.46257400512695,-17.123783111572266,0.349609375,0.00390625,-0.054376814514398575,2.6783294677734375
75,28,28,0.0,0.021163976851052473,110.48312950134277,,,,,,,,,9.82845950126648,0.0,0.9896726631970585,,0.6008503798927579,-0.0785253353949104,0.2673160023987293,0.3401191027036735,0.0,0.8741164484194347,-0.016753419539392262,-0.0008942953177860805,0.0015302215303693498,0.005742107021019195,0.005372604040251945,0.2514688452439649,150.0,80.28571428571429,,,,,,,,,,,,,,,,,,0.0071684897245307055,0.09798177118812289,0.10767723726374763,0.012219373003712721,0.00900028832256794,0.3042408968230355,nan,0.7175924777984619,0.5702928900718689,16.028709411621094,28.10610008239746,0.7498327493667603,0.44492244720458984,0.4165502190589905,0.0,-54.708473205566406,-6.212759494781494,0.514453113079071,0.0234375,-0.059300798922777176,3.236793041229248
82,32,32,0.0,-0.0027227828977629542,105.56889235973358,,,,,,,,,6.320608347654343,0.0,0.987829738060132,,0.17394002620130777,-0.23603012412786484,0.35073775611817837,0.5658716959878802,0.29464177787303925,0.8623283430933952,-0.0014488583162943769,0.009607375599443913,0.022949705831706524,0.005372604040251945,0.005103973838239347,0.07574104494415224,150.0,82.875,,,,,,,,,,,,,,,,,,0.002692983627639478,0.023176326300017536,0.10786686721257865,0.013224951078882441,0.01030184727278538,0.27463127932694964,nan,0.7170377969741821,0.5320988297462463,17.320161819458008,32.5506477355957,11.239563941955566,0.5721170902252197,0.5796746611595154,0.2392578125,-53.9726448059082,-10.599006652832031,0.43046876788139343,0.02560763992369175,-0.04471203684806824,2.5749006271362305
85,28,28,0.0,0.010539580469152756,86.65898166384015,,,,,,,,,6.720564016274044,0.0,0.9862027385356065,,0.1613560068820204,-0.17029047278421267,0.25286622079355375,0.15379603619554214,0.19663149118423462,0.9595804618937629,-0.0037409234791994095,0.006491879799536296,0.01121927797794342,0.00510397383823935,0.004936498814747393,0.05782012668039117,150.0,116.85714285714286,,,,,,,,,,,,,,,,,,0.004457660356170631,0.050933441679392545,0.10807315206953458,0.014316908715824996,0.013322881888598204,0.2524503202283024,nan,0.6242136359214783,0.6299641132354736,16.46891212463379,26.142620086669922,17.56949806213379,0.4786252975463867,0.4952591359615326,0.103515625,-54.43300247192383,-16.454561233520508,0.33867189288139343,0.00390625,-0.06607740372419357,3.699554443359375
90,28,28,0.0,-0.0012661474756896496,133.0650896344866,,,,,,,,,5.176027008465359,0.0,0.9842807473255741,,0.1614200214722327,-0.22231019235083035,0.29811557648437365,0.24224933183618955,0.21973941794463567,0.89955421430724,-0.013224398101946073,0.008492430938141686,0.02139198567186083,0.004936498814747393,0.004689673874010023,0.08508851725075926,150.0,104.14285714285714,,,,,,,,,,,,,,,,,,0.005144326999600578,0.06585721468685993,0.10824586238179888,0.015229605570701616,0.009313796979508229,0.22993083804375217,nan,0.6211905479431152,0.6273252964019775,19.278034210205078,30.73052406311035,18.552642822265625,0.3050178289413452,0.32751962542533875,0.0791015625,-56.25725173950195,-22.895524978637695,0.21367187798023224,0.0,-0.050696056336164474,3.755495071411133
96,28,28,0.0,-0.0021963499686015503,137.34049238477434,,,,,,,,,4.6304658736501425,0.0,0.9822293206067523,,0.22019472558583533,-0.20131036266684532,0.31213876392160145,0.36943706550768446,0.27880514732428957,0.8638005043779101,-0.02214764984507513,0.006532590304102216,0.019737026521137783,0.004689673874010023,0.004455190180309522,0.10998744371214084,150.0,101.28571428571429,,,,,,,,,,,,,,,,,,0.0030082205942432794,0.026847023383847306,0.10839975758322648,0.016041608527302742,0.00713410961907357,0.20935321257441977,nan,0.6859850883483887,0.5704224705696106,19.393850326538086,33.99909973144531,17.581485748291016,0.5757279396057129,0.5632489323616028,0.126953125,-56.92405319213867,-20.045461654663086,0.279296875,0.0390625,-0.06865048408508301,4.892778396606445
100,28,28,0.0,0.002934131638279983,153.31741101401192,,,,,,,,,6.303248831204006,0.0,0.9802229318312491,,0.32089824069823536,-0.23771115339228086,0.4298620458160128,0.34674706948654993,0.2652432641812733,0.8992791537727628,0.0005061751053290209,0.0026499166020325254,0.01583442304815565,0.004455190180309519,0.004063037748569163,0.025622888418313648,150.0,114.28571428571429,,,,,,,,,,,,,,,,,,0.0067299458439395365,0.09105947108141013,0.1085541844367981,0.016855317700122083,0.010978221344495458,0.1919630283417352,nan,0.6840494871139526,0.5630106925964355,19.386430740356445,34.433502197265625,21.735050201416016,0.28332096338272095,0.3565812110900879,0.17578125,-58.10070037841797,-21.477067947387695,0.3199218809604645,0.0,-0.07045616209506989,5.235319137573242
104,28,28,0.0,-0.003593464248946735,121.73356764657157,,,,,,,,,5.862188237054007,0.0,0.9780846141231797,,0.020040383229830434,-0.24319080848778998,0.31178150326013565,0.03185467805347538,0.35588727252823965,0.9377391636371613,0.005364372511394322,0.009771763214043208,0.022271916270256042,0.00406303774856916,0.00411950799237777,0.0,150.0,91.71428571428571,,,,,,,,,,,,,,,,,,0.006147650124538424,0.0803172838475023,0.10871318701122488,0.01769193621086223,0.012853126573775495,0.17582047314828583,nan,0.5931687355041504,0.6427063345909119,18.209707260131836,28.33285903930664,27.147621154785156,0.5270103216171265,0.5139877200126648,0.236328125,-59.12025451660156,-28.755285263061523,0.18476562201976776,0.0568576380610466,-0.07943606376647949,5.308361053466797
107,24,24,0.0,0.001694630676259597,199.27051067352295,,,,,,,,,5.659967700640361,0.0,0.9760503064042387,,0.35149330273270607,-0.1945125088095665,0.3648511903981368,0.557563029229641,0.2115577906370163,0.9231703355908394,-0.019451907331434388,0.0006300844252109528,0.012844635794560114,0.004119507992377771,0.003913532592758881,0.24090850974122682,150.0,133.66666666666666,,,,,,,,,,,,,,,,,,0.0061460794022423215,0.08361235152309139,0.10884560210009415,0.018387768883258104,0.009021331129285196,0.16233668255742859,nan,0.4893586039543152,0.7222023010253906,21.312152862548828,29.50994873046875,23.820810317993164,0.1407427042722702,0.19251227378845215,0.1318359375,-58.056419372558594,-28.692514419555664,0.15078125894069672,0.02994791604578495,-0.10598570108413696,5.54468297958374
111,28,28,0.0,-0.003585794541452612,98.85803672245571,,,,,,,,,6.763323128223419,0.0,0.9736158393564301,,0.1474236481423889,-0.2245035698371274,0.3261687840734209,0.514357425804649,0.3074745237827301,0.9294912431921277,0.000890628606482226,0.006844295454876763,0.016690177576882497,0.003913532592758881,0.0037178559631209367,0.03128400205501488,150.0,99.57142857142857,,,,,,,,,,,,,,,,,,0.006209939859607922,0.07584950687097651,0.1089507027396134,0.018939490097441843,0.01558101286978594,0.14817123096364473,nan,0.5919760465621948,0.6428564786911011,15.92000675201416,24.764480590820312,20.20120620727539,0.41165095567703247,0.42263519763946533,0.1298828125,-57.71992111206055,-18.49281120300293,0.22304688394069672,0.0,-0.09381797164678574,5.582199573516846
114,28,28,0.0,-0.0033443203595067772,108.7118832724435,,,,,,,,,7.869835815259388,0.0,0.9713156235502074,,0.12166519915418965,-0.22274355590343475,0.3292384051850864,0.16518988207514798,0.31497129797935486,0.9477439437593732,0.002280161560130572,0.0077016497296946386,0.018674060702323914,0.0037178559631209367,0.0037930044872218228,0.003520521368565304,150.0,104.28571428571429,,,,,,,,,,,,,,,,,,0.004657605788712057,0.05100047854440553,0.1090525644166129,0.019473707303404808,0.016541233219738518,0.13642195196745235,nan,0.7271052002906799,0.5408825874328613,16.052915573120117,29.679113388061523,12.415135383605957,0.23690158128738403,0.2319112867116928,0.212890625,-48.46781921386719,-7.435479164123535,0.38945314288139343,0.0,-0.09146378189325333,5.561196327209473
121,32,32,0.0,-0.0016840159660205245,106.35509133338928,,,,,,,,,6.044619787484407,0.0,0.9683104694648357,,0.056135808292310685,-0.20503517799079418,0.29490963090211153,0.15394422877579927,0.19429079070687294,0.9009725488722324,0.0037965834271744825,0.008108383510261774,0.015540417283773422,0.0037930044872218215,0.0037746226108499384,0.008511535794241354,150.0,96.625,,,,,,,,,,,,,,,,,,0.0038051759147492703,0.03684015141334385,0.10915227071382105,0.01999608107144013,0.016652063437504694,0.1230334346600074,nan,0.7677446007728577,0.4852101802825928,14.688826560974121,30.273120880126953,9.791166305541992,0.36127790808677673,0.3679370582103729,0.109375,-57.34308624267578,-13.089896202087402,0.3558593690395355,0.014322916977107525,-0.11584796011447906,8.266674995422363
131,24,24,0.0,-0.002649373510697236,77.18921820322673,,,,,,,,,5.713254575928052,0.0,0.965830847141493,,0.6494188706080118,-0.12573079826931158,0.4399610372881095,0.337061050037543,0.0,0.8083271781603495,-0.002460008306419089,0.0014264297982056935,0.0027474711338678994,0.0037746226108499362,0.0035858914803074413,0.12718503239254156,150.0,92.5,,,,,,,,,,,,,,,,,,0.006223296280950308,0.07873246756692727,0.1092324045797189,0.02041566007149716,0.011682225468878945,0.11337410949609956,nan,0.7525912523269653,0.5238460302352905,13.491459846496582,25.754629135131836,-4.069718837738037,0.13678725063800812,0.05807933211326599,0.0,-54.49966049194336,3.103379726409912,0.625781238079071,0.0,-0.11202157288789749,7.670725345611572
134,24,24,0.0,0.000886544973279039,132.33774773279825,,,,,,,,,5.6059262702862425,0.0,0.9632610899478612,,0.09025112834448616,-0.2749765068292618,0.37181564917167026,0.16593247217436632,0.3009925161798795,0.9244319448868433,0.002599468221887946,0.00804720384379228,0.024150636047124863,0.003585891480307441,0.003573023266765475,0.0030092643185829124,150.0,109.0,,,,,,,,,,,,,,,,,,0.004345136747967142,0.04933683143462986,0.1092917878801624,0.0207263408228755,0.012074492367294928,0.10446756728149337,nan,0.6535524725914001,0.6092891693115234,16.766271591186523,27.517757415771484,14.011221885681152,0.30998873710632324,0.3300357460975647,0.2158203125,-41.60849380493164,-9.485304832458496,0.38671875,0.0,-0.11969387531280518,6.841464996337891
142,36,36,0.0,-0.002388398641616934,100.38182322184245,,,,,,,,,7.01631232102712,0.0,0.9596727575316873,,0.2401130006959041,-0.22015431564715174,0.32379045171870124,0.21694285500497143,0.20228198336230385,0.8341763499710295,-0.013360509183257818,0.004470127324263255,0.018272493448522355,0.0035730232667654763,0.003394372103427201,0.1412245658122831,150.0,85.66666666666667,,,,,,,,,,,,,,,,,,0.0076508531492436305,0.09756443690922526,0.10935390016271009,0.021051165440844163,0.012616159627214074,0.09359941796535627,nan,0.7335513234138489,0.5210648775100708,15.281511306762695,29.327463150024414,8.097909927368164,0.39433833956718445,0.39172250032424927,0.1083984375,-52.17364501953125,-5.135488033294678,0.45820313692092896,0.0,-0.09108513593673706,6.917981147766113
146,28,28,0.0,0.0005111306506608214,80.83040877750942,,,,,,,,,6.060023295027869,0.0,0.9566024391436326,,0.1813902665993997,-0.20599429309368134,0.3390689694455692,0.30939243361353874,0.3487723192998341,0.9549386182001659,0.0008541123232329742,0.005615091217415673,0.01776421070098877,0.003394372103427203,0.00324383529168148,0.03224663213560624,150.0,100.85714285714286,,,,,,,,,,,,,,,,,,0.008026120244591897,0.10566406324505806,0.10941295724894319,0.021359827502497604,0.0169759285303631,0.08550940586534254,nan,0.7134940028190613,0.5526096224784851,13.524197578430176,24.473329544067383,15.31608772277832,0.2528505027294159,0.23522213101387024,0.2158203125,-50.0754508972168,-13.586222648620605,0.24570313096046448,0.0,-0.13394424319267273,8.51025104522705
151,28,28,0.0,-0.0035797375853040387,83.7772136415754,,,,,,,,,5.613498261996678,0.0,0.9533396106451616,,0.1406278642160552,-0.19154841878584453,0.2847954130598477,0.17947457517896379,0.2714518649237497,0.9296008156878608,-0.0023415485997507596,0.006190948188304901,0.01930958458355495,0.0032438352916814807,0.0030816435270974054,0.05377547609220658,150.0,106.71428571428571,,,,,,,,,,,,,,,,,,0.005700341854078163,0.07420385100080498,0.109469935297966,0.021657460369169712,0.021718366404197047,0.0779273333048572,nan,0.6856725811958313,0.5701491236686707,15.456369400024414,27.109344482421875,8.768556594848633,0.4198337495326996,0.42080366611480713,0.1484375,-49.90815353393555,-9.017842292785645,0.42500001192092896,0.0008680555620230734,-0.11152900010347366,7.306340217590332
153,24,24,0.0,-0.0018749875792612631,116.7443806330363,,,,,,,,,6.099874983231227,0.0,0.9505596943584073,,0.2283115436633428,-0.1663881124307712,0.2136822777489821,0.1323691252619028,0.23697916666666666,0.9500000029802322,-0.015549015564223131,0.003820892423391342,0.012153944621483484,0.003081643527097404,0.0029275613507425352,0.18910703404496113,150.0,138.5,,,,,,,,,,,,,,,,,,0.005985025044841071,0.07089843787252903,0.10953859363993008,0.022015795732537907,0.017949937338319916,0.07216996280676292,nan,0.6783207058906555,0.5827059149742126,15.493378639221191,26.58867645263672,18.594818115234375,0.14922995865345,0.2591000497341156,0.1357421875,-47.1253662109375,-16.3828182220459,0.2578125,0.0,-0.13179358839988708,8.733716011047363
155,24,24,0.0,-0.004039176759154846,101.01925754547119,,,,,,,,,6.670770913362503,0.0,0.947705619464441,,0.13862414409716925,-0.27467996813356876,0.4147818759083748,0.32636818910638493,0.2986328105131785,0.9158854186534882,0.0003400141073749789,0.0063299741595983505,0.021412623425324757,0.0029275613507425357,0.002816457192804782,0.048941995560502015,150.0,113.5,,,,,,,,,,,,,,,,,,0.00626457645072757,0.08261718787252903,0.10959622263908386,0.022316392899180453,0.022970575528840225,0.06683795416370163,nan,0.8041561841964722,0.44272899627685547,14.944876670837402,33.756263732910156,19.784557342529297,-0.09438901394605637,-0.06410885602235794,0.2353515625,-53.00286102294922,-18.964454650878906,0.24726562201976776,0.0,-0.1445636749267578,8.950204849243164
157,24,24,0.0,-0.005873122252523899,84.05487124125163,,,,,,,,,5.0517332057158155,0.0,0.944778090163538,,0.19456877124806246,-0.19177637062966824,0.3942709652086099,0.32096627602974576,0.1613281195362409,0.9585937509934107,-0.0006812201565177626,0.0032060127705335617,0.004573432107766469,0.002816457192804781,0.002675634333164543,0.08174695447087288,150.0,142.5,,,,,,,,,,,,,,,,,,0.004612429495561325,0.052506510575767606,0.10965045324216287,0.02259917479629318,0.023329184856265783,0.061899881100817955,nan,0.7835699319839478,0.46527761220932007,12.738183975219727,27.377599716186523,25.185924530029297,-0.1374530792236328,-0.04785328730940819,0.1455078125,-58.48800277709961,-23.15022087097168,0.20468750596046448,0.0,-0.20225800573825836,14.96792984008789
159,24,24,0.0,-0.0013279635701716568,108.3670204480489,,,,,,,,,5.113028039534886,0.0,0.9417778287797453,,0.1360442660128077,-0.21603300608694553,0.3247530870139599,0.16569196929534277,0.3623372366031011,0.965201827387015,0.0008103363276556289,0.006655728444457054,0.017469519128402073,0.0026756343331645425,0.0025722417885067758,0.008130134956445545,150.0,119.5,,,,,,,,,,,,,,,,,,0.005722125351894647,0.06914062534148495,0.10970188646266858,0.022867325926199555,0.023289827009042103,0.057326639156413055,nan,0.679505467414856,0.5663291215896606,15.870238304138184,28.022994995117188,29.488758087158203,-0.06296610087156296,-0.0023792781867086887,0.1591796875,-62.58272933959961,-31.37701416015625,0.12460937350988388,0.00824652798473835,-0.1882229745388031,12.623233795166016
161,24,24,0.0,-0.006148362144206961,186.30463949839273,,,,,,,,,6.642426629861196,0.0,0.9387055755826667,,0.12794860483457646,-0.2594227697700262,0.39461976165572804,0.4445127348105113,0.33043619493643445,0.9551432306567827,-0.0008883821792172361,0.0072137173265218735,0.021469658861557644,0.002572241788506776,0.002443629699081437,0.07526780727008979,150.0,119.66666666666667,,,,,,,,,,,,,,,,,,0.010811206559689404,0.13876953131208816,0.10973132525881131,0.0230208287636439,0.024230017249162,0.053091274143435514,nan,0.7354638576507568,0.5145755410194397,16.682302474975586,32.41954040527344,24.68789291381836,0.11284373700618744,0.14033623039722443,0.1865234375,-62.77464294433594,-26.464679718017578,0.2515625059604645,0.002170138992369175,-0.18352952599525452,13.482867240905762
164,28,28,0.0,0.0044950325640716726,160.52906363351005,,,,,,,,,7.235677540302277,0.0,0.9351730368527206,,0.027545143251440356,-0.21676557723964965,0.3055004222052438,0.3765960186844625,0.3716517835855484,0.9340401824031558,0.003221703023882583,0.008442716406924384,0.022605158388614655,0.0024436296990814356,0.0024890107389384302,0.011714595236948558,150.0,94.85714285714286,,,,,,,,,,,,,,,,,,0.011860901024192572,0.15689174139073916,0.109744290422116,0.02308847615495324,0.02354947683800544,0.04870973207202888,nan,0.598423957824707,0.6387785077095032,18.387956619262695,28.786123275756836,27.60712242126465,0.14005237817764282,0.13111302256584167,0.2607421875,-62.423561096191406,-31.59929847717285,0.15898437798023224,0.0026041667442768812,-0.16021683812141418,12.203875541687012
