episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
188,28,28,0.0,0.002207456489226648,0.020386082037085935,,,,,,,,,6.418734235422952,0.0,0.8821342548851624,,0.0,-0.2703383591558252,0.30255878982799395,-0.0033012686347189757,0.5498976877757481,0.9421224019357136,0.00790931610390544,0.020220405821289335,0.03734975308179855,0.00215882335975495,0.0023308066757908113,0.0,150.0,67.85714285714286,0.48474882755960735,0.7647425830364227,0.2790439394967897,0.6088574954441616,-0.007468101186012583,-0.0013999650188582433,0.00218714345412861,0.3002221924918039,0.4942835292645863,0.4590122380426952,0.00014735966794075596,0.03437797346019319,0.06367207651159593,0.20356178133181183,,,,0.00924364780907386,0.11936384040330138,0.11026212306959289,0.025780121928879192,0.017928172069202577,0.016049553801740165,nan,0.7553865909576416,0.4951007068157196,0.25054484605789185,0.5060482621192932,-0.7753150463104248,0.5021224617958069,0.6190400123596191,0.4130859375,0.30043336749076843,0.7699286341667175,1.0,0.9887152910232544,0.006787368096411228,0.016466766595840454
192,28,28,0.0,-0.003901531021775944,0.012532079326254981,,,,,,,,,4.784823664597103,0.0,0.8774954651502399,,0.003879344090819359,-0.23306421243718692,0.28374509885907173,0.000280670277009319,0.38536458356039865,0.9217224738427571,0.006711239876624729,0.011328388005495071,0.026897446385451725,0.002330806675790811,0.002438725080939578,0.0,150.0,83.85714285714286,0.7845591285399028,1.0280646405049734,0.32223063707351685,0.60908762046269,-0.006503843885314252,-0.003665892203571275,-0.0003437358044655931,0.5519600968275752,0.5371716948492187,0.4955987547125135,0.0020654282353851677,0.03456880997068116,0.07308952470443078,0.20224375710654416,,,,0.011010603979229927,0.1399348960923297,0.11028375875736986,0.02589231077581644,0.016417638498491476,0.01472893332797698,nan,0.8998650908470154,0.32187116146087646,0.1798824667930603,0.5588648319244385,-1.0204945802688599,0.5334924459457397,0.5593317747116089,0.2744140625,0.3084363341331482,1.101304054260254,1.0,0.9548611044883728,0.017093459144234657,0.024355579167604446
195,28,28,0.0,-0.0032277681665228946,0.017339827758925303,,,,,,,,,4.172469002859933,0.0,0.872877690638518,,0.09010024102670806,-0.27338181915027754,0.37270672087158474,0.20970683012689864,0.3698001205921173,0.9503221426691327,0.0013472287305376085,0.009432981056826455,0.02482090358223234,0.0024387250809395776,0.0024784228126069267,0.03870057510877294,150.0,92.42857142857143,0.5980761178902217,0.9573591777256557,0.2941501614238535,0.5242609371032033,-0.005300873907149902,-0.0020367331417219248,0.0016005317946629865,0.3638359584978649,0.4980827548674175,0.4543380950178419,0.001270266891099579,0.03874729819861906,0.0740985521780593,0.20093157043697105,,,,0.007814810241273205,0.08617847013686385,0.11030113404350621,0.0259823622847242,0.014234184121180857,0.013539331515265703,nan,0.8106528520584106,0.4351992905139923,0.23816385865211487,0.5472524166107178,-0.9652775526046753,0.44952112436294556,0.4807943105697632,0.2890625,0.31045088171958923,0.9850906729698181,1.0,0.9513888955116272,0.012572440318763256,0.023144250735640526
198,24,24,0.0,-0.006935508863534778,0.013619545148685575,,,,,,,,,4.272339483102162,0.0,0.8683518912502008,,0.09083588747307658,-0.2498196785648664,0.3539065519968669,0.22581582392255464,0.4668911024928093,0.9411749641100565,0.0015373372880276293,0.008535171548525492,0.02363848810394605,0.0024784228126069267,0.0023554848470285854,0.016746462206356227,150.0,108.33333333333333,0.3799346350133419,0.8413731257120768,0.33085329209764797,0.6045114348332087,-0.0061382897741471725,0.0007748678790449048,0.003875347465509549,0.21694962431987128,0.5068199249605337,0.4542832287649314,-0.00036808357587384916,0.031252819035823144,0.058904466374466814,0.19917053628555276,,,,0.005699908486955489,0.06566163804382086,0.1103182587151726,0.026071103289723396,0.016224242746829987,0.012481017726257754,nan,0.8743559122085571,0.35874250531196594,0.18010225892066956,0.5020377039909363,-0.8561134934425354,0.5851572155952454,0.5402050018310547,0.3232421875,0.25741878151893616,0.8194267153739929,1.0,0.8654513955116272,0.016034461557865143,0.01335673127323389
200,24,24,0.0,-0.004620682428746174,0.009328398329671472,,,,,,,,,4.462406615416209,0.0,0.864028422377206,,0.0,-0.24042676823834577,0.26950807124376297,-0.0032939059601631016,0.49111328025658924,0.9531575540701548,0.007620970582744728,0.01722513573865096,0.03589958200852076,0.0023554848470285846,0.0025254524529140674,0.0,150.0,81.5,0.8383115629355112,0.7725100641449293,0.33583369851112366,0.4836701651414235,-0.007639816477118681,-0.004284411193414901,-0.0014959247910155682,0.6368665670355161,0.4991765432059765,0.4651669313510259,0.0031393551756385327,0.04156409103112916,0.08228247410928209,0.19700940703771044,,,,0.0054234095247617615,0.06647135441501935,0.11032907944172621,0.026127169684817392,0.01767458231188357,0.011558904262394752,nan,0.8940901756286621,0.3763465881347656,0.15813666582107544,0.42018893361091614,-0.7722685933113098,0.5839141607284546,0.7313998341560364,0.4013671875,0.3695332407951355,0.8093673586845398,1.0,0.9704861044883728,0.01685599982738495,0.00866992212831974
202,24,24,0.0,-0.004670815425924957,0.00721584265314353,,,,,,,,,3.8499691685040793,0.0,0.8596521451935645,,0.20266617958744368,-0.2295559886842966,0.3795921628673871,0.20338292544086775,0.3396809870998065,0.9394531274835268,0.0007457656198918509,0.003485130767027537,0.0196429875989755,0.0025254524529140666,0.002303548275211749,0.01373955609354501,150.0,121.16666666666667,0.49750276903311413,0.8739193975925446,0.31139197821418446,0.45234165837367374,-0.006204940844327211,-0.0018087613680108916,0.00254842676804401,0.34268124277393025,0.5196183584630489,0.4756743671993415,-9.64761569169544e-05,0.039400196711843215,0.08070322001973788,0.19464277151127699,,,,0.006056889086418475,0.07239583367481828,0.11033786398669083,0.026172612405692536,0.01642745411178718,0.01070491771405152,nan,0.9239836931228638,0.2761506140232086,0.11937560141086578,0.4322843849658966,-0.8742164373397827,0.42115533351898193,0.48239248991012573,0.2666015625,0.29744505882263184,0.8646509051322937,1.0,0.9592013955116272,0.019438916817307472,0.016273263841867447
205,24,24,0.0,-0.004928198487808307,0.01605080786005904,,,,,,,,,4.234759862224261,0.0,0.854979738974285,,0.20841173579295477,-0.22309909698863825,0.3465207840005557,0.11189692405362923,0.3831203157703082,0.904533863067627,-0.00016580447603094703,0.004280771439274152,0.018882419914007187,0.00230354827521175,0.0021883708614511615,0.024866162799298763,150.0,113.5,0.49680599570274353,0.9243052179614702,0.3421131670475006,0.4731527554492156,-0.007144405254318069,-0.0025349906888247156,0.002367591645452194,0.3529551873604457,0.5084119240442911,0.4733862119416396,0.0007959149030890936,0.03009558275031547,0.06117525463923812,0.1936174941761985,,,,0.0039891366177471355,0.03954873785066108,0.11034388995418946,0.02620378726472457,0.018722049271066982,0.010000000000000004,nan,0.857730507850647,0.37994882464408875,0.15895916521549225,0.41836991906166077,-0.9135098457336426,0.43675506114959717,0.458842009305954,0.25390625,0.2969754934310913,0.9546268582344055,1.0,0.9045138955116272,0.0032507984433323145,0.010579184629023075
208,24,24,0.0,-0.007506078594209005,0.01723767873287822,,,,,,,,,3.68558340271314,0.0,0.8502604493912842,,0.05143399125275513,-0.2378305047750473,0.32657918085654575,0.17524093141158423,0.4068375925223033,0.9333068480094274,0.0023014070284261834,0.008919312929113707,0.021580208092927933,0.002188370861451162,0.0022346024851363708,0.02005004878931989,150.0,106.83333333333333,0.5007739464441935,0.836694156130155,0.32629119604825974,0.47093501562873524,-0.005902246339246631,-0.0018321006258095924,0.0022253272206095667,0.34346506247917813,0.51055891563495,0.479261614382267,-0.00044728524486951454,0.03550551001292964,0.07422623860960205,0.19251764524811446,,,,0.004359844796757291,0.04918399086454883,0.11034722222636144,0.026221103422964614,0.017612459952943027,0.010000000000000004,nan,0.8490837812423706,0.39218783378601074,0.16713029146194458,0.42614859342575073,-0.816321611404419,0.3694915175437927,0.4405404329299927,0.2412109375,0.3182666301727295,0.8505914807319641,1.0,0.9800347089767456,0.011439849622547626,0.01893092691898346
212,28,28,0.0,-0.006083406557861183,0.023536369487244104,,,,,,,,,4.824279078415462,0.0,0.8450871829787162,,0.001479394201721464,-0.17971895528691156,0.24569604332957948,-0.001589996156066523,0.37501842422144754,0.9263919315167836,0.003712367690500936,0.008353406829493386,0.02191512393099921,0.0022346024851363708,0.0023553889253003796,0.0,150.0,94.85714285714286,0.7381766608783177,0.9468205869197845,0.3323114141821861,0.6759602533919471,-0.006655489460432104,-0.0025150689637354973,-1.4586918301314914e-05,0.5019714704581669,0.5324365730796542,0.49118546290057047,0.0013828628447559563,0.039515174725758176,0.07431916559913329,0.19375836267820146,,,,0.007509094040350257,0.09222856297024659,0.11035029643348285,0.026237059251538346,0.01644538762047887,0.010000000000000004,nan,0.7289687395095825,0.5206072330474854,0.2422325313091278,0.4652884602546692,-0.9457225799560547,0.597820520401001,0.6646258234977722,0.197265625,0.3237238824367523,0.9504715204238892,1.0,0.984375,0.013166083954274654,0.015744591131806374
215,24,24,0.0,-0.006948699728430559,0.014796175023851296,,,,,,,,,4.4434065620104475,0.0,0.8402232393155606,,0.06420993094798177,-0.23811888011793295,0.33924807235598564,0.15980686930318674,0.41849011679490405,0.9146764874458313,0.0017034697605898448,0.007560289775331815,0.028270497918128967,0.0023553889253003783,0.002232146272899758,0.01333310711197555,150.0,98.0,0.6022716475029787,0.9394822642207146,0.3523186966776848,0.5056115947663784,-0.007087194787648817,-0.003544398549517306,0.001068187026855109,0.422946322709322,0.5263755656778812,0.47498008112112683,0.001109721129372095,0.04956769710406661,0.09853112356116374,0.19119394313621388,,,,0.008109495344494158,0.10752508820345004,0.11035229358822107,0.026247506417954963,0.02064196454981963,0.010000000000000004,nan,0.8900607228279114,0.34925568103790283,0.19153062999248505,0.5483965873718262,-0.9394958019256592,0.4483407139778137,0.571450412273407,0.328125,0.3761531114578247,1.0348725318908691,1.0,0.9192708134651184,0.0218525230884552,0.034727081656455994
217,24,24,0.0,-0.016476891934871674,0.008078399560569475,,,,,,,,,4.451320081949234,0.0,0.8355850508899185,,0.11629424383863807,-0.2525593986113866,0.37592386454343796,0.21635655499994755,0.3459309861063957,0.9484375019868215,0.00043108564309098557,0.007090288524826367,0.021219905465841293,0.002232146272899757,0.0019408627882629393,0.04400853936870893,150.0,118.5,0.4872614083190759,0.8512334351738294,0.3641292564570904,0.5530547822515169,-0.005947354967550685,-0.0019017244637022184,0.0023313825125417984,0.3540715115765731,0.5055792890489101,0.47278113290667534,0.000788223159967553,0.034373405311877527,0.06849662742267053,0.19129491619009314,,,,0.007407196683440513,0.09023437513193737,0.1103420549382766,0.026194485447679956,0.0211526930021743,0.010000000000000004,nan,0.8706235885620117,0.36243999004364014,0.14155696332454681,0.3905666172504425,-0.848057746887207,0.5010330080986023,0.4212130904197693,0.2109375,0.3549141585826874,0.8732840418815613,1.0,1.0,0.02508493699133396,0.037458088248968124
220,28,28,0.0,-0.018833663214796355,0.015176778434709246,,,,,,,,,5.38793820142746,0.0,0.8305316060936943,,0.010605829169175454,-0.27862522857529776,0.318011642566749,0.010892511694692075,0.5153788051434925,0.9341025480202266,0.007299968573663916,0.018633853111948286,0.036372831889561245,0.0019408627882629406,0.0021066631170734316,0.0,150.0,70.0,0.6445053219795227,0.8021275869437626,0.3032506927847862,0.7154356305088315,-0.007753880943969956,-0.00297107535880059,0.00062500308350926,0.43850646380867275,0.49545129016041756,0.46553648316434454,0.0011606187846544863,0.044042219540902545,0.08487541547843389,0.18978004718272312,,,,0.01012717915831932,0.13542213809809514,0.11032817832061223,0.026122568042150567,0.022633982822299004,0.010000000000000004,nan,0.8655610084533691,0.3842128813266754,0.18962472677230835,0.49354079365730286,-0.8093429803848267,0.688731849193573,0.6846519708633423,0.44140625,0.377036988735199,0.7951571345329285,1.0,0.99609375,0.02025926671922207,0.019149135798215866
222,24,24,0.0,-0.005091375089250505,0.011195310507901013,,,,,,,,,5.282242109378179,0.0,0.825799539350617,,0.0,-0.23073680015901724,0.26312127709388733,-0.002641611140764629,0.5235026006897291,0.9234049494067827,0.007277629532230397,0.01638147545357545,0.03245390330751737,0.002106663117073431,0.0022396136823603432,0.0,150.0,86.0,0.6144635031620661,0.6980811407168707,0.27310891697804135,0.37492599089940387,-0.006064324659140159,-0.0027834276576565267,0.0009432728851758535,0.4203167346616586,0.49077792341510457,0.46331284816066426,0.002414734180395802,0.038812567091857396,0.07931844517588615,0.1866725163030694,,,,0.011332425511985397,0.12988281281044087,0.11033121775835752,0.026138257468119264,0.022222254270066816,0.010000000000000004,nan,0.8551995158195496,0.3937445282936096,0.16181835532188416,0.4109729528427124,-0.7014210224151611,0.43771684169769287,0.5594079494476318,0.4345703125,0.29580098390579224,0.7736059427261353,1.0,0.9331597089767456,0.018842214718461037,0.022699087858200073
224,24,24,0.0,-0.012276972799251476,0.006535838523025935,,,,,,,,,4.832854022582372,0.0,0.8210240967017496,,0.0036159163573756814,-0.26831765100359917,0.3199634924530983,-0.00035546993603929877,0.4272460912664731,0.9330729196468989,0.006427723603943984,0.013457642247279486,0.026784110814332962,0.0022396136823603432,0.002364018568432078,0.0,150.0,99.16666666666667,0.5404174675544103,0.746505044400692,0.3299822335441907,0.5884304468830427,-0.006343542345954726,-0.0021313125350085707,0.001690300770860631,0.37255720794200897,0.4857661413649718,0.45518430322408676,0.0016166477147028975,0.030412862387796242,0.06554304203018546,0.18570645990239118,,,,0.01104677124628021,0.13317057366172472,0.11030528973788023,0.026003877942760784,0.023381141247227788,0.010000000000000004,nan,0.89455646276474,0.3436177670955658,0.12465372681617737,0.3627685606479645,-0.7375971078872681,0.60297691822052,0.5487807393074036,0.310546875,0.31483736634254456,0.7937480211257935,1.0,0.9513888955116272,0.013695742003619671,0.021566415205597878
226,24,24,0.0,-0.015540203335452437,0.005377415373610954,,,,,,,,,4.476765563090642,0.0,0.8162064564161091,,0.011515059469578167,-0.29010683049758273,0.354452474663655,0.024065597196264815,0.47171223908662796,0.9402018214265505,0.00481557232948641,0.012711414446433386,0.028332966069380443,0.002364018568432077,0.002467209768731459,0.0,150.0,97.83333333333333,0.48057134946187335,0.741380383570989,0.31441106895605725,0.6259201839566231,-0.005241553260323902,-0.0019203261884589058,0.00258151064432847,0.35234933346509933,0.48988862584034604,0.44628268231948215,0.00043677983436888707,0.030526843542853992,0.0635133219572405,0.18350729559650214,,,,0.011008745200039508,0.14065755267317095,0.11028186231851578,0.025882471663256485,0.025976520807792742,0.010000000000000004,nan,0.9228213429450989,0.287420392036438,0.11215938627719879,0.39022764563560486,-0.7387649416923523,0.6480337381362915,0.6625263094902039,0.3955078125,0.3726963698863983,0.7781299948692322,1.0,0.9518229365348816,0.005685025826096535,0.012903916649520397
228,24,24,0.0,-0.003163909655995667,0.006567673359919961,,,,,,,,,4.978452652692795,0.0,0.8113478071743488,,0.055565412854775786,-0.32514388238390285,0.40766676639517146,0.21551765874028206,0.47011718650658924,0.9386067738135656,0.002975989176775329,0.014983595038453737,0.02836029976606369,0.002467209768731459,0.002461051465773214,0.020074391233113904,150.0,99.16666666666667,0.35809238130847615,0.6882302189866701,0.24843906673292318,0.4869820512831211,-0.006550802480584632,-0.00113846515584252,0.005731961980927736,0.29072394222021103,0.5146850856641928,0.46324547752738,-0.000797994711319916,0.02937337150797248,0.05753999172399441,0.18008857690502672,,,,0.010540998477760391,0.1273437508692344,0.1102688464646538,0.02581499214284122,0.026186604440833133,0.010000000000000004,nan,0.9159688353538513,0.29002389311790466,0.11625093966722488,0.40083226561546326,-0.6875763535499573,0.4424046576023102,0.4639023542404175,0.40234375,0.2943173944950104,0.7034847140312195,1.0,0.8485243320465088,0.006978020071983337,0.008113179355859756
232,28,28,0.0,-0.007231011055409908,0.02068034574455981,,,,,,,,,4.810790692056928,0.0,0.8059676124263897,,0.0,-0.3136023644890104,0.34404053326163975,-0.0034826224353829665,0.5236018065895353,0.9004216279302325,0.008262764629242676,0.019677644861595973,0.036316391612802236,0.002461051465773216,0.0025875893939563406,0.0,150.0,68.0,0.4431529603898525,0.6895158077989306,0.2080905788711139,0.7186946123838425,-0.006360384868457913,-0.0010237726247786278,0.003291732016285615,0.2842954218919788,0.48907021433115005,0.4418363156063216,0.0012178073130988715,0.033905121098671644,0.07024599106184073,0.17444654875939275,,,,0.010968006731543158,0.1341238842079682,0.11024479568004608,0.02569025894626975,0.023751319851726294,0.010000000000000004,nan,0.8708434700965881,0.3616041839122772,0.20140455663204193,0.5569751858711243,-0.6909219026565552,0.753095805644989,0.6971081495285034,0.4677734375,0.21918118000030518,0.6659182906150818,1.0,0.9240451455116272,0.005873967427760363,0.010014718398451805
235,24,24,0.0,-0.01099032023921609,0.01063838965880374,,,,,,,,,5.237259636322658,0.0,0.8007994824551498,,0.1239857644153138,-0.28935737287004787,0.41562413548429805,0.2451898641884327,0.3973601112763087,0.9091868872443835,0.0004765605416044612,0.007246721535921097,0.024258171518643696,0.0025875893939563406,0.0024442290320298406,0.045308014610782266,150.0,109.66666666666667,0.3350559485455354,0.7885595659414927,0.22446967723468939,0.534907765686512,-0.006599948120613893,0.0005970415853274366,0.006032626658755665,0.23419216026862463,0.5030292806526026,0.47219138965010643,-0.001255055473545023,0.036823430797085166,0.07752908129865925,0.17096275175279613,,,,0.014662163671649372,0.18883377065261206,0.11026420164853334,0.025790898827835917,0.024363105030109484,0.010000000000000004,nan,0.9418532252311707,0.2736697196960449,0.1451663076877594,0.5304434299468994,-0.7954301834106445,0.5327040553092957,0.5507363677024841,0.326171875,0.16364648938179016,0.6792117953300476,1.0,0.9296875,0.018931321799755096,0.015866462141275406
239,28,28,0.0,-0.0031606723288340227,0.013669140237782682,,,,,,,,,4.991673222609928,0.0,0.7950870463484682,,0.028848260873928666,-0.2827147138970239,0.3178360355751855,0.07162063173018396,0.5350397910390582,0.9380750145230975,0.005586386824558888,0.02078298426100186,0.037920985903058736,0.002444229032029842,0.002398711260816597,0.001983402296900749,150.0,66.57142857142857,0.5240234956145287,0.7430415728262493,0.19849427629794394,0.7089133092335292,-0.006330006888934544,-0.0006225763923534292,0.002154155825597367,0.2892188844936235,0.491269089281559,0.4560046004397528,0.0005285196155974907,0.0440912540735943,0.08739535111401762,0.1669462964235393,,,,0.01565524937385427,0.19280012590544565,0.11027826847774642,0.02586384057732565,0.025577844054039036,0.010000000000000004,nan,0.8951756954193115,0.3265823721885681,0.1913219541311264,0.5858306288719177,-0.7250778675079346,0.668673574924469,0.6001531481742859,0.4970703125,0.20174185931682587,0.6891456842422485,1.0,0.8446180820465088,0.012394958175718784,0.012931118719279766
242,24,24,0.0,-0.008726235867167512,0.011132285454853749,,,,,,,,,4.0324457089106245,0.0,0.7897477170794432,,0.06729121056074898,-0.2589503899216652,0.3509574507673581,0.13328616507351398,0.41604934136072796,0.9242295175790787,0.0018068999197566882,0.009224940712253252,0.02536420151591301,0.0023987112608165957,0.0023521885110884136,0.0031699053555106125,150.0,106.83333333333333,0.4682958622773488,0.8524751489361128,0.22018632851541042,0.5504170792798201,-0.005578253573427598,-0.0007733971450155271,0.0028420471790013835,0.3016933153072993,0.4868898180623849,0.4530414491891861,0.0011779524932838588,0.04397254235421618,0.08859586979572971,0.16573087653409702,,,,0.010857388760390071,0.1328137976427873,0.1103387363255024,0.02617728415255745,0.021495295921340585,0.010000000000000004,nan,0.9050079584121704,0.30935126543045044,0.17752276360988617,0.5738549828529358,-0.8607693910598755,0.5349555611610413,0.5946598649024963,0.328125,0.2233732044696808,0.8541843295097351,1.0,0.9049479365348816,0.01800691708922386,0.02621110901236534
244,24,24,0.0,-0.01198734762147069,0.007124216460700457,,,,,,,,,5.484399527311325,0.0,0.7846901512078222,,0.04021885296485076,-0.2466085348278284,0.3091515911122163,0.12196026587237914,0.4595377594232559,0.9435872410734495,0.003163868241244927,0.013156224663058916,0.027360230684280396,0.002352188511088413,0.0024371834771094577,0.01007123850286007,150.0,99.16666666666667,0.539505864183108,0.7838338216145834,0.31422390912969905,0.4300822652876377,-0.0070474033515589935,-0.00327044070672855,0.0016616588012160112,0.407316663612922,0.4918430658678214,0.46238604560494423,0.0015685946212518804,0.03837913911168774,0.07823675529410441,0.1664957179925299,,,,0.01599057733740968,0.20491536613553762,0.11037259331593911,0.026352716687445838,0.024721214780583978,0.010000000000000004,nan,0.9180289506912231,0.3007940351963043,0.12515166401863098,0.41607096791267395,-0.7965497970581055,0.44783535599708557,0.48867177963256836,0.33984375,0.29439786076545715,0.838899552822113,1.0,1.0,0.017859753221273422,0.021288009360432625
249,28,28,0.0,-0.004612125556117722,0.028484633192420006,,,,,,,,,4.62178727558681,0.0,0.7785737643299911,,0.14210102441055433,-0.24468474143317767,0.3730047217437199,0.35396475557770046,0.37211440929344725,0.9051577768155507,-0.0013804987660738074,0.006982941180467606,0.025449289807251523,0.002437183477109458,0.0023153243032539845,0.0837714493806873,150.0,92.28571428571429,0.4954982559595789,0.9627094353948321,0.31673195904919077,0.6451451671974999,-0.006985505044992481,-0.0006161334369738013,0.002532920238861282,0.29550400748848915,0.4883643739989826,0.45898543830428806,0.0003355252255719928,0.049827238145683496,0.09756898640521935,0.1655939343656002,,,,0.00945733456007604,0.10155527160636016,0.11037705120231424,0.026375821325927973,0.02322090496974332,0.010000000000000004,nan,0.8300083875656128,0.4234582483768463,0.24236103892326355,0.5723375082015991,-0.9704874753952026,0.4845685660839081,0.5626070499420166,0.2568359375,0.3479628264904022,0.8865146636962891,1.0,0.8784722089767456,0.01311815157532692,0.021773597225546837
251,24,24,0.0,-0.010540951800066978,0.009828836851132413,,,,,,,,,4.864458044370015,0.0,0.7734447234748544,,0.0,-0.20124882397552332,0.25281236072381336,-0.002295618838009735,0.4893554672598839,0.963834635913372,0.005108038856027027,0.01149643212556839,0.026063115646441776,0.0023153243032539845,0.002379415567122826,0.0,150.0,98.83333333333333,0.58713852489988,0.7504226962725321,0.31409406289458275,0.3597947296996911,-0.006354353468244274,-0.0023360594253366194,0.0012919727384238893,0.3910778686404228,0.502618595957756,0.48197584971785545,0.001986299925192725,0.03507127038513621,0.06654471640164654,0.16564032787103922,,,,0.013676371512701735,0.1762695318708817,0.11038045057406028,0.026393433023865025,0.02265703841112554,0.010000000000000004,nan,0.8163635730743408,0.4784563183784485,0.15811599791049957,0.33047112822532654,-0.7536935210227966,0.40993085503578186,0.3301083445549011,0.3818359375,0.27071863412857056,0.7839121222496033,1.0,0.9921875,0.021073749288916588,0.017337800934910774
253,24,24,0.0,-0.006694742070976645,0.007633212303820376,,,,,,,,,6.330274095137914,0.0,0.7682852244813426,,0.0,-0.26856742054224014,0.2997703552246094,-0.0020918148754086965,0.5853515639901161,0.9659505213300387,0.007134092389605939,0.01901993528008461,0.034706895550092064,0.002379415567122825,0.002470030388639316,0.0,150.0,81.66666666666667,0.6732555255293846,0.6619080305099487,0.2892763515313466,0.5927210251490275,-0.007503667477673541,-0.0034440127007352808,-0.00034640486569514906,0.5342273240288099,0.5086792347331842,0.4658925210436185,0.0023168987609096803,0.03078413661569357,0.062208456452935934,0.16444063254935667,,,,0.014317338354885578,0.17851562642802796,0.11036525076876084,0.026314656327789027,0.02628631393114726,0.010000000000000004,nan,0.916313886642456,0.34830793738365173,0.12192770093679428,0.3500571846961975,-0.6583431959152222,0.6160278916358948,0.5585868954658508,0.546875,0.29643070697784424,0.7517658472061157,1.0,0.9743923544883728,0.005205599591135979,0.010597147047519684
255,24,24,0.0,-0.007286167063284665,0.0112141696542191,,,,,,,,,5.307919432719548,0.0,0.7630965403786303,,0.09666988664927582,-0.27201299741864204,0.3787451647222042,0.20259110753734907,0.4337239588300387,0.9333333348234495,0.0010692768240308699,0.007792172332604726,0.024696289251248043,0.002470030388639315,0.00239854548708828,0.029013733573568363,150.0,106.5,0.37934959183136624,0.7676646709442139,0.30293164650599164,0.2671010022362073,-0.006102066467671345,-0.0009687514878654232,0.00481023015648437,0.2799895778298378,0.49415383115410805,0.46185239652792615,-0.0009172180046637853,0.03181302469844619,0.06407479802146554,0.16290892872405105,,,,0.011993927056513106,0.14498697966337204,0.11036074254661798,0.026291215093806386,0.029818037369598944,0.010000000000000004,nan,0.8329470157623291,0.4198559820652008,0.1594596803188324,0.3797961473464966,-0.7657533288002014,0.20284193754196167,0.37306028604507446,0.1962890625,0.2729264497756958,0.7018924355506897,1.0,0.9800347089767456,0.016095422208309174,0.014473458752036095
257,24,24,0.0,-0.0052048729655022425,0.007619439207095032,,,,,,,,,4.38504825035731,0.0,0.7578799513968799,,0.11318751253808539,-0.2914539823929469,0.40731030081709224,0.29739009588956833,0.47415364533662796,0.9328125019868215,0.0008174632015046276,0.008014594515164694,0.027722721298535664,0.002398545487088281,0.0024150471921619374,0.02750568580813706,150.0,101.16666666666667,0.34840763360261917,0.7648019194602966,0.2724119120587905,0.46715258806943893,-0.0070812809669102235,-0.0012132155291813735,0.00490962356949846,0.2807152395447095,0.49390101929505664,0.45669320474068326,-0.0014079081053447833,0.03265757757859925,0.06573785422369838,0.16240381548515548,,,,0.0066790395697656395,0.08076171906820188,0.11036176017175119,0.02629639262643953,0.022463631893818576,0.010000000000000004,nan,0.9056150913238525,0.3080779016017914,0.11295918375253677,0.3666578531265259,-0.7706496715545654,0.4213099777698517,0.4820004105567932,0.3564453125,0.22139760851860046,0.7320455312728882,1.0,0.9626736044883728,0.012213476002216339,0.011110031977295876
259,24,24,0.0,-0.014643523454045257,0.009461338301965347,,,,,,,,,4.354304621617,0.0,0.7526367446513639,,0.07162453498070438,-0.2725462584445874,0.36926236500342685,0.18500870342055956,0.4492838531732559,0.9638020843267441,0.0018243036077668269,0.00818574863175551,0.028271637856960297,0.002415047192161936,0.002237384215927345,0.01405107113532722,150.0,99.16666666666667,0.5126173670093218,0.7784318526585897,0.2506763059645891,0.4484672745068868,-0.007119322040428718,-0.002879556064726785,0.0022408583802947155,0.3864983854194482,0.5250560703376929,0.4787389449775219,-0.0004847125261827993,0.03591012908145785,0.08010160643607378,0.1622450900378495,,,,0.007522495308270057,0.07981770881451666,0.11037126990656058,0.02634556032717228,0.026078275016819436,0.010000000000000004,nan,0.898813784122467,0.3181097209453583,0.12530428171157837,0.3939027190208435,-0.7857009172439575,0.4438498616218567,0.5214791893959045,0.3701171875,0.2228061407804489,0.7928465008735657,1.0,1.0,0.011942079290747643,0.01581040769815445
