episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
57,24,24,0.0,-0.0011652296719451745,0.01945277807923655,,,,,,,,,7.735619972149531,0.0,0.6130252546407658,,0.07182123325765133,-0.24555983146031699,0.2902483058472474,0.14212669307986894,0.4172851542631785,0.9489908888936043,0.005289724523512025,0.01568540930747986,0.031095842520395916,0.006155809104949419,0.006184964746511412,0.0,150.0,89.16666666666667,0.9786909793814024,0.8449498688181242,0.37839686249693233,0.6536623239517212,-0.006900783764043202,-0.003974131434612597,-0.0015322591661591407,0.6642478505770365,0.6976934845248858,0.33561090628306073,0.0036413492537879697,0.0070606130951394635,0.01584452639023463,0.2802845325239704,,,,0.004568712824645142,0.047819010622333735,0.10663206285486619,0.006645180284976959,0.014135582954622805,0.6451649745632774,0.9993289709091187,0.8855886459350586,0.41566187143325806,0.16907769441604614,0.4067673981189728,-0.8502776026725769,0.7168927192687988,0.7733556032180786,0.2958984375,0.35601794719696045,0.9626192450523376,1.0,0.967881977558136,0.3710675835609436,0.42641204595565796
62,28,28,0.0,-0.0017092910295884525,0.019902154919691384,,,,,,,,,7.4143210138593405,0.0,0.6592566153640934,,0.4925753814833505,-0.10794012088860784,0.24888400360941887,0.4280077431883131,0.08299457601138524,0.9000250505549567,-0.015450493831719671,-0.0020803766591208322,0.00667099973985127,0.006184964746511414,0.0058757165091858415,0.34633301730666843,150.0,139.42857142857142,0.9688248038291931,1.1394551226070948,0.4698851502367428,0.751389171395983,-0.0061204121614407215,-0.002500687983618783,0.00013221252662073572,0.49720161301749094,0.8267633616924286,0.47785655728408266,2.7812229745904915e-05,0.008195755304768682,0.01473681625377919,0.2802282541558683,,,,0.003706699312065861,0.035546264079000266,0.10680780479950565,0.007586205112082618,0.018917213593210493,0.6200958826996407,0.9989816248416901,0.8524236679077148,0.4056492745876312,0.21141012012958527,0.5211647748947144,-1.1456433534622192,0.7218376994132996,0.7392215728759766,0.0361328125,0.45503121614456177,1.0909453630447388,1.0,0.9969618320465088,0.3637476861476898,0.43250420689582825
67,32,32,0.0,-0.006310797325568274,0.024359774353797548,,,,,,,,,7.8950696140527725,0.0,0.7115179290286316,,0.5732064340263605,-0.11669541778974235,0.42459184490144253,0.5937960781157017,0.054147250950336456,0.9151647537946701,-0.00865055674512405,-0.0008579287678003311,0.003998064436018467,0.005875716509185838,0.005581930683726549,0.32050881953909993,150.0,136.0,0.9486286677420139,1.3416704833507538,0.5840319348499179,0.7401701752096415,-0.004782809235621244,-0.0002625090517085482,0.0013102245438858517,0.3030678341165185,0.8429716862738132,0.5007916064932942,-0.0013084290866913761,0.008979122154414654,0.01704766959301196,0.27992758728596046,,,,0.004696486812463263,0.05103626800701022,0.10701731103472412,0.008706021792022511,0.01956959394738078,0.5929028515735727,0.9992725253105164,0.75835120677948,0.5383038520812988,0.25646182894706726,0.47642579674720764,-1.3655595779418945,0.646030604839325,0.5966358780860901,0.0322265625,0.5047912001609802,1.1792924404144287,1.0,0.9618055820465088,0.36702775955200195,0.4230361580848694
70,24,24,0.0,-0.004914469318464398,0.009321119752712548,,,,,,,,,5.657737294832866,0.0,0.7533854306335642,,0.49205097928643227,-0.14775985603531203,0.29244913284977275,0.43002694845199585,0.11784126857916515,0.9242562328775724,-0.013552624732255936,0.001494118943810463,0.005815430233875911,0.005581930683726547,0.0053028341495402215,0.2100435228397449,150.0,161.66666666666666,0.9608477006355921,1.1310221751530964,0.535884032646815,0.6105440109968185,-0.006515909878847499,-0.0035192363623840115,-0.0005159339546783789,0.5479278142253557,0.7719593023260435,0.4407281056046486,0.001060573682480026,0.007837488413012276,0.01521725122195979,0.2790317440193394,,,,0.00734542616798232,0.0935338983933131,0.10721407706538837,0.009755810218242308,0.016159661347046494,0.5719607871060522,0.9992659389972687,0.8965594172477722,0.3254406452178955,0.14551204442977905,0.44712314009666443,-1.1190464496612549,0.5951873660087585,0.5670405626296997,0.009765625,0.46464574337005615,1.2010536193847656,1.0,0.9848090410232544,0.32936006784439087,0.4252193868160248
74,28,28,0.0,-0.004372940897675497,0.03436786172512386,,,,,,,,,9.059659838676453,0.0,0.7987391105917289,,0.00808916028056826,-0.18169381150177547,0.21519305823104723,0.004883311742949965,0.3397194615432194,0.9308238604239055,0.007949843620216208,0.01118148650441851,0.025452790515763418,0.005302834149540221,0.005445051700987208,0.0,150.0,85.0,0.9715604484081268,1.0454294575112206,0.45813029791627613,0.7466959740434375,-0.006672383942973933,-0.003522500562082444,-0.0018849419092085945,0.707228955413614,0.7126953537975039,0.39406642956393106,0.0027647322110299554,0.008814021479338408,0.01708860751906676,0.2758907670486189,,,,0.005249153709363392,0.06424512966935124,0.10740805071379457,0.01078880564974887,0.015116678451054863,0.5500879084388438,0.9990299940109253,0.8835395574569702,0.35602667927742004,0.18422336876392365,0.5174425840377808,-1.0651707649230957,0.771341860294342,0.8223544359207153,0.1923828125,0.5191766023635864,1.18564772605896,1.0,0.952256977558136,0.3506181836128235,0.4198741018772125
79,28,28,0.0,-0.005704039940610528,0.020189230363549932,,,,,,,,,6.478138378688267,0.0,0.8460519978037684,,0.11497468182018825,-0.16700787469744682,0.22498141814555442,0.10489682520606688,0.19819416318620955,0.8978931818689618,-0.01185098106465635,0.008273308830601829,0.01605367979833058,0.005445051700987208,0.0051727991159378475,0.06978022792775716,150.0,110.28571428571429,0.9704056488616126,1.1050094366073608,0.42532957770994734,0.7896171510219574,-0.005931543402506837,-0.00332971295990449,-0.0006074755827804827,0.5823695957660675,0.7399521470069885,0.4605463572910854,0.0016316509432467033,0.009559834375977516,0.017582083786172525,0.2751137202813704,,,,0.007074027966674683,0.09568940182881695,0.10762821457215718,0.011959037078278405,0.013120566128886171,0.5281373884230584,0.9990239441394806,0.8812512159347534,0.3452184796333313,0.19249647855758667,0.5576077103614807,-1.1174105405807495,0.7654930949211121,0.7680107951164246,0.1083984375,0.4450729489326477,1.162783145904541,1.0,0.9713541865348816,0.3589859902858734,0.4225786626338959
81,24,24,0.0,-0.0021805664291605353,0.01988391646106417,,,,,,,,,7.7304785549640656,0.0,0.8856422965584003,,0.16216724459081888,-0.2122729904949665,0.3180185842017333,0.4487909513215224,0.39931640525658924,0.9506184905767441,0.00018992029060882487,0.01071486622095108,0.022571018586556118,0.0051727991159378475,0.004914159160140955,0.050027802120894194,150.0,123.33333333333333,0.8399536336461703,0.9141060064236323,0.40456152334809303,0.5248801844815413,-0.006644439592491835,-0.0024308653082698584,0.0010821159063804469,0.4220693459113439,0.6881487841407458,0.36742235099275905,0.0012551115988420254,0.007094635143099974,0.01440193313950052,0.2692196179990345,,,,0.0041140839966828935,0.04687500031044086,0.10784232709556818,0.013094905065372586,0.012815363937988877,0.5104251895897961,0.9986265003681183,0.9311501979827881,0.28469908237457275,0.12825720012187958,0.4505009055137634,-0.9301995038986206,0.5035619139671326,0.5378287434577942,0.2783203125,0.3981652557849884,1.0446408987045288,1.0,0.9887152910232544,0.34820085763931274,0.4280024766921997
85,28,28,0.0,-0.014122312206641905,0.009194169492859925,,,,,,,,,5.9433514560971945,0.0,0.9297195946511928,,0.15058258042803832,-0.22604526579380035,0.3304596447518894,0.32936437853745054,0.25601707824638914,0.9072750891957965,0.0010024248785092432,0.008768543068851744,0.01743186903851373,0.0049141591601409565,0.00465825536675762,0.037366924075675864,150.0,107.0,0.7945599130221775,0.9484778983252389,0.38509586453437805,0.7345544866153172,-0.004986963600718549,-0.00098777541396495,0.0015531544340774417,0.3192234145743506,0.6575273488249097,0.4015245661139488,-0.00037190003653060036,0.008750796484361802,0.017242905517507876,0.26513600850857016,,,,0.004118572870668556,0.04305973422846624,0.10805129845227514,0.014201287446277482,0.014964909459065114,0.49138257642432326,0.998666912317276,0.9151769280433655,0.301695317029953,0.16593363881111145,0.5500040054321289,-0.9638637900352478,0.7530884742736816,0.6965982913970947,0.1494140625,0.3463081419467926,0.9606761336326599,1.0,0.9865451455116272,0.35597530007362366,0.42750513553619385
92,32,32,0.0,-0.0014831567968940362,0.03214878824655898,,,,,,,,,7.443640738725662,0.0,0.9822383913356705,,0.38960318360477686,-0.1247498111333698,0.2664961074478924,0.4024215154349804,0.1400464102625847,0.8941471707075834,-0.016456595942145213,4.8357993364334106e-05,0.009498396888375282,0.004658255366757622,0.004425342598419739,0.2520716143772006,150.0,107.375,0.8934843186289072,1.243163377046585,0.4703866308555007,0.7553190104663372,-0.006125331201474182,-0.0021481182920979336,0.0001127824544653322,0.492086143232882,0.6909175459295511,0.4607146894559264,0.00034211281933949067,0.011227329392568208,0.020631555875297636,0.2633273438595478,,,,0.005077412770333467,0.054325258592143655,0.10830155527219176,0.015523515234235674,0.018823984602931887,0.46958920746552696,0.9986259639263153,0.8047100305557251,0.463563472032547,0.2639768421649933,0.5694513320922852,-1.2210665941238403,0.6727824211120605,0.6939882040023804,0.0908203125,0.4489506483078003,1.1286414861679077,1.0,0.9865451455116272,0.34375613927841187,0.43014007806777954
94,24,24,0.0,0.00029639480635523796,0.008486629473433519,,,,,,,,,7.312680145104726,0.0,0.9954353535202239,,0.23278907624383768,-0.17058165557682514,0.28599845990538597,0.37232735256354016,0.24990234275658926,0.9553385451436043,0.00038189891711226664,0.005383294075727463,0.01205140103896459,0.00442534259841974,0.004204075468498752,0.05385575614248713,150.0,150.16666666666666,0.72123401115338,0.824525328973929,0.3868802177409331,0.6852102329333624,-0.007343533662303041,-0.000896635648435525,0.0019776518165599555,0.3164972886443138,0.6266095489263535,0.3826319600145022,6.17153511181338e-05,0.0072277117481765645,0.015065058832988143,0.259643386568737,,,,0.008646420542694008,0.1226236989411215,0.10854897554963827,0.016827868530526757,0.01984948614457001,0.45384054510057276,0.9992400705814362,0.8876631855964661,0.3353203535079956,0.12874984741210938,0.3839607238769531,-0.8258484601974487,0.6874315738677979,0.6227243542671204,0.138671875,0.3471929430961609,0.8972727060317993,1.0,1.0,0.4263373911380768,0.4333377778530121
98,28,28,0.0,-0.020576788744490062,0.014141010519649302,,,,,,,,,6.640884893281119,0.0,0.9949933547671816,,0.31874263659119606,-0.1383159298981939,0.2841259315609932,0.48731650837830137,0.0976934518132891,0.9143911216940198,-0.011656526900229178,0.0022455608206135885,0.010016450924532754,0.004204075468498754,0.003993871695073814,0.19968598548855102,150.0,138.14285714285714,0.8870323768683842,1.107295640877315,0.5091922719563756,0.6856105583054679,-0.00615122212496187,-0.002936499081053106,-1.8756342277421417e-05,0.5077687352895737,0.703357954110418,0.4696959469999586,0.0006914313170065205,0.008913595711679332,0.018462384219414422,0.26057177190969144,,,,0.006042860598037285,0.07450086842956287,0.10878710182649749,0.018080396577715874,0.021067537500389984,0.4371574259276353,0.9992298483848572,0.8679572343826294,0.363494336605072,0.1734382063150406,0.477141410112381,-1.099873423576355,0.6573460698127747,0.6127960085868835,0.0810546875,0.4604184627532959,1.1264957189559937,1.0,0.9930555820465088,0.33616092801094055,0.4279446303844452
101,28,28,0.0,-0.0064692010969987935,0.01652198617479631,,,,,,,,,7.452137018953051,0.0,0.9945286968848743,,0.30078114941716194,-0.21110679688198225,0.3575985963855471,0.39302994204419,0.23316679894924164,0.9323697579758508,-0.006434516232859876,0.0032931991985866,0.014046688164983476,0.003993871695073814,0.0037941781103201233,0.1564176377973386,150.0,117.71428571428571,0.8286151609250477,1.1015923746994563,0.41087963644947323,0.6953133919409343,-0.006043308946703162,-0.0028915565240562762,0.00032572122459636636,0.4772492790860789,0.5920686402491161,0.37685335321085794,0.0015260349942504295,0.008738303823130471,0.017096295853012373,0.2609699280503326,,,,0.004418205212069941,0.04589317313262394,0.10903496108949184,0.019381315846528326,0.021507109914507185,0.421007781954108,0.9991452693939209,0.9145161509513855,0.29814282059669495,0.15861251950263977,0.532001793384552,-1.0955157279968262,0.6907525062561035,0.6733399629592896,0.169921875,0.4599660634994507,1.12295401096344,1.0,0.9926215410232544,0.3320372402667999,0.42713770270347595
105,28,28,0.0,-0.0078865279377039,0.024063134798780084,,,,,,,,,8.841222643852234,0.0,0.9940435924175947,,0.1992939111909696,-0.22472334067736352,0.31932208048445837,0.33144978939422537,0.2708763267312731,0.9137650579214096,-0.012572392638373588,0.007039649145943778,0.016208384718213762,0.0037941781103201233,0.003604469204804117,0.11156959618840899,150.0,107.14285714285714,0.7996046479259219,0.9949203240019935,0.43091486926589695,0.7024355168853488,-0.005938264192081988,-0.002254111989064508,0.000269112005428594,0.47353611460753847,0.5379384287766048,0.3524400879229818,0.0013273821724786622,0.010393383264142488,0.020999868733010123,0.25730906424426936,,,,0.00590825017258924,0.07060731149145535,0.10924046247133187,0.02045768965035677,0.01581275642716459,0.4054547445689701,0.9993884861469269,0.8603114485740662,0.3741207718849182,0.19631679356098175,0.5247417688369751,-1.0016121864318848,0.7268131971359253,0.7212730050086975,0.1201171875,0.41433948278427124,1.0675663948059082,1.0,0.9965277910232544,0.3332848846912384,0.4307361841201782
110,28,28,0.0,0.0013560495738472258,0.031147309179816927,,,,,,,,,8.408130986349923,0.0,0.9934782149647674,,0.2858165406755039,-0.14341737143695354,0.22451442054339818,0.12349540926516056,0.17029390590531485,0.9402107042925698,-0.012217154996635924,0.00319332948752812,0.009451159409114293,0.003604469204804117,0.003424245744563911,0.09468719855483089,150.0,123.0,0.8901234013693673,1.0811865947076253,0.44730340636202265,0.8379475261483874,-0.005377230625267008,-0.0024406558472297286,-3.48004752075732e-05,0.5271047502756119,0.6513830359492984,0.4597311647874968,0.0010170791878668492,0.011081077358020204,0.022123252440776144,0.2525027625796457,,,,0.007703026166252259,0.10277569706418685,0.10944304216120924,0.021516842701073204,0.019405203505552242,0.3887779684961608,0.9992488920688629,0.8254699110984802,0.4183085262775421,0.23861205577850342,0.5704212188720703,-1.0983960628509521,0.7963863015174866,0.8106651902198792,0.109375,0.43028706312179565,1.0948790311813354,1.0,0.9930555820465088,0.3418352007865906,0.4305039942264557
112,24,24,0.0,-0.0006456766665602723,0.011106100680384165,,,,,,,,,7.296463876962662,0.0,0.9930003469285902,,0.1132800340031584,-0.23783962925275168,0.3337143150468667,0.08559829120834668,0.41816406200329465,0.9484375044703484,0.0026625091850291938,0.008126437664031982,0.022540010511875153,0.0034242457445639116,0.0034003396959312697,0.0,150.0,115.33333333333333,0.7249958540002505,0.94547055910031,0.5398492266734441,0.6268739079435667,-0.0076426183998895185,-0.0021837543087409963,0.0009306805332016665,0.4104996919631958,0.5376049590607485,0.3248009377469619,0.0015819790751265828,0.00740496509630854,0.015137230977416039,0.2518651891015032,,,,0.007405373621926022,0.09827474023525913,0.1096351956948638,0.022519763947154086,0.02212533843703568,0.3757394811045438,0.9998154938220978,0.8693898320198059,0.44696280360221863,0.14786779880523682,0.3308279812335968,-0.9494439959526062,0.5540253520011902,0.4351052939891815,0.2080078125,0.5298295617103577,1.0805672407150269,1.0,0.9982638955116272,0.47469276189804077,0.4319097697734833
