episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
166,28,28,0.0,-0.003846094078783478,0.024303682514333298,,,,,,,,,5.171851647751672,0.0,0.9787779371245325,,0.2388701071696622,-0.17644033368144715,0.3499168838773455,0.22022503401551927,0.21748353966644832,0.9450196261916842,-0.0013919721698454981,0.001982694225651877,0.010181560048035212,0.001680665692173277,0.0015966324075646135,0.17831256347043173,150.0,120.0,0.5241024057779994,1.0295775809458323,0.41905079036951065,0.6154359940971647,-0.004863658687099814,-0.00220207724903178,0.001349133312552502,0.39044688109840664,0.5313229092529842,0.46461726086480276,-0.0004341323212884163,0.025885488272511532,0.03855986261208143,0.1958664414410352,,,,0.013398095628612541,0.176905236606087,0.11327644091631685,0.04120951771203961,0.03885592254144805,0.1808141900396393,0.8926644027233124,0.7857358455657959,0.47334566712379456,0.25261184573173523,0.533673107624054,-1.0253856182098389,0.5430390238761902,0.499926894903183,0.15234375,0.3156922161579132,1.029396653175354,1.0,1.0,0.03473455458879471,0.04061604291200638
169,28,28,0.0,0.00243158994375595,0.021664317464455962,,,,,,,,,4.719891467264721,0.0,0.977823379722765,,0.1078251770564488,-0.23748154725347245,0.3768474299992834,0.33098569778459414,0.34812929800578524,0.9549434291464942,0.00025931633055214273,0.007105485137019839,0.016276154134954725,0.0015966324075646142,0.0014703344362841863,0.05423341605014035,150.0,107.71428571428571,0.4619010186621121,0.9606157796723502,0.38036832213401794,0.6606950036117009,-0.005340888738698725,-0.0011241058008571209,0.0019389818647011583,0.3259656195129667,0.49517326589141575,0.39154419941561563,0.0002607460724643066,0.022273423249966333,0.03672309100095715,0.1950161444628443,,,,0.011096640968129836,0.13809940751109803,0.1134436053356954,0.04205361141690186,0.03621124236711434,0.17399428327842753,0.9009723663330078,0.7745411396026611,0.4748589098453522,0.24953213334083557,0.5254868865013123,-0.9605427384376526,0.5803347826004028,0.5926433205604553,0.26171875,0.37590673565864563,0.9937483072280884,1.0,0.9982638955116272,0.03210483863949776,0.03517109900712967
171,24,24,0.0,-0.0004937899842237433,0.009671152132796124,,,,,,,,,4.438517808914185,0.0,0.976959457872938,,0.07307864966181417,-0.2606851402670145,0.4117727229992549,0.10638085845857859,0.3134765625,0.9413411468267441,0.0009123243732271172,0.005007675538460414,0.01832060267527898,0.0014703344362841863,0.0014747787744054139,0.00941004342166707,150.0,121.33333333333333,0.4417848289012909,0.9741707891225815,0.3415837585926056,0.5381787307560444,-0.00685487559530884,-0.0027175159690765818,0.0021272362161350125,0.36150461807847023,0.5275239658852419,0.4528724364936352,0.0008263552689034744,0.017563919303938746,0.031534359867994986,0.19296738519704446,,,,0.005735764618293615,0.07233072920159127,0.11358771535257499,0.042780338786542416,0.03861399662370483,0.16815901880211326,0.9151854515075684,0.9267066121101379,0.2801627814769745,0.1410202533006668,0.5033511519432068,-0.9846285581588745,0.5652946829795837,0.5244176983833313,0.2666015625,0.3352009356021881,0.9621503949165344,1.0,0.9535590410232544,0.0328025184571743,0.02418149821460247
176,28,28,0.0,-0.0036209013778716326,0.02355615179320531,,,,,,,,,5.951180692229952,0.0,0.9759011017509104,,0.0,-0.20745140207665308,0.24733197635837964,-0.0025215582739162657,0.27592842280864716,0.8915827657495227,0.008007850148715079,0.013344577912773405,0.022212840616703033,0.0014747787744054132,0.0015954994965687059,0.0,150.0,99.71428571428571,0.6306071387869971,1.104635898556028,0.40956270162548336,0.6464219966105053,-0.0066621600084805065,-0.0025047082162927836,0.00043131459369760705,0.4478449874690601,0.5372923218778202,0.4276425050837653,0.0013004408309435739,0.01747510572230177,0.031370915938168764,0.19407293782435703,,,,0.009304160954863099,0.10629279166460037,0.11371619919581073,0.043427533736186366,0.050612272827753,0.16141061742270232,0.9307894706726074,0.8672151565551758,0.36542654037475586,0.21204456686973572,0.5802659392356873,-1.1138286590576172,0.5937104821205139,0.5747950077056885,0.1845703125,0.3205363154411316,1.1257200241088867,1.0,0.9236111044883728,0.03482375666499138,0.029124975204467773
184,24,24,0.0,-0.0014201270532794297,0.038071577049170933,,,,,,,,,5.56328883767128,0.0,0.9749712997024954,,0.38225245227416355,-0.11986866189787786,0.36530427013834316,0.4784476161003113,9.934107462565104e-09,0.8568261191248894,-0.01728339745507886,-0.0014265961945056915,0.005155880004167557,0.0015954994965687056,0.0015157245217402705,0.32366267529626686,150.0,96.16666666666667,0.6507601365447044,1.583610733350118,0.559750700990359,0.5351359608272711,-0.004688097610293577,-0.0017770869647695993,0.00041912478278997395,0.43646400918563205,0.597123051683108,0.4911312262217204,-0.0018509113151292667,0.027628417825326324,0.04529190078998605,0.1971001009374583,,,,0.009199629508657381,0.12134373063842456,0.11384351334224145,0.0440681471178929,0.044643440283834934,0.15581640092745042,0.8754810094833374,0.6246381998062134,0.6774813532829285,0.3994036912918091,0.5895419716835022,-1.5949937105178833,0.3077787756919861,0.2735641300678253,0.0,0.4066697955131531,1.4922689199447632,1.0,0.8580729365348816,0.0299211535602808,0.05740591138601303
187,24,24,0.0,0.0004420519641522939,0.01881627451318006,,,,,,,,,5.426010052363078,0.0,0.9740155810744456,,0.02837370417546481,-0.23238813690841198,0.31683028240998584,0.07792631637615462,0.30036375919977826,0.9542110487818718,0.0021409041461690017,0.006889744972189267,0.023999080061912537,0.0015157245217402712,0.0015767550187490821,0.020604505436494946,150.0,110.5,0.7386534114678701,1.1397370497385662,0.5763150391479334,0.4694935865700245,-0.007138630472278844,-0.004612212651409209,-0.002023602818856792,0.612750306725502,0.5444434608022372,0.4494746004541715,0.00230708537043256,0.025775188036883872,0.04409770403678218,0.20052430707547983,,,,0.008406409203113677,0.10720729517440002,0.11396920308470726,0.04469997016713023,0.037903703205908336,0.15036619350090544,0.8962959349155426,0.8472386002540588,0.44464659690856934,0.2212614119052887,0.4976118505001068,-1.1458191871643066,0.4989783465862274,0.5035549998283386,0.1826171875,0.550625205039978,1.2456949949264526,1.0,0.9505208134651184,0.012202904559671879,0.0289593655616045
194,32,32,0.0,-0.0017344120860798284,0.03242360535659827,,,,,,,,,6.235138103365898,0.0,0.9726875999686095,,0.1662678902503103,-0.19174640579149127,0.2769513134844601,0.4059902308508754,0.213198933750391,0.9046505466103554,-0.018673305108677596,0.008199929725378752,0.02241657767444849,0.0015767550187490828,0.001497917267811628,0.1662678902503103,150.0,84.875,0.7540915459394455,1.3319384679198265,0.49916807003319263,0.6724293753504753,-0.00662307784659788,-0.003340245020808652,-0.000939695208444391,0.5888278018683195,0.4769823383539915,0.39204450882971287,0.0014850346838102269,0.04518555395770818,0.074944190797396,0.20356176619931615,,,,0.011667804930766579,0.12499469378963113,0.11407008324749768,0.045206578681245446,0.054311214946210384,0.14325543610951008,0.8628190755844116,0.8247208595275879,0.42049410939216614,0.24223893880844116,0.5760816335678101,-1.3334918022155762,0.5872464776039124,0.6453073620796204,0.1376953125,0.5450870394706726,1.3425874710083008,1.0,0.8307291865348816,0.01999570056796074,0.03290277719497681
196,24,24,0.0,-0.0072623858965622885,0.014640575527058294,,,,,,,,,5.122852385044098,0.0,0.9717334545272903,,0.05083307561775049,-0.26982068953414756,0.36464115728934604,0.12104805613247056,0.4921874975164731,0.9454752604166666,0.001708878466160968,0.009928914407889048,0.02644066760937373,0.0014979172678116282,0.0015089153953251639,0.011928130911352733,150.0,102.33333333333333,0.605834407111009,0.9701157907644907,0.46381867801149684,0.5119645322362582,-0.007627609884366393,-0.003283245644221703,0.00035121845000200363,0.47364092245697975,0.47488755236069363,0.387263177583615,0.0020760588377015665,0.03450486176492026,0.05581418261863291,0.20533916960152468,,,,0.011896928345474104,0.1263997402663032,0.11416985560208559,0.04570722688610355,0.025883767753839493,0.13845106356566564,0.9039249122142792,0.8761722445487976,0.43677809834480286,0.20502020418643951,0.46939215064048767,-0.9635174870491028,0.5117947459220886,0.5470086336135864,0.4111328125,0.5538052916526794,1.104843020439148,1.0,0.9752604365348816,0.04052112624049187,0.03384159132838249
200,28,28,0.0,0.0002259808825328946,0.01654464121176196,,,,,,,,,5.0422320280756265,0.0,0.97063789825409,,0.028525921383074353,-0.2799254432320595,0.38417298985379084,0.05858364449315039,0.3291423150471279,0.9209454655647278,0.002448706696408668,0.00861777099115508,0.022621101566723416,0.0015089153953251634,0.001575600308436529,0.0012205385137349367,150.0,95.85714285714286,0.599157316344125,1.1129113222871507,0.4882260465196201,0.6097089967557362,-0.006539636158517429,-0.0036183560815905885,0.000561052822117095,0.4325938820838928,0.4913669473358563,0.3852281889745167,0.0006868204556147768,0.030157016457191536,0.041722418274730444,0.20684346344564183,,,,0.011300975934968196,0.13224976217108114,0.11428114319486278,0.04626511050654309,0.04015938511916569,0.13322268715421617,0.8885606825351715,0.8498513698577881,0.38793647289276123,0.21019691228866577,0.5418333411216736,-1.1095046997070312,0.5890769362449646,0.6005463004112244,0.2412109375,0.5271371006965637,1.1231517791748047,1.0,0.99609375,0.02986828424036503,0.036393482238054276
205,28,28,0.0,-0.003976673020848206,0.02279353903473488,,,,,,,,,5.0852161433015555,0.0,0.9694614682768081,,0.00502671890093812,-0.20992838644555636,0.25176023106489864,0.0031987890605315833,0.4182911195925304,0.905919747693198,0.006622036885736244,0.014979050627776555,0.02757440081664494,0.0015756003084365295,0.0016914022454038201,0.0,150.0,80.71428571428571,0.7385028004646301,1.0030251273087092,0.40097847155162264,0.7130553083760398,-0.006554689723998308,-0.0036463545236204353,-0.0005110592573406134,0.5544474135552134,0.5164374975221497,0.4461136407085827,0.0027003383529518032,0.03256399357425315,0.045973041493977816,0.20679921728817657,,,,0.013231576380868708,0.1607395075261593,0.11441638427121299,0.046942428552678654,0.04270456451922655,0.1279247958319001,0.8853873908519745,0.8681219816207886,0.3706449568271637,0.21568728983402252,0.5819242596626282,-0.9978423118591309,0.6824921369552612,0.6347575783729553,0.390625,0.46422266960144043,1.0318021774291992,1.0,0.98046875,0.01102689653635025,0.023948296904563904
208,24,24,0.0,-0.004777790900940697,0.017332488651542615,,,,,,,,,5.115768392880757,0.0,0.968391380966415,,0.1465859537323316,-0.2515646064033111,0.4018646503488223,0.26633647705117863,0.363794170320034,0.9372827733556429,0.00032731906943202677,0.004622620219985644,0.02088630571961403,0.0016914022454038195,0.001606832133133629,0.042838172521442175,150.0,116.83333333333333,0.48709961399435997,1.002259264389674,0.3617172489563624,0.4212913053731124,-0.00579067306049789,-0.0021650112782178135,0.002051064465983169,0.3769272019465764,0.46030289058883983,0.3661246473590533,-0.000430604242865229,0.032530427599946656,0.04612407204695046,0.20563683786798406,,,,0.011494301647568742,0.13694116845726967,0.1145464222257336,0.04759297426789999,0.03573570726439357,0.1233683350687733,0.9105457365512848,0.9035935401916504,0.31829026341438293,0.18857157230377197,0.5924515724182129,-0.993698000907898,0.38383209705352783,0.5211554765701294,0.29296875,0.38042786717414856,0.8923162817955017,1.0,1.0,0.022347811609506607,0.027175504714250565
211,24,28,0.0,-0.004354092331292729,0.009870155937581634,,,,,,,,,4.1678129235903425,0.0,0.967299455598731,,0.03456016563965628,-0.20331216355164847,0.27444419264793396,0.04378017098254835,0.3077799479166667,0.9388020833333334,0.0021516693133586764,0.006943361833691597,0.012747865170240402,0.001606832133133629,0.0015689818601184473,0.03022087396432956,150.0,116.70833333333333,0.5764822736382484,0.9371488317847252,0.3909462404747804,0.43081308032075566,-0.007348666336232175,-0.0033648685299946615,0.0005738027845533603,0.45058968663215637,0.4987980437775453,0.42519072567423183,0.0007992386363184778,0.018530946884614725,0.0312553565017879,0.20404216841689846,,,,0.006427388677063088,0.07389322916666667,0.11466096931447585,0.048165424882123865,0.049828697151194014,0.11895725840788278,0.9198874235153198,0.9159134030342102,0.29645368456840515,0.14405392110347748,0.4859238564968109,-0.9401593208312988,0.3692512512207031,0.3776567876338959,0.2021484375,0.4071345031261444,1.0121084451675415,1.0,0.9921875,0.037900421768426895,0.03709923475980759
215,28,28,0.0,0.0023387668853891747,0.0099864460727466,,,,,,,,,4.8586784814085275,0.0,0.9661375049117044,,0.07380363311884659,-0.2301839648612908,0.3426846052919115,0.20705198177269526,0.33966028690338135,0.9404086640902928,0.0008908241264050178,0.009970905525343758,0.016534942601408278,0.0015689818601184462,0.0016026135231614193,0.03889985306055418,150.0,120.71428571428571,0.463059096464089,1.0096619640077864,0.3866049849561283,0.7323760901178632,-0.004352828030407961,-0.00015287619979582296,0.0019035278071117187,0.2646927812269756,0.45282500450100216,0.37036444566079546,-0.0003149818795853727,0.019108289486861656,0.031311040078955035,0.20550464755053843,,,,0.008140641979740135,0.09462336370987552,0.11477985339505332,0.048758975230157375,0.022658301450844322,0.11450842693267392,0.9029425382614136,0.9219542741775513,0.27963414788246155,0.15985597670078278,0.571661114692688,-1.0290534496307373,0.7320947647094727,0.5879487991333008,0.23828125,0.40511354804039,0.9938570857048035,1.0,0.9878472089767456,0.021341245621442795,0.02915889024734497
218,28,28,0.0,0.0007893302411373172,0.018048260061602508,,,,,,,,,4.732851513794491,0.0,0.9649711173386767,,0.1220848924879517,-0.24064461940101214,0.4105600065418652,0.27061606996825766,0.2977567996297564,0.9500610700675419,-0.0004256964424972206,0.0050025103347642085,0.015366030590874808,0.0016026135231614195,0.0015224828470033482,0.0778506017689194,150.0,111.57142857142857,0.4966522551008633,1.0557308771780558,0.45386776540960583,0.5015712731650898,-0.007106716894278569,-0.002013965235424361,0.00162679362776024,0.3626915583653109,0.5021125876477787,0.3978001911725317,-0.0006023981029232216,0.01989036662104939,0.033500395848282745,0.20632893781857878,,,,0.010803696628759749,0.11608195783836502,0.11490748503378459,0.04939558982316937,0.027667279887412275,0.11027821095725668,0.9198248386383057,0.815079927444458,0.43003004789352417,0.2282034456729889,0.5306686162948608,-1.0619533061981201,0.4047693610191345,0.41663533449172974,0.234375,0.4560660123825073,1.0749696493148804,1.0,0.9735243320465088,0.017361538484692574,0.03938009589910507
223,28,28,0.0,-0.0014470468408295087,0.019724012685141394,,,,,,,,,5.332973011902401,0.0,0.9636867526948062,,0.17029875782983644,-0.1983164373253073,0.34077430410044535,0.24519706144928932,0.2410842478275299,0.9379879065922329,-0.002019796963265565,0.004102895302431924,0.01422061984028135,0.0015224828470033482,0.0014463587046531807,0.11682178173214197,150.0,110.14285714285714,0.6877072432211467,1.1678432992526464,0.4243102967739105,0.7258097784859794,-0.006842313766745585,-0.00280371487938932,-0.00012520815096195292,0.5163349296365466,0.5024895338075501,0.42537979036569595,0.00043210816254811234,0.032516530981021266,0.047835461263145716,0.2063279011550303,,,,0.010365944293360891,0.12965356638388975,0.114982702636293,0.049770441837608814,0.028157261000680073,0.1058726907064429,0.8938346207141876,0.8996487855911255,0.3169042468070984,0.19934982061386108,0.6290537714958191,-1.169621467590332,0.7336093187332153,0.7097166180610657,0.18359375,0.4396089017391205,1.2130438089370728,1.0,0.9765625,0.027005789801478386,0.040129125118255615
225,24,24,0.0,-0.00102450306682537,0.010220402580065032,,,,,,,,,3.919453819592794,0.0,0.9625953113579548,,0.09815201830739777,-0.24242334937055907,0.3811465265850226,0.34718244212369126,0.31386718650658924,0.9639973963300387,-0.0005456658582261298,0.0061275338133176165,0.02006482829650243,0.0014463587046531807,0.0013740407694205216,0.06631523044779897,150.0,127.66666666666667,0.5343815634648005,0.9634880299369494,0.3473200226823489,0.476312222580115,-0.006390427375057091,-0.002854692385881208,0.0009232471596381705,0.42778119444847107,0.4089670206109683,0.3511820373435815,0.0014431589506026892,0.02747745889549454,0.04935825305680434,0.20563902479582102,,,,0.009090543942875229,0.10703125068296988,0.11505776147047679,0.050144232188661896,0.02352792800714572,0.10232202720503054,0.9140823185443878,0.8969407081604004,0.3278576135635376,0.16686555743217468,0.5089573860168457,-0.9622441530227661,0.4858331084251404,0.4965818524360657,0.2080078125,0.3561367690563202,0.9792084097862244,1.0,0.9921875,0.02487078495323658,0.03388208895921707
231,28,28,0.0,-0.0071105985781676805,0.023432909278199077,,,,,,,,,4.426107398101261,0.0,0.9612235658272975,,0.0,-0.22162821090647153,0.27493820073349134,-0.003154152738196509,0.3220592013427189,0.8916412570646831,0.006385983134220753,0.011439635285309382,0.020701500986303602,0.001374040769420521,0.0014975416749781311,0.0,150.0,94.57142857142857,0.5389803498983383,1.068111194031579,0.3454255004014288,0.7115266472101212,-0.004588161927780935,-0.0011573471118546358,0.0010589187867091304,0.3782887820686613,0.4387031165616853,0.38976222170250757,0.001088144208227147,0.033602279012224505,0.060754698501633744,0.20517210305842232,,,,0.010508008654661742,0.12596181673663004,0.11513155991477626,0.0505115721108658,0.026673829249505485,0.09809249984201078,0.8933132290840149,0.8909258842468262,0.33371660113334656,0.21137472987174988,0.6333959102630615,-1.0656574964523315,0.6561163663864136,0.5766019821166992,0.2314453125,0.28750690817832947,1.0192140340805054,1.0,1.0,0.009558646008372307,0.029576266184449196
233,24,24,0.0,0.0013250517658889294,0.013309439838243028,,,,,,,,,4.631507744391759,0.0,0.9600981099166713,,0.0,-0.2707986527432998,0.3126571315030257,-0.0033703928153651455,0.5196940104166666,0.9590494806567827,0.006496307789348066,0.014915680512785912,0.03252507746219635,0.0014975416749781311,0.0016124455762837487,0.0,150.0,86.83333333333333,0.6488116532564163,0.829869287709395,0.33979931349555653,0.40012482553720474,-0.007381912262644619,-0.004494964290643111,-0.0007742512189186831,0.5413036408523718,0.428953895966212,0.3501320282618205,0.003299590428165781,0.021334370986248057,0.04161025413001577,0.20506131313623396,,,,0.012479118765137779,0.13365885460128388,0.1152447850132982,0.05107469422121843,0.02570538828149438,0.09480276141534653,0.9286203980445862,0.8569519519805908,0.40983784198760986,0.19529230892658234,0.4765111804008484,-0.8221819400787354,0.44172513484954834,0.572329580783844,0.453125,0.4082987904548645,0.9414003491401672,1.0,0.8949652910232544,0.02630361169576645,0.03061825968325138
236,28,28,0.0,0.001901000305744154,0.018867141849893545,,,,,,,,,4.220098623207638,0.0,0.958825088876245,,0.03633032103867403,-0.24911226012877055,0.3488358237913677,0.036871027500767796,0.4224489778280258,0.9362284754003797,0.002436670266823577,0.007154509957347598,0.020885997584887912,0.0016124455762837476,0.0017062183516729362,0.0,150.0,92.85714285714286,0.45365945036922184,0.9150219644818988,0.34832725886787685,0.6891513445547649,-0.006485746458305844,-0.0005406325347264231,0.0020745396551709355,0.2930103726685047,0.46126959792205263,0.3873994935836111,0.0006744391487570413,0.023136536091832176,0.0416962652068053,0.20413746967550533,,,,0.011690969416771882,0.1387954404843705,0.11533629734601293,0.05152943091733115,0.024145149160176516,0.09126375926239737,0.9373938739299774,0.8100916147232056,0.4377247989177704,0.21907705068588257,0.5004903674125671,-0.9226916432380676,0.6067460179328918,0.568600594997406,0.2880859375,0.35586240887641907,0.8838764429092407,1.0,0.9813368320465088,0.030571917071938515,0.033337049186229706
239,24,24,0.0,-0.0028091322164982557,0.013996882577581951,,,,,,,,,4.72142497698466,0.0,0.9575981336058325,,0.10481173219159245,-0.26813685956100625,0.36093614622950554,0.19397811777889729,0.5136917233467102,0.9416470751166344,0.00035086488874943217,0.009309476862351099,0.030250567942857742,0.0017062183516729362,0.0015656256637236396,0.04348296815684686,150.0,96.0,0.5317216962575912,0.7949397613604864,0.30593920188645524,0.6915075133244196,-0.0069454595795832574,-0.0020852921491799257,0.0013625942714270423,0.4056149870157242,0.3939993331829707,0.31990786579747993,0.0011327246548565502,0.026582431552621227,0.048097406358768545,0.2014324684533562,,,,0.010972141889700046,0.14306905151655278,0.11543913464993238,0.05204001488164067,0.022382124637564022,0.08802352683450622,0.9449154734611511,0.9005765318870544,0.3229794204235077,0.1642785221338272,0.508634626865387,-0.7939832806587219,0.7060818672180176,0.686583399772644,0.4228515625,0.3297092318534851,0.7873138785362244,1.0,0.9418402910232544,0.011928481049835682,0.021395010873675346
241,24,24,0.0,-0.002696353243663907,0.010746739261473218,,,,,,,,,4.946739092469215,0.0,0.9564248844901045,,0.1338379985342423,-0.21822563310464224,0.3799060123662154,0.3395655204852422,0.35071614384651184,0.9652669255932173,-0.0018724670092827485,0.00590117151538531,0.014809412260850271,0.0015656256637236396,0.0014873443805374575,0.10650916335483392,150.0,126.5,0.3917762041091919,0.8258651942014694,0.3397066220641136,0.42488637442390126,-0.004051702989575763,-0.0012591399220885553,0.0037846612685825676,0.30184764601290226,0.46158066143592197,0.39502598345279694,-0.0012052991093393455,0.02388931830258419,0.04253960633650422,0.19855505897789255,,,,0.007813417638923662,0.10094401085128386,0.11552491908272107,0.052465575436751045,0.028918841543296974,0.08507147260870535,0.9453630447387695,0.8857793807983398,0.35292789340019226,0.1532565951347351,0.4342433512210846,-0.8428201675415039,0.43242818117141724,0.4440404772758484,0.2021484375,0.29219216108322144,0.7642585039138794,1.0,0.9852430820465088,0.030164433643221855,0.024183910340070724
244,28,28,0.0,-0.013630000475261892,0.023348801835839237,,,,,,,,,5.941484672682626,0.0,0.9551494796164305,,0.11002532558308707,-0.2180066293588391,0.34773991615683947,0.19303076534911437,0.2864583304950169,0.9060019850730896,0.0007221201090875116,0.008884878070266158,0.019223130411571927,0.0014873443805374575,0.0016360288585843738,0.09119915493108609,150.0,107.28571428571429,0.4623559298259871,0.9687225222587585,0.3962222029055868,0.5375661756843328,-0.005884805507126397,-0.001964414552276139,0.0020183887577981557,0.36739235797098707,0.41003555059432983,0.35988697303192957,0.0007928932910934756,0.022994899290746877,0.04624041648847716,0.199131985390546,,,,0.016467250101933523,0.1919797874454941,0.1156071275472641,0.0528731696041567,0.022455666280750717,0.082014169014947,0.928656667470932,0.8645807504653931,0.3703170418739319,0.16835276782512665,0.4546179175376892,-0.9536970853805542,0.5249765515327454,0.5259794592857361,0.154296875,0.31780630350112915,0.9488072395324707,1.0,0.9765625,0.023309376090765,0.033494360744953156
247,24,24,0.0,-0.0060439512599259615,0.0207224494467179,,,,,,,,,4.160466030240059,0.0,0.9538855818565549,,0.0,-0.2322767935693264,0.3002663267155488,-0.0027066308248322457,0.36615527669588727,0.9236329520742098,0.004511063394602388,0.010486007357637087,0.024696127822001774,0.0016360288585843743,0.0017140199951272985,0.0,150.0,104.16666666666667,0.5284582364062468,0.8391720255215963,0.28813717265923816,0.5890868504842123,-0.006574324138152103,-0.0025046891387319192,0.001381321353619569,0.40755397578080493,0.4536302462220192,0.38453657428423565,0.001653949743740668,0.026343240402638912,0.05034923413768411,0.1970473035596536,,,,0.007924239626542354,0.11113718152046204,0.1156883876149853,0.053275842530032,0.025368338373179238,0.07913044743338114,0.9152351319789886,0.8658972978591919,0.36620068550109863,0.17921406030654907,0.489387571811676,-0.8327810764312744,0.5524818897247314,0.5857692956924438,0.3095703125,0.27482762932777405,0.8706976771354675,1.0,0.9869791865348816,0.02714867889881134,0.025008918717503548
249,24,24,0.0,-0.004241167781098436,0.0069734962889924645,,,,,,,,,4.2261587629715605,0.0,0.9526658959939595,,0.10053420253098011,-0.24387486030658087,0.3685281400879224,0.14850238151848316,0.40833333134651184,0.9604817728201548,0.001074453349247051,0.006895201280713081,0.017787761986255646,0.0017140199951272978,0.0016822005893603314,0.01932711493767177,150.0,123.16666666666667,0.31443463762601215,0.7750375767548879,0.2683342608312766,0.4807000408569972,-0.004661947556693728,0.0009822234290671379,0.004662346948559086,0.18880081425110498,0.5168144119282564,0.44821013634403545,-0.0007847527546497682,0.020591471809893847,0.03942221115964154,0.1936759700050799,,,,0.007717473548837006,0.09514973972303171,0.11575653652350108,0.05361331393942237,0.02893676880436639,0.07647664134158,0.8982499539852142,0.9354733824729919,0.25707805156707764,0.10694621503353119,0.41600677371025085,-0.7679762840270996,0.44243407249450684,0.3513927757740021,0.3056640625,0.23471345007419586,0.7763773202896118,1.0,1.0,0.01495667640119791,0.02231447398662567
251,24,24,0.0,-0.001866923994384706,0.007782757728515814,,,,,,,,,3.8847396125396094,0.0,0.95143145862259,,0.0,-0.25039058178663254,0.29173106079300243,-0.003008616952380786,0.49443358927965164,0.9574544305602709,0.005472074359810601,0.01535632275044918,0.029539001484711964,0.0016822005893603323,0.0017586198379216573,0.0,150.0,93.5,0.5391490695377191,0.6867400407791138,0.28461386635899544,0.4665014383693536,-0.007365866040345281,-0.004323296782483037,0.0006719910458438486,0.47471320008238155,0.4406256067256133,0.3818170763552189,0.001873606054383951,0.02047449187375605,0.04088585164087514,0.19039977367128658,,,,0.006085515148394431,0.06653645859720807,0.11582834832370281,0.05396879883483052,0.018201260749871533,0.07391183622224023,0.9025807082653046,0.9266360402107239,0.28410089015960693,0.10913058370351791,0.3841261565685272,-0.6839342713356018,0.4611421227455139,0.6190057396888733,0.427734375,0.3201468884944916,0.7266203165054321,1.0,1.0,0.023152576759457588,0.025134306401014328
253,24,24,0.0,-0.005397274100687355,0.007423437346005812,,,,,,,,,4.552470882733663,0.0,0.9501823299071847,,0.0,-0.2536192089319229,0.29437751074632007,-0.002631481552574163,0.4706380218267441,0.9336914072434107,0.007257349110053231,0.016114319985111553,0.027567323297262192,0.001758619837921658,0.0018912354850738242,0.0,150.0,95.5,0.5665853209793568,0.7330551693836848,0.3038281761109829,0.5630363896489143,-0.006125401724906017,-0.0022765713608047613,0.0010912013255316804,0.40201324721177417,0.38144997507333755,0.3293776096155246,0.0009107206405474244,0.01974033552687615,0.03684798077059289,0.18737286572985776,,,,0.0070383369020419195,0.08014322941501935,0.11587128446747859,0.0541812585045894,0.029107257956638932,0.07143304724044004,0.9016061127185822,0.9035214185714722,0.32520729303359985,0.11840912699699402,0.3641035556793213,-0.7269160747528076,0.5840649604797363,0.5783077478408813,0.3486328125,0.27695178985595703,0.7774630784988403,1.0,1.0,0.03046589344739914,0.022195976227521896
255,24,24,0.0,-0.003161769127473235,0.0057599107482625795,,,,,,,,,4.36309693257014,0.0,0.9489185707285125,,0.06991890623855095,-0.25161287064353627,0.357594000796477,0.24930285289883614,0.3860677083333333,0.9473958363135656,0.0012920079573935557,0.008954229454199472,0.022868767380714417,0.0018912354850738246,0.001796673710820133,0.03345271731571605,150.0,119.33333333333333,0.388592716306448,0.7795283695062002,0.2986667013416688,0.6401524518926939,-0.005561263901957621,-0.0005535580512514571,0.0032830063331251345,0.2815182550499837,0.4829784395794074,0.40162118151783943,-0.00011333236352584208,0.01861561629145096,0.032334993205343686,0.18577863436472128,,,,0.009364996702061035,0.1293945318708817,0.11589889911313851,0.05431784704948465,0.027966079612572987,0.06903738966397814,0.8948364853858948,0.9268769025802612,0.27043280005455017,0.10480350255966187,0.38753992319107056,-0.7774658203125,0.5936936736106873,0.5096712112426758,0.2783203125,0.2262677550315857,0.7491925358772278,1.0,0.9921875,0.02056133933365345,0.01875518634915352
