episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
50,28,28,0.0,-0.004573336303500193,107.09480094909668,,,,,,,,,8.31993225642613,0.0,0.9934377236017228,,0.30413516397987095,-0.1910081963453974,0.3244743783559118,0.4551061971911362,0.2322390718119485,0.9371969274112156,-0.010804167765724872,0.0038659125566482544,0.01453497473682676,0.0054003072667499485,0.005130291903412451,0.13720067404210567,150.0,115.57142857142857,,,,,,,,,,,,,,,,,,0.005238264402058641,0.062302763174687116,0.10707900167575904,0.009035388373636774,0.01519662091907646,0.3876376266774882,nan,0.7291428446769714,0.5206227898597717,14.72616195678711,28.28566551208496,18.19599151611328,0.3497282564640045,0.28219497203826904,0.1435546875,-39.49052047729492,-17.235305786132812,0.34062501788139343,0.1041666641831398,-0.049984198063611984,1.8552138805389404
58,32,32,0.0,-0.004072319105034694,69.32716029882431,,,,,,,,,8.730143070220947,0.0,0.9919447907097227,,0.4664639001712203,-0.14242896274663508,0.30444319266825914,0.41980068385601044,0.04157496429979801,0.8498407583683729,-0.004102156824956182,0.0026061558164656162,0.006451664492487907,0.005130291903412455,0.004873777308241828,0.12517248932272196,150.0,136.125,,,,,,,,,,,,,,,,,,0.009711873884953093,0.12715353863313794,0.10728425299748778,0.010129752714419737,0.014725660817930475,0.3498183545024028,nan,0.7951300144195557,0.45308348536491394,12.797359466552734,28.245037078857422,9.985007286071777,0.20524978637695312,0.17514266073703766,0.009765625,-47.27608108520508,-9.789860725402832,0.4175781309604645,0.02387152798473835,-0.062270864844322205,3.6462888717651367
60,24,24,0.0,-0.004690514683413009,79.95018100738525,,,,,,,,,8.931605517864227,0.0,0.9907299349147666,,0.3269557934254408,-0.16901272038618723,0.3034414437909921,0.3478592876344919,0.17467447618643442,0.9567057341337204,-0.009472512070715311,0.0035180486738681793,0.008568037301301956,0.00487377730824183,0.0046300884428297365,0.09723856214744349,150.0,150.33333333333334,,,,,,,,,,,,,,,,,,0.010975892917485908,0.13131510466337204,0.10746655085434516,0.011100044978472093,0.01743587269447744,0.3239733295478724,nan,0.46519094705581665,0.73697829246521,15.42676830291748,20.932458877563477,20.115028381347656,0.35121262073516846,0.36183401942253113,0.11328125,-47.552207946777344,-18.7069034576416,0.142578125,0.0,-0.06287895143032074,3.2298779487609863
62,24,24,0.0,0.010418788879178464,149.71750354766846,,,,,,,,,8.379678229490915,0.0,0.9894310091068226,,0.1317179435864091,-0.2502240451673667,0.3443191610276699,0.2974941109617551,0.33935546875,0.9517578134934107,0.0005867251644910235,0.009634758035341898,0.02221607541044553,0.0046300884428297365,0.004311811354680073,0.04922017462862035,150.0,112.83333333333333,,,,,,,,,,,,,,,,,,0.009009665411819393,0.10403645907839139,0.10762848456700642,0.01196056674234569,0.016932640767966706,0.30003776790852604,nan,0.5256420969963074,0.691056489944458,18.214862823486328,26.357994079589844,26.569101333618164,0.4829823970794678,0.5761611461639404,0.2548828125,-48.71457290649414,-24.011398315429688,0.19609375298023224,0.009548611007630825,-0.047975510358810425,2.575498104095459
68,32,32,0.0,0.0039703494985587895,134.3076992034912,,,,,,,,,8.077095948159695,0.0,0.9875376069577121,,0.23908272990956903,-0.187128234654665,0.27636019978672266,0.39553433656692505,0.1478901095688343,0.9097762163728476,-0.015268024464603513,0.0045585185289382935,0.011450168676674366,0.004311811354680073,0.004096220786946069,0.17193224374204874,150.0,104.5,,,,,,,,,,,,,,,,,,0.009244342902093194,0.11387624661438167,0.10779181076213717,0.012827167491195723,0.017577201942913234,0.27040448390224364,nan,0.47763508558273315,0.738222599029541,19.932859420776367,27.001150131225586,19.150737762451172,0.42702531814575195,0.46098440885543823,0.0849609375,-49.36722946166992,-25.553688049316406,0.18398438394069672,0.0030381944961845875,-0.0702269896864891,4.141279697418213
73,28,28,0.0,0.0007097846495785884,133.0594640459333,,,,,,,,,7.951782899243491,0.0,0.985701623345509,,0.18495518581143447,-0.2290648456130709,0.3647358790040016,0.5054788727845464,0.26467873581818174,0.8740890941449574,-0.0009541964983067633,0.0060379526444843835,0.016169107386044095,0.004096220786946072,0.0038914097475987656,0.09214678074100188,150.0,102.71428571428571,,,,,,,,,,,,,,,,,,0.006461386556371248,0.07578743688230004,0.10795425171298641,0.013687803110639964,0.017054606628205096,0.24623092274021643,nan,0.6853089332580566,0.5734866857528687,17.0281982421875,29.69240379333496,23.575916290283203,0.3501775562763214,0.4043389558792114,0.2119140625,-51.47162628173828,-28.315784454345703,0.17460937798023224,0.002170138992369175,-0.0632321685552597,3.979517936706543
75,24,24,0.0,-0.007803669975449641,116.27150980631511,,,,,,,,,8.552603840827942,0.0,0.9841049129643208,,0.12058920149380963,-0.18605527530113855,0.23575770917038122,0.11204300820827484,0.41266275693972904,0.9627929702401161,-0.009506890118548958,0.00853400615354379,0.019476665804783504,0.003891409747598764,0.0036968392602188273,0.09694122973208626,150.0,105.33333333333333,,,,,,,,,,,,,,,,,,0.00823166269401554,0.10807291713232796,0.10808278061449528,0.014367891475558281,0.02062410449919601,0.22803906899414836,nan,0.5645332932472229,0.6653723120689392,17.369718551635742,26.105262756347656,24.270811080932617,0.3312360644340515,0.3675815165042877,0.26171875,-54.861419677734375,-20.281042098999023,0.21953125298023224,0.0,-0.07144507020711899,4.513720989227295
79,28,28,0.0,-0.002005710865237883,107.87740162440709,,,,,,,,,7.786016736711774,0.0,0.9820487128465202,,0.02545475124913667,-0.2695674454527242,0.32346395935331074,0.051592410471390134,0.42068213650158476,0.929975471326283,0.006004034341978175,0.013221655040979385,0.030005138899598802,0.0036968392602188265,0.0037860446403452197,0.0,150.0,79.28571428571429,,,,,,,,,,,,,,,,,,0.009283700887213595,0.11960650740989617,0.10820725134440831,0.015025726652571134,0.01809582520010216,0.20768608868006158,nan,0.5958187580108643,0.6360028386116028,17.54649543762207,27.588706970214844,22.79322624206543,0.4256090521812439,0.4633673131465912,0.330078125,-55.737831115722656,-20.76704216003418,0.24531249701976776,0.0,-0.08291244506835938,5.073983192443848
81,24,24,0.0,0.0037051589461043477,170.1127921740214,,,,,,,,,9.65798082947731,0.0,0.9802697178499608,,0.20709074785312018,-0.21964123907188574,0.3188985548913479,0.2769635443886121,0.2832031225164731,0.9570963556567827,-0.009616081908461638,0.006160598248243332,0.019049998372793198,0.00378604464034522,0.0035967424083279587,0.10417976975440979,150.0,124.0,,,,,,,,,,,,,,,,,,0.014137020237588635,0.18671875074505806,0.10832692589610815,0.01565750870698442,0.015415638762836656,0.19234197629842245,nan,0.685103178024292,0.5628513693809509,16.373748779296875,29.090713500976562,24.199996948242188,0.2026623636484146,0.2280888706445694,0.2255859375,-55.12972640991211,-21.678089141845703,0.16289062798023224,0.0,-0.0856255441904068,5.384392261505127
85,28,28,0.0,-0.0040627941489219666,117.8388432094029,,,,,,,,,6.645984683718,0.0,0.9780234037741203,,0.15025646266128337,-0.23872605285474233,0.3668893277645111,0.4590973077075822,0.3494040433849607,0.9435232090098518,-0.0004714217428240123,0.008146132209471293,0.02507426483290536,0.0035967424083279582,0.0034169052879115605,0.06299669182460223,150.0,90.85714285714286,,,,,,,,,,,,,,,,,,0.007487770839361474,0.09620249564094203,0.10845108383468219,0.016312229314020703,0.019644906877407005,0.17538991985113156,nan,0.702385663986206,0.549189031124115,17.118879318237305,31.17119789123535,24.82533073425293,0.15350127220153809,0.14339862763881683,0.25,-55.28467559814453,-25.378807067871094,0.25078126788139343,0.0,-0.06788598746061325,4.162102699279785
87,24,24,0.0,-0.0024301180383190513,98.63283014297485,,,,,,,,,7.483864863713582,0.0,0.9760655723173636,,0.09783204738050699,-0.20310263397792974,0.27996273649235565,0.18580093110601106,0.477636714776357,0.9663085962335268,0.0017186043266216682,0.009145470956961313,0.02131657674908638,0.003416905287911559,0.0032997008260456343,0.020422230338832986,150.0,115.66666666666667,,,,,,,,,,,,,,,,,,0.006864296151131081,0.08756510447710752,0.10857940837740898,0.0169881839149942,0.014826543008287748,0.1624318894991409,nan,0.3368167281150818,0.8290316462516785,15.133414268493652,18.25432586669922,33.639122009277344,0.10653898864984512,-0.028240054845809937,0.318359375,-60.912105560302734,-30.94610023498535,0.07773437350988388,0.0,-0.14145883917808533,7.524838447570801
90,24,24,0.0,-0.0011895558952043455,95.60018380482991,,,,,,,,,7.62992399930954,0.0,0.9739290559433785,,0.1133753585939606,-0.2191987099746863,0.34010036538044613,0.08694228778282802,0.2596342737476031,0.9344075520833334,0.002465598430717364,0.004913037642836571,0.012789798279603323,0.003299700826045636,0.0032627514448521364,0.0,150.0,126.16666666666667,,,,,,,,,,,,,,,,,,0.009881837635475677,0.12390921994422872,0.1086842625712355,0.017539891724785168,0.021179146443804104,0.14988697295522121,nan,0.6694883108139038,0.5794962644577026,15.844663619995117,27.342132568359375,26.377927780151367,0.1857130527496338,0.16148485243320465,0.11328125,-60.23790740966797,-30.004316329956055,0.10664062947034836,0.0,-0.10799116641283035,6.225453853607178
92,24,24,0.0,-0.002782088083525499,104.84682782491048,,,,,,,,,7.574869175752004,0.0,0.9718070612051027,,0.040004649587596454,-0.2776033263653517,0.3398481570184231,0.15326495154780181,0.5021484345197678,0.9553385426600774,0.004248275770805776,0.014012771348158518,0.02631906047463417,0.003262751444852136,0.003340891029042099,0.008048370092486342,150.0,101.83333333333333,,,,,,,,,,,,,,,,,,0.006729607484885491,0.08056640656044085,0.10880212113261223,0.018159408510352176,0.018192202706510823,0.13881313275636428,nan,0.7129067182540894,0.5364914536476135,13.922905921936035,25.9517765045166,39.58625793457031,0.2293638437986374,0.10758595168590546,0.4091796875,-60.7960205078125,-39.34918975830078,0.09101562947034836,0.0,-0.13277149200439453,5.720790863037109
95,28,28,0.0,0.004641481126392526,130.39145742143904,,,,,,,,,7.63957679271698,0.0,0.9693452511050492,,0.06678108086011239,-0.24267993814178876,0.3100909899388041,0.11999074444507382,0.3643324800900051,0.9379656804459435,0.0032604538137093186,0.012117914855480194,0.02501599384205682,0.0033408910290421002,0.00344213756833187,0.0012528130984199898,150.0,96.28571428571429,,,,,,,,,,,,,,,,,,0.012498266587499529,0.13731215362037932,0.10892866205956254,0.018823831608252867,0.022399647294410636,0.12741820464862616,nan,0.5500366687774658,0.6743934154510498,17.24406623840332,25.56974220275879,32.38895797729492,0.3058605194091797,0.2586856782436371,0.251953125,-63.77968978881836,-35.542572021484375,0.12890625,0.0,-0.11457835137844086,7.244302749633789
99,28,28,0.0,0.0007958981607641492,115.31544399261475,,,,,,,,,7.498894657407488,0.0,0.9667040971113819,,0.16661309743566172,-0.18936032269682204,0.3148982546159199,0.2961381492870195,0.18870024170194352,0.8980005213192531,-0.0043211335224831214,0.004787670182330268,0.009334455643381392,0.003442137568331869,0.0029197010727525386,0.10133267500038658,150.0,125.71428571428571,,,,,,,,,,,,,,,,,,0.010298621919771125,0.11955108027905226,0.1090239802641528,0.019323857434626137,0.017871875216120055,0.11664738305830136,nan,0.5795571804046631,0.6489360928535461,16.081356048583984,24.781108856201172,20.571914672851562,-0.03663231432437897,0.003774855053052306,0.0810546875,-62.49272155761719,-20.523883819580078,0.20390625298023224,0.0,-0.16511215269565582,9.641905784606934
101,24,24,0.0,-0.00576000870205462,92.35382763544719,,,,,,,,,6.11939783891042,0.0,0.9643247668259388,,0.0,-0.21021491972108683,0.27350782106320065,-0.0022905511965897554,0.5253906225164732,0.9731445362170538,0.0036508644795200476,0.010857721790671349,0.028121526042620342,0.0029197010727525373,0.0029572606191658004,0.0,150.0,95.16666666666667,,,,,,,,,,,,,,,,,,0.008471182503853925,0.09762369841337204,0.10907522433747847,0.01959245667482416,0.01885473697135846,0.1080293260375062,nan,0.5234049558639526,0.6999377608299255,14.199121475219727,20.28626251220703,30.48586082458496,0.3429388403892517,0.2855987548828125,0.3876953125,-54.32280349731445,-29.151697158813477,0.05898437649011612,0.0,-0.1704014390707016,8.374712944030762
104,24,24,0.0,-0.005711581247548263,103.92206923166911,,,,,,,,,6.6635587612787885,0.0,0.9617378052617171,,0.10243396724884708,-0.2295252631107966,0.3064266194899877,0.27922772740324336,0.4599429319302241,0.935845377544562,0.00036792267519558663,0.011230291177829107,0.02812137578924497,0.0029572606191658,0.0028093975882075104,0.04983979579992592,150.0,98.16666666666667,,,,,,,,,,,,,,,,,,0.00721186667457611,0.08640084726115067,0.10912198138733704,0.01983740118642648,0.019406071010356147,0.09964883420074881,nan,0.5247344374656677,0.6917206048965454,16.32841682434082,23.60550880432129,29.037277221679688,0.21674466133117676,0.2500794231891632,0.4033203125,-56.10275650024414,-31.98531150817871,0.06914062798023224,0.0,-0.17545148730278015,7.767360687255859
106,24,24,0.0,0.0019929825017849603,83.07873487472534,,,,,,,,,5.916579534610112,0.0,0.9591999805288264,,0.038719048645968236,-0.23442284390330315,0.28405938235421974,0.11647271703016789,0.49075520286957425,0.9580403665701548,0.003973169902261968,0.017714447031418484,0.02944859117269516,0.00280939758820751,0.002871612810570565,0.0,150.0,90.33333333333333,,,,,,,,,,,,,,,,,,0.013146917699486949,0.1427408866584301,0.10917430588354667,0.020111420191824436,0.019896585416669648,0.09228665158951445,nan,0.5100644826889038,0.7134642601013184,14.875696182250977,20.849952697753906,27.117507934570312,0.1274697482585907,0.34070563316345215,0.3486328125,-54.77009963989258,-25.961170196533203,0.07929687947034836,0.0,-0.2289130985736847,9.591800689697266
112,32,32,0.0,0.003806122491369024,109.54298627376556,,,,,,,,,8.799025774002075,0.0,0.9558908095641494,,0.1536816929001361,-0.2067241035401821,0.3338963510468602,0.34958186466246843,0.19173176772892475,0.8926188163459301,-0.0046892494274288765,0.006129111163318157,0.01169118843972683,0.002871612810570565,0.0027280321700420365,0.10530303849373013,150.0,104.875,,,,,,,,,,,,,,,,,,0.014451173467023182,0.18029785226099193,0.10925759258680046,0.02054738241713494,0.020571774104610085,0.08377257246688606,nan,0.6928484439849854,0.5543854236602783,14.64449405670166,26.415727615356445,15.526617050170898,0.231891930103302,0.2246612310409546,0.0986328125,-52.286354064941406,-18.020286560058594,0.21757812798023224,0.005642361007630825,-0.20462150871753693,9.418956756591797
115,12,24,0.0,0.0209760795502613,126.98416709899902,,,,,,,,,11.933439215024313,0.0,0.9530554264786667,,0.06323243258520961,-0.2555364742875099,0.3306839515765508,0.1359513426820437,0.4291286418835322,0.9175424079100291,0.0024071343359537423,0.010367060701052347,0.025348755220572155,0.0027280321700420373,0.0026719620146684934,0.008036290217811862,150.0,102.83333333333333,,,,,,,,,,,,,,,,,,0.03480408020550385,0.28402988861004513,0.10931271004180114,0.02083576424047351,0.021026891345779102,0.07731090208008864,nan,0.7869023680686951,0.502031683921814,13.055408477783203,26.00514793395996,20.528915405273438,0.10134778171777725,0.027232563123106956,0.2685546875,-53.67378234863281,-17.728565216064453,0.21796874701976776,0.0017361111240461469,-0.2394586056470871,11.214067459106445
118,24,24,0.0,-0.0023737286331500704,83.51941363016765,,,,,,,,,6.704665402571361,0.0,0.9500970056509223,,0.0390680436976254,-0.23009903728961945,0.2894298955798149,0.10432543225275974,0.38233739386002225,0.9586997131506602,0.0032358674167577797,0.011775985981027285,0.022027528534332912,0.002671962014668494,0.0027002500563820175,0.009348905994556844,150.0,106.16666666666667,,,,,,,,,,,,,,,,,,0.00856539212206068,0.10928472472975652,0.10935455498596032,0.021054539053390425,0.019612801494076848,0.07126782723405589,nan,0.7922570705413818,0.455933541059494,13.566431999206543,29.75528335571289,26.036258697509766,0.11410555988550186,0.10568773001432419,0.24609375,-61.378211975097656,-29.901517868041992,0.17460937798023224,0.0,-0.1673400104045868,9.863724708557129
121,28,28,0.0,0.015785039369282976,191.96322304861886,,,,,,,,,10.869599444525582,0.0,0.9469906967470544,,0.03902963958015399,-0.21609139442443848,0.27773154047983034,0.08984673561228972,0.4517299085855484,0.966742285660335,0.0041969559887158015,0.011206637003592082,0.026915223470755985,0.002700250056382017,0.002882927923249622,0.004474399744399956,150.0,84.0,,,,,,,,,,,,,,,,,,0.013096040426587154,0.16696792548256262,0.10940797148006302,0.021333697784159864,0.019067942464191998,0.06558515594976445,nan,0.7665082216262817,0.49890822172164917,15.475174903869629,31.01807975769043,31.441761016845703,0.2098439782857895,0.19474484026432037,0.3857421875,-66.00580596923828,-38.50509262084961,0.1171875,0.0,-0.17655858397483826,11.576021194458008
125,28,28,0.0,0.005773122721750822,146.13162435804094,,,,,,,,,8.866349118096489,0.0,0.9436635532977495,,0.06179908589859094,-0.30283030228955404,0.3718340833272253,0.380920097298388,0.4433593728712627,0.9318562341587884,0.0024694912029547466,0.015673219093254635,0.032002351113728116,0.0028829279232496226,0.0029236552334818196,0.0340790120618684,150.0,76.14285714285714,,,,,,,,,,,,,,,,,,0.015581507817842066,0.19004920923284122,0.1094490292349032,0.021548214701137373,0.021764930138098344,0.060146860454017397,nan,0.7385039925575256,0.5223593711853027,17.678585052490234,33.84372329711914,28.010169982910156,0.24697816371917725,0.19852373003959656,0.287109375,-61.0189208984375,-33.546142578125,0.21484375,0.01605902798473835,-0.14075806736946106,7.791116714477539
129,28,28,0.0,0.002011870765792472,115.88300173623222,,,,,,,,,6.269701472350529,0.0,0.9402058424268274,,0.11025562483285155,-0.19385919028094836,0.29695034718939234,0.31897078614149776,0.26265845767089296,0.9334489809615272,0.0009831151063346105,0.0059760915381567815,0.009877516755035945,0.002923655233481819,0.0028730090133750226,0.039956193284264634,150.0,117.71428571428571,,,,,,,,,,,,,,,,,,0.012013317568094603,0.14065395455275262,0.10947895821716104,0.021704538592270443,0.01852017661024417,0.055106611066203286,nan,0.49561887979507446,0.7302646636962891,19.120790481567383,26.18337059020996,27.349720001220703,-0.07191182672977448,-0.07504836469888687,0.1083984375,-70.12244415283203,-30.416242599487305,0.15507812798023224,0.0065104165114462376,-0.23983514308929443,17.53923988342285
