episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
34,74,0.0,-66.36329351853081,1.5309416882524571,-67.67069875360667,0.1938487716798105,,9.109577739145607,8.856129186693579,0.05597809562459588,8.800151091068983,0.0,5.851089808478675,1.235610596069197,33.83534937680334,0.0,1198.722042728774,139.59655795973046,174.81144951733285,150.8184643790756,18.119029979767376
35,720,58.81018513266777,184.16630125731376,134.14862356872422,54.26842929581238,3.9712684483098197,1.104138731956482,45.00416503800079,44.4006891110912,0.5337535976432264,43.86693551344797,0.3286371040157974,41.85165151891233,17.650455139973094,31.675970484761574,10.037727748011664,11610.27866683846,1211.5522023198616,1673.965176323864,1298.2074839148793,138.75410515122277
36,83,0.0,-67.91416769907677,3.037571240586598,-70.63037311549738,0.27969937608112644,,11.622856844216585,11.344790673814714,0.0625350046902895,11.282255669124424,0.0,17.394404444178424,2.3463646889860597,35.31518655774868,0.0,1345.6656463623574,179.30345746830167,226.25361124944777,151.50299784734688,11.306989524640658
37,720,55.59777688978759,181.91548598484778,140.40580878517466,46.11228505332954,4.282262494826828,,41.07315528113395,40.85023924242705,0.5298809860832989,40.32035825634375,0.0,40.88100491400256,18.519353777281953,32.54163436312282,16.481885529236393,11590.078027382599,1234.616625821826,1755.235144729973,1327.775191545128,46.34264226770826
38,720,59.388038321977575,176.53870463467675,139.64701501744153,41.667549768778485,4.454948969477603,1.0800144672393799,44.8594767851755,44.32640521414578,0.5299693620763719,43.79643585206941,0.259975363034755,42.17193971898323,19.1788671910859,38.55426343758832,11.939432333273976,11604.158671861733,1283.3239477598725,1817.6155984768986,1349.4122043403943,216.30542153717957
39,90,0.0,-64.45720600951452,5.477638072052607,-69.56808660970758,0.3271106261144063,,10.25441401079297,9.997479296289384,0.06772159272804856,9.929757703561336,0.0,29.052255951276567,3.799556681795382,34.78404330485379,0.0,1459.6091639067417,181.71219979116543,226.24249281227932,185.022612299325,26.017942188059077
40,720,51.946807156764784,166.46010689962662,146.23572452730699,24.844989263687822,4.29690479087482,,38.99633592227474,38.72900934331119,0.5323740602470934,38.1966352830641,0.0,42.16110829744948,19.6166151454906,39.52431252492087,28.68052978875172,11582.39999999992,1198.540791837291,1733.2347893187887,1363.6381109908539,101.52320848672491
41,720,71.71074594082997,218.77033412602262,158.89764615699866,64.9537002084083,4.766213176801311,0.9325062036514282,35.64414790412411,35.155716204084456,0.545565471984446,34.61015073210001,0.2563788779079914,42.26359250767386,20.630340447578607,39.23389583662581,24.948454962727492,11582.400006113787,1220.9453953876534,1791.409914592011,1314.3540439124326,113.50579426109836
42,720,46.51097122433789,161.6708810859702,145.9398527829881,20.672741936418248,4.61524832756932,,39.29592667194083,39.066119249910116,0.531243737321347,38.53487551258877,0.0,42.263535779986675,20.028118836466867,36.17460025612876,22.2581906519455,11582.594704935382,1257.7733874286896,1824.7029435256882,1312.105983212865,192.84641766992115
43,720,61.1009392441491,188.42855551724705,139.76259143497856,53.265641557303724,4.270478685119467,0.9258636832237244,39.26832044497132,38.7679651346989,0.5323719629086554,38.23559317179024,0.2521165478974581,42.255104440795414,18.633251342524837,34.46811846549724,16.279473241694248,11590.68310228463,1258.081305888204,1771.7647582336256,1355.2326090480306,53.09525326029701
44,720,65.51201557759462,212.4843290256781,150.87646091570934,66.49994694510391,4.589236647143662,,39.50422317907214,39.24374879524112,0.533166372217238,38.71058242302388,0.0,42.134010004953154,20.03038744805757,32.26204210504268,12.837001642951677,11604.949179428704,1262.1644612371726,1793.075492832518,1332.4290460245134,142.74221436203842
45,80,0.0,-64.45041414313016,3.085871573904977,-67.23948227345275,0.2631346319112756,,10.900771082844585,10.637061154935509,0.06041912082582712,10.576642034109682,0.0,23.605096398439898,2.5036349123410417,33.61974113672638,0.0,1299.6705818987996,156.93833259231855,195.87891468237495,143.45393460361427,48.67254486826944
46,720,68.27839376114045,223.98420934746287,170.58070077542945,58.417647443647155,4.6781243312717,0.8393934369087219,40.78137795906514,40.272346378304064,0.533680222928524,39.73866615537554,0.259921845048666,42.1911165810011,23.117240593507216,39.06957003931687,12.491026095574934,11602.029672601224,1214.4661241639997,1742.409679194212,1355.6911901879446,224.83384939661337
47,720,65.79109405037711,202.90776043849402,148.73112532835285,59.3768797559963,4.859186525615987,,39.027305259834975,38.78349023498595,0.5330627304501832,38.250427504535764,0.0,42.26331542794647,20.263586457663088,36.10265417237897,14.47516097091317,11593.59215012644,1323.5233288396846,1877.753873886003,1347.4900813529557,267.2111814267298
48,135,0.0,-64.57611513296213,12.363399407397006,-76.34544424013639,0.5356420030914012,,13.28729570331052,13.034445630852133,0.10072517255321145,12.933720458298922,0.0,24.288101583179465,6.164214539015516,38.172722120068194,0.0,2189.013957844756,259.4680475481384,326.4061495618922,249.52033691649086,40.06051345694426
49,77,0.0,-71.15597606225548,0.8995120301056065,-71.83513061377043,0.1937855093555651,,8.389549855142832,8.151628588326275,0.057936062570661306,8.093692525755614,0.0,3.651227430905013,0.6074887084275082,35.917565306885216,0.0,1246.564011987225,144.99510438685945,182.58693710246803,129.3548442077627,37.204776829626745
50,720,59.016936492788005,197.2922537987578,153.14693669332067,49.00123222829855,4.551664147260283,0.7276365756988525,42.2033591712825,41.64716303674504,0.5322502790950239,41.11491275765002,0.2899289056658745,42.263661734414136,20.110270660282474,34.51632037863873,22.845344484498582,11582.511047743263,1211.5430485759998,1759.0023912054407,1320.5674857551282,169.84896265002442
51,79,0.0,-66.62430922974393,2.5284016834809107,-68.8827541893392,0.2381634384377487,,10.005994798615575,9.741263416130096,0.05985941272228956,9.681404003407806,0.0,16.226285973940502,1.9562643560303357,34.44137709466958,0.0,1281.9744942093212,156.18321885918405,195.9464163184108,146.8875191593595,40.223197336373694
52,76,0.0,-66.85744969174927,1.62890285586128,-68.23611500823199,0.21818070268752485,,9.125162716954947,8.878524350002408,0.057179773692041636,8.821344576310366,0.0,9.472606802479863,1.2156884371841563,34.11805750411599,0.0,1231.456309252667,151.70924783136215,190.04466401383777,135.67367138023306,35.6299647996947
53,93,0.0,-63.37575615159699,5.449417918281511,-68.42007773667585,0.35412488694473615,,10.505337019916624,10.25881804479286,0.06947994185611606,10.189338102936745,0.0,19.656916218321708,3.6875960677559174,34.210038868337925,0.0,1509.7120147494695,196.80968862493444,246.76359390013928,184.22726723382158,44.202319560107924
54,78,0.0,-70.77080263546493,1.4445175873962128,-71.96066227711184,0.21557782776651152,,10.178272076882422,9.927349511999637,0.05853259516879916,9.868816916830838,0.0,7.138526190528865,0.8303817090097715,35.98033113855592,0.0,1262.47215007963,151.9488019615969,192.15106711030987,150.26014217167935,38.684964349163174
55,97,0.0,-75.80046327785212,3.216800828578549,-78.6709532008608,0.2990437303447485,,10.46190756186843,10.20633562002331,0.07296352041885257,10.133372099604458,0.0,11.253722157752645,2.1449682272135187,39.3354766004304,0.0,1568.6170734904902,194.05203125326682,246.31378360389715,181.4289828892983,19.747929619859512
56,720,62.84055864612661,188.2108657559079,141.0358375381822,51.600307567003455,4.120837866671694,,40.342066603247076,40.08351020794362,0.5320571740157902,39.55145303392783,0.0,42.26319978286245,18.335158965835223,37.04040486262488,22.762009683952115,11582.513776157228,1199.4827040042758,1702.4584335421268,1303.8222565874166,197.51434993649713
57,63,0.0,-58.95576911880367,1.6028632851532105,-60.357705575740724,0.1752582400937929,,9.024114104919136,8.753618291113526,0.048032124526798725,8.705586166586727,0.0,4.108066235003621,1.3617622697777747,30.17885278787037,0.0,1021.2992010904829,123.23111603622341,153.53303075929404,115.43855812826348,17.979386677948977
58,720,75.69258059403406,215.19404389839298,145.23143217388488,74.78949138919384,4.510794514900434,0.52908855676651,34.634816229809076,34.08320768363774,0.5331076546572149,33.55010002898052,0.3233573418110609,41.99297175968768,18.353859634488252,38.297834899437134,16.102692217684584,11591.243712604528,1315.5125642065188,1805.0944433556942,1341.950360331594,340.31170490612914
59,720,49.308912825521055,177.48276275443507,145.44885972514288,37.16562027611336,4.803508027233451,,40.180474950000644,39.908089357893914,0.5341307106427848,39.37395864725113,0.0,42.26349783331054,19.534426976393526,30.72610268746438,22.709032656719618,11582.56665951638,1283.3472865525107,1847.6032723314042,1297.0554940136087,215.43738640200138
60,720,66.1740291177269,197.1107477341443,143.3619880520179,58.58174404193619,4.503746756196965,0.4868701696395874,35.86654034908861,35.385922755114734,0.5319779627025127,34.85394479241222,0.2516812589019537,42.17517662474818,18.53908000342944,36.883157096758815,15.234347830768327,11590.009772916792,1320.6150730438196,1827.7955183550991,1329.6736312437836,198.82680896429778
61,720,53.74743086557993,183.35234516913818,152.6919350312485,35.74959981515319,4.766070112336363,,44.873634070158005,44.632619375828654,0.5331977405585349,44.09942163527012,0.0,42.261415020349446,21.17280180785447,35.872630958003334,22.03845298031672,11582.613277218312,1237.8600255441559,1814.7809469212327,1329.4742973195468,198.8555961384078
62,720,73.04084303767813,227.19307529812508,164.97102822440846,67.70292389944018,5.120350956671536,0.5297141075134277,42.89757783198729,42.37541060009971,0.5325752822682261,41.84283531783149,0.2510032379068434,42.25585501042351,22.332556159699948,39.18938108795804,10.9973330644447,11602.04050831542,1294.9381639232897,1871.1012819655243,1362.0074472598965,207.66239575643905
63,125,0.0,-65.76499130231807,9.7494453673185,-75.0044232287905,0.45752403427836075,,11.70624918723479,11.45773120271042,0.09338764939457178,11.364343553315848,0.0,24.291499329359187,5.372401162128227,37.50221161439525,0.0,2022.4992674061182,230.75676574933303,289.44495197893855,235.9211323389147,41.75761679199397
64,75,0.0,-57.68238528873182,4.044017838227058,-61.42416958709377,0.2704763650665652,,8.808957766275853,8.562197125982493,0.05629046633839607,8.505906659644097,0.0,16.083115025494607,3.02184540791369,30.712084793546886,0.0,1216.9309077680382,155.16926857353408,195.57362196853603,117.29065307951284,47.663954684533266
65,720,60.595066967935985,200.29803293054925,159.21292607056327,45.96735645827606,4.568266295129478,,44.311378507874906,44.070857488550246,0.5318263494409621,43.539031139109284,0.0,41.04532335708776,21.236043631148814,37.611388738797956,22.021244251596844,11582.638871351865,1158.242972723956,1710.9631704249305,1318.5392078274467,117.07717317930974
66,137,0.0,-49.078085981678754,15.404366181748518,-63.79437871561515,0.6274787504925536,,12.231621383223683,11.990881158038974,0.10194245958700776,11.888938698451966,0.0,26.650122416770643,8.006852857320473,31.897189357807576,0.0,2217.330886269213,279.62826626908515,349.8810259363927,250.9768243149502,52.1804009018179
67,174,0.0,-59.85341558997693,19.22395892525433,-78.15789007005152,0.8347018569288585,,13.56300425203517,13.322286250069737,0.12920896615833044,13.193077283911407,0.0,28.478521900659995,8.003624650961784,39.07894503502579,0.0,2825.6133044031753,359.71240942991113,450.38083986855537,337.6902349142947,45.60070641758617
68,720,55.603769240092035,177.78138437750007,132.6491041126744,50.0349282215943,4.538226889418923,0.4653282165527344,46.09104297682643,45.508137004915625,0.5318193468265235,44.9763176580891,0.3284443751908839,41.76575699664475,18.108864868769626,30.58630512929489,13.462989645675602,11596.54462060449,1333.7317904572335,1881.7931070579348,1343.3961280466456,197.49781269367392
69,177,0.0,-48.064156990095796,21.7045281804447,-68.72418747368908,0.9630319548107444,,14.870924415066838,14.608698423951864,0.13187827868387103,14.476820145267993,0.0,28.749119228073432,9.35039235780303,34.36209373684454,0.0,2872.0786194924185,385.5572297876997,486.77406822703074,303.93643128425845,58.765051554668645
70,69,0.0,-64.96491607642568,1.0907730075813642,-65.81843264717412,0.19990007798252943,,10.091507679317147,9.85769444797188,0.05250249709933996,9.80519195087254,0.0,8.670862567728722,0.6859523461696027,32.90921632358707,0.0,1118.2233299185248,142.9654761997631,179.48656572516396,143.30276463765102,22.84135517914938
71,720,64.22827005082685,222.75698801813923,172.91852459415338,54.94492400461519,4.793203421682928,,40.65485685225576,40.4095132118091,0.5353217381052673,39.87419147370383,0.0,42.26346371563724,23.24285830607475,36.755808048519256,19.12546734098732,11584.443251830686,1189.641303916785,1735.6452350539896,1312.8720181589315,50.213841378566784
72,71,0.0,-59.27946782807976,2.8727102799225093,-61.869129573067866,0.24992985416531832,,8.931399066001177,8.676571515388787,0.054883798584342,8.621687716804445,0.0,10.984723054315303,2.381273735325482,30.93456478653393,0.0,1152.7331452779365,149.13140088251876,186.59398012505284,129.14055796728942,32.025153811659436
73,720,54.46542172061045,170.00253045490092,137.90501733682106,37.0061937775246,4.56224729169941,0.5456369519233704,42.06148318806663,41.5048066820018,0.5367795978672802,40.96802708413452,0.29043321730569005,42.263358570174056,19.133075300978987,35.96232483184815,15.488562942924181,11591.373056571247,1291.8993970165243,1825.9980801802444,1329.4012109784662,124.4148485180306
74,720,57.50873261004471,205.75602508248542,174.8685317782711,35.61207215081316,4.407406656232425,,41.85471440665424,41.62141481786966,0.5322180460207164,41.08919677184895,0.0,42.22749014714762,23.18156050562225,39.70269653463813,33.58455814333171,11582.3999999999,1077.1584756258692,1610.0967260871041,1343.3680663873802,118.66523126467472
75,720,67.96831714528052,227.3047364847731,160.79820104414065,71.61932628150058,4.790923805029878,0.32102230191230774,42.56886971509084,42.0612485781312,0.5313984695822,41.529850108549,0.2518158541060984,42.26373321237594,21.024306911470994,32.158654004530234,23.303339349583467,11582.4727224981,1236.9512914618292,1818.09286157758,1326.8919459849433,174.603950848013
76,165,0.0,-58.866139835698334,17.372687252979944,-75.42750303050576,0.7448053494046588,,15.759978754911572,15.500262031331658,0.12375425454229116,15.376507776789367,0.0,27.92680398395929,7.719804455904494,37.713751515252895,0.0,2669.1071715907574,333.43348782213906,420.9113242234005,290.155920217673,43.44852202123519
77,149,0.0,-61.26380832415164,14.309742062433418,-74.77659331410112,0.7193902009132772,,15.757904833182693,15.490856953896582,0.11138698179274797,15.379469972103834,0.0,26.926552890453696,7.621296693701336,37.38829665705057,0.0,2424.2145049519645,332.5571749735757,416.40956864920076,269.5109985686813,85.26169692069583
78,720,67.24797240674623,235.64545062760962,167.26373435786184,73.87716896066462,5.166936075141365,,39.0070045911707,38.76648103026673,0.5356634221971035,38.23081760806963,0.0,42.263484961864265,22.561550161362906,30.309387926413912,12.82806698368315,11596.392034615528,1286.4690822048503,1881.5331097507124,1289.4729100402253,124.13299340434817
79,720,76.52832628187967,281.5078877171239,209.36349442044903,78.39494728286208,5.940653792412495,0.3990952670574188,41.7237762818113,41.18019588198513,0.5343806315213442,40.645815250463784,0.29079972207546234,42.263704473309886,28.09885852010312,37.33085264044863,26.131547682749982,11582.399999999947,1219.6131962028394,1851.7678225759726,1278.6465315497474,162.80644972992098
80,720,63.42593156390439,198.3764078255361,155.7116923170756,47.63729414885033,4.641274975029043,,42.16068947780877,41.905510496813804,0.5308709447272122,41.37463955208659,0.0,42.263630557743994,20.891231096004997,39.60728448947923,20.23800340114103,11583.151668418945,1245.204494351913,1803.4330619276452,1367.7671897017394,108.16243817651191
81,720,54.60546367607838,186.05773249884518,151.99780006688684,39.16448610187834,4.801380821054483,0.4770655333995819,45.09766789386049,44.57532797800377,0.5312206773087382,44.04410730069503,0.2569472989998758,42.21034731634344,20.883819854085704,35.02322062513921,14.198855212033369,11592.489599422863,1279.788974138677,1840.3456929380304,1272.1555882002028,224.6935530286826
82,177,0.0,-54.90400978315545,19.7948586081189,-73.69587179947835,0.9073215272104749,,15.188959972001612,14.936408020090312,0.1320314141921699,14.804376605898142,0.0,29.541627236121702,8.468898043798093,36.84793589973918,0.0,2865.4205512463814,392.30337129854007,496.081319122216,322.7426686246859,88.4030797221364
83,720,68.85772504280375,219.3579079522334,157.74513558534915,66.67768914539366,4.746635806612489,,39.47270214697346,39.22086940286681,0.5341784688644111,38.6866909340024,0.0,42.263759718718426,21.286268550856185,35.518880470106915,14.618355115980103,11600.467811440454,1264.1802462942103,1810.230572092625,1304.855305548915,221.1819182444823
84,114,0.0,-58.796086755070704,10.597981455366007,-68.85090739095071,0.492403942366569,,11.139154576230794,10.902390142902732,0.0868074637837708,10.815582679118961,0.0,25.669510953496296,5.833653917903188,34.425453695475355,0.0,1847.2979773984905,237.4579733905726,298.78298571130773,200.1352511161905,51.81758444009514
85,720,63.16847430488419,233.57592510995457,179.10482612974488,60.08722708559691,5.286152028439453,0.2254413515329361,42.99507906194776,42.48108211206272,0.5316025009378791,41.94947961112484,0.2924150172621012,42.25474224756003,24.107946762420305,33.12486076208574,27.49710033313637,11582.39999999993,1221.1104547381594,1826.008309974201,1335.8076474595741,98.42808514845103
86,720,78.28193834958088,254.19867474144152,180.48369038341937,79.6219847839258,5.568121465126424,,41.34842685703188,41.10214213700965,0.53347098082304,40.56867115618661,0.0,42.263509251827195,23.989625179383232,38.470945957617985,21.97934588545034,11582.582273212336,1271.1677612147907,1899.2298708068065,1299.0047651961913,232.05061629559788
87,720,86.30394114113916,272.28082528532747,180.47405661709968,97.54011726223183,5.403719053318357,0.21654978394508362,37.24939500493929,36.72577382484451,0.5330182034522295,36.19275562139228,0.2519113100133836,42.26083800799179,23.191517279636937,37.53388251002325,22.709481560426,11582.622674808275,1269.3450971915224,1858.4391212186467,1329.3616214651158,180.42076118606516
88,68,0.0,-59.45978549767871,2.738372517351504,-61.95303687631663,0.22244325009655824,,9.792560148052871,9.529640140011907,0.05227350676432252,9.477366633247584,0.0,14.151314217647116,2.0240701193759363,30.976518438158312,0.0,1102.8711858187462,137.0290455453782,172.09055666498762,105.22963137612382,55.06948598539254
