episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
259,24,24,0.0,-0.004435293842107058,38.76386578877767,,,,,,,,,6.196412762006124,0.0,0.5886629924749722,,0.0,-0.22688414777318636,0.25442899701495963,-0.0016939620642612379,0.56982421875,0.9714518263936043,0.007111846935003996,0.018421585982044537,0.03298766165971756,0.004217621977471924,0.0043050373932707635,0.0,150.0,82.83333333333333,,,,,,,,,,,,,,,,,,0.0186800102237612,0.1808919276421269,0.10932647126416366,0.020895975719516475,0.03129940037615597,0.010000000000000004
261,24,24,0.0,-0.007250015468647082,33.741225719451904,,,,,,,,,6.8281160195668535,0.0,0.5832580774811028,,0.082200617219011,-0.2969281002879143,0.3702644693354766,0.20813072472810745,0.5458333343267441,0.9448567728201548,0.0033860112501618764,0.012752664585908255,0.031676970422267914,0.004305037393270762,0.004413135707127857,0.0037588672324394188,150.0,91.5,,,,,,,,,,,,,,,,,,0.00933266980185484,0.07594401047875483,0.1093193447838227,0.020858188159763813,0.03602170137067636,0.010000000000000004
263,24,24,0.0,-0.012813945494902631,31.05213165283203,,,,,,,,,5.22822027405103,0.0,0.5778696300579343,,0.07518349875075121,-0.18334969878196716,0.23352686377863088,0.12284062174148858,0.4710286458333333,0.9615234409769376,0.003891468314880816,0.010768888518214226,0.026642931004365284,0.004413135707127856,0.004177717193689572,0.0,150.0,99.0,,,,,,,,,,,,,,,,,,0.011695945198880509,0.148307291790843,0.1092786726852258,0.020644897362217307,0.036047292252381645,0.010000000000000004
265,24,24,0.0,-0.006700425466988236,40.838241497675575,,,,,,,,,5.8794963757197065,0.0,0.5724989797242389,,0.14271257600436607,-0.2795912070820729,0.3913773720463117,0.343382070461909,0.49013671775658924,0.946744792163372,0.000630923881696314,0.009360695878664652,0.025889103611310322,0.004177717193689575,0.0036299066302749893,0.03716107023259004,150.0,106.5,,,,,,,,,,,,,,,,,,0.01575006597947019,0.13769531265522042,0.10926875099539757,0.020593044503281515,0.040780427400022745,0.010000000000000004
267,24,24,0.0,-0.0002433198969811201,32.47144766648611,,,,,,,,,6.129754394292831,0.0,0.5671474516076239,,0.08143647077182929,-0.24315806416173777,0.3252360634505749,0.1228326956431071,0.42910156150658924,0.9606445332368215,0.0030870000628056005,0.008611265569925308,0.02539260188738505,0.0036299066302749885,0.0035789318484470783,0.0,150.0,103.5,,,,,,,,,,,,,,,,,,0.013551103494440516,0.1655273442156613,0.10927672653148572,0.020635407883673906,0.03848205770676335,0.010000000000000004
269,24,24,0.0,-0.0004824969995145996,50.16802430152893,,,,,,,,,8.136983344952265,0.0,0.5618163661175756,,0.0,-0.2449145969003439,0.2722467544178168,-0.0018737572681857273,0.571321614086628,0.9443359375,0.007241392779784898,0.019632684687773388,0.03723278890053431,0.003578931848447079,0.0037113932216617336,0.0,150.0,78.0,,,,,,,,,,,,,,,,,,0.01768185296289933,0.2138671881208817,0.10925664380192757,0.020530616554121178,0.04114911270638307,0.010000000000000004
271,24,24,0.0,-0.008173260372132063,32.00146873792013,,,,,,,,,6.51083826025327,0.0,0.5565070386196674,,0.0,-0.32754485060771305,0.3534563382466634,-0.0020339087738345065,0.6435546850164732,0.9513020813465118,0.009155334943595031,0.02210734908779462,0.03922134886185328,0.0037113932216617344,0.00389995972181084,0.0,150.0,76.16666666666667,,,,,,,,,,,,,,,,,,0.014252079437331608,0.14244791710128388,0.10923355910927057,0.020410580560564995,0.03462690316761533,0.010000000000000004
273,24,24,0.0,-0.004088737536221743,51.31224926312765,,,,,,,,,6.818637202183406,0.0,0.5512207791110147,,0.10861519460255901,-0.24011500924825668,0.32753978048761684,0.4915870825449626,0.5654622366031011,0.9648437549670538,-0.0006467625771620078,0.013947809115052223,0.029679035147031147,0.0038999597218108413,0.0037049617357202977,0.06720650366817911,150.0,94.83333333333333,,,,,,,,,,,,,,,,,,0.016026762799204636,0.16585286489377418,0.10920716108133395,0.020272787582750123,0.038804115572323404,0.010000000000000004
275,24,24,0.0,-0.0034303254215046763,30.940601746241253,,,,,,,,,5.861040671666463,0.0,0.5459588918970512,,0.02371074806433171,-0.23411891919871172,0.2716402051349481,0.03321606154107334,0.5720377589265505,0.9712565119067827,0.005957653454970568,0.015487881377339363,0.03197143226861954,0.0037049617357202973,0.003837171664862977,0.0,150.0,88.16666666666667,,,,,,,,,,,,,,,,,,0.00955510206404142,0.09404296893626451,0.10915058106184006,0.019976888860886294,0.04007138358429074,0.010000000000000004
277,24,24,0.0,-0.0054630910356839495,35.5621737241745,,,,,,,,,4.618894199530284,0.0,0.5407226752697122,,0.12126464334626992,-0.24139410878221193,0.336848267664512,0.19898250016073385,0.47119140625,0.9619466165701548,0.002283734575030394,0.008130623027682304,0.024268031120300293,0.0038371716648629753,0.0036753691256466866,0.008118902410690984,150.0,106.5,,,,,,,,,,,,,,,,,,0.007933166867587715,0.0911132819019258,0.1091135290140907,0.019782036154841382,0.032067014292503394,0.010000000000000004
279,24,24,0.0,-0.012509490014053881,27.985321283340454,,,,,,,,,5.2818387150764465,0.0,0.5355134211870977,,0.038113549972573914,-0.2492657204469045,0.312219778696696,0.1563783293919793,0.48776041467984516,0.9626627638936043,0.004898111486302999,0.011329262206951777,0.026392793903748196,0.0036753691256466857,0.0037108275960665974,0.0035202173748984933,150.0,102.83333333333333,,,,,,,,,,,,,,,,,,0.010805195420592403,0.09049479197710752,0.10911283145348231,0.01977760934581359,0.030812462714190286,0.010000000000000004
281,24,24,0.0,-0.004798373129839699,33.36517826716105,,,,,,,,,6.275926957527797,0.0,0.5303324149547066,,0.017811046719240647,-0.23015931993722916,0.26800232628981274,0.023650053837627638,0.5989908824364344,0.978059895336628,0.005314061204747607,0.01583011696736018,0.03162678827842077,0.0037108275960665983,0.0037643758358900815,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,,,,0.014257411356084049,0.10794270969927311,0.1091297132273515,0.019865697094549734,0.02921613825795551,0.010000000000000004
283,24,24,0.0,-0.011637044769789403,39.74092483520508,,,,,,,,,5.804333279530208,0.0,0.5251809349083006,,0.07112894921253125,-0.25512385989228886,0.32232875501116115,0.16028291235367456,0.5175781225164732,0.9689453144868215,0.002825316919673545,0.012169082338611284,0.029035817831754684,0.00376437583589008,0.0037370874262227624,0.0,150.0,95.0,,,,,,,,,,,,,,,,,,0.010198463079480765,0.12565104135622582,0.1091369241476059,0.019904250123848517,0.03336849894064168,0.010000000000000004
285,24,24,0.0,-0.012155189722155532,33.111167669296265,,,,,,,,,5.4985247155030565,0.0,0.5200602520984982,,0.08237607536527018,-0.3024121417353551,0.3776865601539612,0.2470322803904613,0.5453450505932173,0.9481119811534882,0.0027300161818857305,0.012511833881338438,0.03151159236828486,0.003737087426222764,0.003451722297197317,0.021086309609624248,150.0,93.0,,,,,,,,,,,,,,,,,,0.01124162270813637,0.12679036458333334,0.10915654121587674,0.0200078960818549,0.03419681234906117,0.010000000000000004
287,24,24,0.0,-0.007382585279022654,34.73318028450012,,,,,,,,,5.780619651079178,0.0,0.5149716299771606,,0.00931095378473401,-0.2777480787287156,0.36992669105529785,0.05424489625632608,0.4323567698399226,0.918489582836628,0.00529945082962513,0.008377310509483019,0.022971199204524357,0.0034517222971973166,0.003523127253957608,0.0,150.0,108.0,,,,,,,,,,,,,,,,,,0.006947514993953519,0.07828776080471773,0.10917242864767711,0.020091463734085362,0.036922942070911326,0.010000000000000004
289,24,24,0.0,-0.0114539087517187,25.30470271905263,,,,,,,,,5.857178817192714,0.0,0.5099163240856529,,0.0021055126562714577,-0.23518101125955582,0.2713158143063386,-0.0017497078370070085,0.502083328862985,0.9532552113135656,0.006163205097739895,0.01603095295528571,0.03397737815976143,0.003523127253957607,0.0036188996330969326,0.0,150.0,84.0,,,,,,,,,,,,,,,,,,0.010330078133847564,0.11578776097546022,0.10921269655227661,0.020302299332494538,0.04167099685097734,0.010000000000000004
291,24,24,0.0,-0.007287244785402436,27.29845416545868,,,,,,,,,5.020090679327647,0.0,0.5048955817450603,,0.009570224831501642,-0.18846577343841395,0.21983980449537435,0.005554406617496473,0.5158528611063957,0.9752929732203484,0.006886397333194812,0.015026479959487915,0.0307462215423584,0.0036188996330969313,0.00366513239389823,0.0,150.0,88.33333333333333,,,,,,,,,,,,,,,,,,0.011062705806883363,0.08304036455228925,0.10923111314574878,0.020398382019872468,0.03581611020490527,0.010000000000000004
293,24,24,0.0,-0.0045907146607836085,53.80844990412394,,,,,,,,,6.45809406042099,0.0,0.49991064174842786,,0.1868719213331739,-0.2716409930338462,0.4113395002981027,0.34371861442923546,0.4471028620998065,0.927604171137015,2.564590946955529e-05,0.006819877152641614,0.024246332546075184,0.003665132393898231,0.0034818757742033184,0.0681839904282242,150.0,107.16666666666667,,,,,,,,,,,,,,,,,,0.016791161324363202,0.11933593762417634,0.1092109214514494,0.020292842605461676,0.04373604074741403,0.010000000000000004
295,24,24,0.0,-0.016708695407335956,30.11368529001872,,,,,,,,,5.643045564492543,0.0,0.4949627340551081,,0.023505046459225316,-0.22603447611133257,0.2657914763937394,0.024811963327617075,0.5691406230131785,0.961295577387015,0.0049833400795857115,0.01563434861600399,0.03445000698169073,0.0034818757742033205,0.0036304625178967234,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.014192211994668469,0.14765625074505806,0.10920416129132111,0.020258123986423016,0.037882312977065645,0.010000000000000004
297,24,24,0.0,-0.006962586155471702,15.674410422643026,,,,,,,,,6.294718533754349,0.0,0.4900530794872891,,0.02439213819646587,-0.22527238043646017,0.267357237637043,0.03803235216279669,0.5847981795668602,0.9632486974199613,0.005617124629983057,0.014792947098612785,0.030719880014657974,0.003630462517896725,0.0036573885282023544,0.0,150.0,88.5,,,,,,,,,,,,,,,,,,0.008827851338234419,0.11458333333333333,0.10919619879374902,0.0202171520019571,0.036890824791044,0.010000000000000004
299,24,24,0.0,-0.009443633141927421,21.86552898089091,,,,,,,,,5.335993260145187,0.0,0.4851828894287688,,0.016316145464467507,-0.2504264985521634,0.2965085928638776,0.019978842273606762,0.5419596334298452,0.9638020843267441,0.005351939937099814,0.014229898030559221,0.0305867666999499,0.0036573885282023544,0.0037709214879065316,0.0,150.0,91.5,,,,,,,,,,,,,,,,,,0.01127955678384751,0.13557942723855376,0.10919000022113323,0.02018567725705604,0.039024022252609335,0.010000000000000004
301,24,24,0.0,-0.014131166157312691,29.44419026374817,,,,,,,,,5.426042387882869,0.0,0.4803533655260707,,0.12030520802363753,-0.25998155648509663,0.3515349328517914,0.2623360188057025,0.4428059880932172,0.9586588541666666,0.0017642081141578576,0.01033707025150458,0.027461788306633633,0.0037709214879065316,0.0036659660378530177,0.026210470978791516,150.0,100.5,,,,,,,,,,,,,,,,,,0.012907926429761574,0.126334635540843,0.10919687245041132,0.020221829026316602,0.04466914075116316,0.010000000000000004
303,24,24,0.0,-0.007288802647963166,23.618547081947327,,,,,,,,,7.333320001761119,0.0,0.47556569939195176,,0.016864324764659006,-0.26513002316157025,0.3034662815431754,0.022071333097604413,0.4216796855131785,0.9259440129001936,0.006436582557701816,0.016385500008861225,0.03412440295020739,0.0036659660378530186,0.0038545973225536114,0.0,150.0,85.0,,,,,,,,,,,,,,,,,,0.010415013472083956,0.11074218805879354,0.10922006083031495,0.020343330688774586,0.0493534323759377,0.010000000000000004
305,24,24,0.0,-0.003404999316747611,51.15495808919271,,,,,,,,,6.291500548521678,0.0,0.4708210723113915,,0.12379767652601004,-0.22759472765028477,0.3099832199513912,0.2622227321068446,0.5681640605131785,0.9743489598234495,0.0013362526224227622,0.012223829825719198,0.027643007536729176,0.0038545973225536105,0.003717937319862381,0.019451658745917182,150.0,98.33333333333333,,,,,,,,,,,,,,,,,,0.018839140898004796,0.11555989598855376,0.10924179914096992,0.020457116498922307,0.03904269232104222,0.010000000000000004
307,24,24,0.0,-0.010785672999190865,30.434282859166462,,,,,,,,,5.783136675755183,0.0,0.4661206549501264,,0.08819926871607701,-0.23448961041867733,0.3066302537918091,0.18563561576108137,0.5369791636864344,0.9343424489100774,0.002395162715401966,0.012214234719673792,0.031114617983500164,0.0037179373198623807,0.0037304981271449604,0.005307169747538865,150.0,92.0,,,,,,,,,,,,,,,,,,0.006296644469936534,0.06236979186845323,0.10922861564904451,0.02038825225705902,0.039170252780119576,0.010000000000000004
309,24,24,0.0,-0.005335157795343548,61.726402600606285,,,,,,,,,6.9410852789878845,0.0,0.46146560706580725,,0.0,-0.24586554182072481,0.2650975404928128,-0.001624866442095178,0.6028971349199613,0.9707031274835268,0.009965714300051332,0.021694697439670563,0.0323852834602197,0.0037304981271449604,0.003898304167852494,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.013864817757469913,0.14596354216337204,0.1092401584610343,0.020448853028938174,0.04292024035627643,0.010000000000000004
311,24,24,0.0,-0.006582803451844181,40.874921003977455,,,,,,,,,5.903420001268387,0.0,0.4568570772218436,,0.002334894612431526,-0.24458896244565645,0.28876884157458943,-0.0014031965935525175,0.5426757782697678,0.9410481775800387,0.006078772809511672,0.011831682796279589,0.03159896656870842,0.0038983041678524962,0.003953814130145164,0.0,150.0,89.33333333333333,,,,,,,,,,,,,,,,,,0.01653823042094397,0.13642578199505806,0.10924168272564809,0.020456234691664577,0.04149508181338509,0.010000000000000004
313,24,24,0.0,0.000798259221483022,20.17481203873952,,,,,,,,,6.71529554327329,0.0,0.45229620250401564,,0.0,-0.28476398934920627,0.30743280053138733,-0.0020597616191177317,0.6125325535734495,0.953580729663372,0.0096545559548152,0.021253501996397972,0.038329278429349266,0.003953814130145163,0.004088893542696371,0.0,150.0,76.5,,,,,,,,,,,,,,,,,,0.017488956887973472,0.20992838715513548,0.10921909846365452,0.020336994668468833,0.03522099849457542,0.010000000000000004
315,24,24,0.0,-0.0022140314880137644,34.84250211715698,,,,,,,,,7.23804231484731,0.0,0.4477841082399146,,0.005718763607243697,-0.18288234745462736,0.21144989629586539,0.0009423453005486712,0.5549153611063957,0.970572921137015,0.006942375058618684,0.01597364308933417,0.03236894185344378,0.004088893542696371,0.0041467791229485435,0.0,150.0,83.33333333333333,,,,,,,,,,,,,,,,,,0.01663049089256674,0.18313802033662796,0.10922331580271323,0.020358832087367773,0.04051006864756346,0.010000000000000004
317,24,24,0.0,-0.0031194054754450917,58.97557020187378,,,,,,,,,7.1501166224479675,0.0,0.44332190772128394,,0.24683461586634317,-0.25202380307018757,0.41593396415313083,0.3769274987280369,0.5045247375965118,0.9649088581403097,-0.001217020542147414,0.00482887402176857,0.02529304474592209,0.0041467791229485435,0.003939440166801116,0.14474217500537634,150.0,105.83333333333333,,,,,,,,,,,,,,,,,,0.009251097212351548,0.10110677120974287,0.1092128911986947,0.020303578504050773,0.041205201453218855,0.010000000000000004
319,24,24,0.0,-0.0015959468049307664,24.52872880299886,,,,,,,,,6.665508836507797,0.0,0.43891070192933235,,0.060150351569366954,-0.26837880226473015,0.3366333842277527,0.2254390176385641,0.5321940084298452,0.9490234404802322,0.00391864831908606,0.012381472314397493,0.02831988036632538,0.003939440166801116,0.003932658437959943,0.008398761313098172,150.0,97.83333333333333,,,,,,,,,,,,,,,,,,0.010371113331833234,0.0982421877173086,0.10920832430322965,0.020279760860527556,0.044977329360942044,0.010000000000000004
321,24,24,0.0,-0.0048282254332055645,21.80781837304433,,,,,,,,,6.022250920534134,0.0,0.43455157926308274,,0.00847049655082325,-0.272926631073157,0.31364670892556507,0.012919887197009908,0.540071614086628,0.9315104186534882,0.0068731172747599585,0.015143735334277153,0.03448105355103811,0.003932658437959942,0.0040108399277941405,0.0,150.0,85.0,,,,,,,,,,,,,,,,,,0.008231444439540306,0.0939453129346172,0.10923078345755736,0.020397516588370006,0.0338950235551844,0.010000000000000004
323,24,24,0.0,-0.007633895069981615,33.171287059783936,,,,,,,,,6.019407629966736,0.0,0.4302456152708261,,0.03597783332224935,-0.2539864635715882,0.3000410074989001,0.06561282885377295,0.5319661423563957,0.9629557281732559,0.004813037511970227,0.01646779663860798,0.030117566386858623,0.00401083992779414,0.003955498793414607,0.0,150.0,89.33333333333333,,,,,,,,,,,,,,,,,,0.006348870287183672,0.08105468781044085,0.10923140154530604,0.02040081153002878,0.03175507020205259,0.010000000000000004
325,24,24,0.0,-0.005741133587434888,23.99984033902486,,,,,,,,,5.3880289097627,0.0,0.425993872384746,,0.0,-0.23518849226335684,0.24948591055969396,-0.001999768768049156,0.6060872375965118,0.9588541686534882,0.011084608267992735,0.024882012978196144,0.040467126915852226,0.003955498793414609,0.004143250520166709,0.0,150.0,70.66666666666667,,,,,,,,,,,,,,,,,,0.007092120475135744,0.08955078152939677,0.10922553607573111,0.020370391042282183,0.035172997042536736,0.010000000000000004
327,24,24,0.0,-0.004539192576582233,28.338817437489826,,,,,,,,,5.655432105064392,0.0,0.4217973996587792,,0.046435192809440196,-0.27796492353081703,0.32569728295008343,0.09159012185409665,0.5546875,0.9515625014901161,0.00490843669588988,0.01563708670437336,0.03288412714997927,0.004143250520166707,0.004059248526876035,0.0,150.0,87.16666666666667,,,,,,,,,,,,,,,,,,0.009329618527165925,0.10764973983168602,0.10919050096223752,0.02018723535972337,0.0348292738199234,0.010000000000000004
329,24,24,0.0,-0.00902280331744502,16.613953312238056,,,,,,,,,5.2254258791605634,0.0,0.41765723250977804,,0.0992961988473932,-0.2769291972120603,0.3591228611767292,0.1809708240131537,0.46132812400658924,0.940885417163372,0.002325415024339842,0.010823449740807215,0.026739490528901417,0.004059248526876034,0.004024460555580125,0.004848514799959958,150.0,102.5,,,,,,,,,,,,,,,,,,0.012349373345690159,0.09365234399835269,0.10916785181810458,0.020067672710865736,0.03512284252792597,0.010000000000000004
331,24,24,0.0,-0.004503538482822478,47.05094941457113,,,,,,,,,8.775225142637888,0.0,0.4135743924620352,,0.13117306834707657,-0.19039573209981123,0.28459615136186284,0.6361220901211103,0.44537760068972904,0.9461914077401161,-0.02221329526704115,0.012094613164663315,0.027509705473979313,0.004024460555580127,0.0038232375278011185,0.12289277324452996,150.0,98.0,,,,,,,,,,,,,,,,,,0.008056378403125564,0.09104817709885538,0.10913247521966696,0.019881298610319693,0.050076589143524565,0.010000000000000004
333,24,24,0.0,-0.003036257539254924,31.384445508321125,,,,,,,,,5.873858690261841,0.0,0.4095498868952403,,0.10165045751879613,-0.24331292075415453,0.3120187558233738,0.14075380936264992,0.5062174474199613,0.9452473993102709,0.002213010962198799,0.010889248301585516,0.029334307958682377,0.0038232375278011168,0.003827580727548924,0.0,150.0,95.16666666666667,,,,,,,,,,,,,,,,,,0.010908039771796515,0.09469401130142312,0.10910628270357847,0.019744382084657747,0.04233266832306981,0.010000000000000004
335,24,24,0.0,-0.0012538700830191374,37.38972099622091,,,,,,,,,6.788205275932948,0.0,0.40558470879592196,,0.037869358978544675,-0.3162292043368022,0.36979281281431514,0.07436495581350755,0.5752929697434107,0.9521484375,0.005187977755364652,0.014718438809116682,0.032977587232987084,0.0038275807275489223,0.0038462922136077156,0.0,150.0,88.83333333333333,,,,,,,,,,,,,,,,,,0.01777726753304402,0.12666015699505806,0.10910608526319265,0.01974372674400608,0.03583327789480487,0.010000000000000004
337,24,24,0.0,-0.010290518189625194,27.128441254297893,,,,,,,,,6.086479276418686,0.0,0.4016798365124432,,0.01510294220255067,-0.2636986778428157,0.31268589322765666,0.021865916501459044,0.5227864558498064,0.9468098978201548,0.005878758946588884,0.01306011031071345,0.03214745099345843,0.0038462922136077156,0.004001781443372464,0.0,150.0,89.5,,,,,,,,,,,,,,,,,,0.009743113778919602,0.08951822963232796,0.10912132511536281,0.0198232668141524,0.03901683492586017,0.010000000000000004
339,24,24,0.0,-0.005174217706856628,41.83256403605143,,,,,,,,,5.2331355810165405,0.0,0.39783623351361114,,0.08119979423160355,-0.2584231278548638,0.3355523869395256,0.21967138908803463,0.48261718700329465,0.9548502614100774,0.0026602311021027467,0.010008170579870542,0.02755603939294815,0.004001781443372463,0.0038817286775299532,0.0053607508695373935,150.0,98.83333333333333,,,,,,,,,,,,,,,,,,0.012176513856199259,0.10524088594441612,0.10908521618694067,0.019633051628867786,0.039208578101048865,0.010000000000000004
341,24,24,0.0,0.0005753008493532737,21.1530206600825,,,,,,,,,6.23296923438708,0.0,0.394054848150952,,0.0019054479198530316,-0.2095889300107956,0.23458121034006277,-0.001324054435826838,0.62109375,0.9665039082368215,0.00818296717867876,0.019132928922772408,0.033760404835144676,0.003881728677529951,0.004033618296939398,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.02060819992038887,0.1180013023937742,0.10903845013429721,0.019386139155055087,0.038201994728296995,0.010000000000000004
343,24,24,0.0,-0.006216793340475609,38.13492520650228,,,,,,,,,6.646748969952266,0.0,0.3903366134247221,,0.0,-0.20918454602360725,0.24932060266534486,-0.00170850307525446,0.5220377594232559,0.9526367212335268,0.004997811998085429,0.010225020349025726,0.026759614547093708,0.004033618296939397,0.0040755662241358254,0.0,150.0,97.16666666666667,,,,,,,,,,,,,,,,,,0.011388247886012929,0.11383463566501935,0.10904937082280715,0.019442176213487983,0.06099974472696582,0.010000000000000004
345,18,24,0.0,0.0035611376580264834,28.153183619181316,,,,,,,,,6.141396707958645,0.0,0.38668244675370284,,0.11523506086733606,-0.2981225136253569,0.3814016597138511,0.1776825471056832,0.5110677050219642,0.9386718769868215,0.002026322685802976,0.010213596125443777,0.029766647352112666,0.004075566224135825,0.003980040709117844,0.0064178201783862375,150.0,96.5,,,,,,,,,,,,,,,,,,0.026211233550889626,0.15881076455116272,0.1090470842189259,0.019429698069062497,0.04193294213877784,0.010000000000000002
347,18,24,0.0,-0.005914695043530729,29.523667123582626,,,,,,,,,7.279072509871589,0.0,0.38309324974884185,,0.055082427389505834,-0.260446660220623,0.32099001440736985,0.1513382824551728,0.5589843723509047,0.9498697916666666,0.003689926065918472,0.012656068636311425,0.032470898495780096,0.003980040709117843,0.003940896079928244,0.0,150.0,90.83333333333333,,,,,,,,,,,,,,,,,,0.023854348200580314,0.1771701400478681,0.1090464558866289,0.019425436440441344,0.03740218861235513,0.010000000000000002
349,24,24,0.0,0.00014503851222495237,29.80117432276408,,,,,,,,,7.921402235825856,0.0,0.3795699079907943,,0.030294962188539405,-0.18682782972852388,0.2331235228727261,0.03014643886126578,0.5009765600164732,0.9666992202401161,0.004334272098882745,0.011683957651257515,0.027401961386203766,0.003940896079928244,0.003968976362375245,0.0,150.0,95.83333333333333,,,,,,,,,,,,,,,,,,0.01242067469866015,0.14228515761593977,0.10904697639246781,0.019427538228531677,0.05571713966007034,0.010000000000000004
351,24,24,0.0,-0.009245407146712145,40.218302488327026,,,,,,,,,7.200996259848277,0.0,0.3761132908114176,,0.0,-0.28033125462631386,0.30936572576562565,-0.0018971580478440349,0.5629231731096903,0.9619466165701548,0.00774795653220887,0.019437650218605995,0.03637803221742312,0.003968976362375244,0.004109574738605786,0.0,150.0,80.5,,,,,,,,,,,,,,,,,,0.015195737626830427,0.13671875077610215,0.10904356651008129,0.019410125057523448,0.04588118102401495,0.010000000000000004
354,28,28,0.0,-0.0002158497061048235,85.08321993691581,,,,,,,,,9.299106861863818,0.0,0.3722728831535686,,0.03076989809051156,-0.2138848246208259,0.25341219401785303,0.5009739783708937,0.5609853310244424,0.9373491001980645,0.006724139446825055,0.0204421052975314,0.03519746554749353,0.004109574738605789,0.0041950331933143835,0.020426079464544142,150.0,67.28571428571429,,,,,,,,,,,,,,,,,,0.01173219337527241,0.1191890255681106,0.1090436199946063,0.019410950264760425,0.04354483288313661,0.010000000000000004
356,24,24,0.0,-0.007547839001441996,31.107325077056885,,,,,,,,,5.769635021686554,0.0,0.36896153690120653,,0.029300566723880667,-0.25231234977642697,0.30229080840945244,0.03498014317786632,0.5563476557532946,0.9590169290701548,0.0052812670764978975,0.013359588260451952,0.029720400770505268,0.004195033193314383,0.004224320312850182,0.0,150.0,92.5,,,,,,,,,,,,,,,,,,0.01213779101575104,0.13681640724341074,0.10906621192892392,0.019529057589049142,0.041145343178262316,0.010000000000000004
358,24,24,0.0,-0.004559333164555331,27.417503992716473,,,,,,,,,5.567212690909703,0.0,0.36571953268434504,,0.012000624129238227,-0.24665398771564165,0.27118180816372234,0.011306442635638328,0.6020182271798452,0.9637369811534882,0.00792510099320983,0.02053270861506462,0.038076563427845635,0.004224320312850181,0.004398170243594441,0.0,150.0,76.33333333333333,,,,,,,,,,,,,,,,,,0.010236803025084859,0.11341145836437742,0.1090688534701864,0.019542958432187636,0.04263639869168401,0.010000000000000004
360,24,24,0.0,-0.001627542117300133,24.57126708825429,,,,,,,,,5.888575315475464,0.0,0.36254767041901403,,0.04540457560991248,-0.24346082843840122,0.2834317559997241,0.08926293564339478,0.5258138030767441,0.9586914082368215,0.005343626835383475,0.016557180633147556,0.03100760156909625,0.004398170243594442,0.0044764662689697745,0.0,150.0,88.0,,,,,,,,,,,,,,,,,,0.006886329715295385,0.07460937540357311,0.10904776925841968,0.01943177597907682,0.04016194958239794,0.010000000000000004
362,24,24,0.0,-0.005447491887025535,17.836004932721455,,,,,,,,,6.532407234112422,0.0,0.3594467327147657,,0.015256402160351476,-0.23353512957692146,0.2723897360265255,0.018314625570686378,0.553841141362985,0.9426432326436043,0.006093674261743824,0.014971443762381872,0.03141715129216512,0.0044764662689697745,0.004497048382390891,0.0,150.0,87.83333333333333,,,,,,,,,,,,,,,,,,0.010134163341717795,0.10110677126795053,0.10901865921914577,0.019279156733925145,0.043742026357601084,0.010000000000000004
364,24,24,0.0,-0.0053897023511429625,31.467531085014343,,,,,,,,,8.615583529074987,0.0,0.35641748468157797,,0.0,-0.23006783425807953,0.23696176335215569,-0.0015941313176881522,0.5888020843267441,0.9649088531732559,0.015294434619136155,0.0274579959611098,0.03967056299249331,0.004497048382390889,0.004680380723837625,0.0,150.0,67.33333333333333,,,,,,,,,,,,,,,,,,0.007599343516631052,0.07584635432188709,0.10899050068110228,0.019131549866870046,0.060518589025984205,0.010000000000000004
366,24,24,0.0,-0.004850975897473593,32.24301131566366,,,,,,,,,5.591642240683238,0.0,0.35346067374107554,,0.019718314210573833,-0.22726700330773988,0.24941637056569257,0.017714052849138778,0.6234700481096903,0.9597656279802322,0.007781220774631947,0.020170830190181732,0.036226287484169006,0.004680380723837626,0.004861464546944363,0.0,150.0,78.0,,,,,,,,,,,,,,,,,,0.013628366648238929,0.0999674485065043,0.10897131512562434,0.019030397369836766,0.04196651978418231,0.010000000000000004
368,24,24,0.0,-0.0038478837232105434,35.393657525380455,,,,,,,,,7.227712154388428,0.0,0.35057702944211466,,0.0056939473530898494,-0.298093272993962,0.332794660081466,0.0029122717921078825,0.5397460907697678,0.9351236994067827,0.008448249699237445,0.017835867280761402,0.032585555066665016,0.0048614645469443616,0.005030195378485823,0.0,150.0,85.83333333333333,,,,,,,,,,,,,,,,,,0.010653012548573315,0.1005859380044664,0.1089803126330177,0.019077126945679385,0.040522994163135685,0.010000000000000004
