episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
375,28,28,0.0,-0.002471921533080084,0.07161660369352571,,,,,,,,,5.9781433301312585,0.0,0.8272435204829305,,0.1889518563236509,-0.20723057777753898,0.32061358860560824,0.10549234499090485,0.15997023454734258,0.9469401048762458,-0.009209320473019034,0.003291341875280653,0.010432898998260498,0.0007140977305170466,0.0006783928439911944,0.15200956165790558,150.0,123.71428571428571,0.5595632812806538,0.9612243324518204,0.8867299471582685,0.05645963322188306,-0.007530064629723451,-0.004572864696716091,-0.00031763292210078883,0.5263860928160804,0.6885643899440765,0.5242316648364067,-0.0014618021866356554,0.009476413334985929,0.014793525749285306,0.39712373640067367,,,,0.0062617880903417245,0.06840587806488786,0.11086475689496313,0.028896608722529242,0.02550867066851684,0.010000000000000004,0.9069504737854004,0.09616672992706299,0.9658831357955933,0.022562388330698013,-0.042984943836927414,0.0068359375,0.8825267553329468,0.9431753158569336,1.0,0.32421875,0.007304186932742596,0.00018826615996658802
383,32,32,0.0,-0.0024696735708857886,0.2102807555347681,,,,,,,,,4.691781431436539,0.0,0.8205975533548164,,0.12320644035935402,-0.17411130666732788,0.2938101086765528,0.3300226144492626,0.19492803886532784,0.9009154103696346,-0.01025666319173979,0.004728060681372881,0.013048950582742691,0.000678392843991194,0.0006444732017916346,0.11361219536047429,150.0,106.25,0.373742981813848,0.9409598000347614,0.8745691906660795,0.4927261723205447,-0.0060482692933874205,-0.0017424933503207285,0.0034958256510435604,0.34138073679059744,0.742161450907588,0.5770357493311167,-0.004219454334815964,0.008437619893811643,0.01584396680118516,0.39644509915052656,,,,0.004880051714280853,0.05947562225628644,0.11086870124563575,0.02891706331865862,0.022759987565223128,0.010000000000000004,0.925462156534195,0.10364878177642822,1.0473564863204956,0.4935288727283478,0.46681028604507446,0.0927734375,0.8833410143852234,0.9576918482780457,1.0,0.5828993320465088,-0.001545190461911261,0.0003125718794763088
389,32,32,0.0,-0.0051294749428052455,0.16401616693474352,,,,,,,,,5.2082496508955956,0.0,0.8144330204322392,,0.1726339072920382,-0.19895665626972914,0.31696423375979066,0.13940109124632727,0.11111775413155556,0.9028787761926651,-0.005783599470305489,0.0025116433389484882,0.009079868905246258,0.000644473201791635,0.0006122495417020528,0.13445150572806597,150.0,112.125,0.48446279764175415,0.9533769804984331,0.885294035077095,0.05469077136149281,-0.007404902644339018,-0.0034555456368252635,0.001632580391742522,0.45753227453678846,0.7299555242061615,0.5435662604868412,-0.0026592082303977804,0.010739608536823653,0.0169186842686031,0.39616295254922607,,,,0.002642887919137138,0.018474172975402325,0.11088094278238714,0.02898023824673146,0.029997706005815417,0.010000000000000004,0.8845940828323364,0.03668314218521118,1.0661277770996094,0.04628879576921463,0.0713992491364479,0.05859375,0.8743379712104797,0.9474701881408691,1.0,0.49609375,0.0015757217770442367,0.0004027704708278179
399,28,28,0.0,-0.020144901970135316,0.3406319421316896,,,,,,,,,6.060891836881638,0.0,0.8091415540866197,,0.27807349977748735,-0.1349531158006617,0.29303716868162155,0.28443004709801506,0.0,0.8163132454667773,-0.011994594392100615,-0.0005102343857288361,0.007654531725815364,0.0006122495417020532,0.0005816370646169501,0.26698959299496244,150.0,79.28571428571429,0.31716983765363693,0.9867234932524818,0.8766383188111442,0.40499527220215115,-0.004269015721677404,-0.001313812444485458,0.0065400510294629,0.3103131726384163,0.6186882651277951,0.5095384834068162,-0.00528446414474664,0.009456777845376305,0.016691146285406182,0.3961294500381813,,,,0.0031113268321080667,0.03256758435496262,0.110885797600661,0.02900529872359974,0.0373606588691473,0.010000000000000004,0.8700066208839417,0.09573620557785034,1.3007404804229736,0.40405067801475525,0.41765278577804565,0.0,0.8773931264877319,0.9781174063682556,1.0,0.565538227558136,-0.004259821958839893,0.0009345479775220156
401,24,24,0.0,-0.0004996956558898091,0.03184118106340369,,,,,,,,,4.929558619856834,0.0,0.804225520156328,,0.07750510858992736,-0.22964072724183401,0.34578419600923854,0.26598040262858075,0.34420572717984516,0.940787764887015,-0.0003538413123654512,0.008055118843913078,0.01988290622830391,0.0005816370646169501,0.0005525552113861026,0.06931850841889779,150.0,121.5,0.5209565361340841,0.9621768891811371,0.8805918619036674,0.23908609679589668,-0.007316078699659556,-0.0031339073029812425,0.0003239687222655145,0.48075832178195316,0.6258192633589109,0.4814506731927395,-0.0010322122022140927,0.012024031234129021,0.015615755420488616,0.39583149626252856,,,,0.003608697891953246,0.03238932301367944,0.11089394458880027,0.029047281326105196,0.03373287074888746,0.010000000000000004,0.9028443694114685,0.04973328113555908,0.987966001033783,0.18925730884075165,0.07992155104875565,0.1650390625,0.8766923546791077,0.9519543051719666,1.0,0.2170138955116272,-0.0033323790412396193,0.0002490729093551636
405,28,28,0.0,-0.01390781729216022,0.09841124527156353,,,,,,,,,6.128529919045312,0.0,0.7987014026220126,,0.14159511721559934,-0.21423680654593877,0.3681875116058758,0.273934718221426,0.1976922367300306,0.8693812319210598,-0.0016086767368830937,0.005046717290367399,0.012623836951596397,0.0005525552113861027,0.0005249274508167974,0.09616669027933053,150.0,109.71428571428571,0.5070725264293807,0.9828974008560181,0.8798881449869701,0.3406669460237026,-0.0070201555499807,-0.003377088836194681,0.0007226564872066124,0.48805791246039526,0.6607186474970409,0.5592068199600492,-0.002313933964095278,0.011034705360153956,0.015752388264185617,0.39593536942410223,,,,0.00611387627577642,0.06597963574209384,0.11090279343937125,0.029092802133943354,0.04058881516435316,0.010000000000000004,0.8789607882499695,0.09501832723617554,0.9754654765129089,0.2958312928676605,0.3453053832054138,0.0673828125,0.8814979195594788,0.9943876266479492,1.0,0.4973958432674408,0.0019759214483201504,0.0004780872259289026
412,36,36,0.0,-0.007314779265369806,0.18396460161440903,,,,,,,,,5.034921386175686,0.0,0.7913840620882268,,0.2618427202105522,-0.13249655730194515,0.339385444091426,0.26469725494583446,0.045984493361579046,0.9117352118094763,-0.00456106648036641,0.000536637587679757,0.005334184401565128,0.0005249274508167974,0.0004986810782759575,0.19724010531273153,150.0,127.0,0.3694588765501976,0.9660532457960976,0.8844913260804282,0.34022997981972164,-0.006385390362184908,-0.001575838011275563,0.0057433665367878145,0.34455834329128265,0.6230105641815398,0.510994105703301,-0.004389931687102135,0.011220331911721991,0.018771614853499666,0.3956706287834412,,,,0.004728529012128193,0.05288403962428371,0.11089952021009392,0.029076067368603416,0.038914202195074826,0.010000000000000004,0.8700268566608429,0.08379900455474854,1.1287678480148315,0.32630762457847595,0.2889377176761627,0.0,0.8893337249755859,0.9720730185508728,1.0,0.6996527910232544,-0.002883739536628127,0.0002851847093552351
419,32,32,0.0,-0.0007111848099157214,0.17601896356791258,,,,,,,,,4.9512336030602455,0.0,0.784496313436058,,0.11560322006698698,-0.2043690807186067,0.3415486542508006,0.21297063445672393,0.1836665626615286,0.8861319553107023,-0.002650690503514852,0.004951906856149435,0.014140128158032894,0.0004986810782759576,0.0004737470243621596,0.10696399910375476,150.0,98.5,0.337333076633513,0.983874898403883,0.8925384562462568,0.22994838119484484,-0.0069053002807777375,-0.0009748947622938431,0.003947515695472248,0.30433216923847795,0.6442258711904287,0.5484622307121754,-0.003727508636075072,0.009667916063335724,0.016548879008041695,0.3957691313418114,,,,0.003846683830488473,0.03935732482932508,0.11091246898286045,0.02914295461960137,0.04312832292634994,0.010000000000000004,0.8537471294403076,0.09949308633804321,1.041637659072876,0.2330319583415985,0.24062132835388184,0.0673828125,0.8818418979644775,0.9875859618186951,1.0,0.9375,0.008982558734714985,0.0006447422783821821
424,32,32,0.0,-0.01750759151764214,0.1360154328867793,,,,,,,,,6.254623390734196,0.0,0.7781226685652447,,0.1184751580003649,-0.17768219680874608,0.30112267122603953,0.1693401433294639,0.2862955704331398,0.9287787545472383,-0.00030219266045605764,0.0066247195936739445,0.01805414166301489,0.0004737470243621598,0.0004500596731440516,0.11374586634337902,150.0,92.75,0.42170628253370523,0.9482558742165565,0.8931379541754723,0.21474341640714556,-0.006590960282665037,-0.0035515392628440168,0.002874255252436342,0.4144409094005823,0.6554091814905405,0.5301576955243945,-0.0025123250397882657,0.008732655420317315,0.015480467613087967,0.39539655714383803,,,,0.0050127439071729896,0.0631103515625,0.11088799871504307,0.029016877990216017,0.03455151541857049,0.010000000000000004,0.8721330463886261,0.04406583309173584,1.0097116231918335,0.16464270651340485,0.07367774099111557,0.1796875,0.8945024013519287,0.9577600359916687,1.0,0.7925347089767456,0.007912728004157543,0.0002558194100856781
428,28,28,0.0,-0.008876287777509009,0.09743119177541562,,,,,,,,,4.575122252106667,0.0,0.7723436813972112,,0.05250145002667393,-0.1946590319275856,0.319844979260649,0.08768737766825195,0.24317062539713724,0.9307641812733242,0.0008566777975959537,0.006067830004862377,0.016235090792179108,0.0004500596731440518,0.0004778319679352381,0.03388115946602609,150.0,115.71428571428571,0.4427898643272264,0.9441153683832714,0.8823899243559156,-0.023249425822996272,-0.006699415888371212,-0.002985918370541185,0.0014183687838210193,0.4231048258287566,0.6047475337982178,0.5105340331792831,-0.0021695268016108976,0.00934171149440642,0.014919891188453351,0.3950250760350944,,,,0.0037152945265656206,0.04020975609975202,0.1109102184751204,0.02913148667929428,0.02998262477506484,0.010000000000000004,0.8779704570770264,0.020007312297821045,1.0057727098464966,-0.047944169491529465,-0.15345430374145508,0.166015625,0.8734049797058105,0.9451341032981873,1.0,0.932725727558136,0.002747498219832778,0.00042386515997350216
432,28,28,0.0,-0.006935087814261871,0.1083536794675248,,,,,,,,,4.458089045115879,0.0,0.766335617826705,,0.20316504953163012,-0.18914855111922538,0.37018878757953644,0.25830948618905886,0.15985094436577388,0.9323280623980931,-0.014324845862574875,0.0015905840056283133,0.009768844715186529,0.00047783196793523827,0.00045394036953847616,0.18752780742943287,150.0,129.42857142857142,0.4122338742017746,0.9511718302965164,0.884939140507153,0.3113363981246948,-0.006344290333800018,-0.0021177958156580906,0.0031563693607625154,0.394611479980605,0.6598660434995379,0.5264258107968739,-0.003381146804063714,0.008771334708269154,0.01615144412166306,0.3950064518035557,,,,0.0033033961434349684,0.03283716704962509,0.11093991888420922,0.029284576286694834,0.03697163797914982,0.010000000000000004,0.897396445274353,0.10254263877868652,1.005523443222046,0.28008806705474854,0.27486711740493774,0.06640625,0.8807331919670105,0.9593386650085449,1.0,0.9275173544883728,0.002249117475003004,0.00031702336855232716
434,24,24,0.0,-0.0033191601590563855,0.03954831805701057,,,,,,,,,4.352679630120595,0.0,0.7611362800119309,,0.29807687054077786,-0.1771895590548714,0.3983919359743595,0.3104521868129571,0.11582030852635701,0.9608398452401161,-0.01994338530736665,-0.0004071500152349472,0.007791259636481603,0.00045394036953847616,0.0004312433510615523,0.263035437092185,150.0,154.66666666666666,0.38648590942223865,0.941642793516318,0.8759138012925783,-0.06716491510936369,-0.0067258440928223235,-0.0014935531944502145,0.0018720145599218085,0.3495967301229636,0.695669894417127,0.5717645635207494,-0.003170506824972108,0.00864504223378996,0.014724382820228735,0.39452943716117844,,,,0.004884525534483449,0.06113281244567285,0.11094246742626031,0.029297621299823124,0.033394419976199664,0.010000000000000004,0.9099527895450592,0.07375317811965942,1.0374677181243896,-0.0479951836168766,0.032225944101810455,0.0439453125,0.8841617703437805,0.9469432830810547,1.0,0.921875,-0.004858633037656546,0.0003695299383252859
442,36,36,0.0,-0.0038896739590402124,0.2065196115937498,,,,,,,,,5.026708612839381,0.0,0.7534759343058471,,0.07001385817097293,-0.2005939835475551,0.36272676123513115,0.18765073869791296,0.1685691492425071,0.8457465320825577,-0.00017150504532360678,0.004834137443039153,0.011453365286191305,0.00043124335106155254,0.0004096811835084747,0.05855212303706341,150.0,94.77777777777777,0.28712521865963936,0.9621211356586881,0.8649290998776754,0.11114428563612616,-0.0070816293979684515,-0.00015101574145622484,0.005210567097593512,0.2651319433417585,0.6028464568985833,0.5058526562319862,-0.004965757213843365,0.009921526898526482,0.01648541376926005,0.39441359383378727,,,,0.004702592148937078,0.04938512755971816,0.1109502926054928,0.029337855262888804,0.04039390819768111,0.010000000000000004,0.8435842096805573,0.02871781587600708,1.1336108446121216,0.11163459718227386,0.10675019025802612,0.0625,0.8665239214897156,0.9560152292251587,1.0,0.953125,-0.002410030923783779,0.0007129444275051355
450,24,24,0.0,-0.004117057290083419,0.3375652035077413,,,,,,,,,5.123254021008809,0.0,0.7482040321638528,,0.021960795236130554,-0.25166729899744195,0.3222910637656848,0.018660761549350962,0.17343227316935858,0.8745117212335268,0.004169446294933247,0.011282906557122866,0.024864237755537033,0.0004096811835084745,0.0004687655537752985,0.009125088651974997,150.0,53.0,0.2301115704079469,0.9466755116979281,0.8647063001990318,0.3828004139165084,-0.005739908665418625,0.0014230218942733093,0.008215432074697068,0.20977011447151503,0.5543912363549074,0.46860408410429955,-0.006439661645951371,0.00967566870773832,0.019214027017975848,0.3942528694824016,,,,0.006716123403748497,0.07434132291624944,0.11095640808343887,0.02936934136475126,0.03710770312075814,0.010000000000000004,0.8745816946029663,0.0927884578704834,1.1667003631591797,0.40354591608047485,0.3921102285385132,0.140625,0.8653339743614197,0.9467560648918152,1.0,0.93359375,-0.00032343342900276184,0.0004745109472423792
453,24,24,0.0,-0.0039058615608761706,0.0732156311472257,,,,,,,,,5.3126332859198255,0.0,0.7426317308915374,,0.07670769297207396,-0.23010545844833055,0.3866539845863978,0.3730301434795062,0.30082864065965015,0.9451806346575419,-0.0019169378216853754,0.005348887915412585,0.017299869408210117,0.0004687655537752988,0.00044532727608653355,0.07395288518940409,150.0,123.66666666666667,0.4103906440238158,0.9476259003082911,0.8611510147651037,0.1435148457142835,-0.007482376570502917,-0.0027383738755209683,0.002174056835428928,0.39242451389630634,0.6257885893185934,0.5095967079202334,-0.002878997712590111,0.008864909662709882,0.015397505951113999,0.39364048383420536,,,,0.005552785252803005,0.05974818083147208,0.1109607604642709,0.029391665166864794,0.0419850661419332,0.010000000000000004,0.8697566390037537,0.09520131349563599,0.9561754465103149,0.11776390671730042,0.07196281105279922,0.2412109375,0.8627695441246033,0.9491083025932312,1.0,0.9765625,0.0050864010117948055,0.00037106568925082684
457,28,28,0.0,-0.0024503087125984685,0.11266175151935645,,,,,,,,,4.727884807756969,0.0,0.7361351502610592,,0.1781131558652435,-0.2099672667682171,0.4307059720158577,0.3685739977019174,0.300342789718083,0.9381975510290691,-0.0018961337918881327,0.0025425542678151813,0.016595996916294098,0.0004453272760865338,0.00042306091228220687,0.16128060301499708,150.0,117.28571428571429,0.31213192428861347,0.9536221559558596,0.8556910412652152,0.14590583382440464,-0.006998386400352631,-0.001174512317187951,0.006553343813201147,0.30156690946647097,0.5733606410878045,0.46398877671786715,-0.004432497313246131,0.011487007523620767,0.016573595348745584,0.3929874272439422,,,,0.004446905422290521,0.049306441663897464,0.11096055459763322,0.02939065871760249,0.04143379974578108,0.010000000000000004,0.8706871569156647,0.07706904411315918,0.9869424104690552,0.17265085875988007,0.16474856436252594,0.220703125,0.8534122705459595,0.9411066174507141,1.0,0.953125,-0.0022440035827457905,0.0002881195396184921
460,28,28,0.0,-0.014907577773556113,0.06942361420286554,,,,,,,,,4.302578874996731,0.0,0.7303427686053966,,0.23369881058377878,-0.17597485626382486,0.2970315015741757,0.4492829040599255,0.2452566921710968,0.9275090226105281,-0.02067269138517856,-2.607224243027823e-05,0.015678911336830685,0.000423060912282207,0.0003986479691431217,0.21416854672133923,150.0,102.57142857142857,0.4214442861931665,0.9391376141990934,0.8710203170776367,0.1812033685190337,-0.007025056061268385,-0.0024746586677792948,0.0018356857903459708,0.3949949507202421,0.5874543700899396,0.5129741909248489,-0.0021251723145334317,0.008376555384269782,0.014879224555833,0.3932531741894953,,,,0.00450754289964347,0.04332288833601134,0.11098929095481123,0.029538889282516072,0.035893891006708145,0.010000000000000004,0.864167183637619,0.03805047273635864,0.9910322427749634,0.17789791524410248,0.16352587938308716,0.1669921875,0.8594679832458496,0.9428709149360657,1.0,0.93359375,0.010697741992771626,0.0005286759696900845
468,24,24,0.0,-0.0013431803478548925,0.309202844897906,,,,,,,,,3.97081595659256,0.0,0.7246277786160124,,0.14479186106473207,-0.20403488352894783,0.3720213125149409,0.32251716653505963,0.1446212356289228,0.833223561445872,-0.002868891004861022,0.005360474189122518,0.01736416667699814,0.00039864796914312184,0.00037871557068596556,0.1367196881522735,150.0,63.5,0.20102418710788092,0.9790304079651833,0.8813416014115015,0.35214761085808277,-0.005951594619546086,0.0013979861008313794,0.008068123444293937,0.1822229934235414,0.5940605228145918,0.5114088070889314,-0.006278824449206392,0.01163168433898439,0.021648235386237502,0.3933927467099737,,,,0.005552658180628593,0.043977226906766496,0.1110163622846206,0.02967833075672388,0.04393887302527825,0.010000000000000004,0.8445698320865631,0.04707461595535278,1.2366502285003662,0.32264453172683716,0.26833271980285645,0.0830078125,0.8838903307914734,0.9745208024978638,1.0,0.97265625,0.009720887057483196,0.0004734611138701439
481,32,32,0.0,-0.0013984616671223193,0.4306577229872346,,,,,,,,,5.27639277279377,0.0,0.7175287950913898,,0.11921517655719072,-0.1912408354692161,0.32392628118395805,0.14808408296084963,0.06303506158292294,0.7975629270076752,-0.0014405974829969637,0.006769846193492413,0.010973962023854256,0.0003787155706859655,0.0003551100699356376,0.11322502442635596,150.0,59.125,0.23886920348741114,0.9632824752479792,0.8730094097554684,0.021174666449951474,-0.004867131032369798,0.002053950051049469,0.009820067818509415,0.22672029118984938,0.6292362324893475,0.5594792030751705,-0.007492947566788644,0.01132249399961438,0.021944571402855217,0.3937337349484255,,,,0.006180184951517731,0.06740791082847863,0.11099774343892932,0.02958239131839946,0.0383935667341575,0.010000000000000004,0.8480471968650818,0.015170633792877197,1.4294304847717285,0.05861251428723335,0.10735990107059479,0.0419921875,0.8777499198913574,0.9645431637763977,1.0,0.8949652910232544,0.0034325893502682447,0.00040933326818048954
485,28,28,0.0,-0.005036679362612111,0.10966971835919789,,,,,,,,,5.524367562362126,0.0,0.7113219721761613,,0.133304342095341,-0.2262402389730726,0.3886664445911135,0.2019671675349985,0.28981442749500275,0.9077420341117042,-0.0020933138293912634,0.00292144130383219,0.017857937940529416,0.0003551100699356376,0.00033735456643885567,0.11801098233887128,150.0,105.0,0.38562719417469843,0.9445373054061618,0.876366376876831,0.22780654100435122,-0.0077924809717972365,-0.0022573963090378258,0.004835511058835047,0.3692038037947246,0.6194193490913936,0.5346209417496409,-0.003559458743049098,0.010543705263574208,0.019160325805257474,0.39340901289950103,,,,0.0072132508004350325,0.07506762617932898,0.11096479344580855,0.029412640192146813,0.0341340284794569,0.010000000000000004,0.871303141117096,0.05888015031814575,0.9999722838401794,0.2528028190135956,0.1964901089668274,0.1630859375,0.8807820677757263,0.9540143013000488,1.0,0.9006076455116272,-0.007677008863538504,0.00023876503109931946
487,24,24,0.0,-0.006064519169740379,0.033668358655025564,,,,,,,,,4.787291705608368,0.0,0.7059018830155227,,0.08457532183577617,-0.2319444796691338,0.37468040113647777,0.1358534296353658,0.21259765326976776,0.9160481790701548,-0.0003488229945863471,0.006853620211283366,0.017556392898162205,0.00033735456643885567,0.0003371683227841879,0.07459507634242375,150.0,131.66666666666666,0.5153366488715013,0.942157174150149,0.8752755944927534,0.010771203902550042,-0.006680481097040077,-0.003218279656721279,9.188212925437256e-05,0.4997718868156274,0.6181519577900568,0.5371392903228601,-0.001948557929911961,0.00945836827546979,0.015674573796180386,0.39329193397293016,,,,0.004409164112682144,0.04388020855064193,0.11098033748567104,0.029492663297181327,0.03245969318474332,0.010000000000000004,0.8454704880714417,0.0632200837135315,0.9704015254974365,0.08136313408613205,0.15757708251476288,0.10546875,0.8707992434501648,0.9391525387763977,1.0,0.8090277910232544,0.009457445703446865,0.0003407199401408434
497,28,28,0.0,-0.01623133202416024,0.3729324904935701,,,,,,,,,5.580394583089011,0.0,0.6998823377566851,,0.0,-0.2306491807103157,0.30920081798519405,-0.0062215886428020895,0.14056115916797093,0.7856764537947518,0.002381466557770701,0.011903113020317895,0.02637303407703127,0.0003371683227841878,0.00039691525402845996,0.0,150.0,50.285714285714285,0.21106704537357604,0.9662484569208962,0.8864073838506427,0.066245898604393,-0.0058112139730448166,0.0017846431988540903,0.009053364246418434,0.20264846512249537,0.5923270402210099,0.5152155714375632,-0.007032299497430878,0.010752761969342828,0.02007063338533044,0.3932481678518189,,,,0.010583870158630557,0.1279107704758644,0.1109737011470965,0.029458328017166684,0.030115407891571522,0.010000000000000004,0.8240401446819305,0.021759986877441406,1.296644926071167,0.0654897466301918,0.15718725323677063,0.05859375,0.8887366652488708,0.9712276458740234,1.0,0.79296875,0.008951558731496334,0.0010456724558025599
501,28,28,0.0,0.0024736678626920494,0.1014912703207561,,,,,,,,,5.837174458163125,0.0,0.6934840371596269,,0.1726298545088087,-0.15298679045268468,0.2516247055360249,0.3230363742581436,0.2137357805456434,0.9139688930341175,-0.013812278996088676,0.0033958511693137033,0.01302435461963926,0.0003969152540284597,0.00037706949132703695,0.16886960635227816,150.0,128.71428571428572,0.472110992031438,0.9344754580940519,0.8697632891791207,0.1736476132646203,-0.006563995299594743,-0.003405928669963032,0.0012136522279563775,0.45545438464198795,0.5992773281676429,0.5168076679110527,-0.002272410299545819,0.009474449591445071,0.018078167191041366,0.39292260430031617,,,,0.009460021986991965,0.10033752130610603,0.11098728036241871,0.029528180669460977,0.024133806050355946,0.010000000000000004,0.8357197344303131,0.0526614785194397,0.9827569723129272,0.13443852961063385,0.13663464784622192,0.1044921875,0.8757171630859375,0.9462844133377075,1.0,0.8220486044883728,0.008829147554934025,0.0003976107109338045
504,24,24,0.0,-0.002598822582513094,0.06545159795011084,,,,,,,,,4.602658500274022,0.0,0.6877428403414728,,0.10570123698562384,-0.19583266600966454,0.3186674664417903,0.23535220821698508,0.2659811203678449,0.9216927736997604,-0.0012574419379234314,0.004372261464595795,0.015169059236844381,0.000377069491327037,0.0003582160167606851,0.09919594756017129,150.0,126.0,0.4561159946024418,0.9438751315077146,0.8679404233892759,0.21989147023608288,-0.007258219916063051,-0.0032590765719457218,0.001227252423025978,0.43074946229656536,0.5995929290850958,0.5116628346343836,-0.0020930788001957503,0.01158064625148351,0.019220679765567183,0.3926390485416116,,,,0.0037259792091693575,0.04299657266043747,0.11097877534727256,0.0294842681226631,0.024341187517469127,0.010000000000000004,0.8335464000701904,0.07556051015853882,0.9629389047622681,0.23459383845329285,0.3223525285720825,0.1796875,0.8675808310508728,0.9450014233589172,1.0,0.83984375,0.012224270962178707,0.0003851538058370352
513,24,24,0.0,0.007806248885268967,0.3709777779877186,,,,,,,,,5.856410572926204,0.0,0.6822612764529749,,0.13384070371588072,-0.18919938430190086,0.2894205090900262,0.10199207471062739,0.03552471101284027,0.7167299687862396,-0.008730737492442131,0.0045569998522599535,0.011314341177543005,0.0003582160167606852,0.0003403052159226508,0.12390111076335113,150.0,82.0,0.3750959063569705,0.9414663190642992,0.8723771894971529,0.29098851047456264,-0.006891181556663166,-0.002464067486774487,0.007396964142875125,0.36145781104763347,0.5682405605912209,0.4836622625589371,-0.005011277515829231,0.012105078242408732,0.023883472351978224,0.3926371408091609,,,,0.009634433338457407,0.0980636499201258,0.11096801826109488,0.029428624936069053,0.024752618589748938,0.010000000000000004,0.8524525761604309,0.0662224292755127,1.23860502243042,0.3289741277694702,0.23457252979278564,0.001953125,0.8653080463409424,0.9391674995422363,1.0,0.7621527910232544,0.00207443512044847,0.0008933569770306349
520,32,32,0.0,-0.002203809199272655,0.1918930383399129,,,,,,,,,3.9281529001891613,0.0,0.6744680860306359,,0.1864307727664709,-0.18966871406883,0.35236678645014763,0.37663840176537633,0.12646484375,0.89501953125,-0.013770523873972706,0.002906458918005228,0.007740880362689495,0.00034030521592265053,0.00032328995512651823,0.18177448213100433,150.0,110.25,0.330049985088408,0.9414670504629612,0.8754658941179514,0.13214449209044687,-0.005370066995965317,-0.0008238852655608753,0.0047018845580169,0.3097439086996019,0.6105054877698421,0.5237621553242207,-0.004699757802882232,0.009245475361240096,0.018965537776239216,0.39276299758835626,,,,0.00477921029960271,0.053466796875,0.11096676392480731,0.029422295046970248,0.02214511710917577,0.010000000000000004,0.8565003871917725,0.006561636924743652,1.136197566986084,0.05350591242313385,0.07043370604515076,0.076171875,0.875887930393219,0.9450066685676575,1.0,0.8168402910232544,0.0005802842788398266,0.0004033728037029505
522,24,24,0.0,-0.003533740993589163,0.03600091782088081,,,,,,,,,3.8280622561772666,0.0,0.6689809568160817,,0.15978014127661785,-0.21891897978881994,0.36852186918258667,0.23870353711148104,0.35397135217984516,0.9732421884934107,-0.0018734174470106761,0.005457219357291858,0.021945505092541378,0.00032328995512651807,0.0003071254573701923,0.15587208357950053,150.0,122.33333333333333,0.39440928772091866,0.9362516030669212,0.8701108545064926,0.26435360374550027,-0.007564291144565989,-0.002478801199079802,0.0015705319795718726,0.3713596041003863,0.6010705952843031,0.507747758179903,-0.0021937838488762886,0.008872449145807574,0.016045000675755244,0.3923404715975543,,,,0.004809791132477888,0.0579427084303461,0.1109873903915286,0.029528964776545763,0.02171404877056678,0.010000000000000004,0.8791370987892151,0.10325229167938232,0.961049497127533,0.27988988161087036,0.2747708559036255,0.306640625,0.8744312524795532,0.933123767375946,1.0,0.8046875,-0.004577189218252897,0.00021842913702130318
528,32,32,0.0,-0.00769827127805911,0.16871619457378983,,,,,,,,,4.150890622287989,0.0,0.6617722066763253,,0.06690355710452422,-0.2636909526772797,0.38043914921581745,0.1897410369856516,0.2726328354328871,0.9052285924553871,0.00019893911100155037,0.008360613603144884,0.024675140157341957,0.00030712545737019223,0.000296817442852264,0.04979377120616846,150.0,83.125,0.3678485229611397,0.9563258122652769,0.8720825053751469,0.2741376585327089,-0.00737485293939244,-0.0016364909452022403,0.004972353159246268,0.3470471864566207,0.5962873622775078,0.5308991754427552,-0.0039549770208395785,0.011996179673587903,0.022235894633922726,0.39243952466854654,,,,0.002968179229355883,0.02796904885326512,0.11099881841801107,0.029587984725367278,0.025055719539523125,0.010000000000000004,0.8465271294116974,0.05442863702774048,1.0358643531799316,0.32255399227142334,0.348716139793396,0.1875,0.8768754005432129,0.957755982875824,1.0,0.89453125,0.015897642821073532,0.0003478224389255047
