episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
53,24,24,2.561137080192566e-09,-9.206065442413092e-05,146.65934721628824,0.3413835900525252,0.1070192971577247,0.16432451705137888,0.5834081148107847,0.3011247043808301,-5.6529385261683274e-05,0.019901594088878483,0.2829623570044835,6.726226856311162,0.06715545756742358,0.9930419864765723,,0.15753977932035923,-0.2845343680431445,0.3624369042615096,0.09813849162310362,0.3011247043808301,0.8847641870379448,-0.008455538346121708,0.007111918181180954,0.018011088172594707,0.00571819031273535,0.005432280797098583,0.09634512336924672,150.0,108.66666666666667,,,,,,,,,,,,,,,0.0032063448937454573,0.23775647270182768,0.09213116858154535,0.005987859209805417,0.07516878237947822,0.10723307977120082,0.009857074085933467,0.013779482649018368,0.37684035774267893,nan,0.7008820176124573,0.5505899786949158,17.42357635498047,31.645282745361328,17.16257095336914,0.28781989216804504,0.3373168408870697,0.142578125,-37.43600845336914,-14.599411010742188,0.30000001192092896,0.2356770783662796,-0.03712150454521179,2.3703577518463135
56,28,28,5.122274160385132e-09,0.004789521651608604,133.54813684735979,0.339801660073655,0.09740373319281,0.08628159162721463,0.5692631048815591,0.30959177230085644,-0.00010506016748682409,0.017187202648658837,0.3354965182287352,8.85157630273274,0.055069673008152416,0.9918197131214832,,0.21256863645144872,-0.2646741212478706,0.4047032615968159,0.5119114403413343,0.30959177230085644,0.9326493846518653,-0.0002848062568513602,0.007868539009775435,0.022539333573409488,0.005432280797098582,0.005160666757243654,0.07708631402679852,150.0,100.85714285714286,,,,,,,,,,,,,,,0.0034822047559178565,0.09460985687162195,0.05794665629842451,0.004937759346960645,0.05744548461266926,0.10742918481784207,0.01090125653094479,0.006400881775854421,0.3469771902914946,nan,0.6527637243270874,0.6236934065818787,17.69489860534668,28.37114906311035,11.274639129638672,0.05307783558964729,0.1258639544248581,0.203125,-45.46355438232422,-7.392261028289795,0.4046874940395355,0.00390625,-0.07523726671934128,4.169322967529297
59,24,24,3.026798367500305e-09,-0.004141903986843924,108.81533145904541,0.3563191182911396,0.08635668456554413,0.09292681173731883,0.5088353529572487,0.22056113183498383,-0.0003141515825291208,0.020331929884074878,0.293344359844923,5.900998572508494,0.09252993638316791,0.9905228071694351,,0.22698534466326237,-0.18256914677719274,0.2977239030102889,0.324940903733174,0.22056113183498383,0.9416306267182032,0.00036352501469612736,0.005499639858802159,0.011960279196500778,0.005160666757243652,0.0049026334193814705,0.035754751258840166,150.0,154.33333333333334,,,,,,,,,,,,,,,0.0027609562530415133,0.10554484805713098,0.06707841608052452,0.005032274484013517,0.05916843470185995,0.10761014806727569,0.011863154242746532,0.007968425731329868,0.3199236133802748,nan,0.6076493859291077,0.6288644671440125,16.901004791259766,26.87543296813965,29.739606857299805,0.305600643157959,0.2267632931470871,0.146484375,-52.995845794677734,-30.8946475982666,0.16875000298023224,0.03515625,-0.06594829261302948,4.962558746337891
62,24,24,3.026798367500305e-09,-0.000751302073088785,161.25934282938638,0.3799137162665526,0.07800065400078893,0.08805856543282668,0.5591801131765047,0.2812702680627505,-0.00033446108318457846,0.020478925570690382,0.3232938423752785,6.158328106005986,0.07187011015291016,0.9891262529989505,,0.33671319608887035,-0.2340510462721189,0.38504762450853985,0.4490007497370243,0.2812702680627505,0.9594935675462087,-0.010489225620403886,0.002709293117125829,0.012593977153301239,0.004902633419381467,0.004657501748412397,0.13853679255892834,150.0,132.16666666666666,,,,,,,,,,,,,,,0.0022935830250692866,0.10665307007730007,0.07527794828638434,0.0023449501350114588,0.015051743326087793,0.10777453985065222,0.012735567055642605,0.009570762631483376,0.2948850652152311,nan,0.5642838478088379,0.6991958618164062,18.617839813232422,26.62750244140625,34.26165771484375,0.4119684398174286,0.4936385154724121,0.1669921875,-54.861080169677734,-39.07238006591797,0.06484375149011612,0.0590277798473835,-0.0679769441485405,3.572636365890503
66,28,28,6.05359673500061e-09,-0.009797323212426687,72.0072352545602,0.4387676960655621,0.08370209831212248,0.07649067336959499,0.6257442768130984,0.06624589434691838,0.00039868549629318295,0.027735033904069235,0.2492984448160444,5.877498626708984,0.040354142165077586,0.9875406359744804,,0.43934242533785955,-0.12245597051722663,0.2878201018486704,0.36190907657146454,0.06624589434691838,0.9159450680017471,-0.01739037928304502,-0.0004981580589498792,0.006635415766920362,0.004657501748412397,0.004424626660991777,0.27242936406816753,150.0,145.0,,,,,,,,,,,,,,,0.0017965594431318874,0.09303687459656171,0.04765902406402996,0.003363943681636426,0.032688385141747336,0.10793991998902389,0.01361187856777438,0.008503546406115805,0.2704477255075301,nan,0.7903404235839844,0.46238958835601807,14.562655448913574,31.494340896606445,16.35902214050293,0.3515607714653015,0.3445332646369934,0.005859375,-57.52696990966797,-19.39682960510254,0.3218750059604645,0.0,-0.06550171971321106,5.18553352355957
68,24,24,4.190951585769653e-09,-0.004100145180321609,101.6840311686198,0.4093893381456534,0.05522892236088713,0.0719356272990505,0.5586841131250063,0.06220702826976776,-0.0003923020656202425,0.005009899594976257,0.2827809477845828,5.928102384010951,0.03756611309169481,0.9860452129157232,,0.4587201935549577,-0.16574848194917044,0.3082297071814537,0.43467902143796283,0.06220702826976776,0.9410481775800387,-0.01461232112099727,-0.00025372952222824097,0.0052910248438517255,0.004424626660991777,0.004203395327942188,0.2665710970759392,150.0,166.66666666666666,,,,,,,,,,,,,,,0.002318327523729143,0.09300240501761436,0.09429759314904611,0.006044737533860219,0.07692057344441612,0.1080921587223808,0.014417475167041024,0.011858079155596593,0.25046670357235884,nan,0.6959863305091858,0.5531594753265381,15.425017356872559,27.885297775268555,27.032062530517578,0.21005940437316895,0.17572474479675293,0.0,-58.61032485961914,-30.40396499633789,0.12343750149011612,0.0,-0.0852988213300705,5.752310276031494
71,24,24,5.122274160385132e-09,-0.0004605935343230764,78.8573591709137,0.30530970978240174,0.07875694924344619,0.07521656217674415,0.5306532407800356,0.25375722100337345,-0.00022853520878622172,0.019333778861134004,0.2691069369514783,5.591349482536316,0.038788861323458455,0.9843666137567612,,0.12430682685226202,-0.18399542632202306,0.25134302116930485,0.1176915733764569,0.25375722100337345,0.921513520181179,-0.003105278311219687,0.007177398229638736,0.01439618319272995,0.004203395327942187,0.003993225561545078,0.05253801067980627,150.0,124.0,,,,,,,,,,,,,,,0.002839108870830387,0.06858576570327084,0.04460262026016911,0.005956399075027245,0.07220287310580413,0.10823653700451057,0.015180383847715953,0.008917031188805899,0.2308641410891639,nan,0.6726875901222229,0.5722732543945312,16.056751251220703,28.057838439941406,23.010478973388672,0.3487589359283447,0.2973284125328064,0.0830078125,-60.8326301574707,-26.081701278686523,0.2718749940395355,0.0529513880610466,-0.08213088661432266,5.387946128845215
74,24,24,3.725290298461914e-09,-0.0019567336421459913,97.75006993611653,0.28847117225329083,0.09167341701686382,0.06435810200249155,0.5436523047586282,0.31332266082366306,-0.0001414914628033633,0.01983790227677673,0.27029241000612575,5.245535125335057,0.03163596475496888,0.9826068896863672,,0.16000483060876527,-0.16499626201887926,0.2507219898204009,0.11091518960893154,0.31332266082366306,0.942757360637188,0.002304939553141594,0.005533341318368912,0.018740436683098476,0.003993225561545078,0.003870741905136798,0.0,150.0,120.83333333333333,,,,,,,,,,,,,,,0.0026857374808362997,0.07286358314255874,0.05122868328665694,0.003826930910387697,0.038036904918650784,0.10838475606093805,0.015962558798491955,0.01183458735855917,0.21290920801126048,nan,0.7169374823570251,0.5360347628593445,14.395132064819336,26.854848861694336,23.051645278930664,0.30716797709465027,0.42750120162963867,0.24609375,-58.88161849975586,-25.641958236694336,0.15859375894069672,0.005642361007630825,-0.10506705194711685,6.027586936950684
76,24,24,5.3551048040390015e-09,-0.0005043529672548175,134.01503642400107,0.2661395122607549,0.06008885862926642,0.06758342077955604,0.46142326792081195,0.35917968302965164,-0.0005981755706064481,0.005037426851534595,0.24889439779023328,6.92694968978564,0.03895791208681961,0.9808543604523218,,0.0962538147966067,-0.2007896490395069,0.25070017327864963,0.05180476054859658,0.35917968302965164,0.9583007817467054,-0.004352914666393796,0.008824904759724935,0.02198278283079465,0.003870741905136797,0.003677204809879958,0.07714943898220857,150.0,112.16666666666667,,,,,,,,,,,,,,,0.0024080393195617944,0.07533052718887727,0.03700955072417855,0.008661107499695694,0.11445312574505806,0.10850626789033413,0.016603009620060522,0.013697973297288021,0.19717920493029747,nan,0.5925829410552979,0.6383195519447327,18.00067710876465,28.200101852416992,26.33191680908203,0.1626492142677307,0.2630618214607239,0.181640625,-59.47395324707031,-27.240558624267578,0.16484375298023224,0.0203993059694767,-0.11542525887489319,6.9590935707092285
79,24,24,6.752088665962219e-09,-0.0033442631053427854,99.0041012763977,0.30392931898434955,0.09187430857370298,0.07239011970038216,0.5681018270552158,0.38030345489581424,-0.0003327207094419767,0.02035582878549273,0.26440689340233803,6.009861558675766,0.03388252078245083,0.9789276596462466,,0.09760341653600335,-0.2678750889996688,0.3512892462313175,0.2026117853820324,0.38030345489581424,0.9504320546984673,0.0018405994648370931,0.009949255113800367,0.02725268031160037,0.003677204809879958,0.0033341021607482457,0.019524137877548736,150.0,102.33333333333333,,,,,,,,,,,,,,,0.003340112481964752,0.09210983291268349,0.04525812963644663,0.006160458370383519,0.07712800428271294,0.10860229656100273,0.017108640788743894,0.014517386987184485,0.18192159676615327,nan,0.7381259799003601,0.5125281810760498,15.752771377563477,30.735424041748047,23.217592239379883,0.02197907119989395,0.21235553920269012,0.2529296875,-57.93308639526367,-22.620107650756836,0.2265625,0.02387152798473835,-0.1274910569190979,8.087667465209961
85,32,32,7.2177499532699585e-09,-0.010693699048715644,140.6691998243332,0.3845666302368045,0.16332914517261088,0.09339260729029775,0.6460955180227757,0.3082849830389023,0.0006433382798292087,0.04441129796032328,0.2970445603132248,7.244701310992241,0.050334303406998515,0.9764332999455829,,0.085046601947397,-0.22498147888109088,0.29976406786590815,0.15606394037604332,0.3082849830389023,0.9107306972146034,0.002015921680140309,0.012220531236380339,0.024434330873191357,0.0033341021607482435,0.0033225720721017484,0.004849151358939707,150.0,86.625,,,,,,,,,,,,,,,0.004436578863533214,0.08930028090253472,0.051202363800257444,0.010330747289117426,0.13969152187928557,0.10872820462100208,0.017770945676602423,0.01672526917536743,0.1647512444416578,nan,0.7021479606628418,0.5601239204406738,17.502635955810547,31.247791290283203,21.62662124633789,0.45555710792541504,0.38990190625190735,0.2431640625,-60.08961486816406,-25.63557243347168,0.2503906190395355,0.01605902798473835,-0.14386427402496338,8.63099479675293
87,24,24,4.889443516731262e-09,-0.003870655045223733,106.24202791849773,0.29225858487188816,0.09406448528170586,0.085846783593297,0.5076479862133662,0.3603515600164731,-0.0007160815433356523,0.005116030923090875,0.27394932011763257,8.092137902975082,0.03918832202907652,0.974409840642417,,0.05868221648658315,-0.23503387657304606,0.3183438877264659,0.12594243542601666,0.3603515600164731,0.9573893249034882,0.0031928899988997728,0.007880752285321554,0.02220357209444046,0.0033225720721017497,0.0033076268827263717,0.022438128634045523,150.0,115.5,,,,,,,,,,,,,,,0.004634750036833187,0.11341807525604963,0.07466378062963486,0.012290615074258918,0.14726562518626451,0.10884326448043187,0.018375542480498552,0.02073042963941892,0.15257921295994412,nan,0.6442098021507263,0.5967070460319519,16.739049911499023,28.0523738861084,31.9305477142334,0.17967161536216736,0.28078529238700867,0.275390625,-61.905452728271484,-35.78847885131836,0.10625000298023224,0.0,-0.1589885950088501,9.503387451171875
90,24,24,6.984919309616089e-09,0.01052436795240889,101.41906086603801,0.27946815888086957,0.08063813050587972,0.07903252821415663,0.5306482041875521,0.352692852417628,-0.00029685773093509243,0.02011698726952697,0.30410461127758026,7.3453122874101,0.036216835801800094,0.9721662553413329,,0.041652403733072184,-0.2171018278847138,0.30161819482843083,0.25265749481817085,0.352692852417628,0.9237153430779775,0.0040395928275150554,0.008418368175625801,0.018129284183184307,0.0033076268827263717,0.003269050185454808,0.016386318292158347,150.0,112.33333333333333,,,,,,,,,,,,,,,0.0046824716943471385,0.08239384399106105,0.05486013336728016,0.020297035972665373,0.23518111308415732,0.1089318363616864,0.01884053787216544,0.0189219544796894,0.14060025589590705,nan,0.7169291973114014,0.53220134973526,16.255720138549805,30.54430389404297,27.240753173828125,0.3260776400566101,0.3084358274936676,0.25390625,-63.24692916870117,-27.45346450805664,0.25390625,0.0,-0.12538741528987885,9.696817398071289
92,24,24,5.122274160385132e-09,0.008835529947342971,93.55974197387695,0.3062046008805434,0.06270248365278046,0.05565409455448389,0.45241302251815796,0.3607421840230624,-0.0009060824583381569,0.005161624033159266,0.306363970041275,10.306155751148859,0.059469157829880714,0.9699780558467485,,0.17228113239010176,-0.210717365766565,0.3428325889011224,0.29436444615324336,0.3607421840230624,0.9662109389901161,-0.00016222334594810187,0.006230395287275314,0.020251845320065815,0.0032690501854548085,0.0031055976761820677,0.06373804885273178,150.0,120.16666666666667,,,,,,,,,,,,,,,0.004993532037284846,0.08714609562108915,0.05816229044770201,0.015833806780089315,0.19687500037252903,0.10901689374198516,0.019286701067661245,0.020066877982268732,0.13021253016490023,nan,0.7079499959945679,0.5430132746696472,12.986939430236816,23.916431427001953,31.62485122680664,0.13848116993904114,0.2305305004119873,0.2724609375,-61.72060012817383,-33.17142868041992,0.10625000298023224,0.0,-0.19560681283473969,10.652331352233887
98,32,32,4.6566128730773926e-09,-0.004610553840848297,102.08013260364532,0.3760523861274123,0.09322935622185469,0.07409574172925204,0.6006499174982309,0.36069064401090145,0.000577725771677251,0.039627183927223086,0.32200583443045616,5.813276689499617,0.05548913881648332,0.9670429503594564,,0.03596824515261687,-0.2536503435112536,0.32315980177372694,0.04107497229415458,0.36069064401090145,0.8649863675236702,0.004458927498490084,0.011243232991546392,0.022574052214622498,0.003105597676182069,0.003124990206587156,0.0,150.0,81.0,,,,,,,,,,,,,,,0.003976261992647778,0.07519344636239111,0.06542469596024603,0.007961122597407666,0.10128348297439516,0.10911244712769985,0.019787521800026298,0.017858626146335155,0.11795407873756726,nan,0.7112710475921631,0.5373921990394592,16.442001342773438,30.595905303955078,19.960079193115234,0.3516252934932709,0.34360381960868835,0.265625,-61.450775146484375,-20.34334373474121,0.28203126788139343,0.0460069440305233,-0.12908752262592316,11.735819816589355
100,24,24,6.984919309616089e-09,-0.003301550964048753,87.90522646903992,0.3159155348936717,0.07892424675325553,0.08089517584691445,0.5135245559116205,0.3095703100164731,-0.00047612679281883175,0.004862936582261075,0.27183232953151065,5.5074242651462555,0.06400160460422437,0.9646749255520533,,0.1317041926085949,-0.18430979611972967,0.2998676287631194,0.20170749785999456,0.3095703100164731,0.9675455763936043,0.0005294704326767411,0.004709767798582713,0.0168872872988383,0.003124990206587157,0.0028905880846915367,0.040266183437779546,150.0,126.0,,,,,,,,,,,,,,,0.004190225639225294,0.06336645456030965,0.052144058203945555,0.008098173134688599,0.08580729163562258,0.10920880890140931,0.02029212370204429,0.019458230584859848,0.10923948137803934,nan,0.6868119239807129,0.5600118637084961,15.237351417541504,27.208980560302734,23.910118103027344,0.05052746459841728,0.04699200019240379,0.22265625,-60.527496337890625,-23.38251304626465,0.25273439288139343,0.0,-0.1902593970298767,12.501567840576172
104,28,28,5.122274160385132e-09,-0.007429665454505344,120.72159658159528,0.3539822463478361,0.0971944739243814,0.07560913983200278,0.5963675720351083,0.16969236731529236,0.00030672207422607504,0.030578482779674232,0.26127722806164194,5.715098934514182,0.03293985397821026,0.9618488168040288,,0.1344492376915046,-0.1628552627350603,0.24942019741450036,0.34809970429965426,0.16969236731529236,0.9410417228937149,-0.005712016265793604,0.007639146809067045,0.01649045092718942,0.002890588084691536,0.00274605868045696,0.10424331522413663,150.0,120.0,,,,,,,,,,,,,,,0.004877851984929293,0.0909479380186115,0.054003359749913216,0.012062368172337301,0.15621399693191051,0.10928752406367234,0.02070397198466318,0.024953070495809828,0.0999893404519989,nan,0.6161584854125977,0.6244872808456421,17.613805770874023,28.20522689819336,14.775018692016602,0.0893334299325943,0.17784236371517181,0.0537109375,-57.44956588745117,-19.27530288696289,0.27226564288139343,0.0,-0.19363567233085632,13.176078796386719
