episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
46,32,32,0.0,-0.03925890428945422,0.022769013176002773,,,,,,,,,7.672611221671104,0.0,0.604509836894632,,0.25104048335924745,-0.2409794053528458,0.3655736963264644,0.3158200890175067,0.2579345703125,0.8389892578125,0.0025856788029727795,0.007941597606986761,0.021948405541479588,0.00619263411222081,0.0060976355389472,0.027679880702635273,150.0,83.375,0.8462863098829985,1.164821207523346,0.4224833035841584,0.5692142928019166,-0.006030877677403623,-0.0028277179671931663,0.0007848514542274643,0.43049006070941687,0.7485666684806347,0.4572598794475198,0.0005890433465651768,0.028080784337362275,0.0390892414143309,0.2760486926246192,,,,0.0052400719905563165,0.05517578125,0.10662380349822342,0.0066008564026560634,0.013104971847496927,0.6498894788527706,0.8257007002830505,0.6973263025283813,0.5642042756080627,0.32025596499443054,0.5676241517066956,-1.1625216007232666,0.3826203942298889,0.489905446767807,0.138671875,0.41234225034713745,1.0940543413162231,1.0,0.9956597089767456,0.019462326541543007,0.022656405344605446
48,24,24,0.0,-0.004026762442663312,0.017380289248346042,,,,,,,,,7.449543575445811,0.0,0.6443110457367315,,0.13525122062613568,-0.24830888273815313,0.3230460633834203,0.3292973010490338,0.3987630208333333,0.9627929702401161,0.002121585496449067,0.011655571560064951,0.022615561882654827,0.0060976355389472,0.005716027185342729,0.021945501638886828,150.0,108.0,0.8438170626759529,0.8904380202293396,0.37279025589426357,0.45750784004728,-0.005756409159706284,-0.0031577342087985016,0.0005483749488727577,0.4567316100001335,0.7085869933168093,0.4165295610825221,0.001558083160489332,0.016126872738823295,0.02974848247443636,0.2721777323124945,,,,0.008051397094580656,0.10208333438883226,0.10679695475846529,0.00752814863032351,0.016751329608572025,0.6280940674287551,0.8568201959133148,0.7579277157783508,0.5086824893951416,0.2148796170949936,0.4224238395690918,-0.8897953033447266,0.45964232087135315,0.43523654341697693,0.2802734375,0.37981539964675903,0.9567794799804688,1.0,0.1315104216337204,-0.017397811636328697,0.008908230811357498
50,24,24,0.0,0.0010043583655109007,0.013745424104854465,,,,,,,,,5.982680698235829,0.0,0.6840827189901865,,0.20321153042217097,-0.21971088151137033,0.3005073331296444,0.19481173468132815,0.2663411423563957,0.9281575530767441,-0.019193344574887305,0.007370589300990105,0.014644324779510498,0.005716027185342727,0.005430225826075593,0.0971405344704787,150.0,120.83333333333333,0.7976038977503777,0.8766113519668579,0.4314722865819931,0.4562557153403759,-0.0062465927718828125,-0.0030434736302898577,-0.00017447130206467895,0.5090899306039015,0.7147622207800547,0.4273225627839565,0.0012448921931991208,0.018189576726096373,0.029008836252614856,0.2660036878033842,,,,0.007727921644497353,0.0954752607891957,0.10694744003315766,0.008332810015417635,0.01951928165120383,0.6070296109972424,0.868729442358017,0.777572751045227,0.4825770854949951,0.19006827473640442,0.39386096596717834,-0.8792054653167725,0.41545844078063965,0.5061084628105164,0.1748046875,0.41616424918174744,0.9225345849990845,1.0,0.157986119389534,-0.012821845710277557,0.009514832869172096
53,28,28,0.0,-0.0009267773712053895,0.020658618038786308,,,,,,,,,6.843959059034075,0.0,0.7286501056785514,,0.17263653581695898,-0.22389363391058786,0.3597744713936533,0.5549566522240639,0.275519534945488,0.9425876651491437,0.0005167991067927298,0.007336653236831937,0.014354729226657323,0.005430225826075591,0.00498535521254354,0.04414400518206613,150.0,111.0,0.714243756873267,0.9209938517638615,0.40021112082259996,0.6447513050266674,-0.005389248370192945,-0.000984183958540338,0.0029665570140683223,0.29871850620423046,0.7203515831913266,0.44306376789297375,-0.0015340073134991275,0.02144105376542679,0.03142200683110526,0.26162911644931836,,,,0.008320141833142511,0.10279865536306586,0.10713383289320129,0.009327887524185436,0.01907053396904043,0.5842445235593986,0.8710849285125732,0.7192031145095825,0.5521435737609863,0.22533448040485382,0.40810850262641907,-0.9070650339126587,0.450227826833725,0.445593923330307,0.2373046875,0.3999886214733124,0.8120381236076355,1.0,0.1527777761220932,-0.01272154226899147,0.008430316112935543
61,32,32,0.0,-0.0049121727352030575,0.03774935533874668,,,,,,,,,6.213532693684101,0.0,0.7833418239065192,,0.16462471382692456,-0.19099086802452803,0.29147931141778827,0.3965904591605067,0.19767252169549465,0.8446451835334301,-0.014319602269097231,0.007055702153593302,0.012253586202859879,0.004985355212543538,0.004736087451916363,0.08446804247796535,150.0,99.5,0.805019224062562,1.1836506314575672,0.4630169942975044,0.6625430136919022,-0.005725713119318243,-0.0009168427586701,0.001558051599204191,0.32326208194717765,0.7556519396603107,0.47131261322647333,-0.0011897208099256318,0.03621187328826636,0.04836452176095918,0.2606829499160337,,,,0.009960783325368538,0.12776692723855376,0.10736138722859323,0.010540432849666104,0.022840009769424796,0.5574207452149907,0.8511824309825897,0.696005642414093,0.607604444026947,0.3433147668838501,0.565030038356781,-1.1798949241638184,0.5438324809074402,0.5081084966659546,0.1376953125,0.418550968170166,1.0752052068710327,1.0,0.69140625,0.016639206558465958,0.01061808131635189
67,32,32,0.0,-0.0029932414763607085,0.01862039405386895,,,,,,,,,6.8473857790231705,0.0,0.8357629220941976,,0.045812807307811454,-0.26901455083861947,0.33403125358745456,0.10074175449335598,0.2901960052549839,0.9261474665254354,0.005107326891447883,0.009129591751843691,0.024113555438816547,0.0047360874519163645,0.004832394810528209,0.0,150.0,77.125,0.8224238697439432,1.0985875651240349,0.38572411239147186,0.7212024480104446,-0.006083774656872265,-0.0022516164663102245,0.0005718307479583018,0.43019453808665276,0.7328893505036831,0.48874709475785494,-0.001291593421512971,0.029378919600276276,0.04599891236284748,0.25658877825911064,,,,0.008958731830716715,0.11903599393554032,0.10762108978815377,0.011921197175979614,0.024612264591269195,0.5328373383205011,0.8746139407157898,0.8395172357559204,0.4136218726634979,0.25005027651786804,0.6045383214950562,-1.119167447090149,0.6287089586257935,0.6191893219947815,0.22265625,0.4358444809913635,1.0555483102798462,1.0,0.7191840410232544,0.01635124906897545,0.015124856494367123
70,24,24,0.0,0.0022744604633165486,0.013074417132884264,,,,,,,,,6.880588978528976,0.0,0.8777000343147999,,0.3972887073953946,-0.147620202973485,0.33335741236805916,0.3872452763219674,0.12649142245451608,0.9436596458156904,-0.011251370616567632,0.0006455760449171066,0.007781185209751129,0.004832394810528207,0.004590775070001799,0.21406418085098267,150.0,171.0,0.7996267999211947,1.1064659456411998,0.48910189668337506,0.6608274132013321,-0.004539556025216977,-0.0012497443579680596,0.0009059418080141768,0.3968587977190812,0.7295325323939323,0.4781505763530731,-0.00011571289360290393,0.022935300832614303,0.03131085424683988,0.254976192956745,,,,0.007532810200549041,0.0925641730427742,0.10784514248371124,0.013109807119083902,0.026235845250387985,0.5139316330375491,0.8607086837291718,0.8361335396766663,0.41223612427711487,0.2116798460483551,0.5134917497634888,-1.1175706386566162,0.685586154460907,0.5905208587646484,0.0146484375,0.44955652952194214,1.0773776769638062,1.0,0.70703125,0.011063027195632458,0.01378895528614521
72,24,24,0.0,-0.006902577297296375,0.007587533657594274,,,,,,,,,6.145086973905563,0.0,0.917257056603828,,0.3731735150019328,-0.14341061686476073,0.30379327510794,0.4608865740398566,0.11149088541666667,0.931542972723643,-0.019365218468010426,0.00023521917561690012,0.008190638075272242,0.0045907750700018,0.004361236316501709,0.24921339626113573,150.0,155.16666666666666,0.8580688710014025,1.0792112449804943,0.536911970625321,0.5066832304000854,-0.0051620610562774045,-0.002209325772128068,0.0002492919515286,0.4829746298491955,0.7499716654419899,0.45793092871705693,0.0003425968644326834,0.01619068975560367,0.02675426898834606,0.2546558410361093,,,,0.004851732325429718,0.05745442733556653,0.10804441043486197,0.014164917597857615,0.031930190743878484,0.4966958541084258,0.89166259765625,0.8680475950241089,0.3731299340724945,0.1446084827184677,0.3875553011894226,-1.0827739238739014,0.5147390961647034,0.5194725394248962,0.0888671875,0.4689084589481354,1.0878667831420898,1.0,0.690538227558136,0.0033057802356779575,0.011256640776991844
76,28,28,0.0,-0.004566107144845384,0.019219033869116435,,,,,,,,,5.718014257294791,0.0,0.9624470251116828,,0.19439901331705706,-0.19454135213579452,0.30826231092214584,0.27941222169569563,0.30846052297524046,0.9140273119722094,0.001126885561981388,0.006825551922832217,0.015480389552456992,0.004361236316501707,0.004067566348346108,0.025593216065317392,150.0,111.0,0.8507903431143079,1.0799893119505473,0.5163432636431285,0.6371116084711892,-0.00460356697606455,-0.0017469100234198517,0.0007536890776204278,0.41583767746176037,0.7162635454109737,0.4017638127718653,0.0007468963160915466,0.018826890770079836,0.025629736815712283,0.2547779993762796,,,,0.006556000613532628,0.08581935774002757,0.10826164404196399,0.015312867505209786,0.02289118631077664,0.47768993478704364,0.8849115967750549,0.832427978515625,0.41014203429222107,0.19895240664482117,0.4850817322731018,-1.083069086074829,0.559884250164032,0.5243654847145081,0.142578125,0.5045361518859863,1.0522077083587646,1.0,0.4440104067325592,-0.009301389567553997,0.007684027310460806
80,28,28,0.0,-0.006128673127802488,0.016247884470171163,,,,,,,,,6.205931041921888,0.0,0.9955620307511194,,0.3388793702636446,-0.21268795590315545,0.34319340011903215,0.2915328283395086,0.218265671815191,0.9336227008274623,-0.01704227694010894,0.0018641443124839238,0.013120893921170915,0.00406756634834611,0.0038641880309288022,0.18176449462771416,150.0,109.42857142857143,0.8233136683702469,1.1195852501051766,0.4949572714311736,0.6676816493272781,-0.006267998467332551,-0.002818711630035458,-4.9447419704457775e-05,0.5024466408150536,0.6866160673754556,0.469191238284111,-2.9370262577036294e-05,0.025483077857643366,0.03881738208500402,0.25605436868382664,,,,0.00838317847644378,0.11328475869127683,0.10850435202675206,0.016592824898127998,0.01996426616928407,0.45888918127240025,0.901486873626709,0.8436638712882996,0.39891284704208374,0.20852018892765045,0.5227211713790894,-1.135237216949463,0.6130449175834656,0.6702449917793274,0.1328125,0.5044788122177124,1.094272255897522,1.0,0.5490451455116272,0.013655080460011959,0.010694989934563637
84,28,28,0.0,0.0014771685403372561,0.016467698733322322,,,,,,,,,6.383301070758274,0.0,0.9951167071588262,,0.24379329596246993,-0.2300548031926155,0.38322118456874577,0.43143118305930067,0.216167294553348,0.8869798843349729,-0.007477819869693901,0.004264933722359794,0.013798248554979051,0.003864188030928805,0.003670978629382362,0.1513155552425555,150.0,114.28571428571429,0.7674006372690201,1.1911302890096391,0.5295934389744487,0.5320775860122272,-0.006613553069265825,-0.002911959812211405,0.000884471581879812,0.4180641089166914,0.6963412910699844,0.47359124571084976,0.0002824176212275883,0.018612039741128683,0.024968306001807963,0.25427332362655847,,,,0.006353875067101659,0.08094379591888615,0.10876003998730864,0.017938197257795503,0.021852633184088126,0.4416750640168115,0.8814539909362793,0.8233671188354492,0.4203404188156128,0.21142464876174927,0.502984344959259,-1.167253017425537,0.43257570266723633,0.4456038177013397,0.16015625,0.5559088587760925,1.1947797536849976,1.0,0.7300347089767456,0.008083831518888474,0.013161830604076385
86,24,24,0.0,-0.006508614247043927,0.013287658065867921,,,,,,,,,5.890566478172938,0.0,0.9947015548526928,,0.08047546306625009,-0.24071921221911907,0.333377655595541,0.16393557377159595,0.4001627564430237,0.9257161468267441,0.0026508939675598717,0.006904908766349156,0.02220938230554263,0.003670978629382361,0.0035803370692948735,0.0029361937195062637,150.0,111.66666666666667,0.6806510388851166,0.8637563015023867,0.42289503912130993,0.48573380584518117,-0.0064956605395612614,-0.0024312352822259222,0.0014385862923518289,0.3908878527581692,0.5748089589178562,0.36127544442812604,0.0008939695144363213,0.02127284707967192,0.03575509429598848,0.2524601875551925,,,,0.008557099296012893,0.10550130251795053,0.10898054018616676,0.0190959630223612,0.018973664613440633,0.426862561200228,0.9031583666801453,0.8384921550750732,0.41507187485694885,0.1647872030735016,0.39700883626937866,-0.8795781135559082,0.4859328269958496,0.5018022060394287,0.2880859375,0.3824758231639862,0.8491670489311218,1.0,0.2777777910232544,0.003867207793518901,0.007393233478069305
93,32,32,0.0,-0.002317530394066125,0.028253576121642254,,,,,,,,,5.594917617738247,0.0,0.994130246693067,,0.1543581485748291,-0.24545470206066966,0.3368299212306738,0.28621448297053576,0.30865297466516495,0.8799408227205276,-0.0004660046133722062,0.010064008180052042,0.02755968738347292,0.0035803370692948752,0.0034013202158301296,0.06922300468431786,150.0,76.25,0.7090762667357922,1.086962291970849,0.3370690159499645,0.7028804048895836,-0.005979442139505409,-0.002459517098031938,0.0009685654084705675,0.4195079514756799,0.635679392144084,0.4602015521377325,-0.00036322450455372746,0.028625842824112624,0.038585812551900744,0.24784107481858345,,,,0.00879363838248537,0.10860994551330805,0.10921643604524434,0.02033195033436641,0.016213139606406912,0.40814338044589654,0.8755455017089844,0.7927467226982117,0.4764861464500427,0.28978535532951355,0.6081716418266296,-1.0927335023880005,0.5768270492553711,0.657325267791748,0.259765625,0.38954704999923706,0.9669246673583984,1.0,0.6610243320465088,0.014566054567694664,0.01347219105809927
96,28,28,0.0,0.00013768839250717844,0.014057762837702674,,,,,,,,,6.366095960140228,0.0,0.993639582985634,,0.006169410522228905,-0.23368953008736884,0.2666180942739759,0.06065593274044139,0.4426153280905315,0.9487072208098003,0.008607437418374633,0.015541683350290571,0.030304844890322005,0.0034013202158301305,0.003557320728021452,0.006169410522228905,150.0,79.71428571428571,0.8110068951334272,0.815446383186749,0.289905672626836,0.7209101755704198,-0.006547039325856271,-0.0033482922715068397,-0.00029751002515305506,0.5165139532514981,0.5923293520297322,0.44682384708098005,0.002480333090716158,0.02772250398993492,0.040550557763448784,0.23950040814844484,,,,0.009626854668437903,0.11991567483970098,0.10947042623800891,0.021659917530736754,0.013946183824113436,0.39339161864909034,0.8849807977676392,0.8740623593330383,0.3630053997039795,0.1870303899049759,0.5152275562286377,-0.8271417617797852,0.7183738350868225,0.7716369032859802,0.314453125,0.2511101961135864,0.8511720895767212,1.0,0.5559895634651184,-0.00016573948960285634,0.014442461542785168
102,32,32,0.0,0.0027811753388959914,0.027801294781966135,,,,,,,,,6.639992795884609,0.0,0.9930381143021024,,0.03716234731837176,-0.25755627220496535,0.3373679453507066,0.08426062955186353,0.294677734375,0.8669218178838491,0.004942036634020042,0.00901717133820057,0.020622230134904385,0.003557320728021452,0.003710941299814098,0.0,150.0,83.125,0.7310781348496675,1.107143260538578,0.38399408012628555,0.7352517507970333,-0.005368383805034682,-0.0013108246641877486,0.0012575779601320392,0.35031470097601414,0.6341788414865732,0.46608254965394735,-0.0019576730510380003,0.03563713503535837,0.04361198772676289,0.23737710001018877,,,,0.010170918325457023,0.11822868802119046,0.10971439583227038,0.022932634048629552,0.02083828503964469,0.3767377109186535,0.8355104625225067,0.8206571340560913,0.4360741972923279,0.251491516828537,0.5767172574996948,-1.084245204925537,0.6971837878227234,0.7050036191940308,0.15625,0.31824541091918945,0.9936973452568054,1.0,0.81640625,0.016311589628458023,0.02175074815750122
