episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
28,133,0.0,-17.311841760299867,-0.8848995684437669,-1.6412161506974052,0.08510742731319323,,13.26009715301916,13.005239244084805,0.12701790779829025,12.878221336286515,0.0,27.224926705284513,7.014848915931025,35.04294938219692,0.0,2154.7441904327634,280.0103339273716,351.0635193019417,235.15073094942755,40.62109691317236
29,720,44.84443060650472,-6.563643413428198,-2.9249594545526056,-3.199819805991576,0.4355651008130117,0.8938143849372864,44.82847098726779,44.1521479669027,0.6782970000058413,43.47385096689686,0.402459760196507,42.263689045158706,22.235669186544044,35.809984789139484,13.004635497425715,11599.131737718893,1257.4687744237604,1800.2741158060348,1375.044297046692,44.934399071106
30,720,69.92428481038657,-4.619685037271111,-2.0794832681741027,-2.1097868415562124,0.4272245610617746,,34.632981221191585,34.38917076122016,0.6784337568096817,33.710737004410475,0.0,42.263025552151255,26.0905162486455,30.906688420166628,12.641784357244083,11593.80692539866,1184.782802749304,1763.5170958185568,1323.2159517574435,116.84006481154076
31,720,70.17897952380629,-5.682237245640894,-3.1480153952962997,-2.11744882040783,0.4136819884070846,1.0786759853363037,39.79693680815399,39.197591222357005,0.6779671995900571,38.51962402276695,0.350332654081285,42.26380955120042,19.7779086634492,38.395544006832296,30.2281038004342,11582.399999999887,1184.8867111878624,1710.236182728299,1355.5041525351394,13.361468289637095
32,720,55.762541471953,-6.4063819738673216,-3.0245793184525205,-2.9689205606805285,0.40974281529540024,,42.97715702978894,42.71815362293273,0.6775393453426659,42.040614277590066,0.0,42.24618431236551,21.091172318961434,31.744696360209335,10.014839421035292,11608.829621991865,1173.0496201168,1691.906640348122,1316.8529133422437,65.39205878387958
33,720,56.405055913391,-6.862946365347544,-3.2652942860838143,-3.153897358567164,0.44054221720978287,1.0230861902236938,39.88761561503634,39.261389205697924,0.6787614091299474,38.58262779656798,0.3507684953510761,42.26351568992864,19.558214074295172,32.209113353951615,14.891634722954647,11593.505052247488,1275.1317610008794,1815.3363995827665,1273.538196076797,146.8626779483479
34,66,0.0,-17.71724376392425,-0.4789399256492123,-0.8274704453888797,0.03559923883229796,,9.055029056966305,8.83324635680765,0.06362453522160649,8.769621821586043,0.0,3.0234290757345534,0.6218936925255478,31.474780656190582,0.0,1070.188238835165,118.35523039194979,147.06782097185638,117.79602552529364,25.911356015865476
35,107,0.0,-17.514160633404934,-0.7623126687838296,-1.3369868908387037,0.06440058442233294,,14.514362361747772,14.207683140877634,0.10212618811056018,14.105556952767074,0.0,23.587941047174844,4.861262432455923,35.27237362360442,0.0,1737.209350577055,213.1171489744864,265.60987424615416,197.99973824629473,67.70951739326905
36,720,56.99056046769553,-6.31962539761247,-3.148544650863553,-2.7504230897634607,0.4175565405512676,,39.99464733619243,39.72282873513177,0.6787331695668399,39.04409556556493,0.0,42.24628710987052,20.220110390242695,35.67107515789067,14.173208127577153,11597.95331778309,1207.9218349786524,1725.4913443792807,1363.5520912522302,150.63229747098487
37,76,0.0,-17.719154164982058,-0.5906765511699759,-0.9610744548400353,0.04214254134246809,,8.34186396887526,8.096048739738762,0.07285690493881702,8.023191834799945,0.0,10.441165198130125,2.641353605918717,31.79955701343995,0.0,1233.2120775419319,140.52560508185965,174.6166827563822,130.97237360704062,15.634180058993435
38,71,0.0,-17.68329600797249,-0.5174371884170711,-0.8763656120083139,0.03921672749265168,,11.268697029910982,10.980768507812172,0.0677653574384749,10.913003150373697,0.0,4.012614301536116,1.0432505139106243,32.78516419551156,0.0,1151.1069421475393,131.45827334151036,162.64555738107356,139.52514342510005,11.092884131751253
39,96,0.0,-17.46519257643007,-0.690590322744576,-1.0904356540609843,0.058744039764872795,,10.435718174092472,10.187607537023723,0.09142557857558131,10.096181958448142,0.0,6.803026093046537,2.157709163276473,38.434008979304124,0.0,1553.949458943328,191.22570736125914,242.75214754427074,175.58097029628402,34.179445617875345
40,720,52.23905927982343,-8.244758531187474,-3.7108458581040855,-4.075215744349513,0.45535202457845647,1.0893634557724,40.602757188957185,39.89514930965379,0.6766192130744457,39.21853009657934,0.4593961210921407,42.26326364419805,16.923198790025065,38.296933688042145,15.475841490530708,11603.527247998314,1362.826946637767,1878.551065650964,1311.4324502582078,188.40953374856483
41,95,0.0,-17.327976997360413,-0.5787465972804406,-1.04589039726963,0.05290362012856412,,10.791244035121053,10.53732519922778,0.09051516419276595,10.446810035035014,0.0,9.314420506453999,1.6354333261519434,39.870715883052,0.0,1536.234807315908,172.83409422712037,218.45754575804708,178.77655636711515,27.83250154559676
42,93,0.0,-17.595115876379072,-0.6495273017886437,-1.187593151540912,0.05761730183245403,,10.017124360892922,9.779954374302179,0.08852252503857017,9.691431849263608,0.0,17.999121885076594,5.8558342199272575,30.223208192515077,0.0,1509.343540743089,189.54100049022284,237.12133320163966,165.04802237438417,42.09642261476059
43,84,0.0,-17.624239605930896,-0.5889970321388694,-1.0605117174185223,0.04940464201298534,,10.99520429642871,10.725444130133837,0.08024000423029065,10.645204125903547,0.0,22.35501965898422,3.355601314251779,32.859168740030555,0.0,1363.6428203694882,163.700105170732,203.8643418635467,147.3118142138608,56.95229501610807
44,107,0.0,-17.387485571262523,-0.7544260265936604,-1.212991980666232,0.06952894074381052,,13.162867879029363,12.891529137734324,0.1024864106439054,12.789042727090418,0.0,11.465949478127422,3.6861188514330805,38.995693472130135,0.0,1731.7453694377466,226.99173585866183,287.3049347562008,197.15558313889176,68.96123737802414
45,69,0.0,-17.75824872942901,-0.5573255462477229,-0.8686274269417517,0.03200934402637708,,6.814307757653296,6.569517496041954,0.06629971833899617,6.503217777702957,0.0,10.10357269455392,1.9399612532043307,30.50538492262296,0.0,1119.3109293384296,107.66732695447689,132.68475546720748,144.75771766108144,11.366504393275068
46,190,0.0,-17.17277251071208,-1.2378427673073633,-2.542209180137135,0.11686350833297134,,14.418545770924538,14.184118381235749,0.18029381707310677,14.003824564162642,0.0,35.467799943471604,10.026436591616939,31.87102182463828,0.0,3090.20400172218,388.3488800971195,482.1371572667978,341.7689645496782,94.15861685264542
47,720,59.26688367226887,-4.106217520677863,-2.176378852241536,-1.568723173017895,0.3579981023862142,,43.147679013200104,42.917139578145,0.6780854617245495,42.23905411642045,0.0,42.26356965434986,24.731255252007056,32.98451700818326,23.506560765179252,11582.432968766507,994.8077438465715,1481.716054267768,1381.5685524159348,18.73889220537222
48,720,58.24919829978704,-5.8500877337643535,-2.9526525556466727,-2.4504829235378427,0.4436553345297626,0.681861937046051,41.78396285511553,40.97995280614123,0.6792351370677352,40.30071766907349,0.5200980552472174,42.181046325498464,20.744016492179625,33.8386535963814,14.156235694385863,11591.28171621191,1266.1945197395642,1831.147895919382,1311.6281689889527,238.93195112857572
49,720,52.174247685743914,-7.942409730523852,-3.7727130869207,-3.7650623076696017,0.4014637117297034,,40.29008500603959,40.03206952381879,0.6787158958613873,39.353353627957404,0.0,42.23198697181428,17.148394236430814,35.25737481587067,14.702481622491792,11600.81888541067,1207.9227115819463,1660.5167082645178,1348.0821395364726,151.14621404515347
50,96,0.0,-17.462833267998203,-0.6710798612707195,-1.104325951546473,0.061892674410404136,,8.884624626021832,8.65208599716425,0.0914301024749875,8.560655894689262,0.0,10.736506081220348,2.7421973041143772,38.11730867709011,0.0,1553.4917148582467,202.24053118669966,255.84703024925417,183.62674831703472,56.87499850500951
51,126,0.0,-17.375925239377235,-0.7899407180256559,-1.6323513121555329,0.07815326482741404,,11.604886453133076,11.36411823797971,0.11923312302678823,11.244885114952922,0.0,26.581643430819696,7.145777777399733,33.08725376061296,0.0,2047.028777443897,257.2687463963614,321.81893839588827,207.2734671346171,85.82600637882284
52,100,0.0,-17.57244113819949,-0.6946271845731735,-1.2924221630985526,0.059955138688354295,,9.077557800803334,8.845216287765652,0.0951446034014225,8.75007168436423,0.0,17.99045178809399,6.250874099574162,30.678212340265524,0.0,1624.7065162369083,200.7159753275756,248.76487748675342,196.80757953504303,61.136166800583894
53,720,38.72092260045292,-6.94647987764627,-3.8009750424607374,-2.717260382307017,0.42525454652202826,0.7225765585899353,43.23472668789327,42.56049147574231,0.6755714756436646,41.884920000098646,0.40998304868116975,42.26377380048482,16.99465773313778,33.895803536913974,24.16738313642441,11582.409834336762,1242.1705727647702,1756.0904386955267,1311.733763262576,104.16865121317892
54,720,70.6825255460377,-5.780214562644453,-2.738086932427333,-2.594930515735846,0.4440510926322238,,40.02773710200563,39.774020661599934,0.6778975930064917,39.09612306859344,0.0,42.2636705569713,22.120832315580092,37.12603049398619,22.998579587067873,11582.533843314253,1264.1178411350224,1833.049237412838,1311.185145929032,126.39346628930447
55,720,35.9366043089624,-8.355713154582183,-3.968726195094363,-3.9554568352137043,0.42857372149500783,0.5802833437919617,42.49917612085119,41.90305320825428,0.6765268268063664,41.22652638144791,0.3485001800581813,42.08952810263421,15.49174089276201,37.17063783072727,20.168051435957587,11584.080620607636,1300.3781560113594,1770.8666365772428,1324.6403706711096,195.52232730100695
56,720,75.62963653050842,-7.399095403230551,-3.276715311275862,-3.675612322668279,0.4434472148846137,,41.057075114920735,40.81377175403759,0.6790435155853629,40.134728238452226,0.0,42.26038789745682,19.267972858111555,38.97813300816688,15.998534057175776,11588.099815833219,1308.5738423999487,1829.1166435445589,1295.8480952968348,98.37668484970153
57,101,0.0,-17.517243105088085,-0.719435403852289,-1.229512684015909,0.06783454895918571,,11.568526178598404,11.322215511929244,0.096529143396765,11.225686368532479,0.0,24.16687484192138,5.981808502467359,31.41168916586963,0.0,1634.9431195567322,220.00446591395502,278.0438537193112,172.81050783005344,59.22667290861115
58,720,58.44629744119222,-5.277244885851335,-3.089062791935254,-1.7596841590533028,0.42504603491995135,0.45952510833740234,42.7008141563274,42.03698408277705,0.6783493906259537,41.3586346921511,0.3994018267840147,42.23193738009921,21.085438375683,38.07174317336578,22.24145018147332,11582.54214379375,1183.1203736825037,1754.2429663726082,1314.899427905307,49.5875214268203
59,93,0.0,-17.62043670599187,-0.7129439815759667,-1.1577062529657036,0.049376945744081656,,11.060897093266249,10.79123217286542,0.08933348394930363,10.701898688916117,0.0,15.012032016846115,4.358707958914126,32.475316635304296,0.0,1507.0982136284301,164.565167070743,204.49783960095573,194.19732264166944,29.277928818549462
60,720,40.54553903141658,-7.809270526349398,-3.7264872888431126,-3.620192839014616,0.459045410523201,,41.31196304690093,41.07290133787319,0.6766810924746096,40.39622024539858,0.0,42.25149519952609,16.662010173811417,39.067690610985935,9.543192368125057,11609.546268005088,1357.8613656796517,1894.4214082888975,1328.63256073578,53.70723032192897
61,72,0.0,-17.573750578827674,-0.4530741159769664,-0.8496491404984292,0.045683974190917395,,9.216100625228137,8.951290137134492,0.06874958192929626,8.882540555205196,0.0,0.8194132958257124,0.1408942191055381,35.194671980171535,0.0,1165.7376396122322,149.66822482592573,188.5273062985703,138.48280821860513,10.851710382530376
62,85,0.0,-17.58559344746799,-0.5719361923412106,-1.0627821192836224,0.05051975355583259,,9.607398460619152,9.3491455251351,0.08122036512941122,9.267925160005689,0.0,14.551430584261414,3.472103081019254,33.29194962074836,0.0,1378.8191507226,166.6782400485933,208.507398510477,157.09667052574633,40.76622826656729
63,75,0.0,-17.661825908824905,-0.49731638101439873,-0.9681848111570455,0.04602833667462078,,8.914424121845514,8.705380148719996,0.0719857937656343,8.633394354954362,0.0,13.918787504001601,3.3738832095127673,30.312529548134968,0.0,1217.531188345497,150.98064090844184,189.0492588932453,134.70270947744547,52.28126814319108
64,720,48.153970384021164,-6.183118409309657,-3.4307654325724233,-2.3231471577918783,0.4259308345964712,0.4916599988937378,40.71132026379928,40.05399119108915,0.6783343823626637,39.37565680872649,0.41061547212302685,42.23935204969407,19.502161560635155,34.07851416791039,21.509121168330772,11582.924253655343,1208.957704682299,1758.8026881127862,1308.7202589958786,70.30176789170403
65,720,58.07113111054672,-6.434777873569018,-2.850283179436289,-3.122771539599587,0.4582168586692296,,40.25447044894099,39.984307393897325,0.678118759766221,39.306188634131104,0.0,42.23182038251654,21.546984491997097,38.85030127361225,13.798457933976122,11595.056323859102,1315.583380815488,1887.3750347390107,1330.6561008041538,110.97575479575546
66,103,0.0,-17.51983796943889,-0.5636775512419546,-1.4335669977139398,0.07207170818496554,,11.647103147115558,11.37604754511267,0.09860400529578328,11.277443539816886,0.0,28.728967642832654,7.16851848594676,30.293922270496427,0.0,1681.6264508583304,237.61961198263188,296.42033029165407,167.95053747191236,72.77551213435694
67,720,53.21832659376111,-6.248521127023194,-3.166966079934962,-2.622311509497535,0.4559508971668029,0.4339635372161865,42.976878948975354,42.33293201262131,0.6776050631888211,41.65532694943249,0.39842267893254757,42.263576213290115,20.35597262286515,39.72159046985647,14.400533661106005,11589.68952836097,1295.8499368924597,1878.9562696224257,1314.7565458252154,199.58227753681024
68,720,59.1772497293922,-6.522592492590405,-3.1515994443326103,-2.8995605788652847,0.46787001218005275,,44.609985327813774,44.31445550592616,0.6754852333106101,43.63897027261555,0.0,42.17524574297642,19.52819301144852,38.78963772549375,14.905431649015446,11592.131435343004,1336.0113317734301,1924.4267183200493,1290.6089410880809,233.69539739852704
69,68,0.0,-17.645939920067743,-0.41946299606254667,-0.8577641462225312,0.043386114674121054,,10.952349329832941,10.66763623058796,0.06522929714992642,10.602406933438033,0.0,5.21220073980841,0.9740172674914499,31.7336348818169,0.0,1103.2527513002922,143.49603171211967,179.18508102833388,125.77679749915792,32.60765194780462
70,720,72.89765842100259,-6.615525284180558,-3.01003380504018,-3.144839030214607,0.4573042370826138,0.4198293089866638,42.38898488273844,41.766852234024554,0.6750862384214997,41.091765995603055,0.35480598313733935,42.14984231415457,19.39757758952646,32.13384787373841,9.109113982198453,11607.64840520673,1328.4104110116298,1884.9430813751217,1279.5874240397595,219.99816866061767
71,71,0.0,-17.7601496786279,-0.5984093413401416,-0.8654207713742934,0.04598578029857312,,7.400193186011165,7.187887627165765,0.06823443481698632,7.119653192348778,0.0,9.933505795999457,2.052236604608447,31.32939541142541,0.0,1150.39557499594,148.972244864489,189.02694844121277,128.10548317870231,58.40953789477729
72,89,0.0,-17.501281797632487,-0.5761616760835245,-1.0672391913127446,0.05754489489928018,,10.444878337904811,10.191891202703118,0.08455866249278188,10.107332540210336,0.0,12.41214820035186,2.8419316017844953,35.32355988011371,0.0,1441.946218568026,187.83920815857184,236.75900772945323,140.02351686228812,103.99801935801497
73,83,0.0,-17.739137638511302,-0.7046894684907191,-1.0335755495100027,0.05052420984251358,,9.308821347076446,9.06431320309639,0.07931166188791394,8.985001541208476,0.0,26.57446441146828,3.2295580785566482,33.7093284667713,0.0,1347.4105609183607,166.36970866837754,208.42085781510806,147.4800565822433,34.72212001686573
74,720,58.2677590074002,-5.997075886329158,-3.150756602575026,-2.3836292379569155,0.45920124525328965,,40.638883780222386,40.390346059110016,0.6770912879146636,39.71325477119535,0.0,42.262979328787516,20.208662087089102,33.53377186928716,20.042941210964443,11583.623080538313,1304.051129165132,1893.1375726579768,1325.9009944482864,240.78442967899727
75,720,68.90238108215007,-5.768653127114741,-2.620555493951218,-2.7115886055810927,0.4332670373185862,0.3802488148212433,40.08685458404943,39.45828498387709,0.6770103950984776,38.781274588778615,0.4071082966402173,42.263595028006165,23.419584606824436,34.00480524749727,20.46397158868006,11584.27776052967,1233.8208531515695,1787.1388809041248,1324.8520682136123,149.99485111145853
76,720,76.33203965149553,-3.848790331619399,-1.7923105760888451,-1.617923692207022,0.435363046329137,,40.96712993690744,40.727327490225434,0.6780048133805394,40.049322676844895,0.0,42.263716730213936,27.374049736938666,35.76689896726883,23.388483863162516,11582.452685362672,1188.4982099803126,1796.4234679284307,1346.5908116378596,118.43643481292814
77,720,56.25207254094423,-6.0337226558037385,-2.937178303038475,-2.6592378269887735,0.43406260339711955,0.4617087244987488,44.067632001359016,43.462882332038134,0.6776167922653258,42.78526553977281,0.35179556300863624,42.251458171996894,21.88502609820351,36.16202359154448,18.940877942520043,11585.056611980377,1249.6738175066728,1791.937046962512,1328.7283286404086,97.79429164554816
78,720,78.0498499765178,-7.125195328014211,-2.5995217049197574,-4.111617107258305,0.4107390817891364,,39.14118070481345,38.898978903889656,0.6786603601649404,38.220318543724716,0.0,42.231740543770556,22.55019246302005,32.619043589219146,13.469448023628566,11598.997942104841,1205.6789150689074,1693.9975729035782,1323.0802439618667,212.56860658643217
79,720,59.28285215410639,-6.33139633422664,-3.424288285666624,-2.4537700224109327,0.4498889664849208,0.45764511823654175,39.445144980214536,38.84369989996776,0.6776128686033189,38.16608703136444,0.3502313503995538,42.257806050040244,18.867085504639615,35.20516594297999,24.173186781155316,11582.409057691586,1292.1486952816515,1854.4677145886706,1315.9101416923786,286.38267538967904
80,101,0.0,-17.533486759076247,-0.7710464026638165,-1.2017223257389213,0.06029130152951169,,12.637002801056951,12.360825698822737,0.09670875547453761,12.2641169433482,0.0,19.026937194906704,3.793706806708222,36.58656072505835,0.0,1636.4743453161916,198.5438972169801,249.0945486195956,187.8427117748304,29.72176414748594
81,62,0.0,-17.63117135746964,-0.3216261904422495,-0.7918923638478436,0.042319443746635384,,9.281749345362186,8.999922389630228,0.05945254024118185,8.940469849389046,0.0,3.3599129120733706,0.9610150077206714,30.32918498963629,0.0,1006.0018992259803,137.66234967131481,174.01746006591398,112.66555264574613,56.096298682377174
82,720,49.1949716384348,-6.527823394597961,-3.381985107886437,-2.665835922642623,0.4765347720437404,,43.53220517933369,43.26792867202312,0.6755085554905236,42.592420116532594,0.0,42.263858959716664,18.276076110081988,39.824731106162695,24.684889053871505,11582.400401752317,1368.327174405762,1960.7212187198286,1269.952729449827,339.4454114977693
83,720,57.48735222760547,-5.701078191152203,-2.965359024080954,-2.284262998409187,0.4482274404940302,0.35252732038497925,40.860154800117016,40.218448642641306,0.6773708290420473,39.54107781359926,0.4009053763002157,42.2429071377746,21.091532399056987,30.668550415427582,17.61781965829025,11585.623595784607,1269.797882554653,1847.2174941625726,1306.2248128407227,312.5778995248895
84,720,58.34163580300713,-5.664700527405169,-3.0310262566950454,-2.218187130263035,0.41260184882674145,,40.37088678590953,40.108805598691106,0.6773860338144004,39.431419564876705,0.0,42.213899927673786,21.262347241167607,37.36591935909445,21.274594842863916,11582.944077363845,1163.4436252044334,1703.7095827021096,1349.3011959371686,168.9684589585287
85,720,61.19567016224465,-5.562160325633983,-2.8749113748478887,-2.2210320983935334,0.4628077467388708,0.17351394891738892,41.58526861760765,40.984800793230534,0.6775258220732212,40.30727497115731,0.3500288571231067,42.263833421608496,21.932814115124437,34.587834413749775,17.322156176294694,11585.700808996507,1295.3507267280118,1908.7962260829772,1319.220540927297,199.7799824985003
86,109,0.0,-17.38723825673258,-0.6858472413431695,-1.326364364318081,0.07444131394729876,,12.16542650014162,11.970826885197312,0.10371965263038874,11.867107232566923,0.0,27.342695639403804,5.618568232343479,34.488612037782296,0.0,1766.7133010633065,242.90151963691162,306.18211451064855,202.4514924969656,135.00548943481408
