episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
184,28,28,0.0,-0.0008387000832174506,0.020135803796750094,,,,,,,,,5.105552613735199,0.0,0.8762366255325914,,0.13670313810663565,-0.18125428738338606,0.31684592579092297,0.4256299617035048,0.4028714575937816,0.9399687030485698,-0.0022571840215407845,0.007765723126275199,0.02013953136546271,0.001824304817630219,0.0017330895767487078,0.12249313667416573,150.0,103.14285714285714,0.4486965515783855,0.8264411815575191,0.28186595014163424,0.7658880608422416,-0.00474891862333087,-0.00020254875640343277,0.0023836841490784927,0.273245024893965,0.5141751148871013,0.47520103199141367,-0.0006376286242552201,0.03808601573109627,0.0787613530244146,0.10000000149011612,,,,0.012026755721308291,0.14325140709323542,0.11034438200294971,0.026206429515566145,0.026429283565708568,0.014392894702982646,nan,0.8127714395523071,0.43983325362205505,0.23175710439682007,0.5269203782081604,-0.8468630313873291,0.7047765254974365,0.6059359908103943,0.271484375,0.27934467792510986,0.7859839797019958,1.0,1.0,0.01526827272027731,0.01339825801551342
186,24,24,0.0,-0.01562519367629041,0.008478123820774877,,,,,,,,,4.353509689370791,0.0,0.872014038351113,,0.11878446582704782,-0.24657108634710312,0.3886336013674736,0.30583145655691624,0.37692057092984516,0.9725911468267441,-0.0012982893592076532,0.0053865741938352585,0.021658071627219517,0.0017330895767487071,0.0016464350979112723,0.08373192433888714,150.0,114.16666666666667,0.48764749492208165,0.8338462635874748,0.29811160763104755,0.502248597641786,-0.006355910115720083,-0.0023413215482529872,0.0019177897556801327,0.3782801615695159,0.4894378383954366,0.4584798800448577,0.000829971343894916,0.03545919821287195,0.07249712726722161,0.10000000149011612,,,,0.006937219858324776,0.07770182304860403,0.11035248792419831,0.02624841732904315,0.026332356268540025,0.01332952933641794,nan,0.9004494547843933,0.3176964521408081,0.13196168839931488,0.415370374917984,-0.8354346752166748,0.4371602535247803,0.47524067759513855,0.283203125,0.2816963195800781,0.8332352042198181,1.0,1.0,0.007440836634486914,0.0192544125020504
189,24,24,0.0,-0.008119923567088941,0.012457660496390114,,,,,,,,,5.436533108353615,0.0,0.8674735253099217,,0.08846233660976092,-0.1900777860234181,0.2839324548840523,0.04463598683166007,0.29986244440078735,0.9495810195803642,-0.0038185680386959575,0.003471342225869497,0.013261808703343073,0.0016464350979112717,0.0015641133430157087,0.07345648544530074,150.0,133.5,0.5307863454023997,0.8413877412676811,0.306385596593221,0.6856425404548645,-0.0062305913112747175,-0.0021653124664832526,0.0013252926037239376,0.4011554631094138,0.5055679442981879,0.4736064014335473,0.00029759154529074294,0.03354444137463967,0.06926632843290766,0.10000000149011612,,,,0.01580732996808365,0.1863764263689518,0.11036057428767283,0.026290321877847116,0.023703150761624176,0.012286960000197652,nan,0.8781560063362122,0.35047951340675354,0.1657690405845642,0.47297781705856323,-0.8357170224189758,0.6598929166793823,0.573249340057373,0.2431640625,0.29938286542892456,0.8193705677986145,1.0,0.9995659589767456,0.01199030876159668,0.01660933718085289
191,24,24,0.0,-0.0035602491504202285,0.006474266983180617,,,,,,,,,6.200077792008718,0.0,0.863139187647127,,0.06737693585455418,-0.22495579533278942,0.3526291064918041,0.1966773665820559,0.3582031230131785,0.9512369806567827,0.000737686589218356,0.0054535989960034685,0.01831909517447154,0.0015641133430157094,0.0011875324907737862,0.04545450738320748,150.0,121.0,0.4163092722495397,0.8350596452752749,0.32710299144188565,0.5513806516925494,-0.005474724554611991,-0.0014672939893595565,0.0027077697256269553,0.31338029230634373,0.49985868235429126,0.4743124519785245,0.00046017348116341356,0.0337875010445714,0.06886049266904593,0.10000000149011612,,,,0.007707763744595771,0.10439453180879354,0.11036152144273122,0.026295289552460115,0.02383545817186435,0.011379183767952406,nan,0.9164643287658691,0.2915500998497009,0.1138451099395752,0.3904821574687958,-0.8244826793670654,0.5406768918037415,0.5621725916862488,0.2763671875,0.3239438533782959,0.8583671450614929,1.0,0.98046875,0.011790973134338856,0.019076969474554062
194,24,24,0.0,-0.004985620306494336,0.010767851247995472,,,,,,,,,4.997072458267212,0.0,0.8585346199151079,,0.03597491308270643,-0.29777253046631813,0.39940212666988373,0.106524631070594,0.41482627640167874,0.9253754069407781,0.0017248795702471398,0.010261503358681997,0.027026368925968807,0.0011875324907737869,0.0011948554985438118,0.013137680905250212,150.0,102.16666666666667,0.4046173927684625,0.7965523252884547,0.2676243434349696,0.5613471306860447,-0.0060728589111628635,-0.0018442948979403202,0.003501150024627956,0.3585925263663133,0.4719678958257039,0.4490075272818406,-2.9893470734047394e-05,0.03207375893058876,0.062063129929204784,0.10000000149011612,,,,0.006112566382701819,0.07023922245328625,0.11035511766870816,0.02626211886915068,0.024815472386156518,0.010498669378919447,nan,0.89785236120224,0.3262642025947571,0.15126311779022217,0.4636215567588806,-0.7942031621932983,0.48699936270713806,0.5724616646766663,0.36328125,0.2691029906272888,0.7683356404304504,1.0,0.9848090410232544,0.014976107515394688,0.013429425656795502
196,24,24,0.0,-0.003982419322710484,0.004613827428935717,,,,,,,,,6.472392390171687,0.0,0.8540936755195587,,0.08278428390622139,-0.19281787984073162,0.280783719693621,0.22091628145426512,0.39837239185969037,0.9658528690536817,0.0006142870988602075,0.008381655439734459,0.021704548348983128,0.0011948554985438118,0.0011917110056771129,0.037802887187960245,150.0,113.0,0.5101038739085197,0.7519385566314062,0.26936105142037076,0.6029951646924019,-0.0048575665762958424,-0.0017566209207870997,0.0010884978470736921,0.412978312621514,0.4751860561470191,0.4538394349316756,0.0010151368768826312,0.02314438042230904,0.04873921054725846,0.10000000149011612,,,,0.01192719601870825,0.13147786476959786,0.11037007005264361,0.026339575958748657,0.03192342103769382,0.010000000000000004,nan,0.9462159276008606,0.24009492993354797,0.08659182488918304,0.36065661907196045,-0.7529828548431396,0.6204056143760681,0.6122350692749023,0.31640625,0.2600381374359131,0.7628669738769531,1.0,1.0,0.02215537801384926,0.013636959716677666
200,28,28,0.0,-0.020108174000467573,0.021705453284084797,,,,,,,,,4.813177513224738,0.0,0.8491128398728661,,0.05025353801569769,-0.20358336663671903,0.28858761702265057,0.07493470842642377,0.38683965376445223,0.9040457670177732,0.0014510207085030352,0.00788240454026631,0.027029074728488922,0.0011917110056771129,0.0012351220202118079,0.013463786570355296,150.0,86.57142857142857,0.5057675434010369,0.8461642499480929,0.2943683032478605,0.6838098572833198,-0.00556850157278989,-0.002141209614429889,0.0011014026391161938,0.41102741020066397,0.5024731308221817,0.4753112143703869,0.0008227826869447849,0.037951063098652024,0.07626839221588202,0.10000000149011612,,,,0.009856908222510745,0.11718750093132257,0.11038512816386563,0.02641759599958147,0.022196888591029813,0.010000000000000004,nan,0.8302579522132874,0.4259275794029236,0.21671482920646667,0.5088067650794983,-0.86223304271698,0.5992211103439331,0.6575117111206055,0.220703125,0.22165441513061523,0.8056992888450623,1.0,1.0,0.022233592346310616,0.018858326599001884
203,24,24,0.0,-0.00529562736240526,0.010992717133679738,,,,,,,,,6.27281258503596,0.0,0.8443035312669154,,0.0,-0.24384593777358532,0.31329531222581863,-0.0026561511816301695,0.35543526460727054,0.9245119839906693,0.00441504306703185,0.012424380828936895,0.02532947187622388,0.0012351220202118087,0.0013207417825584536,0.0,150.0,107.83333333333333,0.48745091383655864,0.8277109762032827,0.27312133957942325,0.4999828313787778,-0.006121048024700333,-0.003149674773643104,0.0016456159355584532,0.4193684533238411,0.4871167801320553,0.4685346608360608,2.961959883881112e-06,0.037648877749840416,0.07839143741875887,0.10000000149011612,,,,0.01497620668184633,0.19559582322835922,0.11038862044612567,0.026435742853209376,0.025378749705851078,0.010000000000000004,nan,0.903336226940155,0.31484171748161316,0.15858235955238342,0.503689169883728,-0.8346452713012695,0.4533177614212036,0.5319952368736267,0.2412109375,0.26742279529571533,0.8020917177200317,1.0,0.9644097089767456,0.013110381551086903,0.0157342366874218
206,28,28,0.0,-0.008239004661196045,0.017511086297288005,,,,,,,,,6.305918054921286,0.0,0.839273628815061,,0.1005362378699439,-0.18914429417678288,0.31152102244751795,0.11974422933001604,0.3405877947807312,0.9447795046227319,0.0003176996024844162,0.0058849842420646125,0.019512009407792772,0.0013207417825584536,0.001345773770847544,0.045812327547797134,150.0,106.57142857142857,0.3852766033794199,0.8569078871182033,0.3320890154157366,0.6421143859624863,-0.005333957071083465,-0.00031752659599858034,0.0024905115881535623,0.2729764293347086,0.49054016385759625,0.4747591870171683,-0.00025816106010876993,0.044047191739082336,0.09028930589556694,0.10000000149011612,,,,0.010509710002224892,0.1407609324503158,0.11040220649114676,0.026506074238568544,0.0264573894840266,0.010000000000000004,nan,0.816895604133606,0.43529096245765686,0.19774313271045685,0.45427805185317993,-0.8510282039642334,0.5896502137184143,0.575692355632782,0.2841796875,0.34895122051239014,0.826421856880188,1.0,0.9665798544883728,0.01912715658545494,0.021481258794665337
208,24,24,0.0,-0.00706536330593129,0.00839818517367045,,,,,,,,,4.879522999127706,0.0,0.8346259341149556,,0.031354852699829884,-0.1806537682811419,0.293602937211593,0.06834801979130134,0.29150390625,0.9314778645833334,0.0019434350348698597,0.005091036359469096,0.01879409948984782,0.0013457737708475438,0.0013671344608086665,0.007019651917895923,150.0,138.33333333333334,0.40934356302022934,0.8467679967482885,0.37001260618368786,0.30169143093128997,-0.005924883259770771,-0.00109811571019236,0.0025291278482958055,0.30931663264830905,0.4825076535344124,0.4673091880977154,-0.00013883044781929735,0.032014841912314296,0.06335119887565573,0.10000000149011612,,,,0.006947664786518241,0.08730468770954758,0.11040820429722469,0.026537084098284442,0.028375533875077963,0.010000000000000004,nan,0.8697760701179504,0.3614993989467621,0.1294393390417099,0.35806238651275635,-0.8421242237091064,0.23796619474887848,0.2731897830963135,0.203125,0.29923564195632935,0.8519473075866699,1.0,0.9956597089767456,0.02641596831381321,0.02061423286795616
213,28,28,0.0,-0.001659995734891189,0.04300186533613929,,,,,,,,,4.378791502543858,0.0,0.8287852145891926,,0.0,-0.23994389389242446,0.2493699634713786,-0.002761519148147532,0.4480444576059069,0.8927242244992938,0.01636244130453893,0.024113662540912628,0.03263745244060244,0.0013671344608086674,0.0015101520238078115,0.0,150.0,65.42857142857143,0.6118634077055114,0.9119313934019634,0.2941310405731201,0.7623240670987538,-0.0070118831271039584,-0.004351469713063645,-1.0931753292555055e-05,0.5042744310838836,0.4857710876635143,0.4664504570620401,0.0017444207166720713,0.05260633770376444,0.10744572111538478,0.10000000149011612,,,,0.0071896266059151715,0.08574746023597461,0.11038809003574508,0.026432858780026436,0.02664213235090886,0.010000000000000004,nan,0.7179152965545654,0.5314573049545288,0.29404428601264954,0.5532792210578918,-0.914571225643158,0.7190983295440674,0.7757413983345032,0.349609375,0.36274051666259766,0.9058893322944641,1.0,0.8845486044883728,0.0073051247745752335,0.01761794090270996
215,24,24,0.0,-0.004371381597593427,0.008205805148463696,,,,,,,,,4.653052816788356,0.0,0.8240369560595266,,0.04753811956228068,-0.1920576790968577,0.2710905000567436,0.08593703984903793,0.36806640525658924,0.9545572946468989,0.0018965928684337996,0.008731902887423834,0.01953716203570366,0.0015101520238078108,0.0015493570239146256,0.007400780314734827,150.0,118.66666666666667,0.4994388744235039,0.7342575490474701,0.3747115855415662,0.48766640325387317,-0.004657555487938225,-0.002106648578774184,0.0015673327955785983,0.409552996357282,0.5116754447420439,0.49500323335329693,-0.00032683029227579635,0.03962040785700083,0.08215864033748706,0.10000000149011612,,,,0.006241993803996593,0.0794921878259629,0.11039548087865114,0.026471076533198357,0.04418109264224768,0.010000000000000004,nan,0.8198851943016052,0.4254572093486786,0.14270314574241638,0.33541128039360046,-0.7357962131500244,0.4660637676715851,0.4311515986919403,0.19140625,0.3048820495605469,0.7653524279594421,1.0,0.9622395634651184,0.029291603714227676,0.025796784088015556
218,24,24,0.0,-0.005573839783513297,0.012621539004612714,,,,,,,,,5.242599884668986,0.0,0.8189616257950262,,0.0,-0.18799285839001337,0.2385584550599257,-0.002565409968762348,0.4171170840660731,0.9344427535931269,0.005885019549168646,0.009553452332814535,0.02402922511100769,0.0015493570239146256,0.0016563794896891553,0.0,150.0,101.83333333333333,0.6191724588473638,0.8220677177111307,0.3986578757564227,0.5462018934388956,-0.006887671983956049,-0.0034049602885109684,0.00011925978302921673,0.49168388297160465,0.4817784018814564,0.46179722249507904,0.0006455547954828944,0.03478091233409941,0.06966947577893734,0.10000000149011612,,,,0.004938960732639923,0.05578629874313871,0.11040855664759874,0.026538877592732508,0.03753420043115815,0.010000000000000004,nan,0.7884232997894287,0.46009552478790283,0.18108797073364258,0.39358776807785034,-0.831969141960144,0.45329755544662476,0.5965478420257568,0.267578125,0.36660516262054443,0.8323765993118286,1.0,0.9544270634651184,0.018003787845373154,0.01700012944638729
220,24,24,0.0,-0.001386865119760235,0.006009630286522831,,,,,,,,,5.285363664229711,0.0,0.8141262396321324,,0.0,-0.22245016197363535,0.264623927573363,-0.002235863905904504,0.3992187480131785,0.9371419300635656,0.006605836368786792,0.012811373298366865,0.020296027263005573,0.0016563794896891561,0.0017834257781980357,0.0,150.0,114.33333333333333,0.45242971181869507,0.7330884436766306,0.40246764322121936,0.5861578360199928,-0.006946231704205275,-0.001579025518973746,0.002148606702879382,0.3425169363617897,0.5014107873042425,0.48052996893723804,0.0005432268696191992,0.03460236235211293,0.07092457901065548,0.10000000149011612,,,,0.00916879300105696,0.11438802070915699,0.1104175690561533,0.026585550047457218,0.034161570792396866,0.010000000000000004,nan,0.8384389877319336,0.4224652647972107,0.14265568554401398,0.3376743495464325,-0.7394386529922485,0.6283752918243408,0.4728812873363495,0.24609375,0.4109874963760376,0.7969512343406677,1.0,1.0,0.03176669031381607,0.029443657025694847
223,24,24,0.0,-0.007165733040892519,0.009715771962267658,,,,,,,,,4.912695477406184,0.0,0.8090327310068407,,0.0,-0.26747321523725986,0.29215510934591293,-0.0028612513560801744,0.4564499606688817,0.9213634754220644,0.00893027011382704,0.02221093202630679,0.03064993644754092,0.0017834257781980366,0.0019439822169383227,0.0,150.0,84.16666666666667,0.6031514021257559,0.7874793857336044,0.38081571211417514,0.5722676515579224,-0.007045610846641163,-0.003685947235984107,-0.00013413864083607527,0.5104240489502748,0.5071845663090547,0.47923264279961586,0.0008227085955638813,0.03228274709545076,0.06662222060064475,0.10000000149011612,,,,0.007681077811866999,0.1060732901096344,0.11040401520828406,0.026515294797718525,0.03408737938540677,0.010000000000000004,nan,0.9147369265556335,0.29459890723228455,0.13119521737098694,0.4453350603580475,-0.7931332588195801,0.5931161046028137,0.6418867111206055,0.341796875,0.396295428276062,0.8196935057640076,1.0,0.9930555820465088,0.017068831250071526,0.02229434996843338
226,24,24,0.0,-0.011371060158126056,0.01008410479213732,,,,,,,,,4.3281356791655226,0.0,0.8038655561233995,,0.0016169225952277582,-0.2138607750336329,0.2517889315883319,0.006916541450967391,0.36974067240953445,0.9199707731604576,0.007080202592381586,0.014897882317503294,0.021341210852066677,0.001943982216938323,0.002071557019954852,0.0016169225952277582,150.0,108.66666666666667,0.5486337952315807,0.8214188838998476,0.4143770510951678,0.5037157796323299,-0.005875698310167839,-0.0020765699203669405,0.0013293754139643472,0.41858962178230286,0.5157446538408598,0.4871357244749864,0.000952412453841589,0.03354034914324681,0.06421997242917617,0.10000000149011612,,,,0.007019243290415034,0.09703035621593396,0.11041362769901752,0.026564989937469363,0.04077174887061119,0.010000000000000004,nan,0.8862628936767578,0.3374383747577667,0.13844476640224457,0.41028162837028503,-0.8078927993774414,0.4697601795196533,0.3559572994709015,0.1923828125,0.3904668092727661,0.7685264945030212,1.0,1.0,0.038690418004989624,0.02319926768541336
229,24,24,0.0,-0.004633739930189525,0.010433304666851958,,,,,,,,,4.96057124932607,0.0,0.7986115356105405,,0.030836019315756857,-0.23724981769919395,0.3247107391556104,0.137655483558774,0.33537115156650543,0.912789523601532,0.0034242165177905313,0.008809495717287064,0.014669803281625112,0.002071557019954852,0.00218159203404457,0.011827653332147747,150.0,123.33333333333333,0.41205419475833577,0.7933665613333384,0.40235671649376553,0.6069570307930311,-0.006350184868400295,-0.0004031772984186925,0.0032702134194551036,0.2732424282779296,0.5095240734517574,0.4744408155481021,-0.0008967036565081798,0.0321539545742174,0.06552859240521987,0.10000000149011612,,,,0.010801300534997912,0.12815993294740716,0.11041922215372324,0.026593638739238184,0.02368823749323686,0.010000000000000004,nan,0.8727427124977112,0.37248826026916504,0.15897025167942047,0.42677921056747437,-0.7894824147224426,0.5467035174369812,0.579609751701355,0.220703125,0.4136698842048645,0.7389940619468689,1.0,1.0,0.033190760761499405,0.021097611635923386
231,24,24,0.0,-0.010973749333061278,0.005871889773212994,,,,,,,,,5.019408315420151,0.0,0.7936158254992082,,0.05290308874100447,-0.26174220566948253,0.34528326615691185,0.2285086106179127,0.42324218650658924,0.9541341165701548,0.0024924641281055906,0.011579740792512894,0.0215831125775973,0.0021815920340445692,0.0022062811829778235,0.01768103117744128,150.0,111.66666666666667,0.42953265085816383,0.7704578066865603,0.35213592648506165,0.5732997333010038,-0.004851081719001134,-0.0007171595480031101,0.0031249778403434902,0.29311490307251614,0.4801650829613209,0.4541628460089366,-0.0004004742853188266,0.041338907865186535,0.09019060308734576,0.10000000149011612,,,,0.007559760410610276,0.09661458370586236,0.11041274107992649,0.026559963744754594,0.03299550898373127,0.010000000000000004,nan,0.8973806500434875,0.32034578919410706,0.11283792555332184,0.35223788022994995,-0.7646210193634033,0.5438951253890991,0.4508035182952881,0.279296875,0.3644672632217407,0.7626783847808838,1.0,1.0,0.014222956262528896,0.028546161949634552
233,24,24,0.0,-0.0020048103372876844,0.008614127563002208,,,,,,,,,7.3431132932504015,0.0,0.7885846803319043,,0.09910226644327243,-0.2358853810777267,0.36189430703719455,0.24462139420211315,0.2963867162664731,0.9497070337335268,0.00017935764602346657,0.005593604718645413,0.01377984881401062,0.0022062811829778243,0.0020865993641648504,0.0483094434797143,150.0,123.33333333333333,0.47169358283281326,0.8359280526638031,0.37482525904973346,0.556060153990984,-0.007230837247334421,-0.0021930601213474197,0.002500731080848103,0.3418839406222105,0.5237210467457771,0.4855867053071658,-0.00012107662193254025,0.0319012018541495,0.06735219697778423,0.10000000149011612,,,,0.012704289561952464,0.15149739695092043,0.11039914718518655,0.02648973441682756,0.05441398313269019,0.010000000000000004,nan,0.8402607440948486,0.39974233508110046,0.14048531651496887,0.3514396846294403,-0.8367875218391418,0.473293274641037,0.5239809155464172,0.1455078125,0.368788480758667,0.8262653350830078,1.0,1.0,0.01894047111272812,0.026008861139416695
235,24,24,0.0,-0.009099157604699334,0.006811214475116382,,,,,,,,,4.818383862574895,0.0,0.7835193414684148,,0.10599710699170828,-0.24046405466894308,0.3688974007964134,0.31072793900966644,0.320898433526357,0.9537109384934107,-0.00026172978959948523,0.007526690140366554,0.02017451822757721,0.002086599364164851,0.001982269395956608,0.05687959406835338,150.0,123.5,0.47272461156050366,0.8647331347068151,0.35027822603782016,0.5761596448719501,-0.006066288934865345,-0.0027854456226729476,0.0025368334997134903,0.3729013117651145,0.5057512174050013,0.4708143547177315,-0.00015248339074484343,0.03601561672985554,0.07355333988865216,0.10000000149011612,,,,0.008093039228697307,0.10416666697710752,0.1103852769980828,0.02641817236629625,0.028214024224629004,0.010000000000000004,nan,0.921903669834137,0.28105783462524414,0.11041289567947388,0.39284759759902954,-0.8661816716194153,0.5306658148765564,0.579374372959137,0.216796875,0.36153167486190796,0.8387916684150696,1.0,1.0,0.031235449016094208,0.02776552364230156
237,24,24,0.0,-0.006039085565134883,0.00816720318592464,,,,,,,,,6.626487195491791,0.0,0.778421058705311,,0.016520783635011565,-0.2143259532749653,0.2717821020632982,0.05697705360459319,0.4306640600164731,0.9556966200470924,0.005709011146488289,0.011615092555681864,0.021411554267009098,0.001982269395956609,0.0020396420278462075,0.0014215833119427164,150.0,110.5,0.6322524559994539,0.7458548570672671,0.37368410329024,0.7023530304431915,-0.0054876915528438985,-0.0026070135014985376,0.0001712745668100979,0.4900972781081994,0.5071422271430492,0.4839567219217618,0.0011254798634278511,0.03513099835254252,0.07360803072030346,0.10000000149011612,,,,0.011900096937703589,0.1547200526110828,0.11038141666601102,0.02639831726749738,0.031622977228835225,0.010000000000000004,nan,0.8844529390335083,0.413973867893219,0.12358371168375015,0.2985302209854126,-0.740364670753479,0.6639430522918701,0.6387765407562256,0.3359375,0.3674052953720093,0.8219881057739258,1.0,1.0,0.027033179998397827,0.028895527124404907
239,24,24,0.0,-0.002106604205134014,0.0065385458001401275,,,,,,,,,6.523203005393346,0.0,0.7732910899675772,,0.0,-0.28826586591700715,0.3193878655632337,-0.0026776559049418816,0.49814453224341076,0.9524414092302322,0.007884283394863209,0.018822545806566875,0.033782641092936196,0.002039642027846206,0.002164748409811374,0.0,150.0,83.16666666666667,0.48833433787027997,0.6378408049543699,0.3052785148223241,0.5770394578576088,-0.00705733906943351,-0.0018462861256314984,0.0023023136333601237,0.36947821515301865,0.48202425117293995,0.44819693515698117,0.0006507852049253415,0.028887530711169045,0.05813813038791219,0.10000000149011612,,,,0.008783662715965571,0.11666666685293119,0.11037223817159732,0.026350798628603418,0.028904649584243696,0.010000000000000004,nan,0.8822085857391357,0.34907814860343933,0.10893183946609497,0.3120557367801666,-0.6388074159622192,0.569560706615448,0.5937153697013855,0.38671875,0.3133043646812439,0.6962177157402039,1.0,1.0,0.023156503215432167,0.020844716578722
241,24,24,0.0,-0.016166586882415384,0.005672736316531275,,,,,,,,,5.926380038261414,0.0,0.7681307009982382,,0.08135180594399571,-0.28720537573099136,0.39119159678618115,0.34422411893804866,0.5085286423563957,0.9561523472269376,0.0005145066334080184,0.010929283996423086,0.025824277351299923,0.002164748409811374,0.002056510989320805,0.051034567411988974,150.0,101.83333333333333,0.2838495535155137,0.6114277144273123,0.2429079289237658,0.7047621657450994,-0.005355566478101537,0.0012281815300715,0.005882924189791083,0.20815566865106425,0.488654475659132,0.4593542702496052,-0.0019613690759191136,0.03908189292997122,0.07890052627772093,0.10000000149011612,,,,0.012649665242255045,0.15348307400320968,0.11034005756179492,0.026184086144591372,0.02509884994166593,0.010000000000000004,nan,0.9107164740562439,0.3183285892009735,0.10575033724308014,0.3322049677371979,-0.6089094877243042,0.6507216095924377,0.5341350436210632,0.3642578125,0.21468442678451538,0.5910110473632812,1.0,1.0,0.029760237783193588,0.020753253251314163
244,24,24,0.0,-0.000815102617101123,0.011573838787929466,,,,,,,,,5.0057195127010345,0.0,0.7627098627322687,,0.06560787248114745,-0.27568781810502213,0.3760044736166795,0.39963814429938793,0.4721912145614624,0.9241304025053978,0.001121434519518516,0.009277530014514923,0.027229731281598408,0.0020565109893208038,0.0019536854398547647,0.04216824902687222,150.0,99.5,0.4736882435778777,0.7519824728369713,0.29524115473032,0.7145997857054075,-0.0054347344557754695,-0.0018330136814862878,0.0023152500895472863,0.35101317800581455,0.4958413727581501,0.46350253870089847,0.0004806773760416642,0.03591649451603492,0.07484691916033626,0.10000000149011612,,,,0.008397993427934125,0.10637555923312902,0.11031992609302203,0.02607977599836886,0.04592492990195751,0.010000000000000004,nan,0.8933088779449463,0.3327995836734772,0.15885253250598907,0.47732192277908325,-0.7699220180511475,0.7128768563270569,0.7364948987960815,0.3486328125,0.27845102548599243,0.7270945906639099,1.0,0.9895833134651184,0.021676570177078247,0.021682005375623703
246,24,24,0.0,-0.0037090007681399584,0.006559840781847015,,,,,,,,,6.258713026841481,0.0,0.7574912515533988,,0.0,-0.23297541898985705,0.24614325972894827,-0.0021937880131493634,0.6105794260899226,0.9622070342302322,0.011536128430937728,0.02412585789958636,0.030726265162229538,0.001953685439854765,0.0021132137213693007,0.0,150.0,80.33333333333333,0.6483316992719969,0.5849078719814619,0.26277878632148105,0.6751088127493858,-0.007194378723700841,-0.003463907109107822,-0.00012903717667237893,0.5101205830772718,0.4866015985608101,0.4732854664325714,0.003101403862577475,0.0368080943201979,0.07761955525105198,0.10000000149011612,,,,0.010214651284816986,0.1189778648937742,0.11032350671788056,0.0260983407497406,0.0266053369268775,0.010000000000000004,nan,0.870648205280304,0.4030740261077881,0.1267234981060028,0.314392626285553,-0.5745137929916382,0.7563019394874573,0.7262762784957886,0.46875,0.26719188690185547,0.6251763701438904,1.0,1.0,0.012724539265036583,0.02246982604265213
248,24,24,0.0,-0.008642504653835203,0.0067559347953647375,,,,,,,,,5.289644698301951,0.0,0.7522461185166341,,0.0,-0.2434613425284624,0.25538408880432445,-0.002710542622177551,0.5883463496963183,0.9501953149835268,0.011674783658236265,0.025873641793926556,0.041106668611367546,0.0021132137213693007,0.0022827486389392047,0.0,150.0,69.5,0.5630464976032575,0.5908933940033118,0.2549421762426694,0.3632177673280239,-0.00801071934013938,-0.0033558412784865745,0.0009455052325696064,0.4666646309196949,0.5031374407311281,0.4684305203457673,0.0016475878711996,0.028627257483700912,0.05615894558529059,0.10000000149011612,,,,0.01044803262144948,0.1347656256208817,0.11032022287448247,0.02608132005358736,0.03207255884384116,0.010000000000000004,nan,0.9013043642044067,0.3420478403568268,0.11738069355487823,0.3431704044342041,-0.5941223502159119,0.4194450378417969,0.4706778824329376,0.5263671875,0.30580270290374756,0.6589418053627014,1.0,1.0,0.019550791010260582,0.01617319881916046
251,24,24,0.0,-0.008423645747825503,0.01757010262614737,,,,,,,,,4.586284091075261,0.0,0.7466528911612396,,0.0,-0.23296279708544412,0.25030586185554665,-0.0025346990150865167,0.6105615794658661,0.9476698959867159,0.00997799929852287,0.022495124489068985,0.037849279741446175,0.002282748638939206,0.0024276983673279027,0.0,150.0,74.66666666666667,0.5892510873576006,0.5632579152782758,0.1996281941731771,0.736002025504907,-0.007019720098469406,-0.002363087929552421,0.001079203615518054,0.42979682236909866,0.5053717444340388,0.4745130141576131,0.0015593782300129533,0.039080669482549034,0.07781554386019707,0.10000000149011612,,,,0.00853311714308802,0.10325310736273725,0.11031467622766893,0.026052583397055667,0.0249400082975626,0.010000000000000004,nan,0.8148200511932373,0.4307984411716461,0.18413113057613373,0.4274182915687561,-0.5842547416687012,0.7479398250579834,0.7158945798873901,0.5126953125,0.21503859758377075,0.583425760269165,1.0,1.0,0.01878792606294155,0.012633665464818478
