episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
61,32,32,0.0,-0.03649046123609878,0.01660841642296873,,,,,,,,,8.607069484889507,0.0,0.9892524229034043,,0.2616646236950351,-0.18695629876287234,0.3387554238189853,0.4651248047744194,0.1756591796875,0.9215087890625,-0.005811200544778858,0.005239528994406423,0.010668726698044808,0.004465485310924683,0.004649167913687738,0.1553337951340983,150.0,102.25,0.7162409797310829,1.089282987639308,0.47845820523798466,0.4920780882239342,-0.006069192211725749,-0.0030597415898228064,0.0005689986410288839,0.45571793243288994,0.7372024394571781,0.531500487588346,-0.0021034037440443853,0.020652987179346383,0.029893575992900878,0.2868959948713848,,,,0.007759494947094936,0.1085205078125,0.1080292381811887,0.014084631809964776,0.022384919982869178,0.2969987555769132,nan,0.8192833662033081,0.4592617154121399,0.2594732344150543,0.5649790167808533,-1.0706026554107666,0.40867918729782104,0.5096337795257568,0.1572265625,0.4464241564273834,0.9723711013793945,1.0,0.9878472089767456,0.011786827817559242,0.019912060350179672
64,28,28,0.0,0.014651517882677061,0.027071611806085066,,,,,,,,,8.105179028851646,0.0,0.9877357447455929,,0.19721304864755698,-0.24327631614037923,0.3516532980969974,0.28183616005948614,0.2726624480315617,0.9336815902165004,-0.002358266112975928,0.008010862129075187,0.020691520401409695,0.004649167913687737,0.004416709518003352,0.0739459138629692,150.0,99.71428571428571,0.7967076961483274,1.0242570808955602,0.41346620448998045,0.5820067109806197,-0.00636632793716022,-0.003570717040150027,-1.806666221325161e-06,0.5044838839343616,0.6267784770045962,0.4115231877991131,0.002568605847565258,0.023280762867735966,0.04328111366235784,0.2831619200135777,,,,0.00883019792880597,0.11631944509489196,0.10821786443037647,0.015081736026331782,0.020677727048418353,0.27325874793330657,nan,0.7147992253303528,0.5439016819000244,0.28283244371414185,0.520006537437439,-1.0104892253875732,0.49275803565979004,0.5383033156394958,0.220703125,0.33078429102897644,1.062821388244629,1.0,1.0,0.0021195863373577595,0.023222416639328003
66,24,24,0.0,-0.004318048090984424,0.0076661067141685635,,,,,,,,,6.250003561377525,0.0,0.9862515207174102,,0.34757564465204877,-0.24418662550548711,0.35320520401000977,0.3522828134397666,0.23961588243643442,0.9094726567467054,-0.006451897245521347,0.0023909142861763635,0.00993708148598671,0.0044167095180033525,0.004195874042103183,0.19490665135284266,150.0,132.83333333333334,0.6829452787836393,0.9177978833516439,0.43909409642219543,0.4563855193555355,-0.00701334197462226,-0.002712756448696988,0.0019727559832366146,0.39191030462582904,0.6334980006019274,0.4216652053097884,-0.0009411659254207431,0.01482687060100337,0.030940931833659608,0.2791958093887835,,,,0.006048484647180885,0.07936197938397527,0.1083722881351908,0.01589680005175372,0.01808807284881671,0.2530700440860603,nan,0.8775747418403625,0.35294532775878906,0.14539062976837158,0.4119352698326111,-0.9232330322265625,0.395014226436615,0.36615532636642456,0.185546875,0.3952830135822296,0.8815728425979614,1.0,0.967881977558136,0.01673905737698078,0.02010715939104557
69,28,28,0.0,0.02867846317323191,0.01057686164858751,,,,,,,,,10.329171921525683,0.0,0.9845645799258378,,0.19891008202518737,-0.22453250123986176,0.36647175358874456,0.3270539901319093,0.2490107523543494,0.9351917632988521,0.0003169083408595595,0.0062854838158403125,0.021719334380967275,0.004195874042103183,0.004111105880941701,0.05720279272645712,150.0,108.14285714285714,0.7109835169145039,1.052126990897315,0.49490986657994135,0.4758163759750979,-0.005686023103148078,-0.0023988431577371167,0.00027865385644482946,0.4867774870778833,0.6448513588735035,0.41517459814037594,0.0004311569011536319,0.01744815687249814,0.029592625164826,0.27791307768496654,,,,0.007862099176106443,0.09033837275845664,0.10852179011063916,0.016684743110090494,0.029000225676489726,0.23304004503956482,nan,0.8273888230323792,0.4157252311706543,0.1710096150636673,0.4113525152206421,-1.051558256149292,0.3137071430683136,0.3412577211856842,0.1552734375,0.47861984372138977,1.0190057754516602,1.0,1.0,0.03550448268651962,0.022451946511864662
71,24,24,0.0,-0.00769860790266345,0.0072837875147039694,,,,,,,,,6.440574983755748,0.0,0.9829086924819469,,0.15027427083502212,-0.23710130403439203,0.345808466275533,0.2690677164743344,0.32692057142655057,0.9468098978201548,0.0009386578293136457,0.007014676928520203,0.015126705169677734,0.004111105880941699,0.0037927639522406173,0.03311107352298374,150.0,120.83333333333333,0.8227005675435066,0.9714737112323443,0.48229289551575977,0.5532422177493572,-0.006694797154826422,-0.003073982176526139,0.0006465762238197689,0.4635109653075536,0.625672273337841,0.3971130847930908,0.001819783228711458,0.014994679251685739,0.031245023633042972,0.276076483453683,,,,0.004991985188098624,0.05403645825572312,0.10867040604352951,0.01746702240779996,0.021066318343703944,0.21582275011511853,nan,0.9148696660995483,0.3595096170902252,0.1296815276145935,0.3607178330421448,-0.9590635299682617,0.5068882703781128,0.5158487558364868,0.2392578125,0.573448657989502,1.0573571920394897,1.0,0.9852430820465088,0.0359518937766552,0.02441084012389183
73,24,24,0.0,-0.0038494134787470102,0.0074048397461107624,,,,,,,,,7.215571930011113,0.0,0.9811706647996062,,0.11243673056984942,-0.19663905476530394,0.27593678049743176,0.2141354183355967,0.3214518229166667,0.9483398447434107,-0.008352798449777765,0.008069126556317011,0.020837542911370594,0.0037927639522406195,0.0037056675054631945,0.05964096014698347,150.0,111.5,0.8565063128868738,0.9233275105555853,0.519307387371858,0.46255921199917793,-0.006968904926907271,-0.0038948201787813255,-0.0011308351461896866,0.5892777641614279,0.6374969358245531,0.4424115978181362,0.0011985288615505851,0.018583567774233718,0.03328478840800623,0.27524686123708475,,,,0.004819588570777948,0.04879557302532097,0.10878806250790755,0.01808553747832775,0.018455603237574298,0.1998774908378719,nan,0.8480899333953857,0.4305121898651123,0.1287136822938919,0.2989780306816101,-0.920228123664856,0.42255735397338867,0.6312727928161621,0.1884765625,0.5626169443130493,0.9823957681655884,1.0,1.0,0.02076490968465805,0.0206727497279644
80,32,32,0.0,-0.009274592284782557,0.024401884104008786,,,,,,,,,6.5623301565647125,0.0,0.9787996067478344,,0.08769485435914248,-0.2440936961211264,0.30405779741704464,0.12404487188905478,0.37325032614171505,0.8756374772638083,0.002676419475392322,0.012592986691743135,0.03112554270774126,0.0037056675054631945,0.0036988816250106762,0.0,150.0,67.25,0.7844036184251308,1.027942905202508,0.3647497156634927,0.8009040877223015,-0.0063359454507008195,-0.0026576497439236846,0.0005075866205288548,0.4559566769748926,0.6208677496761084,0.45936859026551247,-0.0005966223629911838,0.02693640612415038,0.05137176369316876,0.27027829753013605,,,,0.007029404187051114,0.0839165581855923,0.10891710058785975,0.018763168016448617,0.017982454563025385,0.18097381464643128,nan,0.794028639793396,0.4693843722343445,0.28303390741348267,0.6029896140098572,-1.0422911643981934,0.7358154058456421,0.7351908683776855,0.298828125,0.42663559317588806,0.9728540778160095,1.0,0.9379340410232544,0.01689954660832882,0.013002822175621986
84,28,28,0.0,-0.007199273211881518,0.02604192729839789,,,,,,,,,5.675538233348301,0.0,0.9765351116040933,,0.20503627748361655,-0.19870478393776075,0.30266703239509035,0.2854885741003922,0.32393973214285715,0.8906396840299878,0.0007829389807219351,0.0062506358538355145,0.02328543790749141,0.003698881625010673,0.0035139375437601423,0.026497694963057126,150.0,101.28571428571429,0.7554890854018075,1.0008934097630637,0.3502361444490297,0.6978626932416644,-0.005843421095050871,-0.0016130866663713408,0.0010178481417954441,0.389473769813776,0.5374677085450718,0.4085628698979105,7.491275346183102e-05,0.02643950330093503,0.05130273263369288,0.26755729594847427,,,,0.006857973007884409,0.08661301700132233,0.10905033882175173,0.019462006964853833,0.01898457924835384,0.16540234658998582,nan,0.7506867051124573,0.5012562274932861,0.2708923816680908,0.5404269695281982,-0.99598228931427,0.5811827182769775,0.6465038061141968,0.248046875,0.3534763753414154,1.04131281375885,1.0,0.9765625,0.016215456649661064,0.02640070952475071
86,24,24,0.0,-0.005362127325497568,0.009266519443675255,,,,,,,,,6.467768877744675,0.0,0.9745157792924806,,0.2610761405279239,-0.17341986671090126,0.32173357531428337,0.3606716903547446,0.28883463392655057,0.9635416691501936,-0.0037644860834310143,0.0033553497244914374,0.018636874854564667,0.0035139375437601423,0.003338240666572135,0.1742528835311532,150.0,140.0,0.7092553625504175,0.9007427394390106,0.43614927927652997,0.38107154207925004,-0.006538539057752739,-0.0035529469799560807,0.0007399709329547477,0.45139771327376366,0.5761332785089811,0.4595992850760619,-0.00021603231652989052,0.02154245487569521,0.04200544759320716,0.26324043314214685,,,,0.00830863842080968,0.1059244795081516,0.109174318301181,0.02011155018893381,0.017520296154543757,0.15318221085343564,nan,0.8599945306777954,0.3750603199005127,0.14107251167297363,0.37613287568092346,-0.9002513885498047,0.3047751188278198,0.3133399784564972,0.1416015625,0.3946245312690735,0.9095035791397095,1.0,1.0,0.02327907085418701,0.022962376475334167
90,28,28,0.0,-0.0030889238197622554,0.011283110245130956,,,,,,,,,6.260435879230499,0.0,0.9721423777346104,,0.13603561245171086,-0.28768149816564154,0.4497027876121657,0.42395940103701185,0.3453860580921173,0.9235364305121558,0.0004665116471837142,0.006246151668684823,0.019241480955055783,0.003338240666572136,0.003171328633243528,0.05112665971474988,150.0,102.0,0.5528771355748177,0.9859560962234225,0.36162527969905306,0.687995120882988,-0.006684826853285942,-0.0011960680767515441,0.0026537459884171505,0.3208686980817999,0.5443894490599632,0.4321190342307091,-0.0009500356172793545,0.030191233780767237,0.06292082382632154,0.25738604365358075,,,,0.008075515816536998,0.10170200946075576,0.10926981323531695,0.020611304523689405,0.019340867309698036,0.14048040180458757,nan,0.917399525642395,0.297553151845932,0.17339512705802917,0.5827366709709167,-0.9783225655555725,0.6839674711227417,0.6227706074714661,0.2548828125,0.3868825435638428,0.9095318913459778,1.0,0.99609375,0.021210720762610435,0.02153007872402668
93,24,24,0.0,-0.007075400596174101,0.013735923498946553,,,,,,,,,5.628669242064158,0.0,0.9698278119595544,,0.17900900853176913,-0.23998915466169515,0.3319012187421322,0.2722491007298231,0.3327498237291972,0.9290796915690104,-0.01106795201000447,0.005837991212805112,0.019626678278048832,0.003171328633243528,0.0030127622015813514,0.1316562875484427,150.0,112.66666666666667,0.7300624127189318,0.9594890276590983,0.3723945754269759,0.5683889339367548,-0.0075038183519306285,-0.0038881331759815416,-0.00018784478940384966,0.5103619011739889,0.5226111126442751,0.4226573047538598,0.0015358632651138275,0.027924976699675124,0.057354087475687265,0.2536146323633592,,,,0.009064725779656632,0.11630751378834248,0.1093583507463336,0.021074232024451096,0.02236511729036768,0.12954104835484528,nan,0.877955436706543,0.3546006977558136,0.18446189165115356,0.5201960802078247,-0.9505062103271484,0.5548645257949829,0.6701763272285461,0.271484375,0.36617159843444824,0.999454140663147,1.0,0.9752604365348816,0.016214223578572273,0.029237300157546997
95,24,24,0.0,-0.004430542544772227,0.007582419687726845,,,,,,,,,5.652667045593262,0.0,0.9675553644141496,,0.13179275207221508,-0.23639534041285515,0.355294859657685,0.24923341969648996,0.3932291666666667,0.9328124995032946,0.0008459318760287715,0.006045568113525708,0.018037584920724232,0.0030127622015813514,0.002692955228706913,0.02920123269238199,150.0,118.83333333333333,0.48085886985063553,0.9013706892728806,0.33987295379241306,0.344274024789532,-0.006994103275549908,-0.000820039154253512,0.003380475982946033,0.2969485359887282,0.5126897655427456,0.42886442815264064,0.0004826382058430075,0.02515685511752963,0.04404489082905153,0.24895990850903413,,,,0.005732874912306822,0.07656250038417056,0.10943730020274718,0.021486815918857854,0.01614824659191072,0.11997039094285988,nan,0.8892666697502136,0.3483572006225586,0.1636975109577179,0.4699128270149231,-0.8880079388618469,0.31504014134407043,0.4273243844509125,0.3330078125,0.3797444999217987,0.9381060600280762,1.0,1.0,0.015725867822766304,0.020777534693479538
98,28,28,0.0,0.006973781290331057,0.017192512268333564,,,,,,,,,6.821135427270617,0.0,0.9650101382347492,,0.33977146446704865,-0.14626460974769934,0.2958031121109213,0.28682869938867434,0.16917782596179418,0.9457642436027527,-0.009460796402501208,-0.0002820475825241634,0.00645454866545541,0.002692955228706912,0.0025583074672715675,0.2785515178527151,150.0,130.71428571428572,0.6471866369247437,0.9869916545493262,0.4227827084915979,0.48896598390170504,-0.00544183117537094,-0.002027810229005159,0.000662287833620212,0.4439156800508499,0.5581245837467057,0.45256027366433826,-0.001601255214804301,0.025224942980068072,0.05101843477625932,0.24850517024906146,,,,0.010241978477487075,0.11993117603872504,0.10951019850160394,0.021867507603019476,0.01843376870134047,0.11041610102205043,nan,0.7695120573043823,0.4928869903087616,0.21803085505962372,0.44235464930534363,-0.9931711554527283,0.37790271639823914,0.3295729160308838,0.10546875,0.32228192687034607,0.9595329165458679,1.0,1.0,0.018588749691843987,0.022202879190444946
