episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,46.041102681033124,-6.155521779899381,-3.230321330356511,-2.485339822206171,0.4365545060767783,,42.28436291590333,42.03961424250156,1.1299421740695834,40.90967206843197,0.0,42.26357731485757,20.394789467138665,34.53097825433867,14.926968217838525,11591.335844333915,1244.637483579586,1804.0452724265108,1387.163404902848,377.1461297339033
12,90,0.0,-17.578078622707007,-0.6811516662284455,-1.0695379315077016,0.05193823503672382,,8.842965541407466,8.582422458566725,0.1424623467028141,8.439960111863911,0.0,18.649807048241417,4.235987141920955,32.300753502566785,0.0,1456.970561805037,168.57641811231613,213.59291009216955,169.95854577407425,71.37748280901036
13,99,0.0,-17.424151386355526,-0.7181613895648364,-1.0993364293334604,0.05628923041680917,,11.187593984417617,10.929271803237498,0.15684347599744797,10.77242832724005,0.0,11.470677869342044,1.9727881631735076,39.667661732208224,0.0,1601.5001183830582,183.1976050211807,232.15810370150786,177.35951341329542,64.97303685337768
14,138,0.0,-17.21970465831138,-0.9020833828029123,-1.6615816846233384,0.08050757440703178,,12.35483708884567,12.115131603553891,0.21783703193068504,11.897294571623206,0.0,26.71893844309446,8.265897371951537,31.723807060543084,0.0,2233.0950423333247,266.2835713412851,332.5323885516378,257.7131434214291,44.84097697212957
15,88,0.0,-17.532800893270284,-0.6219235459824424,-1.03055652105214,0.05491034758475975,,12.668728199787438,12.378258446231484,0.13936278969049454,12.23889565654099,0.0,5.879756603251122,1.4586680684983981,37.67632540156867,0.0,1425.3684906861233,178.92889246041275,226.31391279606288,153.28281420660178,58.09358722338672
16,76,0.0,-17.646816911019904,-0.5654670889206149,-0.9143654406648574,0.04168070065947678,,8.299372931942344,8.043877860531211,0.12034604419022799,7.923531816340983,0.0,12.224555467532285,1.191202733136794,34.1302306058385,0.0,1231.0712898004995,136.82648048141735,172.15728023214123,145.27408295688682,18.870643064930288
17,79,0.0,-17.690999381571167,-0.6654128107218232,-0.9243296227803056,0.05088602597111018,,8.942718309350312,8.68472568783909,0.12513101007789373,8.559594677761197,0.0,6.528509442335159,0.9659781427809612,36.15331420171732,0.0,1279.0784073341515,166.35278748876632,210.05587117111585,151.34667719420563,71.73650068526894
18,80,0.0,-17.584597039568656,-0.5675115072094522,-0.9410279567921449,0.050719565017468625,,8.564783105626702,8.321326562203467,0.12696659099310637,8.19435997121036,0.0,8.91807819791602,1.6915159044647758,35.11458646971047,0.0,1295.4312981971043,164.96102379578292,208.99396244048955,142.13876116780574,71.7086555998285
19,81,0.0,-17.524083309378824,-0.4624680840851569,-1.0178960556148904,0.0434842910239269,1.5888592004776,10.616480387747288,9.78692521341145,0.1279818806797266,9.658943332731724,0.552837205119431,9.305948932498353,3.0563923946958407,31.880446358031854,0.0,1313.7809085647102,142.02399129596228,178.35089558232008,124.85166387628672,37.16741761060399
20,78,0.0,-17.280669089535294,-0.256563290594376,-0.9003536125763625,0.048414286779591004,,10.540108115412295,10.287840281613171,0.12331106327474117,10.16452921833843,0.0,1.665457784716035,0.2666529644871897,36.99014258216715,0.0,1262.632387338843,158.60255031548562,200.06501749225026,142.68115598416446,15.513983298465945
21,70,0.0,-17.72981648336361,-0.5579182402773962,-0.8539494138712934,0.042652499355329936,,8.074396591633558,7.82920772023499,0.1103608226403594,7.718846897594631,0.0,4.5534577922192385,0.8481574796376156,33.3106797225208,0.0,1134.3466285615689,140.43420881948273,176.14930696374466,122.1165754514604,20.93963774841685
22,69,0.0,-17.799032639766526,-0.5926697857969498,-0.8664911271502701,0.03961939485908517,,8.849568088538945,8.603684358298779,0.10870212968438864,8.49498222861439,0.0,8.483239657095927,1.7252277826414613,31.19854815564741,0.0,1118.9421654616651,131.12225188695803,163.46251728613083,117.59223426483099,7.020497533804488
23,79,0.0,-17.261466848220103,-0.2500234823354867,-0.9146939827157611,0.04639315906925434,,10.205540000461042,9.948955997824669,0.12460207473486662,9.824353923089802,0.0,9.335356985889236,0.658040721489341,36.76442106123173,0.0,1278.7074096834353,151.76780584522567,191.40539442524317,158.54838898562653,19.462487233158644
24,720,46.96673740368024,-6.9158854256702655,-3.6727217008075423,-2.81987611678561,0.41996987208409636,,36.49784755334258,36.28488118108362,1.1193682979792356,35.165512883104384,0.0,42.24580193682123,17.19581168370852,34.44684346775788,25.709675760888235,11582.399999999892,1234.0507217990519,1733.870666841201,1350.8530847390673,281.71571873448374
25,72,0.0,-17.532979755036145,-0.4118646700328687,-0.8601210427010805,0.03576365085109355,,10.438559432514012,10.167412298731506,0.11331272218376398,10.054099576547742,0.0,2.1868542532416915,0.6089173890386737,33.996938891810046,0.0,1165.8352242911114,119.5735845435722,148.21038392323598,149.05496550143167,5.52085530143674
26,75,0.0,-17.68374501341773,-0.5576448854252464,-0.9321454216295774,0.04366830209579343,,9.358932610601187,9.102479440160096,0.11930129770189524,8.9831781424582,0.0,10.71824840847244,1.6019559404844153,32.73812390198747,0.0,1216.1758291516387,145.32368636195113,180.81530656405593,146.79208354099734,6.837396341466416
27,105,0.0,-17.524163360214224,-0.7893056181767814,-1.271710406187616,0.06269676865003089,,11.193177671171725,10.94712236430496,0.16682268120348454,10.780299683101475,0.0,27.896973903720454,4.36905828569175,35.80188795936576,0.0,1701.5800791633985,205.42876654661595,258.56491727123,202.0601793471691,57.94594823367807
28,73,0.0,-17.690713486275587,-0.56918273301329,-0.8750995911686912,0.04604826731126545,,9.412816099822521,9.154970577917993,0.11718689929693937,9.037783678621054,0.0,2.9839833363230266,0.962475475974268,34.00426453471679,0.0,1182.3753679125311,150.19165479693828,189.67532629525613,140.4957921450113,34.47247409633825
29,140,0.0,-17.090215511486964,-0.7052317924703261,-1.7794219626200247,0.0799900624573266,1.4308940172195435,13.835995770990849,13.039952009916306,0.22072926256805658,12.819222747348249,0.5344262896105647,28.92123079393023,6.544272242932969,37.042739311510914,0.0,2274.6320457717707,263.77491904295135,329.7331420861142,255.06991938065968,10.974187497249948
30,93,0.0,-17.37159826378248,-0.5327087123525539,-1.0798360852435849,0.05859414284002207,,11.214034578762949,10.959134947508574,0.14629380218684673,10.812841145321727,0.0,7.772433668946391,2.8079758070795493,36.62482599351396,0.0,1505.089033969064,192.61686888079583,242.2591010543055,179.8143628133906,34.53318701495905
31,720,77.22645849785258,-6.127692151433796,-3.06341463289552,-2.625647015325689,0.43526836141702435,,39.61837595421821,39.38313541561365,1.1241434421390295,38.25899197347462,0.0,41.35493270700852,20.104398422456995,36.01784868385319,20.151001474872608,11583.415355667219,1262.2677179706632,1797.2425888649782,1352.2032566056005,232.74557236154487
32,93,0.0,-17.70199871546614,-0.873025595434815,-1.078042492821342,0.050609749056272794,,10.051687816157937,9.798361113294959,0.14618622418493032,9.652174889110029,0.0,5.277686905596973,1.1400032260385038,38.75314386730582,0.0,1506.5870861987346,165.7694856919348,208.6240874978827,170.83754353494976,48.42095513292252
33,720,58.50522694795709,-6.481369527045126,-3.4584948526702797,-2.6230659153260985,0.3966715244471779,1.2888966798782349,42.71591519936919,41.826981228776276,1.1191013511270285,40.70787987764925,0.6363992970436811,41.949199850105934,18.440770976069103,35.68612425643579,21.853153617109506,11583.004597909194,1152.1550549837314,1637.5846019292358,1323.8714721817694,72.01232394993957
34,87,0.0,-17.632970060027098,-0.7010406635524717,-1.0322142224374478,0.04936048264125782,,9.360230520367622,9.118649829179049,0.13635764829814434,8.982292180880904,0.0,8.325408562530324,2.159469082423115,36.063070667674495,0.0,1409.5103510238525,163.47149829264674,204.668211332141,175.98991214660992,45.73113879230239
35,165,0.0,-17.22873339262373,-1.0856975065065793,-2.143784649219257,0.09853155475776389,,14.63899040594697,14.38305583782494,0.25839315354824066,14.1246626842767,0.0,33.957806657244774,9.487194264167467,31.07113071749256,0.0,2679.7097294368436,327.3322914450662,406.9383512705054,316.4189050865192,59.109211417217224
36,90,0.0,-17.485030002487875,-0.5477063926129654,-1.1029991417208018,0.058929285760925536,,10.508040277287364,10.259276576340199,0.14092886820435524,10.118347708135843,0.0,16.102920504434167,3.2721692907071933,35.02897589981729,0.0,1459.83788406096,192.73603114093657,242.1776982701826,154.80903848589435,65.502155935932
37,720,67.3210453168047,-6.250987191014472,-3.0394809474018243,-2.7785531483401695,0.42978186678876346,,42.850286156870425,42.57471273466945,1.1215952560305595,41.45311747863889,0.0,42.2592182229613,20.1816148211012,35.67191046574985,18.9947742231364,11585.195018057566,1235.971603957019,1773.0205204882961,1324.6929062394033,166.37759926171208
38,110,0.0,-17.46208500285271,-0.7880008700238907,-1.3260505198361061,0.07246557140555501,,12.83494448196143,12.589153645560145,0.17303851526230574,12.41611513029784,0.0,22.488100149624376,4.654863404917902,37.19960964622802,0.0,1784.254925521006,237.6115602892477,299.0050385617689,216.3937062842088,31.37858137301602
39,85,0.0,-17.59235342013875,-0.631803760701308,-1.0131404228571963,0.047059154643057544,,10.055698779411614,9.793400130234659,0.13524556998163462,9.658154560253024,0.0,6.392124614763451,2.232273133779414,35.27876476565953,0.0,1376.8884098595368,154.83540170715992,194.62148409813466,158.77189119269906,20.64503179647589
40,76,0.0,-17.72984798446628,-0.6617531852025544,-0.8967627685397502,0.0459934210490157,,9.607153227552772,9.35476240515709,0.12020847667008638,9.234553928487003,0.0,2.7859746693728833,0.6591647568579319,35.33636041338196,0.0,1230.5160867385964,151.20610450773833,189.8015068691545,143.45081890010528,29.29912084671667
41,720,52.46650320705392,-7.128646565458664,-3.3356637251096926,-3.3585404022318044,0.4314711225304187,1.7162890434265137,45.41140342410654,44.28863423038274,1.1186011703684926,43.17003306001425,0.8111633025109768,41.22448213089563,19.38113678912253,33.46986859381488,10.702710847911819,11620.210968292397,1251.6550361539003,1778.2822258480307,1275.3989202338698,131.12993874212475
42,87,0.0,-17.546623311729647,-0.5764707686604316,-1.0654863934757746,0.05430951131975366,,9.888377234339714,9.631478745490313,0.13645790982991457,9.495020835660398,0.0,17.88960518497718,4.735514294139629,30.66505484567345,0.0,1410.2681619779903,177.58005446154812,223.8216623830103,150.4781350802591,36.38334828412655
43,78,0.0,-17.690672448417438,-0.6399627239642067,-0.9308294525408202,0.04456676000275469,,9.588530981913209,9.333277990110219,0.12247441709041595,9.210803573019803,0.0,9.752775029316197,2.0883698831830544,33.26351123803805,0.0,1263.3288428966694,147.5917853592738,184.4118039660739,149.26632751225387,38.33037283086019
44,720,57.64421940952342,-4.950156103215749,-2.885103448935198,-1.6211132760988671,0.4407035114053236,,42.811326779425144,42.58838794659823,1.1153753232210875,41.473012623377144,0.0,42.262295944123714,21.282122029470845,38.975714074342676,22.48887173465549,11582.54087287859,1217.6011802778592,1817.7909935518917,1313.7307555001555,292.5630686565062
45,720,63.27821161503419,-7.0140483663773425,-3.04936327461747,-3.546408662183533,0.4150658515401588,1.3960336446762085,43.25949243269861,42.36863972712308,1.1141899218782783,41.2544498052448,0.6358924079686403,42.26368625627812,21.212184306742735,34.242309741191114,17.137312338327572,11588.405525781176,1220.2415400876093,1715.2300541389493,1331.5014367920153,133.1290275735259
46,118,0.0,-17.57986476751866,-0.9127238427819331,-1.5267215866341166,0.06489455156487627,,12.836084743961692,12.573045697063208,0.18557997606694698,12.38746572099626,0.0,23.61304845509549,5.522003812986463,36.08820950985723,0.0,1920.709985617115,216.24849130236836,268.2457925737126,235.444492705198,2.155989552519615
47,73,0.0,-17.811349606614833,-0.6193037056200619,-0.9476628412506051,0.04409023643438267,,7.7510100696235895,7.511545017361641,0.11554891522973776,7.395996102131903,0.0,16.467452996754943,1.8691059938328298,31.337304282688123,0.0,1186.2933913311804,144.47400900008586,181.17821245549771,119.21028405173043,17.093803065795246
48,182,0.0,-17.047570258121013,-1.1057022601734954,-2.3731578974221237,0.09307003568906651,,16.24098171852529,15.958659691736102,0.2839179504662752,15.674741741269827,0.0,36.641375500769094,8.497556543393618,37.778596146381986,0.0,2962.7854668010177,309.28237117469024,384.6271769464347,317.02418973601004,9.642843762001771
49,79,0.0,-17.657213252834918,-0.5896119516153243,-0.9728655135859948,0.04438637355178487,,9.795013202354312,9.542167976498604,0.12318713590502739,9.418980840593576,0.0,17.499812552417538,2.43548396119017,32.68929086142629,0.0,1280.0982535715589,146.76727653367624,183.41482909665993,143.95662370410957,27.36108508405968
50,720,41.68876839732411,-7.015737386104302,-3.708555651747897,-2.855081203088208,0.4487230670996875,,40.82063443027437,40.598238105885684,1.1159091778099537,39.48232892807573,0.0,42.14205439374542,16.679802546685046,39.796984571049656,24.275676963733524,11582.404027374694,1314.817853557533,1850.2455058716812,1339.0061127914232,401.0158265157501
51,720,64.50738008925744,-5.222778456597324,-2.900707116302355,-1.930045369720568,0.3888634196629472,1.0963226556777954,47.757916687987745,46.74457727372646,1.1173752723261714,45.62720200140029,0.7312819715589285,42.26346023235774,21.227077314709444,37.88338517897989,22.998982861726482,11582.482379086827,1105.5973275980568,1607.4956573433044,1376.010711864132,86.36510087383607
52,62,0.0,-17.67269701272576,-0.3736720775444975,-0.787409069848791,0.036356688421307515,,10.18267547339201,9.889130496419966,0.09914466645568609,9.78998582996428,0.0,4.06278388140335,0.8355900517086797,30.093697342635256,0.0,1005.720777855713,120.88029714983159,150.31482716984934,122.95223767343153,23.586558346937597
53,86,0.0,-17.645074593294712,-0.6758747254166337,-1.042417014159335,0.051392749091798876,,11.184149470180273,10.895640309900045,0.13579118251800537,10.75984912738204,0.0,6.844251844158141,2.813269187853203,34.67997458663572,0.0,1393.2981569531207,171.25912609471416,213.1419136010821,167.50696383669634,9.977339950513565
54,81,0.0,-17.67984486771606,-0.6389470276569492,-0.9872565689114573,0.05321706875326235,,8.392744881100953,8.150367968715727,0.12893328815698624,8.021434680558741,0.0,14.371352012534613,2.136279983941383,34.55957489461191,0.0,1313.097809310722,172.3277419084994,218.20714088237574,132.842696620428,38.324700579672175
55,720,37.698773181070344,-8.49918609938571,-3.8420267633107406,-4.226731079047131,0.42750032423243073,,44.13953774422407,43.84789819363505,1.1213540844619274,42.72654410917312,0.0,42.19154528012787,15.369103413404837,39.29742937078271,14.331063775360706,11592.023778852903,1304.6611585488336,1762.6980177033283,1308.9125607138697,251.5150470047449
56,720,50.64353618827412,-7.380367077637968,-3.359627990954703,-3.5550584228839726,0.4624592094992515,1.199554443359375,43.60060257650912,42.694460957311094,1.116432231850922,41.57802872546017,0.6480276007205248,42.263249276204185,19.22964745923755,37.66587318771863,14.638740060691315,11595.841896762893,1350.8463995993154,1904.397004812878,1252.8158706104464,363.81214835980586
57,720,62.22477961083997,-4.355301290430889,-2.5969249479567593,-1.3192297599521134,0.43577773549554494,,43.067218182608485,42.80332838464528,1.1186330346390605,41.68469535000622,0.0,42.26169514615766,22.681839226821733,30.89746088546243,27.000315375876227,11582.399999999932,1202.0647937315862,1802.008344604213,1410.6255349220949,250.429547623332
58,720,57.96532751150978,-7.61038290747944,-3.4843919626375732,-3.697012835144023,0.42577310087653764,1.1784000396728516,44.20463914331049,43.393487211316824,1.1189257269725204,42.274561484344304,0.5518083814531565,41.90896045698027,17.973278881234044,32.57294249685118,13.839915868050545,11601.899641894857,1267.8554879121014,1757.5198899254397,1305.4424170100497,249.63870045201122
59,105,0.0,-17.41950563017524,-0.6414551110793917,-1.3118791426308656,0.06569778057562087,,11.40996681433171,11.151583924889565,0.16471078619360924,10.986873138695955,0.0,16.03306169135427,5.67778909224225,33.41225810943259,0.0,1704.290272795971,215.66761506651827,270.8849282512137,186.01264022008485,49.9225660980303
60,720,66.34693461267459,-5.720262893270424,-2.770916789730851,-2.517875793933204,0.42845886971046193,,41.931373205035925,41.67792952526361,1.1182573409751058,40.5596721842885,0.0,42.242702169576745,21.63681077693945,31.097602412258972,16.258018695511794,11588.969554851865,1224.6529268551537,1768.8725209590534,1331.9294161604948,134.62285694392256
61,110,0.0,-17.495498170363085,-0.6425585232157234,-1.511582151035106,0.06585923982438006,,14.957884090952575,14.672767422161996,0.17213820200413465,14.500629220157862,0.0,27.243425681976504,6.925997071528969,31.558588941801744,0.0,1795.4112250782462,220.32282916091646,271.9576967557054,213.67990376249844,22.090383773499006
62,720,63.5312314258506,-5.962797529965883,-3.238536400740029,-2.292190991526045,0.4290394246008292,1.082086443901062,45.55273093190044,44.65945607423782,1.1170927295461297,43.542363344691694,0.64870779030025,42.25765759520168,19.383503171410148,32.07173792467419,23.390424365903808,11582.437118294987,1226.5886856945128,1770.1395440152278,1297.7641995913764,134.45497185446612
63,720,56.353695193231616,-5.823381463160215,-2.92155718764223,-2.4768055679540026,0.42199619623170287,,41.70666780974716,41.50659941229969,1.119439383968711,40.38716002833098,0.0,42.263842829240296,21.70480840745351,36.38274302944458,20.297714563389118,11583.873783088877,1202.186516330757,1742.3509704798967,1306.7886028027772,98.4768997648229
64,203,0.0,-16.935085563343854,-1.2395980714947545,-2.626234464596612,0.11848398584283922,,16.345250981859863,16.097032788209617,0.31656060740351677,15.7804721808061,0.0,36.22392757165509,8.916705777034057,39.84817591251389,0.0,3305.5320026374307,391.5763109196709,487.8142309792003,361.3740430083466,69.31929670456583
65,720,73.7154793797593,-4.294436156160316,-2.3759283482330122,-1.4736294094187248,0.4416389760758114,1.0719094276428223,37.417210571467876,36.53462389111519,1.1181121654808521,35.41651172563434,0.6410774393007159,42.26359081430467,24.06367142018676,38.85671317923732,28.344768496679286,11582.39999999988,1211.621378326073,1821.7475235321133,1299.5426580454712,175.82490217368277
66,720,59.88260630050299,-5.082121802454046,-2.78591991480874,-1.8544754565276054,0.4385150145104806,,38.56983591802418,38.342080272734165,1.1156908674165606,37.226389405317605,0.0,42.26369508559195,22.050342533657712,37.8097091540016,25.102716210887372,11582.399999999901,1226.9287014456806,1810.9432829912605,1349.358473195147,212.4781393044665
67,720,52.46821272924951,-6.369645842892022,-2.9782544002934475,-2.921159468598921,0.466855144959299,0.97346431016922,45.80255123414099,45.00058359373361,1.1169623397290707,43.88362125400454,0.5535686397925019,42.240939800101216,20.32983013469392,39.621394800010926,19.46956816976331,11586.496011503254,1332.946674102168,1922.3998599853396,1293.635368890539,182.19779038354747
68,720,72.9122840697692,-6.063081338988945,-2.907436172589605,-2.7092319606234656,0.44321674084698215,,38.49707313720137,38.24441222380847,1.119574274867773,37.124837948940694,0.0,42.263584716532726,21.209871805909568,33.17885446672252,19.192383632038407,11586.228458062897,1269.515566766471,1830.36678816278,1332.644764977332,205.45123591111266
69,720,72.1311404108397,-5.20538365495603,-2.660663952653016,-2.0983140698929956,0.44297328147814785,1.0013153553009033,45.648794571869075,44.80676629394293,1.117078403942287,43.68968789000064,0.5532037373632193,42.2637122993267,22.552633477686534,38.810756851237585,23.218164671241553,11582.489671574971,1236.229166477542,1828.9004296346554,1363.2146802251207,87.96949253167823
70,720,72.02433210658,-6.754397294081929,-2.9308016831338093,-3.383233345089249,0.43713316553337583,,43.26314910687506,42.999136889353395,1.1198808485642076,41.87925604078919,0.0,42.25486452662581,21.768338786739893,39.07385484713219,12.7272283306612,11600.468694864958,1268.0842291510012,1805.578778152994,1358.2545686132548,193.95285320898014
71,720,63.62285639444036,-4.762814738450206,-2.6712203782009416,-1.6660854259976792,0.4226542256471513,0.8449887633323669,44.732223922386765,43.91118131112307,1.1155075961723924,42.79567371495068,0.5509731592610478,42.263506330261194,23.153546489240505,38.80186038458714,26.273797237716355,11582.399999999925,1162.3404799709144,1740.14611473833,1309.4252620332393,138.29803275577098
72,167,0.0,-17.01446691301804,-0.940666616625002,-2.1158802659969966,0.10715325032386122,,17.268501637503505,16.987434776499867,0.2608410529792309,16.726593723520637,0.0,27.49490300889405,8.478300038871685,35.9338612689313,0.0,2708.8690210712743,351.3526296813556,440.7210761688972,302.9530013462125,57.05446203126004
73,109,0.0,-17.441123520349368,-0.810519024388798,-1.268986271958978,0.0612602948215813,,10.902495125308633,10.649389812722802,0.1706291101872921,10.47876070253551,0.0,18.79908999966101,5.156162036037718,34.68672897336551,0.0,1763.1479211468966,201.16682249635159,252.67725589980896,195.6570579406001,15.396546327273477
74,720,67.12328913470085,-7.7832966933106995,-3.2701846642382484,-4.066820016776392,0.4432072381575771,,42.37043804395944,42.104244594462216,1.1157105267047882,40.98853406775743,0.0,42.26359423767828,19.544952873687198,38.157682976984326,9.068175793424304,11633.243043457656,1300.265348549454,1826.943315399918,1281.491672807865,221.04414278553844
75,720,67.28422328295748,-6.969607206684607,-3.3721403207148386,-3.146532113372031,0.4474400807740716,0.8043663501739502,43.666346789337695,42.755571582354605,1.1150425681844354,41.64052901417017,0.6424113484099507,42.15761364551742,18.09431381001113,37.12389065582589,15.663638492670925,11590.163206443714,1316.0222774678393,1848.1720120719417,1405.0389905342943,196.0061679407287
76,87,0.0,-17.62297111230732,-0.6100280199976066,-1.1108105182901538,0.05174054716899334,,10.793767895549536,10.54247470293194,0.13733333814889193,10.405141364783049,0.0,23.034873774793738,4.74055645924605,30.543438500921372,0.0,1411.3938526328152,170.2565334648785,212.96337052421183,149.49187993909499,19.51867512406243
77,720,55.34755634761748,-6.352809608501326,-2.838831120458425,-3.069158521907818,0.44156220650476474,,39.8496971083805,39.66197845619172,1.1192128136754036,38.542765642516315,0.0,42.24992767325915,22.328157140531555,30.303409248269002,9.595875144480527,11610.765939908399,1261.3097504742025,1820.4676805476286,1308.5551214619934,153.88247727500195
78,720,53.599848203997894,-7.22883990209179,-3.5860361852808698,-3.1837471737942082,0.4556062803396029,0.8874375224113464,42.73447046615183,41.93728007283062,1.1313601769506931,40.805919895879924,0.5590988770127296,42.213604289499436,17.876108916680835,31.960303152470594,15.341204714193047,11591.077881556732,1331.2987336517292,1879.165891924394,1333.358816285134,162.59918228938506
79,77,0.0,-17.667084866487887,-0.5497755774576095,-0.9665500172010845,0.05044753021007476,,8.785481533966959,8.54975417908281,0.12221790011972189,8.427536278963089,0.0,16.57031078946237,2.643385052708911,32.53547675767245,0.0,1249.1087203805437,163.96779142758962,207.34693083540571,139.23120503860216,74.2409650025566
80,720,53.263254746888855,-6.626087186089059,-3.3653755364888243,-2.801600620274117,0.45564470212375174,,44.8871616339311,44.630155633203685,1.129510959610343,43.50064467359334,0.0,42.2634729853114,19.695119163988277,38.681348354282896,13.816691637651314,11591.027189685397,1305.6169778385472,1880.1895037870481,1361.10241236013,92.66676427277352
81,720,82.53618547990776,-4.722239754958701,-2.1246439489897098,-2.151702036110742,0.4428014338428978,0.7788037657737732,43.28193036466837,42.45191896148026,1.1286158971488476,41.32330306433141,0.5637101083993912,42.263741991210935,25.29065432850076,34.51537156858,16.923917945523655,11587.400589734518,1231.4221771120237,1828.396857480676,1344.4470440477903,148.06180157275395
82,82,0.0,-17.587512531772436,-0.563350967174951,-0.9963468148299051,0.052418764590383284,,13.373577502556145,13.082995846867561,0.13069305662065744,12.952302790246904,0.0,12.480357537768803,3.0521040004818443,33.34822548155916,0.0,1329.5798100084498,171.81652523909656,216.15121543187294,149.52783873212138,47.0845607614948
83,80,0.0,-17.552583501748245,-0.5114326134774286,-0.9661705715730853,0.04966956262448959,,10.068265218287706,9.82434341032058,0.12823614571243525,9.696107264608145,0.0,9.362928180492933,2.350993589171636,33.16314201401058,0.0,1296.399023132272,162.19595754367353,204.6763301671905,151.01989244636962,29.657100796391415
84,110,0.0,-17.457111809836388,-0.7521540071961976,-1.3578658955211398,0.07154471891555866,,12.645680179819465,12.385505712591112,0.17445104848593473,12.211054664105177,0.0,24.12887568302948,5.597500699173409,34.589151342402204,0.0,1784.075263928715,234.91662207695282,294.45757936860485,195.41399506878764,39.22651466511552
85,720,64.81058951583279,-5.820674536154734,-2.7110032428036117,-2.655961834193467,0.4503178128828192,,41.43677191622555,41.17838825751096,1.1271852105855942,40.051203046925366,0.0,42.2634109832742,22.41904117138719,35.51354640546961,14.663999189470516,11590.374139635345,1281.9493409236593,1858.4913039309888,1367.9938081944726,133.44858747465284
86,720,57.50993168106715,-5.3497445810265605,-2.811226320112546,-2.129223637996078,0.4061298968823312,0.7470526695251465,44.97876058705151,44.07200159225613,1.128191671334207,42.94380992092192,0.6474182950332761,42.25365199284488,22.686049326830428,33.43428333875932,26.267190925643675,11582.399999999938,1146.973182733962,1677.043426292268,1333.8288098588614,85.76612654582463
