episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
27,69,0.0,-63.7677650412669,1.2717078112677793,-64.83683469600797,0.17435320112011596,,10.708614900009707,10.4127152338624,0.06546954018995166,10.347245693672448,0.0,4.221188156883157,0.9566819847460715,32.41841734800399,0.0,1117.7180696707012,128.76423540424238,160.2922061135648,144.1260394154439,7.191191316920613
28,73,0.0,-59.352944806990074,2.7876771625924466,-61.920375848224225,0.1951278927740924,,11.029350173193961,10.746947849867865,0.0685436250641942,10.678404224803671,0.0,7.001694634522123,2.049501136890133,30.96018792411211,0.0,1184.4321802368092,127.88491972774426,157.43279229120193,148.21122860071304,34.31319951633762
29,720,45.09516581023315,148.58024469345327,130.48116617960437,22.462786908366226,4.05933646463704,,42.43340984196402,42.17731995298527,0.6605127798393369,41.516807173145935,0.0,42.25923870731119,17.65348558143391,33.863772356050035,17.187756663809967,11585.839602852297,1231.52547438849,1735.1766894949199,1353.419256226644,189.4719531656795
30,720,46.72077021687643,176.02804233723742,155.7953228447705,24.94342373693044,4.385383899460653,1.643530249595642,44.020539121935144,43.36409018514678,0.6605497570708394,42.70354042807594,0.3879414249677211,42.26101974299816,21.315174672532137,34.24905834841122,9.806796076022659,11602.079315630897,1136.9408150162183,1667.5393383004237,1396.36409656666,53.09620158174665
31,720,47.44623136548224,164.4534925480727,139.58930825233057,29.53535372732003,4.357164273937723,,39.18163830996491,38.93522612005472,0.6623297682963312,38.27289635175839,0.0,42.20861824890491,18.280361336860896,32.67855450182223,22.353534476383473,11582.544342083564,1254.7693136446192,1780.7745333987823,1372.37802892923,61.398695331988286
32,720,41.545656624936115,120.15495177008435,118.0376796398376,6.319416751978551,3.8945581151583277,1.5176761150360107,41.762316338019446,41.180760151008144,0.6602009276393801,40.520559223368764,0.338384309085086,42.261482537863834,15.716045303504625,38.385948248946846,8.957401541631905,11615.662711933794,1332.4204729382127,1780.3217066452917,1348.6666727002162,155.1333489365282
33,127,0.0,-66.08314861078905,11.557475404346135,-77.10508150843609,0.4853003517213652,,13.55490343994461,13.303929751971737,0.11796829057857394,13.185961461393163,0.0,31.706099834257614,5.38588146453762,38.552540754218036,0.0,2054.111933610513,236.57743668422086,297.5346698924186,241.9228742459629,58.53466926221216
34,70,0.0,-67.11457790043147,0.8627557183562163,-67.75706204456355,0.18785029861403862,,8.71391108399257,8.463053575949743,0.06519163632765412,8.39786193962209,0.0,3.238675194222558,0.5455107069435989,33.87853102228176,0.0,1133.4899497076167,141.3716608817688,177.20990440349513,139.02229060378906,18.597322519766006
35,88,0.0,-61.92643462527249,5.468074764074376,-67.04799792026459,0.3109560212952057,,8.633430378045887,8.385536519112065,0.08115573367103934,8.304380785441026,0.0,19.442752471737727,3.661938843713993,33.5239989601323,0.0,1425.92650940693,171.75236166711457,215.02571040099815,155.36172774862465,30.121458090236132
36,85,0.0,-64.9225026777112,3.98989258687641,-68.5836554973218,0.28923892921885974,,9.981931031914428,9.718976377043873,0.07847575098276138,9.640500626061112,0.0,12.222618342761221,2.7744835521506332,34.2918277486609,0.0,1377.2265796694123,167.72198564746662,210.66505682793215,160.38490636752607,34.78887088963301
37,80,0.0,-61.844574860353006,3.7947899589621685,-65.33072905713206,0.2768926371880197,,9.237833494087681,8.990236034151167,0.07388432114385068,8.916351713007316,0.0,23.25423731322705,3.019909462658637,32.66536452856602,0.0,1299.0726262488774,159.97473975434286,200.455182930669,152.0460172684807,55.68835943991139
38,82,0.0,-62.11980454373163,4.298340482708002,-66.05424342256366,0.3161543757844147,,8.638468350050971,8.382461844943464,0.07576927985064685,8.306692565092817,0.0,12.97558150306777,3.2028217297093224,33.02712171128183,0.0,1330.713559022551,182.4094753424628,230.5487920012845,153.23105495166223,25.881226880107583
39,145,0.0,-63.27407949575026,13.730618135251287,-76.35917729716071,0.5844701047949493,,16.829934909939766,16.546627363888547,0.13313948246650398,16.413487881422043,0.0,30.850826750001072,6.821236087118285,38.179588648580356,0.0,2358.2954836658105,280.0821790880948,349.0865853421434,279.3086795990335,43.09003701921424
40,78,0.0,-56.42457094382786,5.63965127753882,-61.80360727517065,0.2377591289715573,,7.507871714886278,7.2951724152080715,0.0720374824013561,7.223134932806715,0.0,7.944066419504099,3.0618231123335216,30.901803637585317,0.0,1263.462855285874,132.24712671854547,163.51151967943986,145.622000913551,33.81766805859919
41,84,0.0,-61.945652175066186,4.859418931071876,-66.52609404081403,0.24153440452781166,,8.487618690123782,8.25141233112663,0.07761827344074845,8.173794057685882,0.0,13.153749099950932,2.5413068854413376,33.263047020407015,0.0,1361.2892732440885,137.9903957011239,173.38492964133482,151.24182749598452,20.91420295644955
42,100,0.0,-68.97300869063487,5.460912071790883,-74.05529441593065,0.3385507273290841,,9.32362380484119,9.092649740865454,0.09202623297460377,9.00062350789085,0.0,16.734045108185132,3.628884006425253,37.02764720796532,0.0,1622.8123072023425,195.60518198560501,245.23262038432873,180.3860120601628,45.944081661830076
43,720,44.24252045280791,132.56152136452346,120.92241869147334,15.933555836840569,3.9811005822377434,1.1183111667633057,43.127502804854885,42.48970114206895,0.6569914240390062,41.832709718029946,0.38708079303614795,42.255063024830335,16.389913545062846,36.275742534387625,17.312176753963886,11588.667217882596,1283.7535338753758,1768.0114878319619,1339.4284608246323,180.23392780415685
44,720,37.863013741469594,132.54155100713038,134.42436902929475,2.621498774610629,4.17199935944265,,47.3023659910541,47.03932345309295,0.6636652424931526,46.375658210599795,0.0,42.2635211280225,18.997498999327686,36.552264354164286,8.869212253353071,11626.979140254054,1269.5210226275037,1768.6137815459806,1397.2988342386834,138.61849790867433
45,720,64.48176141781494,214.30294411683138,159.77663967630193,59.71973342569487,4.851112466683059,1.5267219543457031,39.56470891321078,38.96309255203232,0.6583952894434333,38.30469726258889,0.3380289268679917,42.26366068435873,21.684560828973527,34.6218947049675,14.650674571652647,11598.179944259318,1265.8092155359536,1819.5748287273186,1362.0261212937833,116.8854094140666
46,67,0.0,-63.12568977401482,1.1538222535707117,-64.08188502654977,0.1737612982635826,,8.645625723991543,8.388835404999554,0.06336681498214602,8.325468590017408,0.0,5.190685844408608,0.6487813140840967,32.04094251327489,0.0,1085.6876315718587,128.47126696881674,160.88279988384446,112.59006026369265,20.272073115122414
47,76,0.0,-61.34180505957947,3.0413870291514757,-64.12383891881686,0.23028001238243626,,10.024387577082962,9.747245714068413,0.07132267812266946,9.675923035945743,0.0,16.97415264448232,2.359227123666674,32.06191945940843,0.0,1232.7249464798515,143.67317306384683,179.37801847092206,134.27797686609046,13.912028595510584
48,84,0.0,-54.83271568758022,6.705461462912373,-61.14017961356927,0.361795025400196,,10.22937712399289,9.96082492894493,0.07798014651052654,9.882844782434404,0.0,23.381206470512176,4.614443778356528,30.57008980678463,0.0,1365.1325896792994,179.00535538257813,225.32178820279475,137.68307298711483,24.81570348065476
49,107,0.0,-73.63625356923734,5.878201300386385,-79.08357918700187,0.37978177428769017,,13.225175304803997,12.956150647019967,0.09891176200471818,12.85723888501525,0.0,22.015272311613607,3.1776608864776295,39.54178959350094,0.0,1734.0191381449572,217.14244141296174,273.02873074257684,217.06066193011083,24.268369768898356
50,720,30.183335848700477,102.58180437319774,123.07432951586907,-16.575293408378535,3.5909638338465975,,43.34104769304395,43.07171642477624,0.6589497537352145,42.41276667104103,0.0,42.1260087512129,16.518718328763388,38.47098255288974,14.599621424349362,11597.91615695704,1154.5539238309304,1604.2884531198363,1337.8026981060084,78.3935882127104
51,75,0.0,-64.06935442436372,1.5531733785978854,-65.40402981827069,0.19203253704573764,,12.788195637054741,12.496189689962193,0.07157495780847967,12.424614732153714,0.0,15.027914517799852,1.3307488900630982,32.70201490913534,0.0,1217.0705349017085,135.732549920765,169.17682321599756,132.90164788893003,25.694726806429316
52,153,0.0,-57.82490129257951,15.858580104556127,-72.93557557518123,0.6899534465860856,,14.147280247882009,13.900011318037286,0.14155796635895967,13.758453351678327,0.0,30.695381532281647,7.370401447768443,36.46778778759063,0.0,2479.0732468657197,301.8236202245879,378.28301286083007,262.9228086306614,59.35570040983767
53,76,0.0,-58.862408259081874,3.9438395439388674,-62.535744146996194,0.23655693561335617,,9.649443452013656,9.400802374118939,0.07078462513163686,9.330017748987302,0.0,16.8911136364328,2.6636574317252193,31.267872073498093,0.0,1230.8227180690294,148.16676259584438,184.82543127197823,145.56525624840626,10.51323092591467
54,84,0.0,-63.56707291850174,4.463643937595264,-67.7201762621458,0.2811528503195363,0.9971806406974792,9.938511408865452,9.329469752963632,0.07804629602469504,9.251423456938937,0.34006749209947884,13.789933292860383,2.9874877076238295,33.8600881310729,0.0,1360.0442063026467,167.29710442121907,209.25819648399246,145.46312374123852,49.68686248894744
55,720,64.85000832915773,207.66580000709817,157.36794048273444,55.24423086895408,4.630719804200613,,39.78633457515389,39.55272105592303,0.6616872858721763,38.89103377005085,0.0,42.17508768460672,20.89475810949252,37.22789289468069,18.695659664641063,11584.11073526079,1226.279359146292,1775.3123469577815,1321.178199429695,210.5385391925587
56,108,0.0,-62.638213414731275,8.920305419565652,-71.05897374666709,0.45162095709737005,,12.87940198997967,12.610530954087153,0.1000563318375498,12.510474622249603,0.0,26.949602184189196,4.783561384677939,35.52948687333354,0.0,1745.988803454912,218.87878167857758,275.925916870104,194.3957714364576,18.790498659071268
57,94,0.0,-50.766682433103895,10.070480767703062,-60.367490020204016,0.4283912986934159,,9.663333402946591,9.40925336489454,0.08728765812702477,9.321965706767514,0.0,15.362026070409298,5.71101736930142,30.183745010102008,0.0,1520.4123386099902,184.21149955999246,231.6614445492688,171.78394186104256,27.78859991433252
58,98,0.0,-51.558380846745166,10.468739084453532,-61.56451362358202,0.42155193133088886,,11.297921652905643,11.023515191860497,0.09108207328245044,10.932433118578047,0.0,23.061043208339505,5.613322127085951,30.782256811791015,0.0,1584.6532822803633,188.0039814141977,236.2400934385704,183.94417467044968,31.667481544673997
59,116,0.0,-55.14983602322045,12.999002659827081,-67.60868860246049,0.48608193917275333,,10.879156443057582,10.645161592867225,0.10727332788519561,10.53788826498203,0.0,21.404763312399098,5.9724109213986,33.80434430123024,0.0,1876.2048307731075,217.20032424357302,273.22814641006386,236.8504700011992,27.555322485955056
60,72,0.0,-69.54509217369235,0.30521078010611613,-69.63447090579625,0.177806992693681,,9.476653123972937,9.230535915819928,0.06700530438683927,9.163530611433089,0.0,1.305792138595587,0.15433413893128867,34.81723545289813,0.0,1165.8905142331437,141.54786137308096,177.8740463394895,139.79891174419456,6.9201850814876
61,72,0.0,-66.48088403293588,0.8409680149413937,-67.12406609599569,0.16960294418679395,,8.94826290407218,8.700636971043423,0.06667399941943586,8.633962971623987,0.0,4.2619483682491195,0.7220281217940909,33.56203304799785,0.0,1167.033760177387,130.0695498588067,162.0667270933061,137.21601831081773,4.681014845399645
62,66,0.0,-60.01972762327,1.3173635668553751,-61.13705877517406,0.1693626371888783,,9.353539783041924,9.083880014019087,0.061573164304718375,9.022306849714369,0.0,6.510238760233296,1.0019271207177292,30.568529387587027,0.0,1071.3107778418735,122.18950100313629,152.67206181739658,132.49606884333616,12.75987623722065
63,68,0.0,-64.1879181674594,0.8144680838868822,-64.82039724968551,0.15547913060362392,,8.927611444843933,8.663926667999476,0.0634594380389899,8.600467229960486,0.0,6.190227208839416,0.7558681465510437,32.41019862484276,0.0,1102.6517821772788,118.17173498873424,148.21846955521383,122.23267610119542,7.305726183984454
64,70,0.0,-66.57832260102117,0.9607340939918242,-67.29226800284552,0.21353946079195243,0.9670363068580627,9.903384967008606,9.299269876908511,0.06518340855836868,9.234086468350142,0.33964181412011385,6.141433578287606,0.7916715615287787,33.64613400142276,0.0,1134.3032839485318,155.72233431981803,196.3733185566701,125.27064686553062,16.434017378856325
65,112,0.0,-72.75230747963788,7.329847819155161,-79.60302103037054,0.42959452891831285,,10.714544888120145,10.484884193865582,0.10440088575705886,10.380483308108523,0.0,11.75300876955566,3.621881908630144,39.80151051518527,0.0,1810.6955436803048,218.37774174118454,279.87691293000375,218.7294708261644,50.2330763871723
66,720,52.73383660169196,178.00482098854897,137.55039116464783,44.96282927879095,4.204842092723049,,39.528636483009905,39.288031199947,0.6574436917435378,38.63058750820346,0.0,42.263760081409636,18.33774777554887,30.252421962296484,13.475681065610665,11598.744434744007,1261.927483179553,1766.504727506508,1358.9953536080354,147.28691313416468
67,80,0.0,-58.05290983065479,4.397349768844868,-62.1266920199534,0.2875971823173088,,9.676128403050825,9.431137235136703,0.07372719678096473,9.357410038355738,0.0,17.928674506569923,3.8627524963352164,31.063346009976694,0.0,1300.4618231141696,166.26700596367175,207.43468444893597,140.14163290944,31.45812115827469
68,74,0.0,-59.24224632070063,3.4593357194000793,-62.42824036715754,0.24034613071819116,,9.131391688017175,8.882028814172372,0.06879485002718866,8.813233964145184,0.0,9.389442174770895,2.681254445747098,31.21412018357877,0.0,1200.5912162144186,145.40548049386578,181.86057482008874,137.90217675443574,23.749667381857503
69,75,0.0,-65.31266504299055,1.8605371528663397,-66.92409407569642,0.21419100262030344,,9.881744578946382,9.618889536941424,0.06986259296536446,9.54902694397606,0.0,6.898896527757483,1.406797364054328,33.46204703784821,0.0,1215.5267864239045,148.2103827200155,185.3244863019524,133.21868503618072,14.392056974996883
70,94,0.0,-60.98815237799021,6.108022169663122,-66.68108268659851,0.3706665235667609,,11.339969421038404,11.080111713847145,0.08712594280950725,10.992985771037638,0.0,21.912796678656676,4.400913051769425,33.34054134329926,0.0,1525.443110613695,197.61646069348822,247.9945669762472,177.26617894531825,26.84911023276333
71,720,50.81231133984229,162.3623597731866,137.3281209410947,29.713130478284924,4.369682874099054,0.7702630758285522,45.35873148893006,44.65737334592268,0.6622901340015233,43.995083211921155,0.43649772205390036,42.191359055267476,18.4580628533376,35.95574610069983,17.489170757975337,11590.368825209098,1272.4237424393793,1801.6689162688167,1339.9545575578422,102.17643882286379
72,73,0.0,-66.12654205401104,1.3067228510370346,-67.20696459450951,0.19300989213290395,,10.50339135993272,10.245240811025724,0.06833318481221795,10.176907626213506,0.0,9.47096053625284,1.0588776660400412,33.60348229725476,0.0,1183.5400482708505,140.4784527577982,175.04843758816517,155.6750710525269,24.39850462608674
73,720,46.54488370248856,141.03749381787753,123.60022897873436,21.79761061493781,4.038206198292625,,41.998731329804286,41.7478177070152,0.6595969581976533,41.08822074881755,0.0,42.06786393797877,16.91572678911119,35.64607839501965,9.958361867716055,11632.009179980465,1284.6909839449545,1761.5156543739163,1391.4519257671807,167.42745803693785
74,72,0.0,-59.9008402111019,2.713309272660394,-62.376674080339285,0.2110958348604604,,8.657730211969465,8.411199436988682,0.0665895608253777,8.344609876163304,0.0,14.980120372592861,1.9750988762489676,31.188337040169635,0.0,1166.4729729685544,134.71429261053447,168.2820939477943,118.23418092984197,29.679027778659975
75,71,0.0,-60.044581113092235,2.6981075567376513,-62.4808825972554,0.2327638490362099,,7.832934489008039,7.594670795835555,0.06616759253665805,7.5285032032988966,0.0,8.429961317027857,2.091342325724441,31.240441298627708,0.0,1151.0670613138964,147.1703216243478,184.22301224174927,126.62040337800418,53.55766452269137
76,102,0.0,-69.69875196368024,5.375117444602977,-74.67607272301191,0.353883545962395,,11.354062058962882,11.111353910993785,0.09464283497072756,11.016711076023057,0.0,23.722890071600506,3.6060621972357945,37.338036361505964,0.0,1653.8458846094316,204.9925925598299,257.5355376812351,173.60759444015972,39.34109977566854
77,720,13.876381168169146,52.939377458545835,106.53623172508968,-49.64147695463601,3.6505658585937986,0.698494553565979,44.45845583616756,43.80439005186781,0.6574412598274648,43.14694879204035,0.39251992595382035,41.85181905473064,13.930059538047658,38.697119645487135,12.672491191194679,11605.163496727835,1317.197478318451,1748.2511514798236,1387.1918564747305,100.7869551093592
78,109,0.0,-72.00045150194858,6.918750424969553,-78.47239792191525,0.3932316818496738,,10.776040533091873,10.53020688588731,0.10247149504721165,10.427735390840098,0.0,13.57263466798721,3.6756890826870143,39.23619896095762,0.0,1763.0792634194702,216.18771842851606,273.1187643426353,218.61447791067252,3.3059657417489374
79,92,0.0,-60.405580728872835,6.8679666314075885,-66.84315147829423,0.38377583428693424,,9.226132293930277,8.9809875509236,0.0855644082184881,8.895423142705113,0.0,10.61894087201396,4.233822902266632,33.421575739147116,0.0,1488.460175535954,194.37099683764865,245.84007733033457,165.09582263634815,30.418020008256647
80,720,85.93767292300784,268.317326245993,173.18256409589478,100.61082049372209,5.149227097065594,,36.34386704582721,36.09605417586863,0.6591359584126621,35.43691821745597,0.0,42.26358899525152,22.634101618722433,35.632262676146794,13.120650782571461,11596.520196825335,1277.4753311748166,1830.743366765445,1306.3597888647244,156.3692150840894
81,105,0.0,-55.61909169727407,10.624050650472416,-65.74605800111233,0.45301561711556304,,11.912540677003562,11.648233306128532,0.09743697755038738,11.550796328578144,0.0,19.743435961501742,5.439466112568104,32.87302900055615,0.0,1698.3717402287905,205.1928696690623,259.18395422690816,187.08327482432614,36.21855584716761
82,202,0.0,-48.0581138817772,24.01047595785148,-70.92043939983037,1.0402056560583912,,15.017466033110395,14.778510130010545,0.1850897865369916,14.593420343473554,0.0,35.55145506509937,9.739545438252426,35.46021969991517,0.0,3281.8124507923735,435.1775206174349,543.2885938431277,371.33594316023124,68.79306261263032
83,720,72.28582932653408,230.66889406715183,166.8250467316016,68.81940992267452,4.640340648590192,0.8312373161315918,41.622169938869774,40.9286531470716,0.6574294941965491,40.27122365287505,0.44281372404657304,42.26285277565986,22.65489291088026,37.87612436519682,15.381993620686204,11598.195198824751,1208.5811547763565,1736.4113590961358,1343.8922528675112,92.22767756231734
84,720,84.36544579510617,269.60686374528217,182.31898599390482,92.80012513193908,5.191589671308103,,36.249997769948095,35.994150513084605,0.6591859806794673,35.33496453240514,0.0,42.23745822708874,23.823175417426242,37.96538322913663,23.150821655240144,11582.531297466252,1223.4879306511812,1781.8144710225727,1401.6555330798583,107.74534153075646
85,103,0.0,-74.82736182689307,4.277139690604432,-78.70455841952742,0.34828358780767293,,11.248788218945265,10.99420959316194,0.09537410200573504,10.898835491156206,0.0,19.798995167555304,2.61053917224535,39.3522792097637,0.0,1668.1305671566554,214.83856348722836,272.43143073249854,189.44759793588378,23.989033328176532
86,87,0.0,-75.5667801844542,1.8108482402589312,-77.10661712106932,0.23717243940895846,,10.1977262950968,9.929193481104448,0.08084539696574211,9.848348084138706,0.0,3.710135873365395,1.0227686155563114,38.55330856053467,0.0,1407.7667841285672,168.49853518001186,212.28117432901345,155.27992839637744,38.03500290301695
87,78,0.0,-55.810327906706604,5.32659100304763,-60.78250139838573,0.3138478840995167,,9.56762259802781,9.298130153911188,0.0726128991227597,9.225517254788429,0.0,14.872415924490793,3.65838580431324,30.391250699192863,0.0,1264.8634180465435,170.69872536396267,214.4550778441689,139.56976481678126,25.25431449502839
88,720,61.3783498197151,202.59721642877176,150.48626544534704,56.97148554720171,4.543521148111629,0.5827416777610779,42.539190569892526,41.90238580782898,0.6590400827117264,41.24334572511725,0.3911310520488769,42.23219847092925,20.548069699269732,32.89260704611425,13.782778692325849,11593.74996632886,1258.1350549991462,1788.9170147846219,1322.0293447940876,70.46400692783867
89,720,27.640756678315004,101.7787408316932,122.45621271264812,-16.280341949459675,4.083446391776202,,45.35747595294379,45.10521398484707,0.6604164335876703,44.4447975512594,0.0,42.263648642569876,16.43941722122592,35.78092765304484,17.42696279369749,11586.802942853134,1283.785298040726,1788.7100847294143,1355.7757137134313,183.6929678621858
