episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
67,36,36,0.0,-0.004238918475392792,0.024315800323771935,,,,,,,,,6.120857656002045,0.0,0.9919023875100813,,0.5117946018775305,-0.11170446836493081,0.2996370813084973,0.6056941081252363,0.05661892228656345,0.9048177103201548,-0.016568914495615497,-0.0016174490253130596,0.0053325701091024615,0.005772200756209212,0.005483590718398754,0.3610794001983272,150.0,120.55555555555556,0.9255502969026566,1.2889463305473328,0.5847831078701549,0.7742932223611407,-0.005612230044789612,-0.002482173702446744,-0.00039484616142241674,0.5491356146004465,0.7865340097082986,0.4955006291468938,5.4332249267948406e-05,0.01891897579965492,0.0370047669340339,0.28547221795884253,,,,0.0059883555643157,0.07821180562799175,0.10745390835735533,0.01103261979814205,0.0359191385925644,0.34885012978522,nan,0.7925279140472412,0.4645553529262543,0.2474278211593628,0.532612144947052,-1.2917847633361816,0.6903888583183289,0.6634215712547302,0.0302734375,0.5302888751029968,1.260355830192566,1.0,0.9392361044883728,0.008421206846833229,0.013328580185770988
69,24,24,0.0,-0.008593500630619625,0.013635101747543862,,,,,,,,,6.47542001803716,0.0,0.9906844905119728,,0.374949187040329,-0.21149158850312233,0.431913490096728,0.5537495066722234,0.21393228818972906,0.9546875034769376,-0.0051744492423798265,0.0013667910049359004,0.009517675886551539,0.005483590718398754,0.005209411182478816,0.1573335425928235,150.0,148.0,0.8118709723154703,1.1213966757059097,0.5290115239719549,0.479393407702446,-0.0067536450223997235,-0.0030388397038526214,0.0011108224310495036,0.419310349971056,0.772666501502196,0.47102445736527443,-0.00026438860883596743,0.018777974182739854,0.03249065772009393,0.2853505900574782,,,,0.005315089627401903,0.06464843746895592,0.10769388514260451,0.012307668027157584,0.03962697988996903,0.32307663850425256,nan,0.786411464214325,0.46217021346092224,0.1969321072101593,0.42610299587249756,-1.1209912300109863,0.28506049513816833,0.3141069710254669,0.12109375,0.5142632722854614,1.058387041091919,1.0,0.8454861044883728,0.00977146066725254,0.010259721428155899
72,24,24,0.0,-0.010380968955966333,0.01615322460808481,,,,,,,,,5.349032213290532,0.0,0.9893077455044833,,0.3563321530818939,-0.16863559248546758,0.34491486599047977,0.5150100526710352,0.20929903785387674,0.9171766564249992,-0.01111513025049741,0.0005578957498073578,0.009399941811958948,0.005209411182478817,0.004948940623354874,0.23854492232203484,150.0,146.0,0.8854728812972704,1.142199844121933,0.5816204845905304,0.5547578856348991,-0.004876333967937778,-0.0017241748282685876,0.00011755739827397822,0.47859183326363564,0.7433737143874168,0.4697708487510681,-0.00036412144133161445,0.021704035500685375,0.041003914860387645,0.28587950610578494,,,,0.006791538490991418,0.084841580906262,0.10785941034555435,0.013185443822294474,0.03739719185978174,0.2979342078453644,nan,0.7994638681411743,0.4478127062320709,0.20478156208992004,0.4572928845882416,-1.1458714008331299,0.5287202000617981,0.41404056549072266,0.0478515625,0.5327503085136414,1.1197129487991333,1.0,0.99609375,0.00015102540783118457,0.00937635451555252
76,28,28,0.0,-0.013903265802322753,0.009395903092809021,,,,,,,,,6.057902825730188,0.0,0.9877517686874137,,0.4344227910041809,-0.12038854296718325,0.26388188132217955,0.5501391781227929,0.07084263222558158,0.904424426811082,-0.010120045560012971,-0.0016664580575057439,0.007115762148584638,0.004948940623354878,0.00470149359218713,0.28821638971567154,150.0,145.71428571428572,0.9335169345140457,1.1778228282928467,0.6031955012253353,0.5836671069264412,-0.006326461377154503,-0.0040574976010248065,-0.0009902902643911407,0.6142131782003811,0.7509356715849468,0.4719910291688783,0.0007801909435199507,0.017627002638099448,0.03195642001394715,0.28587307246816945,,,,0.010195783680371408,0.13690210532929217,0.10803275049797126,0.014103202980809979,0.04348100136433329,0.2734918849296983,nan,0.8419551253318787,0.3979685604572296,0.19236420094966888,0.48336532711982727,-1.19087553024292,0.5136469006538391,0.5140857100486755,0.0126953125,0.6276601552963257,1.224223017692566,1.0,0.9878472089767456,0.020319877192378044,0.013052891008555889
78,24,24,0.0,0.002019423176534474,0.011586283760455748,,,,,,,,,5.662643849849701,0.0,0.986268468588008,,0.37439318373799324,-0.19441275050242743,0.3945758404831092,0.4991591249903043,0.22926432142655054,0.9660156294703484,-0.008477302811418971,0.0013570437828699748,0.011476725339889526,0.004701493592187133,0.0044664189125777735,0.20236512956519923,150.0,145.16666666666666,0.7648773541053137,1.0697218800584476,0.5465661697089672,0.43303533891836804,-0.006244124456619223,-0.003978086053393781,0.00046222042525793466,0.4738702289760113,0.6804051970442136,0.41752373551328975,-0.00048702426223220147,0.019998622864174347,0.03750829491764307,0.2832789301799375,,,,0.0057893912550449995,0.0731119792132328,0.10819859119753043,0.014979915499376753,0.030237170634791255,0.2532859566246382,nan,0.8971911072731018,0.3206433355808258,0.14350111782550812,0.4475412368774414,-1.0815887451171875,0.40346604585647583,0.4696007966995239,0.1298828125,0.5950404405593872,1.04594087600708,1.0,0.6579861044883728,0.0032887395936995745,0.006117663346230984
80,24,24,0.0,-0.0031664193181010583,0.010942240061316019,,,,,,,,,5.230768313010533,0.0,0.9847021992756703,,0.18040436382095018,-0.22317693506677946,0.3203996444741885,0.18825633078813553,0.36402994642655057,0.9250325535734495,-0.0005732509870692107,0.0057484302669763565,0.01904986674586932,0.004466418912577776,0.004195000491214995,0.06049463525414467,150.0,118.0,0.8740801314512888,1.0376034304499626,0.4927043827871482,0.43882159764568013,-0.007339523426101853,-0.0040039770732012885,-0.0006227817448802853,0.5577271220584711,0.6185896148284277,0.35094669461250305,0.002883847129851347,0.02045831906919678,0.03912005783058703,0.28025992092152385,,,,0.0044453162675684625,0.049479166666666664,0.10835149387518565,0.015787006976703804,0.027819509307543438,0.234572868002095,nan,0.8976182341575623,0.39098018407821655,0.16903509199619293,0.4323367178440094,-1.0459563732147217,0.43381285667419434,0.5522165298461914,0.2216796875,0.49449193477630615,1.1186394691467285,1.0,0.984375,0.013404088094830513,0.008375795558094978
86,32,32,0.0,-0.015942184923915192,0.023174523768830113,,,,,,,,,5.404070422053337,0.0,0.9825152510936307,,0.5653593186289072,-0.043887540174182504,0.2979102311655879,0.5408543404191732,0.0,0.9181927442550659,-0.011129910330055282,-0.004790023900568485,0.002463831566274166,0.004195000491214993,0.003985250466654245,0.34706397354602814,150.0,139.625,0.8361600711941719,1.3055023029446602,0.6024595331400633,0.7477848306298256,-0.0025125163192569744,-0.00042161422834396944,0.0010131669815223177,0.33799800695851445,0.7169116716831923,0.47006530594080687,-0.0017669821281174336,0.02111156686441973,0.03979602054459974,0.28052198161961317,,,,0.005443321086204378,0.06689690187340602,0.1085184512194246,0.016667049378156662,0.03827917936723679,0.2120371884793037,nan,0.8055683374404907,0.5332026481628418,0.2710757851600647,0.5083916783332825,-1.309918761253357,0.6920754313468933,0.710675060749054,0.0,0.4561634361743927,1.1678463220596313,1.0,0.7673611044883728,0.01974790170788765,0.007992935366928577
89,24,24,0.0,-0.0070146052942921715,0.009400040774683779,,,,,,,,,5.5315427879492445,0.0,0.980659594376771,,0.341345423211654,-0.1916608146081368,0.42085673039158183,0.38621390610933304,0.2843526651461919,0.9460009932518005,-0.0014601973186169441,0.0003551952540874481,0.013380599518616995,0.003985250466654243,0.003785987943321532,0.2438749596476555,150.0,145.0,0.7297349348664284,1.189639280239741,0.5639331924418608,0.4651656299829483,-0.0061161392368376255,-0.0021230098985445998,0.000698492276721178,0.4425132932762305,0.623378242055575,0.4162013257543246,0.0005312655921443366,0.020549254103874166,0.03622515553918978,0.2805982499113818,,,,0.007062004248534019,0.08858184516429901,0.10867135226726532,0.017471860473354656,0.03201080850946406,0.195546478786531,nan,0.9015953540802002,0.3252287805080414,0.15922293066978455,0.48957207798957825,-1.1966869831085205,0.3645004332065582,0.29720818996429443,0.1845703125,0.5824912786483765,1.2203714847564697,1.0,0.8016493320465088,0.0009229151764884591,0.008660844527184963
94,28,28,0.0,-0.0029645420477858613,0.011439427159660096,,,,,,,,,6.283615444387708,0.0,0.9783854639455357,,0.07870345748960972,-0.13961563951202802,0.204037783401353,0.2921395027743919,0.28228428959846497,0.9068705758878163,-0.006390515391298582,0.0066345962030547,0.018021080110754286,0.0037859879433215335,0.0035966885461554553,0.061749233199017386,150.0,101.42857142857143,0.9801187770707267,1.1614794858864375,0.5658996584159988,0.855915612408093,-0.007421896210871637,-0.0036633818027829485,-0.0016276995385331766,0.7510913865906852,0.6104520921196256,0.4339828086750848,0.002177460002063266,0.026181658929479972,0.04589205833950213,0.2802255139343271,,,,0.008970366953040607,0.11886160697654954,0.1088078934699297,0.018189575323568925,0.031235035176255872,0.17796068718154306,nan,0.8704668283462524,0.3856208920478821,0.2012125551700592,0.5217885375022888,-1.163980484008789,0.8228061199188232,0.8052425980567932,0.177734375,0.6416472792625427,1.235243797302246,1.0,0.8033854365348816,0.00970256794244051,0.0059368908405303955
103,24,24,0.0,-0.008874460522444375,0.021278201408373814,,,,,,,,,5.2210513552029925,0.0,0.9763919643505554,,0.1711003351956606,-0.21895917194585005,0.3522316738963127,0.26481336417297524,0.09999273220698039,0.7776841372251511,-0.00022611141086296507,0.006270370135704677,0.016660029689470928,0.0035966885461554553,0.0034168541188476825,0.060206476715393364,150.0,67.0,0.843812661866347,1.6041394571463268,0.5407068816324075,0.6976177046696345,-0.0064164850433977945,-0.0015684421474967773,2.0683897749525688e-05,0.502549252162377,0.6534417072931925,0.4760023442407449,-0.0005869239588112881,0.03008121089078486,0.05972730275243521,0.2803711561857158,,,,0.010646159020931615,0.12826181761920452,0.10893536017586787,0.018858784188826878,0.03242415228548149,0.16448801484133702,nan,0.8067467212677002,0.44661566615104675,0.2897285223007202,0.6487200260162354,-1.609222650527954,0.5614683032035828,0.4831041693687439,0.0693359375,0.5806159973144531,1.517823576927185,1.0,0.9079861044883728,0.00905939843505621,0.014026337303221226
108,28,28,0.0,-0.005044335312309808,0.013693412616183715,,,,,,,,,5.587887440408979,0.0,0.9738900021812034,,0.4568308187382562,-0.14105813391506672,0.3467260184032576,0.39621945151260923,0.06846980111939567,0.9311467004673821,-0.011650930291840009,-0.0007337342415537153,0.0056708572166306636,0.003416854118847682,0.003246011412905298,0.2615182814853532,150.0,143.85714285714286,0.8033329354865211,1.3934446488107954,0.5886411368846893,0.5851245245763234,-0.0051818938726293185,-0.002754874593977417,-0.0006386696472223516,0.5839981862476894,0.6204191786902291,0.45735275000333786,0.0008874863464630575,0.030543792394122908,0.05428721010684967,0.28072633692919857,,,,0.005459710059637603,0.05882349417411855,0.10904885003609317,0.019453887228987048,0.04196210897394589,0.14967142339932013,nan,0.8831910490989685,0.34248095750808716,0.20080360770225525,0.5863205194473267,-1.3784902095794678,0.5730968713760376,0.5484036207199097,0.017578125,0.5515358448028564,1.401412010192871,1.0,0.8810763955116272,0.0005200383602641523,0.01321597769856453
112,28,28,0.0,-0.005279782128387264,0.018441935784981718,,,,,,,,,5.4313052254063745,0.0,0.9714033545747258,,0.06517885013350419,-0.22292504512837955,0.3221129508955138,0.22031580390674727,0.2946794160774776,0.9302243696791785,0.002575591150421782,0.009268992181335176,0.020875913756234304,0.0032460114129052994,0.003255261695156047,0.00819624770831849,150.0,100.71428571428571,0.8330094771725791,1.2656282952853612,0.5606820200170789,0.5946946239897183,-0.006469662766903639,-0.003799943403074784,-0.0013028113741029301,0.6201011868459838,0.6022817428622927,0.44633007262434277,0.0024109294187318092,0.02463724896577852,0.050753774387495856,0.2809030567922082,,,,0.008900701209703194,0.11450123148305076,0.10914682330829757,0.019967105705291033,0.039753170018749576,0.13684434394777523,nan,0.7870376110076904,0.4904429018497467,0.2612670063972473,0.5327164530754089,-1.2539656162261963,0.44541609287261963,0.4667057394981384,0.12890625,0.5615569353103638,1.3459500074386597,1.0,0.7348090410232544,0.00858915876597166,0.00976783037185669
115,24,24,0.0,-0.005131543303529422,0.01067423254911167,,,,,,,,,5.691172212362289,0.0,0.9690775012190475,,0.2250885684043169,-0.18652237889667353,0.3627854300041993,0.42806580911080044,0.12268739442030589,0.9102510685722033,-0.001789293911618491,0.0040653230001529055,0.010422895352045694,0.003255261695156048,0.0030924986103982445,0.15308190509676933,150.0,160.5,0.726022481918335,1.211003174384435,0.5432635769248009,0.4141710475087166,-0.007223762203163157,-0.003410968774308761,0.00037442157948438154,0.4670905185242494,0.5754992937048277,0.46454400196671486,0.0007776132009288025,0.026984866087635357,0.054458258828769125,0.2807569009436073,,,,0.010753882786957547,0.14431612255672613,0.10924107643465202,0.020460643572732806,0.03223808792730173,0.12626214066744798,nan,0.8920947313308716,0.33301472663879395,0.17170198261737823,0.5155987739562988,-1.207915186882019,0.3618525564670563,0.3144008219242096,0.0703125,0.5307469367980957,1.2555490732192993,1.0,0.7513020634651184,0.01966620422899723,0.010055442340672016
118,28,28,0.0,0.0012310952214258058,0.014018442747848374,,,,,,,,,4.923862985202244,0.0,0.9665446419826689,,0.10549089831433126,-0.16994458037827695,0.26267182560903685,0.17203906551003456,0.21786644203322275,0.9447079662765775,-0.010479935831556628,0.006175462688718524,0.013079963624477386,0.0030924986103982445,0.002937873679878332,0.07544581046594041,150.0,116.85714285714286,0.8704558802502496,1.0946723095008306,0.5471539220639637,0.6917229954685483,-0.006170365028083324,-0.003000474227259734,-0.0006309008037663132,0.573300454233374,0.5632072176252093,0.4432324117847851,0.0015977336120808364,0.024066319855462228,0.04520165541076234,0.28018682401004297,,,,0.009666064063951905,0.12713913779173577,0.10931622715932983,0.02085385238751769,0.03015488332935742,0.1160396690433615,nan,0.7948570251464844,0.4606163501739502,0.21576566994190216,0.4684281647205353,-1.0886383056640625,0.7044914960861206,0.6885244250297546,0.0859375,0.559075653553009,1.1011393070220947,1.0,0.585069477558136,0.0058509898371994495,0.007525824010372162
120,24,24,0.0,-0.0029981623326117792,0.014704871825718632,,,,,,,,,5.850923051436742,0.0,0.9641600148193641,,0.01470054235930244,-0.156706594551603,0.18240486520032087,0.06145456090841132,0.4141276031732559,0.9732421884934107,0.008293434007403752,0.01453685574233532,0.022840396811564762,0.0029378736798783326,0.0030149128403305684,0.01470054235930244,150.0,104.66666666666667,0.9647176340222359,0.9323276529709498,0.568201112250487,0.5926372098426024,-0.00733145708606268,-0.004996750251545261,-0.003462558078657215,0.8310919279853503,0.5603502740462621,0.44681551059087116,0.0036187983101759378,0.0214987756141151,0.04557397744307915,0.28081920859849674,,,,0.00827469460394544,0.10618489592646559,0.10939491757502158,0.02126524473230044,0.02534448743487398,0.1074665107069242,nan,0.7955294847488403,0.6141331791877747,0.20135240256786346,0.3278643786907196,-0.9292353987693787,0.7125720977783203,0.7228573560714722,0.244140625,0.5958523750305176,1.0801254510879517,1.0,0.8732638955116272,0.011203795671463013,0.006175411865115166
122,24,24,0.0,-0.00751549544899414,0.0062648961805583285,,,,,,,,,5.573481490214665,0.0,0.9616978733732798,,0.10037121207763751,-0.2232844897856315,0.30197762946287793,0.28848073072731495,0.3169921860098839,0.9257487008968989,-0.008994569351974254,0.010191833600401878,0.01886146143078804,0.0030149128403305684,0.00286416719831404,0.06794203228006761,150.0,118.0,0.7358707810441653,0.9679436335961024,0.5503218521674474,0.3977876119315624,-0.006843459676019847,-0.003599818873529633,-0.0008315509652068916,0.5473213195800781,0.5470739590624968,0.4287617690861225,0.0010201748693816626,0.024620505049824715,0.048883010322848953,0.27990921246821626,,,,0.008069557911464168,0.09293619791666667,0.10945429870237906,0.021575486830746133,0.024803032788137596,0.09952674821233604,nan,0.9131989479064941,0.34123551845550537,0.11760476976633072,0.3446439802646637,-0.9670547246932983,0.3172403872013092,0.3972451686859131,0.2265625,0.6003645062446594,1.0234934091567993,1.0,0.8927951455116272,0.012198608368635178,0.0047302404418587685
