episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
13,720,56.28920042619483,-7.754862227878226,-3.5653122643916757,-3.757726297397212,0.4285233990833006,1.2437735795974731,43.010577343869954,42.353393454803154,0.6501594325527549,41.7032340222504,0.40875682700425386,42.24092870005562,17.846362337242596,38.324253365404516,1.4787231977514517,11582.399999999969,1253.128334356706,1773.0579636031066,1424.6089295433176,31.42831551233105
14,720,44.957087162562246,-7.105837480589132,-3.5242192949362217,-3.144117669745988,0.43429469517055824,,44.166562714846805,43.88440672401339,0.648855768609792,43.235550955403596,0.0,42.24118297513322,18.39238564166682,37.32157054313676,16.88182073051548,11582.399999999969,1259.2011508699306,1794.0138060874613,1354.175995759743,87.613359978977
15,720,32.11942217372034,-10.73698965397745,-4.119812399050271,-6.177379688771348,0.4367271575935117,1.1364387273788452,42.18424063385464,41.572447407990694,0.6469964506104589,40.925450957380235,0.3500930438749492,42.26363743757459,15.198099259889661,31.999892860594386,2.558372427116239,11582.399999999969,1358.8301459695956,1804.8960443525566,1339.9713605695945,80.92645643821079
16,720,65.86596497852548,-6.046217058481841,-3.106216930968692,-2.512392066768672,0.42449837436404986,,41.501548890955746,41.25155900209211,0.6501567489467561,40.60140225314535,0.0,42.2527223397514,20.292686413879988,34.795621590412374,15.131516868834376,11582.399999999969,1210.5709132396555,1754.3111392628111,1377.4181887963014,99.74810493274501
17,720,50.01685144409487,-7.594336710296577,-3.4827636883979554,-3.678201791096951,0.43020015812824997,1.1857668161392212,42.911518371198326,42.306005005026236,0.6472698992583901,41.658735105767846,0.3483658048789948,42.24441936032772,18.60931942506233,33.352763192713866,9.242192652525008,11582.399999999969,1253.046146400496,1773.3748094354437,1321.1128963717263,139.61880920106574
18,720,65.17054080969382,-7.436159332039946,-3.3251094974886253,-3.6819715813503873,0.4259212302390709,,39.566909269895405,39.30133725889027,0.6497212478425354,38.651616011047736,0.0,42.22996587326795,18.996339826604018,37.42765546149424,17.626447930310515,11582.399999999969,1244.3156011257408,1757.2826489605536,1342.8570713967342,17.467068344473724
19,93,0.0,-17.955701090232512,-0.8542591995709634,-1.3536368187186723,0.047414340284484074,,12.017745594028383,11.751988208154216,0.0848028336185962,11.66718537453562,0.0,1.292675484493609,0.2969005349775406,32.73372066005182,0.0,1496.0599999999981,158.3953868285717,196.2167484074084,179.19774474911566,16.21021689030407
20,96,0.0,-17.766620853141205,-0.6301507157264755,-1.450080667497247,0.06092562894692973,,10.501682859146968,10.249156370991841,0.08750015776604414,10.161656213225797,0.0,10.127506804124772,1.4206825658991338,31.94746972811201,0.0,1544.319999999998,200.38555621333958,250.874368484309,178.6867920249921,53.73792010100543
21,142,0.0,-17.948778246014218,-1.0341900677152525,-2.3566625370880465,0.08228846927466116,,14.385850307997316,14.124149462906644,0.12907862523570657,13.995070837670937,0.0,27.343033830574377,5.185068802188881,32.55010051192201,0.0,2284.306666666661,274.54738000899926,340.0587355101087,271.21791594150477,30.576325145202528
22,720,77.68746744768154,-5.195235564380164,-2.271775617966259,-2.4823643846961736,0.4377567615738878,0.9329119324684143,39.847284181043506,39.16599768586457,0.6476022701244801,38.51839541574009,0.4102969327941537,42.25881798553718,24.852285936532304,32.28774950610412,11.230007981260165,11582.399999999969,1231.0260408210374,1811.4043280622298,1385.3838079117756,52.55463854357393
23,130,0.0,-18.051121818792186,-1.0363594539281191,-2.151379374011131,0.08764301291416879,,13.366040138993412,13.100600324803963,0.11856899200938642,12.982031332794577,0.0,32.021155606554736,4.439632231201075,33.182476329691994,0.0,2091.266666666662,288.3510064212228,360.85801029638026,236.3061300625516,63.14954294636606
24,172,0.0,-17.313636584944675,-1.1253115272460328,-2.3722035296050366,0.09050351437992875,,14.504821002017707,14.25585486390628,0.15636730240657926,14.0994875614997,0.0,20.31549352010947,6.332480149535853,34.621101929881846,0.0,2766.9066666666586,298.6196471151324,373.2119377705702,300.7264671098341,54.57725549688872
25,720,61.78945106077586,-5.593399813237398,-2.891813831478058,-2.263631064166617,0.43467178901709336,,44.36630222201347,44.11929471907206,0.6505856039002538,43.468709115171805,0.0,42.26255084073206,21.91455138372425,39.31869743100827,18.47118366287768,11582.399999999969,1221.317551991097,1794.32348989181,1330.6359594500564,98.00118735711526
26,135,0.0,-18.009696914619788,-0.8833065519118156,-2.3920196111579997,0.08378988165437114,,15.151608721120283,14.888934937072918,0.12346258293837309,14.765472354134545,0.0,21.60744281272331,5.070358638000555,31.541808047094012,0.0,2171.699999999995,277.6767869036003,345.17354963512184,230.19847009190767,79.33757275112286
27,94,0.0,-17.762648189436334,-0.6560899108217889,-1.3762982249322877,0.05483067733156964,,11.91954208095558,11.65167584689334,0.08622597623616457,11.565449870657176,0.0,5.499351821986448,0.8351939385621341,32.41841734800399,0.0,1512.1466666666647,182.58390086890796,227.01302063035746,181.87262967742922,38.65781959355228
28,720,66.76048291048744,-7.085536252475305,-2.742476840041042,-3.9335661715817114,0.406677384614479,0.7355284094810486,41.03289877506904,40.275794186862186,0.6490231277421117,39.626771059120074,0.4619501659180969,42.21894452119649,21.88011303029938,30.96018792411211,4.6632022427983895,11582.399999999969,1178.7985765867704,1679.7024867569194,1310.6722504508054,97.474207788469
29,720,58.8085435987984,-7.29837753815841,-3.2700076691110818,-3.590354027289242,0.43471224660190155,,41.285021224059165,41.03472799505107,0.6496472575236112,40.38508073752746,0.0,42.26354457259498,19.927808641782722,33.863772356050035,10.778600158724668,11582.399999999969,1256.9766804502015,1794.1710254823088,1319.1218192359302,74.47448323869077
30,720,13.36834394050931,-10.495647566868877,-4.294247062510255,-5.7915801527170565,0.40648347514538336,0.9604122638702393,45.75789897912182,45.14372763200663,0.6490951583255082,44.49463247368112,0.3481962021905929,42.26094493920164,13.794989442936572,34.24905834841122,12.0072908008536,11582.399999999969,1270.6401910709794,1679.2822343595535,1356.3635673984797,56.14519912183104
31,720,69.04892112151299,-6.982622947615114,-3.3504793278553384,-3.2052687315741464,0.42392001852961186,,44.180905040120706,43.93144815904088,0.6508089019916952,43.28063925704919,0.0,42.2636708413933,19.10752288313907,32.67855450182223,9.594566727530054,11582.399999999969,1229.2669833210743,1751.9854579062626,1372.4018065288083,105.01075346251099
32,720,54.82781834724576,-6.048890477949042,-3.0858688157731953,-2.518901097755329,0.44094138149190093,0.7396765351295471,43.2775069901254,42.62649841490202,0.6489765723235905,41.977521842578426,0.3456329859327525,42.13402989332135,20.598998241040633,38.385948248946846,19.738757339900356,11582.399999999969,1251.0128883583393,1817.9744557436957,1331.566820428905,189.36763103639998
33,720,74.87128566811953,-7.019157240804801,-2.9546722785548596,-3.6314731043712625,0.4297161495446821,,39.702560354955494,39.46232020598836,0.6504655301105231,38.81185467587784,0.0,42.26034163178186,21.329499548184,38.552540754218036,11.290969867941302,11582.399999999969,1247.743995298199,1774.9844389369775,1373.0478524373716,265.17719498181947
34,720,57.75457774190493,-7.352791895463124,-3.517651912471975,-3.4353410163352596,0.39676062413609947,0.7029368281364441,44.18408577493392,43.57014672202058,0.6485821499954909,42.92156457202509,0.34572688303887844,42.263234767826006,18.90912652476171,33.87853102228176,14.137486986673819,11582.399999999969,1163.4552456967324,1639.1919081534845,1316.5132458621713,122.36456224490482
35,720,48.053323300632385,-8.48468382224266,-3.8426923259718304,-4.200857967122846,0.4379263110918979,,39.29536615801044,39.0401421408169,0.6476164485793561,38.39252569223754,0.0,42.22344915339361,16.673016380162633,33.5239989601323,6.0406318760589865,11582.399999999969,1312.59767809631,1808.5153549201107,1354.6622225701224,194.03392627629157
36,720,65.00731110221282,-8.457512210220493,-3.5230807206619517,-4.527240798569383,0.40393683439394235,0.6351426243782043,40.01183908293024,39.407179368892685,0.6483436059206724,38.75883576297201,0.3451553639024496,42.26393741691151,17.78831928288895,34.2918277486609,13.752524821502663,11582.399999999969,1209.5027392221286,1665.7629304414768,1301.6984814152122,240.27087860690474
37,720,53.595796111400475,-6.092216003573265,-2.8560945844556436,-2.782762518496382,0.44991043708866446,,40.84513261797838,40.56583293899894,0.6490327634382993,39.91680017556064,0.0,42.26204334866171,22.504993796986287,32.66536452856602,10.800143918338941,11582.399999999969,1269.098384638815,1855.0619749033121,1303.528573627727,227.8889843166541
38,720,81.18795223446061,-8.425553111271173,-3.084562019679065,-4.9284568300752,0.4092492601217151,0.5746721625328064,41.868670378113165,41.265960700809956,0.6501719914376736,40.61578870937228,0.3470664347987622,42.26392460513105,19.741527546011426,33.02712171128183,2.5539942643992233,11582.399999999969,1212.2661949828396,1693.932886872913,1408.6694588766027,53.78649878091394
39,720,77.46008399387382,-8.171925306832016,-3.2934800230563077,-4.4832031687992915,0.3918354223183506,,40.35731401690282,40.069896788103506,0.6476670908741653,39.42222969722934,0.0,42.23221451992062,19.546746901735897,38.179588648580356,2.093523977303093,11582.399999999969,1150.8600150937434,1618.4562966923272,1336.0320482395725,163.01884134523146
40,720,52.53700475689867,-7.170358928777173,-3.394512576636972,-3.374361334550414,0.39854956828630556,0.5264517664909363,39.00300278002396,38.39883586298674,0.6479830790776759,37.75085278390907,0.3466384110506624,42.263666631096775,19.998484580026904,30.901803637585317,13.324300514688117,11582.399999999969,1161.8709206125773,1646.3704217301222,1340.2556306968968,176.88333868990685
41,720,28.796186949850757,-11.436004292060879,-4.203400121459393,-6.837094147907747,0.3923900588522159,,40.82829003292136,40.57018297188915,0.6473017332609743,39.92288123862818,0.0,42.24383882438617,14.434271609710423,33.263047020407015,7.449101546559607,11582.399999999969,1258.558130307732,1622.4087017054273,1369.792127516911,165.54881771905033
42,155,0.0,-17.422007503203453,-1.1100771209074922,-2.065413876222945,0.09580207219235358,,17.98504585493356,17.66283428412862,0.14019176200963557,17.522642522118986,0.0,25.372896332669153,5.049132484989659,37.02764720796532,0.0,2493.4333333333266,313.3659006574032,395.01416286175134,290.2299203334394,68.49430785964591
43,720,40.67832595316892,-6.249563582189486,-3.322655504811149,-2.482677743822181,0.44094413745461836,0.5364052057266235,40.724648788105696,40.09049076982774,0.6464052686933428,39.444085501134396,0.4000973280053586,42.26375717717271,18.74335558851003,36.275742534387625,24.922991379085893,11582.399999999969,1260.0712459389251,1818.619176281298,1314.767979834653,289.8750212142375
44,720,63.946878342753664,-7.606931401779002,-3.320330555828692,-3.832933962675042,0.45047543200585594,,42.49831643886864,42.25103157502599,0.6490873808506876,41.6019441941753,0.0,42.26361133708254,19.110864353016023,36.552264354164286,11.69167784049038,11582.399999999969,1315.003926162031,1855.5533639142852,1272.6797922133521,382.1626124997622
45,106,0.0,-17.920357560864247,-0.8875211344361178,-1.586905360191695,0.07033952117661436,,12.795251426054165,12.530228013871238,0.09666430694051087,12.433563706930727,0.0,14.917736016891805,1.7308548786014253,34.6218947049675,0.0,1705.1866666666638,231.4887839712762,289.69662221224684,204.3875644813638,70.50927521155324
46,116,0.0,-17.937197627030145,-0.9379870427010625,-1.8040201130796198,0.06969370326561812,,12.899256519973278,12.6266448891256,0.10539496829733253,12.521249920828268,0.0,28.08904151016962,3.4320210280595767,32.04094251327489,0.0,1866.0533333333296,229.91941980257477,287.3526039888858,206.9939630035714,27.323504645795435
47,720,84.13178203985527,-4.145646490449666,-1.5762697065573648,-2.1998153020699767,0.36635175496065703,0.47958236932754517,39.56824348703958,38.89237901614979,0.6460808648262173,38.24629815132357,0.4041772009804845,42.263744608617706,28.86738106689318,32.06191945940843,13.091808951753054,11582.399999999969,1016.2424061945694,1515.3995478828333,1382.2198667210873,124.11853133705223
48,720,73.73918668982171,-6.3346188327081725,-2.4578578924351406,-3.4957626244793403,0.377835071192613,,41.022214931901544,40.76706772018224,0.6472083171829581,40.11985940299928,0.0,42.26394409754766,24.146219963482842,30.57008980678463,7.194765403431043,11582.399999999969,1088.1734311248517,1561.6483538221019,1325.0579082828517,86.43149933239341
49,124,0.0,-17.676238027279382,-0.9766162848838046,-1.6997872786561734,0.07426321414596139,,11.780428772093728,11.524283797014505,0.11245363135822117,11.411830165656283,0.0,11.680034969063227,1.8578771291743696,39.54178959350094,0.0,1994.7466666666623,241.6201516389155,305.38955708037633,220.5291826645328,49.93268379720331
50,720,73.79274325826789,-4.100379946317235,-2.0143429353911633,-1.6956600190475741,0.387009971816144,0.3179224729537964,39.43598981993273,38.78526391694322,0.6457630670629442,38.13950084988028,0.39599559898488224,42.262989882240205,25.89941037126331,38.47098255288974,22.627368671964973,11582.399999999969,1057.8415644325469,1595.4949626194316,1363.2316861622098,145.83810061303512
51,131,0.0,-17.852203422324003,-0.9463482562851601,-2.0714418534222636,0.08373977124642186,,13.86647844989784,13.592739029088989,0.12041693483479321,13.472322094254196,0.0,26.551347688521595,4.549263060474436,32.70201490913534,0.0,2107.3533333333285,277.2768579085306,345.04914410327126,241.5003642483109,45.6806981723706
52,720,47.58727899824319,-8.417062521849319,-3.801330470010371,-4.221980074069954,0.39053551123446334,,47.25253698998131,46.99190916493535,0.6492475552950054,46.342661609640345,0.0,42.22575101675609,16.166082424079686,36.46778778759063,10.32401201436532,11582.399999999969,1181.6503308133374,1609.4285995610749,1291.9215996390146,227.5648684580903
53,720,59.93863827104411,-6.6747233613498285,-3.431160341080508,-2.855896466150449,0.38458351738211866,0.18749132752418518,40.36649761814624,39.68635674705729,0.6458078394643962,39.04054890759289,0.3972814290318638,41.60629555373233,18.40446138281151,31.267872073498093,8.045972314848402,11582.399999999969,1115.1305465909763,1587.19689906444,1298.5736956156097,187.84970430371996
54,200,0.0,-17.58890991192102,-1.2467373531590253,-3.1928288681184003,0.12349440583766606,,16.153127036057413,15.908168027177453,0.18073862744495273,15.7274293997325,0.0,33.59260815783769,7.573185906484502,33.8600881310729,0.0,3217.333333333323,410.83448305418193,509.12486211515335,346.55887313328833,125.35853600526387
55,720,50.577819559228146,-7.665415444624153,-3.44122648837476,-3.766088691201291,0.4546769803442888,,40.25431781588122,40.00838982197456,0.6487843187060207,39.35960550326854,0.0,42.26359991137001,18.808752435222218,37.22789289468069,8.664818525778074,11582.399999999969,1321.962943573797,1874.9638848038283,1342.3555497141965,345.59096130678324
56,720,59.59792068020218,-8.290138005697424,-3.5593482479504415,-4.27095503285812,0.45649412674212686,0.2571633756160736,41.3405398610048,40.68088048696518,0.6477807753253728,40.03309971163981,0.404157622018829,42.26295758625519,18.21058818433727,35.52948687333354,5.532099190713803,11582.399999999969,1342.229351157911,1881.9143631644924,1281.2077266432161,400.0976530297149
57,720,70.88162656560534,-6.579307009824398,-3.019420103867321,-3.115652048095476,0.44118571991714417,,41.11841383902356,40.87569214007817,0.6467216082382947,40.22897053183988,0.0,42.26360742897927,21.017702042177397,30.183745010102008,13.446040970601395,11582.399999999969,1256.17610257962,1819.0368517241598,1268.5339523035107,397.47231501462886
58,720,69.22214327370197,-8.175248580913346,-3.267494712445795,-4.464464789528011,0.4401897761934547,0.32789188623428345,38.3701419881545,37.75331723690033,0.6479561538435519,37.10536108305678,0.3466079761274159,42.261420439503745,19.34835709932492,30.782256811791015,1.5185043309812027,11582.399999999969,1295.118596625212,1816.265674666611,1305.9851533070462,345.54621225340776
59,720,43.36642896142261,-6.154916676796203,-3.1476657987734673,-2.5993838568487826,0.40439470951441775,,39.60471982182935,39.37390408082865,0.647069119848311,38.72683496098034,0.0,42.26379636101624,19.72060832702274,33.80434430123024,26.10868756315872,11582.399999999969,1168.1815895897835,1669.0881833658798,1385.0183123318318,255.53847068105412
60,720,76.7441110772005,-8.327982815251593,-3.159588122469005,-4.740853623479679,0.4239851204960187,0.41148173809051514,42.46154514490627,41.81156169506721,0.647062944015488,41.164498751051724,0.34746943111531436,42.20036020950852,20.17257729129403,34.81723545289813,2.9277695074491725,11582.399999999969,1269.9311330231567,1749.257099513784,1358.8608272376293,213.70120400384835
61,720,60.13998438930427,-7.062029723301666,-3.354319093796165,-3.293271736809029,0.41107058835250293,,43.85297687887214,43.60506961098872,0.6462137380149215,42.9588558729738,0.0,42.26293622833907,19.66238560939358,33.56203304799785,14.786848555804696,11582.399999999969,1192.2625062674167,1694.1727324003598,1320.708756464554,138.71670957261253
62,720,66.03759660863125,-8.017048661926733,-3.4885786732104074,-4.148890065220379,0.37609404614651454,0.4728808104991913,41.39938568184152,40.79675422399305,0.6466858598869294,40.15006836410612,0.3453777970280498,41.07206721609479,18.471766042664623,30.568529387587027,5.61845592114808,11582.399999999969,1117.2175492744666,1554.129848341904,1373.9540471744933,36.410742607120284
63,153,0.0,-17.892791166787987,-1.1110090668068173,-2.4804923864237054,0.10058288315448886,,13.648736645001918,13.403497940162197,0.1391295453067869,13.26436839485541,0.0,29.50237896265688,6.026458428099873,32.41019862484276,0.0,2461.2599999999934,333.7190020242996,414.8642644075304,265.9434334008366,152.69949718020445
64,720,42.11206019577851,-10.644482573365025,-3.966589146551561,-6.254959661446475,0.41970222453909783,,46.115393828134984,45.8552117170766,0.648141180165112,45.20707053691149,0.0,41.774019696284,15.56704304572155,33.64613400142276,3.4109720196933924,11582.399999999969,1312.295743685065,1731.030128325902,1320.180429999143,416.45488307486096
65,720,65.92265667364342,-6.718049120885364,-3.1280108873247947,-3.154282969798363,0.43231727635944217,0.28499335050582886,43.15783010004088,42.53607006580569,0.6481110388413072,41.88795902696438,0.3964146780781448,42.26198008254682,19.84507016015868,39.80151051518527,20.27510520028469,11582.399999999969,1255.5885136204352,1779.8130032488395,1291.4398389921632,424.0210650522368
66,720,61.73442506471073,-7.38052738673822,-3.401065822125951,-3.5903579149734113,0.3859950423660412,,45.45665420917794,45.20482395612635,0.6475815190933645,44.55724243703298,0.0,42.17518255102922,18.342186129791635,30.252421962296484,14.818313410814374,11582.399999999969,1134.8193152216943,1591.57987921428,1288.289601182609,277.57425284947664
67,145,0.0,-17.67125135268286,-1.0096334096594255,-2.171873101569285,0.08913392289162568,,15.773052120115608,15.502935660071671,0.13143441220745444,15.371501247864217,0.0,30.257788214215633,5.888039983142754,31.063346009976694,0.0,2332.5666666666607,294.83956289786687,367.4457215969115,258.8017299068269,73.27646196035188
68,720,36.0202261541597,-7.860933659170272,-3.7269065777148604,-3.7474808686385694,0.38334622565015797,0.21478451788425446,40.87850525602698,40.25172053091228,0.6478888301644474,39.60383170074783,0.3953938342165202,42.168531102923765,15.993739010155128,31.21412018357877,22.43909125112566,11582.399999999969,1149.2578997258152,1579.0870990759427,1311.3513699853381,227.51796265014661
69,720,45.195531742483745,-8.295147682159389,-3.4323586441040037,-4.469401507744632,0.3902368383834126,,42.97270715003833,42.731528231175616,0.648148292908445,42.08337993826717,0.0,42.2460986132154,18.999293061565957,33.46204703784821,9.522431270881421,11582.399999999969,1167.9308615839743,1610.247444237524,1309.2550762946955,222.14588172160325
70,110,0.0,-17.820595804360085,-0.8042917774951123,-1.6712809041957226,0.06957754866980097,,11.059340624837205,10.802101966924965,0.10014250548556447,10.701959461439401,0.0,15.538818955832252,2.494098107634891,33.34054134329926,0.0,1769.5333333333301,227.75440214562582,286.40341533212285,179.39545570941988,114.5180546515875
71,720,43.05196001796051,-6.5699942453313325,-3.0822934519426033,-3.090117392080995,0.3938803328810587,0.2727486491203308,43.24203635798767,42.601629447890446,0.6464931915979832,41.95513625629246,0.3944671479985118,42.26373004723154,20.447463345329012,35.95574610069983,20.982510605585418,11582.399999999969,1138.2731705403748,1624.499405007126,1366.5724310542817,256.76995617652403
72,720,60.46214135123302,-7.793775012752348,-3.6201274272059334,-3.759199157217138,0.41131407623041255,,42.76316348602995,42.525693754898384,0.6490682829171419,41.87662547198124,0.0,42.04932708339297,17.498689774387348,33.60348229725476,15.668601418898827,11582.399999999969,1224.8465550654955,1696.4908215230782,1281.7900943141765,330.8553495484714
73,720,57.67780062371944,-6.591862129692954,-3.3496839851808393,-2.779839367294624,0.45892496761238566,0.10729748755693436,41.55717574013397,40.964099016040564,0.6468651106115431,40.31723390542902,0.34531308780424297,42.26303113960198,18.374142500671496,35.64607839501965,14.659377707699475,11582.399999999969,1308.5289783018522,1888.587025609156,1285.0785318182122,424.4429488627203
74,720,48.76295633541304,-7.810972307031344,-3.5325315420693215,-3.8761863166406276,0.3992687028068351,,37.04129311093129,36.81528294412419,0.6476581839378923,36.1676247601863,0.0,42.25961486944622,17.86654613627673,31.188337040169635,6.967356123019901,11582.399999999969,1184.0203396463303,1645.6245350804645,1272.6569845580962,385.4019359922958
75,152,0.0,-17.94038240999126,-1.1421947593883197,-2.472449249723995,0.10005773581728088,,16.23978917300701,15.99076986988075,0.13792155147530138,15.85284831840545,0.0,28.927956617756344,6.293405044576868,31.240441298627708,0.0,2445.173333333327,331.5273990535673,412.5200539773236,258.107133898635,130.84722697250604
76,106,0.0,-17.627260792719035,-0.7293639480199972,-1.4521896886853916,0.07019407800433683,,13.164427297189832,12.900103482883424,0.09651197819039226,12.803591504693031,0.0,4.896868697270605,0.7032574438179058,37.338036361505964,0.0,1705.1866666666638,228.07314936861252,289.1319251189083,191.5763694596571,108.32976417240553
77,720,69.06873028294666,-5.975041475994452,-2.856076216609736,-2.718914937680211,0.39654939097049485,0.2336662858724594,42.34288528095931,41.672006470151246,0.6468064771033823,41.02519999304786,0.4017129719723016,42.263890304303665,20.881495782629123,38.697119645487135,11.780771917858454,11582.399999999969,1137.42900513894,1636.9223873273963,1343.8714658119745,158.61297159364153
78,720,41.55834785457874,-5.124802943018119,-3.3262240865835686,-1.449493000549707,0.3457927084174093,,42.29614867805503,42.04338997299783,0.6482753315940499,41.39511464140378,0.0,41.93634455359185,17.472161888466438,39.23619896095762,29.338061741616144,11582.399999999969,978.7531279454906,1428.8759015495452,1386.661919326687,67.00686494256125
79,126,0.0,-17.629752466420683,-0.8192843447109264,-1.8486405159834565,0.08620876003067095,,16.679935369174927,16.385497516021132,0.11435504094697535,16.271142475074157,0.0,24.073189508996247,4.129187191065668,33.421575739147116,0.0,2026.9199999999955,282.2023869192936,354.74645577634675,228.91515946067474,109.37655460301268
80,720,84.6444892601886,-6.86133679591472,-2.347052778825546,-4.114365130545775,0.39623284494530936,0.07845747470855713,40.7718639599625,40.11741521093063,0.646409718086943,39.47100549284369,0.39353084308095276,42.26317761607888,23.263967364199267,35.632262676146794,2.539333706743147,11582.399999999969,1143.5994508067938,1634.015052587723,1369.3201565000006,189.27983711519826
81,137,0.0,-17.923431041375885,-1.0570185603143156,-2.1611081460652874,0.10456059776002419,,13.75173150585033,13.490329599939287,0.1261340940836817,13.364195505855605,0.0,31.274577295725297,5.271277864613797,32.87302900055615,0.0,2203.873333333328,338.32442577926156,427.9439066003324,208.90128193065658,221.1442498056987
82,720,56.66099022664422,-6.7185423990696655,-3.4947683185932097,-2.802001143446887,0.4183424437814172,,43.669047395000234,43.38632636796683,0.6463163362350315,42.7400100317318,0.0,42.25728476445707,18.4773640741326,35.46021969991517,21.49818309074342,11582.399999999969,1220.9466639027755,1724.9428912726962,1381.1750234469998,309.19765159721
83,720,40.84310443910684,-6.4009505136413685,-3.48779915687124,-2.4964682658471715,0.41348832797088714,0.14297740161418915,39.93143642204814,39.28485889919102,0.6466038129292428,38.63825508626178,0.39503530506044626,42.25684585730995,17.60942519225501,37.87612436519682,17.569966334852825,11582.399999999969,1175.32913208622,1700.0176039865937,1251.0663642884358,328.8966460137215
84,184,0.0,-17.604245781067004,-1.3996870100481282,-2.66424860516978,0.11444818042014739,,15.085902555147186,14.82740910188295,0.16716694249771535,14.660242159385234,0.0,33.77742285781397,6.240060514842251,37.96538322913663,0.0,2959.9466666666576,370.3929404387358,469.20968375719065,304.2730695439361,191.88057719931234
