episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
78,32,32,0.0,0.004265423980541527,0.041213145188521594,,,,,,,,,8.630056984722614,0.0,0.9952432724733022,,0.3508304664865136,-0.19328136323019862,0.3809385560452938,0.3362316805869341,0.10157877020537853,0.9074300192296505,-0.01666562518221326,0.0004936154000461102,0.008079341612756252,0.003142179659575719,0.0029850706765969324,0.2407934325747192,150.0,117.0,0.7086773049086332,1.2388597764074802,0.0,0.9046036619693041,-0.0028205889066157397,-0.0008041670021157188,0.0006390377859588625,0.39957122690975666,0.6315450947731733,0.5475221546366811,-0.002499569206520391,0.025325342605356127,0.0410742819076404,0.08167093667604715,,,,0.01039055109868059,0.13452148507349193,0.10849640797823668,0.016550977481529117,0.05989866820164025,0.44641913163679103,0.9991906881332397,0.8960927128791809,0.32755932211875916,0.26153162121772766,0.7984251976013184,-1.2861661911010742,0.9123068451881409,0.8895242214202881,0.0908203125,0.0,1.054282784461975,1.0,1.0,0.9127147793769836,2.1872501373291016
83,28,28,0.0,0.007755002954841724,0.04764809366315603,,,,,,,,,11.529186802251,0.0,0.9947534900092911,,0.2695214610014643,-0.1837380507162639,0.2795480207673141,0.4296639657446316,0.2062866815498897,0.9000363690512521,-0.021381290762552192,0.0015960335731506348,0.018588283232280185,0.0029850706765969333,0.0028358171427670855,0.23566259018012456,150.0,108.28571428571429,0.6154049315622875,0.9087825949702945,0.0,0.896144083568028,-0.0034297644909072134,-0.0008638644139864482,0.001071914418259569,0.37384688747780664,0.5631003880075046,0.47854568702833994,-0.001600089232216614,0.02239559807016381,0.036935896413134675,0.07951750099068522,,,,0.01136949924070255,0.15292529868228094,0.10872015436845166,0.017728551024837152,0.07303386274725199,0.4286561445678709,0.9992689192295074,0.8830286860466003,0.35097813606262207,0.2717123031616211,0.7741573452949524,-0.9587429761886597,0.8985692858695984,0.9472467303276062,0.13671875,0.0,0.9356808066368103,1.0,1.0,0.9015524387359619,1.9432892799377441
94,28,28,0.0,0.005856587019349847,0.04871808670993362,,,,,,,,,8.855386137962341,0.0,0.9942233348864927,,0.1866973987115281,-0.1434151032673461,0.22636645500149047,0.33475469052791595,0.09735317741121564,0.8709782936743328,-0.018746528999015157,0.008015925330775124,0.01897910237312317,0.002835817142767085,0.002694026285628731,0.1866973987115281,150.0,54.57142857142857,0.8864047186715263,1.6330361834594183,0.0,0.9250783558402743,-0.0032871893740126063,-0.0014987561818478362,-0.00046604228191426955,0.6298235207796097,0.7347924028124128,0.6460457614489964,-0.0042369090473844805,0.028523693725998913,0.042017019021191766,0.08346832162868723,,,,0.011570091059963619,0.15447967978460447,0.10891184955835342,0.018735553603619337,0.05226069675492389,0.4110737577904389,0.9988019168376923,0.8559473752975464,0.39047858119010925,0.31439152359962463,0.8051440715789795,-1.6360688209533691,0.8718540072441101,0.7630342245101929,0.078125,0.0,1.1584497690200806,1.0,1.0,0.9218353033065796,2.407243490219116
97,24,24,0.0,-0.0014921443071216345,0.022280633100308478,,,,,,,,,7.5080035626888275,0.0,0.9937441326867796,,0.30215981292227906,-0.1747446066389481,0.38310739398002625,0.4472704343497753,0.27712369213501614,0.9398854250709215,-0.0029120631030915924,0.0014231552680333455,0.007895775139331818,0.002694026285628731,0.0025593249713472947,0.18149724043905735,150.0,152.83333333333334,0.8295986329515775,0.9599783768256506,0.0,0.9618096301952997,-0.0035472507297527045,-0.0014078481229565416,-2.639473253414811e-05,0.5208443813025951,0.4675195626914501,0.34961440910895664,0.0029906492369870343,0.014175385857621828,0.0258969240821898,0.08171147918047164,,,,0.011095595439352715,0.13870703196153045,0.10912202019244432,0.019837577361613512,0.04929002172624072,0.3964414102262681,0.9994310438632965,0.9269948601722717,0.2829163670539856,0.23203007876873016,0.8201366662979126,-0.9789407849311829,0.9733687043190002,0.9785220623016357,0.1865234375,0.0,1.0992553234100342,1.0,1.0,0.9534236788749695,2.285271406173706
101,28,28,0.0,0.0034891117497214247,0.04097971047407815,,,,,,,,,8.544205342020307,0.0,0.9931991616397762,,0.049931618518063,-0.2356062297310148,0.34165656566619873,0.23333402930126926,0.3161592717681612,0.9111586468560355,0.0027078894702948935,0.007458313767399106,0.017468254481043135,0.0025593249713472955,0.0026472786600898967,0.024495753725724562,150.0,102.71428571428571,0.7842034697532654,0.91035096347332,0.0,0.9503184961421149,-0.003487712487445346,-0.0014911262218707374,-7.380632431314942e-06,0.4969400018453598,0.4561900592276028,0.3685942930834634,0.002175842467944936,0.01626831915096513,0.027252085440393006,0.08215255054039572,,,,0.014125207064872873,0.1563636740403516,0.10934819387538093,0.021021224358784302,0.04931879695504904,0.3810549909985497,0.9993258416652679,0.8955208659172058,0.32382652163505554,0.2604919373989105,0.80441814661026,-0.9401822686195374,0.957092821598053,0.9668301343917847,0.2705078125,0.0,1.06051766872406,1.0,1.0,0.9599006772041321,2.207695960998535
109,24,24,0.0,-0.0007390670555954179,0.026685757950569194,,,,,,,,,7.980498552322388,0.0,0.9926973269860847,,1.0,-0.015472571656573564,0.4159010089933872,0.2985178790986538,0.0,0.8768340895573298,-0.0020320194210701934,-0.0007485436896483103,0.00023953989148139954,0.002647278660089896,0.002514914727085402,0.434464988609155,150.0,91.66666666666667,0.880643367767334,1.795879751443863,1.0424126485983531,0.827737828095754,-0.002863996730108435,-0.0012950495123125922,-0.0001994602661928487,0.5461112161477407,0.745400125781695,0.5912699202696482,-0.002614643569055867,0.02079762107071777,0.027014468563720584,0.08963072794970675,,,,0.010070159294021627,0.11207795639832814,0.10954868296782176,0.02206851774826646,0.054122461937367916,0.3679179941175886,0.9991331398487091,0.8380753993988037,0.43940702080726624,0.21394184231758118,0.4868876338005066,-1.7912784814834595,0.7727488279342651,0.8030617833137512,0.0,0.0,1.0645105838775635,1.0,1.0,0.9455636143684387,2.214125633239746
112,28,28,0.0,-0.03789775652278747,0.03923855602209057,,,,,,,,,15.622102814061302,0.0,0.9921564064299621,,0.2653010141636644,-0.15957586893013545,0.3054161752973284,0.3103337697684765,0.17279575765132904,0.9386160714285714,-0.01634342429003612,0.0026174145085471018,0.00996109630380358,0.0025149147270854,0.002389168990731132,0.20624111326677458,150.0,121.71428571428571,0.7095947116613388,0.9106641337275505,0.03621843014843762,0.906393479023661,-0.003379912726294216,-0.0015113149503512041,0.00032592320171228754,0.4618478161948068,0.6025320344737598,0.5112757310271263,-0.000517992828203465,0.013422960016344274,0.02148219061616276,0.09177554106782997,,,,0.009483088398285742,0.12131696460502488,0.10973395300762993,0.023034600341426476,0.0541114318849785,0.35472934692290287,0.9985042214393616,0.869519829750061,0.36509203910827637,0.23255199193954468,0.6369681358337402,-0.9585492014884949,0.9467038512229919,0.9754246473312378,0.0517578125,0.0,1.0119612216949463,1.0,1.0,0.9593166708946228,2.1079506874084473
125,32,32,0.0,-0.004054118607655255,0.02957489382242784,,,,,,,,,8.078064486384392,0.0,0.991449769291644,,0.2450068248435855,-0.1651426439639181,0.2646190063096583,0.06317182502243668,0.07301160879433155,0.8656412772834301,-0.010146623637410812,0.002604752779006958,0.009167557582259178,0.0023891689907311327,0.002269710541194575,0.16254512406885624,150.0,54.625,0.7867102548480034,1.6604365520179272,0.004602796649123775,0.9537921994924545,-0.0026283077531843446,-0.0013709203667531256,-0.0005737883791425702,0.6352029647678137,0.7007893621921539,0.5976929180324078,-0.004378223031380912,0.025404216459719464,0.028769983211532235,0.0857263554396163,,,,0.010031572903244523,0.13484700536355376,0.10992812062613666,0.024045359285082668,0.05536168301478028,0.3388281026614168,0.9992231130599976,0.9351116418838501,0.26166433095932007,0.2248118817806244,0.859161376953125,-1.7195684909820557,0.936318039894104,0.8598620891571045,0.0,0.0,1.1561939716339111,1.0,1.0,0.9275611639022827,2.40285587310791
130,28,28,0.0,-0.0017997650679067842,0.031102993924702917,,,,,,,,,7.6483393907547,0.0,0.9907835885106594,,0.1799980489803212,-0.1648827807179519,0.2930536983268602,0.30949216548885616,0.1813219359942845,0.9019751335893359,-0.009380775986106269,0.004309578665665218,0.00868424347468785,0.002269710541194576,0.0021562250141348464,0.13635296214904105,150.0,130.28571428571428,0.6224763819149562,1.038653816495623,2.3816833033509154e-05,0.9475141359227044,-0.002688705813073154,-0.0010157001077979138,0.0008022088651549504,0.403071580188615,0.49187327921390533,0.39630800911358427,0.00027407087411899866,0.018253323189648136,0.028041960871113197,0.07951581569306294,,,,0.009909746420037533,0.10782888172460454,0.11014682826186929,0.02518181755606617,0.07169175281056336,0.3250380144603719,0.9987381398677826,0.9222362041473389,0.2789131999015808,0.22971351444721222,0.8236021399497986,-1.0789449214935303,0.9685149192810059,0.9726699590682983,0.0126953125,0.0,1.0563353300094604,1.0,1.0,0.9181995391845703,2.1986618041992188
134,28,28,0.0,-0.001052279890115772,0.036197201149272065,,,,,,,,,11.193602357591901,0.0,0.9901556034688284,,0.3041737164769854,-0.21158760253872191,0.4354427701660565,0.291641112949167,0.27196008392742704,0.9111716875008175,-0.0010315041332173028,0.0013832072062151773,0.014302769941943032,0.0021562250141348455,0.002048413763428104,0.17588470663343156,150.0,117.0,0.49491704787526813,0.8850980699062347,0.0,0.8648974405867713,-0.0026192491724421935,7.099516538541398e-05,0.0022562174750159363,0.253686148673296,0.4543505853840283,0.3642896009343011,-0.0006545332519505921,0.01568571015793298,0.024377981732998575,0.0769277405443585,,,,0.0070042979163450324,0.08955787055726562,0.11033748782106809,0.026170768508953706,0.060816283736910136,0.31297101274885347,0.9994650483131409,0.9314486384391785,0.2672595977783203,0.20431967079639435,0.7644988894462585,-0.9414746761322021,0.864862859249115,0.911472737789154,0.1806640625,0.0,0.9075207710266113,1.0,1.0,0.9136888384819031,1.8884241580963135
137,28,28,0.0,0.0013979857987059014,0.04641366710088083,,,,,,,,,10.142693485532488,0.0,0.9895204194166521,,0.09540829913956779,-0.18689904707883084,0.3044278100132942,0.24446820680584228,0.30673202872276306,0.9315780869552067,0.000388638607026743,0.005109545375619616,0.01735841908625194,0.002048413763428104,0.0019459930752566987,0.024733184204835976,150.0,105.85714285714286,0.5934300263013158,0.7344902413231986,0.0,0.912624471953937,-0.0036172952802319613,-0.0010178982311767218,0.0012065331928689765,0.35190616814153536,0.49935721499579294,0.428091789994921,0.00012113958941232081,0.014868536032736301,0.026370401161589792,0.06988010462684616,,,,0.01103434369516825,0.15265163114028318,0.11049856777702059,0.02700497382985694,0.055773119176072736,0.30158052449597966,0.9988270103931427,0.8550819158554077,0.3941796123981476,0.23667088150978088,0.6004137992858887,-0.7659221887588501,0.8956753611564636,0.9551706314086914,0.1533203125,0.0,0.8769079446792603,1.0,1.0,0.9413360953330994,1.8218903541564941
140,28,28,0.0,-0.0013169698151094572,0.040445603164178986,,,,,,,,,10.025156566074916,0.0,0.9888631423623008,,0.28488644851105555,-0.19424997004015104,0.3891888324703489,0.1929945908486843,0.23357381778103964,0.9390585145780018,-0.00605271068759196,0.0012777032596724375,0.004827665431158883,0.0019459930752566983,0.0018486934214938637,0.172188214824668,150.0,118.42857142857143,0.47118743296180454,0.8763172094311033,0.0,0.920283922127315,-0.0031456772537369814,-0.00019536564321599923,0.0021935835580474566,0.2762170859745571,0.48481254066739765,0.43292463038648876,-0.0005473420177232973,0.018509843353448168,0.03643801442480513,0.06764691280939165,,,,0.013384623727428593,0.1547712054369705,0.1106496314917292,0.02778619062155485,0.05416225003344672,0.29056328760978617,0.9995919764041901,0.8701584339141846,0.3712350130081177,0.24237710237503052,0.6528939604759216,-0.9284275770187378,0.9027897119522095,0.9462856650352478,0.14453125,0.0,0.8594153523445129,1.0,1.0,0.9350012540817261,1.7864735126495361
142,24,24,0.0,-0.0009866778273135424,0.033542498790969454,,,,,,,,,7.039650559425354,0.0,0.9882434053760486,,0.24992790259420872,-0.1961201342443625,0.3787698832650979,0.3240850182871024,0.2169270838300387,0.939843753973643,-0.008166882578128329,0.0019103878488143284,0.006853727002938588,0.0018486934214938641,0.0017562587504191705,0.18376956041902304,150.0,146.16666666666666,0.4245474537213643,0.8277752672632536,0.0,0.8770352403322855,-0.0026016615593107417,0.00017508713078010865,0.0025344634341308847,0.23593592861046395,0.42490891367197037,0.377221683661143,-0.00047594437152535346,0.012432672975895306,0.023398059730728466,0.06833972409240897,,,,0.007980595963696638,0.10908203121895592,0.11080408313622077,0.02858391621460517,0.05866680790980657,0.28081863624329656,0.9997401833534241,0.8857495784759521,0.3404448926448822,0.21160951256752014,0.6215676069259644,-0.8862006068229675,0.896624743938446,0.9352414608001709,0.1806640625,0.0,0.8794862627983093,1.0,1.0,0.9279633164405823,1.832988977432251
146,28,28,0.0,-0.011152252189016767,0.03560835009972964,,,,,,,,,6.983814861093249,0.0,0.9875040392360407,,0.3909325110060828,-0.10102249455771276,0.41565327665635515,0.4682088579450335,0.15207930973597936,0.9203966196094241,-0.003959333033500505,0.00012914038130215237,0.00320897889988763,0.0017562587504191699,0.0016684458128982118,0.24356352058904512,150.0,132.85714285714286,0.6199923806956836,1.174296715429851,0.0,0.9042843601533345,-0.0023752555633629008,-0.0006005536684564764,0.0007810886807939303,0.3728130209658827,0.5590385890432766,0.4706609068172319,-0.0011482737257080902,0.015005797646673662,0.024501126459134475,0.06564687488559325,,,,0.009863707710922296,0.1291352940523731,0.11097699616636549,0.02947566718129175,0.05533012308712516,0.2699260851371336,0.9993067979812622,0.8901658058166504,0.36252692341804504,0.2492981255054474,0.6876679062843323,-1.2189371585845947,0.8885703086853027,0.8573783040046692,0.0537109375,0.0,0.933154284954071,1.0,1.0,0.9438332319259644,1.9395873546600342
148,24,24,0.0,-0.003788481621692578,0.05092718886832396,,,,,,,,,6.3358668486277265,0.0,0.9868487370220519,,0.1666967629765471,-0.2428858671337366,0.412537656724453,0.3283628262579441,0.30035806943972904,0.9550130218267441,-0.0013078371460627143,0.004358932375907898,0.019677579402923584,0.0016684458128982118,0.0015850235222533012,0.09565574846540888,150.0,125.66666666666667,0.433250376333793,0.7201703240474066,0.0,0.9148487200339636,-0.0036701826708546528,-0.00017386198063225797,0.002241917434730567,0.26643983150521916,0.45498985300461453,0.4007531131307284,-0.0007609905096614966,0.014744786157583198,0.031138236168771982,0.06464417433220536,,,,0.007226145297560531,0.09570312515522043,0.11113803678502639,0.03030501422472298,0.05041594166929523,0.26087354578840755,0.9991442561149597,0.846714973449707,0.397948294878006,0.25414150953292847,0.6386294960975647,-0.7808346748352051,0.9374863505363464,0.9709107279777527,0.2353515625,0.0,0.9074751138687134,1.0,1.0,0.9440166354179382,1.8861736059188843
152,28,28,0.0,0.0037558159258748803,0.039811361847179275,,,,,,,,,8.51866352558136,0.0,0.9860610997185874,,0.4162590205669403,-0.11429916029529912,0.4194957347852843,0.4152142394866262,0.0,0.9247073105403355,-0.01389825703310115,-0.0009332985750266484,0.003861410277230399,0.0015850235222533012,0.0015057723461406362,0.2936616518667766,150.0,159.71428571428572,0.4406984139766012,1.2547962963581085,0.2211816364101001,0.8326079568692616,-0.001956654076431213,2.3591685330107532e-05,0.0022529026984037565,0.2547508589923382,0.5330167944942202,0.45985533722809385,-0.0014529485836517,0.014255038695409894,0.026214928632336005,0.06896997234660934,,,,0.011445257949942191,0.13536392165614025,0.11129354845200266,0.0311047540578459,0.048919170163571835,0.2506655494387539,0.99953892827034,0.844062328338623,0.4359671175479889,0.23846633732318878,0.5469824075698853,-1.2644697427749634,0.7763715386390686,0.809562087059021,0.0,0.0,0.825483500957489,1.0,1.0,0.9360921382904053,1.7118510007858276
155,12,24,0.0,0.029821881093084812,0.03973028374214967,,,,,,,,,14.70083475112915,0.0,0.9853279456561955,,0.26303283746043843,-0.141206543892622,0.21094254528482756,0.07575029910852511,0.15762456258138022,0.9187489499648412,-0.0061157170760755735,0.0012417373557885487,0.009269828597704569,0.0015057723461406362,0.0014304837288336043,0.20110947887102762,150.0,153.33333333333334,0.352176566918691,0.6409388780593872,0.0,0.9312949577967325,-0.003046976247181495,0.00034773468360072,0.004216752868766586,0.2338124637802442,0.4694618657231331,0.40744393567244214,-0.0008188546817109454,0.013365544999639193,0.022553151473402977,0.06904412286760542,,,,0.031099060724955052,0.3193108985821406,0.11140387877821922,0.03167159669101238,0.06034363837291797,0.24176018184709283,0.9992319047451019,0.8841516971588135,0.3506794571876526,0.20156417787075043,0.5747818350791931,-0.7257670164108276,0.9483715891838074,0.9749802350997925,0.1279296875,0.0,0.9170147180557251,1.0,1.0,0.9263160228729248,1.90543532371521
161,32,32,0.0,-0.007768218027194962,0.030659507785458118,,,,,,,,,7.889776267111301,0.0,0.984393556468766,,0.1780744583811611,-0.19215974817052484,0.32518237456679344,0.30473776208236814,0.17770416103303432,0.931913772597909,-0.014623528957599774,0.003257058560848236,0.012364602647721767,0.0014304837288336035,0.001358959542391924,0.15263670543208718,150.0,109.375,0.5854254830628633,1.0969637371599674,0.0,0.9182585757225752,-0.0026026259147329256,-0.000857202750921715,0.0007187552834011512,0.3803561944514513,0.4905672241002321,0.43497209530323744,-0.0005932935505370551,0.018197256489656866,0.02636449330020696,0.06839525074188327,,,,0.010094205008499557,0.13551617600023746,0.11152355698868632,0.032285727094858885,0.05119586258661002,0.23115828569937036,0.9982944130897522,0.9286333918571472,0.2708590030670166,0.2171943038702011,0.801872193813324,-1.1186344623565674,0.9161763787269592,0.9213878512382507,0.072265625,0.0,1.0245532989501953,1.0,1.0,0.9167090058326721,2.1202168464660645
164,28,28,0.0,-0.017672837113163302,0.027289434036772166,,,,,,,,,8.001310220786504,0.0,0.9836059574086102,,0.06058251132656421,-0.17828917955713613,0.3067656803343977,0.23746224116933132,0.23281578080994741,0.9475118177277702,0.0012565014881797002,0.005538674337523324,0.012266005788530623,0.0013589595423919236,0.0013910241833359814,0.02902703489443021,150.0,123.71428571428571,0.40637199580669403,0.7996374240943364,0.0,0.9315712473222187,-0.0021984443301334977,3.834337777724224e-05,0.002575316417538228,0.26205485393958433,0.4187539108097553,0.3771276628332479,0.00024311244175935696,0.015246461012533732,0.02758690109476447,0.07135460590797207,,,,0.008612973607211773,0.10816865813519273,0.11170223967305251,0.03320153935679367,0.04437768831849098,0.22280867643013447,0.9974194765090942,0.9114781618118286,0.29822131991386414,0.2048514187335968,0.6869106888771057,-0.8593341112136841,0.941471517086029,0.963580846786499,0.146484375,0.0,1.0060352087020874,1.0,1.0,0.9072381258010864,2.082245111465454
166,24,24,0.0,0.0013066546525806189,0.03657145557614664,,,,,,,,,8.232107361157736,0.0,0.9828587675266572,,0.13937176081041494,-0.19577601552009583,0.3076456810037295,0.1581149473786354,0.24664713442325592,0.9447916696468989,-0.0072325248377940925,0.003988198935985565,0.012312366316715876,0.001391024183335982,0.0013214729741691824,0.08805462702487905,150.0,139.16666666666666,0.3420950900763273,0.6433262849847475,0.0,0.9071904420852661,-0.002270601238706149,0.000580163571309337,0.003159661471727304,0.1983402989183863,0.4523872422675292,0.408607829362154,-0.00045841207005044754,0.013198752150249978,0.026040681172162294,0.06707686206806478,,,,0.013897931028623134,0.17233072904249033,0.11185193775842588,0.0339677055987219,0.04557266691699624,0.21533631854520977,0.9980116784572601,0.8457529544830322,0.4016777276992798,0.21622543036937714,0.5383057594299316,-0.7100365161895752,0.9104152321815491,0.9646968245506287,0.1396484375,0.0,0.864802360534668,1.0,1.0,0.9272096753120422,1.7763410806655884
168,24,24,0.0,-0.0028947948012501,0.04534353859101733,,,,,,,,,6.344635019699733,0.0,0.9820953545779677,,0.24185163713991642,-0.17614704743027687,0.28381028895576793,0.2522733776519696,0.19277343650658926,0.9491862008968989,-0.013577089994214475,0.001355065032839775,0.009304230411847433,0.0013214729741691826,0.0012553993254607232,0.22810077760368586,150.0,142.0,0.39872846752405167,0.7328205406665802,0.0,0.8011715362469355,-0.0027589340267392495,-0.00013635069880516917,0.0024178528789586076,0.26882029759387177,0.4778553868333499,0.44067321593562764,-0.0007406554110881795,0.017234728904441,0.026424852199852467,0.06727515123219312,,,,0.014799995284799175,0.18802083500971398,0.1119886850938201,0.0346667249687016,0.040442300184319414,0.20811456190820335,0.9987258911132812,0.7729169130325317,0.48490530252456665,0.2729649245738983,0.5629242062568665,-0.7841311693191528,0.8386090993881226,0.9391002655029297,0.154296875,0.0,0.8495044708251953,1.0,1.0,0.9107015132904053,1.7605834007263184
170,24,24,0.0,-0.0033853144850581884,0.05281119576344887,,,,,,,,,5.872589449087779,0.0,0.9813157557702116,,0.2140478820850452,-0.19375995236138502,0.4194517557819684,0.22977400509019694,0.09101562201976776,0.9421549489100774,-0.00017778881283447845,0.001919370765487353,0.005896218121051788,0.0012553993254607225,0.001175728397855978,0.05608159598583976,150.0,161.66666666666666,0.29398907472689945,0.9149305870135626,0.0,0.8607379247744879,-0.002947628716356121,0.0010396446365727268,0.0031694356681934246,0.17408726861079535,0.4406517098347346,0.3723028016587098,-0.0010068742944895348,0.010226798282625774,0.018658824808274705,0.06826073924217936,,,,0.011685124642099254,0.12493489667152365,0.11213950378199418,0.03543671919032931,0.040026550802091755,0.2011350020788534,0.997024267911911,0.8632177710533142,0.3805237412452698,0.2075575739145279,0.545452356338501,-0.9822129011154175,0.8207735419273376,0.8832613825798035,0.0361328125,0.0,0.8933383822441101,1.0,1.0,0.9094374179840088,1.827309012413025
172,24,24,0.0,0.0010451057460159063,0.03334842684368292,,,,,,,,,7.877213716506958,0.0,0.9805200090999372,,0.1262485689173142,-0.23324081674218178,0.3408579205473264,0.2404079856351018,0.28522135068972904,0.9523437519868215,-0.011867852619616315,0.005825525149703026,0.01581524560848872,0.001175728397855978,0.001116941977963179,0.10263726363579433,150.0,129.5,0.3794434027125438,0.6530730351805687,0.0,0.939123826722304,-0.00277807159970204,1.4909835954313166e-05,0.0025010880393286548,0.2566267183671395,0.43511947244405746,0.38802893832325935,-8.673523317762981e-05,0.009735935794500014,0.017943627123410504,0.06435783156890117,,,,0.004765160624325897,0.053580729310245566,0.11228671918312709,0.036187346248577036,0.03472659705827633,0.19438951647749025,0.9992968142032623,0.8599375486373901,0.3788197934627533,0.22390994429588318,0.5910724401473999,-0.7208465337753296,0.9559168815612793,0.9848926663398743,0.1376953125,0.0,0.9155166745185852,1.0,1.0,0.9587080478668213,1.9040446281433105
175,28,28,0.0,0.018801349015640362,0.037027259091181416,,,,,,,,,10.172426845346179,0.0,0.9796517474458957,,0.263125334999391,-0.1499788895515459,0.28122369066945146,0.15524465455174713,0.15694754251411983,0.9503348214285714,-0.01166808104608208,0.001049316887344633,0.008958706898348672,0.001116941977963179,0.0011639125602345016,0.22504444047808647,150.0,131.85714285714286,0.42180712840386797,0.7969899156263897,0.02509603898839227,0.9413610058171409,-0.0027607897812101457,4.344324322248992e-05,0.002404796981344199,0.28130433176245007,0.4208999457103865,0.38317436831338064,-0.00035807798121823,0.01281876995095185,0.019502560075904642,0.06318873349146474,,,,0.008625746879260987,0.11276971761669431,0.11243341464017119,0.036934354209474156,0.04090354671435697,0.1874301730561922,0.9982797801494598,0.8657360076904297,0.37551021575927734,0.22915302217006683,0.6102444529533386,-0.8692460060119629,0.9445066452026367,0.9655709266662598,0.0,0.0,0.929779052734375,1.0,1.0,0.9443784952163696,1.9270071983337402
178,24,24,0.0,-0.002278385936127355,0.034256178963308535,,,,,,,,,5.59524788459142,0.0,0.9787721179502865,,0.27883626458545524,-0.1630185879766941,0.26055816498895484,0.2572216646124919,0.1637211615840594,0.899868739147981,-0.012656539600963393,-0.0006780531257390976,0.009103077153364817,0.001163912560234501,0.0011057169322227765,0.24777219258248806,150.0,145.33333333333334,0.3646029743055503,0.7433697332938513,0.0,0.9139285708467165,-0.00266188828391023,4.418456546773086e-05,0.002917923125399587,0.25175983272492886,0.46936055024464923,0.4297522306442261,-0.0005947563192118347,0.011227172566577792,0.019464692760569353,0.061915555687664714,,,,0.006657489240751602,0.08153835637494922,0.11257692861060302,0.037664296105504036,0.030766209509844582,0.1807713617733043,0.9991000592708588,0.8679755330085754,0.3735184073448181,0.22579674422740936,0.6045130491256714,-0.8186975717544556,0.8916123509407043,0.950797975063324,0.1015625,0.0,0.9217404723167419,1.0,1.0,0.9230492115020752,1.9043077230453491
182,28,28,0.0,-0.002897114193599139,0.05047457359199013,,,,,,,,,6.90930392912456,0.0,0.9778025709066753,,0.22727270956550324,-0.1925368309020996,0.334655510527747,0.28815863600799013,0.1761599119220461,0.9385762172085899,-0.011394959284059172,0.0029956246060984476,0.012465188545840127,0.001105716932222777,0.0010504310856116377,0.1904034609241145,150.0,119.0,0.47818787821701597,0.9214537250144141,0.0,0.9309448237930026,-0.0026172857864626814,-0.0004546664028696666,0.0013562321115127166,0.3207398344363485,0.47943082451820374,0.44760467005627497,-0.0012644046016378394,0.016268327433083738,0.028816938865929842,0.06002827775191284,,,,0.007287225220352411,0.08328683115541935,0.11272807392690863,0.03843204863369465,0.03981334503207888,0.1738500809015676,0.9982730448246002,0.8095028400421143,0.447663813829422,0.310830295085907,0.6943386793136597,-0.9807398319244385,0.9099995493888855,0.9245704412460327,0.033203125,0.0,0.9668546915054321,1.0,1.0,0.9062649011611938,2.001736640930176
185,28,28,0.0,-0.008746915430362736,0.042158852863524644,,,,,,,,,11.494278933320727,0.0,0.9768764344755814,,0.13068009513829434,-0.22294836823961564,0.36087398177811075,0.17217366557036126,0.28780691751411985,0.958472843681063,0.0008697195774272716,0.00700739079288074,0.0205667359488351,0.001050431085611637,0.0011492203639662574,0.060035589816314835,150.0,112.85714285714286,0.4605566082256181,0.7766062276703971,0.000454421787123595,0.9264668843575886,-0.004295865223476929,-0.0007024821599251092,0.002015347056190616,0.37574892384665354,0.4625138427530016,0.4282756724527904,0.0007962601660632832,0.015259026034202958,0.025618337394137467,0.05348288366215639,,,,0.0066281732989799435,0.08333333368812289,0.11287597726498332,0.03918244995708976,0.04939388483762741,0.1676141579395037,0.9990976750850677,0.8766489028930664,0.35150352120399475,0.25355175137519836,0.7213348746299744,-0.8619108200073242,0.9242584705352783,0.9436554908752441,0.142578125,0.0,0.9847946166992188,1.0,1.0,0.9287451505661011,2.03523850440979
