episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
51,24,24,0.0,-0.0022217912677054605,0.009490533508748436,,,,,,,,,7.802183955907822,0.0,0.9931152714487128,,0.26487242927153903,-0.20586124745508036,0.31989487384756404,0.4112667751808961,0.4386067713300387,0.9629557306567827,0.0011195266573243619,0.005403771996498108,0.02092982331911723,0.0054004458738106656,0.004908212196634198,0.038051280581081905,150.0,117.66666666666667,0.812911277016004,0.8268097440401713,0.3964899194737275,0.564009620497624,-0.00644539762288332,-0.0025165309901543273,0.0016331624321992422,0.4027684765557448,0.6608582238356272,0.40996481478214264,0.00010827114692801842,0.014505386352539062,0.026144399540498853,0.2852100298600986,,,,0.007818328112383218,0.09554036483556654,0.10725725380082925,0.009985912862854699,0.015172793801563481,0.37879372656848687,nan,0.7955201864242554,0.4575303792953491,0.15250813961029053,0.3333289921283722,-0.830306887626648,0.5185171365737915,0.5008647441864014,0.2626953125,0.4709593951702118,0.8633493781089783,1.0,0.9574652910232544,0.01582658477127552,0.012265514582395554
55,21,28,0.0,0.004624944246773209,0.02801187088092168,,,,,,,,,8.606911931719099,0.0,0.9917802768682369,,0.02763782614575965,-0.32108277792022344,0.36987498828342985,0.39801542205913437,0.41539283593495685,0.9160285790761312,0.007224976484264646,0.017362778385480244,0.034003218015034996,0.0049082121966342,0.00508600946186984,0.009702860732518491,150.0,74.14285714285714,0.7758518826393854,0.9710237894739423,0.38794454364549547,0.6458347893896557,-0.006792386572453238,-0.0024946184769630364,0.0014789694514114498,0.4025657843975794,0.6492211392947606,0.4333815077940623,0.00032039283264783167,0.01906801179228794,0.0354950176995425,0.2850212981511586,,,,0.020368925988718513,0.19395155246768678,0.10742946359373275,0.010902786450017066,0.019909074663051536,0.3460906087847657,nan,0.7846662402153015,0.4640503227710724,0.22576835751533508,0.4865169823169708,-0.981829047203064,0.6251255869865417,0.6336317658424377,0.328125,0.4028203785419464,0.9624353647232056,1.0,1.0,0.021380653604865074,0.01737741008400917
57,24,24,0.0,-0.0024238350645949445,0.012761591419499988,,,,,,,,,6.986053178707759,0.0,0.9905536678268553,,0.30137851399679977,-0.18269417062401772,0.32667498538891476,0.40884315595030785,0.19635416567325592,0.9490885436534882,-0.01727501266092683,0.0036166409651438394,0.01274047295252482,0.005086009461869837,0.004831708988776348,0.14709289806584516,150.0,146.5,0.8143307690819105,0.9602747956911722,0.5057332217693329,0.5251823229094347,-0.0059859843653005855,-0.00283184533570117,0.00012008143964218713,0.48697493225336075,0.7369510059555372,0.4868106233576934,-0.000675863493597717,0.016556930146180093,0.032505887017274894,0.2834217060549608,,,,0.004835868829104584,0.06080729180636505,0.10758285193393628,0.01171818693789343,0.014631229413983723,0.32052099442506693,nan,0.6787877678871155,0.5690915584564209,0.18083277344703674,0.31775692105293274,-0.9574549198150635,0.3911648690700531,0.4890429973602295,0.0576171875,0.5132908225059509,0.9204453825950623,1.0,1.0,0.04398461803793907,0.03126778453588486
59,24,24,0.0,-0.005913704129246374,0.007226024443904559,,,,,,,,,6.491030951340993,0.0,0.989243032263751,,0.2687244787812233,-0.2329507606724898,0.3642420507967472,0.42405034601688385,0.20979817459980646,0.9328125019868215,-0.011146298546615677,0.004332026466727257,0.013740971684455872,0.004831708988776346,0.00459012353933753,0.12175094553579886,150.0,131.16666666666666,0.8347261523207029,0.9587966601053873,0.48463955024878186,0.5660569866498312,-0.007273107320846369,-0.003297983688147118,0.00037069813849181327,0.4870408276716868,0.682976613442103,0.4383910484611988,0.0001585349475590192,0.015503044550617536,0.03079096196840207,0.28181559883893625,,,,0.00911558442749083,0.12089843846236666,0.10774083311359088,0.012556842993944883,0.018756500755747158,0.296840495695519,nan,0.8753783106803894,0.3530380427837372,0.11956331133842468,0.3386697769165039,-0.9599974155426025,0.4428422749042511,0.5317822098731995,0.103515625,0.5148059725761414,0.9224905371665955,1.0,0.971788227558136,0.042187463492155075,0.02264069765806198
62,28,28,0.0,-0.015988836996257305,0.019898449993758862,,,,,,,,,8.05473027910505,0.0,0.9877507674924654,,0.46723642838852747,-0.15195645125848906,0.30768408519881113,0.2184038663815175,0.0016741071428571428,0.96484375,-0.006937300004730267,0.00362352654337883,0.005626991391181946,0.004590123539337532,0.004360617362370653,0.10717614953007017,150.0,157.42857142857142,0.7101195624896458,0.9637759221451623,0.6209228251661573,0.46023482935769217,-0.0061619872493403295,-0.0023277788381424864,0.0017739660194950244,0.37918561697006226,0.7199053508894784,0.4709705540112087,-0.0017807488266043947,0.017382083826565316,0.0319914715530883,0.28479404404400716,,,,0.007288231206725219,0.09654017857142858,0.1079137668545757,0.013473409660426634,0.01572863558041198,0.2734773080418538,nan,0.6818417310714722,0.5975661277770996,0.2022940218448639,0.33852994441986084,-0.9758520126342773,0.3841916024684906,0.27747976779937744,0.0,0.4777255952358246,0.9147041440010071,1.0,1.0,0.031008116900920868,0.028148574754595757
66,28,28,0.0,-0.004345709923654795,0.022376882070342878,,,,,,,,,6.145595618656704,0.0,0.9859757525362056,,0.11787375435233116,-0.2882443985768727,0.40654496742146357,0.36217041845832554,0.3568011373281479,0.908598142010825,0.0010705919741147746,0.00839149792279516,0.023255024637494768,0.004360617362370655,0.004098204600299113,0.041716619627550244,150.0,96.14285714285714,0.7655346180711474,1.0958892958504813,0.5821909883192607,0.7184290779488427,-0.0067941465282014436,-0.0022789136835074586,0.001705645234324038,0.35907602842364994,0.6686251546655383,0.44738324518714634,-0.000449099215204894,0.023088994968150343,0.05022430739232472,0.28378063555180527,,,,0.006679863781235846,0.08288397872820497,0.10808354350072998,0.014371894898691348,0.017348236304574778,0.24960045366551784,nan,0.6704103946685791,0.5744986534118652,0.2551639974117279,0.44415074586868286,-1.077162265777588,0.6131865382194519,0.6496955156326294,0.2744140625,0.6713864207267761,1.1008930206298828,1.0,0.9340277910232544,0.021703379228711128,0.018736787140369415
71,28,28,0.0,-0.0056247171451104805,0.016258015696491514,,,,,,,,,5.973177322319576,0.0,0.9840878460394603,,0.3165676210607801,-0.14730374541665828,0.277974539569446,0.4168838028396879,0.05380554710115705,0.9040787901197161,-0.016409441429589475,0.001943383365869522,0.007996880582400731,0.004098204600299111,0.003893294370284157,0.20223903123821532,150.0,147.71428571428572,0.8249553080116,1.1734142644064767,0.6120905514274325,0.6672276535204479,-0.006010940863883921,-0.0027467448048160543,-0.00017968684590284414,0.5189333728381565,0.6674802452325821,0.483232852603708,-3.226984579539151e-05,0.023428527771362236,0.047837604236389906,0.2846772041308046,,,,0.006694909104096171,0.08485189565856542,0.10825517135007041,0.015278735530695744,0.013841795735061169,0.22785682263510235,nan,0.8009119033813477,0.4592292010784149,0.22885921597480774,0.49835509061813354,-1.1885251998901367,0.5764200687408447,0.4540330767631531,0.0,0.5488851070404053,1.0935009717941284,1.0,0.9965277910232544,0.030994875356554985,0.040713321417570114
77,32,32,0.0,-0.02918047964340076,0.015417489521496464,,,,,,,,,8.35014382749796,0.0,0.9819653347231998,,0.33270911453291774,-0.1787767787463963,0.38841702975332737,0.3768494273535907,0.0931396484375,0.9293212890625,-0.0016658555359754246,0.0018944884650409222,0.006856474094092846,0.0038932943702841565,0.003756705368249746,0.1431820762809366,150.0,121.375,0.7179506467655301,1.2632089518010616,0.6868304796516895,0.5648792395368218,-0.006430972876842134,-0.0027903734444407746,0.0005748913353613716,0.44433101639151573,0.7134822113439441,0.5096846390515566,-0.0012808918204427755,0.024424893781542778,0.045410447055473924,0.2871953625006073,,,,0.008325852759298868,0.111572265625,0.10844104806892574,0.01625929935835302,0.013911914022173733,0.20692367606492112,nan,0.8010989427566528,0.4716194272041321,0.24398933351039886,0.5173436999320984,-1.2541511058807373,0.43638014793395996,0.3931010365486145,0.0361328125,0.6326949596405029,1.1750428676605225,1.0,0.9861111044883728,0.024584917351603508,0.02633289434015751
81,28,28,0.0,-0.004883510659315756,0.009911363329073148,,,,,,,,,5.944077866418021,0.0,0.9799550972265648,,0.26860913687518667,-0.1332817202700036,0.25541666043656214,0.41771831044128965,0.13529509093080247,0.9111630618572235,-0.010891356372407504,0.002890154719352722,0.009310151849474226,0.0037567053682497483,0.0035688700998372587,0.21434238127299718,150.0,134.14285714285714,0.8961225130728313,1.1901081204414368,0.6211646795272827,0.7033117200647082,-0.005989460291207901,-0.002241257270465472,-0.00034190769721525224,0.557595034795148,0.6667137954916272,0.4720612476978983,0.0005564711217565284,0.022213508873911842,0.03824304875784686,0.28721266456481,,,,0.008316754600465564,0.11310140043497086,0.10860063800854343,0.01709991893065827,0.014144013269937463,0.18981622556219604,nan,0.8744484186172485,0.35756662487983704,0.18352669477462769,0.5132657289505005,-1.1886862516403198,0.6900518536567688,0.643690824508667,0.0888671875,0.6433146595954895,1.238162636756897,1.0,0.9557291865348816,0.02545066364109516,0.03308339789509773
83,24,24,0.0,-0.0034211515837038555,0.008804771593228603,,,,,,,,,7.2025073270003,0.0,0.9780806246617534,,0.11395109522466858,-0.22035175623993078,0.3004044232269128,0.12133565358817577,0.4155924469232559,0.9544596374034882,0.002240609042928554,0.00841938890516758,0.0248386412858963,0.0035688700998372604,0.003502060166467101,0.018229260264585417,150.0,107.16666666666667,0.7619897325833639,0.9068965489665667,0.5701065361499786,0.4774166059990724,-0.006984849732058744,-0.0037133337076132498,0.0004820091400385233,0.46949094409743947,0.6203024163842201,0.42559928571184474,0.0018104176597262267,0.024318307211312156,0.04187037004157901,0.2848767734397636,,,,0.007626244880763504,0.09830729182188709,0.1087312400341034,0.01778689562343061,0.010658964049071074,0.1757923613958692,nan,0.8447593450546265,0.445787250995636,0.15310737490653992,0.34345391392707825,-0.9131264686584473,0.5098552107810974,0.4004219174385071,0.1826171875,0.6126042008399963,0.9736166000366211,1.0,1.0,0.017084229737520218,0.023395124822854996
85,24,24,0.0,-0.006128230015747249,0.006637062149820849,,,,,,,,,6.557115589578946,0.0,0.9761252031119815,,0.2785050900032123,-0.19019710272550583,0.33043650165200233,0.33376064772407216,0.2583007787664731,0.9555989628036817,-0.004482878415728919,0.0028888912250598273,0.009197971473137537,0.0035020601664671014,0.0033269571581437457,0.15586529454837242,150.0,141.33333333333334,0.6659284457564354,0.9200036053856214,0.43041030193368596,0.5268403341372808,-0.006178422345935057,-0.0031384553537160778,0.0013304908922388374,0.40491027012467384,0.5648185014724731,0.41599315777421,-0.00039103612531713833,0.020142619653294485,0.039261904933179416,0.28064374975929346,,,,0.004738293379584017,0.051822916915019356,0.10883756540715694,0.01834559712248544,0.011523904201264182,0.16280459815069961,nan,0.8910961151123047,0.332561731338501,0.11710190773010254,0.3521208167076111,-0.9134367108345032,0.4643121361732483,0.49418893456459045,0.169921875,0.4979652166366577,0.9223818778991699,1.0,1.0,0.013557321391999722,0.01819024607539177
88,24,24,0.0,-0.011624040644771108,0.01080262839483718,,,,,,,,,5.697359124819438,0.0,0.9740013035240979,,0.15429029054939747,-0.23635479186971983,0.3376506281395753,0.22463095001876354,0.32460981359084445,0.9169185509284338,-0.005176418827810873,0.00786950004597505,0.02119203781088193,0.003326957158143745,0.0024145009102127025,0.05609127056474487,150.0,118.16666666666667,0.6091277822852135,0.9707658067345619,0.44000081593791646,0.5177839522560438,-0.006373628682922572,-0.003187056805472821,0.0016366749284012865,0.4319239867230256,0.5696440450847149,0.41645832856496173,0.0008022340296444478,0.016990028515768547,0.033085558796301484,0.2768289218519354,,,,0.008286796762452772,0.1167529821395874,0.10894579254090786,0.01891374393987159,0.01451164410294344,0.150286958841551,nan,0.8475412130355835,0.39797887206077576,0.16408373415470123,0.41229256987571716,-0.9653391242027283,0.3819361627101898,0.356212854385376,0.1826171875,0.43035250902175903,1.0187183618545532,1.0,1.0,0.025627417489886284,0.01910274475812912
95,32,32,0.0,0.006509123079013079,0.013206957919464912,,,,,,,,,7.807676576077938,0.0,0.9713110822399065,,0.1318080601049587,-0.22436652891337872,0.3674919316545129,0.33837531217432115,0.28387225046753883,0.8502106871455908,0.00028432007434275874,0.006778443232178688,0.018051798455417156,0.002414500910212702,0.002592304446472386,0.07707148842746392,150.0,95.375,0.6494649611413479,1.1929588243365288,0.47149582393467426,0.7540026735514402,-0.006486936748842709,-0.0022234401403693482,0.0007096933445609466,0.4289760896936059,0.5490197455510497,0.4434197722002864,0.0004944438992424693,0.023740913718938828,0.046246058016549796,0.27427601628085585,,,,0.008090588467894122,0.10769766382873058,0.10906420578248799,0.019534708349965513,0.014612918253988028,0.13640013960357203,nan,0.8848584890365601,0.34272921085357666,0.2129228711128235,0.6212568283081055,-1.1901617050170898,0.6940279006958008,0.6459565758705139,0.1201171875,0.4922677278518677,1.1118319034576416,1.0,0.9739583134651184,0.03293844684958458,0.03089643269777298
97,24,24,0.0,-0.011081858926142255,0.010448766872286797,,,,,,,,,5.842105438311894,0.0,0.969091621004709,,0.20809464156627655,-0.17581987753510475,0.2840041071176529,0.22235675094028315,0.17317708084980646,0.9384440133968989,-0.012750588338046024,0.0032094592849413552,0.011602672437826792,0.0025923044464723852,0.0024626892241487665,0.10887787397950888,150.0,146.5,0.7539152478178343,1.0627189601461093,0.592770573993524,0.38358409392337006,-0.0062100016317951185,-0.0033693165751174092,-0.00025401849901148427,0.5192728290955225,0.5646971190969149,0.43890555078784627,0.0009531903039411797,0.020550500446309645,0.035227930561328925,0.2735397761975029,,,,0.005704834698311363,0.06738281281044085,0.1091662934049964,0.020069563450912636,0.01710204764579733,0.12632272380625006,nan,0.8775629997253418,0.36868754029273987,0.1540103554725647,0.41772595047950745,-1.0750999450683594,0.43008288741111755,0.4107077121734619,0.08203125,0.5617421865463257,1.1101720333099365,1.0,0.9357638955116272,0.018304472789168358,0.020899679511785507
99,24,24,0.0,-0.003628004303512474,0.0077416919424043345,,,,,,,,,6.502671927213669,0.0,0.9667934286866998,,0.3024272210896015,-0.2044263624896606,0.36839168270428974,0.25161487981677055,0.21966145684321722,0.9500325545668602,-0.011545044825955605,0.0022383462637662888,0.008108492940664291,0.0024626892241487665,0.002339554762941328,0.139128885542353,150.0,147.0,0.5454971368114153,0.9710940594474474,0.4560563924411933,0.4291396103799343,-0.005446665280032903,-0.0030858856237803898,0.001658879450284682,0.4094795199731986,0.5264040840168794,0.41832972317934036,-0.0007780198540482767,0.021759295215209324,0.04407446109689772,0.2703764215189508,,,,0.006579546762319903,0.08730468774835269,0.10923556114236514,0.020432181268309552,0.018136684511167307,0.11698984030520916,nan,0.8947298526763916,0.32480841875076294,0.1285465508699417,0.3957611322402954,-0.9601728916168213,0.3191758692264557,0.39992281794548035,0.181640625,0.4722963273525238,0.9635829925537109,1.0,0.6080729365348816,0.011872285977005959,0.009970529936254025
102,28,28,0.0,-0.018884597046832954,0.016443194056461965,,,,,,,,,7.16877852167402,0.0,0.964160014819364,,0.19500633542026793,-0.21740373649767467,0.32031617420060293,0.23712196413959777,0.2003470595393862,0.9234365203550884,-0.014869768039456435,0.005245194903441838,0.016273635838712965,0.0023395547629413284,0.0022225770247942616,0.109325627929398,150.0,111.42857142857143,0.6412879122155053,1.0795236017022813,0.49121819330113276,0.4828512381230082,-0.006033520763074713,-0.0034518033249436746,0.0001556578469847279,0.4882767189826284,0.5557585465056556,0.4595454026545797,0.00034776389345227344,0.02306048558758838,0.04354402349729623,0.26880620782243936,,,,0.008281156761638288,0.11011660019201892,0.10928846948913165,0.020709001991365637,0.0179525612121714,0.10746651070692423,nan,0.827740490436554,0.41756725311279297,0.18914128839969635,0.4529600739479065,-1.0699502229690552,0.4080140292644501,0.5217295289039612,0.0927734375,0.49658238887786865,1.1120260953903198,1.0,0.9965277910232544,0.031817104667425156,0.02073046937584877
