episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
21,720,62.889675708626655,187.65303009088908,135.71654621513403,61.51193628392403,8.488909379329906,,56.07901058101561,55.77757555403514,0.5260427611647174,55.25153279287042,0.0,42.26376577357432,21.25378641712158,32.13370756666464,24.555946390870243,11582.399999999969,2231.829865882934,3203.57180832844,1287.5081895721376,62.34604156167994
22,720,28.539171887029894,84.58071770191177,100.13448016606534,-6.707144324997628,7.708621748587833,0.2670316994190216,53.93156339897541,53.46511989098508,0.5262960940599442,52.938823796925135,0.2227096880087629,42.24918631119235,15.908636919790123,31.89274404952871,22.373354195074942,11582.399999999969,2505.6663704822963,3433.6822307994976,1274.8744337573758,118.49568721018922
23,720,48.835289995381856,142.60883461099678,120.05511764122271,32.52929718719827,8.80879692206138,,55.63531811098801,55.323986378032714,0.527601101086475,54.79638527694624,0.0,42.26346679302215,19.11571223110016,32.57064140178272,19.767953176897546,11582.399999999969,2463.11998672376,3487.456825740914,1276.7363663309493,234.32451805290458
24,720,39.10608091475764,114.38737485452629,108.39177451773006,15.443569693875794,8.24326470307296,0.13319507241249084,56.38963082799455,55.86996721097967,0.5262309965328313,55.343736214446835,0.22784013603813946,42.260226138039975,17.55897496620549,31.384296067819744,20.497365610851492,11582.399999999969,2507.776839605737,3472.8825888639,1228.2925920890593,248.8572127658521
25,720,38.68043745658576,103.74498472108205,104.98923845073412,7.934007067674656,7.9559425925750284,,56.01605206099339,55.68979236099403,0.5256864601979032,55.16410590079613,0.0,42.263735827748356,17.006341297990033,34.71343392274843,22.643003248088107,11582.399999999969,2485.5489175269554,3437.550741482526,1273.4957589369114,339.3295500961212
26,720,45.18665432491576,124.29283674543845,113.47486035943429,20.01728384765343,8.039454528961272,0.2707843482494354,54.89059118501609,54.400792761996854,0.5269427229650319,53.87385003903182,0.2281706530484371,42.24316158613125,17.80874018098243,35.17801240108904,20.437792148631267,11582.399999999969,2398.612074600348,3320.3706628589825,1208.3413391604583,214.04992641085354
27,720,61.1483851766342,175.21513572987732,129.85999610745412,54.701894964135164,8.178442756208234,,53.258101131999865,52.945497867011,0.5267402328900062,52.41875763412099,0.0,42.26391208832266,20.591726713664873,33.79743769456662,24.851962926047268,11582.399999999969,2199.6484066095977,3128.5196142636228,1302.9185631015946,283.03240487756244
28,720,51.58636632035083,141.39753104889473,115.16741197402912,35.58964318805208,8.025397361665632,0.14455395936965942,57.74104886804707,57.22065554896835,0.5261196818319149,56.69453586713644,0.2248538159765303,42.26387435764761,18.891848991865597,33.79154472632479,18.148608305779423,11582.399999999969,2394.2325324533886,3312.2469338553506,1359.2479695384216,89.23147525258497
29,720,54.0193719897612,153.14972049684275,121.98168349935284,41.32439071124186,8.913048427324258,,56.07757325202692,55.764530977001414,0.5270467068767175,55.237484270124696,0.0,42.25952118093721,19.58803501988949,33.35717663414027,18.440442944383587,11582.399999999969,2509.7757558965745,3503.7966136683053,1287.686735239724,308.18526726304543
30,720,47.39043526048958,123.64472244595603,112.62741035952418,20.936777930966414,8.694495976236782,0.19963529706001282,56.45627650001552,55.95589497504989,0.5261041035992093,55.42979087145068,0.22363430098630488,42.25612124167439,18.200321347435423,36.922046295006375,25.48481698591728,11582.399999999969,2536.228802007651,3551.539314340727,1283.9861608631368,393.0127616622677
31,720,63.34990441284122,166.39834546535394,128.2878362612277,49.18343901478114,9.850749732021898,,52.114326468959916,51.805409391992725,0.5285274329944514,51.276881958998274,0.0,42.252719545907176,20.96312270192054,38.75818490545065,28.915810785050173,11582.399999999969,2535.283517482752,3704.670007509581,1222.520511324325,238.72086728913695
32,720,59.90518650641117,162.04895888495463,124.36233566352922,48.670590924004344,9.681299979184029,0.1213848814368248,54.70306395197986,54.16932064795401,0.5265495085623115,53.6427711393917,0.22653698996873572,42.19008844812264,20.48880275806674,35.569891044409,21.653335076668263,11582.399999999969,2602.3689275657944,3697.415000961452,1257.377406505796,87.3329111466346
33,720,54.052863177548986,150.63163952029046,118.02629501178279,42.55108625601213,8.548673542201556,,55.63100849400507,55.349828035978135,0.5270629044389352,54.8227651315392,0.0,42.26392825409352,19.867458636978764,32.777320049542915,13.724695997732978,11582.399999999969,2452.988348927703,3478.3633448898,1286.3236480630103,70.78835811662985
34,720,33.750547878468744,87.25359611698151,101.85927264098848,-4.257748065681383,8.93890311621571,0.09169220179319382,53.180600102001335,52.67879149300279,0.5261108400882222,52.15268065291457,0.226343201007694,42.26383753109352,16.370749552655653,35.879421911309436,25.22986235603183,11582.399999999969,2804.4730207994876,3858.200455877403,1257.6521986275586,161.96759483616776
35,720,55.508752809110185,156.63925600879668,125.01886787722928,42.896956587637476,9.955415273370457,,52.70855851395754,52.4451164889615,0.5266702251974493,51.918446263764054,0.0,42.26341847244351,20.090559409574016,34.06027451529145,21.43712564285601,11582.399999999969,2713.4085878629944,3834.139838155268,1249.355041016092,401.0173897864622
36,720,47.965840747996744,136.33940614398637,115.18005205149603,31.704443884471274,9.041387376726243,0.07607505470514297,51.95844259002479,51.46518294804264,0.5282412349479273,50.93694171309471,0.2244232150260359,42.25894087850695,18.99362156479882,32.11361880576111,20.42889513384483,11582.399999999969,2633.7963578428826,3676.7964392409845,1300.7782678062672,268.79371776856357
37,720,75.11382005097505,205.4402126956588,140.90125327555631,76.17340376025591,10.201291581360557,,56.388589403999504,56.129220157978125,0.5263564829947427,55.60286367498338,0.0,42.26386609074795,23.19839807460092,37.027118170847096,24.13906354253259,11582.399999999969,2480.2879489173606,3599.999648348565,1307.2520956713884,145.29831044096093
38,720,55.55771291957171,144.27310085749156,119.1369148204255,35.95951095075219,9.319712833610108,0.0876396968960762,55.193490287987515,54.61589094001101,0.5263475176179782,54.089543422393035,0.2266503319842741,42.26104834953143,19.680535999388482,37.57795744419562,24.208200020213003,11582.399999999969,2605.0174832393873,3716.439766451485,1232.6451206087108,203.2412737675874
39,720,50.77698679779642,133.34923483750796,113.32071361733168,31.494735389444642,9.955847568548315,,51.260204477992374,51.014240854012314,0.5263237435137853,50.48791711049853,0.0,42.26388734561646,19.298777527503127,35.0296191030741,20.95346650821261,11582.399999999969,2772.553934942494,3912.6267788603373,1250.5142206538792,202.19944716780665
40,720,57.307852309962335,146.7062040693752,122.556581932958,36.049267643347875,10.53054524076349,-0.0712033361196518,59.971657944028266,59.408495700976346,0.5251624038792215,58.883333297097124,0.22840851702494547,42.250129984763454,19.97953223377775,39.2832184882884,28.964844271871716,11582.399999999969,2786.1246818034288,4007.3514674485727,1213.867314994128,408.71686825890697
41,720,52.47727200909915,138.56622118871945,119.06298436317032,30.63482648690578,9.594576952133641,,59.0048511630157,58.695337307988666,0.5269631504197605,58.168374157568906,0.0,42.263591576763496,19.326676394506183,37.15985876564626,26.213218921533464,11582.399999999969,2653.0953434179655,3799.625646098832,1250.4684780995303,220.68882091693845
42,720,58.50066024370296,160.52726210927037,124.54766296017883,48.114059353944484,10.677967208107583,0.16279201209545135,55.42408909695223,54.88352756103268,0.5283295286353678,54.35519803239731,0.22403912100708112,42.112440695099444,20.655211082647607,34.44363056673072,23.316632426700025,11582.399999999969,2813.478348875777,4009.8280067995256,1221.3812447165444,390.8226229214351
43,720,70.7202400722117,197.91993181652973,139.20273933469886,72.41833861531673,12.054782026139307,,53.75504762498895,53.4461929469835,0.527217933384236,52.918975013599265,0.0,42.263647946093144,23.073750871561238,34.51107076455333,25.367801034791665,11582.399999999969,2872.1086385550097,4206.751347548031,1306.1463943687381,56.287497015772615
44,720,59.485464877742366,172.0561959321031,128.10838520785921,56.61101632266222,11.079026610241304,-0.05084770917892456,50.93435403803596,50.40368418896105,0.5271081593818963,49.876576029579155,0.2267794159706682,42.26332333156705,21.37879082038389,31.179956716411255,17.712175319258563,11582.399999999969,2892.8408284808884,4125.603389093475,1268.1196189376642,185.72216951924142
45,720,57.2942419240714,143.8603821062685,121.09085412434973,35.63857663367082,11.255652452527222,,53.05989889398916,52.79747979796957,0.5260481042205356,52.27143169374904,0.0,42.26006724142493,20.20409473717375,39.47495360723599,29.19995589213102,11582.399999999969,2917.4452562453293,4242.100453635162,1214.9910876334138,42.59959616233781
46,720,53.54903001899821,142.34305932937247,116.96031763638979,37.98501014742823,11.018865577623444,-0.03327251225709915,53.99405557400314,53.50535047001904,0.5265906945569441,52.978759775462095,0.22409396298462525,42.262561698568305,20.273300063437194,34.556524945284096,24.821059746624663,11582.399999999969,2957.139810758292,4264.963369504641,1220.932583827201,46.060871781249
47,720,69.65885936325127,194.98913597271434,138.56409054577352,70.51113356351792,12.45791827458026,,58.22947754099732,57.988968957040925,0.5276559899211861,57.46131296711974,0.0,42.26312756373721,23.5050577660496,34.40329258149231,26.89542054134353,11582.399999999969,2901.189554969787,4296.341618825491,1260.9093979919803,44.691339028397046
48,720,45.19256690589721,116.47161291994729,107.12423704700531,21.89137241967012,10.885743648947875,0.23837795853614807,59.672978873946704,59.19985605299007,0.5266812868067063,58.673174766183365,0.15348562999861315,42.229860469484805,18.664661103675808,34.246880696062156,15.250278008637219,11582.399999999969,3183.0598620457235,4405.47784361651,1229.0535736631728,63.858070451567635
49,720,78.98544169846913,224.72463773342966,151.7164391621233,85.36198503045006,10.721648774942519,,50.641042686009314,50.374220713973045,0.5275802845135331,49.84664042945951,0.0,42.26344482977134,24.30854866764521,36.3044491832441,23.77225671741207,11582.399999999969,2504.457876550958,3683.423363180955,1316.2525158027727,242.70622279417057
50,720,72.30997803541888,211.58471122813876,144.84530588520724,81.17143286578145,12.682300048045091,0.07024961709976196,55.049966163001955,54.54068846901646,0.5279569647973403,54.01273150421912,0.19738689600490034,42.26377003138678,23.676499677431757,31.72426160252815,24.31221056222079,11582.399999999969,2964.9504320329484,4316.887568168172,1218.9943647467971,221.85895244445535
51,720,61.718332396735796,178.74699963570225,131.73293460086396,59.37814356610234,10.648972597996181,,51.561004688963294,51.283546180988196,0.5272676982567646,50.75627848273143,0.0,42.2621345176196,21.46519654146416,32.02926061368463,21.958761283639163,11582.399999999969,2768.0374627281712,3947.1053113405465,1288.6356661737207,166.45734043214253
52,720,46.176049662062304,132.12651975216647,113.3392213151082,30.839164543198336,10.307396267268386,-0.014468420296907425,58.26309828698868,57.66136015299708,0.5273898086161353,57.13397034438094,0.22492464899551123,42.263806136114994,19.00722455125775,30.756467390463136,17.322196192033644,11582.399999999969,2916.438695733703,4042.73755789455,1289.8226305914468,172.36558156618426
53,720,65.08883054722027,181.68902833646277,130.19054368585384,65.46056078601738,12.089324399296636,,55.979180980997626,55.69383908400778,0.5266471396898851,55.16719194431789,0.0,42.263521012750736,22.2912712939492,32.35855015421158,17.388331124619786,11582.399999999969,3057.874081440669,4375.630954305552,1234.5429526722924,350.85031333089006
54,720,77.27995081427548,209.49586582756515,148.69887478720793,75.84142110007508,13.213423265253423,0.1374002993106842,56.29324091196759,55.83570381795289,0.5273224407574162,55.308381377195474,0.14402698999037966,42.23928138186679,24.882382900965684,39.35924026423794,34.71245810056332,11582.399999999969,2853.8882613873407,4361.515831846481,1245.9047869816923,255.055240343787
55,720,44.491427246759685,124.45152770344248,108.98627349234452,26.7193981627681,9.593211527296981,,60.1831266329973,59.85785134398611,0.5265581660205498,59.33129317796556,0.0,42.263891056346914,18.81698403898616,31.131728165375637,17.859034832510194,11582.399999999969,2737.6100756815813,3861.7369994168894,1243.5253252195039,107.14989293658627
56,720,68.07182989158534,198.41912593881236,140.18622524370602,71.0909903836784,11.091138685653906,0.006851924583315849,52.06229771202197,51.51804518303834,0.5263275668839924,50.99171761615435,0.22650541696930304,42.263922246431335,23.042316262236326,32.52633469974614,27.963866563397367,11582.399999999969,2576.137825836326,3824.557160038089,1268.473905800955,63.047638106805174
57,720,73.43611075375662,209.10779353336747,139.52017701926127,82.10594806628205,10.594219336330697,,51.95212493598228,51.66437685501296,0.526309558772482,51.13806729624048,0.0,42.263439372005436,23.23233228808982,32.383136720615596,24.693479072207527,11582.399999999969,2576.351283125419,3730.9290985284742,1340.2653595830943,123.04552485068086
58,720,82.817320192727,249.05465668780195,164.48062556948676,100.48238361550305,13.945309218439027,-0.04408944398164749,54.71203155699186,54.17631120001897,0.5262696970021352,53.65004150301684,0.2247896870248951,42.2634986770378,26.97417419854622,32.57612838497547,28.92773949417481,11582.399999999969,2831.75674410358,4310.786673675405,1272.5387238043775,29.42345605202523
59,720,83.62645048130774,240.6575821678697,157.5425676759068,100.11937407150398,14.878148560035847,,54.24013680702774,53.95483308599796,0.5264760046848096,53.42835708131315,0.0,42.26362931784513,26.773527447311025,33.56676344555575,26.483673361153308,11582.399999999969,3123.704226000237,4692.344988054477,1282.9592644850773,111.67295432134539
60,720,75.3759970940618,218.13299319739804,145.14403440622604,88.02604624738767,13.175550710546132,0.08252764493227005,56.476426512002945,55.87147366895806,0.527046405011788,55.34442726394627,0.2252514140564017,42.263688565601555,24.813991947053026,31.362973970367968,19.029993116294193,11582.399999999969,2966.8354963338033,4394.868097960183,1244.441484050945,166.07819648168655
61,720,75.11505737372764,221.10693654862237,147.86601020293136,88.58903146137375,13.103565320539317,,53.0573142140056,52.75980550295208,0.5256403210223652,52.23416518192971,0.0,42.26277366466635,24.676158961315217,30.820541643040762,23.379456378469886,11582.399999999969,2985.952708269224,4396.112944074317,1318.9211455770474,103.29550461153232
62,720,57.921526499273014,162.62048682638093,123.2336959083671,53.58041675131838,12.13806940667151,-0.03231706842780113,58.05963052599691,57.66116347402567,0.5266360302339308,57.13452744379174,0.11428885604254901,42.26369891043807,21.540949085078456,31.131318123613827,16.906535425663016,11582.399999999969,3194.355422708756,4589.69964332099,1232.624511131179,120.37379726558906
63,720,40.28326197074407,107.76765650817623,105.65021365934173,14.370555047218403,10.403889027907402,,57.66889041598188,57.34881049901014,0.5272329412400723,56.82157755777007,0.0,42.25481807380081,18.16434707571557,33.09798444713487,18.897083228361673,11582.399999999969,3147.241874451527,4379.434457395218,1239.8437755063878,244.44489748083657
64,720,57.305476659066926,149.4656585190911,120.32191854206339,44.61694894192057,13.300418724060068,0.118865966796875,57.26457403600216,56.81938651797827,0.5279047270305455,56.29148179094773,0.15607500897021964,42.26366484685449,21.387074484518525,34.99700218810664,21.544864860052144,11582.399999999969,3475.2692769041546,5049.81914047697,1218.7170734969395,398.96476119188117
65,720,67.20607884516053,194.22013647030883,138.35237277218226,71.52833597794694,13.55407051243896,,53.53825594403315,53.24727290001465,0.5269961075973697,52.72027679241728,0.0,42.26355996468776,23.33899157898964,31.441910856187068,25.813642377851405,11582.399999999969,3224.6042596063057,4737.479605941223,1229.3883910340996,245.94836475504633
66,720,52.04923937601813,122.9802001844816,110.51217225433898,24.86944148574426,10.43548493046497,0.0758974477648735,55.88038824900286,55.42159854399506,0.5272419619141147,54.894356582080945,0.15814062900608405,42.26384411436566,19.227908463909497,39.614518633146,24.441690079591748,11582.399999999969,2787.936588053295,4019.4341445644422,1231.29607344173,249.86246646421742
67,720,63.664038074985854,165.9303907533763,129.09338527683067,51.60075870483118,12.761247961580441,,53.50732376903761,53.22254258801695,0.5286264422466047,52.693916145770345,0.0,42.2638856952606,21.84973527235292,37.863658722570264,28.66775014992311,11582.399999999969,3139.2372994659286,4611.390863967448,1273.1556744706645,94.14928126049438
68,720,74.92066192291837,204.70892402406858,146.57406141971106,73.20377603846126,12.921386375436155,0.004060902167111635,49.24462348601082,48.78082690795418,0.5267544073285535,48.254072500625625,0.19604327803244814,42.263887846587494,24.161677761043993,38.31877390368774,31.01130898251368,11582.399999999969,2882.7229986498637,4319.021785446907,1315.2778948711393,209.36937110691917
69,720,59.84217768707316,169.34512592492646,126.24230393908958,56.41478154544416,11.340488879095968,,53.803418950992636,53.51836859801551,0.526706222735811,52.9916623752797,0.0,42.263256983325746,21.504141616443903,31.634786914351082,24.37332857347662,11582.399999999969,2920.1984318295517,4169.462114871235,1292.5578883101075,255.04637151418515
70,720,56.629343081709294,140.38911922011246,117.57472373841938,36.74265916486526,11.853622657587508,0.05224159359931946,55.08238358201925,54.54363911401015,0.5269075981341302,54.01673151587602,0.22713329398538917,42.12592419994227,20.35177937282657,38.258013499276665,23.120977306516803,11582.399999999969,3161.0047741885055,4535.604571612481,1271.2767940911463,314.1937798401242
71,720,58.513241495819614,159.87091521648793,123.76362183129979,51.468595207357964,13.1761643709215,,55.220521343988366,54.93916581699159,0.5253781490609981,54.41378766793059,0.0,42.26388634555564,21.745025216158982,32.77894389214063,23.743134095927484,11582.399999999969,3297.4995005776364,4790.473782325168,1281.9856913913584,254.43404034830561
72,720,76.70732611245205,207.57369873401927,145.68825751289953,75.70395603444763,11.879859310623448,0.03045375645160675,55.49877964903135,54.977342005004175,0.5258397401776165,54.45150226482656,0.22661819902714342,42.26033246604017,24.116339347494787,38.85534809522824,33.80857914958841,11582.399999999969,2660.3554221327818,4000.7989721717236,1248.5448070281984,40.14156703439944
73,720,42.97149500174904,113.6653583873791,108.64786060726027,18.92787171388811,11.675221055717236,,56.836141021049116,56.54187395301415,0.5265791018609889,56.01529485115316,0.0,42.263406857216644,18.937546407833313,33.507559144804986,21.044850691178215,11582.399999999969,3326.5786836107254,4695.803535310827,1256.4218419272318,367.73269407078317
74,720,58.09746908400953,160.80846048983383,123.05521362881683,51.170079251813405,11.421212051214717,-0.08774925768375397,57.3241733770119,56.82107983494643,0.5263165801297873,56.294763254816644,0.19387719000224024,42.25520253212652,21.056092958401976,32.51242945810283,18.403380155131728,11582.399999999969,2990.750483810227,4257.257077773618,1300.4938627644922,334.2964103653781
75,720,45.975743139952115,106.07050655145616,104.80615489395358,14.404827512814322,10.924540868906375,,56.875589021947235,56.55916969204554,0.5250286041409709,56.03414108790457,0.0,42.2633143441041,18.398345244395948,38.773329383544954,22.002134967971777,11582.399999999969,3121.3831336083363,4426.286813646525,1270.269848064648,126.26756662689847
76,720,66.14576855256456,173.74327662847136,131.36805422141364,58.56816642113486,13.867912232021085,-0.03249470517039299,52.389288969978224,51.873134166991804,0.5246490122517571,51.34848515474005,0.22582266898825765,42.26328504361605,22.648052503250888,36.86168534199713,28.467675738657245,11582.399999999969,3360.642664103248,4957.066053618334,1251.9154701117993,246.66664438129465
77,720,70.056215794598,187.7090128130428,137.82828694317647,66.62004229766647,14.392197618593846,,50.07942040800117,49.734264281985816,0.5263780756504275,49.20788620633539,0.0,42.22564174295517,23.4236096141018,36.74619464576477,32.94864193126028,11582.399999999969,3315.7596694468457,4964.662210896009,1247.6270947516978,133.7858907273516
78,720,78.47177939127423,224.13290722599612,158.27261141589867,81.89460967646387,13.624329174997474,-0.040362875908613205,56.65361389203463,56.13466438598698,0.5272000547265634,55.60746433126042,0.22486159298568964,42.26106792894365,26.75905219304462,37.52447455304229,31.50256983491097,11582.399999999969,2889.4081597081417,4424.777125706482,1385.3741939427525,62.86638131040199
79,720,67.50217262262166,194.63617530405597,137.45099418210384,73.8845224605715,14.45734195625273,,52.583417770976666,52.29696765600238,0.5258779857540503,51.77108967024833,0.0,42.263574631076885,24.36841867103054,30.559911392335902,22.856767287383658,11582.399999999969,3341.114596233301,4983.427229448656,1261.3884633141033,268.26065631164505
80,720,71.94848649014183,189.7578985101946,135.04810168816553,71.9631047679704,14.815939760121465,-0.06337296962738037,53.759370357031,53.24537954299012,0.5272484989254735,52.71813104406465,0.2264845099998638,42.21631463391727,23.4705507569168,35.96693410615663,20.360207292364542,11582.399999999969,3558.9088500174116,5127.196198016567,1259.4447892089863,273.09154977161006
81,720,76.27875457667449,213.39524243648026,148.52436756636274,82.78077926641903,15.399681165831359,,54.6433524590102,54.3501826619613,0.5274978173547424,53.822684844606556,0.0,42.26349185910721,25.972647443011173,34.88836494346497,27.696334230438246,11582.399999999969,3343.176467689299,5099.764705361192,1305.0124885370424,235.3675511942392
82,720,74.08601467881314,209.45428999954203,144.04494718952762,82.32050762297132,14.326353457142893,-0.0860903337597847,50.122450258000754,49.695218857959844,0.5270139575004578,49.168204900459386,0.15395591501146555,42.26250285295367,24.75849266446549,32.92576086732748,25.161291788088143,11582.399999999969,3256.24650535255,4865.769626245688,1334.5082272547677,136.98623494010243
83,720,54.12767598940271,146.86525598237665,120.71674387345716,41.97830394680291,13.384049213421806,,53.26065105298767,53.012765643012244,0.5266593431588262,52.48610629985342,0.0,42.2634002197791,21.055506050542654,33.138524016001256,22.177225638892065,11582.399999999969,3481.094634930974,5003.319992461439,1241.2103527990769,441.2373374001314
84,720,71.60730416181542,188.1831195395353,135.3223712496054,70.50061286295293,14.992124767036433,-0.21629540622234344,55.68286792899016,55.23019805998774,0.527907311625313,54.70229074836243,0.15833264001412317,42.26389556320597,24.222210446480165,36.35699773033895,27.032998292451495,11582.399999999969,3408.1900061461056,5092.500443686994,1336.3770523757048,92.8731405315103
