episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
51,24,24,0.0,-0.0025860016078998647,0.014969834825024009,,,,,,,,,5.369420647621155,0.0,0.9934502271200639,,0.34623311335841817,-0.1760013997554779,0.28738753000895184,0.36349087953567505,0.1792785848180453,0.9302457223335902,-0.010930031635022411,0.0030514970421791077,0.009884690244992575,0.0051258278828652006,0.004869536488721942,0.16149756064017615,150.0,146.33333333333334,0.9153445412715276,1.0862023681402206,0.4744175411760807,0.5221684823433558,-0.0063831003693242865,-0.00312034377323774,-0.00012842615349957973,0.5064918088416258,0.764270064731439,0.45145484680930775,0.0008174290049585883,0.021666783102167148,0.032395242946222425,0.2884393431084978,,,,0.006045557689503767,0.07447701397662361,0.10718963108956814,0.00962549785617739,0.011952779411027828,0.38798902813889496,0.8835640847682953,0.8156189322471619,0.4316343069076538,0.2138361781835556,0.4954105317592621,-1.0850439071655273,0.4908868372440338,0.5515155792236328,0.13671875,0.5297268629074097,1.1435588598251343,1.0,0.9375,0.008396580815315247,0.01443872507661581
54,24,24,0.0,-0.007945434655994177,0.011970647261478007,,,,,,,,,5.880821913480759,0.0,0.9922768642552028,,0.11725204158574343,-0.2397165670990944,0.33081788072983426,0.2766746263951063,0.3298848842581113,0.9673247163494428,0.0015827065199118806,0.009938533107439676,0.019418393572171528,0.004869536488721945,0.004618620656408804,0.020297047953742247,150.0,115.5,0.7831650500496229,0.9941500549515089,0.4221651492019494,0.4859796116749446,-0.00562058697687462,-0.0029513812284373366,0.0006702415910240234,0.4405428506433964,0.7207374920447668,0.4386326198776563,0.0011474927863067326,0.024781587688873213,0.029333550405378144,0.28432699149082247,,,,0.007942023885940822,0.10871552924315135,0.10737366632868846,0.01060580532066524,0.014750821399502456,0.3575852774249133,0.9045136570930481,0.8815023303031921,0.3445999026298523,0.18813762068748474,0.5459595918655396,-0.9877762198448181,0.47817471623420715,0.5703604817390442,0.21875,0.4653625190258026,1.0171345472335815,1.0,0.765625,0.006326539441943169,0.006533497013151646
59,28,28,0.0,-0.004349261522293091,0.013772264422316636,,,,,,,,,5.04945182800293,0.0,0.9908265744376682,,0.14988126845232078,-0.25981526342885836,0.3661774843931198,0.2843527000929628,0.32863948387759073,0.8975432834454945,0.001483324106499952,0.009126336979014533,0.022788053112370626,0.004618620656408805,0.004374876837963709,0.016302847968680517,150.0,95.14285714285714,0.7417598558323724,1.0864287912845612,0.3919671731335776,0.6385117854390826,-0.005732838031170624,-0.0024630499849860954,0.001141060252848547,0.3847472348383495,0.6890486244644437,0.42958051179136547,0.0006269350242291694,0.021861626766622066,0.0278073837980628,0.27841128266517723,,,,0.004626318003699582,0.054049161595425436,0.10756931932909149,0.011646199472514647,0.011017481264259135,0.3258957551232537,0.9022395610809326,0.9005234837532043,0.316704124212265,0.19331249594688416,0.6103883385658264,-1.0938873291015625,0.5728898048400879,0.5927074551582336,0.26953125,0.4231318235397339,1.095322608947754,1.0,0.5724826455116272,-0.0017585367895662785,0.004307969473302364
65,28,28,0.0,-0.0014033646189740726,0.02924721085998629,,,,,,,,,7.124812935079847,0.0,0.9892138956281434,,0.22160799961004937,-0.19953238485114916,0.35130654701164793,0.5319270417094231,0.26127988738673075,0.90463068655559,-0.002031971882908173,0.005631251526730401,0.013859965971538,0.004374876837963711,0.0040484273458596415,0.07732232487095254,150.0,107.0,0.7886805044753211,1.2180069046361106,0.43451639797006336,0.5906819264803614,-0.007030467070373041,-0.0030395991010924,0.0002866374827915154,0.46801772181476864,0.6843993365764618,0.43322508143527166,0.0012940518796053116,0.02546435667734061,0.04017314886940377,0.27425689048441515,,,,0.006177454870859427,0.07044014806992241,0.10776733234524727,0.012697350499885423,0.01399212543453489,0.29635042578657406,0.883650153875351,0.8227311372756958,0.42128100991249084,0.2679918110370636,0.6361355185508728,-1.2259312868118286,0.5205488801002502,0.5444167256355286,0.1884765625,0.40850427746772766,1.1659812927246094,1.0,0.9205729365348816,0.012211614288389683,0.014298705384135246
71,32,32,0.0,0.0007706172473262995,0.040171799570089206,,,,,,,,,6.522718086838722,0.0,0.9873714707903405,,0.13487516739405692,-0.19555214513093233,0.30475314427167177,0.48936652624979615,0.33107212372124195,0.911061717197299,-0.00010564233298282488,0.006255813408643007,0.024026162922382355,0.004048427345859641,0.003846005978566659,0.0870400620624423,150.0,80.75,0.7562185078859329,1.107112629339099,0.3923376342281699,0.6698459722101688,-0.006066854126402177,-0.0022679038147543906,0.000643769584257825,0.4336458286270499,0.6425013709813356,0.4627179503440857,0.0011799210965364182,0.03262854123022407,0.05043917702278122,0.26961360898755987,,,,0.010050320615846431,0.13367906562052667,0.10794488270767033,0.01363817963283509,0.011718012479832396,0.26805109926888293,0.8745044469833374,0.6999996900558472,0.549659788608551,0.33543428778648376,0.6102579832077026,-1.1097699403762817,0.5464678406715393,0.5536683201789856,0.2529296875,0.3641996681690216,1.1021158695220947,1.0,0.98046875,0.015788212418556213,0.019391026347875595
76,28,28,0.0,-0.008218335952343685,0.027332892707948173,,,,,,,,,5.966998015131269,0.0,0.9855043817169715,,0.12706270122102328,-0.21150692978075572,0.3025173917412758,0.19965658815843718,0.25279076397418976,0.9183802689824786,-0.0015888679559533817,0.00666277962071555,0.013847789594105311,0.0038460059785666583,0.003653705679638326,0.04600958462937602,150.0,111.42857142857143,0.7984277882746288,1.1254362251077379,0.44567050146205084,0.661222117287772,-0.005845686071552336,-0.0019285100570414215,0.0007268794099023321,0.414549674306597,0.6301762823547635,0.4576921122414725,0.0006883066162117757,0.028137376931096827,0.04501948545553854,0.26832240761744847,,,,0.010030926778979068,0.12321089953184128,0.10812147946230002,0.014572463330945798,0.015267881830888135,0.24385385726773534,0.8689066767692566,0.7220262289047241,0.5297130346298218,0.28715819120407104,0.5421014428138733,-1.123964548110962,0.5541490912437439,0.5794962644577026,0.11328125,0.4189143478870392,1.162662386894226,1.0,0.979600727558136,0.014034661464393139,0.024512238800525665
80,28,28,0.0,0.0041245232070130965,0.034571048038612516,,,,,,,,,6.150371968746185,0.0,0.9835381413707152,,0.08428765933162399,-0.2594871505030564,0.34201963032994953,0.5257825691785131,0.41346313059329987,0.9519365898200444,0.0007528097963326477,0.013209983174289976,0.03274965073381152,0.0036537056796383254,0.003713388027163001,0.04587539448402822,150.0,77.57142857142857,0.9210708396775382,1.0639246702194214,0.40700352617672514,0.7537003521408353,-0.007861680783597487,-0.0043637761929338536,-0.0005825571721028869,0.5663117191621235,0.6836232990026474,0.44965118914842606,0.0034836557167311965,0.03130094587270703,0.047405186974044354,0.2666928478177587,,,,0.011675577693884926,0.15853898040950298,0.10828853185687747,0.015454863264624561,0.01744898352106767,0.22211304912898494,0.9035409688949585,0.5929291248321533,0.6462364196777344,0.34831392765045166,0.5389884114265442,-1.051070213317871,0.6049870252609253,0.696392297744751,0.376953125,0.43592962622642517,1.0943411588668823,1.0,0.9565972089767456,0.0182308629155159,0.014991575852036476
82,24,24,0.0,0.0010316688955451052,0.015829280212831993,,,,,,,,,6.9578821162382765,0.0,0.9818308101044407,,0.22457404683033624,-0.18146080213288465,0.311345720042785,0.4585228053232034,0.21279296527306238,0.9211263035734495,-0.011636138360093659,0.004024148608247439,0.013056290646394094,0.003713388027163002,0.003527718625804851,0.12670953727016845,150.0,135.16666666666666,0.8241874948143959,1.0175970047712326,0.4654988634089629,0.48649653295675915,-0.006031194798803578,-0.003298644907772541,-0.00042932008576220443,0.5414881433049837,0.6904550443092982,0.47201409315069515,0.001571545058141055,0.026697876358715195,0.036602663419519864,0.26616191020924146,,,,0.014693153682552898,0.18242187518626451,0.10843476187437773,0.01622619720486303,0.019303612449827295,0.2057030545601438,0.8931369185447693,0.7947361469268799,0.4675481617450714,0.20061540603637695,0.42907965183258057,-1.019449234008789,0.44693687558174133,0.49269887804985046,0.099609375,0.43248870968818665,1.0798156261444092,1.0,0.9765625,0.009035673923790455,0.02339513972401619
85,24,24,0.0,-0.0044011946495932834,0.012854790673979247,,,,,,,,,5.189192275206248,0.0,0.9799436341225062,,0.2548499082525571,-0.14566761224220195,0.22978193188707033,0.2858038004487753,0.10144781817992528,0.9209355115890503,-0.017484455757463973,0.00325210765004158,0.009663446495930353,0.003527718625804851,0.0033513326945146084,0.21108842392762503,150.0,160.33333333333334,0.8501661494374275,1.0152225171526272,0.5570078566670418,0.5615263891716799,-0.006431298699074735,-0.0033815939483853676,-0.0010409331516711973,0.5859037588040034,0.7474860921502113,0.5078087995449702,0.0004774812361650523,0.02126635405390213,0.028847630446155865,0.2668048120453683,,,,0.005924591881315185,0.07497005676850677,0.10854652834435304,0.01681503785463671,0.013167870657828947,0.18972519156297865,0.8926424086093903,0.799875020980835,0.45137742161750793,0.1722353994846344,0.38157734274864197,-1.0103909969329834,0.5280352234840393,0.5644389390945435,0.0693359375,0.5237038731575012,1.0285643339157104,1.0,0.8307291865348816,0.010976347140967846,0.0058491844683885574
87,24,24,0.0,-0.001734621279562513,0.007376595710714658,,,,,,,,,4.841364547610283,0.0,0.9780686541694016,,0.18964798065523306,-0.2063953330119451,0.30895835782090825,0.13363895379006863,0.2998046850164731,0.9579101577401161,0.0016161366268837203,0.005963501210014026,0.021560267855723698,0.0033513326945146097,0.0032284004187199938,0.0,150.0,114.16666666666667,0.7833222448825836,0.9429897690812746,0.5482942486802737,0.43329303214947384,-0.005790673681379606,-0.003035738928398738,-0.00039503630083951674,0.5327471767862638,0.714100514849027,0.4562441681822141,0.0006549627917896336,0.021076112985610962,0.024093274764406186,0.2663493894934575,,,,0.005385860315679262,0.0602213543218871,0.10864966704199712,0.017357876369108755,0.014348024230760833,0.17570805310429757,0.9076581597328186,0.8775275945663452,0.3643163740634918,0.12213262915611267,0.3352378308773041,-0.9429341554641724,0.468253493309021,0.544883668422699,0.2099609375,0.5680947303771973,0.9593459367752075,1.0,0.9019097089767456,0.013385881669819355,0.009556714445352554
89,24,24,0.0,-0.0012842717430127475,0.009666795541609948,,,,,,,,,6.2181698481241865,0.0,0.9761127281848764,,0.1905323788523674,-0.18805614362160364,0.2802667723347743,0.20830794672171274,0.41458333283662796,0.9586588566501936,0.0007298462363299526,0.00826114850739638,0.025046053032080334,0.003228400418719995,0.0030642012653694178,0.03169536020141095,150.0,104.0,0.7488618344068527,0.8026067862908045,0.4719523799916108,0.46018893644213676,-0.007018923507227252,-0.0030442348312741765,-9.147728936416873e-05,0.507335058103005,0.672445942958196,0.4334639497101307,0.0008609490605522296,0.01935781181479494,0.022637181255655985,0.26334372916919957,,,,0.0051243194126679254,0.060839843878056854,0.10875131438175838,0.01789238505686323,0.01441036087150375,0.16272651866293852,0.9302371144294739,0.8162561655044556,0.47251200675964355,0.14624454081058502,0.3095043897628784,-0.8093787431716919,0.4671212434768677,0.5556261539459229,0.365234375,0.5223529934883118,0.8713586926460266,1.0,0.9822048544883728,0.013533701188862324,0.007395354099571705
92,24,24,0.0,-0.001229922908047835,0.024416240203815203,,,,,,,,,5.912852664788564,0.0,0.9739377307413891,,0.3054044358432293,-0.13688280899077654,0.29084613795081776,0.2514814368138711,0.08463541666666667,0.9401041666666666,-0.010264171321371881,0.0013135975847641628,0.007311360289653142,0.0030642012653694178,0.0029109912021009466,0.14730815744648376,150.0,169.0,0.6278894965847334,1.0029620106021564,0.5548290237784386,0.42067834610740346,-0.0049391060989970965,-0.002520507696317509,0.0009651843380803863,0.4584507346153259,0.6855059439937273,0.4570489016671975,-0.0007683045592633183,0.013705068112661442,0.020050876463452976,0.2633858765149325,,,,0.004999021725476875,0.061360677083333336,0.10884334519505501,0.018375858043630917,0.018457847259317834,0.1499349149971564,0.8852445483207703,0.6249361038208008,0.6487491130828857,0.21161064505577087,0.3261825442314148,-1.0009911060333252,0.302236407995224,0.3157787322998047,0.0322265625,0.5227527618408203,0.9243239760398865,1.0,0.9769965410232544,0.019666416570544243,0.00886315293610096
96,28,28,0.0,-0.009815744523491179,0.019484914589806328,,,,,,,,,6.532797336578369,0.0,0.9716040450742732,,0.13091503868677787,-0.27811743691563606,0.3943716713360378,0.36552257889083456,0.3728174567222595,0.8877015135117939,-0.0009594524495436677,0.008981656283140182,0.02310327866247722,0.002910991202100948,0.003069632219644009,0.09395229031464883,150.0,94.42857142857143,0.5741696602531842,1.0248167387076788,0.4887822238462312,0.5549327454396656,-0.0073319014294871265,-0.0030884334597171153,0.0020595194863355054,0.3816963668380465,0.5960986550365176,0.3903801962733269,0.0005514024175811626,0.018777513128173138,0.03017897577956319,0.2617120711429178,,,,0.007383149362535083,0.09393601212650537,0.10893825707691056,0.018874109922243015,0.01896538395833756,0.1378178769891801,0.888380616903305,0.7755681276321411,0.4737488925457001,0.22304897010326385,0.47081688046455383,-1.050234317779541,0.4285760223865509,0.4814489185810089,0.21484375,0.5368503928184509,1.0430326461791992,1.0,0.796875,0.004050619900226593,0.00867374800145626
99,28,28,0.0,0.0050491471442260915,0.02489214328982468,,,,,,,,,6.045808851718903,0.0,0.9691637407642835,,0.09384065021627716,-0.24824596888252667,0.3235910992537226,0.17539898040039198,0.46601347412381855,0.9643179135663169,0.002248462174845502,0.011920719806637083,0.026484794914722443,0.0030696322196440097,0.003203912845394281,0.028912134169201766,150.0,85.85714285714286,0.6682239643165043,0.8328263887337276,0.40773087420633863,0.7497900979859489,-0.005407757732817637,-0.0013635074670414074,0.001573095632401029,0.35635041551930563,0.5793544820376805,0.4240873785955565,0.0003852580100231405,0.02078065954680954,0.030775446112134626,0.257352255871031,,,,0.005992069532762149,0.07061298111719745,0.10902489429073674,0.0193286010596369,0.01578343958993043,0.1266328252378858,0.9388346374034882,0.7241969108581543,0.5310643911361694,0.219574436545372,0.41346102952957153,-0.8155287504196167,0.6044830083847046,0.6098535060882568,0.3984375,0.47961246967315674,0.8304817080497742,1.0,1.0,0.01490743551403284,0.012036658823490143
105,32,32,0.0,0.005130717443535104,0.026745208859210834,,,,,,,,,6.499046862125397,0.0,0.9660247359218241,,0.14345311000943184,-0.21619273955002427,0.34592679888010025,0.5155110480263829,0.30316717363893986,0.9147542268037796,-0.00158832401757536,0.006659334059804678,0.02216200903058052,0.003203912845394282,0.0030437172031245667,0.07555159233743325,150.0,83.25,0.7263571582734585,1.096052534878254,0.4259501323103905,0.7484341748058796,-0.0063706179353175685,-0.0022660172508039977,0.0011724918012987473,0.38388051092624664,0.7007175125181675,0.5175326075404882,-0.001618912006051687,0.01870779023738578,0.03363339201314375,0.25520751905199135,,,,0.010072737459267955,0.13182114041410387,0.10911757382564247,0.019814326951745898,0.019241589674493298,0.11408941949302298,0.9080447554588318,0.7978461980819702,0.47187334299087524,0.25972291827201843,0.550408124923706,-1.088444709777832,0.6930908560752869,0.6901594996452332,0.2041015625,0.39558613300323486,0.9905999302864075,1.0,0.905381977558136,0.015897179022431374,0.015207047574222088
