episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
55,24,24,0.0,-0.00971196541407456,0.005932727789816757,,,,,,,,,7.840088287989299,0.0,0.9935213447551622,,0.08037602924741805,-0.21081610955297947,0.2658290316661199,0.12635316451390585,0.3337890605131785,0.9458007837335268,0.005245976673904806,0.010615988944967588,0.020875349640846252,0.005642684301554513,0.005612596659560231,0.0,150.0,108.33333333333333,0.9571105092763901,0.8782279739777247,0.4838436618447304,0.5553622432053089,-0.006291351863183081,-0.0030768087890464813,-0.0009896774233008425,0.6026398614048958,0.7814726879199346,0.4058142900466919,0.0020426338426962807,0.010077844257466495,0.017136587101655703,0.10000000149011612,,,,0.006155439754365943,0.08258463613068064,0.1071658805012703,0.009498865848096708,0.015691276794920366,0.3900001865956532,nan,0.8804274797439575,0.4220370054244995,0.13471831381320953,0.3192097246646881,-0.8741004467010498,0.5862269997596741,0.6257655620574951,0.20703125,0.5107060670852661,0.9616968035697937,1.0,0.9995659589767456,0.010846230201423168,0.007893741130828857
60,28,28,0.0,-0.008167659265122243,0.021239677211269736,,,,,,,,,6.241351119109562,0.0,0.9921856713479159,,0.3549129781978471,-0.2012733854353428,0.28284560995442526,0.36462947194065365,0.15918104350566864,0.9033893900258201,-0.011375760310329497,0.003295480672802244,0.009405057345117842,0.005612596659560235,0.005331966826582219,0.13147701801998274,150.0,124.71428571428571,0.8424693771771022,1.0121500513383321,0.4514732360839844,0.7233625607831138,-0.0051152014971843785,-0.001484631817220361,0.0007800454167668899,0.41005195677280426,0.7558480011565345,0.4704345720154898,-0.0006510354913708787,0.012570483377203345,0.023172125685960054,0.10000000149011612,,,,0.00775216549144326,0.09663092730832952,0.10736644055162158,0.01056736717665834,0.01957221342516797,0.3554190819388429,nan,0.7560551166534424,0.5092858076095581,0.2591191232204437,0.5087891817092896,-1.0142459869384766,0.6256312727928162,0.6090751886367798,0.12890625,0.4151769280433655,0.9063539505004883,1.0,0.9722222089767456,0.005385854281485081,0.008030393160879612
64,28,28,0.0,-0.0014068377204239368,0.01486015215881967,,,,,,,,,6.807828937258039,0.0,0.9908448013852283,,0.25075096264481544,-0.23056861758232117,0.3712967059441975,0.3998059795371124,0.2703643185751779,0.9470065385103226,0.0005064288818955122,0.005870440708739417,0.016171603330544064,0.0053319668265822155,0.00494849322993446,0.0445757835571255,150.0,107.57142857142857,0.7124736266476768,0.9620738923549652,0.4825786863054548,0.6334006637334824,-0.006214040298280972,-0.0017734566634836873,0.0023818764956169097,0.34203581511974335,0.7301289162465504,0.45286879794938223,-0.001444018785800186,0.018884021755574004,0.03502933022433093,0.10000000149011612,,,,0.009514916467846237,0.11854273027607373,0.10758021314229284,0.011704135918989778,0.01930138768096055,0.32626073844426956,nan,0.76433265209198,0.5087495446205139,0.23479469120502472,0.46151331067085266,-0.9793114066123962,0.5130704045295715,0.5018743276596069,0.1611328125,0.47865891456604004,0.9128269553184509,1.0,0.9713541865348816,0.011960111558437347,0.006419762969017029
67,24,24,0.0,-0.007585665676742792,0.011805705541822439,,,,,,,,,5.755575845638911,0.0,0.9894765869573982,,0.4201486011346181,-0.19750970726211867,0.38659825424353284,0.46115495761235553,0.08942982057730357,0.9396078437566757,-0.011421060344825188,0.0007608787467082342,0.008567236363887787,0.0049484932299344595,0.004701068568437737,0.21479090054829916,150.0,158.83333333333334,0.689809630314509,1.0816341390212376,0.4996779263019562,0.35383749194443226,-0.00601524345499153,-0.0032894726124747344,0.0007280003198199362,0.4548074391980966,0.7447412759065628,0.48985564584533375,-0.0014639450655522523,0.018884022332107026,0.030321324321751792,0.10000000149011612,,,,0.0048774762932832045,0.0521958585207661,0.1077685405810674,0.012703749390008548,0.019713642308488488,0.3008224092757202,nan,0.8509311676025391,0.41591188311576843,0.19789093732833862,0.47580015659332275,-1.0734113454818726,0.24912413954734802,0.28080692887306213,0.03125,0.422305703163147,0.9931837916374207,1.0,0.7430555820465088,-0.0029569866601377726,0.009473920799791813
71,28,28,0.0,-0.006888574271995042,0.025289639996896898,,,,,,,,,6.821097408022199,0.0,0.9878566704795053,,0.3096404118197305,-0.18902686504381044,0.34013440885714125,0.4123267520751272,0.14512750932148524,0.9308207694973264,-0.0014350663189231585,0.0030536816588469912,0.008933288710457938,0.00470106856843774,0.00446601514001585,0.10373792078878198,150.0,130.85714285714286,0.8030078113079071,1.165496289730072,0.5266080456120628,0.5359344269548144,-0.007681996312125453,-0.0033662028519237147,0.0007162033898566733,0.4353371635079384,0.7020700254610607,0.48490314398493084,-0.0005650281622625439,0.023339769936033657,0.046357892852808745,0.10000000149011612,,,,0.009868139471758955,0.1273735627265913,0.10793942213058472,0.013609271230442184,0.02294551215267607,0.27502679003267433,nan,0.7809131145477295,0.4705825448036194,0.22051185369491577,0.4685933589935303,-1.1559960842132568,0.4045504033565521,0.41540956497192383,0.1044921875,0.4922354221343994,1.133420705795288,1.0,0.9665798544883728,0.00694778747856617,0.00908546894788742
74,28,28,0.0,-0.012091549961561603,0.01255459721765614,,,,,,,,,7.52751533474241,0.0,0.9862409230968295,,0.22931937128305435,-0.21237028975571906,0.33907017963273184,0.35068160614797045,0.23489716010434286,0.9299824620996203,-0.011830989497996467,0.004637145570346287,0.012837467449051993,0.00446601514001585,0.004242714383015057,0.1229444585208382,150.0,119.0,0.7672798122678485,1.0930278109652656,0.5421139406306403,0.5269753070814269,-0.00550676541336413,-0.002716801198403118,0.0009156111180865471,0.41905620800597326,0.6690010449716023,0.46430185224328724,0.00024753074389341885,0.02094914165458509,0.04082958712907774,0.10000000149011612,,,,0.009390882075032485,0.1129544008789318,0.10810078281377043,0.014463062331612622,0.02342213091573545,0.25293519222419464,nan,0.8506994247436523,0.3873404860496521,0.1920280158519745,0.4957602322101593,-1.0945910215377808,0.4819982051849365,0.42560920119285583,0.0625,0.5097114443778992,1.0625377893447876,1.0,1.0,0.02240258827805519,0.01800120435655117
78,28,28,0.0,-0.004043318846795175,0.018606454616279473,,,,,,,,,7.641058036259243,0.0,0.9844060802259104,,0.42109441650765284,-0.17025570598031795,0.3647971653512546,0.42915941774845123,0.13830836755888803,0.9076784891741616,-0.008631984703242779,-0.000626227685383388,0.00766899117401668,0.004242714383015058,0.004030578663864304,0.2862041640494551,150.0,135.85714285714286,0.7544697650841304,1.1494045364005225,0.5368567705154419,0.6331654127155032,-0.004246901171947164,-0.0009020344334982967,0.0013742949252316197,0.3389087537569659,0.6852125929934638,0.45107110163995195,-0.001032314051891652,0.025313174950757196,0.04821252084470221,0.10000000149011612,,,,0.009618668212039796,0.12938175829393522,0.10826674928622586,0.015339889796450734,0.021835163169141327,0.23129522481053022,nan,0.8173585534095764,0.4553535282611847,0.22381903231143951,0.49152806401252747,-1.147479772567749,0.5352481007575989,0.5035508275032043,0.01953125,0.5002835392951965,1.0347546339035034,1.0,0.9986979365348816,0.013084229081869125,0.014174211770296097
80,24,24,0.0,-0.0010917424612368147,0.011034056515200064,,,,,,,,,6.269447008768718,0.0,0.98274213151122,,0.14432267596324286,-0.22703352011740208,0.3235030062496662,0.17207537094751993,0.39505208283662796,0.9397460992137591,0.0024768634223922468,0.008950299272934595,0.020789177467425663,0.004030578663864304,0.0039537227744099995,0.0,150.0,117.83333333333333,0.7781377906600634,0.9284858629107475,0.5156003559629122,0.5384364376465479,-0.0059608169249258935,-0.0035895591233080872,0.0008776564557895957,0.4355212077498436,0.5942349955439568,0.3801341541111469,0.002214802780751294,0.02391284021238486,0.03568170848302543,0.10000000149011612,,,,0.006922015963937156,0.09218750009313226,0.10840046467880408,0.016045374097302556,0.012597711873240769,0.21420683942379168,nan,0.8783479928970337,0.43122565746307373,0.1726873815059662,0.40045711398124695,-0.9290103912353516,0.46253082156181335,0.4655098021030426,0.2724609375,0.5442771911621094,1.0141410827636719,1.0,0.9644097089767456,0.016368966549634933,0.012597247958183289
83,24,24,0.0,-0.008772664858649174,0.012723669865711903,,,,,,,,,5.180553908149402,0.0,0.9809066338008444,,0.27755611824492615,-0.18611444408694902,0.343008225162824,0.34429530923565227,0.15793934216101965,0.9377581725517908,-0.0010887394285722014,0.003333201011021932,0.010685760527849197,0.00395372277441,0.0037560366356894992,0.09224983754878242,150.0,159.16666666666666,0.7021972984075546,1.0667624324560165,0.5588298042615255,0.4872363929947217,-0.006150284394000967,-0.0029150358362433812,0.0010334197383296366,0.42132486030459404,0.6474044447143873,0.46904753521084785,-8.10207318030128e-05,0.02368017906943957,0.04380913800559938,0.10000000149011612,,,,0.0050919857652237015,0.05906519383036842,0.10851472181578477,0.016647546940172713,0.011734188456709186,0.1976211095535186,nan,0.8102724552154541,0.43912461400032043,0.18240252137184143,0.41537758708000183,-1.0660130977630615,0.3832104802131653,0.32161587476730347,0.046875,0.5049408674240112,1.048707365989685,1.0,1.0,0.015506851486861706,0.014279734343290329
85,24,24,0.0,-0.004618050196825152,0.009437258898591002,,,,,,,,,6.9266619483629865,0.0,0.9790748458674553,,0.3396778218448162,-0.15542486868798733,0.3682671884695689,0.4229753774901231,0.15126953025658926,0.9420572941501936,-0.009330106287961826,0.001694289967417717,0.006462867061297099,0.0037560366356895005,0.003568234803905024,0.17401779039452472,150.0,164.33333333333334,0.7430385251839956,1.1423201461633046,0.6338917389512062,0.3799555686612924,-0.006100373187412818,-0.002944307644308234,0.0007477766321244417,0.4458566332856814,0.6584673151373863,0.4466114652653535,-0.00039533148386302247,0.017976795167972643,0.03152458548235396,0.10000000149011612,,,,0.00828331105488663,0.11718750046566129,0.1086155070612828,0.017178157111629844,0.01571894953182588,0.1830206106311056,nan,0.8463915586471558,0.39476460218429565,0.14957934617996216,0.378907710313797,-1.1422092914581299,0.2784801423549652,0.23543159663677216,0.1259765625,0.5477729439735413,1.1694949865341187,1.0,1.0,0.01803484559059143,0.018117185682058334
89,28,28,0.0,-0.008604185489405478,0.013092875821582441,,,,,,,,,5.247460612228939,0.0,0.9768829542993699,,0.15284743825239794,-0.24302321087036813,0.35529539840562,0.33695912999766214,0.3727563428027289,0.9236668518611363,-0.00015141652647798765,0.009156028074877602,0.024663580315453664,0.0035682348039050254,0.003389823063709773,0.06736915302462876,150.0,92.28571428571429,0.7920628764799663,1.0884172575814384,0.5452383756637573,0.6237559978451047,-0.007095736251877887,-0.002516806618327142,0.0005333204878427621,0.43771657028368544,0.6155886054039001,0.4376388820154326,0.0012160864436217317,0.019180614168622663,0.03835941871095981,0.10000000149011612,,,,0.00410552485845983,0.04605330473610333,0.10873403187308993,0.017801558332783834,0.014179529755243234,0.16765684771659914,nan,0.8742695450782776,0.36043864488601685,0.1878487914800644,0.5211671590805054,-1.092139720916748,0.5605524778366089,0.5454425811767578,0.26953125,0.6354077458381653,1.1136245727539062,1.0,0.983506977558136,0.02747066505253315,0.02170649543404579
92,28,28,0.0,-0.007402757099563522,0.020401185893985842,,,,,,,,,6.88499904530389,0.0,0.9746643086122442,,0.14034353954983608,-0.2539106857563768,0.38544738612004686,0.3716463121984686,0.3444940469094685,0.9385282333408084,0.0004957214444922491,0.006670992821455002,0.022825448640755246,0.0033898230637097733,0.003329732220798824,0.04041166846374316,150.0,97.0,0.7006012137447085,1.1058268334184373,0.4739220461675099,0.5066054021673543,-0.0066329997997464875,-0.003087411936056534,0.001341713313325142,0.3941653445363045,0.6203998923301697,0.43569183136735645,0.0015456587229891738,0.022707796322980096,0.03888996184936592,0.10000000149011612,,,,0.006306168744881039,0.07622354517557792,0.10889048741332122,0.018623473854469403,0.015459899324923754,0.15403369756416393,nan,0.7215830683708191,0.5343655943870544,0.26068177819252014,0.4878341257572174,-1.1119285821914673,0.3917315602302551,0.4715065062046051,0.263671875,0.5153465270996094,1.1180130243301392,1.0,0.9535590410232544,0.024806343019008636,0.021099640056490898
94,24,24,0.0,-0.004023740611349543,0.0067126378028964,,,,,,,,,5.517585893472035,0.0,0.9725706725602162,,0.31683723504344624,-0.19092344803114733,0.304890484859546,0.32901133596897125,0.1778971329331398,0.9472005218267441,-0.006663639777495216,0.0008737898121277491,0.009499957164128622,0.003329732220798825,0.0031632456097588826,0.2291847337037325,150.0,154.66666666666666,0.7303179403146108,0.9310772120952606,0.4719918767611186,0.5719524224599203,-0.005909483220117788,-0.002954106661491096,0.00047006265261491836,0.4601484003166358,0.6124967336654663,0.4355191687742869,0.0002632221177615672,0.016941181966103613,0.03258474551451703,0.10000000149011612,,,,0.006435441049688961,0.0847656256519258,0.10900930097947518,0.01924688050833841,0.013825318814876178,0.1426534920770988,nan,0.9227110743522644,0.2807045876979828,0.11024274677038193,0.3927358090877533,-0.9347521066665649,0.5710082650184631,0.5376393795013428,0.11328125,0.4471679925918579,0.9338893890380859,1.0,0.995225727558136,0.029583683237433434,0.023006334900856018
102,24,24,0.0,-0.004833524503434698,0.053487692532750465,,,,,,,,,6.263971944650014,0.0,0.9703882261553313,,0.3080538896222909,-0.19458748679608107,0.40603983278075856,0.5364724509418011,0.12258016814788182,0.8327960247794787,-0.012012820991609866,0.0004045857737461726,0.015248097479343414,0.0031632456097588826,0.003005083329270938,0.26328635153671104,150.0,67.66666666666667,0.7226247352858385,1.470342328151067,0.4984728892644246,0.5851889364421368,-0.006658735258194308,-0.0015678595139737201,0.0013534350703897264,0.3334445171058178,0.6676946679751078,0.47944167504707974,-0.0017070018620870542,0.025619860156439245,0.04766199334214131,0.10000000149011612,,,,0.008529301815239402,0.10484320033962528,0.1091161435469985,0.01980688376352191,0.023096196974317234,0.13207182686056032,nan,0.6220740079879761,0.7010748386383057,0.3969144821166992,0.5661513805389404,-1.4745995998382568,0.3457047939300537,0.2771482765674591,0.1015625,0.48661303520202637,1.2872848510742188,1.0,0.9496527910232544,0.02400173619389534,0.021270856261253357
105,24,24,0.0,-0.004658718244172633,0.014221859242146214,,,,,,,,,5.735054870446523,0.0,0.9680352712204394,,0.1141930924107631,-0.22016432819267115,0.34372154995799065,0.22665344240764776,0.3621871769428253,0.9296648800373077,0.0014093941814887028,0.005740874757369359,0.018200915306806564,0.0030050833292709373,0.0029479586044094883,0.019691153487656265,150.0,126.16666666666667,0.7135147750377655,1.0769188677271206,0.5327116474509239,0.5491585694253445,-0.007012250872018437,-0.0029046953713987023,0.0012549851374690963,0.39880110944310826,0.6236832737922668,0.4567427883545558,0.0014199555806347537,0.018438688091312844,0.03593098069541156,0.10000000149011612,,,,0.006159888080825719,0.07574271340854466,0.10923096941163142,0.020408125439037878,0.02000213072945674,0.12190415783160151,nan,0.8180698752403259,0.47640568017959595,0.19388440251350403,0.40697333216667175,-1.0691485404968262,0.3687635362148285,0.3060677945613861,0.2470703125,0.5651562809944153,1.1499388217926025,1.0,1.0,0.02441718988120556,0.02289818972349167
110,28,28,0.0,-0.005001007113605738,0.02095830794756434,,,,,,,,,7.607417123658316,0.0,0.9652908118712419,,0.09625460014545492,-0.19167790136166982,0.24339256435632706,0.14904240518808365,0.35798725272927967,0.9239088956798825,-0.012156267159818006,0.009991917226995741,0.02754588638033186,0.002947958604409489,0.0028005606741890138,0.07667036594024726,150.0,84.14285714285714,0.8985039336340768,1.100066900253296,0.4413268268108368,0.697957700916699,-0.007258064778787749,-0.004190545138304255,-0.0015294285008816846,0.6392459997109005,0.5846796748893601,0.46558299022061483,0.0022269142531773207,0.027138828366462673,0.057040151740823476,0.10000000149011612,,,,0.010432859128091618,0.12421434465795755,0.10932821088603564,0.020916822033801248,0.021554385112332448,0.11141520005983094,nan,0.768989622592926,0.4918449819087982,0.25312405824661255,0.5146419405937195,-1.098982810974121,0.5792972445487976,0.6735110878944397,0.2216796875,0.5109673738479614,1.1590111255645752,1.0,1.0,0.03008124604821205,0.022250952199101448
