episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
63,24,24,0.0,-0.003776522101058314,0.006060401603463106,,,,,,,,,5.6832687358061476,0.0,0.9929972232270027,,0.3231237946699063,-0.16256081064542136,0.2962262953321139,0.39429115504026413,0.1431966150800387,0.949186198413372,-0.005242496093463463,0.0036991282055775323,0.010803911834955215,0.005906049421857862,0.005610746950764969,0.1451586869855722,150.0,157.83333333333334,0.7822615231076876,0.9249807968735695,0.5165394718448321,0.41829969733953476,-0.005051053614200403,-0.00197324853312845,0.0008399095119481595,0.42597319309910137,0.8220580567916235,0.447139710187912,-0.0007497958010276307,0.017155748675577343,0.021857716104326148,0.2710308464449762,,,,0.0037360446009794637,0.038378906436264515,0.10738589925070603,0.010670967012022933,0.020325409132055938,0.37565715635723324,0.892575204372406,0.9132509827613831,0.31590521335601807,0.11273354291915894,0.3568587601184845,-0.9237010478973389,0.4459225535392761,0.3828040659427643,0.041015625,0.4623991847038269,0.855003297328949,1.0,1.0,0.015605203807353973,0.0206168070435524
65,24,24,0.0,-0.006824028794653714,0.00746063789119944,,,,,,,,,6.428555945555369,0.0,0.9918606929016404,,0.2332104134062926,-0.21385828033089638,0.3179042600095272,0.2639029696583748,0.3415364573399226,0.9684570307532946,0.0018803308630594984,0.006327290708820025,0.01573902616898219,0.005610746950764967,0.0053868542046800185,0.006848026940133423,150.0,126.0,0.7200461601217588,0.7929236143827438,0.4668472359577815,0.6035951773325602,-0.0059858311142306775,-0.0009083249241636319,0.0027262946823611856,0.30836857855319977,0.7439146315058073,0.4077824726700783,4.792254054564182e-05,0.011083771280633906,0.016549688259450097,0.26796594351055214,,,,0.007621698018435079,0.10371093781820188,0.10756125207990408,0.011603432785098752,0.016294363730897505,0.34790312785804006,0.9160987138748169,0.852138340473175,0.39144137501716614,0.11705602705478668,0.29903846979141235,-0.7861164808273315,0.5042884945869446,0.3093259930610657,0.189453125,0.44629141688346863,0.8179535269737244,1.0,1.0,0.024416862055659294,0.01617623306810856
68,28,28,0.0,-0.0007916127464600972,0.014993373321236245,,,,,,,,,10.40096800667899,0.0,0.990552786782654,,0.35649426707199644,-0.16154114343225956,0.29454018069165094,0.3745841434491532,0.14011346655232565,0.9620535714285714,-0.013843728695064783,0.0034517113651548114,0.008058319134371621,0.0053868542046800185,0.005483493787277089,0.14492071233689785,150.0,128.57142857142858,0.7987149357795715,0.9539705919367927,0.5193346334355218,0.6133657704506602,-0.004752429000551014,-0.0016873036199415634,0.0010805188391925316,0.4059995615056583,0.8205699920654297,0.4556643632905824,-0.0013630347936798768,0.015839408501051366,0.022918920855902667,0.2656267477002783,,,,0.012227400900363656,0.1314639151096344,0.10775711147912911,0.012643118023074098,0.021384474222681353,0.320503910925172,0.8683000206947327,0.7148166298866272,0.5641676187515259,0.21757706999778748,0.3856603503227234,-0.9520302414894104,0.39753463864326477,0.46013888716697693,0.0810546875,0.4724290072917938,0.8980796933174133,1.0,1.0,0.030541833490133286,0.01840589940547943
72,28,28,0.0,-0.001634445074679596,0.020273810884516155,,,,,,,,,6.201367488929203,0.0,0.9890543719141692,,0.3167694514351232,-0.20845736509987287,0.3600193304674966,0.5891093441418239,0.2598333465201514,0.919500640460423,-0.01341264643373766,0.002182615122624806,0.010698581380503518,0.005483493787277085,0.005209319097913234,0.21078184513109072,150.0,107.28571428571429,0.7514543788773673,1.0052588433027267,0.429932533630303,0.618561385997704,-0.00615214862461601,-0.002378125666707222,0.001255162736664975,0.3978259169629642,0.7451098561286926,0.4571012354322842,-0.0008823528057421624,0.02437297597394458,0.035303327321474044,0.26056535697160993,,,,0.007701421339463975,0.10056832964931216,0.10796562183116164,0.013747993856668472,0.023018750761236464,0.2936929479461156,0.8784375190734863,0.718113899230957,0.549265444278717,0.2625231146812439,0.47795307636260986,-0.9987632036209106,0.4674450159072876,0.506873607635498,0.2001953125,0.46307000517845154,0.947753369808197,1.0,0.9926215410232544,0.03713043034076691,0.023955170065164566
74,24,24,0.0,-0.006561915661829214,0.00881123864868035,,,,,,,,,5.700899759928386,0.0,0.9876484345141671,,0.14582859352231026,-0.22951867245137691,0.3220935935775439,0.18817625318964323,0.3696940094232559,0.9391927098234495,0.002562503306156335,0.006134860838452975,0.01434247816602389,0.005209319097913236,0.005084118316385418,0.030300352450770635,150.0,116.16666666666667,0.7607384895284971,0.8478025322159132,0.41155165309707326,0.46242490286628407,-0.0075147276899466915,-0.0032969291884607324,0.0016660582726520563,0.41970624898870784,0.71090596417586,0.3961898535490036,0.0002715004229495814,0.013349804639195403,0.025001486685747903,0.2585553052067562,,,,0.008591238171599494,0.10192057397216558,0.10815135917315881,0.014730400522239506,0.02238394506275654,0.2719945394122529,0.9224613606929779,0.7810274362564087,0.47747132182121277,0.16229881346225739,0.3399132192134857,-0.8450008034706116,0.3759422302246094,0.4461579918861389,0.2333984375,0.49699464440345764,0.8616852164268494,1.0,0.9652777910232544,0.03663015365600586,0.026577606797218323
79,32,32,0.0,-0.04873876483179629,0.0401012530492153,,,,,,,,,7.234004504978657,0.0,0.9857739011102202,,0.20655283378437161,-0.22755825286731124,0.3052738606929779,0.3660153924720362,0.3406982421875,0.9395751953125,-0.005430452823475207,0.009612305089831352,0.02394832018762827,0.005084118316385417,0.004552372254185152,0.09834580752067268,150.0,81.75,0.8438841886818409,1.00597551651299,0.4789982791990042,0.7165170656517148,-0.0068508497715811245,-0.0030531619768225937,-3.1550774792776792e-06,0.4991374216042459,0.7030075946822762,0.4574823835864663,-0.000498237698138837,0.030489367491099983,0.03590158588485792,0.25484229310030565,,,,0.011642248944554012,0.1365966796875,0.10833059018477798,0.015676808077841997,0.018887474230723456,0.2471118195373172,0.8783491849899292,0.640031635761261,0.6092737317085266,0.30370503664016724,0.49847060441970825,-1.0311083793640137,0.5618536472320557,0.6256651878356934,0.1796875,0.4402081072330475,0.96075439453125,1.0,1.0,0.03016924113035202,0.027239594608545303
82,24,24,0.0,0.0023623437931140265,0.017050111084245145,,,,,,,,,6.324553420146306,0.0,0.9840992249832329,,0.1821892373263836,-0.26330238580703735,0.3838487925628821,0.30117084706823033,0.3950532053907712,0.9535347074270248,0.00038879365906533775,0.00733925960958004,0.025153741240501404,0.0045523722541851545,0.004072463847852766,0.031185485345001023,150.0,107.0,0.7286854634682337,0.9846136520306269,0.44858910019199055,0.45524322241544724,-0.006660680558222036,-0.003735101626565059,0.0009056730137520693,0.4315517085293929,0.6929692253470421,0.4131485236187776,0.0007448140759152011,0.022441514457265537,0.036313086825733386,0.25163892152712236,,,,0.0072230022281776956,0.09449645302568872,0.10849184077233076,0.016527016491939623,0.023421028318504494,0.22797830401735283,0.9041663706302643,0.8237639665603638,0.42053404450416565,0.2149474024772644,0.51112961769104,-0.9748259782791138,0.3268457055091858,0.4975512623786926,0.208984375,0.48140740394592285,0.9874059557914734,1.0,0.9388020634651184,0.009580873884260654,0.01892596110701561
86,28,28,0.0,0.003803064614268286,0.02636367257218808,,,,,,,,,5.955856629780361,0.0,0.9822016851418088,,0.32418292335101534,-0.1588733350592,0.3651940641658647,0.45751115892614636,0.10815511005265373,0.8882273946489606,-0.005110399772612644,0.0018910749682358333,0.007482049720627921,0.004072463847852769,0.0038688406554601277,0.18816462850996427,150.0,143.57142857142858,0.7093874194792339,1.1074078402348928,0.5371453410812786,0.4643549312438284,-0.005239648012710469,-0.0016037097167489783,0.001539040365189846,0.3564757906964847,0.6975192044462476,0.4544513555509703,-0.0013931181659115413,0.01806476984971336,0.028274841340524808,0.251503293863051,,,,0.006625930890939864,0.07774216162839107,0.10863325053027698,0.01727152555914862,0.023825076541730335,0.20909672092462223,0.8913849890232086,0.7258470058441162,0.5565780401229858,0.2696235775947571,0.48443084955215454,-1.099705696105957,0.38082656264305115,0.29076287150382996,0.09375,0.4176839292049408,0.9323606491088867,1.0,0.893663227558136,0.0263360608369112,0.01676066592335701
88,24,24,0.0,-0.003176001482643187,0.0094916157637878,,,,,,,,,5.787348558505376,0.0,0.9804298983893495,,0.23720950012405714,-0.2079982285698255,0.3511415372292201,0.3822106570005417,0.23069661110639572,0.9708007847269376,-0.003804852628187897,0.004754076401392619,0.016096205761035282,0.0038688406554601286,0.0036753986226871213,0.12548001389950514,150.0,133.66666666666666,0.7991889317830404,0.99977329125007,0.5200049132108688,0.5515170879662037,-0.006636908045038581,-0.003342237110094478,-0.0007285564380860402,0.5604282629986604,0.6794570684432983,0.4668112037082513,0.0002956242419713817,0.01854797130605827,0.02935522662786146,0.2515516428557514,,,,0.008146017709805164,0.0947916671090449,0.10877360341449578,0.018009566469118,0.02368239398735265,0.19364838923861247,0.922776460647583,0.8749845027923584,0.3690091073513031,0.13813084363937378,0.3743290901184082,-0.9956173896789551,0.5417532920837402,0.5977048873901367,0.166015625,0.589256227016449,1.0402096509933472,1.0,0.9184027910232544,0.01057467795908451,0.014981048181653023
91,28,28,0.0,0.021119687373616865,0.016676080961977795,,,,,,,,,7.858007167066846,0.0,0.9784343103477797,,0.0965381297948105,-0.18786632562322275,0.27700805610844065,0.1648232541712267,0.27464657596179415,0.9524739597524915,0.0021561648392045235,0.007388022329126086,0.014971685196672167,0.003675398622687121,0.0037560809306011796,0.02532438238683556,150.0,111.0,0.8249647638627461,1.0208687292678016,0.49647926539182663,0.5219071861356497,-0.006333151607707675,-0.003019452205210525,0.00027768578131924314,0.47511176073125433,0.6313918967332158,0.4233979061245918,0.00022042269483790733,0.017890621558763087,0.029337081126868725,0.2537554142978261,,,,0.007692976222772684,0.09021577425301075,0.10890337904649121,0.01869115685778005,0.019859322113916278,0.1783119935729909,0.8945911228656769,0.7847244739532471,0.4658321142196655,0.18872864544391632,0.40514305233955383,-1.0238292217254639,0.3684666156768799,0.3746855854988098,0.1376953125,0.522728443145752,1.052617073059082,1.0,0.9739583134651184,0.0220403540879488,0.013175725936889648
97,32,32,0.0,-4.685018211603165e-06,0.027876975844264962,,,,,,,,,5.04439115524292,0.0,0.9758137818972292,,0.21037410432472825,-0.2074515619315207,0.33300364948809147,0.41351854149252176,0.23981722444295883,0.9110318217426538,-0.012790219687303761,0.006336302030831575,0.016673156060278416,0.003756080930601178,0.0035682768840711206,0.1321897788438946,150.0,93.375,0.7751402650028467,1.136994231492281,0.5172246666625142,0.7331971749663353,-0.006734341382980347,-0.0022257387354329694,0.00044799128681916045,0.45202534180134535,0.6808022614568472,0.47879294492304325,-0.0011555025574807587,0.02829995399224572,0.04425205767620355,0.2531617420179161,,,,0.00605655998151633,0.07527698561898433,0.10905280034057796,0.01947490038583055,0.018643055780557916,0.16087237796967632,0.8846102356910706,0.7732493877410889,0.5029355883598328,0.2649827301502228,0.5268720984458923,-1.1312777996063232,0.6533058881759644,0.6840635538101196,0.1357421875,0.4656525254249573,1.051650881767273,1.0,0.9583333134651184,0.01496035885065794,0.015462957322597504
105,36,36,0.0,-0.004456815128732059,0.0283138307923865,,,,,,,,,5.4331656032138405,0.0,0.9727791979539681,,0.37810511142015457,-0.1412293261124028,0.35758256912231445,0.3650989971227116,0.0784866859515508,0.9052997446722455,-0.00453168949216989,0.0013645096785492366,0.005451187491416931,0.003568276884071118,0.0028361111616390633,0.16403318641500342,150.0,114.11111111111111,0.7329190058840646,1.3778990341557398,0.6567515465948317,0.5603561368253496,-0.004900934607980566,-0.001149877963851193,0.0007114112358976854,0.3958527661032147,0.7093440112140443,0.5028733669055833,-0.0014877301558347729,0.030780756225188572,0.03878031215733952,0.25517242488554737,,,,0.004895805897023011,0.05185974347922537,0.10923613380226824,0.02043512375611398,0.019888148901777133,0.14372962626414235,0.8594285845756531,0.7444651126861572,0.5318639874458313,0.30042481422424316,0.5648527145385742,-1.3848321437835693,0.41556474566459656,0.3781084716320038,0.0615234375,0.5406057834625244,1.330582857131958,1.0,0.9674479365348816,0.017938094213604927,0.02926422655582428
109,28,28,0.0,-0.005533367262354919,0.01964337852716978,,,,,,,,,5.903783176626478,0.0,0.9702913242073699,,0.20256194365876062,-0.24188616605741636,0.4277467919247491,0.40049351858241217,0.23095825527395522,0.917229597057615,-0.0018134604574048094,0.0059244877525738305,0.014050546501364027,0.002836111161639064,0.0026943056035571102,0.14913587804351533,150.0,113.42857142857143,0.7162308182035174,1.2634345974240984,0.5647893005183765,0.5408759670598167,-0.0073369676579854316,-0.0034194254632374005,0.0005347878808866621,0.44847191338028225,0.6106464288064412,0.44948008230754305,-5.942786213251695e-05,0.024231042679665343,0.038759337538587194,0.2565198480291352,,,,0.006550467097050776,0.07723654859832355,0.10938755023692336,0.021227051503956318,0.0202981669987951,0.13162908181104035,0.8667131662368774,0.7736412882804871,0.4757717251777649,0.24072523415088654,0.505967915058136,-1.2426276206970215,0.43203312158584595,0.47071573138237,0.1259765625,0.607785165309906,1.266357660293579,1.0,0.91015625,0.018469620496034622,0.028928592801094055
112,28,28,0.0,-0.019763216975011995,0.015106574366135257,,,,,,,,,7.282212700162615,0.0,0.9678660929901967,,0.11947944733713355,-0.19864303192922048,0.2926457976656301,0.21551458872688403,0.17589285331112997,0.9232142886945179,0.0007771949852732567,0.00805668905377388,0.01585500261613301,0.0026943056035571107,0.0021092182760652665,0.05520642774977854,150.0,119.71428571428571,0.7641265988349915,1.1532284681286131,0.5681198452200208,0.5013237127235958,-0.005086696523773883,-0.0032157467753027697,-0.00026925520913729476,0.5217971514378276,0.6442800377096448,0.4777069714452539,0.0016191529321076814,0.020809558552822897,0.02713887340256146,0.25970051551842843,,,,0.0060255597179223385,0.07709263424788203,0.10948682390153408,0.021745640318840742,0.018394967541098595,0.12121735820330445,0.8795217275619507,0.8879472613334656,0.34443581104278564,0.18187476694583893,0.5280367732048035,-1.154583215713501,0.5305827856063843,0.5367506742477417,0.0927734375,0.5762878060340881,1.2067047357559204,1.0,0.983506977558136,0.025794584304094315,0.0281203705817461
118,32,32,0.0,-0.04249683173839003,0.02296592725906521,,,,,,,,,8.515143737196922,0.0,0.9649335564646675,,0.13602299708873034,-0.19211507681757212,0.28670266969129443,0.11666566198255168,0.17143554612994194,0.8979003913700581,-0.008684509364684345,0.006608526688069105,0.012239697389304638,0.0021092182760652656,0.002128969292672889,0.08970824582502246,150.0,104.125,0.8313670121133327,1.3106090687215328,0.5911618871614337,0.6752516287378967,-0.006737729969245265,-0.003035382138477871,-0.00048328391085306066,0.5577581329271197,0.5704431813210249,0.4241823526099324,0.002104453008314522,0.021188743674429134,0.031808473519049585,0.2645994785630137,,,,0.006031901990354527,0.07414550799876451,0.10959449713118374,0.022307585983071476,0.019859660329530016,0.11014571148491213,0.8699796199798584,0.8262681365013123,0.42568057775497437,0.23251953721046448,0.5462300777435303,-1.323737382888794,0.6286015510559082,0.6110259294509888,0.1025390625,0.6221892833709717,1.3981459140777588,1.0,0.9409722089767456,0.02728346735239029,0.02817099541425705
