episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
52,24,24,0.0,-0.004974284170505901,0.014237867726478726,,,,,,,,,5.561846325794856,0.0,0.9932226094923257,,0.21037917584180832,-0.24107126456995806,0.3341221635540326,0.27555857847134274,0.3405924439430237,0.9151475777228674,-0.009834321151477829,0.007863218585650126,0.024183649569749832,0.005234863619528279,0.00451663241741675,0.06773336278274655,150.0,113.33333333333333,0.844395769139131,1.032042607665062,0.5691266668339571,0.5959039106965065,-0.007072752283420414,-0.003897233740038549,-0.0005302140340101383,0.5308470986783504,0.7386673415700594,0.4306928130487601,0.0017293812090125964,0.020561360792877775,0.034868159874652825,0.3108200378247164,,,,0.006428486075795566,0.08054470581312974,0.10736837827910979,0.010577679029665887,0.010533941211178899,0.381691916884547,nan,0.7466095685958862,0.5227091908454895,0.2212856113910675,0.4233436584472656,-1.040242075920105,0.5461194515228271,0.5407178997993469,0.220703125,0.6544387340545654,1.0798648595809937,1.0,0.9184027910232544,0.013581281527876854,0.008912622928619385
55,28,28,0.0,0.008683044197303908,0.01909908005369029,,,,,,,,,8.780813191618238,0.0,0.9920016981980024,,0.24899323071752275,-0.20454333030751773,0.35833089479378294,0.40143880833472523,0.3033947114433561,0.9523995582546506,-0.00030984001373976104,0.005150221288204193,0.01820886880159378,0.0045166324174167475,0.0042908007965459126,0.06572371561612401,150.0,117.57142857142857,0.7486117844070707,1.041072087628501,0.5221300955329623,0.5331565876092229,-0.005713962182718595,-0.0018371103558040755,0.0013289392279278087,0.3705883004835674,0.7127882135765893,0.47026864758559633,-0.0005966622611595085,0.018528105890644447,0.03517697359036122,0.307307370063274,,,,0.005648992558625261,0.06924293243459292,0.10759081691503525,0.011760459946734565,0.012390049706612314,0.35112597888960784,nan,0.8289709091186523,0.413830041885376,0.18567949533462524,0.4486854076385498,-1.0401673316955566,0.47458773851394653,0.4806220829486847,0.1806640625,0.5644843578338623,0.9675521850585938,1.0,0.9934895634651184,0.017479151487350464,0.011713466607034206
57,24,24,0.0,0.0027713594414914646,0.010544103618788844,,,,,,,,,7.2531373004118604,0.0,0.9907909369474505,,0.13126237581794462,-0.21382930067678294,0.3078010194003582,0.2678024638444185,0.45485025892655057,0.9642903655767441,0.0023689284425927326,0.008513773481051127,0.024605095386505127,0.004290800796545911,0.004279692881417433,0.01531609355394418,150.0,110.0,0.6803022722403208,0.795573686559995,0.38376836851239204,0.47756734987099964,-0.00713943080821385,-0.002232350001577288,0.001010178753801938,0.42421624064445496,0.6315661892294884,0.41321203981836635,0.0011373203684949356,0.01984417950734496,0.03557801549322903,0.2991834528351261,,,,0.007094531590458549,0.09124348995586236,0.1077802258854111,0.012765736823591093,0.01812558384456982,0.32518434498222093,nan,0.8213964700698853,0.4315168559551239,0.17858809232711792,0.4138612151145935,-0.7917661666870117,0.5218616724014282,0.43472570180892944,0.326171875,0.430270791053772,0.8393766283988953,1.0,0.9752604365348816,0.01834820583462715,0.007101862225681543
61,28,28,0.0,-0.009815934147419674,0.01153947930184326,,,,,,,,,6.425773612090519,0.0,0.9893367569906751,,0.0505899714439043,-0.2144110830766814,0.28504107307110516,0.09597696130263753,0.37702194707734243,0.9190383212906974,0.004403503054553377,0.007998751742499215,0.026001730135508945,0.00427969288141743,0.004316093756335386,0.0,150.0,87.57142857142857,0.7953622532742364,0.8593900523015431,0.35377322775977,0.7864537494523185,-0.005775452067609876,-0.0018297577335033566,0.0005906820570170826,0.4463421532085964,0.6606723900352206,0.4580100817339761,-0.00016273559646963674,0.020693944933425103,0.04041235441608088,0.2903717515667927,,,,0.007106577312307698,0.09133742643254143,0.10796283983758517,0.013733226007648877,0.015680490360994424,0.2984268968291,nan,0.8815099000930786,0.34881487488746643,0.1822832077741623,0.5225786566734314,-0.8548729419708252,0.8221756219863892,0.7783854603767395,0.2900390625,0.39037883281707764,0.8249315619468689,1.0,0.9388020634651184,0.013132966123521328,0.007842419669032097
64,24,24,0.0,-0.005456688581034541,0.010092476867915442,,,,,,,,,6.355241139729817,0.0,0.9878576674137062,,0.20665755371252695,-0.22123910300433636,0.3705897641678651,0.45136675611138344,0.2802014574408531,0.9209807937343916,-0.0023050271896257377,0.006374893089135488,0.022808217753966648,0.004316093756335387,0.004100289068518616,0.09972475050017238,150.0,118.83333333333333,0.6709203446904818,0.9028122300903002,0.3666762945552667,0.5457908374567827,-0.005984076124150306,-0.0025020739800917604,0.0010821799787663622,0.4385734039048354,0.6144791667660078,0.44424237683415413,-0.0006213292244865443,0.021979992821191747,0.04437067018200954,0.2818018874824962,,,,0.0058795779865855975,0.07116780305902164,0.10814784125735362,0.014711796189658344,0.016779345654261608,0.2750414495110097,nan,0.8578858375549316,0.3800128102302551,0.18305876851081848,0.48171737790107727,-0.8987132906913757,0.4698452353477478,0.5249853134155273,0.1669921875,0.30987852811813354,0.8723903894424438,1.0,0.948350727558136,0.01026210468262434,0.012485857121646404
66,24,24,0.0,-0.010694242004926005,0.00742173899197951,,,,,,,,,5.786974867184957,0.0,0.9863804894823572,,0.11463848905016978,-0.2454160594691833,0.33137018357714015,0.144317497809728,0.37672525892655057,0.9542317713300387,0.002805629749976409,0.009171179185310999,0.024341434240341187,0.004100289068518615,0.004004151985892233,0.0014783373335376382,150.0,106.83333333333333,0.6722211341063181,0.7863821958502134,0.3217863291501999,0.45674040416876477,-0.006961041013710201,-0.002390604621420304,0.0021837569074705243,0.3884911785523097,0.5953742625812689,0.44226154933373135,0.00011602745159204157,0.025819369514162343,0.050647645412633814,0.27471761712163945,,,,0.007164347009772125,0.08779296938640375,0.10829891792188089,0.015509702536898354,0.020320560938368242,0.2547210374038362,nan,0.870039165019989,0.3606838285923004,0.13752850890159607,0.38129934668540955,-0.7811137437820435,0.44888293743133545,0.5883002281188965,0.2939453125,0.32896044850349426,0.8058245778083801,1.0,0.9765625,0.009289857931435108,0.009079637005925179
71,32,32,0.0,0.0015409253610414453,0.04765553862671368,,,,,,,,,7.934661231935024,0.0,0.9842354621819238,,0.14199027337599546,-0.19028662471100688,0.3142738454043865,0.42359423264861107,0.37339791655540466,0.9352861233055592,-0.0010060844806503155,0.01007997989654541,0.023768392391502857,0.004004151985892237,0.0038039443865976216,0.10995541396550834,150.0,80.875,0.6283569363877177,0.8948693238198757,0.2841200027614832,0.7659498210996389,-0.004259192559402436,0.00026515238053548273,0.0028243323508831963,0.23230699775740504,0.6253317780792713,0.4636238971725106,-0.001992925418107916,0.029501101875212044,0.05724110861774534,0.2665298097667654,,,,0.013797489376884187,0.1784480168716982,0.10846973513253033,0.016410484677180648,0.019333773059770465,0.22944114236155125,nan,0.6976615190505981,0.5893548727035522,0.31783074140548706,0.5392858386039734,-0.8980134725570679,0.603477418422699,0.6186374425888062,0.2998046875,0.28353869915008545,0.7729707956314087,1.0,0.8784722089767456,0.009495275095105171,0.00501580536365509
74,24,28,0.0,-0.0039101905810336275,0.015320195680639396,,,,,,,,,6.228514850139618,0.0,0.9824472636251579,,0.028585680838053424,-0.17393886980911097,0.22932863235473633,0.03534545121268214,0.42822265625,0.9318033854166666,0.003925309332165246,0.009233444308241209,0.025020624200503033,0.00380394438659762,0.0038118239001536844,0.0,150.0,98.25,0.8145810440182686,0.7950412084658941,0.3313887342810631,0.7445076629519463,-0.006807946852253129,-0.003286826986974726,-0.00040182426845566016,0.539445078621308,0.5801843379934629,0.46608754868308705,0.0012470635192585178,0.024513730003188055,0.049295367362598576,0.2573738792477509,,,,0.013647404538157085,0.17301432291666666,0.10861977655440569,0.017200642653430503,0.016599023559441168,0.2113939688648454,nan,0.7694464921951294,0.48565587401390076,0.21473026275634766,0.44214490056037903,-0.7960673570632935,0.6591783165931702,0.6618469953536987,0.30078125,0.2915102541446686,0.7941274642944336,1.0,0.97265625,0.008915655314922333,0.009561337530612946
78,28,28,0.0,0.010047870754663433,0.014692482696513512,,,,,,,,,6.981723495892116,0.0,0.9804789604299309,,0.07612282776140741,-0.26544750960809843,0.3460109143384865,0.22542032759104455,0.4522321415799005,0.9068558663129807,0.00272346510817962,0.010739166289567947,0.025817516658987318,0.003811823900153683,0.0038491810811375838,0.01259132704165365,150.0,88.14285714285714,0.5349817967840603,0.7911356559821537,0.2657215068382876,0.719388797879219,-0.005151251962940607,0.00030964888064691616,0.003479103686653876,0.23248919312443053,0.5415018914001328,0.43938649765082766,0.0003030128724016582,0.027026586833276918,0.05312383361160755,0.2497096887173174,,,,0.006547771558481534,0.07943638427449125,0.10874509332435471,0.017859709316066334,0.019234996887722185,0.19405134920802308,nan,0.8659777641296387,0.37243717908859253,0.19292472302913666,0.5180060863494873,-0.78143310546875,0.6558879613876343,0.6280381679534912,0.3486328125,0.26323607563972473,0.7275876402854919,1.0,0.984375,0.023943660780787468,0.011170443147420883
81,24,24,0.0,-0.007740897747377555,0.011149527786377197,,,,,,,,,5.549590041240056,0.0,0.9785239425898739,,0.05264415452256799,-0.24509671268363795,0.3109247473378976,0.11818428337574005,0.4128339687983195,0.9071148733297983,0.004283583344658837,0.01221990833679835,0.023281723260879517,0.003849181081137585,0.003853823909937796,0.0,150.0,104.83333333333333,0.6772723098595937,0.8126913631955782,0.21914576614896455,0.568706518659989,-0.006098326664262761,-0.0030352325605538986,0.0007373948753108076,0.45237380266189575,0.5585538844267527,0.45786026616891223,-0.00018521096656816857,0.03033989396256705,0.0651295914625128,0.2411802309370558,,,,0.008370771320187487,0.09717477795978387,0.10887142394979794,0.018523397234578926,0.022285678346330922,0.17895944722502402,nan,0.8845215439796448,0.3445872366428375,0.1859484314918518,0.5396265983581543,-0.8093346357345581,0.4790903925895691,0.5707394480705261,0.3515625,0.2328990250825882,0.8626773953437805,1.0,0.9652777910232544,0.004455604124814272,0.012120028026401997
84,24,24,0.0,-0.0009368109749630094,0.017422457148010533,,,,,,,,,6.407691597938538,0.0,0.9764663432517579,,0.035112360725179315,-0.2838270254433155,0.3380729965865612,0.15806306153535843,0.4011729285120964,0.926070012152195,0.005314792220209104,0.016371461873253185,0.027464284251133602,0.0038538239099377967,0.003942993355988201,0.0,150.0,100.5,0.7029532442490259,0.865349180996418,0.2610332866509755,0.5093165623644987,-0.006337058225957056,-0.00306791219918523,0.0009498846190278224,0.4277634521325429,0.5466610987981161,0.45039673646291095,8.012681928448728e-05,0.03575608762912452,0.06804734903077285,0.234432788875739,,,,0.011743103726378953,0.13933866657316685,0.10897627690186103,0.019073658855631948,0.01901988817068438,0.16496213138627291,nan,0.8788753747940063,0.3514779806137085,0.20146583020687103,0.5731961727142334,-0.8636200428009033,0.5497360229492188,0.6781821250915527,0.2939453125,0.25822821259498596,0.8408641815185547,1.0,0.9418402910232544,0.0195302814245224,0.014861632138490677
87,24,24,0.0,-0.005807948453972737,0.008689870873543745,,,,,,,,,5.668840855360031,0.0,0.9743524884904918,,0.021439474270058174,-0.21888959097365537,0.2627879163871209,0.026267859575455077,0.4581938187281291,0.9513578936457634,0.005788845010101795,0.014480836068590483,0.02568889781832695,0.003942993355988202,0.004030648667840112,0.0,150.0,99.33333333333333,0.7575759639342626,0.7610933408141136,0.32146663094560307,0.6685275832811991,-0.005462630409359311,-0.002053292419683809,0.00012309672577733485,0.488938856869936,0.5358577867348989,0.419912975281477,0.0017439086362477003,0.021892361148881417,0.0462222668963174,0.23085533845642472,,,,0.004560517835974072,0.04699125808353225,0.10906850453466177,0.01955721527338028,0.014917808390843371,0.15225425706270193,nan,0.8854036927223206,0.34627899527549744,0.16001249849796295,0.46209126710891724,-0.7679107189178467,0.6820392608642578,0.5414829254150391,0.37890625,0.28172165155410767,0.8196091055870056,1.0,0.9609375,0.007592850364744663,0.008576817810535431
89,24,24,0.0,-0.010518742259591818,0.007004370728585248,,,,,,,,,6.327690800031026,0.0,0.9722467698067304,,0.11576839319119851,-0.22901597991585732,0.32186107710003853,0.33059300606449443,0.3164062475164731,0.9656901036699613,0.0010968141608221533,0.009581731632351875,0.020232250293095905,0.0040306486678401135,0.003980760879518724,0.038984701076212026,150.0,117.5,0.6467150126894315,0.7845523282885551,0.38573959097266197,0.5461661306520303,-0.004748923073445137,-0.0014884611349164818,0.0019511361727685046,0.3759529118736585,0.540916928400596,0.4429193822046121,-0.000979146600002423,0.028356624767184258,0.057022652278343834,0.22842651770245964,,,,0.010972819979845857,0.13066406299670538,0.10916305395464103,0.020052590329820912,0.022352419948826235,0.1410055189031039,nan,0.7945769429206848,0.45389941334724426,0.14539963006973267,0.32033446431159973,-0.784537672996521,0.49612921476364136,0.4711092412471771,0.23046875,0.40749555826187134,0.7673457264900208,1.0,0.9830729365348816,0.005881595890969038,0.0057056983932852745
92,24,24,0.0,-0.00384251835445563,0.009071509644854814,,,,,,,,,6.243243942658107,0.0,0.9699517503297838,,0.11492146365344524,-0.2038843302677075,0.25895772439738113,0.16349593549966812,0.37023837864398956,0.9338917930920919,-0.016417203592330527,0.011556273326277733,0.027041041602691013,0.0039807608795187225,0.0037817228355427877,0.07618856189462046,150.0,99.33333333333333,0.7736565123001734,0.794884112974008,0.3176942728459835,0.6465693886081377,-0.005982565906985353,-0.0024812841729726642,-0.00025049439227586845,0.5263101992507776,0.541781318684419,0.45168312763174373,-2.567747499900482e-05,0.025696280567596357,0.05376892661054929,0.2241496571284168,,,,0.008505926249199547,0.11262386695792277,0.10924460738897324,0.020479497965425253,0.02237235219217837,0.13009459674391433,nan,0.8708478212356567,0.3596654534339905,0.15634799003601074,0.4347039461135864,-0.8089250326156616,0.6342642307281494,0.655215859413147,0.2880859375,0.34553825855255127,0.8354819416999817,1.0,0.7886284589767456,0.003022307064384222,0.00852459017187357
94,18,24,0.0,-0.004004317646225293,0.005927406238495476,,,,,,,,,6.5826953119701805,0.0,0.9676836722943531,,0.11018640899823771,-0.22279231664207247,0.31479639808336896,0.43700815737247467,0.384505205684238,0.9425781269868215,0.0012371795609295885,0.011440215011437735,0.022608636154068842,0.003781722835542788,0.0036017219516389777,0.04124123049486014,150.0,117.66666666666667,0.5694305996100107,0.788517458571328,0.3234279387527042,0.48368992573685116,-0.00550240405007369,-0.00144157441860039,0.0029030809204818476,0.3261293371518453,0.5467573636107974,0.4818882296482722,-7.56722020014422e-05,0.02987881304903163,0.0640944784714116,0.2208112791983262,,,,0.015982361536266074,0.16697048602832687,0.1093103037112289,0.020823170844879415,0.025271880233453378,0.12048304247290223,nan,0.9370617270469666,0.2527892589569092,0.09233361482620239,0.36525923013687134,-0.7918742299079895,0.41022878885269165,0.3986014425754547,0.2900390625,0.3197527527809143,0.8109847903251648,1.0,0.480034738779068,0.00645443145185709,0.004140887409448624
97,24,24,0.0,-0.003764825795466701,0.01059354292616869,,,,,,,,,6.134483247995377,0.0,0.9652161809202088,,0.06129571803224584,-0.24889442635079226,0.2997396265467008,0.12195048488986988,0.5317117348313332,0.9457951933145523,0.0036033107996142157,0.015427157282829285,0.030265805621941883,0.0036017219516389777,0.003586411511030776,0.0,150.0,88.83333333333333,0.7250733251372973,0.7487582067648569,0.33814289545019466,0.7384599695603052,-0.006905252501989405,-0.0024826005392242223,0.001093328341691328,0.40787984679142636,0.5166630881528059,0.4537622332572937,0.00044969036480324576,0.033821651324008904,0.06730864957595865,0.2183471673573921,,,,0.01449021896890675,0.16833129401008287,0.10937690082937479,0.021171365476523835,0.02285227629666527,0.11114828801597464,nan,0.8623759746551514,0.373575896024704,0.16141490638256073,0.43208062648773193,-0.7651020288467407,0.7432195544242859,0.6605633497238159,0.4365234375,0.3538842797279358,0.7621907591819763,1.0,0.2951388955116272,-0.005499381572008133,0.0021252669394016266
