episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
53,32,32,0.0,0.002673554787179455,155.50335836410522,,,,,,,,,8.260480962693691,0.0,0.9935716994961339,,0.4823710508644581,-0.15450105885975063,0.3361065872013569,0.610694108530879,0.13450199738144875,0.9080122839659452,-0.016068511235062033,-0.0007709162309765816,0.006876966916024685,0.006294933815394059,0.005980187124624352,0.26448088930919766,150.0,112.5,,,,,,,,,,,,,,,,,,0.0075773664884764,0.10659030731767416,0.10712494631297886,0.00928046990884468,0.008677002057083882,0.39143714667592117,nan,0.6891408562660217,0.5596344470977783,16.27798843383789,29.086824417114258,8.568860054016113,0.47553327679634094,0.49469274282455444,0.11328125,-37.52719497680664,-12.328639030456543,0.34296876192092896,0.0694444477558136,-0.060060929507017136,3.384949207305908
63,36,36,0.0,-0.0023998868548207814,128.04654280344644,,,,,,,,,7.056089103221893,0.0,0.991908102041042,,0.18822888823019135,-0.2419791647957431,0.3404945126838154,0.32338838900129,0.24579688906669617,0.8332555360264249,-0.0029554044934532917,0.008276431924766965,0.023479459186395008,0.0059801871246243565,0.005681177768393135,0.03473030902548797,150.0,73.11111111111111,,,,,,,,,,,,,,,,,,0.005655639677166214,0.0705970749258995,0.1073758037139972,0.010617144716282686,0.010097390092495415,0.3489803114712138,nan,0.5710378885269165,0.6660653352737427,19.66748046875,29.527854919433594,10.272516250610352,0.5664448142051697,0.5808387398719788,0.1728515625,-43.339542388916016,-13.9033203125,0.3558593690395355,0.1128472238779068,-0.04738439619541168,3.674844264984131
65,24,24,0.0,0.0034214079302425184,176.06361071268717,,,,,,,,,8.216477374235788,0.0,0.9906906144128618,,0.33741365497310954,-0.18576095129052797,0.31750136489669484,0.3970007114112377,0.20065103967984518,0.9236979186534882,-0.00955064814479556,0.002410041789213816,0.013402428478002548,0.0056811777683931355,0.005397118879973478,0.1578793947895368,150.0,145.5,,,,,,,,,,,,,,,,,,0.006035665865056217,0.07145182307188709,0.10759457697470982,0.011780450431009134,0.009314434059585134,0.32319720220171066,nan,0.6984558701515198,0.550879955291748,16.754100799560547,30.41334342956543,19.924243927001953,0.1880045235157013,0.16978015005588531,0.1005859375,-49.247520446777344,-19.853954315185547,0.28242188692092896,0.02690972201526165,-0.07978589087724686,4.480910301208496
69,28,28,0.0,-0.0035676941042765975,72.69692025865827,,,,,,,,,7.164953542607171,0.0,0.989228938735508,,0.33509767055511475,-0.16223537442939623,0.29882111293928965,0.3669637516140938,0.13254091782229288,0.914574037705149,-0.01815626396065844,0.002995671970503671,0.008411871535437447,0.005397118879973478,0.005127262935974804,0.15491952747106552,150.0,139.71428571428572,,,,,,,,,,,,,,,,,,0.0025186588671723647,0.023119419613587006,0.1077760604343244,0.012743626488372684,0.011350484830992562,0.29660326397993403,nan,0.7293546199798584,0.5216530561447144,13.821819305419922,26.496192932128906,19.82821273803711,0.34483861923217773,0.26649171113967896,0.1044921875,-48.5928955078125,-21.55320167541504,0.17460937798023224,0.0,-0.07460019737482071,4.362378120422363
78,36,36,0.0,0.001818763402601083,76.99140946070354,,,,,,,,,8.953918980227577,0.0,0.9872052777838078,,0.39926485406855744,-0.15685544473429522,0.30316588117016685,0.2903076114339961,0.12149677011701795,0.8506014396746954,-0.0036690432029394694,0.002736997687154346,0.009006393452485403,0.005127262935974801,0.005040339319993146,0.1015305822301242,150.0,98.88888888888889,,,,,,,,,,,,,,,,,,0.0068800465507795,0.08711557649075985,0.10796764658557044,0.013758677549453245,0.016778136112002864,0.2657323599272043,nan,0.7534919381141663,0.5012168288230896,15.848698616027832,31.620445251464844,5.870748043060303,0.4311597943305969,0.44875672459602356,0.0771484375,-49.83278274536133,-6.541988372802734,0.4742187559604645,0.0264756940305233,-0.057590682059526443,4.089179992675781
80,24,24,0.0,0.0012311010311047237,124.53807083765666,,,,,,,,,6.393185585737228,0.0,0.985690820239463,,0.12306199471155803,-0.24019660614430904,0.33018124227722484,0.27034319875140983,0.4037434880932172,0.9640950535734495,0.0023142029240261763,0.00807030126452446,0.024883462737003963,0.005040339319993147,0.005012611828300611,0.0015101565513759851,150.0,105.16666666666667,,,,,,,,,,,,,,,,,,0.0039274012863946455,0.04381510436845323,0.1081295150021712,0.014614956802688539,0.013371079655674597,0.2460997151984452,nan,0.5011070966720581,0.7196752429008484,19.282873153686523,26.793853759765625,24.19982147216797,0.387579083442688,0.38066768646240234,0.349609375,-51.14845275878906,-23.102670669555664,0.201171875,0.0,-0.06546992063522339,4.179710388183594
88,36,36,0.0,0.003330912156444457,79.78807804319594,,,,,,,,,8.810647639963362,0.0,0.9833815686430964,,0.3545612113343345,-0.17320730826920933,0.3158303594423665,0.39583181781280374,0.11798650191889869,0.9142499218384424,-0.008228476405040257,9.640430410703023e-05,0.008143730461597443,0.005012611828300614,0.004761981236885581,0.2527883280482557,150.0,109.11111111111111,,,,,,,,,,,,,,,,,,0.004807098366048497,0.054963699645466275,0.10830343949298064,0.015533514217370085,0.010812249345084032,0.2205205536011991,nan,0.6887054443359375,0.5581568479537964,16.504711151123047,29.570022583007812,7.216532230377197,0.5239300727844238,0.5000002980232239,0.056640625,-53.15440368652344,-6.2755255699157715,0.47734376788139343,0.0,-0.0854005515575409,5.481598377227783
90,24,24,0.0,-0.0031876586532841125,125.72425333658855,,,,,,,,,7.331963777542114,0.0,0.9816665434534965,,0.22414404153823853,-0.19299891280631223,0.3171062183876832,0.3926132197181384,0.2546223923563957,0.9445638035734495,0.0003520341321442781,0.005916294331351916,0.017561689019203186,0.00476198123688558,0.00423273251786194,0.041719574791689716,150.0,124.83333333333333,,,,,,,,,,,,,,,,,,0.005280400948928825,0.05944010436845323,0.1084790425375104,0.016459553657720487,0.014727556961588562,0.2042282146273999,nan,0.6455849409103394,0.59669029712677,17.909353256225586,30.01448631286621,16.38058853149414,0.3144165277481079,0.4056347608566284,0.1171875,-48.71117401123047,-17.565628051757812,0.26171875,0.0,-0.061677221208810806,4.547770023345947
96,32,32,0.0,-0.007190746808191761,131.94996452331543,,,,,,,,,6.69213480502367,0.0,0.9793703009563791,,0.15396985749248415,-0.23222723929211497,0.3308165892958641,0.4082356784492731,0.26286686956882477,0.9449034035205841,-0.002735455272954823,0.008304008282721043,0.01915984693914652,0.004232732517861938,0.004021095891968843,0.07984270242741331,150.0,88.75,,,,,,,,,,,,,,,,,,0.004423532118380535,0.04522870050277561,0.10863536107353866,0.017282642715144902,0.014468979061348364,0.18525834406244562,nan,0.6729074716567993,0.5752975940704346,17.10547637939453,29.733266830444336,22.823314666748047,0.41124123334884644,0.36299803853034973,0.1572265625,-53.17110824584961,-23.651214599609375,0.23710937798023224,0.0,-0.09629219770431519,5.677253246307373
99,24,24,0.0,-0.0031186651904135942,137.12980063756308,,,,,,,,,8.363533049821854,0.0,0.9773838132544297,,0.21731014115115008,-0.24939671407143274,0.36306406060854596,0.30009521295626956,0.3610723540186882,0.9209449465076128,-0.00745495613955427,0.006329204887151718,0.02369492252667745,0.004021095891968844,0.003820041097370401,0.10488538459564249,150.0,110.0,,,,,,,,,,,,,,,,,,0.008391969041743627,0.11065383286525805,0.10875096792976062,0.01789060755011936,0.015994048366943996,0.17098694896131328,nan,0.6754844188690186,0.5897650718688965,18.059436798095703,30.621408462524414,15.561017990112305,0.35624194145202637,0.4777310788631439,0.2607421875,-55.23231506347656,-10.415881156921387,0.37617188692092896,0.0173611119389534,-0.08737301826477051,6.766161918640137
102,24,24,0.0,0.0017634355463087559,129.24179776509604,,,,,,,,,6.396036013960838,0.0,0.9753021656194601,,0.15278036861370006,-0.1875501088798046,0.2798360424737136,0.2980745534102122,0.36078724761803943,0.9701658089955648,-0.0008466908164640093,0.007955104112625122,0.01946487029393514,0.0038200410973704,0.0036290390425018806,0.050401254169022046,150.0,119.5,,,,,,,,,,,,,,,,,,0.004358986809772129,0.05209541584675511,0.10885032328466575,0.01841256379460295,0.011265178094618022,0.1577728996727594,nan,0.4770393371582031,0.7282112836837769,19.94965171813965,27.395416259765625,18.923851013183594,0.4999874234199524,0.537762463092804,0.244140625,-56.35335922241211,-20.710371017456055,0.23554687201976776,0.0,-0.10073777288198471,7.875971794128418
110,24,24,0.0,-0.003436805874419709,98.22212711970012,,,,,,,,,5.788708885510762,0.0,0.973204214055559,,0.05349512219739457,-0.2752347073207299,0.33110290082792443,0.06924854847117483,0.22272135068972906,0.842664934694767,0.0038758834707550704,0.015517080823580423,0.028846217940251034,0.003629039042501879,0.0035455634008966963,0.0,150.0,48.666666666666664,,,,,,,,,,,,,,,,,,0.0064841913505612565,0.0841326682517926,0.10894618990520637,0.018915781208003562,0.011712980650675794,0.1459607583511042,nan,0.7892054319381714,0.4598478078842163,15.5858736038208,33.89354705810547,0.2225712537765503,0.5274065732955933,0.407486230134964,0.2021484375,-54.32781219482422,0.8645259737968445,0.596484363079071,0.2543402910232544,-0.07742363959550858,6.905735969543457
112,24,24,0.0,0.003334236331284046,108.63189029693604,,,,,,,,,7.96919231613477,0.0,0.9710546995568651,,0.15064977233608565,-0.2070550825446844,0.34339359651009244,0.36676067983110744,0.2990559885899226,0.9655924489100774,0.0008247416796317945,0.006378645698229472,0.011150166392326355,0.0035455634008966963,0.0032508020238995227,0.03603787921989957,150.0,140.33333333333334,,,,,,,,,,,,,,,,,,0.009745503281010315,0.1351236985065043,0.10903723693142335,0.019393320272987086,0.01676429082484295,0.1351769918808388,nan,0.6952662467956543,0.5701851844787598,15.979915618896484,28.025835037231445,26.427814483642578,0.2928832471370697,0.2475251406431198,0.1728515625,-58.07020950317383,-23.573200225830078,0.24843750894069672,0.0017361111240461469,-0.10958223789930344,7.866336822509766
115,24,24,0.0,-0.004618667492953439,132.3265921274821,,,,,,,,,7.060006091992061,0.0,0.9687093077391324,,0.1069636510995527,-0.22543337506552538,0.3280309947828452,0.3850031401962042,0.2792161852121353,0.9145313128829002,0.0015798790069917839,0.00839461013674736,0.021259215970834095,0.003250802023899523,0.0031160756789567366,0.01984652775960664,150.0,126.33333333333333,,,,,,,,,,,,,,,,,,0.008221617366264885,0.11384047878285249,0.10912787883232038,0.01986829253534476,0.014433466092062494,0.1246971367498112,nan,0.7872076034545898,0.4656412601470947,15.960238456726074,34.27582550048828,16.28888511657715,0.2822718322277069,0.3112514019012451,0.2236328125,-53.41001892089844,-15.440497398376465,0.337890625,0.009982638992369175,-0.08928351104259491,5.022958278656006
121,32,32,0.0,-0.0021160338510526344,128.33682370185852,,,,,,,,,6.954354256391525,0.0,0.9656661249692062,,0.16102038766257465,-0.228303377982229,0.3367323772981763,0.34980605263262987,0.26488479040563107,0.9006970934569836,-0.0005773819671048841,0.009336854331195354,0.023010727018117905,0.0031160756789567353,0.0024182535766823126,0.07284488313598558,150.0,86.125,,,,,,,,,,,,,,,,,,0.00734009738516761,0.0864777258830145,0.10920782922767103,0.020286953018512577,0.016182108811335638,0.11277142650158946,nan,0.7539320588111877,0.4960728585720062,16.718257904052734,33.70121383666992,15.68850326538086,0.5218318104743958,0.571837842464447,0.228515625,-50.553955078125,-12.105464935302734,0.4300781190395355,0.0655381977558136,-0.07713700085878372,6.005620002746582
126,28,28,0.0,-0.008098600839730352,98.75365597861153,,,,,,,,,7.006183624267578,0.0,0.9628462103200802,,0.14818118326365948,-0.20227499465857232,0.28563362466437475,0.11950044121061053,0.22728362466607774,0.9294497434582029,-0.00529144594916683,0.005816284567117691,0.011147196803774153,0.002418253576682313,0.002297340897848197,0.10127910146755832,150.0,117.28571428571429,,,,,,,,,,,,,,,,,,0.0082472557343343,0.11267016162829739,0.10926476706351552,0.020584902659590756,0.013260825537145138,0.1031232238405546,nan,0.7504830956459045,0.5074533224105835,15.861430168151855,31.25692367553711,17.449230194091797,0.5030270218849182,0.5082757472991943,0.1904296875,-57.362266540527344,-20.372343063354492,0.28046876192092896,0.0017361111240461469,-0.10521291196346283,8.344552993774414
131,28,28,0.0,-0.0035811934087957653,110.41112463814872,,,,,,,,,5.515803524426052,0.0,0.9598504916787575,,0.1296702873493944,-0.20194939470716886,0.29782717462096897,0.14938531922442572,0.33622418344020844,0.9031777403184346,0.0009731054433359532,0.0076268501579761505,0.02048622284616743,0.0022973408978481957,0.0021527717212275928,0.025810162969199673,150.0,97.71428571428571,,,,,,,,,,,,,,,,,,0.006366056444156649,0.07319772902077862,0.10933800893170494,0.020967971267444745,0.015715578803792596,0.0940996402224807,nan,0.8202702403068542,0.42478495836257935,14.147662162780762,33.30546951293945,18.360214233398438,0.436847060918808,0.4053395986557007,0.2568359375,-55.30106735229492,-17.822004318237305,0.3539062440395355,0.0,-0.09471110254526138,7.235081672668457
134,28,28,0.0,0.010670642568064588,116.01988410949707,,,,,,,,,8.005844192845482,0.0,0.9570231560547884,,0.11264845529305083,-0.21000686234661511,0.36365274446351187,0.4072329896901335,0.2622497890676771,0.947090112737247,-0.0006360641221233111,0.006790742810283389,0.01742369362286159,0.0021527717212275915,0.0021678306267905677,0.08415948200438704,150.0,114.57142857142857,,,,,,,,,,,,,,,,,,0.0070266743506571016,0.09066280190433774,0.10943210151578699,0.0214597936719656,0.020662852296871797,0.08655951508626057,nan,0.7846370935440063,0.46519559621810913,15.542131423950195,33.40988540649414,20.253849029541016,0.23601697385311127,0.17722797393798828,0.1904296875,-57.839420318603516,-18.079954147338867,0.3707031309604645,0.0,-0.11982053518295288,9.725126266479492
136,24,24,0.0,0.0050594280085836845,106.32483100891113,,,,,,,,,7.0966721673806505,0.0,0.9543458526132124,,0.13681315568586191,-0.19294617138803005,0.2934340226153533,0.2407929083953301,0.4629882797598839,0.9814453149835268,-0.001571921738407885,0.007502961282928784,0.0241378719607989,0.002167830626790567,0.002059439095451039,0.10889187594875693,150.0,106.5,,,,,,,,,,,,,,,,,,0.00796532091529419,0.0982421877173086,0.10950468915204208,0.021838894657169778,0.014454210177063942,0.08016438801913271,nan,0.678869366645813,0.566806435585022,15.954848289489746,28.148672103881836,31.488510131835938,0.21057263016700745,0.3579137921333313,0.373046875,-58.20528793334961,-35.6539421081543,0.09101562947034836,0.0,-0.1356774866580963,9.656371116638184
138,24,24,0.0,0.002089607296511531,144.02363522847494,,,,,,,,,7.653690993785858,0.0,0.9515934563865294,,0.009959342617851993,-0.261748847241203,0.3080308983723323,0.00563133624624849,0.5069010406732559,0.9626953179637591,0.005124556046212092,0.015067252020041147,0.03322909524043401,0.002059439095451039,0.0020935964701041935,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,,,,0.008702334685949609,0.12444661511108279,0.10955198761075735,0.022085812874138355,0.01596291468013078,0.07424174107350233,nan,0.659881591796875,0.583593487739563,16.944223403930664,29.034292221069336,33.444366455078125,0.30871453881263733,0.23856358230113983,0.412109375,-59.65425491333008,-34.51707077026367,0.16171875596046448,0.007378472480922937,-0.1537637561559677,8.491758346557617
140,24,24,0.0,-0.0003406280108417074,157.07617235183716,,,,,,,,,6.09950914978981,0.0,0.9487666464873218,,0.07764773505429427,-0.2929835437486569,0.38998424882690114,0.2529443862537543,0.4430664007862409,0.9429687509934107,0.0010342366511698249,0.010475280384222666,0.027913241336743038,0.0020935964701041944,0.001947243610612743,0.036321767838671803,150.0,101.0,,,,,,,,,,,,,,,,,,0.004408481618156657,0.049967448227107525,0.10957827946792047,0.022222985047847033,0.0165045055327937,0.06875666681705916,nan,0.7559523582458496,0.497701495885849,16.56229019165039,33.277557373046875,27.805877685546875,0.0011583155719563365,-0.00023135192168410867,0.3671875,-62.55112838745117,-28.680374145507812,0.2652343809604645,0.0,-0.14926762878894806,11.245803833007812
143,28,28,0.0,-0.006029579788446426,181.68923323495048,,,,,,,,,10.309177075113569,0.0,0.945653802748758,,0.018085658284170286,-0.3018686739461763,0.3542242816516331,0.0014720155990549497,0.4068080357142857,0.9192243303571429,0.005549853825609067,0.014542791992425919,0.030609868466854095,0.0019472436106127424,0.002113242192443853,0.018085658284170286,150.0,76.28571428571429,,,,,,,,,,,,,,,,,,0.009273457509282577,0.12513950892857142,0.10960844558264528,0.022380338050425053,0.0184190558336143,0.06332483605177291,nan,0.689038872718811,0.5576825141906738,17.86649513244629,32.03703689575195,27.515663146972656,0.08442892134189606,0.09685443341732025,0.318359375,-64.89022064208984,-33.30133819580078,0.20781250298023224,0.0017361111240461469,-0.21724139153957367,14.962827682495117
147,28,28,0.0,0.0031155856060130255,106.67660018375942,,,,,,,,,7.284991204738617,0.0,0.9421736315072798,,0.018795368893604194,-0.2202079077916486,0.2972745368523257,0.40178742428543046,0.35710383313042776,0.9341995865106583,0.004134125076234341,0.009854429002319063,0.01982113080365317,0.0021132421924438534,0.002128902599643539,0.012998636080218213,150.0,100.28571428571429,,,,,,,,,,,,,,,,,,0.01002803471003842,0.12262054346501827,0.10965888681156295,0.022643368491636857,0.01859198893154306,0.05790396901026961,nan,0.7013168334960938,0.5759211778640747,15.72448444366455,27.30318832397461,18.288860321044922,0.45089468359947205,0.419727087020874,0.2119140625,-61.62883758544922,-12.133503913879395,0.36796876788139343,0.0,-0.17893460392951965,12.942187309265137
150,24,24,0.0,-0.004047011490911245,119.6444951693217,,,,,,,,,6.612051849563916,0.0,0.9389729445442837,,0.0028040992910973728,-0.25132999134560424,0.3407200115422408,0.001226662333162191,0.3229631657401721,0.8772088959813118,0.004546112584648654,0.008870317911108335,0.02103133623798688,0.0021289025996435386,0.0022190550455751016,0.0,150.0,116.83333333333333,,,,,,,,,,,,,,,,,,0.006441586485986288,0.08465866915260752,0.10968227591365576,0.022765247306476038,0.020530211739242077,0.05344333095452438,nan,0.7901098728179932,0.4661162197589874,15.185201644897461,32.57814407348633,16.757793426513672,0.14941728115081787,0.11279904842376709,0.2236328125,-58.943565368652344,-15.222622871398926,0.33125001192092896,0.0,-0.15477880835533142,10.713080406188965
