episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
63,28,28,0.0,-0.004410807642021349,0.03595608599217875,,,,,,,,,8.18588490997042,0.0,0.591955601366129,,0.3986084833741188,-0.1760221224810396,0.32451274565287996,0.41100270939724787,0.16520647065980093,0.9444754485573087,-0.008042305250585611,0.002112463116645813,0.012574234179088048,0.006897941049354503,0.006553043996886774,0.12265332548746041,150.0,129.85714285714286,0.7750328587634223,0.9538885184696743,0.0,0.9383833450930459,-0.002687135095974164,-0.0006808520925655362,0.001469122972723978,0.34464225279433386,0.6742323189973831,0.42994922399520874,-0.000186558076685677,0.012816815537267498,0.019076598342508078,0.16868536902809422,,,,0.005346178158236269,0.06852678572093802,0.10654917199696813,0.0062007638126877805,0.029348226264119148,0.65691667808773,0.9966324269771576,0.9111700057983398,0.29903915524482727,0.21890392899513245,0.7320243120193481,-1.0189039707183838,0.942122220993042,0.9384587407112122,0.0390625,0.0,0.9703482985496521,1.0,1.0,0.9379104375839233,2.0115818977355957
70,32,32,0.0,-0.008016076142666861,0.02705101642641239,,,,,,,,,7.608086004853249,0.0,0.6444491940984495,,0.6135990582406521,-0.12439569272100925,0.30656133964657784,0.5144167728722095,0.023672517389059067,0.9039500541985035,-0.019246597366873175,-0.0036069871857762337,0.001895376481115818,0.006553043996886775,0.006225391797042435,0.43896116595715284,150.0,131.875,0.7794990204274654,1.269134160131216,0.03644509508740157,0.9019975420087576,-0.003164282039506361,-0.0011149950805702247,0.0009299943023961532,0.4225102886557579,0.7177920509129763,0.5000624414533377,-0.001455326175346272,0.016440460633020848,0.023988832370378077,0.16663925183579048,,,,0.007010765322775114,0.08898355322889984,0.10673495382070541,0.007196278165793046,0.032298656005878,0.6280196767708559,0.9959806501865387,0.9108701348304749,0.30398833751678467,0.22778558731079102,0.7493234276771545,-1.2978873252868652,0.9014743566513062,0.8866461515426636,0.0,0.0,1.0168497562408447,1.0,1.0,0.9260372519493103,2.106574058532715
74,28,28,0.0,0.002399013377726078,0.03670885107879128,,,,,,,,,8.643177952085223,0.0,0.6915364548154489,,0.33423249636377605,-0.1857836608375822,0.32586376688310076,0.4418851424540792,0.21521274745464325,0.915389073746545,-0.012198256062609809,0.0030578672885894775,0.0118960759469441,0.0062253917970424314,0.005914122207190313,0.11673723294266633,150.0,123.71428571428571,0.7671243101358414,0.8682366971458707,0.0,0.9142401495150158,-0.0020148079950428966,0.0003724544413574092,0.0024834015847383334,0.22210522900734628,0.6064351711954389,0.34707837126084734,0.00025422635098948376,0.014040011746276702,0.022080392111092806,0.15578190559914218,,,,0.012857936351792887,0.17173466591962747,0.1069402037454503,0.008294137926506144,0.027543517827455486,0.6031593975652007,0.9964984357357025,0.9090849161148071,0.3068626821041107,0.22907596826553345,0.7465096712112427,-0.9309934377670288,0.9063960313796997,0.933486819267273,0.1318359375,0.0,0.8627775311470032,1.0,1.0,0.9283613562583923,1.7920126914978027
78,28,28,0.0,0.006311749507273946,0.03523636602663568,,,,,,,,,8.33248222725732,0.0,0.7364830234904037,,0.33954877725669314,-0.1836746223270893,0.3751221714275224,0.6160770228930882,0.18173663105283464,0.9192483318703515,-0.004872678471396544,0.004012062081268856,0.008980571159294673,0.0059141222071903135,0.005618416096830797,0.14087245746382646,150.0,134.71428571428572,0.7949411762612206,0.9686881559235709,0.0,0.8756777771881649,-0.0027408340538386256,-2.7986692966156363e-05,0.0021927107903008747,0.2582797035574913,0.6163837377514158,0.37651240612779346,-0.0009601794358137081,0.014776846726558037,0.024154648650437593,0.14483201724402775,,,,0.009912286853900045,0.1239694342283266,0.10713302876268115,0.009323643553735954,0.031207674715135778,0.5803270837917655,0.9974604249000549,0.926761269569397,0.2796454131603241,0.20377548038959503,0.728692352771759,-1.049891710281372,0.8711164593696594,0.9137834310531616,0.0859375,0.0,0.9363147616386414,1.0,1.0,0.9268022179603577,1.946818232536316
85,36,36,0.0,0.00440402429861327,0.0416879751202133,,,,,,,,,7.766295029057397,0.0,0.7946080079270771,,0.39863837841484284,-0.17659753043618467,0.3528107992476887,0.5407382390565343,0.09417691826820374,0.8910679171482722,-0.012249494902789593,0.0007160107294718424,0.008119300835662417,0.0056184160968308,0.005337495291989257,0.23590725329187182,150.0,105.0,0.7761563079224693,1.2190736830234528,0.0,0.9016990148358874,-0.002393441564183579,-0.0004040321803889431,0.0014309160356383978,0.311680630263355,0.6942672828833262,0.46193966186708874,-0.0014490047136253754,0.016456111929275923,0.025707342351476353,0.14168250336516447,,,,0.008482462988467887,0.10550076762835185,0.10735963719586532,0.0105310943391588,0.031849450431764126,0.552046052388263,0.9961716830730438,0.8685793876647949,0.38386884331703186,0.2906826138496399,0.7572445869445801,-1.2777925729751587,0.8659073710441589,0.7978135943412781,0.06640625,0.0,0.9186813235282898,1.0,1.0,0.926720917224884,1.9083069562911987
95,24,24,0.0,-0.0005801790781940023,0.023568566267689068,,,,,,,,,7.075942446788152,0.0,0.8347999044943298,,0.15001347203118107,-0.2197692897170782,0.29856712619463605,0.09958257774511974,0.20041232307751974,0.8019892970720927,0.0035414773932037256,0.009118679290016493,0.024028342217206955,0.00533749529198926,0.005222036576803088,0.0,150.0,52.833333333333336,0.8948826988538107,1.3926075100898743,0.0,0.9455009500185648,-0.00341858835114787,-0.001205875822051894,-0.000208773627946357,0.5511400798956553,0.7748019620776176,0.5694024947782358,-0.0037318567628972232,0.026051981064180534,0.027190946508198977,0.13809426808657083,,,,0.008993749341849858,0.11215277823309104,0.10758596938103437,0.011734737820612887,0.024353953544050455,0.5332793076901274,0.9964433908462524,0.9633909463882446,0.22083218395709991,0.20591707527637482,0.9324595332145691,-1.4143730401992798,0.9505963325500488,0.9377728700637817,0.16015625,0.0,1.06406831741333,1.0,1.0,0.9409670829772949,2.2157716751098633
99,28,28,0.0,-0.010269950859115593,0.030038850448493446,,,,,,,,,9.90186973129,0.0,0.8781947569865356,,0.288618619952883,-0.18652509525418282,0.2919056804052421,0.39447204236473354,0.2804129442998341,0.9264322945049831,-0.013933354514717524,0.004207927733659744,0.013570872800690787,0.00522203657680309,0.004960934747962933,0.17324906614209926,150.0,108.85714285714286,0.6620545174394336,0.6992711169379098,0.0,0.90436723615442,-0.004002582631073892,-0.000302820464704772,0.003019558540212789,0.2901801828827177,0.6116764183555331,0.41069142307553974,-0.0012606744660713179,0.015274708092744862,0.021185160281934907,0.12765921167831423,,,,0.01051864868661921,0.1413026156702212,0.1077821385115385,0.012775833153032832,0.02479152787210686,0.5137125369161805,0.9985483288764954,0.9199618697166443,0.28811249136924744,0.20157872140407562,0.6996528506278992,-0.7693866491317749,0.9014650583267212,0.9724442958831787,0.19921875,0.0,0.8825647234916687,1.0,1.0,0.9279142618179321,1.8395328521728516
101,24,24,0.0,-0.00733343818380187,0.04394516131530205,,,,,,,,,6.495645473400752,0.0,0.9177512486654332,,0.18410997837781906,-0.19694529101252556,0.26832530709604424,0.11889953973392646,0.30546874552965164,0.9631510426600774,0.003077228272256131,0.00842662031451861,0.021926456441481907,0.004960934747962931,0.0049001846254599826,0.01142805905935044,150.0,112.66666666666667,0.5524897339443365,0.49387531355023384,0.0,0.9426540806889534,-0.0039445002330467105,-7.035712978146573e-05,0.0036759177504184968,0.2581425793468952,0.5361797362565994,0.39586136241753894,0.0001738907312566577,0.010314742918126285,0.018086829998840887,0.1121977113598587,,,,0.00573977754538646,0.07327474032839139,0.10797883197665215,0.013817900558933616,0.0219034719436119,0.49648410583659475,0.9990575015544891,0.704940915107727,0.5477712154388428,0.2472604364156723,0.45139360427856445,-0.5797815322875977,0.947536051273346,0.9906598329544067,0.111328125,0.0,0.8848807215690613,1.0,1.0,0.9542458653450012,1.8416788578033447
103,24,24,0.0,-0.0020129455563922725,0.035893578082323074,,,,,,,,,6.500596036513646,0.0,0.9572642734841171,,0.07309789132947724,-0.16666652945180735,0.20631643695135912,0.0681392705688874,0.29381510118643445,0.9483723988135656,0.004336769294847424,0.009027207891146341,0.015558913350105286,0.004900184625459981,0.00483610362663908,0.005523888607664655,150.0,121.0,0.5832889303565025,0.47748106718063354,0.0,0.9219793503483137,-0.003497856290778145,-4.10934980360859e-05,0.0032465029992939285,0.25930395536124706,0.5525509230792522,0.41974061727523804,-0.0009363467853897115,0.011054314168480536,0.021167790711236496,0.10591993729673772,,,,0.006623557914281264,0.08662109433983763,0.10817548384269078,0.01485783839598298,0.020144022069871426,0.4798334664520409,0.9969959855079651,0.767163872718811,0.5017316341400146,0.2086591124534607,0.41587793827056885,-0.5718454122543335,0.9465867280960083,0.9873989224433899,0.177734375,0.0,0.8744179010391235,1.0,1.0,0.9573238492012024,1.8166255950927734
105,24,24,0.0,-0.0023028957657516003,0.029242792011549074,,,,,,,,,5.411025534073512,0.0,0.995680826413255,,0.21651693930228552,-0.22197864763438702,0.34777533387144405,0.4606539731224378,0.2516927073399226,0.964257816473643,-0.000474492796153451,0.006144902358452479,0.01845773309469223,0.004836103626639081,0.0045942984453071255,0.06988629900539915,150.0,126.66666666666667,0.5960143730044365,0.5888821904857954,0.0,0.9368972430626551,-0.0015250861809666578,0.0015297320860554464,0.00382192266988568,0.14731104547778764,0.5343701516588529,0.3271280626455943,-0.001023437384067923,0.011539783173551163,0.02272754341053466,0.09949494358117769,,,,0.007285560607366885,0.0927734375,0.10838519347210725,0.015964825521223247,0.0217587953278174,0.46374124130201205,0.9982976317405701,0.8806898593902588,0.3729441165924072,0.18309393525123596,0.4909420311450958,-0.6519228219985962,0.9312911629676819,0.9753520488739014,0.10546875,0.0,0.7480897903442383,1.0,1.0,0.9555321335792542,1.554579257965088
109,28,28,0.0,-0.003334098362496921,0.029922580546034232,,,,,,,,,6.278916146074023,0.0,0.9952119956460735,,0.11238193990928787,-0.24800643484507287,0.31637257816536085,0.24520901164838246,0.38857277163437437,0.9438129663467407,0.0025904105423251167,0.012079012713262014,0.030019318418843404,0.004594298445307124,0.004405479208951181,0.01824474198344563,150.0,80.0,0.7741093912294933,0.6729462402207511,0.0,0.9623405571494784,-0.004053957652234074,-0.0007554120020358823,0.0009037213274366097,0.3681776172348431,0.5691004587071282,0.4248977516378675,-0.00022143601593630331,0.01845796685665846,0.029887785403324024,0.09351552689136383,,,,0.006436015699624217,0.07105807188366141,0.10861354880034924,0.01716777535953692,0.015891221917367408,0.4452362691999455,0.9945677220821381,0.904511570930481,0.31830379366874695,0.2211402803659439,0.6947459578514099,-0.7067471742630005,0.9434573650360107,0.9660611152648926,0.294921875,0.0,0.8070449829101562,1.0,1.0,0.9561452865600586,1.6751415729522705
112,24,24,0.0,-0.0017647338099777699,0.023520188483720023,,,,,,,,,6.563127775986989,0.0,0.9947812601194993,,0.15297212886313596,-0.275299026320378,0.37650015329321224,0.22549915996690592,0.460029773414135,0.9342784856756529,0.0021556836776047326,0.008958068365852037,0.024212020138899486,0.0044054792089511805,0.004292530844163256,0.004600636932688455,150.0,108.66666666666667,0.7736402079463005,0.573835893223683,0.0,0.9441780224442482,-0.004051523021189496,-1.1320782202043725e-05,0.0018123129799884434,0.26834679457048577,0.4393097497522831,0.2528030847509702,0.0018969426479695055,0.012739521781137833,0.019868360677113134,0.08035835302092179,,,,0.006504135385815364,0.0814504746037225,0.10884606434653203,0.01839016688366731,0.02062337240204215,0.4296219082227697,0.9970360100269318,0.9276683926582336,0.2705952227115631,0.18292495608329773,0.6760095357894897,-0.6155403256416321,0.9632424712181091,0.9829478859901428,0.3330078125,0.0,0.7926337122917175,1.0,1.0,0.9525824189186096,1.6442548036575317
116,28,28,0.0,-0.005933336547708937,0.03306820622778365,,,,,,,,,5.579196623393467,0.0,0.9942830494553255,,0.16304376189197814,-0.22400548521961486,0.32783440926245283,0.32042733313781874,0.3092109667403357,0.9303850489003318,0.0015826879046341804,0.0074496035064969745,0.021631195076874325,0.004292530844163256,0.004017498798699981,0.019647359548668777,150.0,99.0,0.6938363207238061,0.7297592950718743,0.0,0.9409409569842475,-0.0019745590772280203,0.0003072184759308324,0.002091748789618058,0.22380679366844042,0.5385946886880058,0.3872478859765189,-0.0018959359861452998,0.013733743723215801,0.02194728602522186,0.07466101350721789,,,,0.007368545305715608,0.09510704183152743,0.10908121961568083,0.01962378321747695,0.013567074933754546,0.41297705784818645,0.9959498345851898,0.9057844877243042,0.344798743724823,0.2329728752374649,0.6756778359413147,-0.8280911445617676,0.9454375505447388,0.9646997451782227,0.1953125,0.0,0.8137887120246887,1.0,1.0,0.945603609085083,1.6898893117904663
118,24,24,0.0,-0.0027018905772517123,0.025423930259421468,,,,,,,,,5.260536154111226,0.0,0.9938348300454484,,0.402177844196558,-0.13192296928415695,0.33488935480515164,0.41144536187251407,0.21194661408662796,0.9361979191501936,-0.008417658177980533,0.0009719251344601313,0.006108876317739487,0.00401749879869998,0.0038166238587649813,0.21318381652235985,150.0,142.5,0.6436319947242737,0.8211887503663698,0.0,0.8455943688750267,-0.002343365272584682,-0.0004088130878017182,0.0018210915053108085,0.3020725107441346,0.6334215104579926,0.4379448393980662,-0.0013144738965517415,0.010709407079654435,0.021991499699652195,0.07692935673320977,,,,0.005598966881128338,0.06311848976959784,0.10932283475995064,0.020888644037768245,0.015533803845755756,0.3991270030659954,0.9922561049461365,0.8804031610488892,0.36476632952690125,0.20647965371608734,0.5660600662231445,-0.8818876147270203,0.8637889623641968,0.9046667814254761,0.17578125,0.0,0.8803793787956238,1.0,1.0,0.9259900450706482,1.8233158588409424
120,24,24,0.0,-0.000692786726479729,0.02969010383822024,,,,,,,,,5.9158921639124555,0.0,0.9933698526110346,,0.12755975794667998,-0.24688225549956164,0.3611757879455884,0.23047331782678762,0.42164713392655057,0.9449544275800387,0.00141732074431881,0.006854577610890071,0.021459730962912243,0.0038166238587649813,0.003527489810119001,0.017521006365617115,150.0,112.5,0.6275235762198766,0.5343399718403816,0.0,0.9206109543641409,-0.0033984472102019936,9.307106347478111e-05,0.00272841977130156,0.24678409596284231,0.44485708326101303,0.28062223829329014,0.000928071692442245,0.010371754295192659,0.018931523120651644,0.06864497195674561,,,,0.007571513997390866,0.10224609402939677,0.1095367909098665,0.022006438579410315,0.01644924593468507,0.38574143901960745,0.9970986545085907,0.8880525231361389,0.33963146805763245,0.1872774064540863,0.5514135956764221,-0.6038755178451538,0.927108645439148,0.9799099564552307,0.2802734375,0.0,0.7698739171028137,1.0,1.0,0.9499512910842896,1.5919971466064453
123,24,24,0.0,-0.0038831786951050162,0.023447868647053838,,,,,,,,,5.415496548016866,0.0,0.9928581597209541,,0.23016176683207354,-0.2165814166267713,0.36874258269866306,0.28638409326473874,0.2997784415880839,0.9266895527640978,0.00012608159090632398,0.00483757567902406,0.01873042682806651,0.003527489810118999,0.003052093380510533,0.05249262678747376,150.0,139.83333333333334,0.5276328933735689,0.6940311640501022,0.0,0.9239045654733976,-0.001868998976230311,0.0011475291660948035,0.003275402656678731,0.1521233757957816,0.4847973051170508,0.3410037122666836,-0.0004464167020993652,0.012436098302714527,0.019436640820155542,0.06743638485060742,,,,0.005288317091374968,0.0629305272984008,0.10972766764461994,0.0230018583436807,0.018252939606706303,0.37202843191417395,0.9954506158828735,0.9282783269882202,0.28930598497390747,0.18248578906059265,0.6307708621025085,-0.7393700480461121,0.9226791262626648,0.9508383870124817,0.1962890625,0.0,0.7725938558578491,1.0,1.0,0.9594646096229553,1.6028614044189453
