episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
17,720,83.02641161712569,385.4442695011202,290.57364349197616,95.30710408966048,0.3889310264840496,N/A (planner),38.42825887911022,38.13790488475934,1.194393786136061,36.943511098623276,0.0,42.26358923596632,32.05892417520534,35.37285957229545,34.79359249179229,11582.399999999969,103.81162753305988,152.75574461119362,1015.8667866695466,48.48340440169306
18,720,88.39146370458877,339.6667707640703,240.5706601432678,99.42826285769777,0.30749158720252595,N/A (planner),43.452382921706885,43.168776465114206,1.1943421615287662,41.97443430358544,0.0,42.2637891520354,30.02029923084852,38.677332275739886,16.435176717307694,11586.604517021859,93.53455873641482,124.46999489146316,969.3965710926763,47.0073139154062
19,720,80.44529542131227,339.19036668070066,255.4571825702728,84.16053264921227,0.4016106320074016,N/A (planner),37.856051930226386,37.643244470935315,1.193424737546593,36.44981973338872,0.0,42.26338654896826,29.190708328231988,38.36502909670613,37.134612625848675,11582.399999999918,104.89773671079476,151.32829728997874,806.2446579361028,98.2225726038408
20,720,87.08792597918679,367.70559875326165,269.3121386771054,98.75194351751834,0.3426297788494335,N/A (planner),33.85435826797038,33.61533413780853,1.1947817797772586,32.42055235803127,0.0,42.26375565609253,31.614914681304015,37.71195422042762,35.96838004949718,11582.399999999985,89.25670825319796,123.37974108129069,915.2968359321582,99.44984636848659
21,720,73.04606302816661,336.67252491142204,256.86534306721484,80.18099075807618,0.3646500406797507,N/A (planner),36.587318174075335,36.35090988781303,1.1954350876621902,35.15547480015084,0.0,42.26359111963845,29.90356011599509,32.955567649128525,32.448817357555036,11582.399999999934,99.80545914423874,138.77690539485695,961.4408926743267,108.70473100876684
22,720,88.3664368184371,398.1266223242609,287.6297472745215,110.96699727377793,0.4302460595703062,N/A (planner),31.238483644556254,31.011018307879567,1.1940515697933733,29.816966738086194,0.0,42.26370906376499,31.6542240088766,32.88293818154813,32.47523241453795,11582.399999999965,98.69536366736631,143.05478334867917,1007.5417895806914,48.88164888559804
23,720,88.2887730262213,400.6060329731017,284.8651018880626,116.13826299330009,0.3643554052561006,N/A (planner),33.32362634781748,33.05894423602149,1.1964997462928295,31.86244448972866,0.0,41.3090901815328,31.994152215152226,30.219641529571263,29.696779898079022,11582.4,90.88598882379048,125.75094595314589,978.1226795727086,32.03978726297176
24,720,80.23518617373824,354.1388234412732,267.7349162649419,86.89159492603878,0.4657228814821122,N/A (planner),38.49790337495506,38.214241300709546,1.1935025635175407,37.020738737192005,0.0,42.26374260665019,30.503377479104746,36.78938871071885,36.25158730067208,11582.399999999961,120.10565692171554,170.02152102398412,876.5559250297553,113.67947275708285
25,720,83.68946027607358,336.9102327298482,242.8172790630155,94.583914365932,0.4438934740172644,N/A (planner),40.875507889315486,40.60128150321543,1.193707640748471,39.40757386246696,0.0,42.263853131986195,29.653604275506627,36.397503093107574,26.35684949624008,11582.39999999996,138.86123334167917,190.07181241014567,1002.7156754014425,61.217589623300654
26,720,77.83173238594986,322.97851438204134,243.3251123794405,80.22263476719564,0.5450319334435334,N/A (planner),41.721537054982036,41.44092539092526,1.1987482896074653,40.24217710131779,0.0,42.15073766474821,29.71308992656459,37.72041500235204,31.75735546908468,11582.399999999972,154.04109006427467,213.97890788212408,881.678902898245,149.77437468293792
27,720,87.45726307335524,389.6370175088797,294.4223334588439,95.62289182275178,0.38051193162187236,N/A (planner),37.8690408882685,37.6270025158301,1.1972316689789295,36.42977084685117,0.0,42.26382188335632,31.621984304029965,39.645817161979345,37.476774160550185,11582.399999999969,92.68354081767285,128.8976042079431,936.3971141144925,51.479311069612464
28,720,87.7584966995658,387.2640010852732,291.33423704364685,96.34534910509606,0.39545368519348456,N/A (planner),36.25554720591754,35.98120270110667,1.1981113404035568,34.78309136070311,0.0,42.26346720172863,31.464604726593546,39.585822147017765,36.08460522742643,11582.399999999967,104.13086221134215,138.19079919391103,862.2872022699021,78.51088988376787
29,720,88.33223486030911,377.18823979594043,271.3210908352405,106.3243486618678,0.4116487990611181,N/A (planner),37.02329633105546,36.72913723392412,1.1959984512068331,35.53313878271729,0.0,42.26345231395253,31.88186853375091,35.17006052937521,27.295347628932088,11582.399999999974,111.79907767471003,160.13958625371168,1038.4342472673573,80.99747355084845
30,720,87.50437215585481,382.6247856072519,276.3336842013691,106.75417970159717,0.42770565246914216,N/A (planner),38.200798119883984,37.94310787599534,1.1974416370503604,36.74566623894498,0.0,42.26368115445052,31.686493399985743,34.12728230505623,33.195828766070825,11582.399999999965,114.4456799676891,158.57649532076567,932.6654029179308,112.36172718836478
