episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,88.46893219245551,389.32603313338444,274.76612219312597,115.00291900023967,0.41643872914235863,N/A (planner),37.978347189724445,37.690560152288526,1.1864208555780351,36.50413929671049,0.0,42.2637655035562,31.055747479246655,30.967472692335672,23.548624257195154,11582.447720264765,118.87713729329379,155.69790033361892,939.6856217756734,78.43314181039808
12,720,79.12801617183223,360.2674677453405,264.9775131069131,95.65692996420232,0.32662477990019595,N/A (planner),39.52097083814442,39.266111408825964,1.1865573399700224,38.07955406885594,0.0,42.26372145766915,30.86671419954413,31.29955118973107,25.73493086981462,11582.399999999965,105.93881960615101,145.17152240805297,937.8256567597257,93.86865887497554
13,720,88.52013324693091,402.5776026416866,302.5546760433619,100.39175976305279,0.3560497619542181,N/A (planner),37.99748098291457,37.70958229713142,1.1872283075936139,36.522353989537805,0.0,42.263541055866455,31.986951559451526,38.324253365404516,37.68052230880055,11582.399999999954,84.19804799302712,119.57372777539618,994.5299558701158,75.85547007482234
14,720,86.65029185024913,368.3722714305869,270.1288143346502,98.65744261422475,0.3972521435688264,N/A (planner),37.6497408230789,37.379721706267446,1.1869326117448509,36.192789094522595,0.0,42.26365721716918,31.094526039211374,37.32157054313676,34.15072156180492,11582.39999999996,106.1209369541862,146.98562104007704,936.3369698986289,68.96976935427718
15,720,83.65847143809643,395.3381263086555,292.30464741246385,103.31715715500408,0.25422026848250595,N/A (planner),33.287059464957565,33.03512788191438,1.1865517911501229,31.848576090764254,0.0,42.26375092812087,32.415635977986405,31.999892860594386,31.39311195891155,11582.399999999952,69.90012634655591,101.95442052104264,1033.6387473691996,13.181617473040996
16,720,69.56370166151632,329.46973575548014,260.3116766405374,69.53616014220789,0.3655586985717715,N/A (planner),37.330300393048674,37.09726349124685,1.1867492012679577,35.91051428997889,0.0,42.26361021418541,29.642447933777127,34.795621590412374,34.469491459099224,11582.399999999961,100.8445576524577,142.88377866088618,948.3290396418585,76.95182004332122
17,720,85.89605281492491,376.53087008136754,271.8687021460693,105.0865792444221,0.3875399098460908,N/A (planner),31.89074550010264,31.648865262046456,1.189004585146904,30.459860676899552,0.0,42.1716564063619,31.160603881912206,33.352763192713866,32.42397335109332,11582.399999999956,96.06734324422908,141.12384725723177,1029.8925888172882,22.162682628238908
18,720,87.452402311585,388.528013650971,288.887278633934,100.04949370018153,0.3922015843747783,N/A (planner),36.55264239106327,36.2964843432419,1.1871044761501253,35.109379867091775,0.0,42.26376721440081,31.93101408239407,37.42765546149424,36.70176919198976,11582.399999999987,95.30384966750725,130.91536067750553,957.2219254565557,84.01641793872665
19,720,72.7354003355003,342.0027301403512,262.5027243321341,80.00335935089696,0.4258825225025796,N/A (planner),36.387954727280885,36.14235027227551,1.1887162402272224,34.953634032048285,0.0,42.2637069957114,29.15572984532215,32.73372066005182,20.893736665332714,11582.862878441674,127.37193024755243,183.3837092371468,955.5659259933715,3.708789413737157
20,720,86.66616055270036,414.105919557533,305.0063086165662,109.4373816491767,0.2986872633216021,N/A (planner),30.530408857855946,30.251547650899738,1.188220240175724,29.063327410724014,0.0,42.263497031877705,31.529616057002706,31.94746972811201,20.62330337688492,11583.22671131071,81.18771254527097,113.74611850491894,960.1436192642673,37.94453232302688
21,720,86.39440914645196,405.0085768355412,297.70462799746343,107.6886172690599,0.35716581223098354,N/A (planner),35.79129343107343,35.536602347157896,1.1882254043594003,34.348376942798495,0.0,42.213860223174706,32.20831515952036,32.55010051192201,28.192808646341117,11582.39999999997,100.38115860816598,136.5270183556618,940.5316979474718,75.59627991125755
22,720,81.8399868625349,359.94540289638553,261.3079978816459,99.10447471286156,0.39950920362808967,N/A (planner),33.664482654072344,33.383859710767865,1.1877882848493755,32.19607142591849,0.0,40.826127342757374,26.50859431713726,32.28774950610412,27.270519129782222,11582.399999999943,102.1199753374516,153.79802708839543,306.81817731907967,61.149559539402404
23,720,88.13262802759778,399.93776121752416,290.3497426156569,109.90030339581156,0.29155186417876705,N/A (planner),35.95765382796526,35.68114317813888,1.1888610310852528,34.49228214705363,0.0,42.26385091002003,31.956677898608497,33.182476329691994,25.452548451791344,11582.399999999989,78.01770950242864,107.77702603986023,963.5605292937761,48.035806115570324
24,720,89.54707966540025,397.29056981830104,287.86059894634917,109.8519554710368,0.3924210086887117,N/A (planner),31.34844013210386,31.111684783827513,1.1884829737246037,29.92320181010291,0.0,42.26383920155971,31.857843475358056,34.621101929881846,31.530231170162303,11582.399999999974,100.64058596543542,141.62881378131834,927.5632267292319,99.31674025367793
25,720,86.41224954922131,387.95140544942683,294.11211265340955,94.1871042364261,0.3325508805984327,N/A (planner),36.26812358899042,36.00764103466645,1.1899665049277246,34.817674529738724,0.0,42.26392555558761,32.19546236274236,39.31869743100827,38.63631553014104,11582.399999999947,83.30319770076107,121.0200251689584,957.2447866348296,77.74356900218143
26,720,86.1123487585723,387.1474760881117,278.51039511975495,109.14108142295656,0.47641969811172663,N/A (planner),40.71729202894494,40.458740319125354,1.1941340663470328,39.26460625277832,0.0,42.26373913013501,31.059840435109045,31.541808047094012,30.000435533205238,11582.399999999974,119.7736650909084,169.3431583737911,874.6307979143252,122.53077731340632
27,720,83.12930921610794,391.6701467596953,290.72171156600194,101.4217837362079,0.4282500526306351,N/A (planner),34.865377315320075,34.631207352969795,1.1922689802013338,33.43893837276846,0.0,42.263821106089914,31.439576082145074,32.41841734800399,29.464496432958644,11582.399999999969,113.60578178720243,160.44884160124238,937.7674853694153,72.40541848440903
28,720,87.93950079845064,407.26528625495746,293.6751252468917,113.95862574867704,0.33760885339567304,N/A (planner),33.8458113707602,33.57799742696807,1.1907671480439603,32.38723027892411,0.0,42.26351433055781,31.700328345246398,30.96018792411211,25.68896806918406,11582.399999999958,90.8925525362628,126.39903944496675,971.9708569290315,58.5604145258867
29,720,67.52761440171025,316.48777435384477,249.5736872975327,67.32768409132044,0.35802714404044994,N/A (planner),39.06680269399658,38.77675938885659,1.19099984690547,37.58575954195112,0.0,42.26393960244436,27.949938038100527,33.863772356050035,29.004085873087508,11582.399999999943,108.91148228069828,156.19544125020184,829.1601298684737,88.99233102013596
30,720,82.91504045935055,386.4945026892665,289.53572132253214,97.33196422187866,0.3498877487043514,N/A (planner),37.710758187342435,37.46826759260148,1.1931186611764133,36.275148931425065,0.0,42.26359455095698,30.974047145931664,34.24905834841122,30.779338369184423,11582.399999999963,98.55468867044252,137.78290543244282,992.3423684905051,80.34901145306259
