model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,6,500,critic_body.6.parametrizations.weight.original,0.23618511092372052,0.25064166435381263,2
cost_lipschitz,6,500,critic_body.6.parametrizations.weight.original,0.25064166435381263,0.26509821778390463,3
cost_lipschitz,6,500,critic_body.6.parametrizations.weight.original,0.26509821778390463,0.27955477121399674,0
cost_lipschitz,6,500,critic_body.6.parametrizations.weight.original,0.27955477121399674,0.29401132464408875,3
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.20227478444576263,-0.19289153305495657,1
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.19289153305495657,-0.1835082816641505,0
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1835082816641505,-0.17412503027334447,1
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.17412503027334447,-0.1647417788825384,0
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1647417788825384,-0.15535852749173235,2
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15535852749173235,-0.14597527610092628,7
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.14597527610092628,-0.13659202471012022,21
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.13659202471012022,-0.12720877331931418,26
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12720877331931418,-0.1178255219285081,71
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1178255219285081,-0.10844227053770206,129
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10844227053770206,-0.099059019146896,206
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.099059019146896,-0.08967576775608993,341
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08967576775608993,-0.08029251636528388,535
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08029251636528388,-0.07090926497447783,643
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07090926497447783,-0.06152601358367177,716
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06152601358367177,-0.052142762192865705,732
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.052142762192865705,-0.04275951080205964,827
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04275951080205964,-0.03337625941125358,846
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03337625941125358,-0.023993008020447543,830
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.023993008020447543,-0.01460975662964148,825
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.01460975662964148,-0.005226505238835416,823
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.005226505238835416,0.004156746151970647,832
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.004156746151970647,0.01353999754277671,924
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.01353999754277671,0.022923248933582774,917
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.022923248933582774,0.03230650032438881,828
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03230650032438881,0.04168975171519487,808
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.04168975171519487,0.051073003106000936,823
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.051073003106000936,0.06045625449680697,807
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06045625449680697,0.06983950588761306,759
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06983950588761306,0.0792227572784191,607
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0792227572784191,0.08860600866922519,566
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.08860600866922519,0.09798926006003122,375
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09798926006003122,0.10737251145083726,242
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10737251145083726,0.11675576284164335,163
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.11675576284164335,0.1261390142324494,83
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1261390142324494,0.13552226562325548,42
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13552226562325548,0.1449055170140615,11
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1449055170140615,0.15428876840486755,10
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15428876840486755,0.16367201979567364,3
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16367201979567364,0.17305527118647968,0
cost_lipschitz,6,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.17305527118647968,0.18243852257728577,2
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.271748423576355,-0.2588445602393732,3
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2588445602393732,-0.2459406969023914,2
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2459406969023914,-0.2330368335654096,5
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2330368335654096,-0.2201329702284278,6
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2201329702284278,-0.207229106891446,16
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.207229106891446,-0.1943252435544642,18
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1943252435544642,-0.1814213802174824,36
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1814213802174824,-0.1685175168805006,53
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1685175168805006,-0.1556136535435188,95
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1556136535435188,-0.142709790206537,126
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.142709790206537,-0.12980592686955522,203
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.12980592686955522,-0.11690206353257343,276
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.11690206353257343,-0.10399820019559164,402
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10399820019559164,-0.09109433685860982,510
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.09109433685860982,-0.07819047352162803,651
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.07819047352162803,-0.06528661018464624,781
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.06528661018464624,-0.052382746847664446,793
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.052382746847664446,-0.039478883510682655,941
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.039478883510682655,-0.026575020173700836,1008
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.026575020173700836,-0.013671156836719045,1162
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.013671156836719045,-0.0007672934997372538,1068
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.0007672934997372538,0.012136569837244537,1083
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.012136569837244537,0.02504043317422633,1116
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.02504043317422633,0.03794429651120812,1042
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.03794429651120812,0.05084815984818991,907
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.05084815984818991,0.0637520231851717,867
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.0637520231851717,0.07665588652215355,723
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.07665588652215355,0.08955974985913534,649
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.08955974985913534,0.10246361319611713,541
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10246361319611713,0.11536747653309892,376
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.11536747653309892,0.12827133987008071,301
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.12827133987008071,0.1411752032070625,213
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1411752032070625,0.1540790665440443,156
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1540790665440443,0.1669829298810261,113
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1669829298810261,0.17988679321800788,58
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.17988679321800788,0.19279065655498967,34
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.19279065655498967,0.20569451989197146,23
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20569451989197146,0.2185983832289533,14
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2185983832289533,0.2315022465659351,10
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2315022465659351,0.2444061099029169,0
cost_lipschitz,6,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2444061099029169,0.2573099732398987,3
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.18817375600337982,-0.1797555172588767,2
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1797555172588767,-0.17133727851437358,1
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.17133727851437358,-0.1629190397698705,2
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1629190397698705,-0.15450080102536737,2
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15450080102536737,-0.14608256228086425,6
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14608256228086425,-0.13766432353636116,14
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13766432353636116,-0.12924608479185803,24
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12924608479185803,-0.12082784604735491,54
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12082784604735491,-0.1124096073028518,101
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1124096073028518,-0.10399136855834869,132
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10399136855834869,-0.09557312981384558,244
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.09557312981384558,-0.08715489106934246,365
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.08715489106934246,-0.07873665232483934,493
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07873665232483934,-0.07031841358033623,547
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07031841358033623,-0.06190017483583313,646
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06190017483583313,-0.05348193609133001,715
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.05348193609133001,-0.045063697346826886,727
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.045063697346826886,-0.036645458602323766,753
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.036645458602323766,-0.028227219857820673,756
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.028227219857820673,-0.019808981113317553,743
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.019808981113317553,-0.011390742368814433,744
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.011390742368814433,-0.00297250362431134,783
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.00297250362431134,0.00544573512019178,797
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.00544573512019178,0.0138639738646949,759
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0138639738646949,0.02228221260919802,771
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.02228221260919802,0.03070045135370114,781
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03070045135370114,0.039118690098204234,752
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.039118690098204234,0.047536928842707354,750
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.047536928842707354,0.055955167587210475,749
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.055955167587210475,0.06437340633171357,698
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06437340633171357,0.07279164507621672,628
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07279164507621672,0.08120988382071981,555
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.08120988382071981,0.0896281225652229,434
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0896281225652229,0.09804636130972605,308
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.09804636130972605,0.10646460005422914,231
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.10646460005422914,0.11488283879873229,147
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11488283879873229,0.12330107754323538,79
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12330107754323538,0.13171931628773847,44
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.13171931628773847,0.14013755503224162,27
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14013755503224162,0.14855579377674472,14
cost_lipschitz,6,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14855579377674472,0.15697403252124786,6
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.20288103818893433,-0.19301993745129284,1
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.19301993745129284,-0.18315883671365132,1
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.18315883671365132,-0.17329773597600984,2
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17329773597600984,-0.16343663523836832,3
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16343663523836832,-0.15357553450072683,11
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.15357553450072683,-0.14371443376308535,18
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14371443376308535,-0.13385333302544383,28
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13385333302544383,-0.12399223228780235,66
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12399223228780235,-0.11413113155016084,116
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11413113155016084,-0.10427003081251934,223
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10427003081251934,-0.09440893007487786,465
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.09440893007487786,-0.08454782933723635,885
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08454782933723635,-0.07468672859959485,1358
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07468672859959485,-0.06482562786195337,1600
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06482562786195337,-0.05496452712431185,1679
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.05496452712431185,-0.045103426386670364,1673
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.045103426386670364,-0.03524232564902888,1786
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.03524232564902888,-0.025381224911387362,1830
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.025381224911387362,-0.015520124173745875,1877
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.015520124173745875,-0.00565902343610436,1862
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.00565902343610436,0.004202077301537127,1757
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.004202077301537127,0.014063178039178614,1840
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.014063178039178614,0.02392427877682013,1752
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.02392427877682013,0.033785379514461616,1706
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.033785379514461616,0.043646480252103104,1764
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.043646480252103104,0.05350758098974462,1789
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.05350758098974462,0.06336868172738613,1670
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06336868172738613,0.07322978246502759,1583
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07322978246502759,0.08309088320266911,1352
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08309088320266911,0.09295198394031062,926
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09295198394031062,0.10281308467795208,547
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10281308467795208,0.1126741854155936,293
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1126741854155936,0.12253528615323511,136
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12253528615323511,0.13239638689087657,78
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13239638689087657,0.1422574876285181,43
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1422574876285181,0.1521185883661596,22
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1521185883661596,0.16197968910380106,10
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.16197968910380106,0.17184078984144258,2
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.17184078984144258,0.1817018905790841,8
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1817018905790841,0.1915629913167256,3
cost_lipschitz,6,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1915629913167256,0.20142409205436707,3
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.17552904784679413,-0.1666440073309875,2
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1666440073309875,-0.1577589668151809,1
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1577589668151809,-0.1488739262993743,8
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1488739262993743,-0.13998888578356766,7
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13998888578356766,-0.13110384526776103,8
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13110384526776103,-0.12221880475195443,17
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.12221880475195443,-0.11333376423614781,38
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11333376423614781,-0.1044487237203412,57
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1044487237203412,-0.09556368320453458,100
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09556368320453458,-0.08667864268872796,190
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08667864268872796,-0.07779360217292135,297
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07779360217292135,-0.06890856165711473,579
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06890856165711473,-0.060023521141308114,1005
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.060023521141308114,-0.0511384806255015,1588
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.0511384806255015,-0.042253440109694895,1928
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.042253440109694895,-0.033368399593888265,2153
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.033368399593888265,-0.024483359078081635,2214
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.024483359078081635,-0.015598318562275032,2269
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.015598318562275032,-0.006713278046468429,2279
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.006713278046468429,0.002171762469338201,2285
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.002171762469338201,0.011056802985144831,2216
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.011056802985144831,0.019941843500951434,2238
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.019941843500951434,0.028826884016758036,2235
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.028826884016758036,0.03771192453256467,2080
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.03771192453256467,0.0465969650483713,1988
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0465969650483713,0.0554820055641779,1853
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0554820055641779,0.0643670460799845,1314
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0643670460799845,0.07325208659579113,782
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.07325208659579113,0.08213712711159776,435
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.08213712711159776,0.09102216762740434,256
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09102216762740434,0.09990720814321097,145
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09990720814321097,0.1087922486590176,70
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1087922486590176,0.11767728917482423,48
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.11767728917482423,0.12656232969063086,26
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12656232969063086,0.13544737020643743,23
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.13544737020643743,0.14433241072224406,13
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.14433241072224406,0.1532174512380507,9
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1532174512380507,0.16210249175385727,7
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16210249175385727,0.1709875322696639,3
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1709875322696639,0.17987257278547053,1
cost_lipschitz,6,500,encoder.layers.0.linear2.parametrizations.weight.original,0.17987257278547053,0.18875761330127716,1
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18941879272460938,-0.18003829877551009,2
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18003829877551009,-0.1706578048264108,0
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1706578048264108,-0.1612773108773115,1
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1612773108773115,-0.15189681692821222,5
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15189681692821222,-0.14251632297911293,5
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.14251632297911293,-0.13313582903001367,13
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.13313582903001367,-0.12375533508091438,26
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12375533508091438,-0.11437484113181509,57
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11437484113181509,-0.1049943471827158,113
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1049943471827158,-0.09561385323361651,201
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.09561385323361651,-0.08623335928451724,339
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08623335928451724,-0.07685286533541795,623
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07685286533541795,-0.06747237138631866,754
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06747237138631866,-0.058091877437219386,796
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.058091877437219386,-0.0487113834881201,790
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0487113834881201,-0.03933088953902081,873
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.03933088953902081,-0.02995039558992152,866
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.02995039558992152,-0.02056990164082223,853
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.02056990164082223,-0.011189407691722941,830
cost_lipschitz,6,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.011189407691722941,-0.0018089137426236523,828
