model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,7,500,critic_body.6.parametrizations.weight.original,0.2466351193625752,0.26089854720162176,2
cost_lipschitz,7,500,critic_body.6.parametrizations.weight.original,0.26089854720162176,0.2751619750406684,1
cost_lipschitz,7,500,critic_body.6.parametrizations.weight.original,0.2751619750406684,0.28942540287971497,3
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16891825199127197,-0.16006685030169604,3
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16006685030169604,-0.1512154486121201,6
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1512154486121201,-0.14236404692254415,9
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.14236404692254415,-0.1335126452329682,15
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1335126452329682,-0.12466124354339228,44
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12466124354339228,-0.11580984185381633,104
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.11580984185381633,-0.10695844016424039,155
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10695844016424039,-0.09810703847466445,239
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.09810703847466445,-0.08925563678508852,360
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08925563678508852,-0.08040423509551257,460
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08040423509551257,-0.07155283340593663,543
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07155283340593663,-0.0627014317163607,718
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0627014317163607,-0.05385003002678476,707
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.05385003002678476,-0.044998628337208815,788
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.044998628337208815,-0.03614722664763287,823
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03614722664763287,-0.027295824958056936,824
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.027295824958056936,-0.018444423268481003,787
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.018444423268481003,-0.00959302157890507,797
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.00959302157890507,-0.0007416198893291093,795
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0007416198893291093,0.008109781800246824,769
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.008109781800246824,0.016961183489822756,783
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.016961183489822756,0.025812585179398717,785
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.025812585179398717,0.03466398686897465,760
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03466398686897465,0.04351538855855058,834
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.04351538855855058,0.052366790248126516,787
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.052366790248126516,0.06121819193770245,726
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06121819193770245,0.07006959362727841,690
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07006959362727841,0.07892099531685434,611
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07892099531685434,0.0877723970064303,485
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0877723970064303,0.09662379869600624,354
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09662379869600624,0.10547520038558217,263
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10547520038558217,0.1143266020751581,169
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1143266020751581,0.12317800376473403,97
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12317800376473403,0.13202940545430997,39
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13202940545430997,0.1408808071438859,27
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1408808071438859,0.14973220883346183,14
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.14973220883346183,0.15858361052303782,9
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15858361052303782,0.16743501221261375,3
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16743501221261375,0.1762864139021897,1
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1762864139021897,0.18513781559176562,0
cost_lipschitz,7,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.18513781559176562,0.19398921728134155,1
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.26497986912727356,-0.25273396438214835,1
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.25273396438214835,-0.2404880596370232,2
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2404880596370232,-0.22824215489189797,3
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.22824215489189797,-0.21599625014677282,4
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.21599625014677282,-0.2037503454016476,12
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2037503454016476,-0.19150444065652242,28
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.19150444065652242,-0.17925853591139723,30
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.17925853591139723,-0.16701263116627205,53
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.16701263116627205,-0.15476672642114686,66
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.15476672642114686,-0.14252082167602168,129
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.14252082167602168,-0.1302749169308965,170
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1302749169308965,-0.11802901218577128,257
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.11802901218577128,-0.10578310744064609,343
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10578310744064609,-0.0935372026955209,475
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.0935372026955209,-0.08129129795039572,594
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.08129129795039572,-0.06904539320527053,725
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.06904539320527053,-0.05679948846014535,821
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.05679948846014535,-0.04455358371502016,856
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.04455358371502016,-0.032307678969894976,929
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.032307678969894976,-0.02006177422476979,991
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.02006177422476979,-0.007815869479644577,1062
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.007815869479644577,0.004430035265480581,1052
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.004430035265480581,0.016675940010605794,1020
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.016675940010605794,0.028921844755731008,960
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.028921844755731008,0.041167749500856166,953
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.041167749500856166,0.05341365424598138,875
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.05341365424598138,0.06565955899110654,813
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.06565955899110654,0.07790546373623175,720
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.07790546373623175,0.09015136848135691,644
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.09015136848135691,0.10239727322648212,490
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10239727322648212,0.11464317797160728,419
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.11464317797160728,0.1268890827167325,325
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1268890827167325,0.1391349874618577,189
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1391349874618577,0.15138089220698286,153
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.15138089220698286,0.16362679695210808,80
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.16362679695210808,0.17587270169723324,53
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.17587270169723324,0.18811860644235845,35
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.18811860644235845,0.2003645111874836,22
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2003645111874836,0.21261041593260882,12
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.21261041593260882,0.22485632067773398,8
cost_lipschitz,7,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.22485632067773398,0.2371022254228592,10
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.19094330072402954,-0.181306763393123,2
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.181306763393123,-0.1716702260622164,1
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1716702260622164,-0.16203368873130986,7
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.16203368873130986,-0.15239715140040327,10
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15239715140040327,-0.14276061406949672,18
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14276061406949672,-0.13312407673859017,19
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13312407673859017,-0.12348753940768359,44
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12348753940768359,-0.11385100207677702,104
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.11385100207677702,-0.10421446474587046,191
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10421446474587046,-0.09457792741496389,285
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.09457792741496389,-0.08494139008405732,453
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.08494139008405732,-0.07530485275315077,545
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07530485275315077,-0.06566831542224419,694
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06566831542224419,-0.056031778091337636,786
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.056031778091337636,-0.046395240760431056,774
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.046395240760431056,-0.0367587034295245,831
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0367587034295245,-0.02712216609861795,874
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.02712216609861795,-0.01748562876771137,850
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.01748562876771137,-0.007849091436804817,901
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.007849091436804817,0.0017874458941017635,827
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0017874458941017635,0.011423983225008316,915
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.011423983225008316,0.021060520555914897,876
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.021060520555914897,0.03069705788682145,869
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03069705788682145,0.040333595217728,850
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.040333595217728,0.04997013254863458,877
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04997013254863458,0.05960666987954116,854
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.05960666987954116,0.06924320721044769,777
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06924320721044769,0.07887974454135427,667
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07887974454135427,0.08851628187226085,533
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.08851628187226085,0.09815281920316743,406
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.09815281920316743,0.10778935653407395,228
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.10778935653407395,0.11742589386498054,131
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11742589386498054,0.12706243119588712,92
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12706243119588712,0.13669896852679364,48
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.13669896852679364,0.14633550585770022,24
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14633550585770022,0.1559720431886068,9
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1559720431886068,0.16560858051951338,5
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.16560858051951338,0.1752451178504199,5
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1752451178504199,0.1848816551813265,1
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1848816551813265,0.19451819251223307,0
cost_lipschitz,7,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.19451819251223307,0.20415472984313965,1
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.2146952599287033,-0.20457026398763423,3
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.20457026398763423,-0.19444526804656517,0
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.19444526804656517,-0.18432027210549612,2
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.18432027210549612,-0.17419527616442704,3
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17419527616442704,-0.16407028022335796,10
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16407028022335796,-0.1539452842822889,13
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1539452842822889,-0.14382028834121985,28
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14382028834121985,-0.13369529240015077,52
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13369529240015077,-0.1235702964590817,60
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1235702964590817,-0.11344530051801263,134
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11344530051801263,-0.10332030457694356,297
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10332030457694356,-0.0931953086358745,574
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0931953086358745,-0.08307031269480541,942
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08307031269480541,-0.07294531675373636,1278
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07294531675373636,-0.06282032081266731,1557
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06282032081266731,-0.052695324871598226,1761
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.052695324871598226,-0.042570328930529144,1778
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.042570328930529144,-0.03244533298946009,1880
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.03244533298946009,-0.022320337048391037,1875
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.022320337048391037,-0.012195341107321955,1858
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.012195341107321955,-0.002070345166252874,1956
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.002070345166252874,0.00805465077481618,1780
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.00805465077481618,0.018179646715885234,1825
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.018179646715885234,0.028304642656954315,1778
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.028304642656954315,0.0384296385980234,1826
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0384296385980234,0.04855463453909248,1770
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.04855463453909248,0.058679630480161504,1809
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.058679630480161504,0.06880462642123059,1753
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06880462642123059,0.07892962236229967,1518
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07892962236229967,0.0890546183033687,1114
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0890546183033687,0.09917961424443777,725
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09917961424443777,0.10930461018550686,399
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10930461018550686,0.11942960612657594,196
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11942960612657594,0.12955460206764502,110
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12955460206764502,0.13967959800871405,47
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13967959800871405,0.14980459394978313,24
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14980459394978313,0.1599295898908522,16
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1599295898908522,0.17005458583192123,9
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.17005458583192123,0.18017958177299032,5
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.18017958177299032,0.1903045777140594,0
cost_lipschitz,7,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1903045777140594,0.20042957365512848,3
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.19993121922016144,-0.18970232584127567,2
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.18970232584127567,-0.17947343246238986,0
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.17947343246238986,-0.1692445390835041,3
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1692445390835041,-0.15901564570461832,1
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.15901564570461832,-0.14878675232573252,7
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14878675232573252,-0.13855785894684675,12
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13855785894684675,-0.12832896556796097,19
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.12832896556796097,-0.11810007218907519,42
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11810007218907519,-0.1078711788101894,57
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1078711788101894,-0.09764228543130363,123
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09764228543130363,-0.08741339205241784,214
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08741339205241784,-0.07718449867353205,424
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07718449867353205,-0.06695560529464628,802
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06695560529464628,-0.05672671191576051,1304
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.05672671191576051,-0.04649781853687471,1994
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.04649781853687471,-0.036268925157988935,2224
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.036268925157988935,-0.026040031779103162,2573
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.026040031779103162,-0.01581113840021736,2604
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.01581113840021736,-0.005582245021331589,2547
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.005582245021331589,0.004646648357554184,2654
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.004646648357554184,0.014875541736439984,2589
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.014875541736439984,0.025104435115325757,2639
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.025104435115325757,0.03533332849421153,2423
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.03533332849421153,0.04556222187309733,2276
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.04556222187309733,0.0557911152519831,1998
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0557911152519831,0.06602000863086888,1470
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.06602000863086888,0.07624890200975465,828
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.07624890200975465,0.08647779538864042,430
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.08647779538864042,0.09670668876752625,232
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09670668876752625,0.10693558214641202,103
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.10693558214641202,0.1171644755252978,75
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1171644755252978,0.12739336890418357,37
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12739336890418357,0.13762226228306934,24
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.13762226228306934,0.1478511556619551,12
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1478511556619551,0.1580800490408409,14
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1580800490408409,0.16830894241972671,3
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16830894241972671,0.1785378357986125,4
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1785378357986125,0.18876672917749826,1
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.18876672917749826,0.19899562255638403,1
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.19899562255638403,0.2092245159352698,2
cost_lipschitz,7,500,encoder.layers.0.linear2.parametrizations.weight.original,0.2092245159352698,0.21945340931415558,1
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18199235200881958,-0.1731098886670136,2
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1731098886670136,-0.1642274253252076,0
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1642274253252076,-0.15534496198340159,0
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15534496198340159,-0.1464624986415956,7
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1464624986415956,-0.13758003529978963,11
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.13758003529978963,-0.12869757195798362,27
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12869757195798362,-0.11981510861617763,34
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11981510861617763,-0.11093264527437163,69
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11093264527437163,-0.10205018193256564,158
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10205018193256564,-0.09316771859075965,271
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.09316771859075965,-0.08428525524895365,410
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08428525524895365,-0.07540279190714766,572
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07540279190714766,-0.06652032856534167,703
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06652032856534167,-0.05763786522353567,733
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05763786522353567,-0.048755401881729665,792
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.048755401881729665,-0.039872938539923686,768
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.039872938539923686,-0.030990475198117706,863
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.030990475198117706,-0.0221080118563117,802
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0221080118563117,-0.013225548514505692,785
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.013225548514505692,-0.004343085172699712,861
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.004343085172699712,0.004539378169106267,783
