model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,2,500,critic_body.6.parametrizations.weight.original,0.2580055754359175,0.27250069452495107,2
cost_lipschitz,2,500,critic_body.6.parametrizations.weight.original,0.27250069452495107,0.28699581361398463,0
cost_lipschitz,2,500,critic_body.6.parametrizations.weight.original,0.28699581361398463,0.3014909327030182,3
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.19301313161849976,-0.18343161700702296,2
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.18343161700702296,-0.17385010239554616,0
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.17385010239554616,-0.16426858778406933,2
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16426858778406933,-0.15468707317259253,4
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15468707317259253,-0.14510555856111573,10
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.14510555856111573,-0.1355240439496389,15
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1355240439496389,-0.1259425293381621,26
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1259425293381621,-0.11636101472668531,82
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.11636101472668531,-0.10677950011520851,141
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10677950011520851,-0.0971979855037317,237
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0971979855037317,-0.08761647089225488,395
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08761647089225488,-0.07803495628077808,544
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07803495628077808,-0.06845344166930128,722
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06845344166930128,-0.05887192705782446,768
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.05887192705782446,-0.04929041244634766,873
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04929041244634766,-0.03970889783487086,866
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03970889783487086,-0.03012738322339406,916
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03012738322339406,-0.020545868611917262,813
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.020545868611917262,-0.010964354000440435,838
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.010964354000440435,-0.001382839388963636,862
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.001382839388963636,0.008198675222513163,833
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.008198675222513163,0.01778018983398999,842
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.01778018983398999,0.02736170444546679,913
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.02736170444546679,0.03694321905694359,870
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03694321905694359,0.04652473366842039,852
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.04652473366842039,0.056106248279897186,799
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.056106248279897186,0.06568776289137401,817
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06568776289137401,0.07526927750285084,711
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07526927750285084,0.08485079211432761,601
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.08485079211432761,0.09443230672580444,424
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09443230672580444,0.10401382133728121,268
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10401382133728121,0.11359533594875804,169
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.11359533594875804,0.12317685056023486,85
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12317685056023486,0.13275836517171163,42
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13275836517171163,0.14233987978318846,23
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.14233987978318846,0.15192139439466523,9
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15192139439466523,0.16150290900614206,3
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16150290900614206,0.17108442361761889,3
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.17108442361761889,0.18066593822909566,2
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.18066593822909566,0.19024745284057248,0
cost_lipschitz,2,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.19024745284057248,0.19982896745204926,2
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2879606783390045,-0.27382381805559486,1
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.27382381805559486,-0.25968695777218515,2
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.25968695777218515,-0.2455500974887755,1
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2455500974887755,-0.2314132372053658,3
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2314132372053658,-0.21727637692195612,11
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.21727637692195612,-0.20313951663854646,9
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.20313951663854646,-0.18900265635513677,22
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.18900265635513677,-0.1748657960717271,43
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1748657960717271,-0.16072893578831743,71
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.16072893578831743,-0.14659207550490774,145
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.14659207550490774,-0.13245521522149806,200
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.13245521522149806,-0.1183183549380884,282
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1183183549380884,-0.10418149465467871,430
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10418149465467871,-0.09004463437126903,573
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.09004463437126903,-0.07590777408785937,722
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.07590777408785937,-0.061770913804449684,907
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.061770913804449684,-0.04763405352104,937
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.04763405352104,-0.03349719323763034,1049
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.03349719323763034,-0.019360332954220627,1125
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.019360332954220627,-0.005223472670810969,1185
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.005223472670810969,0.008913387612598689,1207
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.008913387612598689,0.023050247896008402,1162
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.023050247896008402,0.03718710817941806,1128
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.03718710817941806,0.05132396846282772,1089
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.05132396846282772,0.06546082874623743,962
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.06546082874623743,0.07959768902964709,861
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.07959768902964709,0.09373454931305675,656
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.09373454931305675,0.10787140959646646,547
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10787140959646646,0.12200826987987612,365
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.12200826987987612,0.13614513016328578,255
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.13614513016328578,0.1502819904466955,183
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1502819904466955,0.16441885073010515,99
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.16441885073010515,0.1785557110135148,70
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1785557110135148,0.19269257129692452,33
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.19269257129692452,0.20682943158033418,22
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20682943158033418,0.22096629186374384,10
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.22096629186374384,0.2351031521471535,10
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2351031521471535,0.24924001243056326,1
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.24924001243056326,0.2633768727139729,4
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2633768727139729,0.2775137329973826,0
cost_lipschitz,2,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2775137329973826,0.29165059328079224,2
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.185526505112648,-0.1764743455299517,1
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1764743455299517,-0.1674221859472554,0
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1674221859472554,-0.15837002636455907,3
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15837002636455907,-0.14931786678186276,8
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14931786678186276,-0.14026570719916645,10
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14026570719916645,-0.13121354761647014,22
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13121354761647014,-0.12216138803377384,51
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12216138803377384,-0.11310922845107753,89
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.11310922845107753,-0.10405706886838122,144
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10405706886838122,-0.0950049092856849,261
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0950049092856849,-0.08595274970298859,400
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.08595274970298859,-0.0769005901202923,560
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0769005901202923,-0.06784843053759598,672
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06784843053759598,-0.05879627095489967,755
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.05879627095489967,-0.04974411137220336,807
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.04974411137220336,-0.04069195178950705,800
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.04069195178950705,-0.031639792206810735,815
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.031639792206810735,-0.022587632624114423,833
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.022587632624114423,-0.013535473041418111,854
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.013535473041418111,-0.004483313458721799,838
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.004483313458721799,0.004568846123974513,788
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.004568846123974513,0.013621005706670825,810
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.013621005706670825,0.022673165289367136,826
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.022673165289367136,0.03172532487206342,825
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03172532487206342,0.04077748445475973,790
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04077748445475973,0.049829644037456045,788
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.049829644037456045,0.058881803620152356,748
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.058881803620152356,0.06793396320284867,710
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06793396320284867,0.07698612278554501,698
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07698612278554501,0.08603828236824129,515
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.08603828236824129,0.09509044195093763,374
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.09509044195093763,0.10414260153363392,244
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.10414260153363392,0.1131947611163302,148
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1131947611163302,0.12224692069902654,94
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12224692069902654,0.13129908028172282,48
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.13129908028172282,0.14035123986441916,18
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14035123986441916,0.14940339944711545,18
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14940339944711545,0.1584555590298118,11
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1584555590298118,0.16750771861250807,4
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.16750771861250807,0.1765598781952044,3
cost_lipschitz,2,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1765598781952044,0.1856120377779007,1
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17692513763904572,-0.1682298183441162,3
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1682298183441162,-0.1595344990491867,3
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1595344990491867,-0.1508391797542572,15
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1508391797542572,-0.1421438604593277,24
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1421438604593277,-0.1334485411643982,18
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1334485411643982,-0.12475322186946869,45
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12475322186946869,-0.11605790257453918,84
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11605790257453918,-0.10736258327960968,180
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10736258327960968,-0.09866726398468018,280
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.09866726398468018,-0.08997194468975067,593
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08997194468975067,-0.08127662539482117,914
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08127662539482117,-0.07258130609989166,1252
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07258130609989166,-0.06388598680496216,1421
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06388598680496216,-0.055190667510032654,1432
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.055190667510032654,-0.04649534821510315,1510
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.04649534821510315,-0.037800028920173645,1577
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.037800028920173645,-0.02910470962524414,1594
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.02910470962524414,-0.020409390330314636,1600
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.020409390330314636,-0.011714071035385132,1586
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.011714071035385132,-0.0030187517404556274,1576
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0030187517404556274,0.005676567554473877,1616
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.005676567554473877,0.014371886849403381,1525
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.014371886849403381,0.023067206144332886,1624
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.023067206144332886,0.03176252543926239,1621
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.03176252543926239,0.040457844734191895,1585
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.040457844734191895,0.0491531640291214,1540
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0491531640291214,0.0578484833240509,1532
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0578484833240509,0.06654380261898041,1498
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06654380261898041,0.07523912191390991,1387
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07523912191390991,0.08393444120883942,1193
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08393444120883942,0.09262976050376892,843
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09262976050376892,0.10132507979869843,520
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10132507979869843,0.11002039909362793,272
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11002039909362793,0.11871571838855743,133
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11871571838855743,0.12741103768348694,82
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12741103768348694,0.13610635697841644,45
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13610635697841644,0.14480167627334595,23
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14480167627334595,0.15349699556827545,9
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.15349699556827545,0.16219231486320496,5
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.16219231486320496,0.17088763415813446,3
cost_lipschitz,2,500,encoder.layers.0.linear1.parametrizations.weight.original,0.17088763415813446,0.17958295345306396,5
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.17556533217430115,-0.16699076389394155,1
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.16699076389394155,-0.15841619561358194,0
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.15841619561358194,-0.14984162733322237,0
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14984162733322237,-0.14126705905286277,0
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14126705905286277,-0.13269249077250317,11
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13269249077250317,-0.12411792249214358,16
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.12411792249214358,-0.115543354211784,24
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.115543354211784,-0.10696878593142439,29
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.10696878593142439,-0.09839421765106479,84
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09839421765106479,-0.0898196493707052,141
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.0898196493707052,-0.08124508109034562,272
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08124508109034562,-0.07267051280998602,458
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07267051280998602,-0.06409594452962641,891
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06409594452962641,-0.05552137624926683,1302
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.05552137624926683,-0.04694680796890724,1726
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.04694680796890724,-0.03837223968854764,2019
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.03837223968854764,-0.029797671408188037,2017
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.029797671408188037,-0.021223103127828435,2159
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.021223103127828435,-0.012648534847468862,2161
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.012648534847468862,-0.004073966567109261,2223
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.004073966567109261,0.004500601713250341,2197
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.004500601713250341,0.013075169993609914,2118
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.013075169993609914,0.021649738273969515,2162
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.021649738273969515,0.030224306554329117,2080
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.030224306554329117,0.03879887483468872,2060
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.03879887483468872,0.04737344311504832,1954
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.04737344311504832,0.05594801139540789,1615
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.05594801139540789,0.0645225796757675,1281
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0645225796757675,0.0730971479561271,767
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0730971479561271,0.08167171623648667,424
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.08167171623648667,0.0902462845168463,253
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0902462845168463,0.09882085279720587,142
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09882085279720587,0.10739542107756544,80
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.10739542107756544,0.11596998935792507,53
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.11596998935792507,0.12454455763828465,30
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12454455763828465,0.13311912591864428,6
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.13311912591864428,0.14169369419900385,5
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.14169369419900385,0.15026826247936342,4
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.15026826247936342,0.15884283075972305,1
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.15884283075972305,0.16741739904008263,1
cost_lipschitz,2,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16741739904008263,0.1759919673204422,1
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1919216513633728,-0.18311834335327148,2
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18311834335327148,-0.17431503534317017,0
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.17431503534317017,-0.16551172733306885,0
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.16551172733306885,-0.15670841932296753,2
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15670841932296753,-0.1479051113128662,5
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1479051113128662,-0.1391018033027649,7
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1391018033027649,-0.13029849529266357,26
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.13029849529266357,-0.12149518728256226,32
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12149518728256226,-0.11269187927246094,66
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11269187927246094,-0.10388857126235962,125
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10388857126235962,-0.0950852632522583,192
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0950852632522583,-0.08628195524215698,368
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08628195524215698,-0.07747864723205566,543
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07747864723205566,-0.06867533922195435,698
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06867533922195435,-0.05987203121185303,741
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05987203121185303,-0.05106872320175171,765
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05106872320175171,-0.04226541519165039,825
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.04226541519165039,-0.03346210718154907,807
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.03346210718154907,-0.024658799171447754,764
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.024658799171447754,-0.015855491161346436,784
cost_lipschitz,2,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.015855491161346436,-0.007052183151245117,776
