model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,1,500,critic_body.6.parametrizations.weight.original,0.24327551809752856,0.2576718366727596,2
cost_lipschitz,1,500,critic_body.6.parametrizations.weight.original,0.2576718366727596,0.27206815524799066,0
cost_lipschitz,1,500,critic_body.6.parametrizations.weight.original,0.27206815524799066,0.2864644738232217,1
cost_lipschitz,1,500,critic_body.6.parametrizations.weight.original,0.2864644738232217,0.30086079239845276,3
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1741504967212677,-0.16570603593093594,3
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16570603593093594,-0.15726157514060415,0
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15726157514060415,-0.1488171143502724,6
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1488171143502724,-0.1403726535599406,12
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1403726535599406,-0.13192819276960885,18
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.13192819276960885,-0.12348373197927708,43
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12348373197927708,-0.1150392711889453,75
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1150392711889453,-0.10659481039861353,113
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10659481039861353,-0.09815034960828176,203
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.09815034960828176,-0.08970588881794998,312
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08970588881794998,-0.08126142802761821,460
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08126142802761821,-0.07281696723728645,549
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07281696723728645,-0.06437250644695468,654
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06437250644695468,-0.055928045656622905,694
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.055928045656622905,-0.04748358486629112,708
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04748358486629112,-0.03903912407595936,751
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03903912407595936,-0.0305946632856276,759
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0305946632856276,-0.022150202495295812,730
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.022150202495295812,-0.013705741704964053,817
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.013705741704964053,-0.005261280914632266,786
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.005261280914632266,0.0031831798756994933,779
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0031831798756994933,0.01162764066603128,762
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.01162764066603128,0.02007210145636304,769
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.02007210145636304,0.0285165622466948,788
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0285165622466948,0.036961023037026586,751
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.036961023037026586,0.045405483827358345,760
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.045405483827358345,0.05384994461769013,712
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.05384994461769013,0.06229440540802189,697
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06229440540802189,0.07073886619835368,694
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07073886619835368,0.07918332698868547,562
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07918332698868547,0.0876277877790172,486
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0876277877790172,0.09607224856934898,365
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09607224856934898,0.10451670935968077,233
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10451670935968077,0.1129611701500125,148
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1129611701500125,0.12140563094034429,93
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12140563094034429,0.12985009173067608,56
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12985009173067608,0.13829455252100786,18
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13829455252100786,0.1467390133113396,8
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1467390133113396,0.15518347410167138,4
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15518347410167138,0.16362793489200317,2
cost_lipschitz,1,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16362793489200317,0.1720723956823349,4
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2995166778564453,-0.2843752336211321,3
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2843752336211321,-0.2692337893858189,2
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2692337893858189,-0.2540923451505056,2
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2540923451505056,-0.2389509009151924,3
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2389509009151924,-0.22380945667987917,13
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.22380945667987917,-0.20866801244456595,22
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.20866801244456595,-0.1935265682092527,28
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1935265682092527,-0.17838512397393946,55
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.17838512397393946,-0.16324367973862625,120
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.16324367973862625,-0.14810223550331303,136
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.14810223550331303,-0.13296079126799978,209
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.13296079126799978,-0.11781934703268657,324
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.11781934703268657,-0.10267790279737332,442
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10267790279737332,-0.0875364585620601,605
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.0875364585620601,-0.07239501432674686,795
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.07239501432674686,-0.05725357009143364,910
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.05725357009143364,-0.0421121258561204,1091
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.0421121258561204,-0.02697068162080718,1186
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.02697068162080718,-0.011829237385493963,1249
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.011829237385493963,0.0033122068498192547,1275
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.0033122068498192547,0.018453651085132527,1305
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.018453651085132527,0.033595095320445745,1208
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.033595095320445745,0.04873653955575896,1156
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.04873653955575896,0.06387798379107218,995
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.06387798379107218,0.0790194280263854,882
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.0790194280263854,0.09416087226169867,684
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.09416087226169867,0.10930231649701189,547
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10930231649701189,0.1244437607323251,406
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1244437607323251,0.13958520496763832,270
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.13958520496763832,0.1547266492029516,182
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1547266492029516,0.1698680934382648,112
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1698680934382648,0.18500953767357803,66
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.18500953767357803,0.20015098190889125,43
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20015098190889125,0.21529242614420452,29
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.21529242614420452,0.23043387037951768,12
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.23043387037951768,0.24557531461483095,10
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.24557531461483095,0.2607167588501442,3
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2607167588501442,0.2758582030854574,3
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2758582030854574,0.29099964732077066,0
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.29099964732077066,0.3061410915560838,0
cost_lipschitz,1,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.3061410915560838,0.3212825357913971,1
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.21135608851909637,-0.2008256526981912,3
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.2008256526981912,-0.19029521687728604,0
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.19029521687728604,-0.17976478105638086,3
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.17976478105638086,-0.16923434523547567,1
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.16923434523547567,-0.15870390941457052,5
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15870390941457052,-0.14817347359366534,8
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14817347359366534,-0.13764303777276016,13
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13764303777276016,-0.12711260195185498,49
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12711260195185498,-0.11658216613094982,72
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.11658216613094982,-0.10605173031004464,160
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10605173031004464,-0.09552129448913947,286
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.09552129448913947,-0.0849908586682343,491
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0849908586682343,-0.07446042284732912,701
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07446042284732912,-0.06392998702642394,787
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06392998702642394,-0.053399551205518786,842
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.053399551205518786,-0.042869115384613604,907
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.042869115384613604,-0.03233867956370842,931
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.03233867956370842,-0.02180824374280327,956
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.02180824374280327,-0.011277807921898086,939
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.011277807921898086,-0.0007473721009929046,979
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0007473721009929046,0.00978306371991225,984
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.00978306371991225,0.02031349954081743,945
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.02031349954081743,0.030843935361722613,956
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.030843935361722613,0.04137437118262777,977
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04137437118262777,0.05190480700353295,943
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.05190480700353295,0.06243524282443813,907
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06243524282443813,0.07296567864534331,783
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07296567864534331,0.0834961144662485,691
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0834961144662485,0.09402655028715362,473
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.09402655028715362,0.1045569861080588,286
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1045569861080588,0.11508742192896398,143
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11508742192896398,0.12561785774986917,72
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12561785774986917,0.13614829357077435,48
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.13614829357077435,0.14667872939167953,22
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14667872939167953,0.1572091652125847,11
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1572091652125847,0.16773960103348984,6
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.16773960103348984,0.17827003685439502,1
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.17827003685439502,0.1888004726753002,2
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1888004726753002,0.19933090849620538,0
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.19933090849620538,0.20986134431711057,0
cost_lipschitz,1,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.20986134431711057,0.22039178013801575,1
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.18196554481983185,-0.17335368874596385,2
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17335368874596385,-0.16474183267209588,6
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16474183267209588,-0.1561299765982279,10
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1561299765982279,-0.14751812052435992,11
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14751812052435992,-0.13890626445049192,21
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13890626445049192,-0.13029440837662393,44
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13029440837662393,-0.12168255230275596,75
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12168255230275596,-0.11307069622888798,120
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11307069622888798,-0.10445884015502,246
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10445884015502,-0.09584698408115201,392
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.09584698408115201,-0.08723512800728403,682
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08723512800728403,-0.07862327193341603,930
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07862327193341603,-0.07001141585954805,1264
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07001141585954805,-0.06139955978568007,1369
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06139955978568007,-0.0527877037118121,1535
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0527877037118121,-0.044175847637944105,1554
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.044175847637944105,-0.03556399156407611,1534
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.03556399156407611,-0.02695213549020814,1577
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.02695213549020814,-0.018340279416340144,1599
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.018340279416340144,-0.009728423342472176,1601
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.009728423342472176,-0.0011165672686041794,1577
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0011165672686041794,0.007495288805263789,1523
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.007495288805263789,0.016107144879131785,1588
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.016107144879131785,0.02471900095299978,1606
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.02471900095299978,0.03333085702686775,1565
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.03333085702686775,0.041942713100735746,1547
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.041942713100735746,0.050554569174603714,1537
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.050554569174603714,0.05916642524847171,1474
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.05916642524847171,0.06777828132233968,1485
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06777828132233968,0.07639013739620765,1298
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07639013739620765,0.08500199347007564,1124
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08500199347007564,0.09361384954394364,802
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09361384954394364,0.10222570561781164,445
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10222570561781164,0.11083756169167963,292
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11083756169167963,0.11944941776554757,151
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11944941776554757,0.12806127383941557,85
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12806127383941557,0.13667312991328356,40
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13667312991328356,0.14528498598715156,29
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14528498598715156,0.1538968420610195,13
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1538968420610195,0.1625086981348875,10
cost_lipschitz,1,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1625086981348875,0.1711205542087555,5
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.17311063408851624,-0.1646230500645754,1
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1646230500645754,-0.15613546604063452,6
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.15613546604063452,-0.14764788201669368,7
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14764788201669368,-0.1391602979927528,6
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1391602979927528,-0.13067271396881197,13
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13067271396881197,-0.12218512994487112,26
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.12218512994487112,-0.11369754592093026,30
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11369754592093026,-0.1052099618969894,45
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1052099618969894,-0.09672237787304855,108
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09672237787304855,-0.08823479384910769,168
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08823479384910769,-0.07974720982516684,296
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07974720982516684,-0.071259625801226,517
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.071259625801226,-0.06277204177728514,852
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06277204177728514,-0.054284457753344284,1391
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.054284457753344284,-0.045796873729403414,1706
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.045796873729403414,-0.03730928970546257,1946
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.03730928970546257,-0.02882170568152173,2091
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.02882170568152173,-0.02033412165758086,2094
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.02033412165758086,-0.01184653763364002,2162
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.01184653763364002,-0.00335895360969915,2117
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.00335895360969915,0.005128630414241692,2117
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.005128630414241692,0.013616214438182561,2139
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.013616214438182561,0.022103798462123403,2138
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.022103798462123403,0.030591382486064245,2174
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.030591382486064245,0.039078966510005114,1980
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.039078966510005114,0.047566550533945956,1921
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.047566550533945956,0.056054134557886826,1641
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.056054134557886826,0.06454171858182767,1188
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.06454171858182767,0.07302930260576854,752
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.07302930260576854,0.0815168866297094,477
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0815168866297094,0.09000447065365025,289
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09000447065365025,0.09849205467759109,144
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09849205467759109,0.10697963870153193,107
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.10697963870153193,0.11546722272547277,48
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.11546722272547277,0.12395480674941367,30
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12395480674941367,0.1324423907733545,21
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1324423907733545,0.14092997479729535,8
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.14092997479729535,0.1494175588212362,7
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1494175588212362,0.1579051428451771,1
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1579051428451771,0.16639272686911794,2
cost_lipschitz,1,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16639272686911794,0.17488031089305878,2
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18891127407550812,-0.18017352826711608,1
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.18017352826711608,-0.17143578245872404,1
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.17143578245872404,-0.162698036650332,1
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.162698036650332,-0.15396029084193996,3
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15396029084193996,-0.14522254503354792,5
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.14522254503354792,-0.1364847992251559,13
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1364847992251559,-0.12774705341676387,20
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12774705341676387,-0.11900930760837183,27
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11900930760837183,-0.1102715617999798,74
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1102715617999798,-0.10153381599158776,133
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10153381599158776,-0.09279607018319573,263
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.09279607018319573,-0.08405832437480369,383
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08405832437480369,-0.07532057856641165,549
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07532057856641165,-0.06658283275801963,688
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06658283275801963,-0.05784508694962759,784
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05784508694962759,-0.04910734114123555,722
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.04910734114123555,-0.04036959533284351,787
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.04036959533284351,-0.03163184952445147,793
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.03163184952445147,-0.022894103716059433,778
cost_lipschitz,1,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.022894103716059433,-0.014156357907667394,794
