model,seed,episode,tensor,bin_left,bin_right,count
normal,5,500,encoder.layers.0.linear2.weight,0.26272167374448074,0.27783769441813955,3
normal,5,500,encoder.layers.0.linear2.weight,0.27783769441813955,0.29295371509179835,1
normal,5,500,encoder.layers.0.linear2.weight,0.29295371509179835,0.30806973576545715,1
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.36725184321403503,-0.34742754043602364,1
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.34742754043602364,-0.3276032376580122,4
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.3276032376580122,-0.3077789348800008,15
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.3077789348800008,-0.28795463210198935,20
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.28795463210198935,-0.26813032932397796,39
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.26813032932397796,-0.24830602654596656,63
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.24830602654596656,-0.22848172376795514,114
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.22848172376795514,-0.20865742098994372,213
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.20865742098994372,-0.1888331182119323,351
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.1888331182119323,-0.16900881543392088,570
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.16900881543392088,-0.14918451265590948,812
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.14918451265590948,-0.12936020987789806,1236
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.12936020987789806,-0.10953590709988664,1881
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.10953590709988664,-0.08971160432187525,2611
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.08971160432187525,-0.0698873015438638,3200
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.0698873015438638,-0.05006299876585241,3602
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.05006299876585241,-0.030238695987841013,3925
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.030238695987841013,-0.010414393209829564,3910
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,-0.010414393209829564,0.009409909568181829,3991
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.009409909568181829,0.029234212346193278,4034
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.029234212346193278,0.04905851512420467,3755
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.04905851512420467,0.06888281790221606,3591
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.06888281790221606,0.08870712068022751,3241
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.08870712068022751,0.10853142345823891,2628
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.10853142345823891,0.1283557262362503,1954
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.1283557262362503,0.14818002901426175,1237
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.14818002901426175,0.16800433179227314,814
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.16800433179227314,0.18782863457028454,539
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.18782863457028454,0.20765293734829593,337
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.20765293734829593,0.22747724012630743,201
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.22747724012630743,0.24730154290431883,126
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.24730154290431883,0.2671258456823302,74
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.2671258456823302,0.2869501484603416,34
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.2869501484603416,0.306774451238353,17
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.306774451238353,0.3265987540163645,4
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.3265987540163645,0.3464230567943759,5
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.3464230567943759,0.3662473595723873,2
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.3662473595723873,0.3860716623503987,0
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.3860716623503987,0.4058959651284101,0
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.4058959651284101,0.4257202679064216,0
normal,5,500,encoder.layers.0.self_attn.in_proj_weight,0.4257202679064216,0.445544570684433,1
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.29007208347320557,-0.2760123973939477,2
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.2760123973939477,-0.26195271131468983,2
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.26195271131468983,-0.24789302523543194,4
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.24789302523543194,-0.23383333915617407,17
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.23383333915617407,-0.2197736530769162,28
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.2197736530769162,-0.20571396699765832,63
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.20571396699765832,-0.19165428091840045,87
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.19165428091840045,-0.17759459483914258,170
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.17759459483914258,-0.16353490875988472,244
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.16353490875988472,-0.14947522268062685,377
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.14947522268062685,-0.13541553660136896,480
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.13541553660136896,-0.12135585052211109,610
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.12135585052211109,-0.10729616444285323,643
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.10729616444285323,-0.09323647836359533,712
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.09323647836359533,-0.07917679228433747,691
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.07917679228433747,-0.0651171062050796,686
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.0651171062050796,-0.051057420125821734,761
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.051057420125821734,-0.03699773404656387,757
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.03699773404656387,-0.022938047967305975,696
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.022938047967305975,-0.008878361888048136,693
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,-0.008878361888048136,0.005181324191209757,682
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.005181324191209757,0.01924101027046765,757
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.01924101027046765,0.03330069634972549,730
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.03330069634972549,0.04736038242898338,718
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.04736038242898338,0.06142006850824128,764
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.06142006850824128,0.07547975458749911,729
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.07547975458749911,0.08953944066675701,740
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.08953944066675701,0.1035991267460149,648
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.1035991267460149,0.11765881282527274,675
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.11765881282527274,0.13171849890453063,618
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.13171849890453063,0.14577818498378847,533
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.14577818498378847,0.15983787106304637,425
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.15983787106304637,0.17389755714230426,241
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.17389755714230426,0.1879572432215621,180
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.1879572432215621,0.20201692930082,107
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.20201692930082,0.21607661538007783,68
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.21607661538007783,0.23013630145933572,25
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.23013630145933572,0.24419598753859362,9
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.24419598753859362,0.2582556736178515,9
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.2582556736178515,0.2723153596971093,1
normal,5,500,encoder.layers.0.self_attn.out_proj.weight,0.2723153596971093,0.2863750457763672,2
normal,5,500,encoder.layers.1.linear1.weight,-0.2666541337966919,-0.252539716115812,3
normal,5,500,encoder.layers.1.linear1.weight,-0.252539716115812,-0.23842529843493204,1
normal,5,500,encoder.layers.1.linear1.weight,-0.23842529843493204,-0.22431088075405214,6
normal,5,500,encoder.layers.1.linear1.weight,-0.22431088075405214,-0.21019646307317222,10
normal,5,500,encoder.layers.1.linear1.weight,-0.21019646307317222,-0.1960820453922923,10
normal,5,500,encoder.layers.1.linear1.weight,-0.1960820453922923,-0.1819676277114124,34
normal,5,500,encoder.layers.1.linear1.weight,-0.1819676277114124,-0.16785321003053247,74
normal,5,500,encoder.layers.1.linear1.weight,-0.16785321003053247,-0.15373879234965254,177
normal,5,500,encoder.layers.1.linear1.weight,-0.15373879234965254,-0.13962437466877262,448
normal,5,500,encoder.layers.1.linear1.weight,-0.13962437466877262,-0.1255099569878927,732
normal,5,500,encoder.layers.1.linear1.weight,-0.1255099569878927,-0.11139553930701279,1112
normal,5,500,encoder.layers.1.linear1.weight,-0.11139553930701279,-0.09728112162613287,1377
normal,5,500,encoder.layers.1.linear1.weight,-0.09728112162613287,-0.08316670394525294,1632
normal,5,500,encoder.layers.1.linear1.weight,-0.08316670394525294,-0.06905228626437304,1724
normal,5,500,encoder.layers.1.linear1.weight,-0.06905228626437304,-0.054937868583493116,1822
normal,5,500,encoder.layers.1.linear1.weight,-0.054937868583493116,-0.04082345090261319,1811
normal,5,500,encoder.layers.1.linear1.weight,-0.04082345090261319,-0.026709033221733264,1850
normal,5,500,encoder.layers.1.linear1.weight,-0.026709033221733264,-0.012594615540853338,1846
normal,5,500,encoder.layers.1.linear1.weight,-0.012594615540853338,0.0015198021400265604,1884
normal,5,500,encoder.layers.1.linear1.weight,0.0015198021400265604,0.015634219820906514,1808
normal,5,500,encoder.layers.1.linear1.weight,0.015634219820906514,0.029748637501786412,1873
normal,5,500,encoder.layers.1.linear1.weight,0.029748637501786412,0.04386305518266631,1849
normal,5,500,encoder.layers.1.linear1.weight,0.04386305518266631,0.057977472863546264,1804
normal,5,500,encoder.layers.1.linear1.weight,0.057977472863546264,0.07209189054442616,1812
normal,5,500,encoder.layers.1.linear1.weight,0.07209189054442616,0.08620630822530606,1821
normal,5,500,encoder.layers.1.linear1.weight,0.08620630822530606,0.10032072590618601,1625
normal,5,500,encoder.layers.1.linear1.weight,0.10032072590618601,0.11443514358706591,1343
normal,5,500,encoder.layers.1.linear1.weight,0.11443514358706591,0.1285495612679458,997
normal,5,500,encoder.layers.1.linear1.weight,0.1285495612679458,0.14266397894882576,655
normal,5,500,encoder.layers.1.linear1.weight,0.14266397894882576,0.15677839662970566,366
normal,5,500,encoder.layers.1.linear1.weight,0.15677839662970566,0.17089281431058562,143
normal,5,500,encoder.layers.1.linear1.weight,0.17089281431058562,0.18500723199146552,63
normal,5,500,encoder.layers.1.linear1.weight,0.18500723199146552,0.1991216496723454,23
normal,5,500,encoder.layers.1.linear1.weight,0.1991216496723454,0.21323606735322537,18
normal,5,500,encoder.layers.1.linear1.weight,0.21323606735322537,0.22735048503410527,10
normal,5,500,encoder.layers.1.linear1.weight,0.22735048503410527,0.24146490271498522,1
normal,5,500,encoder.layers.1.linear1.weight,0.24146490271498522,0.25557932039586506,2
normal,5,500,encoder.layers.1.linear1.weight,0.25557932039586506,0.269693738076745,0
normal,5,500,encoder.layers.1.linear1.weight,0.269693738076745,0.28380815575762497,0
normal,5,500,encoder.layers.1.linear1.weight,0.28380815575762497,0.2979225734385049,0
normal,5,500,encoder.layers.1.linear1.weight,0.2979225734385049,0.31203699111938477,2
normal,5,500,encoder.layers.1.linear2.weight,-0.240269273519516,-0.2286171669640192,2
normal,5,500,encoder.layers.1.linear2.weight,-0.2286171669640192,-0.21696506040852245,3
normal,5,500,encoder.layers.1.linear2.weight,-0.21696506040852245,-0.20531295385302567,3
normal,5,500,encoder.layers.1.linear2.weight,-0.20531295385302567,-0.1936608472975289,7
normal,5,500,encoder.layers.1.linear2.weight,-0.1936608472975289,-0.1820087407420321,14
normal,5,500,encoder.layers.1.linear2.weight,-0.1820087407420321,-0.17035663418653535,42
normal,5,500,encoder.layers.1.linear2.weight,-0.17035663418653535,-0.15870452763103857,95
normal,5,500,encoder.layers.1.linear2.weight,-0.15870452763103857,-0.14705242107554178,189
normal,5,500,encoder.layers.1.linear2.weight,-0.14705242107554178,-0.13540031452004503,348
normal,5,500,encoder.layers.1.linear2.weight,-0.13540031452004503,-0.12374820796454825,606
normal,5,500,encoder.layers.1.linear2.weight,-0.12374820796454825,-0.11209610140905146,859
normal,5,500,encoder.layers.1.linear2.weight,-0.11209610140905146,-0.10044399485355471,1210
normal,5,500,encoder.layers.1.linear2.weight,-0.10044399485355471,-0.08879188829805792,1316
normal,5,500,encoder.layers.1.linear2.weight,-0.08879188829805792,-0.07713978174256114,1446
normal,5,500,encoder.layers.1.linear2.weight,-0.07713978174256114,-0.06548767518706439,1564
normal,5,500,encoder.layers.1.linear2.weight,-0.06548767518706439,-0.053835568631567604,1528
normal,5,500,encoder.layers.1.linear2.weight,-0.053835568631567604,-0.04218346207607082,1503
normal,5,500,encoder.layers.1.linear2.weight,-0.04218346207607082,-0.030531355520574066,1510
normal,5,500,encoder.layers.1.linear2.weight,-0.030531355520574066,-0.018879248965077283,1570
normal,5,500,encoder.layers.1.linear2.weight,-0.018879248965077283,-0.0072271424095805,1552
normal,5,500,encoder.layers.1.linear2.weight,-0.0072271424095805,0.004424964145916255,1577
normal,5,500,encoder.layers.1.linear2.weight,0.004424964145916255,0.016077070701413065,1538
normal,5,500,encoder.layers.1.linear2.weight,0.016077070701413065,0.02772917725690982,1539
normal,5,500,encoder.layers.1.linear2.weight,0.02772917725690982,0.039381283812406576,1538
normal,5,500,encoder.layers.1.linear2.weight,0.039381283812406576,0.051033390367903386,1536
normal,5,500,encoder.layers.1.linear2.weight,0.051033390367903386,0.06268549692340014,1550
normal,5,500,encoder.layers.1.linear2.weight,0.06268549692340014,0.0743376034788969,1527
normal,5,500,encoder.layers.1.linear2.weight,0.0743376034788969,0.08598971003439371,1421
normal,5,500,encoder.layers.1.linear2.weight,0.08598971003439371,0.09764181658989046,1393
normal,5,500,encoder.layers.1.linear2.weight,0.09764181658989046,0.10929392314538722,1312
normal,5,500,encoder.layers.1.linear2.weight,0.10929392314538722,0.12094602970088403,1003
normal,5,500,encoder.layers.1.linear2.weight,0.12094602970088403,0.13259813625638078,640
normal,5,500,encoder.layers.1.linear2.weight,0.13259813625638078,0.14425024281187754,417
normal,5,500,encoder.layers.1.linear2.weight,0.14425024281187754,0.15590234936737435,216
normal,5,500,encoder.layers.1.linear2.weight,0.15590234936737435,0.1675544559228711,104
normal,5,500,encoder.layers.1.linear2.weight,0.1675544559228711,0.17920656247836786,47
normal,5,500,encoder.layers.1.linear2.weight,0.17920656247836786,0.19085866903386467,16
normal,5,500,encoder.layers.1.linear2.weight,0.19085866903386467,0.20251077558936142,16
normal,5,500,encoder.layers.1.linear2.weight,0.20251077558936142,0.21416288214485818,7
normal,5,500,encoder.layers.1.linear2.weight,0.21416288214485818,0.225814988700355,2
normal,5,500,encoder.layers.1.linear2.weight,0.225814988700355,0.23746709525585175,2
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.3556768596172333,-0.33793381874154255,2
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.33793381874154255,-0.3201907778658518,4
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.3201907778658518,-0.30244773699016103,7
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.30244773699016103,-0.2847046961144703,15
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.2847046961144703,-0.26696165523877957,27
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.26696165523877957,-0.24921861436308884,49
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.24921861436308884,-0.2314755734873981,90
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.2314755734873981,-0.21373253261170735,129
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.21373253261170735,-0.19598949173601662,233
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.19598949173601662,-0.17824645086032587,365
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.17824645086032587,-0.16050340998463514,521
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.16050340998463514,-0.1427603691089444,769
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.1427603691089444,-0.12501732823325365,1146
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.12501732823325365,-0.10727428735756292,1750
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.10727428735756292,-0.08953124648187216,2476
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.08953124648187216,-0.07178820560618143,2808
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.07178820560618143,-0.0540451647304907,3255
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.0540451647304907,-0.03630212385479997,3518
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.03630212385479997,-0.018559082979109187,3570
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.018559082979109187,-0.0008160421034184573,3619
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,-0.0008160421034184573,0.016926998772272273,3646
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.016926998772272273,0.034670039647963,3641
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.034670039647963,0.05241308052365373,3411
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.05241308052365373,0.07015612139934446,3310
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.07015612139934446,0.08789916227503525,3061
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.08789916227503525,0.10564220315072598,2554
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.10564220315072598,0.12338524402641671,1762
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.12338524402641671,0.14112828490210744,1139
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.14112828490210744,0.15887132577779817,786
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.15887132577779817,0.17661436665348895,519
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.17661436665348895,0.19435740752917963,393
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.19435740752917963,0.2121004484048704,236
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.2121004484048704,0.2298434892805612,150
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.2298434892805612,0.24758653015625187,92
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.24758653015625187,0.26532957103194266,47
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.26532957103194266,0.28307261190763333,29
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.28307261190763333,0.3008156527833241,12
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.3008156527833241,0.3185586936590149,4
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.3185586936590149,0.3363017345347056,3
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.3363017345347056,0.35404477541039636,2
normal,5,500,encoder.layers.1.self_attn.in_proj_weight,0.35404477541039636,0.37178781628608704,2
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.24319946765899658,-0.23144198045497988,2
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.23144198045497988,-0.21968449325096318,3
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.21968449325096318,-0.20792700604694647,4
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.20792700604694647,-0.19616951884292974,11
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.19616951884292974,-0.18441203163891304,21
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.18441203163891304,-0.17265454443489633,62
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.17265454443489633,-0.1608970572308796,162
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.1608970572308796,-0.1491395700268629,316
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.1491395700268629,-0.1373820828228462,411
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.1373820828228462,-0.1256245956188295,495
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.1256245956188295,-0.11386710841481279,601
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.11386710841481279,-0.10210962121079609,608
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.10210962121079609,-0.09035213400677938,656
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.09035213400677938,-0.07859464680276265,631
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.07859464680276265,-0.06683715959874595,666
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.06683715959874595,-0.055079672394729245,627
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.055079672394729245,-0.04332218519071254,623
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.04332218519071254,-0.03156469798669584,614
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.03156469798669584,-0.019807210782679108,596
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.019807210782679108,-0.008049723578662404,621
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,-0.008049723578662404,0.003707763625354299,651
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.003707763625354299,0.015465250829371002,684
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.015465250829371002,0.027222738033387706,671
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.027222738033387706,0.03898022523740441,642
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.03898022523740441,0.05073771244142111,656
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.05073771244142111,0.062495199645437816,616
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.062495199645437816,0.07425268684945457,639
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.07425268684945457,0.08601017405347128,602
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.08601017405347128,0.09776766125748798,570
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.09776766125748798,0.10952514846150468,654
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.10952514846150468,0.12128263566552139,576
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.12128263566552139,0.1330401228695381,522
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1330401228695381,0.1447976100735548,455
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1447976100735548,0.1565550972775715,347
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1565550972775715,0.1683125844815882,221
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1683125844815882,0.1800700716856049,82
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1800700716856049,0.1918275588896216,38
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.1918275588896216,0.20358504609363837,17
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.20358504609363837,0.21534253329765507,9
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.21534253329765507,0.22710002050167177,1
normal,5,500,encoder.layers.1.self_attn.out_proj.weight,0.22710002050167177,0.23885750770568848,1
normal,5,500,input_projection.0.weight,-0.8596005439758301,-0.8189483662930931,1
normal,5,500,input_projection.0.weight,-0.8189483662930931,-0.778296188610356,1
normal,5,500,input_projection.0.weight,-0.778296188610356,-0.737644010927619,1
normal,5,500,input_projection.0.weight,-0.737644010927619,-0.696991833244882,3
normal,5,500,input_projection.0.weight,-0.696991833244882,-0.656339655562145,9
normal,5,500,input_projection.0.weight,-0.656339655562145,-0.6156874778794079,6
normal,5,500,input_projection.0.weight,-0.6156874778794079,-0.5750353001966709,10
normal,5,500,input_projection.0.weight,-0.5750353001966709,-0.5343831225139339,10
normal,5,500,input_projection.0.weight,-0.5343831225139339,-0.49373094483119684,7
normal,5,500,input_projection.0.weight,-0.49373094483119684,-0.45307876714845985,1
normal,5,500,input_projection.0.weight,-0.45307876714845985,-0.4124265894657228,3
normal,5,500,input_projection.0.weight,-0.4124265894657228,-0.37177441178298576,2
normal,5,500,input_projection.0.weight,-0.37177441178298576,-0.33112223410024877,7
normal,5,500,input_projection.0.weight,-0.33112223410024877,-0.2904700564175118,9
normal,5,500,input_projection.0.weight,-0.2904700564175118,-0.24981787873477468,13
normal,5,500,input_projection.0.weight,-0.24981787873477468,-0.2091657010520377,14
normal,5,500,input_projection.0.weight,-0.2091657010520377,-0.1685135233693007,25
normal,5,500,input_projection.0.weight,-0.1685135233693007,-0.1278613456865636,242
normal,5,500,input_projection.0.weight,-0.1278613456865636,-0.08720916800382661,3425
normal,5,500,input_projection.0.weight,-0.08720916800382661,-0.04655699032108962,26321
normal,5,500,input_projection.0.weight,-0.04655699032108962,-0.005904812638352519,67255
normal,5,500,input_projection.0.weight,-0.005904812638352519,0.03474736504438447,70152
normal,5,500,input_projection.0.weight,0.03474736504438447,0.07539954272712146,42438
normal,5,500,input_projection.0.weight,0.07539954272712146,0.11605172040985856,5711
normal,5,500,input_projection.0.weight,0.11605172040985856,0.15670389809259544,364
normal,5,500,input_projection.0.weight,0.15670389809259544,0.19735607577533254,43
normal,5,500,input_projection.0.weight,0.19735607577533254,0.23800825345806964,16
normal,5,500,input_projection.0.weight,0.23800825345806964,0.2786604311408065,24
normal,5,500,input_projection.0.weight,0.2786604311408065,0.3193126088235436,8
normal,5,500,input_projection.0.weight,0.3193126088235436,0.3599647865062807,2
normal,5,500,input_projection.0.weight,0.3599647865062807,0.4006169641890176,2
normal,5,500,input_projection.0.weight,0.4006169641890176,0.4412691418717547,6
normal,5,500,input_projection.0.weight,0.4412691418717547,0.4819213195544918,7
normal,5,500,input_projection.0.weight,0.4819213195544918,0.5225734972372287,9
normal,5,500,input_projection.0.weight,0.5225734972372287,0.5632256749199658,8
normal,5,500,input_projection.0.weight,0.5632256749199658,0.6038778526027029,8
normal,5,500,input_projection.0.weight,0.6038778526027029,0.6445300302854398,14
normal,5,500,input_projection.0.weight,0.6445300302854398,0.6851822079681769,5
normal,5,500,input_projection.0.weight,0.6851822079681769,0.725834385650914,4
normal,5,500,input_projection.0.weight,0.725834385650914,0.7664865633336508,5
normal,5,500,input_projection.0.weight,0.7664865633336508,0.8071387410163879,1
normal,5,500,position_embedding,-0.35646551847457886,-0.338842560605305,1
normal,5,500,position_embedding,-0.338842560605305,-0.3212196027360311,0
normal,5,500,position_embedding,-0.3212196027360311,-0.3035966448667573,0
normal,5,500,position_embedding,-0.3035966448667573,-0.28597368699748343,0
normal,5,500,position_embedding,-0.28597368699748343,-0.26835072912820956,0
normal,5,500,position_embedding,-0.26835072912820956,-0.2507277712589357,3
normal,5,500,position_embedding,-0.2507277712589357,-0.23310481338966182,10
normal,5,500,position_embedding,-0.23310481338966182,-0.21548185552038798,8
normal,5,500,position_embedding,-0.21548185552038798,-0.1978588976511141,12
normal,5,500,position_embedding,-0.1978588976511141,-0.18023593978184027,21
normal,5,500,position_embedding,-0.18023593978184027,-0.1626129819125664,28
normal,5,500,position_embedding,-0.1626129819125664,-0.14499002404329253,45
