model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,6,400,critic.4.weight,0.03599060454019687,0.045661085989417094,206
lyapunov,6,400,critic.4.weight,0.045661085989417094,0.05533156743863732,197
lyapunov,6,400,critic.4.weight,0.05533156743863732,0.0650020488878576,221
lyapunov,6,400,critic.4.weight,0.0650020488878576,0.07467253033707782,219
lyapunov,6,400,critic.4.weight,0.07467253033707782,0.08434301178629805,226
lyapunov,6,400,critic.4.weight,0.08434301178629805,0.09401349323551833,209
lyapunov,6,400,critic.4.weight,0.09401349323551833,0.10368397468473856,209
lyapunov,6,400,critic.4.weight,0.10368397468473856,0.11335445613395878,231
lyapunov,6,400,critic.4.weight,0.11335445613395878,0.123024937583179,219
lyapunov,6,400,critic.4.weight,0.123024937583179,0.13269541903239923,212
lyapunov,6,400,critic.4.weight,0.13269541903239923,0.1423659004816195,221
lyapunov,6,400,critic.4.weight,0.1423659004816195,0.15203638193083974,251
lyapunov,6,400,critic.4.weight,0.15203638193083974,0.16170686338005996,229
lyapunov,6,400,critic.4.weight,0.16170686338005996,0.17137734482928024,192
lyapunov,6,400,critic.4.weight,0.17137734482928024,0.18104782627850047,131
lyapunov,6,400,critic.4.weight,0.18104782627850047,0.1907183077277207,80
lyapunov,6,400,critic.4.weight,0.1907183077277207,0.20038878917694092,23
lyapunov,6,400,critic.6.weight,-0.319231241941452,-0.30388942651632356,3
lyapunov,6,400,critic.6.weight,-0.30388942651632356,-0.2885476110911951,1
lyapunov,6,400,critic.6.weight,-0.2885476110911951,-0.2732057956660666,0
lyapunov,6,400,critic.6.weight,-0.2732057956660666,-0.25786398024093815,3
lyapunov,6,400,critic.6.weight,-0.25786398024093815,-0.24252216481580968,2
lyapunov,6,400,critic.6.weight,-0.24252216481580968,-0.22718034939068119,1
lyapunov,6,400,critic.6.weight,-0.22718034939068119,-0.21183853396555272,2
lyapunov,6,400,critic.6.weight,-0.21183853396555272,-0.19649671854042425,2
lyapunov,6,400,critic.6.weight,-0.19649671854042425,-0.18115490311529578,1
lyapunov,6,400,critic.6.weight,-0.18115490311529578,-0.1658130876901673,2
lyapunov,6,400,critic.6.weight,-0.1658130876901673,-0.15047127226503884,1
lyapunov,6,400,critic.6.weight,-0.15047127226503884,-0.13512945683991034,0
lyapunov,6,400,critic.6.weight,-0.13512945683991034,-0.11978764141478188,0
lyapunov,6,400,critic.6.weight,-0.11978764141478188,-0.1044458259896534,1
lyapunov,6,400,critic.6.weight,-0.1044458259896534,-0.08910401056452494,2
lyapunov,6,400,critic.6.weight,-0.08910401056452494,-0.07376219513939647,1
lyapunov,6,400,critic.6.weight,-0.07376219513939647,-0.058420379714268,4
lyapunov,6,400,critic.6.weight,-0.058420379714268,-0.04307856428913953,2
lyapunov,6,400,critic.6.weight,-0.04307856428913953,-0.027736748864011063,1
lyapunov,6,400,critic.6.weight,-0.027736748864011063,-0.012394933438882594,1
lyapunov,6,400,critic.6.weight,-0.012394933438882594,0.002946881986245875,2
lyapunov,6,400,critic.6.weight,0.002946881986245875,0.018288697411374344,1
lyapunov,6,400,critic.6.weight,0.018288697411374344,0.03363051283650281,0
lyapunov,6,400,critic.6.weight,0.03363051283650281,0.04897232826163134,3
lyapunov,6,400,critic.6.weight,0.04897232826163134,0.0643141436867598,0
lyapunov,6,400,critic.6.weight,0.0643141436867598,0.07965595911188827,1
lyapunov,6,400,critic.6.weight,0.07965595911188827,0.09499777453701674,0
lyapunov,6,400,critic.6.weight,0.09499777453701674,0.11033958996214521,2
lyapunov,6,400,critic.6.weight,0.11033958996214521,0.12568140538727368,1
lyapunov,6,400,critic.6.weight,0.12568140538727368,0.14102322081240215,3
lyapunov,6,400,critic.6.weight,0.14102322081240215,0.15636503623753062,0
lyapunov,6,400,critic.6.weight,0.15636503623753062,0.1717068516626591,2
lyapunov,6,400,critic.6.weight,0.1717068516626591,0.18704866708778756,0
lyapunov,6,400,critic.6.weight,0.18704866708778756,0.20239048251291603,3
lyapunov,6,400,critic.6.weight,0.20239048251291603,0.2177322979380445,2
lyapunov,6,400,critic.6.weight,0.2177322979380445,0.23307411336317296,1
lyapunov,6,400,critic.6.weight,0.23307411336317296,0.24841592878830143,2
lyapunov,6,400,critic.6.weight,0.24841592878830143,0.2637577442134299,1
lyapunov,6,400,critic.6.weight,0.2637577442134299,0.27909955963855837,3
lyapunov,6,400,critic.6.weight,0.27909955963855837,0.29444137506368684,3
lyapunov,6,400,critic.6.weight,0.29444137506368684,0.3097831904888153,4
lyapunov,6,400,dynamics.0.weight,-0.2115371972322464,-0.20150896507065472,2
lyapunov,6,400,dynamics.0.weight,-0.20150896507065472,-0.191480732909063,5
lyapunov,6,400,dynamics.0.weight,-0.191480732909063,-0.18145250074747132,8
lyapunov,6,400,dynamics.0.weight,-0.18145250074747132,-0.1714242685858796,30
lyapunov,6,400,dynamics.0.weight,-0.1714242685858796,-0.16139603642428793,91
lyapunov,6,400,dynamics.0.weight,-0.16139603642428793,-0.15136780426269625,190
lyapunov,6,400,dynamics.0.weight,-0.15136780426269625,-0.14133957210110454,328
lyapunov,6,400,dynamics.0.weight,-0.14133957210110454,-0.13131133993951286,392
lyapunov,6,400,dynamics.0.weight,-0.13131133993951286,-0.12128310777792116,458
lyapunov,6,400,dynamics.0.weight,-0.12128310777792116,-0.11125487561632946,520
lyapunov,6,400,dynamics.0.weight,-0.11125487561632946,-0.10122664345473778,553
lyapunov,6,400,dynamics.0.weight,-0.10122664345473778,-0.09119841129314608,578
lyapunov,6,400,dynamics.0.weight,-0.09119841129314608,-0.08117017913155439,547
lyapunov,6,400,dynamics.0.weight,-0.08117017913155439,-0.0711419469699627,551
lyapunov,6,400,dynamics.0.weight,-0.0711419469699627,-0.061113714808370995,577
lyapunov,6,400,dynamics.0.weight,-0.061113714808370995,-0.05108548264677931,567
lyapunov,6,400,dynamics.0.weight,-0.05108548264677931,-0.04105725048518763,541
lyapunov,6,400,dynamics.0.weight,-0.04105725048518763,-0.03102901832359592,562
lyapunov,6,400,dynamics.0.weight,-0.03102901832359592,-0.021000786162004237,575
lyapunov,6,400,dynamics.0.weight,-0.021000786162004237,-0.010972554000412527,590
lyapunov,6,400,dynamics.0.weight,-0.010972554000412527,-0.0009443218388208441,544
lyapunov,6,400,dynamics.0.weight,-0.0009443218388208441,0.009083910322770838,516
lyapunov,6,400,dynamics.0.weight,0.009083910322770838,0.01911214248436255,606
lyapunov,6,400,dynamics.0.weight,0.01911214248436255,0.02914037464595423,555
lyapunov,6,400,dynamics.0.weight,0.02914037464595423,0.039168606807545914,542
lyapunov,6,400,dynamics.0.weight,0.039168606807545914,0.049196838969137624,569
lyapunov,6,400,dynamics.0.weight,0.049196838969137624,0.059225071130729334,568
lyapunov,6,400,dynamics.0.weight,0.059225071130729334,0.06925330329232099,573
lyapunov,6,400,dynamics.0.weight,0.06925330329232099,0.0792815354539127,566
lyapunov,6,400,dynamics.0.weight,0.0792815354539127,0.08930976761550441,545
lyapunov,6,400,dynamics.0.weight,0.08930976761550441,0.09933799977709606,545
lyapunov,6,400,dynamics.0.weight,0.09933799977709606,0.10936623193868777,563
lyapunov,6,400,dynamics.0.weight,0.10936623193868777,0.11939446410027948,537
lyapunov,6,400,dynamics.0.weight,0.11939446410027948,0.12942269626187114,431
lyapunov,6,400,dynamics.0.weight,0.12942269626187114,0.13945092842346285,413
lyapunov,6,400,dynamics.0.weight,0.13945092842346285,0.14947916058505456,314
lyapunov,6,400,dynamics.0.weight,0.14947916058505456,0.15950739274664621,178
lyapunov,6,400,dynamics.0.weight,0.15950739274664621,0.16953562490823793,84
lyapunov,6,400,dynamics.0.weight,0.16953562490823793,0.17956385706982964,46
lyapunov,6,400,dynamics.0.weight,0.17956385706982964,0.18959208923142135,16
lyapunov,6,400,dynamics.0.weight,0.18959208923142135,0.199620321393013,8
lyapunov,6,400,dynamics.2.weight,-0.2622454762458801,-0.2500608214517919,1
lyapunov,6,400,dynamics.2.weight,-0.2500608214517919,-0.23787616665770367,0
lyapunov,6,400,dynamics.2.weight,-0.23787616665770367,-0.22569151186361547,1
lyapunov,6,400,dynamics.2.weight,-0.22569151186361547,-0.21350685706952724,3
lyapunov,6,400,dynamics.2.weight,-0.21350685706952724,-0.201322202275439,10
lyapunov,6,400,dynamics.2.weight,-0.201322202275439,-0.18913754748135078,14
lyapunov,6,400,dynamics.2.weight,-0.18913754748135078,-0.17695289268726255,32
lyapunov,6,400,dynamics.2.weight,-0.17695289268726255,-0.16476823789317435,86
lyapunov,6,400,dynamics.2.weight,-0.16476823789317435,-0.1525835830990861,178
lyapunov,6,400,dynamics.2.weight,-0.1525835830990861,-0.1403989283049979,343
lyapunov,6,400,dynamics.2.weight,-0.1403989283049979,-0.12821427351090967,511
lyapunov,6,400,dynamics.2.weight,-0.12821427351090967,-0.11602961871682144,541
lyapunov,6,400,dynamics.2.weight,-0.11602961871682144,-0.10384496392273321,641
lyapunov,6,400,dynamics.2.weight,-0.10384496392273321,-0.091660309128645,632
lyapunov,6,400,dynamics.2.weight,-0.091660309128645,-0.07947565433455678,637
lyapunov,6,400,dynamics.2.weight,-0.07947565433455678,-0.06729099954046855,689
lyapunov,6,400,dynamics.2.weight,-0.06729099954046855,-0.05510634474638032,691
lyapunov,6,400,dynamics.2.weight,-0.05510634474638032,-0.04292168995229209,686
lyapunov,6,400,dynamics.2.weight,-0.04292168995229209,-0.03073703515820389,701
lyapunov,6,400,dynamics.2.weight,-0.03073703515820389,-0.01855238036411566,689
lyapunov,6,400,dynamics.2.weight,-0.01855238036411566,-0.006367725570027405,703
lyapunov,6,400,dynamics.2.weight,-0.006367725570027405,0.005816929224060796,741
lyapunov,6,400,dynamics.2.weight,0.005816929224060796,0.018001584018148997,734
lyapunov,6,400,dynamics.2.weight,0.018001584018148997,0.030186238812237254,668
lyapunov,6,400,dynamics.2.weight,0.030186238812237254,0.042370893606325455,690
lyapunov,6,400,dynamics.2.weight,0.042370893606325455,0.05455554840041371,689
lyapunov,6,400,dynamics.2.weight,0.05455554840041371,0.06674020319450191,708
lyapunov,6,400,dynamics.2.weight,0.06674020319450191,0.07892485798859011,694
lyapunov,6,400,dynamics.2.weight,0.07892485798859011,0.09110951278267837,672
lyapunov,6,400,dynamics.2.weight,0.09110951278267837,0.10329416757676657,692
lyapunov,6,400,dynamics.2.weight,0.10329416757676657,0.11547882237085483,598
lyapunov,6,400,dynamics.2.weight,0.11547882237085483,0.12766347716494303,566
lyapunov,6,400,dynamics.2.weight,0.12766347716494303,0.13984813195903123,458
lyapunov,6,400,dynamics.2.weight,0.13984813195903123,0.1520327867531195,344
lyapunov,6,400,dynamics.2.weight,0.1520327867531195,0.1642174415472077,186
lyapunov,6,400,dynamics.2.weight,0.1642174415472077,0.17640209634129594,82
lyapunov,6,400,dynamics.2.weight,0.17640209634129594,0.18858675113538415,46
lyapunov,6,400,dynamics.2.weight,0.18858675113538415,0.20077140592947235,18
lyapunov,6,400,dynamics.2.weight,0.20077140592947235,0.2129560607235606,6
lyapunov,6,400,dynamics.2.weight,0.2129560607235606,0.2251407155176488,2
lyapunov,6,400,dynamics.2.weight,0.2251407155176488,0.23732537031173706,1
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.30891504883766174,-0.2939731994780099,2
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.2939731994780099,-0.27903135011835795,1
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.27903135011835795,-0.2640895007587061,3
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.2640895007587061,-0.24914765139905418,8
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.24914765139905418,-0.23420580203940228,8
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.23420580203940228,-0.2192639526797504,19
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.2192639526797504,-0.2043221033200985,34
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.2043221033200985,-0.1893802539604466,53
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.1893802539604466,-0.1744384046007947,119
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.1744384046007947,-0.1594965552411428,221
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.1594965552411428,-0.14455470588149094,431
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.14455470588149094,-0.12961285652183904,676
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.12961285652183904,-0.11467100716218714,1026
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.11467100716218714,-0.09972915780253527,1406
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.09972915780253527,-0.08478730844288337,1681
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.08478730844288337,-0.06984545908323148,1787
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.06984545908323148,-0.054903609723579605,1909
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.054903609723579605,-0.03996176036392768,1930
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.03996176036392768,-0.025019911004275808,1909
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.025019911004275808,-0.010078061644623881,1900
lyapunov,6,400,encoder.layers.0.linear1.weight,-0.010078061644623881,0.00486378771502799,1887
lyapunov,6,400,encoder.layers.0.linear1.weight,0.00486378771502799,0.01980563707467986,1940
lyapunov,6,400,encoder.layers.0.linear1.weight,0.01980563707467986,0.03474748643433179,1889
lyapunov,6,400,encoder.layers.0.linear1.weight,0.03474748643433179,0.04968933579398366,1912
lyapunov,6,400,encoder.layers.0.linear1.weight,0.04968933579398366,0.06463118515363553,1859
lyapunov,6,400,encoder.layers.0.linear1.weight,0.06463118515363553,0.07957303451328746,1771
lyapunov,6,400,encoder.layers.0.linear1.weight,0.07957303451328746,0.09451488387293933,1742
lyapunov,6,400,encoder.layers.0.linear1.weight,0.09451488387293933,0.1094567332325912,1555
lyapunov,6,400,encoder.layers.0.linear1.weight,0.1094567332325912,0.12439858259224312,1222
lyapunov,6,400,encoder.layers.0.linear1.weight,0.12439858259224312,0.139340431951895,840
lyapunov,6,400,encoder.layers.0.linear1.weight,0.139340431951895,0.15428228131154692,480
lyapunov,6,400,encoder.layers.0.linear1.weight,0.15428228131154692,0.1692241306711988,266
lyapunov,6,400,encoder.layers.0.linear1.weight,0.1692241306711988,0.18416598003085066,137
lyapunov,6,400,encoder.layers.0.linear1.weight,0.18416598003085066,0.19910782939050253,58
lyapunov,6,400,encoder.layers.0.linear1.weight,0.19910782939050253,0.21404967875015446,43
lyapunov,6,400,encoder.layers.0.linear1.weight,0.21404967875015446,0.22899152810980639,14
lyapunov,6,400,encoder.layers.0.linear1.weight,0.22899152810980639,0.2439333774694582,12
lyapunov,6,400,encoder.layers.0.linear1.weight,0.2439333774694582,0.2588752268291101,7
lyapunov,6,400,encoder.layers.0.linear1.weight,0.2588752268291101,0.27381707618876205,4
lyapunov,6,400,encoder.layers.0.linear1.weight,0.27381707618876205,0.288758925548414,5
lyapunov,6,400,encoder.layers.0.linear1.weight,0.288758925548414,0.3037007749080658,2
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.3027225434780121,-0.2878914235568628,1
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.2878914235568628,-0.27306030363571354,2
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.27306030363571354,-0.25822918371456427,5
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.25822918371456427,-0.24339806379341497,6
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.24339806379341497,-0.2285669438722657,6
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.2285669438722657,-0.21373582395111643,19
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.21373582395111643,-0.19890470402996713,26
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.19890470402996713,-0.18407358410881786,53
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.18407358410881786,-0.16924246418766858,113
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.16924246418766858,-0.1544113442665193,209
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.1544113442665193,-0.13958022434537004,487
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.13958022434537004,-0.12474910442422077,763
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.12474910442422077,-0.1099179845030715,1190
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.1099179845030715,-0.0950868645819222,1527
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.0950868645819222,-0.08025574466077293,1766
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.08025574466077293,-0.06542462473962365,1859
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.06542462473962365,-0.050593504818474355,1942
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.050593504818474355,-0.035762384897325084,1860
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.035762384897325084,-0.020931264976175812,1886
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.020931264976175812,-0.00610014505502654,1833
lyapunov,6,400,encoder.layers.0.linear2.weight,-0.00610014505502654,0.008730974866122732,1907
lyapunov,6,400,encoder.layers.0.linear2.weight,0.008730974866122732,0.023562094787272003,1879
lyapunov,6,400,encoder.layers.0.linear2.weight,0.023562094787272003,0.038393214708421275,1943
lyapunov,6,400,encoder.layers.0.linear2.weight,0.038393214708421275,0.05322433462957055,1938
lyapunov,6,400,encoder.layers.0.linear2.weight,0.05322433462957055,0.06805545455071982,1873
lyapunov,6,400,encoder.layers.0.linear2.weight,0.06805545455071982,0.08288657447186909,1903
lyapunov,6,400,encoder.layers.0.linear2.weight,0.08288657447186909,0.09771769439301842,1742
lyapunov,6,400,encoder.layers.0.linear2.weight,0.09771769439301842,0.11254881431416769,1478
lyapunov,6,400,encoder.layers.0.linear2.weight,0.11254881431416769,0.12737993423531696,1105
lyapunov,6,400,encoder.layers.0.linear2.weight,0.12737993423531696,0.14221105415646623,693
lyapunov,6,400,encoder.layers.0.linear2.weight,0.14221105415646623,0.1570421740776155,377
lyapunov,6,400,encoder.layers.0.linear2.weight,0.1570421740776155,0.17187329399876478,179
lyapunov,6,400,encoder.layers.0.linear2.weight,0.17187329399876478,0.18670441391991405,97
lyapunov,6,400,encoder.layers.0.linear2.weight,0.18670441391991405,0.20153553384106337,48
lyapunov,6,400,encoder.layers.0.linear2.weight,0.20153553384106337,0.21636665376221265,29
lyapunov,6,400,encoder.layers.0.linear2.weight,0.21636665376221265,0.23119777368336192,13
lyapunov,6,400,encoder.layers.0.linear2.weight,0.23119777368336192,0.2460288936045112,3
lyapunov,6,400,encoder.layers.0.linear2.weight,0.2460288936045112,0.26086001352566046,4
lyapunov,6,400,encoder.layers.0.linear2.weight,0.26086001352566046,0.27569113344680973,1
lyapunov,6,400,encoder.layers.0.linear2.weight,0.27569113344680973,0.290522253367959,2
lyapunov,6,400,encoder.layers.0.linear2.weight,0.290522253367959,0.3053533732891083,1
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.4344496428966522,-0.41467011192949804,1
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.41467011192949804,-0.3948905809623439,3
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.3948905809623439,-0.37511104999518974,0
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.37511104999518974,-0.3553315190280356,1
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.3553315190280356,-0.33555198806088143,5
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.33555198806088143,-0.31577245709372725,3
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.31577245709372725,-0.29599292612657313,9
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.29599292612657313,-0.276213395159419,22
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.276213395159419,-0.2564338641922648,34
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.2564338641922648,-0.23665433322511067,91
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.23665433322511067,-0.21687480225795652,118
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.21687480225795652,-0.19709527129080234,242
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.19709527129080234,-0.17731574032364822,358
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.17731574032364822,-0.15753620935649404,636
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.15753620935649404,-0.13775667838933991,1024
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.13775667838933991,-0.11797714742218574,1572
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.11797714742218574,-0.09819761645503156,2235
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.09819761645503156,-0.07841808548787743,2984
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.07841808548787743,-0.05863855452072325,3469
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.05863855452072325,-0.03885902355356913,3808
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.03885902355356913,-0.019079492586414948,3930
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,-0.019079492586414948,0.0007000383807391763,4116
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.0007000383807391763,0.020479569347893356,4030
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.020479569347893356,0.040259100315047536,3968
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.040259100315047536,0.06003863128220166,3869
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.06003863128220166,0.07981816224935578,3375
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.07981816224935578,0.09959769321651002,3053
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.09959769321651002,0.11937722418366414,2249
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.11937722418366414,0.13915675515081827,1539
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.13915675515081827,0.1589362861179724,944
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.1589362861179724,0.17871581708512663,556
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.17871581708512663,0.19849534805228075,409
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.19849534805228075,0.21827487901943488,211
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.21827487901943488,0.2380544099865891,140
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.2380544099865891,0.25783394095374323,72
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.25783394095374323,0.27761347192089736,36
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.27761347192089736,0.2973930028880515,20
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.2973930028880515,0.3171725338552057,7
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.3171725338552057,0.33695206482235984,6
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.33695206482235984,0.35673159578951397,4
lyapunov,6,400,encoder.layers.0.self_attn.in_proj_weight,0.35673159578951397,0.3765111267566681,3
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.3141134977340698,-0.29975927312199663,1
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.29975927312199663,-0.28540504850992343,0
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.28540504850992343,-0.27105082389785023,0
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.27105082389785023,-0.25669659928577704,2
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.25669659928577704,-0.24234237467370384,2
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.24234237467370384,-0.22798815006163062,9
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.22798815006163062,-0.21363392544955742,20
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.21363392544955742,-0.19927970083748422,64
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.19927970083748422,-0.18492547622541103,119
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.18492547622541103,-0.17057125161333783,174
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.17057125161333783,-0.15621702700126464,293
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.15621702700126464,-0.1418628023891914,439
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.1418628023891914,-0.12750857777711821,550
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.12750857777711821,-0.11315435316504502,649
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.11315435316504502,-0.09880012855297182,705
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.09880012855297182,-0.08444590394089863,713
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.08444590394089863,-0.07009167932882543,738
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.07009167932882543,-0.05573745471675223,754
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.05573745471675223,-0.041383230104679036,765
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.041383230104679036,-0.02702900549260584,742
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.02702900549260584,-0.012674780880532643,769
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,-0.012674780880532643,0.001679443731540553,754
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.001679443731540553,0.01603366834361375,773
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.01603366834361375,0.030387892955687,715
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.030387892955687,0.0447421175677602,780
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.0447421175677602,0.059096342179833394,718
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.059096342179833394,0.07345056679190659,713
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.07345056679190659,0.08780479140397979,717
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.08780479140397979,0.10215901601605298,775
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.10215901601605298,0.11651324062812618,648
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.11651324062812618,0.13086746524019938,682
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.13086746524019938,0.14522168985227257,544
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.14522168985227257,0.15957591446434577,418
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.15957591446434577,0.17393013907641897,292
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.17393013907641897,0.18828436368849222,173
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.18828436368849222,0.20263858830056536,92
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.20263858830056536,0.2169928129126386,43
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.2169928129126386,0.23134703752471175,18
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.23134703752471175,0.245701262136785,15
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.245701262136785,0.26005548674885814,1
lyapunov,6,400,encoder.layers.0.self_attn.out_proj.weight,0.26005548674885814,0.2744097113609314,5
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.2655622959136963,-0.2530754121338449,1
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.2530754121338449,-0.2405885283539935,3
