model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,3,500,critic_body.6.parametrizations.weight.original,0.24227295343468824,0.25649602892922185,3
cost_lipschitz,3,500,critic_body.6.parametrizations.weight.original,0.25649602892922185,0.2707191044237556,1
cost_lipschitz,3,500,critic_body.6.parametrizations.weight.original,0.2707191044237556,0.2849421799182892,4
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16493235528469086,-0.15658649329732105,5
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15658649329732105,-0.14824063130995122,2
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.14824063130995122,-0.1398947693225814,18
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1398947693225814,-0.1315489073352116,24
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1315489073352116,-0.12320304534784178,41
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.12320304534784178,-0.11485718336047196,72
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.11485718336047196,-0.10651132137310215,123
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10651132137310215,-0.09816545938573233,217
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.09816545938573233,-0.08981959739836251,318
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08981959739836251,-0.0814737354109927,405
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0814737354109927,-0.07312787342362288,588
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07312787342362288,-0.06478201143625306,621
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06478201143625306,-0.056436149448883255,667
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.056436149448883255,-0.048090287461513434,670
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.048090287461513434,-0.03974442547414361,714
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03974442547414361,-0.031398563486773806,751
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.031398563486773806,-0.023052701499404,835
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.023052701499404,-0.014706839512034164,783
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.014706839512034164,-0.006360977524664357,749
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.006360977524664357,0.0019848844627054496,747
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0019848844627054496,0.010330746450075284,750
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.010330746450075284,0.01867660843744509,728
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.01867660843744509,0.0270224704248149,759
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0270224704248149,0.03536833241218473,724
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03536833241218473,0.04371419439955454,710
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.04371419439955454,0.05206005638692435,705
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.05206005638692435,0.060405918374294154,774
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.060405918374294154,0.06875178036166399,701
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06875178036166399,0.0770976423490338,581
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.0770976423490338,0.08544350433640363,530
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.08544350433640363,0.09378936632377344,396
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09378936632377344,0.10213522831114324,301
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10213522831114324,0.11048109029851305,167
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.11048109029851305,0.11882695228588286,101
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.11882695228588286,0.12717281427325267,49
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.12717281427325267,0.13551867626062253,24
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13551867626062253,0.14386453824799234,17
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.14386453824799234,0.15221040023536214,10
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15221040023536214,0.16055626222273195,5
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16055626222273195,0.16890212421010176,0
cost_lipschitz,3,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16890212421010176,0.17724798619747162,2
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2579026222229004,-0.2447811699495083,4
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2447811699495083,-0.2316597176761162,4
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2316597176761162,-0.21853826540272409,1
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.21853826540272409,-0.20541681312933202,9
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.20541681312933202,-0.1922953608559399,26
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1922953608559399,-0.1791739085825478,42
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.1791739085825478,-0.16605245630915572,59
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.16605245630915572,-0.15293100403576362,98
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.15293100403576362,-0.13980955176237153,137
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.13980955176237153,-0.12668809948897944,234
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.12668809948897944,-0.11356664721558735,316
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.11356664721558735,-0.10044519494219523,450
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10044519494219523,-0.08732374266880313,531
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.08732374266880313,-0.07420229039541104,710
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.07420229039541104,-0.06108083812201895,834
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.06108083812201895,-0.047959385848626856,886
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.047959385848626856,-0.034837933575234764,999
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.034837933575234764,-0.02171648130184267,1050
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.02171648130184267,-0.00859502902845058,1085
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.00859502902845058,0.004526423244941513,1091
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.004526423244941513,0.017647875518333633,1124
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.017647875518333633,0.030769327791725698,1130
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.030769327791725698,0.04389078006511782,974
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.04389078006511782,0.05701223233850994,979
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.05701223233850994,0.070133684611902,803
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.070133684611902,0.08325513688529412,678
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.08325513688529412,0.09637658915868619,614
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.09637658915868619,0.10949804143207831,442
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10949804143207831,0.12261949370547037,367
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.12261949370547037,0.1357409459788625,262
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1357409459788625,0.14886239825225456,187
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.14886239825225456,0.16198385052564668,119
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.16198385052564668,0.1751053027990388,66
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1751053027990388,0.18822675507243086,41
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.18822675507243086,0.20134820734582298,12
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20134820734582298,0.21446965961921505,11
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.21446965961921505,0.22759111189260717,1
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.22759111189260717,0.24071256416599923,3
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.24071256416599923,0.2538340164393913,3
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2538340164393913,0.2669554687127834,1
cost_lipschitz,3,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.2669554687127834,0.28007692098617554,1
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.17489998042583466,-0.16626029879581639,1
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.16626029879581639,-0.1576206171657981,2
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1576206171657981,-0.14898093553577982,8
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14898093553577982,-0.14034125390576152,19
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14034125390576152,-0.13170157227574325,26
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13170157227574325,-0.12306189064572498,47
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12306189064572498,-0.1144222090157067,93
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.1144222090157067,-0.10578252738568841,132
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10578252738568841,-0.09714284575567013,224
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.09714284575567013,-0.08850316412565185,343
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.08850316412565185,-0.07986348249563358,499
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07986348249563358,-0.07122380086561529,629
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07122380086561529,-0.06258411923559701,694
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06258411923559701,-0.05394443760557874,696
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.05394443760557874,-0.04530475597556044,722
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.04530475597556044,-0.03666507434554217,754
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.03666507434554217,-0.0280253927155239,802
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0280253927155239,-0.019385711085505603,809
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.019385711085505603,-0.010746029455487333,773
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.010746029455487333,-0.002106347825469035,780
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.002106347825469035,0.006533333804549235,793
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.006533333804549235,0.015173015434567505,794
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.015173015434567505,0.023812697064585803,802
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.023812697064585803,0.03245237869460407,812
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03245237869460407,0.04109206032462234,750
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04109206032462234,0.04973174195464064,696
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04973174195464064,0.05837142358465891,744
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.05837142358465891,0.06701110521467718,679
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06701110521467718,0.07565078684469545,627
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.07565078684469545,0.08429046847471378,537
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.08429046847471378,0.09293015010473205,388
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.09293015010473205,0.10156983173475032,278
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.10156983173475032,0.11020951336476859,204
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11020951336476859,0.11884919499478686,97
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.11884919499478686,0.12748887662480518,58
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.12748887662480518,0.13612855825482345,37
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.13612855825482345,0.14476823988484172,15
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.14476823988484172,0.15340792151486,7
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.15340792151486,0.16204760314487826,8
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.16204760314487826,0.17068728477489659,3
cost_lipschitz,3,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.17068728477489659,0.17932696640491486,2
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1886151134967804,-0.1792138655011247,1
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1792138655011247,-0.16981261750546897,3
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16981261750546897,-0.16041136950981327,3
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16041136950981327,-0.15101012151415755,12
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.15101012151415755,-0.14160887351850185,26
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14160887351850185,-0.13220762552284615,34
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13220762552284615,-0.12280637752719042,87
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12280637752719042,-0.11340512953153471,147
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11340512953153471,-0.104003881535879,254
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.104003881535879,-0.09460263354022329,485
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.09460263354022329,-0.08520138554456758,861
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.08520138554456758,-0.07580013754891188,1160
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07580013754891188,-0.06639888955325617,1412
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06639888955325617,-0.056997641557600454,1599
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.056997641557600454,-0.04759639356194473,1676
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.04759639356194473,-0.03819514556628903,1674
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.03819514556628903,-0.02879389757063333,1699
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.02879389757063333,-0.019392649574977605,1666
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.019392649574977605,-0.009991401579321907,1706
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.009991401579321907,-0.0005901535836661809,1741
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.0005901535836661809,0.008811094411989517,1709
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.008811094411989517,0.018212342407645243,1690
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.018212342407645243,0.02761359040330094,1703
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.02761359040330094,0.03701483839895664,1760
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.03701483839895664,0.046416086394612366,1657
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.046416086394612366,0.055817334390268064,1627
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.055817334390268064,0.06521858238592376,1594
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.06521858238592376,0.07461983038157949,1530
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.07461983038157949,0.08402107837723521,1326
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08402107837723521,0.09342232637289094,863
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09342232637289094,0.10282357436854661,503
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10282357436854661,0.11222482236420234,270
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11222482236420234,0.12162607035985806,127
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12162607035985806,0.13102731835551373,81
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.13102731835551373,0.14042856635116946,38
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14042856635116946,0.14982981434682519,21
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.14982981434682519,0.1592310623424809,12
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1592310623424809,0.16863231033813658,5
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.16863231033813658,0.1780335583337923,2
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1780335583337923,0.18743480632944803,2
cost_lipschitz,3,500,encoder.layers.0.linear1.parametrizations.weight.original,0.18743480632944803,0.19683605432510376,2
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1755041927099228,-0.16698476853894023,4
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.16698476853894023,-0.1584653443679577,4
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1584653443679577,-0.14994592019697514,0
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14994592019697514,-0.1414264960259926,5
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1414264960259926,-0.13290707185501005,12
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13290707185501005,-0.1243876476840275,9
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1243876476840275,-0.11586822351304496,28
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11586822351304496,-0.10734879934206241,58
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.10734879934206241,-0.09882937517107987,76
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09882937517107987,-0.09030995100009732,152
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09030995100009732,-0.08179052682911478,234
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08179052682911478,-0.07327110265813222,414
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07327110265813222,-0.06475167848714967,751
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06475167848714967,-0.05623225431616713,1180
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.05623225431616713,-0.0477128301451846,1589
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.0477128301451846,-0.03919340597420204,1874
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.03919340597420204,-0.03067398180321948,2075
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.03067398180321948,-0.02215455763223695,2085
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.02215455763223695,-0.01363513346125439,2098
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.01363513346125439,-0.005115709290271858,2136
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.005115709290271858,0.003403714880710701,2159
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.003403714880710701,0.011923139051693232,2152
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.011923139051693232,0.02044256322267579,2218
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.02044256322267579,0.02896198739365835,2220
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.02896198739365835,0.03748141156464088,2099
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.03748141156464088,0.04600083573562344,1993
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.04600083573562344,0.05452025990660597,1698
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.05452025990660597,0.06303968407758853,1389
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.06303968407758853,0.07155910824857106,853
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.07155910824857106,0.0800785324195536,508
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0800785324195536,0.08859795659053615,275
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.08859795659053615,0.09711738076151871,179
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.09711738076151871,0.10563680493250127,102
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.10563680493250127,0.11415622910348383,48
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.11415622910348383,0.12267565327446633,34
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.12267565327446633,0.1311950774454489,21
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1311950774454489,0.13971450161643145,17
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.13971450161643145,0.148233925787414,9
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.148233925787414,0.15675334995839652,5
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.15675334995839652,0.16527277412937907,3
cost_lipschitz,3,500,encoder.layers.0.linear2.parametrizations.weight.original,0.16527277412937907,0.17379219830036163,2
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.171227365732193,-0.16245990373739383,3
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.16245990373739383,-0.15369244174259464,1
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.15369244174259464,-0.14492497974779547,6
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.14492497974779547,-0.1361575177529963,11
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1361575177529963,-0.12739005575819712,15
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12739005575819712,-0.11862259376339795,37
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11862259376339795,-0.10985513176859879,82
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10985513176859879,-0.10108766977379961,109
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10108766977379961,-0.09232020777900043,259
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.09232020777900043,-0.08355274578420127,401
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08355274578420127,-0.0747852837894021,570
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.0747852837894021,-0.06601782179460292,703
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06601782179460292,-0.05725035979980375,707
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05725035979980375,-0.048482897805004574,775
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.048482897805004574,-0.039715435810205396,789
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.039715435810205396,-0.030947973815406232,781
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.030947973815406232,-0.02218051182060707,831
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.02218051182060707,-0.013413049825807877,777
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.013413049825807877,-0.004645587831008713,859
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.004645587831008713,0.004121874163790451,818
cost_lipschitz,3,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.004121874163790451,0.012889336158589643,811
