model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,3,500,encoder.layers.0.self_attn.out_proj.weight,0.2391628165070604,0.2523530416372346,7
lyapunov,3,500,encoder.layers.0.self_attn.out_proj.weight,0.2523530416372346,0.2655432667674088,1
lyapunov,3,500,encoder.layers.0.self_attn.out_proj.weight,0.2655432667674088,0.278733491897583,4
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.2814165949821472,-0.2647046584908555,2
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.2647046584908555,-0.24799272199956382,2
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.24799272199956382,-0.23128078550827214,7
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.23128078550827214,-0.21456884901698042,18
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.21456884901698042,-0.1978569125256887,42
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.1978569125256887,-0.18114497603439703,65
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.18114497603439703,-0.16443303954310534,124
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.16443303954310534,-0.14772110305181363,310
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.14772110305181363,-0.13100916656052192,718
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.13100916656052192,-0.11429723006923023,1118
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.11429723006923023,-0.09758529357793855,1649
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.09758529357793855,-0.08087335708664684,1949
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.08087335708664684,-0.06416142059535512,2031
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.06416142059535512,-0.04744948410406344,2156
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.04744948410406344,-0.030737547612771754,2185
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.030737547612771754,-0.014025611121480042,2187
lyapunov,3,500,encoder.layers.1.linear1.weight,-0.014025611121480042,0.0026863253698116707,2148
lyapunov,3,500,encoder.layers.1.linear1.weight,0.0026863253698116707,0.019398261861103383,2177
lyapunov,3,500,encoder.layers.1.linear1.weight,0.019398261861103383,0.03611019835239504,2186
lyapunov,3,500,encoder.layers.1.linear1.weight,0.03611019835239504,0.05282213484368675,2142
lyapunov,3,500,encoder.layers.1.linear1.weight,0.05282213484368675,0.06953407133497846,2142
lyapunov,3,500,encoder.layers.1.linear1.weight,0.06953407133497846,0.08624600782627012,2011
lyapunov,3,500,encoder.layers.1.linear1.weight,0.08624600782627012,0.10295794431756183,1855
lyapunov,3,500,encoder.layers.1.linear1.weight,0.10295794431756183,0.11966988080885355,1510
lyapunov,3,500,encoder.layers.1.linear1.weight,0.11966988080885355,0.13638181730014526,1015
lyapunov,3,500,encoder.layers.1.linear1.weight,0.13638181730014526,0.15309375379143697,548
lyapunov,3,500,encoder.layers.1.linear1.weight,0.15309375379143697,0.16980569028272863,250
lyapunov,3,500,encoder.layers.1.linear1.weight,0.16980569028272863,0.18651762677402034,116
lyapunov,3,500,encoder.layers.1.linear1.weight,0.18651762677402034,0.20322956326531205,51
lyapunov,3,500,encoder.layers.1.linear1.weight,0.20322956326531205,0.2199414997566037,18
lyapunov,3,500,encoder.layers.1.linear1.weight,0.2199414997566037,0.23665343624789548,9
lyapunov,3,500,encoder.layers.1.linear1.weight,0.23665343624789548,0.25336537273918713,8
lyapunov,3,500,encoder.layers.1.linear1.weight,0.25336537273918713,0.2700773092304788,7
lyapunov,3,500,encoder.layers.1.linear1.weight,0.2700773092304788,0.28678924572177056,3
lyapunov,3,500,encoder.layers.1.linear1.weight,0.28678924572177056,0.3035011822130622,1
lyapunov,3,500,encoder.layers.1.linear1.weight,0.3035011822130622,0.320213118704354,2
lyapunov,3,500,encoder.layers.1.linear1.weight,0.320213118704354,0.33692505519564564,2
lyapunov,3,500,encoder.layers.1.linear1.weight,0.33692505519564564,0.3536369916869373,1
lyapunov,3,500,encoder.layers.1.linear1.weight,0.3536369916869373,0.37034892817822906,2
lyapunov,3,500,encoder.layers.1.linear1.weight,0.37034892817822906,0.3870608646695207,0
lyapunov,3,500,encoder.layers.1.linear1.weight,0.3870608646695207,0.4037728011608124,1
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.2594168186187744,-0.24550901971212247,4
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.24550901971212247,-0.23160122080547055,5
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.23160122080547055,-0.2176934218988186,8
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.2176934218988186,-0.20378562299216665,11
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.20378562299216665,-0.18987782408551473,20
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.18987782408551473,-0.1759700251788628,30
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.1759700251788628,-0.16206222627221084,100
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.16206222627221084,-0.1481544273655589,217
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.1481544273655589,-0.13424662845890697,430
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.13424662845890697,-0.12033882955225503,810
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.12033882955225503,-0.10643103064560308,1257
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.10643103064560308,-0.09252323173895116,1546
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.09252323173895116,-0.07861543283229921,1694
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.07861543283229921,-0.06470763392564727,1763
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.06470763392564727,-0.05079983501899535,1659
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.05079983501899535,-0.0368920361123434,1787
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.0368920361123434,-0.022984237205691455,1778
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.022984237205691455,-0.009076438299039535,1858
lyapunov,3,500,encoder.layers.1.linear2.weight,-0.009076438299039535,0.004831360607612412,1784
lyapunov,3,500,encoder.layers.1.linear2.weight,0.004831360607612412,0.01873915951426436,1887
lyapunov,3,500,encoder.layers.1.linear2.weight,0.01873915951426436,0.032646958420916306,1824
lyapunov,3,500,encoder.layers.1.linear2.weight,0.032646958420916306,0.04655475732756825,1876
lyapunov,3,500,encoder.layers.1.linear2.weight,0.04655475732756825,0.060462556234220144,1903
lyapunov,3,500,encoder.layers.1.linear2.weight,0.060462556234220144,0.07437035514087209,1759
lyapunov,3,500,encoder.layers.1.linear2.weight,0.07437035514087209,0.08827815404752404,1723
lyapunov,3,500,encoder.layers.1.linear2.weight,0.08827815404752404,0.10218595295417598,1618
lyapunov,3,500,encoder.layers.1.linear2.weight,0.10218595295417598,0.11609375186082793,1306
lyapunov,3,500,encoder.layers.1.linear2.weight,0.11609375186082793,0.13000155076747988,1020
lyapunov,3,500,encoder.layers.1.linear2.weight,0.13000155076747988,0.14390934967413177,594
lyapunov,3,500,encoder.layers.1.linear2.weight,0.14390934967413177,0.15781714858078372,255
lyapunov,3,500,encoder.layers.1.linear2.weight,0.15781714858078372,0.17172494748743566,133
lyapunov,3,500,encoder.layers.1.linear2.weight,0.17172494748743566,0.1856327463940876,66
lyapunov,3,500,encoder.layers.1.linear2.weight,0.1856327463940876,0.19954054530073956,23
lyapunov,3,500,encoder.layers.1.linear2.weight,0.19954054530073956,0.2134483442073915,10
lyapunov,3,500,encoder.layers.1.linear2.weight,0.2134483442073915,0.22735614311404345,6
lyapunov,3,500,encoder.layers.1.linear2.weight,0.22735614311404345,0.24126394202069534,2
lyapunov,3,500,encoder.layers.1.linear2.weight,0.24126394202069534,0.2551717409273473,0
lyapunov,3,500,encoder.layers.1.linear2.weight,0.2551717409273473,0.26907953983399924,0
lyapunov,3,500,encoder.layers.1.linear2.weight,0.26907953983399924,0.2829873387406512,1
lyapunov,3,500,encoder.layers.1.linear2.weight,0.2829873387406512,0.29689513764730313,0
lyapunov,3,500,encoder.layers.1.linear2.weight,0.29689513764730313,0.3108029365539551,1
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.2551945447921753,-0.24269426813939723,5
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.24269426813939723,-0.23019399148661915,4
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.23019399148661915,-0.2176937148338411,6
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.2176937148338411,-0.20519343818106303,19
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.20519343818106303,-0.19269316152828497,37
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.19269316152828497,-0.1801928848755069,55
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.1801928848755069,-0.16769260822272883,98
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.16769260822272883,-0.15519233156995077,187
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.15519233156995077,-0.14269205491717268,333
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.14269205491717268,-0.13019177826439463,559
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.13019177826439463,-0.11769150161161657,899
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.11769150161161657,-0.10519122495883848,1307
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.10519122495883848,-0.09269094830606042,1762
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.09269094830606042,-0.08019067165328236,2219
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.08019067165328236,-0.06769039500050428,2399
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.06769039500050428,-0.05519011834772622,2585
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.05519011834772622,-0.04268984169494816,2691
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.04268984169494816,-0.030189565042170075,2753
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.030189565042170075,-0.017689288389392016,2767
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.017689288389392016,-0.005189011736613958,2789
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,-0.005189011736613958,0.0073112649161641285,2764
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.0073112649161641285,0.01981154156894216,2667
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.01981154156894216,0.032311818221720245,2797
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.032311818221720245,0.04481209487449833,2867
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.04481209487449833,0.05731237152727636,2571
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.05731237152727636,0.06981264818005445,2516
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.06981264818005445,0.08231292483283253,2452
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.08231292483283253,0.09481320148561057,2119
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.09481320148561057,0.10731347813838865,1723
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.10731347813838865,0.11981375479116674,1248
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.11981375479116674,0.13231403144394477,736
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.13231403144394477,0.14481430809672285,504
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.14481430809672285,0.15731458474950094,301
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.15731458474950094,0.16981486140227897,190
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.16981486140227897,0.18231513805505706,104
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.18231513805505706,0.19481541470783514,55
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.19481541470783514,0.20731569136061317,30
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.20731569136061317,0.21981596801339126,15
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.21981596801339126,0.23231624466616935,9
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.23231624466616935,0.24481652131894738,5
lyapunov,3,500,encoder.layers.1.self_attn.in_proj_weight,0.24481652131894738,0.25731679797172546,5
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.22429527342319489,-0.21326197393056823,2
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.21326197393056823,-0.20222867443794157,7
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.20222867443794157,-0.1911953749453149,14
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.1911953749453149,-0.18016207545268825,36
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.18016207545268825,-0.1691287759600616,90
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.1691287759600616,-0.15809547646743496,165
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.15809547646743496,-0.1470621769748083,269
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.1470621769748083,-0.13602887748218165,401
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.13602887748218165,-0.12499557798955499,481
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.12499557798955499,-0.11396227849692833,547
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.11396227849692833,-0.10292897900430169,578
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.10292897900430169,-0.09189567951167504,614
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.09189567951167504,-0.08086238001904839,628
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.08086238001904839,-0.06982908052642173,601
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.06982908052642173,-0.05879578103379507,632
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.05879578103379507,-0.04776248154116841,609
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.04776248154116841,-0.03672918204854175,618
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.03672918204854175,-0.025695882555915095,609
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.025695882555915095,-0.014662583063288437,608
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.014662583063288437,-0.0036292835706617788,603
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,-0.0036292835706617788,0.007404015921964852,556
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.007404015921964852,0.01843731541459151,618
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.01843731541459151,0.029470614907218196,572
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.029470614907218196,0.0405039143998448,569
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.0405039143998448,0.051537213892471456,601
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.051537213892471456,0.06257051338509811,614
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.06257051338509811,0.07360381287772477,591
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.07360381287772477,0.08463711237035143,604
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.08463711237035143,0.09567041186297809,588
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.09567041186297809,0.10670371135560475,523
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.10670371135560475,0.1177370108482314,589
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.1177370108482314,0.12877031034085806,532
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.12877031034085806,0.13980360983348472,470
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.13980360983348472,0.15083690932611138,372
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.15083690932611138,0.16187020881873804,246
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.16187020881873804,0.1729035083113647,122
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.1729035083113647,0.18393680780399135,71
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.18393680780399135,0.194970107296618,20
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.194970107296618,0.20600340678924467,11
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.20600340678924467,0.21703670628187133,2
lyapunov,3,500,encoder.layers.1.self_attn.out_proj.weight,0.21703670628187133,0.22807000577449799,1
lyapunov,3,500,energy_encoder.0.weight,-0.24612806737422943,-0.23401430903411494,1
lyapunov,3,500,energy_encoder.0.weight,-0.23401430903411494,-0.22190055069400044,2
lyapunov,3,500,energy_encoder.0.weight,-0.22190055069400044,-0.20978679235388592,3
lyapunov,3,500,energy_encoder.0.weight,-0.20978679235388592,-0.19767303401377143,9
lyapunov,3,500,energy_encoder.0.weight,-0.19767303401377143,-0.18555927567365693,25
lyapunov,3,500,energy_encoder.0.weight,-0.18555927567365693,-0.1734455173335424,58
lyapunov,3,500,energy_encoder.0.weight,-0.1734455173335424,-0.16133175899342792,144
lyapunov,3,500,energy_encoder.0.weight,-0.16133175899342792,-0.14921800065331342,298
lyapunov,3,500,energy_encoder.0.weight,-0.14921800065331342,-0.13710424231319893,427
lyapunov,3,500,energy_encoder.0.weight,-0.13710424231319893,-0.12499048397308442,604
lyapunov,3,500,energy_encoder.0.weight,-0.12499048397308442,-0.11287672563296991,588
lyapunov,3,500,energy_encoder.0.weight,-0.11287672563296991,-0.10076296729285542,638
lyapunov,3,500,energy_encoder.0.weight,-0.10076296729285542,-0.08864920895274092,682
lyapunov,3,500,energy_encoder.0.weight,-0.08864920895274092,-0.0765354506126264,625
lyapunov,3,500,energy_encoder.0.weight,-0.0765354506126264,-0.0644216922725119,636
lyapunov,3,500,energy_encoder.0.weight,-0.0644216922725119,-0.05230793393239741,692
lyapunov,3,500,energy_encoder.0.weight,-0.05230793393239741,-0.040194175592282916,650
lyapunov,3,500,energy_encoder.0.weight,-0.040194175592282916,-0.02808041725216842,714
lyapunov,3,500,energy_encoder.0.weight,-0.02808041725216842,-0.0159666589120539,661
lyapunov,3,500,energy_encoder.0.weight,-0.0159666589120539,-0.003852900571939405,660
lyapunov,3,500,energy_encoder.0.weight,-0.003852900571939405,0.00826085776817509,632
lyapunov,3,500,energy_encoder.0.weight,0.00826085776817509,0.02037461610828961,638
lyapunov,3,500,energy_encoder.0.weight,0.02037461610828961,0.03248837444840408,631
lyapunov,3,500,energy_encoder.0.weight,0.03248837444840408,0.0446021327885186,626
lyapunov,3,500,energy_encoder.0.weight,0.0446021327885186,0.05671589112863312,666
lyapunov,3,500,energy_encoder.0.weight,0.05671589112863312,0.06882964946874759,644
lyapunov,3,500,energy_encoder.0.weight,0.06882964946874759,0.08094340780886211,650
lyapunov,3,500,energy_encoder.0.weight,0.08094340780886211,0.09305716614897663,623
lyapunov,3,500,energy_encoder.0.weight,0.09305716614897663,0.1051709244890911,612
lyapunov,3,500,energy_encoder.0.weight,0.1051709244890911,0.11728468282920562,625
lyapunov,3,500,energy_encoder.0.weight,0.11728468282920562,0.1293984411693201,604
lyapunov,3,500,energy_encoder.0.weight,0.1293984411693201,0.1415121995094346,523
lyapunov,3,500,energy_encoder.0.weight,0.1415121995094346,0.15362595784954913,386
lyapunov,3,500,energy_encoder.0.weight,0.15362595784954913,0.1657397161896636,230
lyapunov,3,500,energy_encoder.0.weight,0.1657397161896636,0.17785347452977812,94
lyapunov,3,500,energy_encoder.0.weight,0.17785347452977812,0.1899672328698926,49
lyapunov,3,500,energy_encoder.0.weight,0.1899672328698926,0.2020809912100071,22
lyapunov,3,500,energy_encoder.0.weight,0.2020809912100071,0.21419474955012163,7
lyapunov,3,500,energy_encoder.0.weight,0.21419474955012163,0.2263085078902361,4
lyapunov,3,500,energy_encoder.0.weight,0.2263085078902361,0.23842226623035062,0
lyapunov,3,500,energy_encoder.0.weight,0.23842226623035062,0.2505360245704651,1
lyapunov,3,500,energy_encoder.3.weight,-0.2546166479587555,-0.24213817134136106,2
lyapunov,3,500,energy_encoder.3.weight,-0.24213817134136106,-0.22965969472396663,3
lyapunov,3,500,energy_encoder.3.weight,-0.22965969472396663,-0.2171812181065722,5
lyapunov,3,500,energy_encoder.3.weight,-0.2171812181065722,-0.2047027414891778,12
lyapunov,3,500,energy_encoder.3.weight,-0.2047027414891778,-0.19222426487178337,29
lyapunov,3,500,energy_encoder.3.weight,-0.19222426487178337,-0.17974578825438894,84
lyapunov,3,500,energy_encoder.3.weight,-0.17974578825438894,-0.16726731163699454,164
lyapunov,3,500,energy_encoder.3.weight,-0.16726731163699454,-0.1547888350196001,253
lyapunov,3,500,energy_encoder.3.weight,-0.1547888350196001,-0.14231035840220568,284
lyapunov,3,500,energy_encoder.3.weight,-0.14231035840220568,-0.12983188178481125,292
lyapunov,3,500,energy_encoder.3.weight,-0.12983188178481125,-0.11735340516741682,320
lyapunov,3,500,energy_encoder.3.weight,-0.11735340516741682,-0.1048749285500224,293
lyapunov,3,500,energy_encoder.3.weight,-0.1048749285500224,-0.09239645193262797,245
lyapunov,3,500,energy_encoder.3.weight,-0.09239645193262797,-0.07991797531523356,296
lyapunov,3,500,energy_encoder.3.weight,-0.07991797531523356,-0.06743949869783913,280
lyapunov,3,500,energy_encoder.3.weight,-0.06743949869783913,-0.054961022080444705,301
lyapunov,3,500,energy_encoder.3.weight,-0.054961022080444705,-0.042482545463050275,271
lyapunov,3,500,energy_encoder.3.weight,-0.042482545463050275,-0.030004068845655846,297
lyapunov,3,500,energy_encoder.3.weight,-0.030004068845655846,-0.017525592228261444,289
lyapunov,3,500,energy_encoder.3.weight,-0.017525592228261444,-0.0050471156108670145,265
lyapunov,3,500,energy_encoder.3.weight,-0.0050471156108670145,0.007431361006527415,278
lyapunov,3,500,energy_encoder.3.weight,0.007431361006527415,0.019909837623921844,283
lyapunov,3,500,energy_encoder.3.weight,0.019909837623921844,0.032388314241316274,315
lyapunov,3,500,energy_encoder.3.weight,0.032388314241316274,0.0448667908587107,302
lyapunov,3,500,energy_encoder.3.weight,0.0448667908587107,0.05734526747610513,286
lyapunov,3,500,energy_encoder.3.weight,0.05734526747610513,0.06982374409349956,281
lyapunov,3,500,energy_encoder.3.weight,0.06982374409349956,0.08230222071089394,296
lyapunov,3,500,energy_encoder.3.weight,0.08230222071089394,0.09478069732828837,278
lyapunov,3,500,energy_encoder.3.weight,0.09478069732828837,0.1072591739456828,257
lyapunov,3,500,energy_encoder.3.weight,0.1072591739456828,0.11973765056307722,280
lyapunov,3,500,energy_encoder.3.weight,0.11973765056307722,0.13221612718047165,281
lyapunov,3,500,energy_encoder.3.weight,0.13221612718047165,0.14469460379786608,300
lyapunov,3,500,energy_encoder.3.weight,0.14469460379786608,0.1571730804152605,282
lyapunov,3,500,energy_encoder.3.weight,0.1571730804152605,0.16965155703265494,220
lyapunov,3,500,energy_encoder.3.weight,0.16965155703265494,0.18213003365004937,138
lyapunov,3,500,energy_encoder.3.weight,0.18213003365004937,0.1946085102674438,78
lyapunov,3,500,energy_encoder.3.weight,0.1946085102674438,0.20708698688483823,32
lyapunov,3,500,energy_encoder.3.weight,0.20708698688483823,0.2195654635022326,11
lyapunov,3,500,energy_encoder.3.weight,0.2195654635022326,0.23204394011962703,8
lyapunov,3,500,energy_encoder.3.weight,0.23204394011962703,0.24452241673702146,0
lyapunov,3,500,energy_encoder.3.weight,0.24452241673702146,0.2570008933544159,1
lyapunov,3,500,input_projection.0.weight,-0.7432807683944702,-0.7072981799521098,2
lyapunov,3,500,input_projection.0.weight,-0.7072981799521098,-0.6713155915097493,2
lyapunov,3,500,input_projection.0.weight,-0.6713155915097493,-0.6353330030673887,3
lyapunov,3,500,input_projection.0.weight,-0.6353330030673887,-0.5993504146250282,9
lyapunov,3,500,input_projection.0.weight,-0.5993504146250282,-0.5633678261826678,8
lyapunov,3,500,input_projection.0.weight,-0.5633678261826678,-0.5273852377403073,8
lyapunov,3,500,input_projection.0.weight,-0.5273852377403073,-0.4914026492979468,9
lyapunov,3,500,input_projection.0.weight,-0.4914026492979468,-0.45542006085558634,5
lyapunov,3,500,input_projection.0.weight,-0.45542006085558634,-0.4194374724132259,3
lyapunov,3,500,input_projection.0.weight,-0.4194374724132259,-0.38345488397086536,3
lyapunov,3,500,input_projection.0.weight,-0.38345488397086536,-0.3474722955285049,2
lyapunov,3,500,input_projection.0.weight,-0.3474722955285049,-0.31148970708614443,3
lyapunov,3,500,input_projection.0.weight,-0.31148970708614443,-0.2755071186437839,8
lyapunov,3,500,input_projection.0.weight,-0.2755071186437839,-0.2395245302014234,9
lyapunov,3,500,input_projection.0.weight,-0.2395245302014234,-0.20354194175906293,15
lyapunov,3,500,input_projection.0.weight,-0.20354194175906293,-0.16755935331670246,42
lyapunov,3,500,input_projection.0.weight,-0.16755935331670246,-0.131576764874342,206
lyapunov,3,500,input_projection.0.weight,-0.131576764874342,-0.09559417643198154,1875
lyapunov,3,500,input_projection.0.weight,-0.09559417643198154,-0.05961158798962096,14140
lyapunov,3,500,input_projection.0.weight,-0.05961158798962096,-0.0236289995472605,50706
lyapunov,3,500,input_projection.0.weight,-0.0236289995472605,0.012353588895099965,64404
lyapunov,3,500,input_projection.0.weight,0.012353588895099965,0.04833617733746043,57919
lyapunov,3,500,input_projection.0.weight,0.04833617733746043,0.08431876577982089,23838
lyapunov,3,500,input_projection.0.weight,0.08431876577982089,0.12030135422218136,2579
lyapunov,3,500,input_projection.0.weight,0.12030135422218136,0.15628394266454193,240
lyapunov,3,500,input_projection.0.weight,0.15628394266454193,0.1922665311069024,50
lyapunov,3,500,input_projection.0.weight,0.1922665311069024,0.22824911954926286,13
lyapunov,3,500,input_projection.0.weight,0.22824911954926286,0.26423170799162343,11
lyapunov,3,500,input_projection.0.weight,0.26423170799162343,0.3002142964339838,10
lyapunov,3,500,input_projection.0.weight,0.3002142964339838,0.33619688487634436,7
lyapunov,3,500,input_projection.0.weight,0.33619688487634436,0.3721794733187047,7
lyapunov,3,500,input_projection.0.weight,0.3721794733187047,0.4081620617610653,8
lyapunov,3,500,input_projection.0.weight,0.4081620617610653,0.44414465020342586,5
lyapunov,3,500,input_projection.0.weight,0.44414465020342586,0.4801272386457862,11
lyapunov,3,500,input_projection.0.weight,0.4801272386457862,0.5161098270881468,6
lyapunov,3,500,input_projection.0.weight,0.5161098270881468,0.5520924155305071,7
lyapunov,3,500,input_projection.0.weight,0.5520924155305071,0.5880750039728677,4
lyapunov,3,500,input_projection.0.weight,0.5880750039728677,0.6240575924152283,5
lyapunov,3,500,input_projection.0.weight,0.6240575924152283,0.6600401808575886,3
lyapunov,3,500,input_projection.0.weight,0.6600401808575886,0.6960227692999492,5
lyapunov,3,500,input_projection.0.weight,0.6960227692999492,0.7320053577423096,2
lyapunov,3,500,lyapunov.0.weight,-0.26915785670280457,-0.2565883012806497,1
lyapunov,3,500,lyapunov.0.weight,-0.2565883012806497,-0.24401874585849484,3
lyapunov,3,500,lyapunov.0.weight,-0.24401874585849484,-0.23144919043633996,10
lyapunov,3,500,lyapunov.0.weight,-0.23144919043633996,-0.2188796350141851,39
lyapunov,3,500,lyapunov.0.weight,-0.2188796350141851,-0.20631007959203024,73
lyapunov,3,500,lyapunov.0.weight,-0.20631007959203024,-0.19374052416987536,101
lyapunov,3,500,lyapunov.0.weight,-0.19374052416987536,-0.18117096874772048,104
lyapunov,3,500,lyapunov.0.weight,-0.18117096874772048,-0.1686014133255656,113
