model,seed,episode,tensor,bin_left,bin_right,count
normal,6,500,encoder.layers.0.linear2.weight,0.24035840790446206,0.25369596190568877,2
normal,6,500,encoder.layers.0.linear2.weight,0.25369596190568877,0.2670335159069154,1
normal,6,500,encoder.layers.0.linear2.weight,0.2670335159069154,0.2803710699081421,3
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.37115561962127686,-0.35261801830152184,3
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.35261801830152184,-0.3340804169817669,5
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.3340804169817669,-0.31554281566201187,11
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.31554281566201187,-0.29700521434225685,15
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.29700521434225685,-0.2784676130225019,35
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.2784676130225019,-0.2599300117027469,63
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.2599300117027469,-0.24139241038299186,91
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.24139241038299186,-0.22285480906323687,166
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.22285480906323687,-0.2043172077434819,245
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.2043172077434819,-0.18577960642372687,384
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.18577960642372687,-0.16724200510397189,575
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.16724200510397189,-0.1487044037842169,853
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.1487044037842169,-0.13016680246446188,1190
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.13016680246446188,-0.11162920114470687,1745
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.11162920114470687,-0.09309159982495191,2289
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.09309159982495191,-0.0745539985051969,2772
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.0745539985051969,-0.05601639718544188,3265
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.05601639718544188,-0.03747879586568692,3464
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.03747879586568692,-0.018941194545931905,3592
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.018941194545931905,-0.0004035932261768904,3735
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,-0.0004035932261768904,0.01813400809357807,3669
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.01813400809357807,0.036671609413333084,3613
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.036671609413333084,0.0552092107330881,3501
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.0552092107330881,0.07374681205284306,3232
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.07374681205284306,0.09228441337259807,2894
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.09228441337259807,0.11082201469235309,2427
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.11082201469235309,0.1293596160121081,1793
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.1293596160121081,0.14789721733186312,1156
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.14789721733186312,0.16643481865161802,843
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.16643481865161802,0.18497241997137304,546
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.18497241997137304,0.20351002129112805,367
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.20351002129112805,0.22204762261088307,234
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.22204762261088307,0.24058522393063808,157
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.24058522393063808,0.2591228252503931,85
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.2591228252503931,0.2776604265701481,57
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.2776604265701481,0.296198027889903,32
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.296198027889903,0.31473562920965803,23
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.31473562920965803,0.33327323052941304,9
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.33327323052941304,0.35181083184916806,9
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.35181083184916806,0.3703484331689231,5
normal,6,500,encoder.layers.0.self_attn.in_proj_weight,0.3703484331689231,0.388886034488678,2
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.30476245284080505,-0.2903081120514288,2
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.2903081120514288,-0.27585377126205257,4
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.27585377126205257,-0.26139943047267633,2
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.26139943047267633,-0.24694508968330012,3
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.24694508968330012,-0.23249074889392388,28
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.23249074889392388,-0.21803640810454764,20
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.21803640810454764,-0.20358206731517142,50
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.20358206731517142,-0.18912772652579518,121
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.18912772652579518,-0.17467338573641894,196
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.17467338573641894,-0.1602190449470427,263
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.1602190449470427,-0.14576470415766646,431
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.14576470415766646,-0.13131036336829022,539
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.13131036336829022,-0.11685602257891398,584
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.11685602257891398,-0.10240168178953776,660
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.10240168178953776,-0.08794734100016152,721
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.08794734100016152,-0.07349300021078528,777
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.07349300021078528,-0.05903865942140904,745
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.05903865942140904,-0.04458431863203283,751
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.04458431863203283,-0.030129977842656586,776
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.030129977842656586,-0.015675637053280345,773
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.015675637053280345,-0.0012212962639041036,785
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,-0.0012212962639041036,0.013233044525472137,753
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.013233044525472137,0.02768738531484838,745
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.02768738531484838,0.04214172610422462,725
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.04214172610422462,0.05659606689360086,708
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.05659606689360086,0.0710504076829771,727
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.0710504076829771,0.08550474847235329,764
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.08550474847235329,0.09995908926172953,719
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.09995908926172953,0.11441343005110577,677
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.11441343005110577,0.128867770840482,585
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.128867770840482,0.14332211162985825,560
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.14332211162985825,0.1577764524192345,434
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.1577764524192345,0.17223079320861073,285
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.17223079320861073,0.18668513399798697,200
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.18668513399798697,0.20113947478736316,128
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.20113947478736316,0.2155938155767394,64
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.2155938155767394,0.23004815636611564,39
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.23004815636611564,0.24450249715549188,19
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.24450249715549188,0.2589568379448681,14
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.2589568379448681,0.27341117873424436,6
normal,6,500,encoder.layers.0.self_attn.out_proj.weight,0.27341117873424436,0.2878655195236206,1
normal,6,500,encoder.layers.1.linear1.weight,-0.2720409035682678,-0.2589047660187977,2
normal,6,500,encoder.layers.1.linear1.weight,-0.2589047660187977,-0.2457686284693276,1
normal,6,500,encoder.layers.1.linear1.weight,-0.2457686284693276,-0.2326324909198575,7
normal,6,500,encoder.layers.1.linear1.weight,-0.2326324909198575,-0.21949635337038736,5
normal,6,500,encoder.layers.1.linear1.weight,-0.21949635337038736,-0.20636021582091726,10
normal,6,500,encoder.layers.1.linear1.weight,-0.20636021582091726,-0.19322407827144716,15
normal,6,500,encoder.layers.1.linear1.weight,-0.19322407827144716,-0.18008794072197704,35
normal,6,500,encoder.layers.1.linear1.weight,-0.18008794072197704,-0.16695180317250694,66
normal,6,500,encoder.layers.1.linear1.weight,-0.16695180317250694,-0.15381566562303683,167
normal,6,500,encoder.layers.1.linear1.weight,-0.15381566562303683,-0.1406795280735667,373
normal,6,500,encoder.layers.1.linear1.weight,-0.1406795280735667,-0.1275433905240966,643
normal,6,500,encoder.layers.1.linear1.weight,-0.1275433905240966,-0.1144072529746265,935
normal,6,500,encoder.layers.1.linear1.weight,-0.1144072529746265,-0.10127111542515638,1318
normal,6,500,encoder.layers.1.linear1.weight,-0.10127111542515638,-0.08813497787568628,1557
normal,6,500,encoder.layers.1.linear1.weight,-0.08813497787568628,-0.07499884032621615,1643
normal,6,500,encoder.layers.1.linear1.weight,-0.07499884032621615,-0.06186270277674605,1632
normal,6,500,encoder.layers.1.linear1.weight,-0.06186270277674605,-0.04872656522727595,1726
normal,6,500,encoder.layers.1.linear1.weight,-0.04872656522727595,-0.03559042767780582,1737
normal,6,500,encoder.layers.1.linear1.weight,-0.03559042767780582,-0.02245429012833572,1709
normal,6,500,encoder.layers.1.linear1.weight,-0.02245429012833572,-0.00931815257886559,1683
normal,6,500,encoder.layers.1.linear1.weight,-0.00931815257886559,0.003817984970604482,1686
normal,6,500,encoder.layers.1.linear1.weight,0.003817984970604482,0.01695412252007461,1746
normal,6,500,encoder.layers.1.linear1.weight,0.01695412252007461,0.03009026006954474,1676
normal,6,500,encoder.layers.1.linear1.weight,0.03009026006954474,0.04322639761901481,1675
normal,6,500,encoder.layers.1.linear1.weight,0.04322639761901481,0.05636253516848494,1702
normal,6,500,encoder.layers.1.linear1.weight,0.05636253516848494,0.06949867271795507,1654
normal,6,500,encoder.layers.1.linear1.weight,0.06949867271795507,0.0826348102674252,1697
normal,6,500,encoder.layers.1.linear1.weight,0.0826348102674252,0.09577094781689527,1608
normal,6,500,encoder.layers.1.linear1.weight,0.09577094781689527,0.1089070853663654,1338
normal,6,500,encoder.layers.1.linear1.weight,0.1089070853663654,0.12204322291583553,1051
normal,6,500,encoder.layers.1.linear1.weight,0.12204322291583553,0.1351793604653056,777
normal,6,500,encoder.layers.1.linear1.weight,0.1351793604653056,0.14831549801477573,451
normal,6,500,encoder.layers.1.linear1.weight,0.14831549801477573,0.16145163556424585,231
normal,6,500,encoder.layers.1.linear1.weight,0.16145163556424585,0.17458777311371593,101
normal,6,500,encoder.layers.1.linear1.weight,0.17458777311371593,0.18772391066318606,54
normal,6,500,encoder.layers.1.linear1.weight,0.18772391066318606,0.20086004821265618,25
normal,6,500,encoder.layers.1.linear1.weight,0.20086004821265618,0.21399618576212626,15
normal,6,500,encoder.layers.1.linear1.weight,0.21399618576212626,0.22713232331159638,7
normal,6,500,encoder.layers.1.linear1.weight,0.22713232331159638,0.24026846086106646,4
normal,6,500,encoder.layers.1.linear1.weight,0.24026846086106646,0.25340459841053664,5
normal,6,500,encoder.layers.1.linear1.weight,0.25340459841053664,0.2665407359600067,1
normal,6,500,encoder.layers.1.linear2.weight,-0.2328086942434311,-0.22122975675071158,5
normal,6,500,encoder.layers.1.linear2.weight,-0.22122975675071158,-0.20965081925799206,2
normal,6,500,encoder.layers.1.linear2.weight,-0.20965081925799206,-0.19807188176527257,6
normal,6,500,encoder.layers.1.linear2.weight,-0.19807188176527257,-0.18649294427255306,14
normal,6,500,encoder.layers.1.linear2.weight,-0.18649294427255306,-0.17491400677983354,36
normal,6,500,encoder.layers.1.linear2.weight,-0.17491400677983354,-0.16333506928711403,92
normal,6,500,encoder.layers.1.linear2.weight,-0.16333506928711403,-0.1517561317943945,127
normal,6,500,encoder.layers.1.linear2.weight,-0.1517561317943945,-0.14017719430167502,272
normal,6,500,encoder.layers.1.linear2.weight,-0.14017719430167502,-0.12859825680895548,464
normal,6,500,encoder.layers.1.linear2.weight,-0.12859825680895548,-0.11701931931623599,749
normal,6,500,encoder.layers.1.linear2.weight,-0.11701931931623599,-0.10544038182351648,1038
normal,6,500,encoder.layers.1.linear2.weight,-0.10544038182351648,-0.09386144433079696,1308
normal,6,500,encoder.layers.1.linear2.weight,-0.09386144433079696,-0.08228250683807745,1500
normal,6,500,encoder.layers.1.linear2.weight,-0.08228250683807745,-0.07070356934535796,1475
normal,6,500,encoder.layers.1.linear2.weight,-0.07070356934535796,-0.05912463185263844,1514
normal,6,500,encoder.layers.1.linear2.weight,-0.05912463185263844,-0.04754569435991893,1539
normal,6,500,encoder.layers.1.linear2.weight,-0.04754569435991893,-0.03596675686719941,1505
normal,6,500,encoder.layers.1.linear2.weight,-0.03596675686719941,-0.024387819374479897,1534
normal,6,500,encoder.layers.1.linear2.weight,-0.024387819374479897,-0.012808881881760409,1545
normal,6,500,encoder.layers.1.linear2.weight,-0.012808881881760409,-0.0012299443890408934,1495
normal,6,500,encoder.layers.1.linear2.weight,-0.0012299443890408934,0.010348993103678622,1451
normal,6,500,encoder.layers.1.linear2.weight,0.010348993103678622,0.021927930596398137,1541
normal,6,500,encoder.layers.1.linear2.weight,0.021927930596398137,0.033506868089117625,1546
normal,6,500,encoder.layers.1.linear2.weight,0.033506868089117625,0.04508580558183717,1521
normal,6,500,encoder.layers.1.linear2.weight,0.04508580558183717,0.056664743074556656,1518
normal,6,500,encoder.layers.1.linear2.weight,0.056664743074556656,0.0682436805672762,1597
normal,6,500,encoder.layers.1.linear2.weight,0.0682436805672762,0.07982261805999569,1377
normal,6,500,encoder.layers.1.linear2.weight,0.07982261805999569,0.09140155555271517,1487
normal,6,500,encoder.layers.1.linear2.weight,0.09140155555271517,0.10298049304543472,1318
normal,6,500,encoder.layers.1.linear2.weight,0.10298049304543472,0.1145594305381542,1158
normal,6,500,encoder.layers.1.linear2.weight,0.1145594305381542,0.12613836803087375,907
normal,6,500,encoder.layers.1.linear2.weight,0.12613836803087375,0.13771730552359324,539
normal,6,500,encoder.layers.1.linear2.weight,0.13771730552359324,0.14929624301631272,305
normal,6,500,encoder.layers.1.linear2.weight,0.14929624301631272,0.16087518050903227,156
normal,6,500,encoder.layers.1.linear2.weight,0.16087518050903227,0.17245411800175175,67
normal,6,500,encoder.layers.1.linear2.weight,0.17245411800175175,0.1840330554944713,34
normal,6,500,encoder.layers.1.linear2.weight,0.1840330554944713,0.19561199298719079,14
normal,6,500,encoder.layers.1.linear2.weight,0.19561199298719079,0.20719093047991027,8
normal,6,500,encoder.layers.1.linear2.weight,0.20719093047991027,0.21876986797262982,3
normal,6,500,encoder.layers.1.linear2.weight,0.21876986797262982,0.2303488054653493,0
normal,6,500,encoder.layers.1.linear2.weight,0.2303488054653493,0.24192774295806885,1
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.35089513659477234,-0.3333493405725898,3
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.3333493405725898,-0.3158035445504072,2
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.3158035445504072,-0.2982577485282247,9
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.2982577485282247,-0.2807119525060421,7
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.2807119525060421,-0.26316615648385955,30
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.26316615648385955,-0.245620360461677,53
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.245620360461677,-0.22807456443949445,82
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.22807456443949445,-0.21052876841731188,139
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.21052876841731188,-0.19298297239512932,220
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.19298297239512932,-0.17543717637294676,339
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.17543717637294676,-0.15789138035076422,509
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.15789138035076422,-0.14034558432858166,797
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.14034558432858166,-0.1227997883063991,1176
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.1227997883063991,-0.10525399228421656,1691
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.10525399228421656,-0.08770819626203397,2489
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.08770819626203397,-0.07016240023985143,2961
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.07016240023985143,-0.052616604217668894,3242
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.052616604217668894,-0.0350708081954863,3547
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.0350708081954863,-0.017525012173303767,3615
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,-0.017525012173303767,2.0783848878824784e-05,3528
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,2.0783848878824784e-05,0.01756657987106136,3719
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.01756657987106136,0.0351123758932439,3538
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.0351123758932439,0.05265817191542649,3477
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.05265817191542649,0.07020396793760902,3300
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.07020396793760902,0.08774976395979156,3083
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.08774976395979156,0.10529555998197415,2424
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.10529555998197415,0.12284135600415669,1786
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.12284135600415669,0.14038715202633922,1195
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.14038715202633922,0.15793294804852176,827
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.15793294804852176,0.1754787440707044,523
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.1754787440707044,0.19302454009288694,314
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.19302454009288694,0.21057033611506948,206
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.21057033611506948,0.22811613213725201,114
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.22811613213725201,0.24566192815943455,93
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.24566192815943455,0.2632077241816172,57
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.2632077241816172,0.28075352020379973,28
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.28075352020379973,0.29829931622598227,12
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.29829931622598227,0.3158451122481648,9
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.3158451122481648,0.33339090827034734,4
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.33339090827034734,0.35093670429253,3
normal,6,500,encoder.layers.1.self_attn.in_proj_weight,0.35093670429253,0.3684825003147125,1
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.25380679965019226,-0.24136839334557697,1
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.24136839334557697,-0.22892998704096165,0
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.22892998704096165,-0.21649158073634636,1
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.21649158073634636,-0.20405317443173107,9
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.20405317443173107,-0.19161476812711575,28
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.19161476812711575,-0.17917636182250046,57
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.17917636182250046,-0.16673795551788517,134
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.16673795551788517,-0.15429954921326988,256
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.15429954921326988,-0.14186114290865456,382
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.14186114290865456,-0.12942273660403927,469
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.12942273660403927,-0.11698433029942398,527
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.11698433029942398,-0.10454592399480866,627
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.10454592399480866,-0.09210751769019337,664
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.09210751769019337,-0.07966911138557808,666
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.07966911138557808,-0.06723070508096277,655
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.06723070508096277,-0.054792298776347476,644
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.054792298776347476,-0.042353892471732185,694
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.042353892471732185,-0.029915486167116867,636
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.029915486167116867,-0.017477079862501577,660
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.017477079862501577,-0.005038673557886286,681
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,-0.005038673557886286,0.007399732746729004,645
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.007399732746729004,0.019838139051344295,721
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.019838139051344295,0.03227654535595964,691
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.03227654535595964,0.04471495166057493,681
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.04471495166057493,0.05715335796519022,629
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.05715335796519022,0.06959176426980551,715
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.06959176426980551,0.0820301705744208,635
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.0820301705744208,0.09446857687903609,673
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.09446857687903609,0.10690698318365144,708
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.10690698318365144,0.11934538948826673,634
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.11934538948826673,0.13178379579288202,586
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.13178379579288202,0.1442222020974973,489
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.1442222020974973,0.1566606084021126,369
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.1566606084021126,0.1690990147067279,235
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.1690990147067279,0.18153742101134318,112
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.18153742101134318,0.19397582731595853,40
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.19397582731595853,0.20641423362057382,21
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.20641423362057382,0.2188526399251891,4
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.2188526399251891,0.2312910462298044,2
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.2312910462298044,0.2437294525344197,1
normal,6,500,encoder.layers.1.self_attn.out_proj.weight,0.2437294525344197,0.25616785883903503,2
normal,6,500,input_projection.0.weight,-0.8367111682891846,-0.7978687606206755,3
normal,6,500,input_projection.0.weight,-0.7978687606206755,-0.7590263529521664,2
normal,6,500,input_projection.0.weight,-0.7590263529521664,-0.7201839452836571,8
normal,6,500,input_projection.0.weight,-0.7201839452836571,-0.681341537615148,5
normal,6,500,input_projection.0.weight,-0.681341537615148,-0.6424991299466389,9
normal,6,500,input_projection.0.weight,-0.6424991299466389,-0.6036567222781297,3
normal,6,500,input_projection.0.weight,-0.6036567222781297,-0.5648143146096206,9
normal,6,500,input_projection.0.weight,-0.5648143146096206,-0.5259719069411115,8
normal,6,500,input_projection.0.weight,-0.5259719069411115,-0.4871294992726024,5
normal,6,500,input_projection.0.weight,-0.4871294992726024,-0.44828709160409325,3
normal,6,500,input_projection.0.weight,-0.44828709160409325,-0.4094446839355841,9
normal,6,500,input_projection.0.weight,-0.4094446839355841,-0.370602276267075,5
normal,6,500,input_projection.0.weight,-0.370602276267075,-0.3317598685985659,4
normal,6,500,input_projection.0.weight,-0.3317598685985659,-0.29291746093005666,2
normal,6,500,input_projection.0.weight,-0.29291746093005666,-0.25407505326154756,5
normal,6,500,input_projection.0.weight,-0.25407505326154756,-0.21523264559303845,7
normal,6,500,input_projection.0.weight,-0.21523264559303845,-0.17639023792452935,21
normal,6,500,input_projection.0.weight,-0.17639023792452935,-0.13754783025602024,153
normal,6,500,input_projection.0.weight,-0.13754783025602024,-0.09870542258751103,1763
normal,6,500,input_projection.0.weight,-0.09870542258751103,-0.05986301491900192,14497
normal,6,500,input_projection.0.weight,-0.05986301491900192,-0.021020607250492818,53850
normal,6,500,input_projection.0.weight,-0.021020607250492818,0.017821800418016398,69106
normal,6,500,input_projection.0.weight,0.017821800418016398,0.0566642080865255,57522
normal,6,500,input_projection.0.weight,0.0566642080865255,0.09550661575503461,17383
normal,6,500,input_projection.0.weight,0.09550661575503461,0.1343490234235437,1560
normal,6,500,input_projection.0.weight,0.1343490234235437,0.17319143109205282,113
normal,6,500,input_projection.0.weight,0.17319143109205282,0.21203383876056203,18
normal,6,500,input_projection.0.weight,0.21203383876056203,0.25087624642907125,22
normal,6,500,input_projection.0.weight,0.25087624642907125,0.28971865409758024,8
normal,6,500,input_projection.0.weight,0.28971865409758024,0.32856106176608946,12
normal,6,500,input_projection.0.weight,0.32856106176608946,0.36740346943459845,9
normal,6,500,input_projection.0.weight,0.36740346943459845,0.40624587710310767,5
normal,6,500,input_projection.0.weight,0.40624587710310767,0.4450882847716169,6
normal,6,500,input_projection.0.weight,0.4450882847716169,0.4839306924401259,6
normal,6,500,input_projection.0.weight,0.4839306924401259,0.5227731001086351,9
normal,6,500,input_projection.0.weight,0.5227731001086351,0.5616155077771441,7
normal,6,500,input_projection.0.weight,0.5616155077771441,0.6004579154456533,11
normal,6,500,input_projection.0.weight,0.6004579154456533,0.6393003231141625,8
normal,6,500,input_projection.0.weight,0.6393003231141625,0.6781427307826715,5
normal,6,500,input_projection.0.weight,0.6781427307826715,0.7169851384511807,6
normal,6,500,input_projection.0.weight,0.7169851384511807,0.7558275461196899,5
normal,6,500,position_embedding,-0.26107263565063477,-0.24633707651277867,2
normal,6,500,position_embedding,-0.24633707651277867,-0.2316015173749226,3
normal,6,500,position_embedding,-0.2316015173749226,-0.2168659582370665,3
normal,6,500,position_embedding,-0.2168659582370665,-0.2021303990992104,4
normal,6,500,position_embedding,-0.2021303990992104,-0.1873948399613543,6
normal,6,500,position_embedding,-0.1873948399613543,-0.17265928082349824,9
normal,6,500,position_embedding,-0.17265928082349824,-0.15792372168564214,28
normal,6,500,position_embedding,-0.15792372168564214,-0.14318816254778605,24
normal,6,500,position_embedding,-0.14318816254778605,-0.12845260340992998,34
normal,6,500,position_embedding,-0.12845260340992998,-0.11371704427207388,78
normal,6,500,position_embedding,-0.11371704427207388,-0.09898148513421778,77
